MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Del:T:4	0.0005808917339891195	0.009411467544032348	4.164722378163788e-06	0.0	0.04782472066581249	0.0	0.0	0.02723079944262281	0.004734304211115159	0.0	0.20184157080948353	0.2252452589571476	0.012963594432261517	0.02031739198264404
1:Del:T:5	1.1286359153928061e-07	0.9214955508708954	3.853851211488291e-08	5.605172345377491e-06	1.3023647520922394e-06	0.08611014277548748	6.420144927687943e-07	2.105461760493199e-08	0.00023517022419810018	1.0039981219733818e-06	0.374236092369938	0.0013184219758301196	7.533601092291064e-07	0.0008977932942059397
1:Ins:C:0	9.122072369791568e-05	0.0009357867955344546	0.00013014579089087874	0.04694719314575195	0.0	0.11458370350301265	0.002623583097010851	2.8025969286496343e-46	0.007793037919327617	0.012488654465414584	1.4012984643248171e-46	0.002062406810000539	0.0029010267273406496	0.0022494686767458917
1:Ins:C:1	1.0296443768709196e-07	7.28509874647898e-09	9.885364120609807e-08	8.579250902585045e-07	2.9570826853841935e-08	2.412411390650959e-07	0.00015031939802838678	6.080693992771558e-08	5.099440969047464e-07	0.004386335189265367	8.650680342725537e-07	5.870726909051882e-08	0.0011560471192140654	0.0019633347911721445
1:Ins:C:2	0.00012421454948920995	4.503001804323503e-07	1.497827650354111e-07	2.2782817268307554e-07	0.0	0.0006232159228034106	0.000541733461432159	0.0	0.003817214438458905	0.002885026119952272	0.0013400140540852589	0.0	0.0011711656053648768	0.0014673973084427417
1:Ins:C:3	0.00014427765284565907	0.0005503016304146513	0.0003384660407874662	3.30585578467435e-08	6.336281076073647e-05	0.0005633823890391909	0.0	0.0005715007311664522	0.000773757134555808	0.0	0.000228947933243262	0.0	0.0007195597038105461	0.0008229151966816061
1:Ins:C:4	0.0	0.0008897010412681538	7.345275385546301e-05	0.0005433507369076551	0.001155731361359358	0.0035432684166892157	0.0004795755143277347	5.670132395607652e-07	0.0006305151093783934	0.00033742942032404243	0.01951085195591844	0.0032597077889818136	0.0004946800898437687	0.006486696517475821
1:Ins:C:5	0.0005262285856417748	0.003630424823222711	0.016276957503805534	0.0	0.0025352979078888892	0.003025454469025135	0.0003386945929378271	0.0	0.002907786671721624	0.0	0.04034987858030945	0.00764674162492156	5.3956377087160945e-05	0.07034813910722733
1:Ins:T:0	0.00017704652010905875	0.00012819430558010935	0.0	1.381442196191074e-07	0.02441610163077712	1.7361757045364357e-07	0.003480964433401823	0.004738347497618633	0.0004997793625534542	0.006930491421371698	0.004047584359068423	0.011008181406941731	0.008797168998671622	0.0014993642456829549
1:Ins:T:1	0.0	0.00014791157295803714	0.0	7.747783328682089e-07	0.0009948628023266793	0.00318518690764904	0.002277774200774729	0.006497843155375449	0.012700631405620656	0.009881670164514845	0.0008934661513194442	0.0065454462163245354	0.003712019557133317	0.003168938754242845
1:Ins:T:2	4.00505203728585e-05	0.0001896396080098839	8.260293179773726e-05	1.3988008618071035e-07	0.001737687666900456	0.0011933837085962296	0.0021369515103287994	0.00024691796063507353	0.0011683176271617413	0.005485034255008259	0.001931937794867622	0.003643057122826576	0.0006143464202978066	0.00023606745625670555
1:Ins:T:3	0.0007223472057376057	0.0016559573566446773	0.0011833524170867804	0.00039113308012019845	0.004397268616594374	0.001700426887467188	0.00016358845168724657	0.0007052311885445306	0.0	0.0009898859411265448	0.0003969297712501429	0.005766233219765127	0.007120427535846829	0.0023898290091892704
1:Ins:T:4	3.9609543023289004e-08	0.0031781758532247297	0.018201672565191986	7.631356311321724e-08	0.0026238758420504384	0.0031292472333007025	8.507041684424622e-08	0.00033849561586976053	0.0	0.001745723326280313	0.003869970701634884	0.006570846401154995	0.0	0.045399360917508604
1:Ins:T:5	6.286240136432752e-07	1.4088622037888854e-07	0.9375664114952087	2.8038508617100886e-07	1.160146211987012e-06	3.087607547058725e-06	0.010797110507337494	0.0025546532054036676	0.008498637829940212	3.903520337189548e-06	0.003575524627211735	0.0021209756330222264	0.010868312753586908	0.20620822869241237
2:Del:R:0	1.2394764326018048e-08	0.0002123789274264709	1.1679077260851045e-07	0.002092143344179398	0.009979170381478752	0.00553403610829264	0.01023164326325059	0.010946072079241276	0.01442631129312275	0.00829852563329041	0.002874416481552089	0.006204227171838284	0.03183525828644633	0.013884500786662101
2:Del:R:1	0.0	0.0010010806064656209	5.880438257008791e-05	0.004352768708821486	0.001525994436815381	0.014422983417972546	0.01391101855551824	0.0030930745124351233	0.0025635870173573495	0.009889783337712288	0.01002442641847665	0.004044393287040293	0.015145995375476673	0.00782405398786068
2:Del:R:2	2.5766993712750263e-05	0.0003302961702303264	0.0003104526615516079	0.00037204710554306075	0.0022938342503039167	0.002568905191765225	1.8946039972433937e-07	0.0003759386017918587	2.8306013177825663e-08	0.0036556920094881207	0.005881157226394862	0.0007062242671963759	0.00041960616798633057	0.004359200387261808
2:Del:R:3	1.8284580960425956e-08	0.0008993544538640208	0.0006007038759349825	3.951643705590868e-08	6.174463835861843e-05	0.0005250157671980559	3.545039817254292e-08	0.0014431467949179932	5.4731121323925434e-08	0.00047179338795331203	0.001993522173870588	0.0	0.0	0.004033853619714023
2:Del:R:4	2.3539670479522102e-08	0.0007365066751390259	2.37325194163418e-08	5.27428056784629e-09	2.770733445345286e-07	4.748753564598474e-07	4.993569534761377e-07	8.577791703601178e-08	1.4555424243667403e-07	0.0007370008907582104	0.00038065206608735026	3.1441078220950656e-07	1.9180684489583656e-07	0.00032930368828942846
2:Del:R:5	0.00011749402061767	1.466045404185934e-07	2.2728033286512072e-07	3.1394575330523364e-07	5.186369094190013e-08	2.441850028844783e-07	0.00027999686022326384	7.023615822276952e-08	1.0701510433364092e-07	0.000675082765519619	0.00020687143535695894	0.00031318229481485104	1.0120121487489087e-07	0.0008964546646950567
3:Del:R:0	0.00016018254148946197	0.0003546113119227812	1.4746102294793672e-08	7.194639835006456e-08	0.0041740675223991275	0.0031434063472374875	0.024060122109949587	0.0031212336965836585	2.6247285859426484e-06	0.00913224029354751	0.002034321888967838	0.00217476524412632	0.003053258402269421	0.0038119275704957545
3:Del:R:1	5.5646682994847654e-08	0.0018954099240204414	0.0024836875265464185	0.00021847748029131254	0.0030623655253975814	0.004868207918480039	0.00021870352400696902	1.257401102066069e-05	0.0026950508123263716	0.0012753173941746354	0.007810160782550213	0.009828586876392365	0.005205402569845319	0.024011239159153774
3:Del:R:2	1.0421181464437269e-07	0.00033732952996246013	3.280914313563699e-08	1.3929855384731128e-07	0.0008794108272063047	0.0017897007521241904	0.0006375273942467174	0.0006938145822743991	0.0006885386918703773	1.2063532039974234e-07	0.0006013353355228901	0.004931108872892764	0.0018933472273829465	0.002638591674030977
3:Del:R:3	1.741425705859001e-08	8.913314673009153e-08	1.1086832358842003e-07	3.029964915413075e-07	1.78493883140618e-07	0.00028726801921692414	0.0	0.00018777479999698699	0.0008520675301015856	0.0008821308995266008	0.0002777048530532511	0.0007247746442828884	0.001504241860166644	0.001057231142561932
3:Del:R:4	1.6999318077637327e-07	2.4236960172174804e-07	4.290016534014285e-07	6.778354503467199e-07	1.237692583089256e-07	6.216980047213383e-07	2.5090055686405324e-07	1.552480212385632e-07	4.047910890925266e-07	1.999063561797243e-07	3.903187895559768e-07	2.949074563218801e-07	1.0018509755127525e-06	5.118459455388802e-07
3:Del:R:5	1.6999319072397156e-07	2.4236960598500447e-07	4.2900165624359944e-07	6.778354247671814e-07	1.2376925724311149e-07	6.216980253270776e-07	2.5090055686405324e-07	1.552480256794553e-07	4.0479107150659387e-07	1.9990633548516712e-07	3.9031879319750826e-07	2.949074570324228e-07	1.0018510749887355e-06	5.118459711184187e-07
4:Del:R:0	0.0	1.9078115087722836e-08	0.0002900482834974127	0.0010528253911061825	0.0041129834091407245	0.0015654307790100574	0.017811153151023974	0.0	3.473102196949185e-08	0.0131839296547696	4.782474434250617e-08	0.00011392912128940224	0.002782081647137602	0.005574791575782001
4:Del:R:1	0.0	0.0013185298551917413	0.0009345431239296432	6.952035761287334e-07	0.0013160570117179305	0.00367610238645284	0.0002806240925565362	0.0054576973663643	0.0016601475823108558	0.0031306497287005184	0.0009118764486629516	0.008569406764581799	0.00023295845585380448	0.011953266803175211
4:Del:R:2	0.00022093333748216538	4.4589765479940977e-08	2.3749923267857297e-05	4.4852947382878484e-07	0.0	1.8938182861916174e-07	0.00013432338035954672	9.380876207814026e-05	1.6956172999016418e-08	0.00024495658572618593	9.500552522467842e-09	0.0006725140362846104	0.0	0.000532130914643858
4:Del:R:3	2.9730296991203885e-05	1.1761964913148403e-08	1.258128161651939e-07	0.010116666869726032	0.0	0.012101195999321135	0.0007473873972429601	1.3581460068934348e-05	0.0007237154102853083	0.0	0.0	7.254833249703551e-08	0.0013544823677420937	0.00021859086118638515
4:Del:R:4	1.6999319001342884e-07	2.423696088271754e-07	4.2900165624359944e-07	6.778354361358651e-07	1.2376925333512646e-07	6.216980210638212e-07	2.5090053981102754e-07	1.5524799996669002e-07	4.0479109388869004e-07	1.9990633486344224e-07	3.9031878484863114e-07	2.949074442426536e-07	1.0018509925657782e-06	5.118459526443075e-07
4:Del:R:5	0.0004454043967655252	0.0006304235279344539	2.1566537000694554e-09	8.124500752160202e-08	0.0	0.002218962274491787	8.513905922882258e-05	0.0	0.00023121465464228663	0.0	0.0007225915091112256	0.0001897861366160214	0.00017616440099548213	0.0003972384702137788
5:Del:R:0	3.20374596185502e-08	0.002620962083162226	2.7063063612331462e-08	2.8812783625653536e-08	1.1803911093011266e-06	0.031044608360846836	0.595936393737793	0.0040335491859110565	0.06749052663324165	0.08644872293225489	0.0033208353453971994	6.938233525488613e-07	0.10708062574205997	7.413709909087629e-07
5:Del:R:1	2.774790210935407e-08	0.0013611334841698408	0.0002659316899752184	7.05098187125941e-05	0.0008784342673607171	0.001128540958575286	0.0	0.000341271889874406	0.001395802479237318	2.9172288897738878e-27	0.014024959452217444	0.003991802872337758	5.5104638363445704e-08	0.00411228873983589
5:Del:R:2	4.08032214238574e-08	0.00041894734516176866	1.9336860788143894e-07	4.962705588695826e-08	8.803462492323888e-08	1.2982713997189422e-07	0.0003496677329621889	0.0005804693236058256	0.0014654256224730488	1.3763218831286395e-07	0.001619071060096644	0.0002555445535108447	2.3849497665651142e-08	0.003143084873805435
5:Del:R:3	7.960958825492526e-08	2.187106190376653e-07	4.742068753671447e-07	3.619490048123453e-07	0.0002228371467992929	4.302227779362511e-07	1.4345368128942937e-07	0.00029123056500104385	5.331237765915375e-07	5.370871605236971e-08	7.510990999826106e-07	0.0002242573023700345	6.445756497441835e-07	0.0001876034594658904
5:Del:R:4	1.6999318717125788e-07	2.4236960172174804e-07	4.290016619279413e-07	6.778354190828395e-07	1.237692494271414e-07	6.216980089845947e-07	2.509005753381643e-07	1.5524799130695043e-07	4.0479106422353084e-07	1.9990633557398496e-07	3.9031875882500343e-07	2.949074904279314e-07	1.0018510380405133e-06	5.118459554864785e-07
5:Del:R:5	4.3460655518856584e-08	9.947063972504111e-08	7.695280451400777e-05	3.3103872851825147e-07	3.3315744225603793e-07	0.00039065224965497693	9.886818332915937e-08	8.542111544329601e-07	1.3382859300747896e-07	1.1290010206721491e-07	0.0008302365884389929	0.0007385666305466998	0.00022919022170242442	0.001076296371729768
2:Ins:R:0	0.00017815392298556332	4.106494652660331e-05	0.00015441772036979274	0.00028841384914457535	0.004049763473449275	0.0014848302118480206	0.0007764984673030995	0.0002235241699963808	0.002023300202563405	0.0010019376000286683	0.003915996840805747	0.002787808794528246	0.0006413014139980078	0.0016424846302641072
2:Ins:R:1	0.0	9.514504318630657e-06	5.28470600613673e-09	0.010025179549120366	0.0015746520948596299	0.007563324924558401	0.0022894545790620668	0.0004332344979047775	0.0072459191090459285	0.001847726515541126	0.0007622506936939999	0.001154086133465171	0.0031486223451793194	0.002432783879339695
2:Ins:R:2	4.593995157620157e-08	0.0002947893681835012	4.617752926847629e-05	0.00011786082429239286	0.0007285574029083364	0.0	0.00045075068883306815	2.9625363140439732e-08	3.703605955251987e-08	0.00021161173935979605	0.003672826780712057	0.0006930105582682699	0.0002512250301833774	2.0416790391664107e-08
2:Ins:R:3	0.00013326227660854785	3.1290358037949775e-08	8.344956179326957e-05	2.0921418304453708e-07	0.00012775416107615455	0.00015556579973576845	0.00014733464154232935	0.0011580171843775134	0.0004902724508326628	0.00030930024966124847	0.00015220144965581993	6.655510347854942e-05	0.0003745292546227574	0.000575660691288249
2:Ins:R:4	7.779675986796519e-05	0.001912515884032473	0.0016679313477652614	0.0	0.0010733160546806176	0.001351192034780979	0.0002179291332140565	0.0	4.681886421167292e-05	0.001038807164877653	0.004077930003404617	0.0006096453580539674	0.0005587334278970956	0.002897886047139764
2:Ins:R:5	0.00010570221347734332	0.0032469264309725075	0.010150296170809269	0.001360332495838179	0.0	0.018674885213840753	0.0003134183760266751	0.0003394926432520151	0.0041882038116455075	0.01119639079333865	0.043947397358715536	0.018121795356273653	0.0014979608124122024	0.0383276941254735
3:Ins:R:0	7.748744698687915e-05	6.3715074816173e-08	1.0652616388995284e-07	4.3878653457340986e-07	4.0871589135349494e-08	0.0002309780668142025	0.0009661537142903853	9.114488917845165e-05	0.00022208062152060393	1.497328554478372e-07	1.4987850249781332e-07	0.000269799301248419	0.0004886115793425461	1.7000406273837144e-07
3:Ins:R:1	0.00028106050268235095	0.00011659913579933345	0.0	8.28526241779315e-05	0.0028056281851604583	1.1082515882776534e-06	0.0007907887027158722	8.04914407126489e-08	0.0019869104376994073	0.0009504782628027897	0.002304416452534497	0.0	0.0005866010229510721	0.0038806935772299767
3:Ins:R:2	4.950074625753587e-08	0.00018929450143616576	7.084773244514509e-07	1.6467429162503321e-07	3.861367190438614e-08	1.3256573083708645e-07	7.933382306646308e-08	3.632716953916315e-08	1.1497770060486801e-07	8.114840568396176e-08	0.00015737927976573475	1.0799431038321927e-07	1.9672268742540465e-07	1.498554894396875e-07
3:Ins:R:3	0.0	7.42598669603467e-05	0.0006625833303758099	4.095386981362026e-06	0.0002531923586502671	0.00213287086244236	0.0009965767530076164	0.0005186453461647033	0.0	0.0009127221928949325	0.0	0.00021049619535915554	0.003689806628972292	0.0002895840792916715
3:Ins:R:4	0.00047084957999175	0.00012853185000949452	3.4950211755813145e-07	0.5748729974031448	0.003406232913403073	0.035947468967606255	0.002193530295978974	1.4012984643248171e-46	9.66024870763249e-07	2.820330564645701e-08	5.3031465085950914e-08	0.0029737599194049834	0.027593390857560962	0.0077466614544391636
3:Ins:R:5	0.0004887412771459765	0.00199276228013332	0.00019346024218407364	0.0	0.0	0.0007728743820848649	0.0	1.6502900689374655e-05	0.00046274028718471525	0.0013148464759069611	0.0006465284700198026	1.8891173567681107e-07	0.0	0.005801945547102605
4:Ins:R:0	5.243328793369528e-08	4.363962702313984e-09	1.0690753562414557e-07	1.5328938935965651e-07	9.48431733149846e-09	4.865803090439158e-05	0.0009077339636860415	0.0003274177001969747	0.0015126800992049994	0.0006922878790646791	0.000600429344405029	0.0011242497495430825	0.002768093236954883	0.00033247261988194053
4:Ins:R:1	0.0005656690019094412	3.020718182256133e-08	0.0006061678197710307	5.61459057820457e-05	0.0011899485427420587	0.006046013817649509	0.00023388468810026097	0.00020103901624679565	0.0008713639341294766	0.0014564945828169583	0.002581115788780153	0.0	0.003380823021961987	0.0024426214460675057
4:Ins:R:2	0.0002219664354612405	1.0015462734713764e-07	6.899570736962346e-08	2.083476942971174e-07	0.00026957250947816646	2.69717233436495e-07	2.443692324050062e-08	0.0003260421330793406	1.1146504306225324e-07	7.993613940868727e-05	1.8851156639243528e-06	8.725465008296851e-07	8.308628949293961e-08	2.8899087160993987e-05
4:Ins:R:3	4.823523207519997e-08	6.734139560649055e-07	9.935548335704425e-05	4.2037977721065545e-07	3.512677395178798e-07	0.0002604612091872127	1.0483699952601455e-07	9.295862936742339e-07	2.693746694149013e-07	7.636657528564683e-08	2.3070678025760572e-07	0.0002899091238091955	0.000343141210930753	0.0003293582365841985
4:Ins:R:4	2.3775636392997513e-08	0.0001305205115381014	2.4570779761390328e-05	0.0001405091690280358	8.724287279164855e-05	0.0004881095884172737	0.00024027405371214173	2.1372228786731283e-08	0.00031377752309822424	8.652880862314305e-05	0.0009738760822415315	1.1283621006441536e-07	2.6631124683262897e-08	0.0006807267605267953
4:Ins:R:5	1.79895750278547e-05	0.001302816615265101	0.00010900929039294737	0.00017649698504555998	0.00036022590938955545	4.373531282908516e-07	0.0010545338711722251	0.00013152121391613036	0.00044194334896019427	0.001656938623636961	0.0037645433680154384	1.2472439721022964e-07	0.0	0.00030735021573491395
5:Ins:R:0	3.7452704759743935e-08	9.317642621908817e-08	0.00029414211955156586	2.0700051521771458e-07	6.351431380835493e-09	0.00041246534269987476	0.0004895265428146445	9.46646778743343e-09	0.00030503060819171425	1.6880346151992853e-07	4.986250701222161e-08	1.5701372610976704e-07	2.1439480235585506e-07	4.0155438796318774e-08
5:Ins:R:1	4.470631438380224e-08	2.3895901790638165e-08	8.27140568425031e-30	0.3321958273649216	0.0161403786016308	0.4596553472802043	2.678296914382372e-06	0.005862894667097862	0.004997885972261429	0.002793371675761591	0.00872971130525002	0.003809741828558799	1.4012984643248171e-46	0.013866432723443723
5:Ins:R:2	1.009669187368445e-07	2.166864661035106e-07	1.7782893610984729e-07	8.757505071343985e-07	5.3749285797266566e-05	3.071799113740781e-07	5.083334557731689e-08	4.5829632711047455e-08	1.978775401312305e-07	1.4886566646055144e-07	2.7285846186941854e-07	0.00044103151008911823	0.00045973662144902503	5.849919055833652e-07
5:Ins:R:3	1.7462695396375237e-07	0.0001895970024293092	4.146860273408492e-05	1.1633143515155097e-08	2.0509897069587168e-08	0.00014329851461241104	1.0182588283669247e-08	1.3921756725210343e-08	1.7422801334987525e-07	6.112972670280214e-08	0.0008751946562540524	0.0004257497377693653	0.0	0.0007398752419248922
5:Ins:R:4	7.822457341504219e-05	2.2632487352458597e-05	0.00041282383517113883	1.0863988677556336e-07	7.802501045262033e-09	0.0007727223052754085	1.4247117974264256e-07	3.938641981449109e-08	1.3108077553170005e-06	0.0	0.0011007686205630307	2.4713643540508203e-07	2.5459647510217567e-07	0.0008774392950073207
5:Ins:R:5	3.3952379530077795e-08	0.0003943819113828795	1.5753792581563177e-08	2.9391780316245785e-07	8.188883657567203e-05	2.4076641977899273e-07	0.0007530775386840105	2.5490356847512884e-08	9.315391025666031e-07	9.949022157229593e-08	0.00025898525049967703	1.2793999673021972e-07	3.1796565374975215e-05	0.00044013409155923
2:Del:M:1	0.0011761319183278829	0.0	0.0008967333007603884	0.0014470930021616367	0.0015583273798256414	0.0008411326426653431	0.006538464452887638	0.004881499824114144	0.001407084856327856	0.0034016928519122304	0.0	0.005469457455910742	0.0073926551720887804	0.008554262202233076
3:Del:M:1	0.0004974801559001207	0.0009609021653886884	0.0	0.0007620943162365279	0.0037078305496834217	0.002695828978903592	0.014339254284277559	0.0004368981346487999	5.6387053336948154e-05	0.013241066597402096	0.004642484983601492	0.002054492011666298	0.0033357780892401935	0.0010885265655815601
3:Del:M:2	0.000455852244523669	0.0034724305401141464	0.0003302181675280735	4.570580145468739e-08	0.0027071885531768534	0.009108084553736262	0.007828764407895506	0.0028127497709647285	0.0016286717727780342	0.0007717589521234914	0.004653641139157116	0.0034992605447769164	0.0	0.0030873804353177547
4:Del:M:1	0.0	0.0005226090129269778	7.545557445922668e-05	0.010353033384308218	0.000397989246994257	0.016135005466639995	0.00484840867575258	1.9925759389138876e-07	0.003938028868287802	0.012078674871008842	0.004606176912784576	1.2196733223390765e-07	0.0034027647863695163	0.01272454676218331
4:Del:M:2	7.162133552895966e-09	0.0	2.1256761897348043e-07	9.881132057074638e-05	0.003098853413632696	0.0018921568225266582	0.001261741029429686	0.0023643778287805615	7.742777816019953e-05	0.005505799971217584	0.0004145062994211912	0.001459796287235804	0.002263576644782006	0.0010208160600086557
4:Del:M:3	8.552552284726289e-05	0.0	0.00011285972841577064	3.002656853823282e-07	0.0015719253914525666	0.0003851060173474252	0.0017616720957448705	0.0005770963893155567	0.0005472458899021149	0.0009431132144129606	4.139398885882884e-08	0.001079062926351071	0.0028909197403777396	0.0028443463661773196
5:Del:M:1	0.9751058459281922	0.0009322524761132712	0.001416876997916461	2.2871489875342376e-07	0.035101674124672085	0.03810427239283172	0.059468982639078405	0.021542710578069092	0.5227671965956688	0.09369717631569394	0.00639317340683192	0.030958502367138863	0.06584431576638253	0.06675149388611316
5:Del:M:2	5.777891871616703e-08	0.0037535538785135715	1.470699743322257e-07	0.0	2.041674292740936e-07	0.0010711657174510946	0.10616149484714014	0.0	0.00829924704094367	0.3241859696805477	0.0016342666299806296	0.011440727760214032	0.0319467426756546	0.1493391117705869
5:Del:M:3	0.00031710643282423234	3.440377938090933e-08	1.5610898458362498e-07	2.0708900336785518e-07	0.0024714150906447684	0.019720905795193745	0.027312287129461765	0.0034150396226380053	0.0033871297079485886	0.1898658685386181	0.0	0.0015937286601456434	0.0016365157024665678	0.002323233324204921
5:Del:M:4	8.316209630265802e-07	7.398745219688863e-06	2.1589438858882203e-08	9.831945426697076e-08	0.0	0.005358377158745498	0.015223477108492034	0.0008596775121986866	0.004095100873837509	0.040422309190034866	0.0010807228933117584	0.009114181589382042	0.007968181111527884	0.020545338212377827
5:Del:M:5	0.014045820907904271	0.0046458948403596875	0.0001407377738928517	4.7485419258919136e-07	1.526006343510744e-08	0.000305776380994871	1.744610781315714e-05	0.0015991020370734077	0.2216757945716381	0.0	0.02412035808062001	1.4012984643248171e-46	1.4012984643248171e-46	0.0014521345021194065
