MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:1	2.022404572699088e-07	5.1520947863537e-08	1.2843011987229147e-07	1.5897472280812507e-07	0.003635105368424263	3.5422271805884976e-05	1.5140602016572302e-07	8.963961775521056e-07	0.006592112423902563	0.00023632961161297318	0.007429155597901626	1.4562934751438662e-07
1:Ins:C:2	2.4110936180932186e-08	4.9483312736242627e-08	1.705308145361073e-07	0.0002053998053952455	0.0015425551044387475	0.0001124584331364531	1.9064453958606008e-06	0.00042866511362760207	0.0011454014295850356	0.0003448548979122279	0.0004970506190602464	0.002751700248999711
1:Ins:C:3	0.0002536397957873859	4.5646191422221704e-07	0.0005032643123854541	5.974530795924693e-05	4.524872139199943e-08	1.1401979804759321e-08	1.7182314202557336e-07	0.00029529841292550427	7.980304701504793e-08	0.0	5.0494713832449635e-08	0.0003841321990336155
1:Ins:C:4	0.0004989120432327354	0.02390376105904579	0.0005999136020818696	0.00039862210822434464	0.0	0.0	6.686278197776119e-08	0.001099092715847405	0.005602059697798723	0.028054720535874367	1.0436407137603966e-06	0.029293252530624158
1:Ins:C:5	0.9931766986846924	5.467469904374411e-07	2.532126956111824e-07	0.001234473568133897	0.0021591916849672543	0.014790288795177275	2.1255912656670263e-07	0.0013689300471699567	0.009911031431579431	0.13165503633445041	0.0035670665262387048	0.048803452820175154
1:Ins:T:0	2.891415277872511e-07	0.00016717196102575827	4.4706587942755505e-07	0.0005209380670407882	0.0005000318305917517	0.013820463192035958	0.021629678644239904	0.003294109847513482	0.0035484533311318954	0.0044568436049303274	0.00982004962861538	0.012296145892347
1:Ins:T:1	4.562784105814899e-05	0.0003292995155788958	0.0	0.00019776975059926372	0.001885421050246805	0.004649678617715836	0.004357609555790986	0.0007595787941255594	0.006187139398412001	0.001094057045122554	0.040712712332606316	0.00021867987120458566
1:Ins:T:2	3.6237273093320253e-08	0.7315468788146973	0.001884039350522926	1.440342884961865e-07	6.221789931259991e-07	1.0580285447758797e-06	2.2576359697268346e-07	5.402270993215552e-07	0.21431623625594512	0.028892756784225072	0.034694462088054934	1.909814443685361e-07
1:Ins:T:3	7.84920473506645e-08	0.000229390908498317	0.005351561843417585	0.00018645848613232374	0.00021824654557178746	0.0006177957642648835	0.0023019665211904796	0.0032810510272454963	0.004762335040209109	0.0027099064318463206	0.004238073993474245	0.0026493026994558024
1:Ins:T:4	5.226592563190024e-08	6.64109748527153e-08	0.015189054956908875	0.00032641008638165656	1.844310730803045e-08	0.00044029325432006774	7.865105544624384e-08	0.00812115616682263	0.0007518656551837921	0.006352859362959862	1.5363232250820146e-07	0.06668177675455808
1:Ins:T:5	0.0002684095958432664	1.7042988673665604e-07	0.934457641839981	9.970575590982211e-20	0.0021279386518131107	0.0013813824570206635	0.002158838174023003	0.005968362909698044	0.0006424788300648743	0.010379754350583425	0.0319238742813468	0.3461547069268195
2:Del:R:0	0.0002368405792367412	0.00035605439233563627	0.0002893614123479438	0.0	0.009219805942848325	0.01624731421470642	0.0084124983754009	0.0	0.008644422423094511	0.0034845937276259064	0.002853842731565237	1.0834015995442314e-08
2:Del:R:1	0.0001105098519474268	1.0169516713176563e-07	5.386345358999733e-05	0.0009896406487882813	0.008515651430934667	0.0018243982456624507	0.007344291978697015	0.004574072797549888	0.017374260737494752	0.003495460981503129	0.03280196518062439	0.005124461464583873
2:Del:R:2	1.927931781704473e-05	5.901168833588599e-08	5.318250870800512e-08	0.0022007978275610184	6.688445652258679e-06	0.0008999935976149231	0.0016170065553751556	0.0032322223320477407	0.0003064439631998539	0.0019769001635722818	0.0002841136350753004	0.005316044203937054
2:Del:R:3	5.427982966352829e-05	0.0	1.4318933985180138e-07	0.0006935918852498446	1.793580111097981e-08	0.0006249803345895089	0.0009433625138967727	0.003333246165587411	0.0006302266988768678	0.00048003969127421444	0.002661879174411297	0.0033839486830402167
2:Del:R:4	1.0822401108612212e-07	2.7671458440181597e-07	1.7268097352030054e-07	0.00021282579410382142	2.3284256798206115e-07	1.980869257067752e-07	2.649581576008586e-06	0.0003656812537542464	0.0005022441261047561	0.0007585012398180879	1.4012984643248171e-46	4.851371187442055e-07
2:Del:R:5	1.7685381692444936e-08	0.0016375780454836787	2.251327302360551e-09	0.00010817037235426597	0.0001976770703436159	3.560948329095481e-07	5.758734076266592e-07	0.00010541988665764279	0.0009135311109673694	3.0654159888854335e-05	0.0007066206075251102	1.3615461114113714e-08
3:Del:R:0	1.739230341968323e-07	8.16724335663821e-05	0.0	0.0003938756555328382	0.0077430862234905366	0.00015901893095815467	0.0018369008741274228	0.0010283860145136714	0.025515801030195462	0.00034322454261825897	0.02965346805394802	0.0008777990135968138
3:Del:R:1	0.0002707365050014232	9.871869115158915e-05	0.0015573929304821376	0.0009935011820743967	0.00020387174723452973	0.002947627122778229	0.0015192583624980215	0.007804309934272169	0.0010471518226268018	0.006976456101983786	0.02554789381915725	0.01855914480984211
3:Del:R:2	4.689069820642544e-05	0.0	0.0002797026277185921	0.0018041491508483886	1.1507634098961716e-07	0.0006445052335038781	0.002212976210284978	0.0020142059918725865	0.002316333030174178	0.006357340700924396	0.0013332662473942492	0.0050283943768590685
3:Del:R:3	5.300104136551909e-06	0.0003842504437848504	4.9216294168274996e-05	2.9228398226166517e-07	2.2489401452219226e-07	0.00013084168659531769	2.5477952334540534e-07	0.0005530685159570225	0.00025196659860142744	0.0014366483982428235	0.0011280735547771314	0.001819093877315936
3:Del:R:4	3.676400240237854e-07	3.6907209732817137e-07	5.050397447803334e-07	2.3666178634584866e-07	2.7748780127012653e-07	4.877529093505473e-07	7.288507376301823e-07	2.9037877418147674e-07	3.174684955808971e-07	5.877033064649595e-07	4.4627467197244643e-07	6.507336792083151e-07
3:Del:R:5	3.6764002118161445e-07	3.6907209448600043e-07	5.050397476225043e-07	2.366617849247632e-07	2.774877955857846e-07	4.877529093505473e-07	7.288507376301823e-07	2.9037877418147674e-07	3.1746849984415346e-07	5.877033064649595e-07	4.4627466060376265e-07	6.507336564709477e-07
4:Del:R:0	1.2272683136416163e-08	1.536401398993803e-07	1.1554996959262098e-07	4.49998337614943e-07	0.00468915675517394	0.00021236888179174685	0.0020958442355890838	0.0003196764106959904	0.0034033352159895	0.0006756100166050771	0.005106834694743156	0.0038092015416282266
4:Del:R:1	0.00026555027962515965	0.22665717005729674	9.71986435160943e-07	3.621805149123247e-08	0.000618658633902669	0.002722192306919169	0.0012708317460294438	0.009960206691246754	0.002505960682174191	0.0029125608038157226	0.0030989227816462517	0.07811158298559348
4:Del:R:2	1.4906238803291673e-07	1.2663471267160275e-07	2.7078881998932046e-07	2.1122583433452745e-07	1.8315277188207802e-07	0.000870680337826002	1.4193489619174215e-06	0.0005120189821631981	3.781350201847999e-08	6.298769571912998e-05	0.001456470416189859	1.9134555770961014e-07
4:Del:R:3	3.676400268659563e-07	3.690720916438295e-07	5.050397476225043e-07	2.366617849247632e-07	2.774877955857846e-07	4.877529150348892e-07	7.288507340774686e-07	2.9037877418147674e-07	3.174684941598116e-07	5.877033057544168e-07	4.4627467197244643e-07	6.507336564709477e-07
4:Del:R:4	3.676400240237854e-07	3.6907210301251323e-07	5.050397447803334e-07	2.3666178350367773e-07	2.7748780411229746e-07	4.877529093505473e-07	7.288507319458404e-07	2.9037877702364767e-07	3.174684955808971e-07	5.877033064649595e-07	4.4627467197244643e-07	6.507336792083151e-07
4:Del:R:5	3.537086058713612e-07	2.8324623144726504e-07	4.4904415119617624e-07	0.0003048830821228421	2.8455078222577867e-07	4.099669070001255e-07	6.4193801847523e-07	2.3222446934312302e-07	1.9714017795990912e-07	3.966562815094221e-07	2.7410611664890893e-07	2.6187219646089945e-07
5:Del:R:0	1.4012984643248171e-46	5.5305491741819424e-08	3.856586587858146e-08	0.001516215763771811	0.30205631256103516	0.012653498222897496	1.1881406862812582e-06	0.0005703406204361272	0.11311733834445477	0.029300761718559443	0.004084352301538275	0.01469431426613994
5:Del:R:1	5.495142540894449e-05	0.00010414140291459262	0.0002997214489589339	0.0022192132779593975	0.00020600721957180211	0.0004351068288087845	3.7092926845616604e-07	0.0013877792710445646	0.0022464040317572652	0.0005640209548886333	3.014750291185919e-07	0.00017591251882826954
5:Del:R:2	1.418333965830243e-08	0.00017933975588704242	4.695125994658156e-08	0.0006084099034673329	0.0006191708846017719	0.00034767495128846805	0.00012694940095485662	0.00219199417042546	0.0004277555970475078	0.0004107495977450526	0.0	0.0004717401263008014
5:Del:R:3	3.676400240237854e-07	3.6907209732817137e-07	5.050397447803334e-07	2.3666178634584866e-07	2.7748780127012653e-07	4.877529093505473e-07	7.288507376301823e-07	2.9037877418147674e-07	3.174684955808971e-07	5.877033064649595e-07	4.4627467197244643e-07	6.507336792083151e-07
5:Del:R:4	3.6764002118161445e-07	3.6907209448600043e-07	5.050397476225043e-07	2.366617849247632e-07	2.774877955857846e-07	4.877529093505473e-07	7.288507376301823e-07	2.9037877418147674e-07	3.1746849984415346e-07	5.877033064649595e-07	4.4627466060376265e-07	6.507336564709477e-07
5:Del:R:5	1.4058004182970762e-08	8.146574835832254e-08	0.0001543302340394348	1.6846744159693118e-07	0.00034517000447635836	2.9877932803401566e-07	6.192007717231718e-07	9.985388373934257e-08	0.0005595981224310265	8.106499681304058e-07	2.0478142175761606e-06	1.9015980491587926e-06
2:Ins:R:0	6.79125234626099e-06	7.467728693200116e-08	9.707598387365124e-08	5.451833207104073e-08	0.0013252504734111881	0.0006058817964344598	0.0009413918908276031	0.0002729708779838802	0.011671656956127662	0.00026504388323758123	0.012120721927385603	1.8413825728202938e-06
2:Ins:R:1	4.0807459988911886e-08	5.224759433986037e-08	1.0767965381575096e-07	1.5320723889544753e-08	0.0011956927977735178	0.0018611306324601174	0.0033023820410789996	2.135133172487258e-07	5.9789808773302866e-05	0.003915048567775159	0.0013937822753405272	0.003539713867940009
2:Ins:R:2	0.00018577664180128295	4.3089398360507404e-08	2.294834408118618e-05	0.0002072080670984633	0.00037799102288857964	0.0007192055054474622	0.000765218345594576	0.0004788617370650172	0.00020470192685024814	0.0005861844368155289	0.0004568940868720617	0.002955732635027175
2:Ins:R:3	3.252720262025832e-08	3.172938015438831e-07	2.428400875942316e-08	0.0008956940398576307	0.00035955187787521935	0.00044092731011460275	0.00011952235340118023	0.0007772499695612112	0.0012015385573477034	0.0002907181923269775	5.797259958484346e-06	0.002037316615556506
2:Ins:R:4	0.00011731866415090053	0.0	0.0025389099260792135	0.0011485764853205183	5.988270004309016e-08	5.238552347464065e-09	0.0001681359904296187	0.004762189439497888	0.000701565551571548	0.0018140478774228085	0.00021607810631394387	0.0056896676076576115
2:Ins:R:5	9.924890065349246e-09	0.0	0.013616001802802202	0.018051899690181016	2.2760667661714252e-08	0.0	0.0	0.017090558528434486	0.004006865248084068	0.003428244940005243	0.00021924732718616723	0.05494883144274354
3:Ins:R:0	1.0036107767064096e-08	0.0006949845135750365	3.000729229540866e-08	0.0006208976996191495	8.444392562978464e-08	0.00017662008630168203	2.3167122478184866e-07	0.0006576836206832581	0.002394473674485198	0.0015951625471331	0.0011807478094397084	0.0014678577334365172
3:Ins:R:1	2.5640760625833536e-09	0.0007811795810312106	0.00011839767674928225	0.0006942211376518515	0.0001443980717596105	0.0	0.0	0.0009381170966662467	0.0025986622002818647	0.0021452827844768763	0.0015158184843642175	0.004141049609681602
3:Ins:R:2	7.732193580523017e-07	2.2287760721440008e-07	3.6464892332332967e-07	0.00017253592261923245	0.0001589693964461958	0.00041897870933951256	6.785446505119807e-07	0.00023831053419485216	0.001422101530749842	0.0013631033307078156	4.12031164387372e-07	0.00013329392027117137
3:Ins:R:3	3.6764002118161445e-07	3.6907209448600043e-07	5.050397476225043e-07	2.366617849247632e-07	2.774877955857846e-07	4.877529093505473e-07	7.288507376301823e-07	2.9037877418147674e-07	3.1746849984415346e-07	5.877033064649595e-07	4.4627466060376265e-07	6.507336564709477e-07
3:Ins:R:4	1.6908350701783094e-07	0.00018902452413840364	1.5329262339491834e-07	9.782509735600797e-08	1.2088512804098173e-07	2.2640834913545404e-07	2.4949557300146805e-07	1.6391331740805982e-07	0.0001367013971659503	8.487979680893432e-07	1.1610544277118607e-07	3.4786462492775173e-07
3:Ins:R:5	0.000212830498908545	3.6687143278868464e-08	0.0006986148178299345	0.002134731955749203	5.342133595860332e-05	9.168430779027403e-08	0.00015033328984372928	0.0021954884985461833	4.212293731598038e-08	0.0016417979589050447	0.0004179650276682878	0.0012753408096372709
4:Ins:R:0	2.056386321669379e-07	3.941420175124222e-07	5.5479180993245336e-05	1.3560659510858387e-07	2.792100048054635e-07	1.4830532677478913e-07	1.6934241184429766e-06	8.957858241842586e-08	2.511133018856526e-07	0.0004470235767641384	0.00026196955637942666	0.0008368564576727522
4:Ins:R:1	0.0003095983975370586	2.1680712194438457e-07	2.0302024097418326e-07	0.00043969073458356435	0.0008352169209430826	0.0001727740957790047	5.997996026962937e-07	0.003253528869504407	0.00223983680625679	0.002649293121666574	0.005686030769720673	1.0804879593706573e-06
4:Ins:R:2	3.676400240237854e-07	3.6907210301251323e-07	5.050397447803334e-07	2.3666178350367773e-07	2.7748780411229746e-07	4.877529093505473e-07	7.288507319458404e-07	2.9037877702364767e-07	3.174684955808971e-07	5.877033064649595e-07	4.4627467197244643e-07	6.507336792083151e-07
4:Ins:R:3	8.124000094085204e-05	1.0991017198591635e-07	0.00013398548100767015	6.665513261339128e-08	8.93211371533198e-08	0.00011887580445524293	6.419452688533056e-07	2.757549623311206e-07	0.0004168162558109145	0.0007199423315341847	4.6097289612134774e-07	0.001566210016087588
4:Ins:R:4	5.7404000557426116e-05	1.1855782133807224e-08	0.000314221025622885	2.0606891304453256e-08	0.0001022076382454884	0.00047393746329760233	6.119184092767682e-09	6.921366946244234e-09	0.0009129404769879556	0.00013089415571272412	0.0003708441764018744	0.00023939965314809797
4:Ins:R:5	0.0007560599449789151	0.0	0.0005027754278980722	0.0011431136459577828	0.00015324038704989107	0.00025909595133271067	0.0003845133700679071	0.008348708716221153	0.002491494081914425	0.0	0.001399929728358984	0.0011873876675963402
5:Ins:R:0	2.7432928888515563e-07	7.99830766951004e-08	3.5607932034054104e-07	0.0002835018579844473	1.1566211579605579e-07	5.894361809311022e-07	1.9013672833523288e-06	7.764889542158926e-05	2.012672148055117e-06	0.0015537622605123146	0.0009612634909899498	9.685473727927274e-07
5:Ins:R:1	2.1896821778000232e-08	0.0004207157353377511	0.0	7.680768758007161e-05	0.00883951629512012	0.000670416041975841	0.0005611382590359426	0.0011954685673117639	0.019264072119131014	6.389903880688052e-07	0.020614070049958855	0.0024307418586943185
5:Ins:R:2	5.1922125265946306e-08	2.7842902738939303e-08	0.0002810556951594378	0.00012832232957507017	0.00025556815928666764	6.163693342386977e-08	2.691902352580655e-07	6.528535454251028e-05	0.0006967259274077264	1.994139154248842e-07	0.0006291974662872235	8.435846098109323e-07
5:Ins:R:3	3.0549349219199937e-07	2.879701867186668e-07	4.012856351209848e-07	2.1926756801349257e-07	1.6647208553877135e-07	4.4037513902139835e-07	6.673171810689382e-07	0.0001615582119580239	3.3554961120785265e-07	0.0002207797333184658	7.245703727676301e-07	7.357365632287838e-07
5:Ins:R:4	1.2606203707576925e-07	8.036940270130798e-05	6.48821758147733e-05	3.6963347987750694e-05	1.0656401627784362e-07	2.0299490159914059e-07	3.4076995802934107e-07	7.948536236312975e-05	7.943552233768969e-08	0.0004455413525164431	3.074947528602934e-07	0.0011685886143425251
5:Ins:R:5	2.458023317331026e-07	1.6640237472387297e-07	5.376721787797578e-07	0.00027037165070566973	2.08296445691758e-07	3.197499246709867e-07	1.1885640248010531e-06	2.5848088114344137e-07	5.660100129034617e-07	0.0002656835045080186	2.7021938535654045e-07	0.0018412324740573638
2:Del:M:1	0.0	1.2488011691402789e-08	0.0010166062267703778	0.00021787870209664107	0.0031548435102081384	0.0025521585479964413	0.0031269380288904357	0.0024312634486705065	0.0033254549517096168	0.007131876471535748	0.013268303871154786	0.012297875015065074
3:Del:M:1	0.00044336153641637565	9.845225434901295e-09	1.8746879533182436e-07	1.1137218223211676e-06	0.0030384544483261777	0.0007397108660512685	0.00020450523622344007	0.0004444740415465276	0.03296691606519744	0.0018460265695665612	0.01869831430474278	0.0077805094420909885
3:Del:M:2	0.00015427255901272473	0.0011885238403920085	0.0015507854986935854	0.0010211383982095868	0.003958070256627621	0.0007398693952318069	2.0719089661724865e-05	0.0019769642502069475	0.00020338864997029304	0.021205916409962812	0.006819626176729798	0.011648903277796307
4:Del:M:1	1.4905699572409503e-07	0.0	4.4664912479674965e-08	0.0005140712775755674	0.00711535603189759	0.000618169620770459	5.728798425934656e-05	0.003157174485980363	0.004918224019957051	0.00418530885658015	0.011960159614682197	0.006810910415426719
4:Del:M:2	1.5768947747574203e-08	2.0974970027509698e-07	1.0551956961535324e-07	0.0002671492270431841	3.9056195078046585e-07	0.00014973227151813263	0.003053193867803827	0.0003981036342338484	0.0012592135737037324	0.001664036239219513	0.007717400958063081	0.006028873750139496
4:Del:M:3	7.600458928891385e-09	6.780481953683193e-09	0.0003371528039728844	0.001778803193555234	0.002072876315235561	0.0003596216302346633	0.0004913880809965576	0.0012790920212864877	0.002565082450682832	0.0012512364541180433	0.006577076333820741	0.0029214388785703703
5:Del:M:1	1.4335579977872022e-14	0.001518981835528166	0.002237728939795147	6.920489795447793e-07	0.2957456663250923	0.0	0.0	0.0189158339728408	0.2702464467823347	0.021617341227829455	0.03454017258227395	0.002950045326679174
5:Del:M:2	0.00024032661702335644	0.0	9.499225086528896e-08	6.617491966984801e-05	0.15743641257286073	0.00433174958736231	2.6151098495574845e-07	0.01048756614013655	0.04704413167634698	0.006794637905301215	0.009329667841029732	0.015792533842228805
5:Del:M:3	9.614430327431477e-08	1.534663354618715e-06	1.882288103161045e-07	2.657089709146021e-07	0.0630017975345254	1.196761786559364e-07	0.0009764107300156866	0.0	0.015284674460261272	0.008300848468206824	0.03832449704659666	0.0018538850371305315
5:Del:M:4	0.0003730888367499574	0.0	0.00023224445012335338	0.0006100867239496211	0.013719448176584593	7.4099764657376e-05	0.0011613870284179484	0.003939709311816841	0.01158529445528984	0.00010871128470171242	0.005195800168439746	0.0006554470281116664
5:Del:M:5	0.0	5.302807622342697e-07	5.818568524773582e-08	0.0007626141984928836	0.006622491613859438	1.5268160780124163e-08	1.3138030681147938e-07	0.003962856228463351	0.0030495894280988976	0.009664293589565887	0.024221843108534813	0.017654828105855815
