MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:0	1.9787325982179028e-07	8.381296368042968e-09	0.0006323464966442316	1.4404011317026288e-10	1.6008788170651655e-07	0.0018107586714904756	0.0032217538405348023	0.0011551178780088377	0.00037566912922102345	0.0004967200429945251	0.0002573395298327341	0.00037094537004946917
1:Ins:C:1	0.0020298704891047238	0.0	0.0003489725990220904	0.002685572474706754	0.12413919676287151	3.589739350218224e-09	0.009643448249653375	0.2631119642406702	0.001310228258614643	1.7345169908367098e-06	0.0004399245075774161	0.004276093908765688
1:Ins:C:2	7.655423956975938e-08	0.0006273556854139884	8.298573220599792e-07	3.868292708375521e-09	0.00012920329123744523	0.003481054803037864	0.0015966370325259049	0.0007224802452128643	6.049724265722034e-05	1.5948400289289566e-07	0.0004879639949649572	1.2083672800144997e-07
1:Ins:C:3	0.0009513084574109598	0.0005321505291078666	0.0	0.0	0.020934808999300003	0.00010018527782449383	0.001481383177497264	0.020684389490634204	0.006849280965980142	0.0	0.008911492640618236	0.00047931913286447525
1:Ins:C:4	0.0	0.002883671401650645	0.0004863285779720172	0.0016335500753484667	0.0	0.0017938530276296661	0.0002730547217652202	0.003930505068274215	0.0029013213425059803	0.001523467198057915	0.0110806053387023	0.0006705103674903512
1:Ins:C:5	0.021325814817100764	0.0030771518941037357	5.253913286651368e-08	0.0	0.0	0.0019980007623701113	0.020072567962051834	0.013898191694170236	0.004135252395644784	0.0004635190446293791	0.016921859630383552	0.021582412882708013
1:Ins:T:0	0.0008858374378178269	0.0039006737526506184	3.1599911380908453e-07	0.008391224838123889	0.00012964899651706218	2.3465226695407183e-05	0.0036106115439906716	0.002963140909560025	0.014079259289428592	0.0	0.01611487679183483	0.010703137097880244
1:Ins:T:1	8.507605525664985e-06	0.00024446703027933834	0.00021325012925927923	0.006284017721191049	8.19149619246673e-08	0.0015690485946834088	0.0066013328440021725	0.005923041007577012	0.002608607732690871	1.500133615905952e-06	0.021217844216153026	1.4219456897990312e-05
1:Ins:T:2	4.031379461366669e-08	0.0006621976429897813	1.7556579479105493e-08	0.0009059943025931716	0.0	0.00010520118188228622	0.0009930755401001078	0.0002264563083699045	0.007255623629316687	9.317597161384583e-07	0.002655035722500543	0.0004910121409920975
1:Ins:T:3	0.0045011841459199784	0.0010727675605465947	0.0004255225113919181	8.343196241185069e-05	3.0293806201342477e-05	0.0	9.517218568362295e-05	0.001911704265512526	0.006906466445070691	5.629181387689641e-09	0.0	0.005599694319255377
1:Ins:T:4	0.007111171667520466	0.0006120702402384381	0.001467634317995703	0.0	0.001783367572716088	0.0010960078750201774	0.007056644172871529	0.012480160035192967	0.00034940289333462715	2.410630713711726e-07	0.016515192110091448	0.0508497484959662
1:Ins:T:5	0.9125408887863159	1.2246529763615398e-07	7.840524745006405e-08	0.0019003335528964271	4.735197822753889e-05	0.003010129498011338	0.003431852595770124	0.19203750486055923	5.585937746889159e-07	9.827228126368937e-07	0.023817752118623046	0.1980606115199123
2:Del:R:0	0.0005044671039456716	0.0005021151620894671	0.0164377780111181	0.005608911166739311	4.837314213546051e-05	0.0004285631701350212	0.006790344815183857	0.0012267643865243373	0.0009867357816034429	0.6222500786185264	0.0027205690521896033	3.8474137795674326e-07
2:Del:R:1	0.0023998283519176765	0.00019428080413490533	0.0009109352720571451	0.0012102004140615464	2.853697944615874e-10	0.006254893448203802	0.02498665985185653	0.006701619457453489	0.00912572495698214	0.0007649560898514096	0.0020795415450265862	0.008710959879681467
2:Del:R:2	0.00018537568092824586	0.0007179010465392821	0.00048394296027254313	9.404942393302918e-05	0.0006058496549570691	0.0006045263260602951	0.003675083548296243	0.00036613803822547195	0.00292629572795704	1.4514397790321708e-07	0.006650179473217577	0.0027132322662509977
2:Del:R:3	0.0005151672175323085	0.0007935347016996275	1.2502977639883283e-07	0.0	2.8025969286496343e-46	0.0001655772837793279	3.168106777593493e-05	0.001078568405782221	0.0015359687092995956	2.3038619474391452e-07	0.0	5.953082119702913e-05
2:Del:R:4	0.00012117396781263778	0.0003750306685489591	8.55871448692369e-05	9.078551244101618e-09	0.0001303115175090852	0.00023200379119714398	0.0	0.0011324933246910974	0.0003921681852858683	0.0008062376517273151	4.445334695901693e-08	0.0021465045824569985
2:Del:R:5	0.0005026128525202012	1.0552760514315196e-07	0.00010139650440610382	0.00019544641848661114	1.9894231684247644e-08	0.00026574777724732714	0.00041071163563231037	1.4291904619767594e-07	4.5430167006088595e-07	6.460035095301464e-07	0.00011120057413620544	0.0002510627790883291
3:Del:R:0	2.38437564803462e-07	0.0006506493592013385	0.0	0.001827073545427993	0.0004293978106748142	0.016248080832883715	0.00943843528511934	0.0012026022828652025	0.004051327629713342	0.0005424588347636927	5.801377701573074e-05	0.004030229579802836
3:Del:R:1	0.002260951732750982	0.0042342162212264615	0.0005770172273457774	0.004176899488084018	1.112716205398101e-07	0.0	0.0011499593500047922	0.00726978403981775	0.019021710380911827	0.0	0.014605029113590717	0.015432738047093154
3:Del:R:2	0.006802297057583928	0.0010358594357967378	0.024148785695433616	0.0010568017372861505	0.15758586451411247	0.015915386099368333	0.004908069130033254	0.1286294046556577	0.006091719400137663	0.027550552668981255	0.017583422947791406	0.011126612639054656
3:Del:R:3	5.2950280871044694e-08	1.5249318394694455e-07	0.00045550297365366533	1.159568917330489e-07	2.708309978061152e-07	7.435063675842457e-08	2.887020116304484e-07	2.5873848130686383e-07	6.303491489395227e-08	2.4987952567556704e-05	4.0558523579647953e-07	2.56596690206834e-07
3:Del:R:4	0.00017042739290218378	1.7121054263213863e-08	7.610195744689463e-08	3.176773226698515e-07	2.245761642427624e-07	4.570690350647055e-08	0.00021144430437409768	1.0810734210053852e-07	2.8163352681076505e-07	3.170245445716091e-07	0.0005739190689240559	6.542803987485968e-08
3:Del:R:5	0.00032657124275914384	1.5988607131589562e-07	1.83360809558053e-07	3.155767274165555e-08	2.2560686829820042e-07	9.497208708353355e-08	6.147017757029971e-08	3.934888155754379e-07	0.00030388462570556384	1.901894755462763e-07	0.0009459473443211408	0.0005895556965008098
4:Del:R:0	0.0002588602884429747	0.00010320323053747416	0.005411640542136808	0.0009487187373451889	0.0	0.0006117914672358893	0.0037225326723842045	0.003989179057225556	0.0054421369452029465	5.421380774350837e-06	0.002873868099413812	0.0058958161999512985
4:Del:R:1	0.0013720650234716914	0.0002330461982637644	0.002983449655584991	0.0025416061151190663	0.001139386550855903	0.00020371198188513518	0.0003813030431047082	0.0011901979068852596	0.007144253049045801	0.0	0.009291070885956288	0.0023077186411683214
4:Del:R:2	0.0004347546999042606	1.6828989665640392e-05	3.217910773400945e-08	0.001592397878994234	1.1133863040413416e-07	2.7913467874896015e-07	0.0	8.057541828634384e-05	0.0005728495063038963	7.246396052096316e-08	0.000595525000244379	0.001447997981449589
4:Del:R:3	1.617572550571822e-07	3.8959506696301107e-07	3.490662152216828e-07	2.3498663068721725e-07	6.08581339633929e-07	2.261789347812737e-07	5.555632839104874e-07	2.873256127244872e-07	3.58190941785342e-07	1.038087191318482e-06	6.207305972338873e-07	3.754157191337981e-07
4:Del:R:4	9.495947850268749e-08	2.9863649331218767e-07	0.00044789457515150846	1.757284792347491e-07	3.3519325839392875e-07	1.078074660654238e-07	7.014012084027855e-07	0.00021275558889612966	1.3751324168254087e-07	7.310662851978122e-07	3.419515905989101e-07	2.4777391480768076e-07
4:Del:R:5	1.6175725860989588e-07	3.8959507548952387e-07	3.4906620669517e-07	2.3498664205590103e-07	6.085813339495872e-07	2.2617893336018824e-07	5.555633094900258e-07	2.873256326196838e-07	3.5819095030959966e-07	1.038087197002824e-06	6.207305929706308e-07	3.754156907120887e-07
5:Del:R:0	3.4313997048229795e-07	3.396751679929366e-08	0.0014415534014105475	0.0	7.781910966286887e-07	0.12254520338901784	0.4296525500714779	0.02331872796357857	0.030843497525711427	3.370556783011125e-07	0.000602525969202361	0.035938564718031786
5:Del:R:1	2.9146659596790413e-05	0.0009295826837842469	1.778404250529775e-08	5.6249511715122935e-09	1.045193215531981e-07	9.159725422591691e-08	0.0007078229108401501	0.00013808219227939844	0.0049675939707725545	1.8385859874570086e-07	0.0014278520874768219	0.004380775959430139
5:Del:R:2	5.435948509102673e-07	0.0002228082354399419	0.00011965148767600908	6.96532162791641e-07	1.3432793020129452e-07	0.0008016943707332303	0.001739730080589652	0.0004934903663979639	0.00032189903702146695	0.0004972964815237902	0.0015731140958905598	0.00022786309802995673
5:Del:R:3	1.6175725434663945e-07	3.8959507264735294e-07	3.490662180638537e-07	2.3498662926613179e-07	6.085813282652452e-07	2.2617892909693181e-07	5.55563306647855e-07	2.8732563084332696e-07	3.5819093895999783e-07	1.0380871572124305e-06	6.207306483929643e-07	3.7541571984434086e-07
5:Del:R:4	1.6175725789935313e-07	3.89595069805182e-07	3.4906620669517e-07	2.349866193185335e-07	6.085813112122196e-07	2.261789163071626e-07	5.55563303805684e-07	2.8732564221201075e-07	3.581909645227095e-07	1.0380871742654562e-06	6.207306014971436e-07	3.754157162916272e-07
5:Del:R:5	5.898441972629342e-08	2.0089094903141814e-07	0.00017569532139560806	1.245504130054087e-07	3.165371110114279e-07	1.0901624065695615e-07	3.2651123864635424e-07	2.3265268396244209e-07	1.578898235266024e-07	4.994202620132171e-05	4.297918664519784e-07	2.2289047905132974e-07
2:Ins:R:0	0.0	0.0001367026056868781	0.006113928207196295	0.0001839766395278275	1.0358793360865093e-07	0.0031104836729355157	0.004353182413615287	0.006020533561240882	0.007804577623028308	0.019937157539425245	0.001960114296525717	0.008663826141693675
2:Ins:R:1	0.0	0.0004417639324231004	0.0013180093423954986	0.0040912661934271455	0.0007299138919080406	0.005128210235852748	0.0	0.0015943276230245829	0.00047439387171479554	1.7411800001809752e-08	0.0002787257777526975	0.0006949513917788863
2:Ins:R:2	1.339352602371946e-05	0.0003295683211888445	9.64243067452962e-30	7.687659817747771e-05	0.00032681899739372966	0.0	0.000647705402937504	0.0019532320272219296	0.0014530457980384882	1.241651830241608e-07	0.0018560415399491604	0.00024333803656304554
2:Ins:R:3	0.00041465237227384933	0.0002124419828533064	5.7898584054782985e-05	8.836582878757327e-08	1.936086947154081e-05	0.00014876639405230206	0.0002489706754872145	0.00046214127460331156	0.0021573898149654267	0.00020557019993248105	0.0039952170802280305	4.1629022780398374e-05
2:Ins:R:4	0.0023597182219688762	0.0011485867684996264	0.00031362224306192844	7.168255820033664e-08	5.7853466017832035e-09	0.0	1.398298508092921e-08	0.0007359217386692762	0.0	4.057539371160601e-09	4.6290982425034596e-08	0.001862078779993226
2:Ins:R:5	0.008041311451339083	0.003728236643820537	0.0003031927658504685	0.0002599525928332014	0.0	1.5632549832389485e-08	0.03265972593799234	0.021629250218722973	0.0046861702992544	8.108439502052533e-08	0.02990033978510951	0.06014235909096897
3:Ins:R:0	9.56978683106513e-05	0.0	3.6684030391143095e-08	0.001126092387130484	2.403261625261166e-07	2.5782512125260837e-08	3.6416086871327025e-05	0.00011656053650028752	0.000451423532926043	4.3959230424661653e-07	0.0010248895020936288	0.00045054457150399684
3:Ins:R:1	1.7190524257415518e-07	0.00014347985365219528	1.8318970642638988e-07	5.714560102205723e-05	0.00014838228769349372	0.00041591800400055947	0.0014562192023731767	0.00014725001696618277	0.000583026686868493	9.10279410959447e-08	0.0010684798071721956	0.000596219885570548
3:Ins:R:2	5.772160456274378e-08	0.0002185190777652224	1.1561625061773384e-07	7.080393203580115e-05	3.386964081641963e-07	8.4035155367701e-08	1.7428983412060006e-07	1.0835980077672502e-07	1.9983549250923716e-07	6.765787190943228e-07	0.0002993125398187857	1.5948088361028567e-07
3:Ins:R:3	8.359674232849557e-08	3.5003808310563045e-05	2.4455932461364683e-07	1.2550314210102442e-07	3.857623084968509e-07	1.848693457873196e-07	0.00021019866082667705	2.0998305956254625e-07	0.00033012426171552534	6.998787270617868e-07	0.00025844404996462346	3.023567273885419e-07
3:Ins:R:4	0.0003489106357477567	0.0009720677242938791	0.00052671879529953	0.0	0.043608194403350356	0.0014029425738499412	0.0006667457766525331	0.015424839593470097	0.0014032390068265954	0.0	0.0011496329680085182	0.002855755666018922
3:Ins:R:5	0.0006276570900183743	4.2413336132085536e-08	0.0009969547551008872	0.0003911961510311812	0.00027450525089420805	0.0	0.0001905720542964673	0.0006883394994389392	0.0	0.0007673769272209085	0.0	0.0012062590103596449
4:Ins:R:0	0.0	3.0919425576669825e-05	1.4724419372669218e-08	0.0	0.0007705987350568932	0.00041713110986165705	0.0	0.0	0.00028569511140261736	0.0023697305164432692	0.0	3.4975059293174127e-08
4:Ins:R:1	0.001894872251432389	4.987757831429462e-05	1.6907078759231807e-08	0.0009025695937452838	4.222580827217826e-08	0.0	0.0019117332994937897	0.0004697345313616097	0.00038052902867917736	0.0001988215556451678	0.0008452809415757656	0.0004422978786124077
4:Ins:R:2	6.160136063897426e-05	0.0010145374770161198	0.00022075267729088424	0.0	0.032057520600506	0.0	0.0	0.0543550081551075	0.004563006921671331	1.4012984643248171e-46	9.061749551619869e-07	0.0030266991768712614
4:Ins:R:3	8.404374369774814e-08	0.00010170531986517518	2.692712961049892e-07	7.481200690051537e-08	2.4275958452335546e-07	1.2233523989380045e-07	0.00021227879683252126	0.00016387073304997558	0.00042319190866493275	6.240040448801665e-07	0.0001440607204511224	0.00047870621980905526
4:Ins:R:4	2.793793696866942e-05	0.0003839204565224463	0.00022825648597120108	5.929781110580734e-09	0.00011945124770775805	1.605959880635055e-08	1.1210869388378342e-07	0.0011526872068259308	0.00025159567594528197	0.0009048115427809477	0.00030483168084174397	0.0013472066128855432
4:Ins:R:5	0.0001737628672799474	0.0014826055921048464	0.0009059258736670017	0.0	0.0	0.0011661999626085163	0.00030025090090930463	0.0017193505449597524	0.0	0.0013512848496038288	0.002442755317315459	0.00233743506250903
5:Ins:R:0	1.3981311113298035e-07	4.6984636663616185e-05	0.0004637439241250263	0.0002754175527051927	1.3336110313844073e-07	0.0003791434788780634	8.885578523631921e-07	8.930240543083556e-05	2.80089435023001e-07	3.544934286310308e-05	7.688726071819473e-07	6.626567757663792e-05
5:Ins:R:1	0.0028061646735295653	1.616479712538421e-05	0.0005225183649358201	0.002440541637770366	7.273879276681328e-09	0.005655100150033831	0.00442030653503025	0.008083830587565899	0.005434915237128734	0.0007695314559292398	0.004838521801866591	0.00940786300349714
5:Ins:R:2	6.518739735952294e-05	1.974169430596362e-07	0.00016630709977611958	2.426025520918529e-07	3.039245456193385e-07	8.106200084512238e-07	1.0316946259081306e-06	0.00011476209123983949	0.00014029154193053727	8.038983628466667e-05	2.400819738568316e-07	1.539092017055488e-07
5:Ins:R:3	2.4129757605351185e-07	3.98880533438728e-05	4.496051531077683e-08	0.0	1.6856534852394133e-07	2.2955371328237106e-06	0.0002120163739427028	0.0004455000023995126	6.82417470557084e-05	1.7247621450167117e-05	0.0012059839909341007	0.0008026098144178206
5:Ins:R:4	4.716224211165354e-09	3.078608443729536e-07	4.294921677683306e-06	9.740186527551487e-07	0.610591995716095	2.4354869658793633e-07	2.4056314430254132e-06	0.005857979415111458	9.57457683625762e-07	0.005972800690079794	1.2485388310778943e-06	0.004344653902549567
5:Ins:R:5	8.474940926816998e-08	5.3087662621464914e-08	0.00018508002684143322	0.00017540530969983962	3.920501711718316e-07	1.3783350851781507e-07	9.428207192740956e-08	0.0007515155829892706	0.00015721113295370516	8.28846531000238e-06	1.566565046573487e-07	0.00022303605237965484
2:Del:M:1	0.0005207265217165968	0.0010488690073543693	0.0008784792240476236	0.0024071762687526642	0.0002686044848815072	0.005630421655951068	0.00552519466727972	0.0007060275413095952	0.002830415323995794	0.0	0.009423913853242993	0.0018516890180762858
3:Del:M:1	1.7210471980888542e-07	0.0017149020882492039	0.865320086479187	9.712021693530915e-08	1.9923432561519406e-07	3.375622270596068e-08	0.0004375042356684844	0.004399328410210046	0.008593912422657012	0.30650293794758454	0.009796933318758505	0.024339386906052595
3:Del:M:2	0.001152166624129336	0.0019822682566605467	0.0034427963837515563	0.00011352319561410695	5.6051938572992686e-46	0.0024739315384067597	0.004358500591479242	0.005853026662953198	0.0004493561340495944	0.00044737616553902626	0.008766761805105716	0.0009351034563223948
4:Del:M:1	0.0008351282769581303	0.0	0.0	0.0006172318244352937	0.0011204891954548657	0.006407763506285846	0.008376015443354845	0.0020617134519852697	0.00018581582698971034	0.0013178224209696055	0.005554959364235401	0.0005719478474929928
4:Del:M:2	9.081931876266935e-05	0.0016465656295622465	2.0819319601628195e-09	0.002041453332640231	0.0	0.00200685141608119	0.00019868963863700628	0.0044471346074715255	0.00314367925748229	2.304094834926218e-07	0.0007716414897004142	0.0013663630099671308
4:Del:M:3	1.744360162305725e-05	2.3687393877480645e-05	0.00019973146952452226	0.005022984859533608	9.21246593392766e-06	0.0	0.0006526314977776338	0.0005490570085186164	0.0028195895662065595	0.00053798406922283	0.00414547396608107	5.1099469419568774e-05
5:Del:M:1	1.3799848090911838e-07	0.0013589954533557603	0.012479141472016408	4.781538747522518e-06	1.1868314459206887e-06	0.5545106858015061	0.09355133503504476	0.018986997447868248	0.00013860101624345588	1.9362798155952988e-07	3.6284430791559286e-06	0.028725997709659622
5:Del:M:2	0.0017726271491724788	0.0004709515745574322	0.004448150578491195	0.0	1.6218464793382736e-08	0.0479526617831425	0.10085320550888355	0.09757466845576346	0.07473781774889403	0.001072869180637781	0.006756456557559432	0.06708886674508534
5:Del:M:3	0.000753358961082995	0.0002794266678392887	0.0006077790623123747	0.00030524294706992807	0.00016774663108662936	0.08094107992947101	0.021248019628001203	0.00700484598153821	0.002637877646702691	4.212112742152385e-07	0.025981609749032943	0.004472132446244359
5:Del:M:4	4.311488819297438e-08	2.1487697816269245e-05	2.084257536338896e-07	0.00012294846819713712	4.901755445985145e-10	0.008427979365643523	0.025981018971651792	6.475666651795109e-08	0.005061458529598895	2.2422954444323294e-07	0.0007726944714136153	0.00026038132230894463
5:Del:M:5	0.002237469105079981	0.002506947788910452	0.0007011977024376393	0.001695962093072012	0.0007398695993728665	0.014595791534520685	0.015107478915388129	0.00032566185373497094	0.004746086150407791	1.0466985145285434e-08	0.007911824743496254	0.006431095488369465
