MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	0.00031366431933292914	6.726832779690994e-08	4.1011385576439355e-08	4.570149148008795e-10	1.708835767999517e-07	0.00021853557426645409	2.4300672052390836e-08	1.285071832057838e-07	0.00042855870450750897	0.0005453516903799027	1.1344212538233479e-07	2.770978037247573e-07	0.00037993472960806685	3.992850693634864e-07	0.00031018263956070766	0.00027506912078081316	0.0	2.779425344101583e-07	6.100534449160477e-07
5:Ins:R:4	1.6035896723920472e-05	2.043500799686626e-07	1.4411769200251001e-08	2.0831504485840923e-07	2.2324636574921897e-07	0.00015745504845767754	6.774426175581993e-08	5.546500808648602e-05	0.00022977210030319383	0.00019770768724161058	6.438173841161187e-07	0.0005405213942218268	6.811580135490659e-08	1.1419515146826598e-07	0.00015232075807176672	0.0002595171310559863	3.2635318405027645e-06	8.311502028846007e-08	0.0006047482318223274
5:Ins:R:5	2.430346214055135e-07	5.026950482545089e-08	3.92679964988929e-08	1.0704509207926094e-07	1.1701833649624404e-06	4.899725360019147e-06	2.788049606294862e-07	0.0006981011690754713	4.962089179230134e-05	8.63486811294223e-05	5.393190490643463e-07	7.498248209003577e-08	5.060454714111984e-05	2.712042110886159e-07	0.00028410893997303787	1.256185747422478e-07	0.00012067807733160408	9.536151026168227e-07	0.00010893553755408902
2:Del:M:1	0.0006235800916329026	0.0	0.001894224727287508	0.0007950864150188863	0.002517904154956341	0.0006718507211189717	0.00027263392538401376	0.011159398686140775	0.0024158011757776875	0.004165286966599524	0.004937953723128885	0.005602051788542894	0.0011884729203302414	0.011872510658577085	0.001091446226928383	0.00037200449992553787	0.00826286394149065	0.0052476174430921676	0.0018617545254528522
3:Del:M:1	7.607007646015517e-09	0.00015910654726667418	5.483512296677872e-07	4.577326268204729e-05	3.1392637822591496e-07	0.0026743742049916363	4.524363248492591e-07	0.0006609188803167853	0.0033492171973193764	0.008891163491398402	0.01478440499727185	0.03797929185684552	0.002940417855612054	0.008029840344192962	0.0001645548699457322	0.00022696357590774597	9.516188356428756e-07	0.0021498758737607203	0.002795185496461272
3:Del:M:2	0.00039213257841765883	1.7904614196595502e-06	0.00029647106305219495	3.036010198798067e-09	8.67833499569315e-06	0.001284590210434544	7.708343474632783e-09	0.0	0.00035132954174059704	0.003853836585767567	0.010925635905005037	0.013723902011116706	0.006511213873494626	0.009057575469307721	0.005999466807514864	0.0028223275672644376	0.031088181689847262	0.00018790047957963906	0.006922481936635449
4:Del:M:1	0.0	5.367567013081498e-09	0.0	6.033634747382166e-08	0.006465679685732084	0.0006029065306421444	0.0009445061826056644	0.0006415374742665847	0.001619430392383947	0.00441463601081864	0.0013208641902394901	0.0005547588008766979	0.00014297038588608756	0.003137747679902958	0.001465671417075498	0.00037200760561972857	0.0013306422451989874	0.001891608800789868	0.01313331804703921
4:Del:M:2	0.00029336861046260767	0.0	0.0	0.0002911618377559932	0.0004654115661445246	0.002978244456653556	8.014419705659748e-09	0.0034262276720255615	0.0005711073754355311	0.003416741610317331	0.0016399789312117718	0.0005717190094856051	0.0008910202421247959	0.006415858305990696	0.0021971465705547645	0.0006487195738600349	0.004133037960400543	0.002770195482298732	0.017952126881573348
4:Del:M:3	0.0	2.648841075370001e-08	0.0011028326752125395	5.527498814217324e-08	0.0032646313722352717	0.0014692884380565375	0.0005035957832390636	0.0020436443819562555	0.001828793874071266	0.00032615119730508015	0.007900222680052948	0.0009493573192713711	0.0005668849975336343	0.00048440503542508396	0.00019435108065408714	0.00032419709292526023	0.003869069367647171	0.006945871887728572	0.0246753912884742
5:Del:M:1	0.0	2.8387895767423287e-08	0.004064859620331163	2.3402515125781066e-08	0.008136327192642057	0.0	1.6606699546173332e-06	3.9257192838704216e-07	0.3228610768914223	0.3574341133236885	0.024447998730579457	1.7930306057678535e-07	0.026169772154048587	0.14720719754695893	0.008576336179146438	0.005593333477365547	0.005775806694532548	0.0021243277140246208	0.01721324286879735
5:Del:M:2	3.675481607956499e-08	1.3193340109296514e-07	5.887561513873152e-07	5.761433413908889e-07	2.419810531861799e-06	4.404062082130622e-07	0.0008255782811744439	8.776794197729032e-06	0.0829117338431388	0.18522242158651353	0.023527524408541466	2.9184023333073126e-06	0.01199425533413887	0.1236575586721301	5.790069621980364e-07	1.1696075603140344e-06	0.014249601427991365	0.0020815180260157717	0.012750190634505998
5:Del:M:3	2.1002513364010156e-07	4.944396003736529e-10	0.00023780398732640152	7.276102589059974e-05	7.663103929189674e-08	0.0	1.4795431866332364e-07	0.004831348732113838	0.032580002733948274	0.06583942733705044	0.004646576568484306	0.009719809237867593	0.0022032785695046187	0.03895428935065866	0.006297357611470033	0.0023228363172904665	0.0070802505116944305	0.013414287294529004	0.015029980055987834
5:Del:M:4	9.727585137397909e-09	0.00014824329846305773	0.0006726021163103724	5.454959932649217e-08	0.003242374682395166	0.0002732760272920132	0.0	0.005091516149045105	0.020514616174887125	0.011004248168319464	3.7264126490299533e-06	0.012649998033413112	0.012722956455854728	0.001499721332493209	0.000602294077583565	0.00016308725518001665	0.0	0.0018313008616217985	0.001881243020511647
5:Del:M:5	0.00036610985363694226	0.00023663400701678938	2.2249425910558784e-07	0.0011512836937527028	5.848363571203663e-09	0.00037723368054436434	2.753322974058392e-08	0.00437697091640743	0.00985807561871752	0.02132907290551884	0.0004860794171690941	0.0	0.0012843319552359844	0.01188200757269442	4.286584544388461e-05	0.00013460203793442816	0.0008948991075158119	0.0028963923633639867	0.03362574283884214
