MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	9.339394217988683e-08	2.8884581482202522e-08	4.687427335170469e-08	0.0003983530781965783	0.0	0.0	0.00047051222536538263	9.642275969667934e-07	1.0307220037475417e-07	2.0773386317785024e-07	9.972569614546956e-08	4.452889697859064e-07	0.00039117390802800855	0.0	2.658199082361534e-06	0.0002598386569061972	5.846966985245672e-07	0.00012098545083745193	8.946566243395182e-08
5:Ins:R:4	1.1952337146681203e-07	9.93071793686795e-08	7.13352230460984e-05	1.16962150897848e-07	8.707805818630731e-08	5.893642089276341e-05	4.2260359691681513e-07	1.0640495077041122e-06	0.0001023363104962982	2.458172751573784e-07	6.035923064473536e-07	2.2205872483027633e-07	4.638576683646534e-07	0.0008958600097571434	1.5064780143347888e-07	0.0008094816801090587	0.0004348639070229865	5.124094073494234e-07	2.0361005539371036e-07
5:Ins:R:5	8.59480143056146e-08	3.2555307926429576e-05	6.167743613616494e-08	1.3939531839923802e-07	2.0925510777480837e-07	0.0	1.8717474503660014e-07	9.649152516999493e-08	2.0740086199566575e-07	6.578701970738621e-07	5.736920201115936e-07	0.0006254794965329325	6.77500857193536e-08	3.385291500990206e-06	0.00020461062981684802	0.0009488513044004776	0.0018685751759562664	5.285264180088233e-07	0.0004658523060072639
2:Del:M:1	1.3627177963826398e-08	0.0	0.0008097487952639426	0.000106142892036587	1.7346585536870407e-07	0.0023336485832260224	0.0	0.004474308900535106	0.005937579512828961	4.781870018177869e-07	0.013572341902181507	0.0028510132398324116	0.009748774487525225	0.00966287115807063	0.00028324936401986635	0.0005063653381512268	0.019591154066074524	0.003349881730287052	0.004186033480800688
3:Del:M:1	0.00020683356560766697	0.0	5.8352670428973854e-08	0.00023658373916077836	1.3905402056479944e-07	0.010603410062185504	0.0	0.005603759201795811	0.0018764279697720098	0.0001465642378263965	0.027312017305848712	0.0018130069598555564	0.0015202153474092484	0.00366149161757221	0.00047846591010056725	0.0003699789937741116	0.009261433308705592	0.006917140087170992	0.0010489085717566126
3:Del:M:2	0.0012322748778387904	0.00018850709311664106	0.0007210691925138235	0.0	2.8025969286496343e-46	0.006326235667802394	0.00556177981197834	0.0075629519298672674	0.0059967468259856105	0.0	0.002278164867311716	0.012733525526709855	0.002986588841304183	0.014597826314275152	0.002172732166945934	0.003969635209068656	0.059137494396418334	0.0006390927359461784	0.006877953809453175
4:Del:M:1	0.00027223016767452535	4.1098472536305053e-07	0.00024717061038472823	0.0	6.798384726778295e-05	6.344012799672783e-05	0.0012655093972853138	0.0019529743664918442	0.015898880269378423	3.946867366266815e-08	0.0014479361474514008	0.003965618861138864	1.2450474605429917e-05	0.008003897219896316	0.0	0.012218420440331102	0.0077717428659525465	0.0	1.3317686864411371e-08
4:Del:M:2	3.273542787951556e-08	0.00024169971234471176	5.351303524889772e-05	0.0	0.0004943925639452118	0.0015521779656410216	0.0	0.0028858861071057616	0.0013921744539402425	0.0	0.0029001354489082585	0.003869179170578718	0.0016604325814199683	0.0025627979435626004	0.0002603556029498577	0.002843388170003891	0.0009719507319886133	0.0026067028434567873	2.3453262940620334e-06
4:Del:M:3	0.00015737741225976264	0.00025360036662505083	0.0	0.0005859246361069381	0.0	0.001225094380788505	0.0004291150856715831	0.0006247180339414626	0.0	0.0	0.0008365679874202669	0.00010397176956757903	0.003043005568906665	0.0003421673051889229	0.005282745789736509	0.0013975740177556873	0.005984080559574068	0.0008125465130433441	0.00028065772133913927
5:Del:M:1	3.342147905982529e-07	6.242801724454239e-08	3.6981242601541454e-08	2.631276430520302e-07	3.202857669748482e-07	0.06680536723724799	2.713004562338028e-07	0.3518224760890007	0.7269659489393234	1.9178921206730593e-07	2.3152192625275346e-07	1.3730731325267697e-07	0.09779716505808692	1.5464652904029209e-06	4.203895392974451e-46	0.011860734596848489	5.466418542710016e-07	1.162029366241768e-06	0.0036610856426463555
5:Del:M:2	2.5774050556037763e-07	0.0	3.3575111704209346e-07	1.4012984643248171e-46	3.963999745337787e-07	0.01017686260707526	7.286112711208367e-08	0.23221397399902344	0.005272388562673314	3.154215245331216e-05	7.907251301730866e-07	2.2029430510883685e-07	0.37730456739664076	0.0032987832943035754	1.8438893221173202e-07	7.279282044692082e-07	6.174472139264253e-06	4.1663615206744e-06	0.00182941681029547
5:Del:M:3	0.0009449605625718504	0.00020505325193198587	0.0	9.895211551338434e-05	0.0006195175228640437	0.022310251276940106	0.0005668658239301294	0.08378196246922016	0.008501806668937207	0.00029161700513213873	0.0	0.001844724779948592	0.07876234102950548	0.018098242301493882	0.0003029822139069438	0.005909772764130139	3.3980306852754437e-07	0.007853573025157346	0.0005479887070634959
5:Del:M:4	2.0792921873180604e-08	0.0005195286707021296	0.0	6.478835535794758e-05	0.0	0.0037597179180011153	0.004089446171565214	0.01178912897594273	0.026583747193217277	0.0002826258264619241	0.0004812711849808693	0.0007077186834067106	0.011051365619448462	0.0076835507992655035	0.0007871668458392378	0.004303590650670231	1.7068144586573907e-08	0.0	0.0013857866675451192
5:Del:M:5	0.0002980267318719143	0.0004872048555967012	0.0009734951792779612	0.0	4.8515843786844925e-08	0.007420806395248292	5.739406496729771e-08	0.009825704732656959	0.015408039931207896	0.0017863578487776976	0.0001551917870528996	0.0	0.009186061278671786	0.01357607244135579	0.003941607940942049	0.010023779468610883	0.004751499113228874	0.0025274546131754507	0.0042469906580066665
