MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:5	7.951845759635035e-09	2.468595440063837e-07	2.8025969286496343e-46	0.8756330788135529	2.0951112844613817e-07	7.612798981426749e-07	1.5035669047598621e-06	0.0037536622083507607	4.559671629067452e-06	0.0034463898032925044	0.1960547421486183
1:Ins:C:0	4.464792097351733e-05	7.468403850907634e-09	1.938209095442289e-08	8.524700049861167e-07	0.00012388185465681545	8.387256116293429e-08	0.000880883726307502	4.2141760742131494e-08	0.0013426893739961088	0.0005802118685096502	0.00021028099147599733
1:Ins:C:1	0.00014829322144009892	5.110424939545055e-05	0.0	5.762703594314189e-08	5.7957961175247874e-05	0.0	0.0008197574876248837	0.0014989074581535534	0.0026318186428397894	0.002066806591307113	0.00019436839817965623
1:Ins:C:2	5.0070680401859134e-08	0.0	0.0	0.00016691831467241514	0.00011632610902410079	0.0013686029415111989	0.0008244274086280257	3.695619597010591e-08	0.0015321302975735307	0.000871932268515252	0.0008193115498151826
1:Ins:C:3	0.00035742741113438116	1.1170600942023156e-07	0.7332448482513427	3.5201374259941076e-07	0.00205548607793844	0.0001038569352488139	3.023915729727378e-06	0.05665792639520077	2.0752600789819552e-06	8.547885954612866e-08	0.0015132878068982337
1:Ins:C:4	0.0005649187078233808	0.00010961360530927777	0.0006332060205750167	0.0009370185107400175	0.0003281620818583519	0.0	0.0012291140792029865	5.60511602088809e-05	4.710405773948878e-05	0.0019211193881403688	0.006184940610546618
1:Ins:C:5	0.01917513720691204	0.0007983230461832136	0.0	0.0025564484009834134	0.0034555138467112557	0.00020720879037980922	0.01957180364988744	1.6966613713975676e-08	0.0	0.012216049991548062	0.020302937645465136
1:Ins:T:0	0.0005329463812813629	2.8025969286496343e-46	0.0008843904826790095	0.0008523592521669343	0.003824642522886279	0.012675572605803608	0.028062618151307107	0.000837673084583912	0.005686898285057395	0.0026639074785634875	0.015774747682735325
1:Ins:T:1	0.0002458294868119992	0.041264593787491324	0.0	0.0006185699719935655	0.005036605862551368	0.006855048681609332	0.013432131428271533	0.0	0.010001274128444492	0.03475325858453289	0.02833165479823947
1:Ins:T:2	0.0015348492423072457	8.7814312428236e-05	0.005385391806339612	0.0	0.002520476598874666	0.003368952055461705	0.001957887609023601	0.0013886264438042416	0.0	0.0007809491389878076	0.0015215361141599714
1:Ins:T:3	0.007237848732620478	0.004888797100284137	0.0005554863251745701	0.0060666434466838835	6.223455420695245e-05	0.0008886165684089065	0.000718003325164318	8.807113590592053e-06	0.008682947233319282	0.07848789594136178	0.007264721440151334
1:Ins:T:4	0.016632962319999934	0.0	0.0	0.004139532521367073	0.0010356725077144801	0.0014899278641678393	0.012481924379244447	0.0007689128069614526	0.0011499665211886167	0.0003583781188353896	0.007442267658188939
1:Ins:T:5	0.9135453462600708	1.5562102930744007e-07	0.0009207667913997853	1.603329252475305e-07	2.2298295618838892e-07	4.203895392974451e-46	0.020428303114223924	2.075639372378646e-07	0.0016476518608626862	3.285213665549236e-06	0.22551719331669345
2:Del:R:0	3.5017877235077324e-05	0.0001802406865195394	0.0	3.655894543044269e-05	0.017690114118158816	0.011484705563634633	0.00665257025975734	0.004217828740365803	0.0028655479429289697	0.0031093234691070394	0.0045526664063800125
2:Del:R:1	0.0006250466918572784	0.00326931771346608	0.003593734133755788	0.0013911248438319035	0.004673443920910359	0.0	0.008986361679126276	0.011919082188978792	0.0139360296074301	0.006904618348926306	0.0021659146645106376
2:Del:R:2	9.407767204940853e-05	5.32081720905353e-09	4.5512429380778485e-09	0.0018569928302895277	0.0004536007490969496	0.0015272129676304758	0.006529907922103462	6.333441072001734e-05	3.085238802214007e-08	0.001280009001493454	0.002394118718802929
2:Del:R:3	0.00012402294643152346	1.9465626621695264e-08	2.3026250417501614e-08	0.0005262327955307455	7.341213836298266e-05	1.4135814438986926e-07	0.0032282042827186386	0.00029292316744431444	1.272973029813329e-05	0.00012589052099514219	0.0011042649806711324
2:Del:R:4	2.5010449178353154e-08	0.00020403003325881742	7.249462896652403e-09	0.00012726717719413472	1.0226565194670912e-08	1.1366101659859851e-08	9.673572930068985e-05	3.4505919899174843e-09	0.0001421941289294182	0.00021710342027745356	0.0005159757100045681
2:Del:R:5	1.0971947466131837e-07	1.2784226157691592e-07	2.6176091694196656e-08	2.2620605442114083e-07	1.226148832245144e-07	3.23267877355704e-08	3.4927025804876166e-07	2.978148295085248e-07	0.000683365552647075	5.724977633292383e-07	3.099643535620089e-07
3:Del:R:0	0.00022132216381747226	0.03353073018760142	0.0005875742383068428	0.001502950641128109	0.0020396428134631605	4.810084447512963e-05	0.001056807959915318	0.0006813750409321529	7.37352303303851e-07	0.2481326635926962	0.02450374992529305
3:Del:R:1	0.0029203371622429585	0.0	0.0	0.0050546729005873205	0.008491370943374932	0.003467339908820577	0.0003747344948351383	0.0	0.00018075660636327485	0.0014872615225613116	0.006580364424735308
3:Del:R:2	0.0006867452447011146	0.0003227326291266763	9.015963005367666e-05	0.0018778598974677151	0.0007713645522017032	0.0001771794050000608	0.0032872104668058453	5.722484388570592e-08	3.1205716368276624e-06	0.0018400735293425895	0.008771648653782904
3:Del:R:3	9.011734501456204e-05	1.8828049519470368e-08	0.0001089145602875874	0.0004972946051509553	0.0005188146594345966	5.321309615169412e-09	0.0002487964452484448	0.0002695520294196285	3.5669218902967257e-07	0.00037005433277386145	0.0010759686407965318
3:Del:R:4	2.6306588409852336e-07	3.94066978515184e-07	1.4693284455802313e-07	4.33342955830085e-07	3.642379908797011e-07	1.1183067982756256e-07	3.0860466164739365e-07	4.775411980517674e-07	5.422610264815831e-07	4.756801963878843e-07	5.705596947791492e-07
3:Del:R:5	2.99783880564064e-07	2.8900037349899323e-07	8.699025349501178e-08	3.0362150573637338e-05	2.116134631080513e-07	8.656727601419334e-08	0.0001726051458907918	3.264536388769557e-07	7.052980265598307e-07	0.00042195095315165074	0.00018287381960675476
4:Del:R:0	4.882764415015117e-09	1.8938078483188292e-07	1.6196612051544434e-09	0.0	0.002087078697513789	0.0024146313924575226	0.0022286060670637653	0.0010593338518702922	0.004424653085879982	0.0028889980632811783	0.0019481344730593263
4:Del:R:1	0.0006277063462903243	0.0	0.00014445736038197764	0.0	0.0026177710795309396	0.0087722776991086	0.015833584766369313	0.001189382238402459	0.0008402149542234838	0.0018399197280814406	0.003140349204988979
4:Del:R:2	1.2928891024444055e-08	2.4163789279896265e-05	3.53123225117713e-05	0.0002807810478770989	0.00027046125615015626	0.0006102902293321222	0.0009470921622313	0.0005632549357414973	0.0	0.0007473493830360666	0.0003015456721186638
4:Del:R:3	2.6306588409852336e-07	3.9406697567301307e-07	1.469328417158522e-07	4.33342952987914e-07	3.6423798235318825e-07	1.118306805381053e-07	3.08604668752821e-07	4.775412037361093e-07	5.422610250604976e-07	4.756801821770296e-07	5.705596947791492e-07
4:Del:R:4	2.6306587557201057e-07	3.9406697567301307e-07	1.469328417158522e-07	4.333429501457431e-07	3.642379908797011e-07	1.1183067485376342e-07	3.086046744371629e-07	4.775411980517674e-07	5.422610250604976e-07	4.7568019709842704e-07	5.705596834104653e-07
4:Del:R:5	0.0012271464952988253	0.00040349670107389104	0.17067330926656724	0.001006442140032604	0.0006005856674164533	2.2921097979633488e-07	0.07364739391118746	0.18722957745194435	0.0	2.918323446010618e-07	0.003091899026185274
5:Del:R:0	0.00064602252271726	0.014967049844563008	0.00145002190820378	0.0	0.0	0.0007916343165561557	0.03636234034784138	0.0021581471054332724	0.3636123239994049	0.05473033823073	0.0007517740130424499
5:Del:R:1	2.707337500851281e-08	0.00010062119638618583	3.572194460428335e-05	0.0025328753050416707	0.0	0.0011693071679523825	0.0011918348725885152	5.8336352230980994e-05	1.927574544424715e-08	0.0004241407005054043	0.001122695414426289
5:Del:R:2	1.190248042348685e-08	4.629650511844829e-08	2.3420623307401912e-08	0.0005682109663730728	0.00040892984529534716	0.00016937906329985707	0.0002241271982185822	2.655439743648458e-08	0.0009465304631600446	2.501346330063825e-08	0.00012984019433730508
5:Del:R:3	2.6306588409852336e-07	3.9406697567301307e-07	1.469328417158522e-07	4.33342952987914e-07	3.6423798235318825e-07	1.118306805381053e-07	3.08604668752821e-07	4.775412037361093e-07	5.422610250604976e-07	4.756801821770296e-07	5.705596947791492e-07
5:Del:R:4	2.630658826774379e-07	3.94066978515184e-07	1.4693284455802313e-07	4.33342955830085e-07	3.6423798235318825e-07	1.118306805381053e-07	3.086046630684791e-07	4.775411980517674e-07	5.422610250604976e-07	4.7568018786137144e-07	5.705596947791492e-07
5:Del:R:5	2.630658784141815e-07	3.9406697567301307e-07	1.4693284313693767e-07	4.33342955830085e-07	3.6423798519535924e-07	1.1183068195919077e-07	3.0860466804227826e-07	4.775412037361093e-07	5.422610250604976e-07	4.756801807559441e-07	5.705597061478329e-07
2:Ins:R:0	5.290659544243681e-07	4.8703698496410654e-08	0.006141463501893579	1.08733225800961e-06	1.806915997804026e-06	5.242969658425523e-07	0.033600388920740444	0.5973103076219559	2.4864366764631996e-06	1.5069042817117407e-06	0.000808550559492005
2:Ins:R:1	0.0002398518178068798	8.27006303438793e-09	0.00012998798629269004	0.0001027853959875813	0.0016980122863515135	0.0022415481079065104	0.008912140841130168	0.00042327530143211335	0.0008906279936127248	8.477616120217135e-08	0.00040440476029743875
2:Ins:R:2	5.625825849620014e-08	1.3666959119973399e-08	0.0004138315003274329	0.0012582613455862201	0.0005206489843175178	0.0004044438539580142	1.0180015124205965e-07	0.0005093927495181561	5.38442748165835e-09	9.693042954950215e-08	0.0018586440173748997
2:Ins:R:3	0.0007450969719229761	5.511416693764204e-05	4.485143776378209e-08	0.0003652626764491629	0.0	0.00016113852597072765	0.0003069507984662323	4.387383967241476e-08	0.0	0.0009707166959287861	0.0033651388250291346
2:Ins:R:4	0.0011388509082280508	4.689435008913279e-05	0.0	0.0006245532197610259	0.0004296996630728245	0.0010397643098258413	0.0006406548180194705	0.0001433264348886354	0.0	0.004244648045460053	0.004494919604621827
2:Ins:R:5	0.006861352920532226	0.0007453711819835007	0.0	0.015923455823212862	0.0	6.875062155131673e-08	0.0285523378290236	1.6081244780252746e-08	0.0014582329022232443	0.014543064311146736	0.06363064451143145
3:Ins:R:0	0.00016578800898088276	6.55607063084318e-05	0.0002389845103607513	0.0001933176099555567	7.999455533536093e-08	0.0	1.783439067537529e-08	0.0	1.9886743984898202e-08	0.0011593333436678676	0.0007197539904154837
3:Ins:R:1	0.0	0.0001572242201774543	0.0	0.0017668586565520172	0.00021454250672832132	0.0005168592324480414	0.003588533682977868	0.00019626850839173925	0.0012179908367897952	0.002067305178857737	0.003651843196712434
3:Ins:R:2	1.7663344564766704e-09	0.807616126537323	1.5204865235318721e-06	8.228043931524099e-07	1.6935492794800666e-07	4.681122405258975e-07	0.0019121995924194835	4.490861705335192e-05	0.00741888124372565	1.907480100271641e-06	0.0015947219927360478
3:Ins:R:3	1.829857112056743e-07	1.938790585853667e-07	7.291306989287704e-08	0.0003164989568801957	1.684799398660175e-07	7.185532382436577e-08	1.808000035907753e-07	1.6729865492948193e-07	1.6924259611528213e-07	2.2946354718555995e-07	2.1896184705383347e-07
3:Ins:R:4	2.6306587557201057e-07	3.94066981357355e-07	1.4693283745259578e-07	4.333429501457431e-07	3.6423798803753017e-07	1.1183067911701983e-07	3.0860467372662013e-07	4.775412037361093e-07	5.422610250604976e-07	4.7568019780896973e-07	5.705597061478329e-07
3:Ins:R:5	0.001177644479321316	6.425899409805425e-05	0.0	0.0017584522342076526	2.5719703671711615e-06	0.0	0.000330122176092118	0.0	0.0007531752840122863	0.0003201319559593685	0.0002471370855346322
4:Ins:R:0	1.6481723328354291e-07	1.0282608844391917e-07	3.7685398979192544e-08	1.952413044818968e-05	1.2287813203215591e-05	2.0862990623982114e-07	0.0016598178305386568	9.17380667431189e-08	0.00019437787394416262	0.0015831629903999556	0.0007143765085473319
4:Ins:R:1	0.0004961178083547679	0.0	6.844865652055887e-09	0.0005403666020526998	3.93081869276557e-09	0.0005158011428363807	0.002256972168106586	0.0	0.0004896688158623874	0.0017086122010368855	0.0015552368015050888
4:Ins:R:2	1.2312705104378098e-07	2.164765625423115e-07	1.3567997356744854e-07	2.835851914184673e-07	2.0564853286941798e-07	5.585454054823913e-08	2.121750405592593e-07	0.0005331912821020524	3.3847874476578e-07	3.6376301437712755e-07	5.130628089489164e-07
4:Ins:R:3	1.9316185451145883e-08	2.3916259763723244e-07	0.0002836814624529893	6.681650501505487e-05	0.0004390777088701725	0.0003793632728047669	0.0024568115739384668	0.0023458828008187994	2.5046489096780532e-05	0.0009415454156169289	0.00034559088777541547
4:Ins:R:4	2.2405042656714614e-07	8.649127885007601e-08	2.801460894374941e-08	4.990669168591922e-07	1.791150125995955e-07	0.00030809026130995676	0.00021321706799426465	0.0005357772620939727	1.2859248901264664e-07	6.781496892926953e-08	0.00014562351858984356
4:Ins:R:5	0.00033749324904306375	2.5915462309455962e-08	0.00017425660735170823	0.001314971825553357	1.243227337965891e-07	0.0	0.0012479565022196937	0.0008894338224422427	6.601994186894445e-08	0.005007428402313963	0.002317754352040424
5:Ins:R:0	3.5456057219107605e-07	7.334493819399767e-07	7.721156052298283e-08	0.00012927412146837013	0.000618908421668607	0.0004923084830807056	7.872910355217755e-05	1.5982114121015912e-08	0.00011149967680559313	0.0010751739211912082	0.000156556271157271
5:Ins:R:1	6.196964921372228e-05	0.00014643711338067079	1.708036098371224e-05	2.955368472612463e-07	0.000691759359324351	0.0009854465024545789	0.007030358328483999	6.724114598455344e-09	0.007803166098892689	0.004208074626512825	0.0010657754699195721
5:Ins:R:2	0.00019632481658788948	0.00011746092365285676	2.3401931770195006e-07	2.0861754457257574e-08	1.9478671049455442e-07	5.469715418371379e-08	0.0003476500208648758	2.956230957806838e-08	5.4756418421675333e-08	0.0021929954713979074	0.0011474551712552738
5:Ins:R:3	0.0003152892011712538	6.567683868752283e-07	2.2102129726420117e-08	7.183160732893157e-08	0.0001832008538997343	3.483344883647987e-08	0.00045639867346345395	1.070600401220645e-07	1.6864068079769369e-07	8.804950937246759e-08	0.00036966638020601293
5:Ins:R:4	9.103134845247495e-05	3.4186204187847126e-05	5.678110213125365e-08	1.1368748147333463e-07	6.791769919800572e-08	0.0001481623592816561	5.0604768602369174e-05	7.899557061818995e-08	1.5735207021805308e-07	0.00037938925648859365	0.0006480702123184301
5:Ins:R:5	0.0002682073277171071	1.072086790898652e-07	2.7245410905152313e-08	2.2527371079661407e-07	9.135642429214385e-08	6.098146627664392e-08	7.783453061804835e-05	0.00019371976509336976	1.1211453738724231e-07	0.0002619821918798948	0.0017377406140312245
2:Del:M:1	0.00021215984597802162	0.00016045182774178103	0.0	0.00028046208899468184	0.004101789236301556	0.007474470883607864	0.007465040753595531	0.0035628047480713576	0.001926721886093219	0.015066585596650839	0.003924927185289561
3:Del:M:1	0.0	0.0002776784967863932	0.0	3.3453385128723315e-08	0.00200284190941602	0.004949133447371423	0.00397261476928179	0.00011663035948146216	0.012755331583321095	0.0024659094866365193	0.00044733493734838703
3:Del:M:2	0.0028106796540669165	0.0018185870023444295	0.01682293226476759	0.0009446643874980509	0.00021577589213848115	0.00014649780932813884	0.01141400272026658	0.0489684909582138	0.001325349125545472	0.005877525778487325	0.003520495095290244
4:Del:M:1	0.0	0.0	5.031706588738416e-05	0.00027579348927702084	0.001634696492550347	0.001546776172472164	0.0056501445826143025	0.0001785967021532997	0.007648815354332328	0.0034385108156129718	0.0028974391491104257
4:Del:M:2	0.0003410326724406332	9.882356075650023e-05	0.00011870587705971047	0.0	0.001496302551822737	0.004458851850358769	0.003674744385625672	0.00016156671335920691	0.0005955596938235885	0.0007532593816222289	0.0016669097350131778
4:Del:M:3	0.0001700463951266329	0.05949059538543224	0.0	0.00017909942305323058	0.015560007188469172	0.0006822215393185616	0.012137932307086884	0.0	0.008934557437896729	0.031177730141462235	0.018530710794090056
5:Del:M:1	2.2339730321618846e-06	8.372760305519477e-07	0.00014745621570853019	1.1463075296092029e-06	0.0007021643597568073	2.1298713988926465e-06	0.10114109329879284	7.380929218925303e-08	0.2201613750308752	0.17778761896724973	0.0019326519459809787
5:Del:M:2	0.00015608014264785198	7.16966764002791e-07	1.6158934101895282e-08	6.451711257682291e-07	1.999115823991815e-08	0.000829715092302763	0.013487608192571087	2.7169434702045692e-08	0.1814204163849354	0.016160845626711762	0.00013674948131665589
5:Del:M:3	0.0	0.0	9.543023968774377e-05	0.0004227005014286078	0.0020955757962610733	0.0018165623090197868	0.01406385046429932	3.9516960512742116e-05	0.03983907863148488	0.017692369502037765	0.0037019709071074657
5:Del:M:4	0.00023245348654654663	0.00043071039803237453	0.0	0.0014493379334453494	2.4028716438806442e-08	0.0004912845441140234	0.0013633952830730323	0.0	0.02335119554772973	0.0016272647396021966	0.004452960315015275
5:Del:M:5	6.814087214479513e-08	2.9470857754176905e-09	0.0002431245901220791	0.000718169136949598	0.0007183820474892854	0.0	0.005332912446061755	0.0003446993650868535	0.006439168285578489	0.013516234490089119	0.007329914482451727
