MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
2:Del:R:5	1.5880413907432001e-06	0.0	5.762445292347707e-05	4.2426963418051857e-07	0.0001863183038736338	0.0019580109575770164	8.650651750485849e-08	0.0009043320603268512	0.00039545323364080786	0.0014565520679752808	2.0792084090004437e-07	5.436749567877542e-07	1.506895400780195e-05	0.0014709841123050182	6.407115229478678e-08	5.784356346794084e-07	0.00042505297143407005
3:Del:R:0	0.000901237316429615	1.5370066535069783e-07	5.728437528773611e-08	0.00021386623226362644	0.011232947930693626	0.0007845473475754261	0.0015456053677951331	0.009123013494536281	0.0061251223455883515	0.013330548768863082	0.0008601599466800281	0.00025105230720896544	0.012733889536741571	0.003169811737825512	0.005282889585123485	0.013738910374650004	0.004736474143702196
3:Del:R:1	0.007267235859762878	0.00014201421803790027	0.004337317686454867	2.1410693307188922e-07	0.002179681035842407	0.002949087273987061	0.0030470878989262928	0.0	6.817605373612423e-05	0.00014056197833269834	0.02043776628561318	0.0043079544253600945	9.347783645807795e-07	0.012716152259599767	0.03654702608473599	0.003769398853182793	0.020540317363338546
3:Del:R:2	7.974560674028908e-08	2.2260330467815947e-08	0.0027124714617428936	1.1971868971727417e-07	0.0010963816112905533	0.0018311298325443203	0.0005320318555845915	6.669164649792947e-05	1.8410610209684818e-07	5.494775571719401e-05	0.00019655363123547432	2.607324734782424e-07	0.00022594565965050606	0.00049440311267972	0.007640782675282764	2.0841838704654946e-06	0.00020959290545192745
3:Del:R:3	0.00880704009479132	0.002177058999652104	1.1239442017085821e-07	0.7886666834354401	4.4091433721860085e-05	0.14410802931461147	2.7869044821215995e-06	5.307950203814471e-07	2.2621607342898642e-07	0.001109824903119261	2.522520946968143e-06	6.31345017154672e-07	0.007848816646631996	1.1084450250109513e-06	0.008736713572346844	9.809089250273719e-46	0.12293339560869754
3:Del:R:4	4.821038345426132e-07	2.1902703508658306e-07	2.3376845064149166e-07	7.677476418166407e-07	3.15022723640368e-07	2.670511790373853e-07	3.480642334352524e-07	1.423568871672387e-07	5.917448703485206e-07	2.0648243346244043e-07	6.611170547898837e-07	5.083666451355384e-07	4.0979040818456267e-07	6.79882663234821e-07	5.29555555317529e-07	6.496954640056174e-07	9.319660652096218e-07
3:Del:R:5	3.1475026105454165e-07	6.456880399241527e-08	1.9769474484121475e-07	1.2446914496422324e-06	0.00032260901441958365	1.8167158515325356e-07	6.802148874385239e-07	0.00035281405083686934	1.187716719641685e-07	0.0003310752067384293	3.5063305006133303e-07	3.339727257412051e-07	0.0002699304060069352	1.0098863413077196e-06	1.277340608396571e-06	9.133840080721711e-07	4.946586393828056e-07
4:Del:R:0	0.00021036722668625883	1.4797597032156772e-07	1.4819300986346207e-07	2.530255784449764e-07	0.0036266121082007886	0.0011733187081190977	0.0014598443275232853	0.008323176049088943	0.005450943178470879	8.623405789194294e-05	0.0	1.0644763790423895e-06	0.008285121992230415	0.010091623474397692	0.0016360931272473068	0.0022201387796485506	0.004514881817013361
4:Del:R:1	7.737765052695522e-05	0.0	0.0016568378115209726	1.2457640679031102e-07	0.004434036287671006	0.0	0.015708403720054775	1.4012984643248171e-46	0.0014861796787045023	0.006016091862693429	3.686682612169534e-05	5.567619112412103e-07	0.00038690096120319595	0.003355148364789784	0.002124767075292766	0.010788266742679298	6.950724637135863e-05
4:Del:R:2	1.3462481618375932e-07	0.00023793310376074572	2.056017966367563e-06	1.115204954089677e-05	0.00039870714458629665	0.00040159771587013895	0.0005314407167986701	6.86578971453855e-08	1.8155594716517952e-08	0.002924504974652109	0.0003525419870185509	5.356393835143081e-08	6.637166904965852e-07	0.004259632287121206	0.000467941583292486	1.6344242794730235e-07	0.0014107834362384608
4:Del:R:3	4.795929747558603e-07	0.00021865614830574032	0.0001499032369338238	2.3673211728691968e-07	1.560159532232319e-07	0.00028421540158092285	2.5584377283394133e-07	1.724829274962758e-08	1.446485470069092e-07	0.0002408774792826307	2.319286380725316e-07	2.1668014582587602e-07	1.8123756149179825e-07	8.255887678387807e-07	9.111042118661316e-05	3.343649240150626e-07	5.564049253337089e-07
4:Del:R:4	4.821038260161003e-07	2.1902704929743778e-07	2.337684477993207e-07	7.677476560274954e-07	3.150227179560261e-07	2.670511790373853e-07	3.480642362774233e-07	1.4235686194297159e-07	5.91744901612401e-07	2.064824365710649e-07	6.611169574455289e-07	5.083666394511965e-07	4.097903996580499e-07	6.798826859721884e-07	5.295555325801615e-07	6.496954810586431e-07	9.319660595252799e-07
4:Del:R:5	3.926958683564408e-07	1.0451166261304934e-07	1.463466915652134e-07	6.482830656295846e-07	1.358961359443356e-07	1.756763211346879e-07	2.901849200043216e-07	2.00819526696705e-07	1.4549201011959668e-06	1.5184180313099205e-07	4.459317914040639e-07	3.3527055549598116e-07	0.00018751173216884353	0.0006310017453863281	6.528524664872748e-07	0.0008548429716540795	0.00021938118976727594
5:Del:R:0	4.0528135514250607e-07	0.00125723360106349	9.42261738259731e-05	3.766072040889412e-08	8.688834554959613e-07	1.1544957168041492e-06	4.478556220988139e-07	0.23673136830329894	0.4211459532380104	0.06782585015025688	7.036184257458444e-07	6.587002090441275e-08	0.029226942406981492	1.0060853583127028e-06	0.0008630561211134591	0.029374326730248868	0.021978748569017624
5:Del:R:1	2.259788942637897e-07	1.480508167617245e-07	0.0028015739088772308	1.6413750643096136e-07	4.816813138006637e-05	0.0034509839955717326	0.0005242768746740011	0.00038855357273348545	3.041482159460429e-08	0.001385767688034889	6.352013333383865e-05	1.7019696556985763e-06	1.0609304581521429e-07	2.7419520449711853e-07	0.006526111776474863	0.0011781738896999628	0.0006435801571740285
5:Del:R:2	9.043849189538377e-08	7.396341459298127e-08	0.0009004460195200181	2.483198272784648e-07	0.000580656626993914	4.947580691805342e-07	0.00028710387495038957	1.3229408022397137e-07	9.071541085745594e-05	0.0	2.567878368608945e-07	4.181251362922467e-08	0.00017560888739325263	1.2739392616367695e-07	0.0006943249100004323	3.87801634360585e-07	0.00021954341109307052
5:Del:R:3	4.82103843069126e-07	2.1902704929743778e-07	2.3376843643063695e-07	7.677476389744698e-07	3.150227122716842e-07	2.6705116624761605e-07	3.480642135400558e-07	1.4235687437746946e-07	5.917448646641787e-07	2.0648244980492336e-07	6.611169695247554e-07	5.083666394511965e-07	4.0979040534239174e-07	6.798827030252141e-07	5.295555524753582e-07	6.496954654267029e-07	9.319661455009509e-07
5:Del:R:4	3.422138547648501e-07	6.977150493696627e-05	2.969607180602907e-07	4.1121160450074966e-07	1.5151800312196428e-07	0.0002533593951966395	1.8627035416329818e-07	3.864269402242826e-08	7.329865013616655e-07	1.2853610229512923e-07	6.456903236085055e-07	6.341644080976039e-07	2.5670735510630037e-07	0.00022331016373868806	0.000486592569569666	4.2922349621221654e-07	4.26241888717982e-07
5:Del:R:5	4.821038174895876e-07	2.1902702656007024e-07	2.3376843785172242e-07	7.677476673961792e-07	3.1502270303462865e-07	2.6705117051087247e-07	3.4806422490873954e-07	1.423568740221981e-07	5.917448902437172e-07	2.0648242671228445e-07	6.611169723669264e-07	5.08366616713829e-07	4.097904025002208e-07	6.798826817089321e-07	5.295555581597e-07	6.496954767953866e-07	9.319661000262159e-07
2:Ins:R:0	2.410512038863999e-07	8.94082262448137e-08	5.893760999242659e-08	2.5716635576600312e-08	0.0012304859132768798	0.0026499795587710652	0.002921298221880875	0.001380233946684939	0.0	0.00145810772664845	0.0019708775571210422	8.855614254343891e-07	0.0026308644330129026	0.004188302159309387	1.2014315373676254e-07	0.007606327734174556	0.0035075782158600077
2:Ins:R:1	6.326252801613919e-08	0.0	0.0003466024337171802	9.997947617819136e-05	0.0013845431705249212	2.6195853877197803e-07	0.003251130715943873	0.0009596255667702281	0.0006547525821360978	0.0006071049423098885	0.00108120490624799	5.8085163345822366e-08	0.0011448721401393414	0.001793042430654168	0.002608280079357428	0.0	0.0025175075314336935
2:Ins:R:2	2.2068204401648473e-07	0.00013372927853083638	0.00015965125738830465	6.977178854867816e-05	0.00032547353739573735	6.53648129400608e-08	0.00016361441230401398	0.0006065078177016403	0.00023905341648742252	0.0032386811147716798	1.7873496744869043e-07	2.0227527954830294e-07	0.0002028623779153804	0.0044973053270950915	0.0013381799284559292	4.752490951887012e-08	8.294095758287768e-06
2:Ins:R:3	0.0010135455791242976	9.317728881796938e-08	1.536147621550299e-07	4.668377482630604e-06	0.00035005187021823757	1.7346498552228696e-06	0.00044072220334783195	1.2235708425123448e-05	7.717938054128127e-05	0.0003686381536780914	0.00019501024601780158	0.00037021308692146703	0.0018135141135900313	1.6305788842485568e-07	0.0034172378946095705	0.0008453691279328268	0.0018858838741209639
2:Ins:R:4	0.00010642819397617131	0.0592974448671157	0.004071379173547029	3.6940787140338213e-08	0.0003869718639180064	1.1638380783551839e-07	0.00012981597654402322	1.8022432470843342e-07	0.00781427136844286	0.00307469057624985	0.1413586676120758	0.0022334588198930304	2.0115162442380096e-07	7.388671861008333e-08	0.003860321710769199	0.021223089174372944	0.0008011956074597037
2:Ins:R:5	0.0159925941246442	4.679701888221644e-08	0.005744012538343668	1.0559004977039877e-07	4.093291499884799e-06	0.06117334496229887	0.0004125756211578846	0.0005864437669515609	0.001968149095773697	0.009038529731333256	0.0	0.01687811788883664	0.0010504663921892643	1.4012984643248171e-46	0.008373567136004567	0.021319043569769748	0.08514443533495068
3:Ins:R:0	3.661850513481113e-07	0.0024537327888452865	0.00018924982463772722	0.13786531709811242	1.0766830754960211e-06	0.5151724934577941	3.2334658156396336e-07	3.678346160995716e-08	6.34824402823142e-08	3.09888902449984e-07	2.8948530740535717e-06	1.4536713024426718e-07	1.5765849354920646e-07	0.0003058583236565937	1.8377778189915262e-06	1.3788286167937259e-06	0.06309939131099326
3:Ins:R:1	2.708940499474011e-07	6.287693395279348e-05	0.00047674421177106295	1.3201732160794676e-07	0.0009096584152757714	1.1547967631031497e-07	0.00040693469581043473	0.0005802537722047419	3.2371339429460024e-06	0.0018232490059745033	8.064347412073403e-08	1.776837677880394e-07	0.0006548503141743823	0.004738837201148272	0.0	0.009203824694805008	1.3808357124389659e-08
3:Ins:R:2	1.6186825988029341e-06	6.151558782363508e-08	1.3424074651879891e-07	7.740429282421246e-07	2.1758727797305255e-07	1.63478108561681e-07	5.955217872610774e-07	0.00015343035309456354	0.00010127589565911421	0.0004420719885154689	3.468358553249118e-07	4.6537461102502674e-07	0.00018843240085288925	1.5488657993500965e-06	2.6580398042597154e-07	3.6615089655356313e-06	0.00023637719778264455
3:Ins:R:3	0.00023248734043903596	4.737672485433109e-08	4.565900795228117e-08	1.328150101898018e-07	6.554200155051148e-07	2.9080177910145723e-08	4.798913977310804e-07	0.0005039294414711293	9.849575519638165e-08	0.00048071442024308906	7.318645389773338e-05	3.3334015398622794e-06	0.000365856061509362	4.5532284218552437e-07	1.7859867398328789e-07	0.0006710735682190716	1.5180953994331503e-06
3:Ins:R:4	2.95724414201004e-07	9.502207660716522e-08	1.0463835380392083e-07	6.208397103080188e-07	1.0378876638128532e-07	2.2126176588699308e-07	3.573272465473565e-07	0.0002666667522888133	1.5144325175242558e-06	5.786988936051784e-07	4.3194931791390446e-07	3.9219812961732716e-07	1.599475538682782e-07	0.0004111006126208849	4.65541594962815e-07	1.2463426514841558e-06	0.0011623098346973393
3:Ins:R:5	8.625520745653148e-05	3.3824242962054997e-09	0.0008058022999193782	3.7487599229280023e-07	0.0019411377249092254	0.0043632174846905515	0.0005044591787736862	0.0020060043141711505	4.822031769435853e-08	6.545847242023228e-09	0.004878484457731247	0.0007743523045348865	8.396723424084485e-05	2.4879151681034275e-07	0.008503277211275417	0.0019373906776309012	0.003211992226988514
4:Ins:R:0	3.6065404884766394e-07	8.208913513385596e-08	5.349572731461194e-08	0.0002932429500958733	3.9420129003531204e-05	0.000474530000036566	0.0003123220548047811	0.0	0.002271608948569792	0.0011947741534640954	2.0809196286109e-07	2.4544380892166375e-07	1.1416148453236019e-07	7.525777050432225e-08	0.0009650620303602864	0.0020156591950126314	0.00224226950559796
4:Ins:R:1	0.0033912362023407637	0.0	5.1624957819740305e-08	2.2194476630943428e-05	0.0023475576581528657	0.0031077431805897502	0.00029650239847001103	8.24535902665957e-08	0.00048474620795673217	0.003710673199844905	0.0	5.864031948021875e-07	0.0020151731517216833	8.88223837591795e-08	0.00024887057952582836	0.004064773408799738	0.005865569115934477
4:Ins:R:2	3.217491801876804e-07	1.5840960774227141e-07	7.455439373416084e-07	5.133818181235484e-07	2.579090974563769e-07	2.391121341819558e-07	3.080462008142604e-07	0.00010754067550067248	8.37446270907094e-07	0.00024276692433886638	6.592814671080305e-07	5.620009346785082e-07	2.399312222678418e-07	3.548153685528632e-07	4.3524675987782755e-07	6.90598282915289e-07	8.34105401281704e-07
4:Ins:R:3	4.821038345426132e-07	2.1902703934983946e-07	2.3376843643063695e-07	7.677476503431535e-07	3.1502271085059875e-07	2.6705117761629983e-07	3.4806424480393617e-07	1.4235686691677073e-07	5.917448788750335e-07	2.0648241525478283e-07	6.611169574455289e-07	5.083666110294871e-07	4.097904025002208e-07	6.798826717613337e-07	5.295555297379906e-07	6.496954753743012e-07	9.319660602358226e-07
4:Ins:R:4	0.0002940849162428094	1.2398364077625956e-07	8.090609796624903e-05	4.049935505179292e-07	1.2015686792210545e-07	8.003995242518158e-05	1.462773823845964e-07	0.00015165031164556808	1.928280141783034e-07	0.0007437771624324796	0.00020051491921080355	6.8711924907916e-05	9.92166548030582e-08	3.640505639168623e-08	1.4259820773077082e-07	4.019340963168361e-07	0.0002936027510088479
4:Ins:R:5	0.0004940418072798991	9.95400284864445e-08	0.00047680177552820167	5.4576048569288105e-08	0.0	0.0	5.17394092014456e-07	0.001249473245370325	9.889500915960525e-07	0.0	0.0003249766471981275	0.002018552876376134	0.0007010773089319855	0.006653495319187641	0.0031834579013661824	0.0013297277704623412	0.0037534420165385995
5:Ins:R:0	7.007721706031589e-07	0.8971453785896302	0.0022729000347791128	2.699985117260576e-07	4.040916621761426e-07	9.055065959273634e-08	6.937634570824969e-07	1.5769336414450663e-07	3.0379982007389115e-06	0.058151578134737744	0.43270821563310163	2.1669230783061265e-07	0.008256951344674236	9.1652614173654e-07	0.0033853082042583083	5.029405110690277e-06	7.900184243680996e-07
5:Ins:R:1	1.429816691711494e-07	0.00087138307794703	0.0008106033579679206	0.0	0.00011804504388237546	0.0	0.0001767296576872468	0.01776069267652929	0.005117345543931151	0.012379112653434277	0.003053802198863309	0.00014280971750997297	0.003648581683546581	2.8970505354664057e-07	0.006025423284154385	0.005808748072013259	0.005450618300329779
5:Ins:R:2	3.4556450074774147e-07	1.1001075179706277e-07	1.3507146832125727e-07	7.048767301398584e-07	0.00038799712354773417	1.3692670421509278e-06	2.533759683842618e-07	8.393335264145208e-07	2.970663246060212e-07	2.7589591837795525e-07	6.828965865679493e-07	3.6681427815210557e-07	0.0007905442002410723	7.499463233529014e-07	0.0005666996250312195	0.0016085768942375011	1.2392632726232478e-06
5:Ins:R:3	3.157437086898085e-07	9.905366056273124e-08	0.0002093436787319547	6.204276601806668e-07	1.8163398713966216e-07	4.9525124268257057e-08	8.349338642688053e-07	1.421877669827154e-07	1.1907818873169162e-07	6.371791460679788e-07	5.279546352454645e-05	1.8515482267389415e-07	0.0002761262065916981	1.55054289052714e-07	0.0005219912067751409	0.002297615513708706	3.635450113392835e-07
5:Ins:R:4	4.82103843069126e-07	2.1902704219201042e-07	2.3376845206257713e-07	7.677476645540082e-07	3.1502272079819704e-07	2.6705116766870154e-07	3.4806423059308146e-07	1.4235686549568526e-07	5.917448589798369e-07	2.0648244047904996e-07	6.611169489190161e-07	5.083666508198803e-07	4.0979040818456267e-07	6.798826646559064e-07	5.295555212114778e-07	6.496954668477884e-07	9.319660456696965e-07
5:Ins:R:5	3.2527383879710215e-07	1.0772298395522739e-07	0.0003328028311727849	3.8261315324916725e-07	5.256530542396831e-07	1.6817259620438563e-07	0.0003638105075236098	7.134930628538427e-05	0.00035510270585490387	0.00024363372045499432	4.0283948692376726e-07	1.9718999890727674e-07	7.666129569372515e-07	0.0003093114379112194	0.0004887762682557195	2.9803771326442077e-07	5.776558836600998e-07
2:Del:M:1	0.00041303522015709857	0.0	4.296183249152819e-08	0.0023235932227287036	0.01981581112254389	0.0012289202851150094	0.003305525536046616	0.007630637937836582	0.0014041783288121223	0.007206624746322632	0.007205555070274272	0.005569175915388769	0.007692405091347609	0.022117244824767113	0.0017684203691374022	0.018287343531847	0.0005984282638451077
3:Del:M:1	0.007760385386544044	2.97839306995229e-08	6.449834586419456e-08	2.7080839437587656e-07	0.00036175392006043694	0.0	0.0013991736699892955	0.007136432802144555	0.020842742089936906	0.01451713697751984	0.0006018205392990695	0.0002970375331230457	0.002039002068340778	0.001817676063996032	0.00040462737670168283	9.045373872140771e-09	0.00023300332093185717
3:Del:M:2	0.00026073110693118905	3.174197402699974e-08	0.003054268335836241	1.208920821227366e-07	0.0011806568892097856	4.543090653896797e-07	0.0006064753048121929	0.0008529508794310914	0.002049002535687805	0.0005034952317828356	0.0002934231888502836	0.0018767678075732874	5.973008910586941e-07	0.0028979401104152203	0.03145608068443835	2.0182646039756945e-06	0.01563166956184432
4:Del:M:1	0.00035373447622362165	0.0	0.0004665336186789659	1.6061825931501516e-07	0.002117822540458292	5.538151526707224e-07	0.0022922825812543126	0.008286162395961583	0.0012457615004038303	0.0020559470860575858	0.0005574649199843407	0.0009554521478605694	0.0030036041396670045	0.0030163404353061194	0.0015076857486036488	0.009944470210939471	0.0085748426275444
