MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:4	0.001855927798897028	0.8044306635856628	0.03098107180558145	0.004851379664614797	0.04949195832014084	0.0580395370721817	0.016413497959729285	0.044065673022454746	0.06426101312972606	0.04901576694101095	0.402761597186327
1:Del:T:5	0.0036746151068086873	0.07255953401327134	0.8725989818572998	2.8025969286496343e-46	0.0	4.203895392974451e-46	0.007240479766005592	0.3106805780902505	0.04498762467410415	0.010233715549111367	0.07268406305474855
1:Ins:C:0	6.842173719405764e-05	1.5446139300934193e-08	7.200386635672907e-05	6.840130453156235e-08	2.7489542731018447e-08	0.00023802748179377887	0.003192610109151417	0.000435917036373823	0.0011359762645781757	0.0005007244433045344	0.0013407796155661344
1:Ins:C:1	0.0005324987718893226	2.2538576871511397e-08	0.00046146244250024895	0.0	0.00021915804227568003	0.0005078118410892785	0.0013937087439217066	0.0015819834423041357	0.0016595487133599818	0.0008941266220062971	3.9921300754031106e-08
1:Ins:C:2	5.642864735477815e-08	7.856183401599992e-08	7.6387097504238e-05	1.1232856635956523e-07	5.911520431709505e-05	0.00010744786466290179	0.0008459412289084867	2.7250697601743924e-05	0.0008110252210258295	0.0001840674839172607	0.0012860985722610962
1:Ins:C:3	5.941404666032213e-08	4.857408731737678e-05	0.0002481856905683699	1.0502111535970471e-07	2.794069171159208e-05	0.000438012443532898	0.0	0.0042642427394184775	4.3245836423011497e-07	0.002249742431206414	0.0008472674783661204
1:Ins:C:4	0.0	1.474452261618353e-07	0.0012602708597114543	0.0006686968610367216	0.00013541930908900213	0.0007423263508826494	0.0035275896894745528	0.008777422347905883	0.00013779036770529275	0.0021422018127850604	0.0026408231159848585
1:Ins:C:5	9.845751103796375e-05	0.0017482384560224772	0.005938387076099616	0.015059113057264994	0.003499923273921013	0.0006544323638081551	0.0006616095318236148	0.004175465405041478	0.0005296207615174353	0.034640502734777104	0.07817627340555192
1:Ins:T:0	0.0003298827534308657	1.102810358588613e-08	0.0011637365561909974	0.0016130190180181359	0.009403783043853763	0.008300932822749019	0.004050654079765082	0.010656514950096608	0.00237360525643453	0.008239039231557398	0.004870693569313289
1:Ins:T:1	2.878927602978365e-08	3.4302180296208463e-08	0.00013039131569172468	4.390772190276948e-08	0.010269983740477074	0.009389379487515725	0.0008740597189557775	0.0029410038143396376	0.008169759169686586	0.005772600328782573	1.4012984643248171e-46
1:Ins:T:2	8.356606429060776e-08	0.0	0.0006473139336037548	0.0010549163136573726	0.0032464107488181073	0.001078726115065365	0.0006906198396620766	0.0012611532261644243	2.317854298894417e-06	0.00977645029197447	0.004389009997248649
1:Ins:T:3	1.731912107061362e-08	4.169201304193848e-08	0.00023531104360046128	0.003296814121983971	0.0011474448221306943	0.0012893376983811322	0.00037779659241437	0.0029310649260878563	5.7796432884060776e-08	0.0016938167391344905	0.0029526532321256125
1:Ins:T:4	3.67087428458035e-05	0.00025964569649659095	0.0007564889008904174	0.018452312517911195	0.0018011923442827539	0.0001588435610756278	0.0005631232867017389	0.004714090999914333	0.0003254939569160342	0.00151618740756021	0.029990056618316885
1:Ins:T:5	2.1488380923528895e-07	1.1360618188496762e-05	2.0033798477925303e-07	0.913699072599411	6.932860015541914e-23	0.005689376548343716	0.03408637110055679	0.006670281730964689	0.004396608744991681	0.492248398065567	0.06384884251331187
2:Del:R:0	6.853695708741724e-08	3.558004024739603e-08	0.0	4.841287903900593e-09	0.011812022830827117	0.023019298312857473	0.0017383293532475363	0.00131774193387173	0.006727031958882889	0.008467590026327798	0.004813679959625006
2:Del:R:1	1.4012984643248171e-46	1.7896993085741997e-05	0.0033069135643017944	0.00011064170685131103	0.0018247991218231618	0.014238853566348552	0.0050716216941509625	0.010083834349643439	0.005288568930700422	0.0021265263203531504	0.002439492382109165
2:Del:R:2	7.91090745906331e-05	2.1330325239432568e-08	0.00041749943396354185	0.0005380305128113605	0.0	0.00570495321863973	0.0003594352025970693	0.00146395051528998	0.003930699093592694	0.0025121982926066266	0.004752085590348542
2:Del:R:3	6.095865307873538e-05	6.679187549707422e-08	0.00014460907997602135	0.0001923772044165162	7.056003088763418e-05	2.7320060667079817e-07	0.0002918306474384735	0.0004870276296770726	0.000359283560196122	0.0017756865468470551	0.0025611861608922483
2:Del:R:4	2.3047092412298297e-08	5.5981094226886795e-08	0.00045229284828849357	4.5979285800967774e-08	7.557468961749692e-07	9.104405194193532e-08	2.353474677363465e-08	0.0007274760839209194	1.9276703824289144e-07	8.998163789399882e-05	5.468695349009067e-07
2:Del:R:5	4.4723279302161245e-08	0.026555930375297975	0.0	0.00039354820766206443	0.0009787887285369833	6.08064496532279e-09	0.0008706187345069339	0.0	0.02959309787646589	0.002898553541757565	7.555162824246509e-08
3:Del:R:0	0.0001542310759354848	7.260335905812099e-08	6.551718622063162e-05	5.570497307871847e-09	0.0005787374886608631	0.004093024236829024	0.016600764938630164	0.0028428834657461266	0.0036491857598775824	0.0005784526467323304	0.0007556148805633711
3:Del:R:1	0.0006179337210483026	0.0	0.0007704067160375416	0.003020293591544032	0.0077285660921347695	0.0032269569113850594	0.0014564913843059912	0.014248672178473499	0.006805888237431645	0.012871921388432383	0.0015659434604913258
3:Del:R:2	8.209576612827618e-05	0.0	0.0006083645112710201	4.543962134455626e-05	0.0011886465022655558	0.0018064856014007092	2.0647101067083895e-05	0.009445949063533732	0.002717183340092788	0.0010914536953777088	0.003505805181339383
3:Del:R:3	0.00035385039271886856	1.0132370675819401e-08	0.00014525675318139976	0.00024056138354353607	1.7241307190829502e-07	0.0	1.7865043844267347e-08	2.8799457206218902e-05	1.6149292036971018e-08	5.218871129386571e-05	0.000343306070439553
3:Del:R:4	9.218602777174567e-05	0.00034743153251834966	6.712811693176945e-08	5.361328749842187e-08	1.7275130481664291e-07	1.2283525308021126e-07	1.565871649233941e-07	2.5873975435786178e-05	1.2026120224106763e-07	1.7248908561473543e-07	1.5342950163699242e-07
3:Del:R:5	2.0047499456055106e-07	3.548169615896768e-07	2.5386267594740274e-07	2.476225375858121e-07	3.864094011873931e-07	5.681866923623602e-07	4.015938543489028e-07	2.464923113620898e-07	7.632188896877778e-07	2.93436629306143e-07	5.033372815432813e-07
4:Del:R:0	6.626557521940412e-05	0.0005010834923325546	0.0	1.804998120746859e-07	8.761541582913424e-07	0.003997426567477191	0.0052562811509233144	0.00017189746344570267	0.00775243928655982	0.0019158455213016622	0.0006349672598787492
4:Del:R:1	0.0	1.33790550194135e-08	0.0009374919045582076	0.0018532181740738452	0.0015940746845444665	0.003285873029017239	0.0011375240399502217	0.004403863480547443	0.000593782975920476	0.008772673457860947	0.010938596318010241
4:Del:R:2	9.58048076427076e-09	9.015715770317456e-05	0.0001683249643861018	0.0	0.00018893860317916732	0.00015295190456470208	0.000680479748137941	0.0016495655640028418	0.0009261765809014833	1.4569752291038186e-05	2.5600087747079668e-05
4:Del:R:3	0.19423089470910782	0.00043532847195137947	0.0026378531623720393	0.0012088029671332378	2.7882694553227338e-08	0.0008829920806988411	0.0011305456549166593	0.04150635503251578	2.017850931679277e-07	4.123603957850719e-07	0.0006286604246099614
4:Del:R:4	1.2888946869793473e-07	1.9316471124852797e-07	2.0907443030182548e-07	1.6503839788128972e-07	2.4568302174898805e-07	3.136946293835763e-07	0.00037734532104423125	1.9231129684271763e-07	0.00010215289751158707	0.00026101799578412963	6.610622349967343e-07
4:Del:R:5	0.00010369162878234305	1.0140692028315356e-07	0.00032034207549997974	1.0511586183703514e-07	1.15528493793704e-07	1.939984088039637e-07	8.9507265599309e-08	0.00026880793695767126	2.563788115139687e-07	9.41354117173887e-05	1.5474713563889963e-07
5:Del:R:0	0.0	0.0028899051249027252	0.0031339265406131744	0.004027410156277255	0.0025207229632087545	0.0012114754344906941	0.2107477605342865	0.003534655272960663	0.2283012056723237	0.010975934619648343	0.003953453153371811
5:Del:R:1	0.0	0.0	0.003839762054849416	1.4751404364687915e-08	4.205226315292521e-05	0.0006637687663101133	0.0040000381093705075	0.0051971677291021475	0.000230521093567404	0.002666351618245244	0.0011096757242626154
5:Del:R:2	0.0	4.9931328262431404e-05	0.0001674504177969993	8.559040042825928e-05	0.00023702837647476827	9.877542339609136e-08	1.5396139261270036e-07	0.0018610975501822224	7.17634152294977e-05	0.0006887206314104332	0.0001400431391374468
5:Del:R:3	8.997642808594719e-08	0.08149634525179864	5.283547821477441e-09	9.700887915187195e-08	1.4645131045654126e-07	3.2198795167914797e-07	7.403395670735336e-07	3.5663749144987376e-07	1.0149392096536757e-06	3.6325033363482363e-07	0.022400464497525262
5:Del:R:4	1.3042715041322595e-07	2.400646876843382e-07	1.207296207894615e-07	1.4710682165741674e-07	2.3707076337586841e-07	6.054080927242467e-07	0.00020224725353443774	1.4077059589112651e-07	0.0003730012036953667	5.73808632964301e-07	6.232652026483265e-07
5:Del:R:5	1.25204071288465e-07	0.00021531450546774522	1.4503878134064508e-07	1.007941140329649e-07	1.5930564050137265e-07	3.3707416093875506e-07	4.6713172707768535e-07	2.423135342155547e-07	1.0529369234291153e-06	1.8145388338552949e-07	4.6465563769970685e-07
2:Ins:R:0	0.0004520804838648473	2.680150714695628e-08	0.0	0.0009466693903597446	2.0666323052864754e-08	0.0011930084288806597	0.0008670793290036727	0.000485989335251702	0.008043814450502396	0.006343160686083138	0.00056351104285568
2:Ins:R:1	1.57796534949739e-08	9.321852647303786e-06	0.0004456199033540997	0.0	0.0017478333389320255	0.0029430664779056316	0.001366603863425553	0.004299575607399219	0.0021172878537782935	0.0008047589978275483	0.003970863460563123
2:Ins:R:2	0.00011229697888666123	0.0	0.0010704588314325747	0.0003642486740318418	7.86116871665854e-05	0.0001263617633640024	1.4366462153247994e-08	0.0002932340081315488	0.00035178466281422517	0.0025448020780459045	0.0008290954167023302
2:Ins:R:3	8.962073509763969e-05	1.6281336456813732e-08	9.864479427932338e-05	0.0006875337124313319	0.0007440242473876424	0.002418972491159366	0.0007191797683240963	0.0007684060833746287	0.0009102147422879626	0.001533544342257187	0.00019106433028355242
2:Ins:R:4	0.0001638749850911836	1.207085631449445e-08	0.0005655143111937377	0.0003574940521502867	0.0007040837948068202	1.0011466713422124e-07	0.0	0.00158287214851498	0.0015535512939095497	0.0051430615596473215	0.004959084155461824
2:Ins:R:5	0.13074797689914702	0.000273088895483095	0.007664394029416144	0.013489206903614104	0.002315448084846139	0.028217106766533107	0.006065212603789405	0.06452272599563003	0.04829898178577423	0.023550262313801796	0.03637073147110641
3:Ins:R:0	4.54244261316461e-08	7.699286044271503e-08	1.9534803286092028e-08	2.5863314639451574e-05	0.00012107324061787495	1.3982528201950117e-07	0.0011048209159923773	3.6872705138080165e-07	6.867717416980668e-07	8.627426839211694e-05	0.00018522672399186036
3:Ins:R:1	5.827418902981663e-09	9.052590677072203e-09	0.0001749860465849906	2.1951364459482647e-08	0.0009647269457250474	0.0014284213073551654	0.00012572294347137358	0.00025157352268006736	0.0008872297643904403	0.00027056427051093125	0.0009284657494674775
3:Ins:R:2	1.4527533522823433e-07	2.090776632712732e-07	3.5600193573692704e-05	0.00010739997397593015	5.835185234559504e-07	3.4941878164218564e-07	2.8163249794488364e-07	1.2942032654450486e-06	3.452288353855693e-07	2.272448114126746e-07	0.00018500452333540806
3:Ins:R:3	6.460952484133031e-08	3.907169716654835e-08	5.6776084633725076e-08	0.0003964629664551467	2.9054798034167105e-08	2.0784957399655468e-07	8.617733868732102e-08	9.973499133231201e-08	3.9087459526854216e-07	2.6195719726729293e-08	6.166415339237119e-07
3:Ins:R:4	3.323425275425507e-07	3.645435526777874e-07	0.00012314995693571973	3.20560466036568e-05	0.0002615403032777408	6.389604697787377e-05	2.102905130030308e-07	4.0873872535485135e-07	1.3276497838887736e-07	0.0012637967412487683	0.0007600104242335703
3:Ins:R:5	0.0004315313862889525	0.00023953223143848845	0.0012703234844195777	0.0006156675799317668	3.4630686229775164e-08	0.00023386617980634128	0.0018632329130468862	0.000998524169170878	0.00020813019946217537	6.897990374454821e-08	0.01095845941454172
4:Ins:R:0	2.0047499456055106e-07	3.548169615896768e-07	2.5386267594740274e-07	2.476225375858121e-07	3.864094011873931e-07	5.681866923623602e-07	4.015938543489028e-07	2.464923113620898e-07	7.632188896877778e-07	2.93436629306143e-07	5.033372815432813e-07
4:Ins:R:1	0.5303709119558334	0.0029104628898039666	1.6401145330746658e-07	1.525878161601213e-07	3.097387093475845e-08	3.8973929008534467e-07	0.004937003115094285	0.03569667158100174	0.009912193491709331	0.06484357372360136	8.014809868228667e-07
4:Ins:R:2	2.0047499456055106e-07	3.548169615896768e-07	2.5386267594740274e-07	2.476225375858121e-07	3.864094011873931e-07	5.681866923623602e-07	4.015938543489028e-07	2.464923113620898e-07	7.632188896877778e-07	2.93436629306143e-07	5.033372815432813e-07
4:Ins:R:3	1.1865435673996672e-07	0.00021564529958197908	1.955977576351131e-07	1.2138965539421064e-07	1.7091378197164885e-07	2.7458941644908916e-07	1.4046573442172417e-07	1.5170765266248053e-08	5.798121463840289e-07	2.2546705906734133e-07	0.0007037473776108528
4:Ins:R:4	5.3854710380107916e-08	7.843649889593962e-08	0.00044433188772927676	0.00010904490348835338	5.399147023936735e-05	2.854719546974138e-07	0.0002666640458443226	1.5901259189377016e-07	5.426730595559093e-07	8.811123865086757e-05	0.000926989300485559
4:Ins:R:5	0.0	6.638206541538238e-05	0.0017614628828596323	0.0008823751160811355	0.0004533763974905014	3.0221369229366243e-08	0.0011525330977747218	0.0031395732433111335	0.0	0.002034909723056444	0.002713695258262305
5:Ins:R:0	1.094038225346594e-07	1.4663686886962068e-07	2.9292778052081304e-07	1.7834424994589427e-07	1.2845348305382463e-07	4.279505780857562e-07	0.00030130827337302433	1.595438313017894e-07	0.0005041064596838396	0.00017435711220628036	6.918854136728214e-07
5:Ins:R:1	0.0001486871909776255	0.0	0.0003090097057281582	0.0005508181627988052	0.0014593964093364774	0.0037676690961234273	0.0032293553929775955	0.000322413258254528	0.01417842940427363	0.004181645391508937	0.0008521621348336339
5:Ins:R:2	1.569271610506462e-05	2.2031767855423823e-05	1.1849054573076501e-07	3.5483642193412377e-07	1.4133100165736323e-07	4.1391725851269713e-07	1.6017120003652962e-07	2.145215418636326e-07	0.0007540312555988748	0.0001123305116237816	0.00020594501966400002
5:Ins:R:3	2.0047499456055106e-07	3.548169615896768e-07	2.5386267594740274e-07	2.476225375858121e-07	3.864094011873931e-07	5.681866923623602e-07	4.015938543489028e-07	2.464923113620898e-07	7.632188896877778e-07	2.93436629306143e-07	5.033372815432813e-07
5:Ins:R:4	6.609306302252094e-08	3.238186732090753e-08	1.8219812183417617e-07	0.00037339714471045226	2.5334543352073524e-08	2.2858604376807536e-05	6.340985692077084e-08	0.0002733802926354389	1.2813420813273524e-07	3.7033814739828584e-05	9.618397919339828e-05
5:Ins:R:5	1.4514358079864564e-07	2.442754336584585e-05	1.5332404430523637e-07	3.0984527157329465e-07	3.261941614596253e-07	4.6797851496194196e-07	5.91394365301312e-07	0.00042388970085482924	4.92857566314342e-07	1.5111709785742278e-07	0.0002539315875054626
2:Del:M:1	9.026865654959692e-09	0.0002687260799575597	0.00011815269244834781	0.00044542129515861005	0.009540615323930978	0.0003368185429962978	0.004169693408039165	0.0038383040577173234	0.00484139406261761	0.00862479405477643	0.004866153639704862
3:Del:M:1	2.3647244162816605e-09	0.0003974281303996463	2.0654954364829337e-05	1.3343623095352086e-08	0.004413633326839772	0.002572646923363209	0.007537041771865915	0.0032155731761577045	0.00436288743512705	0.0011832943448098377	0.0
3:Del:M:2	0.00013084411475574597	0.0	0.003113270225003362	0.0001346554907428299	0.000263001280836761	0.002825193168246187	0.0013553865253925323	0.0049998020368263955	0.005915463816199918	0.0014234716772477895	0.009657922823680564
4:Del:M:1	2.3209896227172067e-09	8.91804930418516e-05	2.066981607811158e-05	0.00023653421272911145	0.00018575272171688083	1.454585276405851e-06	0.005907831247895956	1.5762353484660706e-07	0.006020766217261553	0.0029820504831150176	0.0012331224098033999
4:Del:M:2	0.021523920726031064	1.3982127711642534e-05	0.0010205676473560743	0.0	0.00022250038424544982	0.005086053805808888	0.00026212554657831786	0.0016613255953416227	0.0005675268945310563	0.0007351111409661826	0.004557701733574504
4:Del:M:3	0.00026968271986902435	0.000336581448209472	0.0	2.90735062691283e-09	0.0025986186912746235	0.0022408157765724467	0.0020803491517654036	0.0029628605640937165	0.003135333779141547	0.0009147567528998479	0.0021708039689819713
5:Del:M:1	3.017073609612453e-07	0.00035917003229286594	7.752643966796313e-08	4.9004398761098855e-08	2.81242478195054e-08	3.242844655915178e-07	0.36038853228092194	7.422963875569622e-07	0.1266454193741083	0.020068149370854372	0.0005154082122601267
5:Del:M:2	0.0005836234415141917	0.0011588416789635402	0.0033014106866176007	2.2920504392232032e-07	0.0011612232774496078	1.8733221054390015e-07	0.09836107082664966	0.009135079011321068	0.11737359389662742	0.009867215413805752	0.002530389651656151
5:Del:M:3	3.767471152826829e-08	2.9515071275909578e-09	2.265384907218504e-07	0.0	1.5359872691078636e-06	0.0007949690159904321	0.07088334855716312	0.0012679068497305935	0.0412319514500723	0.010380590881686658	3.0652666112018777e-07
5:Del:M:4	8.218400315840313e-09	2.0536597837406133e-06	7.050808306985346e-07	1.013046073694568e-08	0.0007967856548575014	0.0002775535892340031	0.019067600745279377	1.2897946106704693e-07	0.0209286948927911	0.00036868384274839626	0.0009327807099822394
5:Del:M:5	0.0	0.0	0.0015602828352712095	0.0008879750384949148	0.00023134385701268912	0.0021763303261934652	0.004069295659610362	0.008733456382105941	0.009678863059252762	0.0013832546304911376	0.013035079743713141
