MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	2.266820064988906e-12	0.00015054117116619636	0.03689969026017934	0.0008788342995103449	0.0007879347540438175	0.03291780315339565	0.0010564378462731838	0.0	0.0018289528787136077	0.0	0.0010769221000373364	0.11634306907653809	0.04963380125623189	0.011937415599823085	0.2554389379918575	0.0024792813866667983	0.04420123714953661
1:Del:T:5	1.0749989769465173e-07	1.2355439480415952e-07	0.9148126482963562	0.0060396027854721975	2.8514312688798784e-09	8.495018164467182e-08	2.9815407174282884e-07	0.020706206776719683	5.268142376735341e-06	0.013615936744645295	0.0061334804356761195	9.822537094805739e-08	0.07507062461227179	0.5749961033463478	0.011564614358496783	3.954106592075901e-07	1.1048170108551857e-06
1:Ins:C:0	2.7889927813042017e-07	3.56523514710716e-08	0.0	5.076845117741868e-05	1.159618292945197e-07	1.188693417475406e-07	0.0005050460835590798	8.181286943909071e-07	0.0009216227923161569	0.0013018566422502431	0.002445587457623333	3.0393991352184456e-06	5.851945843460271e-08	0.0008408269870528784	0.00013806653081473996	0.0002783106039203176	0.002158521361752719
1:Ins:C:1	8.580831938331812e-08	0.0005726710228088905	0.0005507829249836504	1.344792281088303e-07	0.00015696254735360072	4.3581451905083666e-07	0.0011391782279077246	0.0006450784525554809	0.0006153298333174462	0.0005530511118308823	0.0011568861858165746	0.00253756915022052	4.964109166394337e-07	0.0003684061327732024	0.001026737411001477	0.0018967209142829234	0.002363045361011018
1:Ins:C:2	1.5810986724318355e-07	2.363409947747641e-07	4.564750852864563e-08	7.075478265505808e-08	7.321418536321289e-07	4.537523750514083e-07	1.9298060891514978e-07	0.00026413369680859943	0.00042475117926414895	9.674880061538715e-08	0.0005012062465297618	4.285445518803499e-06	0.00041377967750690916	0.0002750600947024396	1.0926145080247806e-06	0.0004971135383811997	3.7411147388866086e-07
1:Ins:C:3	4.639763648839335e-08	6.19844232922162e-05	6.476136249489173e-06	0.0	5.00844751897489e-05	1.3258473643418256e-07	0.00014874794933845693	0.0005081194763420172	1.7467607236199e-07	0.0003050864280339738	0.0023270893772121327	4.2880633515096634e-07	0.0018144366107591737	0.0007601825058372924	3.2893397019506663e-07	8.296681585306942e-07	0.002508700718590262
1:Ins:C:4	0.0015176970802713186	0.004998133052140474	0.002117304119747132	0.0022704912873450665	0.0038578341896936762	0.0	0.004828508832724765	0.0003845997620373964	0.0016855772584676743	0.00017861966043710708	0.0003996121231466532	0.000604008894879371	0.0012779459357261658	0.002741730376146734	0.006601528751389196	0.003181288903579116	0.0075481184758245945
1:Ins:C:5	0.004372055098558291	9.405164007603161e-08	0.002437212717967441	1.501202788745104e-08	3.9361343056043553e-07	1.5385696798375648e-06	0.004228384297702092	2.639431556872296e-06	0.0	2.439313675495214e-07	0.0	2.836600060618366e-07	3.7676783449569483e-06	3.026938770744891e-08	0.006171385948552199	0.020774052202614256	0.2840676411986351
1:Ins:T:0	0.001025726366788149	0.0	0.00025087068341438367	0.0007038762152660639	0.000743703928310424	0.010475458111613989	0.005896134409908882	0.0	0.0038342535312494872	0.0003373950719833374	0.006232717260718346	0.013925452996045352	0.009405855019576848	0.0015429185703396797	0.013768760114908218	0.009651398193091154	0.012226178590208293
1:Ins:T:1	0.0004010645117034528	0.0009296472009737045	3.235960029996931e-05	2.8519032639451325e-05	0.00021979499523467895	0.01860831957310438	0.00029074555654915455	1.4012984643248171e-46	0.0030697342474013565	0.0018522541970014573	0.0034224780509248378	0.007427530281711369	1.4012984643248171e-46	0.0013335886469576508	0.0036017087288200854	0.005532995109024341	0.0
1:Ins:T:2	4.0082221630655114e-08	1.3222178836258535e-07	3.828780624104411e-07	0.0	1.7193905139656351e-06	0.009949490800499916	9.958261841802596e-08	0.0004091827196987197	0.0001791209552379769	0.0	0.0001744492408761289	0.0020257203599413744	5.313117981131654e-06	0.000563992228717325	0.00036585587751574166	0.0010201905117867226	3.376402986532412e-07
1:Ins:T:3	0.0012648948168134666	1.61593175107555e-07	0.0	0.00024245050283013824	0.0	0.0005528606519419555	0.0031790560111403464	0.00023849634062571566	0.00011259926250204444	8.508657920174301e-05	0.0009569233778165653	0.0014074988721404225	0.005970919445508116	0.005143771390430629	0.003305115924074187	0.004974664124893025	0.008142595768913453
1:Ins:T:4	0.010786569607444108	0.0018239217172599353	0.00013318441400542725	6.321861292235554e-08	3.3347572525599387e-08	0.0009559962534694932	0.010645510214367705	0.0004929053597152233	0.0004948785783085441	0.00040527851579099663	0.014819661185902078	0.002077098423615098	0.01522583775546309	0.00039934921078383924	0.012923856400504974	0.015589373391685512	0.05431852843612432
1:Ins:T:5	0.9588415682315826	3.367646058904938e-07	3.985454355870388e-07	9.339138387076674e-08	5.773936493369547e-08	0.023424416791223736	0.2753132170165543	1.078924446749896e-06	1.1460304003563237e-07	2.655223181591282e-06	0.03820904969782433	0.02908803976193326	7.068018803124688e-07	0.01564081256293548	0.008846345554019308	0.014298645415327455	0.2845650105974073
2:Del:R:0	0.0007646347062973291	0.0	1.4716430169414706e-05	0.00013340584210084217	3.9436230281353346e-08	0.0014123525470495224	0.0011515722842887044	8.359129992641101e-08	0.0031894713764813788	0.004688134836032987	0.015350077580660582	0.007628037199310711	0.02108824141032528	0.0014462486517004436	0.020630184561014175	0.0013151234173164994	0.004544314788654446
2:Del:R:1	0.0005036623603629665	0.0	0.0014274434405649572	0.0002022968161895733	4.2478191062400585e-07	0.0003981439862400293	0.0010904260794632136	0.00017520736437290907	0.008142321940977127	0.007807665131986141	0.006920688720492762	0.008605695236474276	0.003002324583940208	0.012289333390071988	0.02492385162040591	0.021228519747842255	0.009833054742193781
2:Del:R:2	2.1771572313866728e-07	0.00013732668438324325	0.0017404589119294656	3.456379636190832e-05	0.0006556021497118536	0.0009067519396225521	0.0017708677104476323	2.7378803082456214e-07	1.9458980204944964e-08	0.0	0.0021831336776116927	0.0026413226087584007	0.002513589468912869	0.0028454994317144156	0.0	0.005155128519982099	0.0003183019836342282
2:Del:R:3	0.0006058465806702884	2.697245145100169e-06	0.00033349655859638005	0.0001681473821633972	8.315475944726813e-05	0.0	8.912796488402819e-07	1.8823352831986994e-08	0.00017104273237009693	3.492414786023801e-05	0.0003537483138643438	2.479527012155813e-07	1.0924094482334112e-07	1.9843285770093645e-08	0.000916437734849751	0.00024796721991151573	0.0001245156930963276
2:Del:R:4	2.8466114798675335e-08	0.00017027386262853384	0.0005328652459866134	8.074496236076811e-08	7.7324783376298e-08	5.670234202170832e-08	0.0002213771595036995	0.0	0.00016767992930226682	0.0	3.885961916694214e-08	5.3420205645693386e-05	0.00047662756904856	0.0015964618213018867	0.000509542117043793	2.1621351606881944e-07	0.008276718721026555
2:Del:R:5	1.5796463728179334e-07	7.841382512197015e-08	2.650827610750639e-08	5.471588963246177e-07	0.0006404756031997749	1.8357250155531802e-07	2.0849106334708268e-07	1.0283932169841137e-06	0.0011922769809103785	0.002816928753202319	0.0015732068949546375	5.24654903699684e-07	1.3643199281432317e-07	0.00017314729397526206	1.7776015965864643e-07	0.0008040356218884881	5.1560232350311705e-08
3:Del:R:0	0.0	0.00010044785449281335	0.001083702540199738	0.0029497637529857456	0.0004942103725625202	0.0013760549249127508	1.7842482975538586e-07	0.0	0.0019361575599759818	0.026097443792968987	0.01355490107089281	0.004930398566648364	0.002468389295972884	0.0013085217447951435	0.004656324256211519	0.008401467092335224	0.002101689390838146
3:Del:R:1	0.0030151221113669637	0.01655975277773223	0.00047278044777669946	0.0	8.814844250082388e-08	0.0	0.08467694338596629	0.02608393993961613	0.002330933762272025	3.235784049593349e-08	0.018265336565673352	0.011735648661851884	2.4181779281207125e-07	0.005571362745831721	4.268470547685865e-07	0.2952357795089483	0.0035849705338478087
3:Del:R:2	0.0015781077471729078	0.0002751154941506684	0.0030540907922841144	0.0005628492790265227	0.0	1.7156129388240516e-07	1.2708313548159822e-07	0.0	0.0005507951564538871	0.0004540768451988697	0.000991715698722828	0.0	0.0008877246992383903	0.0007303181748831378	0.0	0.0033248742576688526	0.0
3:Del:R:3	0.0005583293596998828	4.122259785930282e-05	4.924261556098486e-05	7.450160310895626e-08	8.01385347415362e-08	0.00013321806447663675	0.00026702358672672235	3.1240526254805447e-08	0.0	0.0	1.7573388646496824e-07	0.00013855651833551974	0.0001998054147691164	0.00031249666353687643	0.0001439322424346301	0.0033583760499823257	0.0020698903433185476
3:Del:R:4	3.564021568536191e-07	4.2500363690578523e-07	2.2782275692634358e-07	4.7849147399858795e-08	5.840918674948626e-07	3.56956361963201e-07	2.8749879419365245e-07	3.4070544074893405e-07	8.34710849773046e-08	2.498848132859166e-07	2.9620027746091183e-07	5.418269338974824e-07	1.1332334452163196e-06	2.9046585225955823e-07	1.098512119557249e-06	1.0081908556003328e-06	7.450106082274033e-07
3:Del:R:5	3.564021568536191e-07	4.2500365111663995e-07	2.2782276829502734e-07	4.78491501532119e-08	5.840918618105206e-07	3.569563477245907e-07	2.8749880840450717e-07	3.407054272486221e-07	8.347112778750443e-08	2.498847592846687e-07	2.962002945139375e-07	5.418269488188799e-07	1.1332334850067128e-06	2.904658217062206e-07	1.0985121711382107e-06	1.0081908662584738e-06	7.450106295436853e-07
4:Del:R:0	6.806255505864556e-08	5.6770568335196005e-08	2.5907243639267107e-08	0.0005530143381747621	2.7116030531715295e-05	0.00041840239439352447	0.0	0.0016954298131167888	0.0017913432965542598	0.0018502827204059714	0.005101154099202176	0.001235678233206272	0.0037447223905473946	0.0015070717516536547	0.00946237174794078	0.01247538137603783	0.001994919391654548
4:Del:R:1	0.0010797214017657097	0.0	0.0013898001081543044	0.00026703729286055023	0.0	0.0014844086722234807	0.0011922251782380045	5.253105541669356e-08	0.003290261817164719	1.1292591807432474e-06	0.007764723635045811	0.005292750149965286	0.006328608593264562	0.002906212919697282	0.0005393270868808032	0.00433568973094225	0.00586226680316031
4:Del:R:2	0.000421188191680244	5.892509765459409e-07	0.0001795736130361547	9.385339707534968e-05	2.2602397109494633e-08	2.2401137300676054e-08	0.000869855314920187	0.0007058316998495684	0.0005914365699368318	0.0010729267674378206	0.0014039021503108983	0.0016979767991983862	0.0007968965102918446	0.001875853701494634	0.0002656141572742854	2.1359196580306162e-07	0.0013657444156706332
4:Del:R:3	1.2591917410986753e-07	0.9147499620914459	3.0317130352841557e-07	1.0068030604867771e-07	2.888679336978642e-07	5.219692667424169e-07	0.536207213239868	0.3290699356414734	8.620764650675144e-33	8.407790785948902e-46	2.418527230929612e-07	1.087546854705579e-06	1.309876142840949e-06	3.5962062270300523e-07	3.526727937241958e-06	0.010631687977689808	3.8221531612782203e-07
4:Del:R:4	4.346518380771158e-08	5.140520698887485e-07	0.0002957697055236963	0.11124789136724758	0.9613066017627716	7.912451422953382e-08	5.90503884723148e-07	0.043192334033526014	0.0011091185187154465	4.064551887950074e-07	0.0005363458100589469	2.670232447599119e-07	0.007066444425205987	0.040511823508776953	8.0422357768839e-07	0.050380301115944805	2.545048020579088e-05
4:Del:R:5	3.564021568536191e-07	4.2500365680098187e-07	2.2782275266308716e-07	4.7849149797940524e-08	5.840918333888112e-07	3.569563419958399e-07	2.874988020096225e-07	3.4070544714381866e-07	8.347112618878328e-08	2.498847891274636e-07	2.962003023299076e-07	5.418269651613628e-07	1.1332334480584904e-06	2.904658572333574e-07	1.0985121828843702e-06	1.0081909046277814e-06	7.450105655948391e-07
5:Del:R:0	2.7183916984085955e-08	7.233532073769311e-07	0.00028280375258873394	2.3603404883942857e-07	1.893993389178273e-07	4.269793294042756e-07	5.78981351218033e-07	3.4359075016254794e-07	0.5996400833129882	0.0054135813377797605	0.13591469341035917	0.030918218077640346	5.440379625269998e-05	0.022384363223636683	0.039529472746363446	1.781495518571319e-06	0.0015850606268656975
5:Del:R:1	3.2778185499182655e-08	4.032457852076732e-08	0.001994073304749122	1.0493955010515421e-11	0.00019457507509557104	0.00030705932103956	0.0001013873089542372	0.0003963711205329901	6.629975928262865e-08	4.2506275121922957e-08	0.0	0.0018958007232868113	0.0011175923049449922	0.0002629826547490666	0.005645901733078063	0.00037663482105472214	0.002462491299957037
5:Del:R:2	9.180308553347061e-08	0.00019621659414923443	7.428774012048222e-05	7.822389207490232e-08	1.7809316155137367e-07	5.554948359076661e-07	5.283667363187306e-07	4.0314487819159696e-07	0.0	1.8497544829187973e-08	1.3932027727037165e-07	1.5147059855280532e-07	0.0013168696450179596	0.0010601946268252505	0.001051193041098486	0.00030097559088062555	0.0015028603366602055
5:Del:R:3	3.564021568536191e-07	4.25003624116016e-07	2.278227512420017e-07	4.7849141981970433e-08	5.840918788635463e-07	3.5695635529631177e-07	2.874988055623362e-07	3.4070549830289566e-07	8.347111553064224e-08	2.498848033383183e-07	2.962002753292836e-07	5.418269623191918e-07	1.133233428163294e-06	2.9046584089087445e-07	1.0985121197792936e-06	1.0081908826009566e-06	7.450105314887878e-07
5:Del:R:4	3.5640215969579e-07	4.250036710118366e-07	2.2782276829502734e-07	4.784916063371725e-08	5.840918504418369e-07	3.569563048755331e-07	2.8749879419365245e-07	3.407054222748229e-07	8.347110291850868e-08	2.4988482039134396e-07	2.9620028172416826e-07	5.418269587664781e-07	1.1332334565850033e-06	2.904658451541309e-07	1.0985120975082197e-06	1.0081908840220422e-06	7.450105968587195e-07
5:Del:R:5	1.7812008259454615e-07	0.00014576879356980043	9.837389498557059e-08	6.068330549169332e-09	5.918057943290478e-05	3.096021423287798e-07	0.00021811548752808106	3.624739602585692e-05	3.552575265075575e-08	1.2433127736244387e-07	2.1701950458918873e-07	1.2671840039502057e-07	7.576424195576692e-07	1.074695418878946e-07	7.132505288609536e-07	3.0265652242178474e-07	0.00011277676082599442
2:Ins:R:0	2.3579330914458297e-07	0.022974345746683868	1.8441050235296075e-06	3.510635906422976e-08	0.0014572313285498239	3.065020550252484e-07	5.039343292878584e-07	0.514522734284401	2.4995020873205494e-08	6.768403387980015e-07	5.489546630599307e-07	8.413048760758102e-07	3.7414311009342783e-07	0.0062409198476615305	2.1559907622759057e-06	5.887171664653579e-06	0.04090200557717196
2:Ins:R:1	0.00018511174263267094	0.00038714966003787764	0.000565580592740389	0.0	6.364143257258093e-05	0.005062410142272711	0.0017686245247034548	0.001237191213533606	0.002638247236609459	0.0	0.0007242649195127627	0.003352450282143593	0.0019405072554945946	0.0015028872905531899	0.00547825144054741	0.0	0.004960448059762257
2:Ins:R:2	3.744020027625083e-05	3.454464714280903e-10	0.00011586504988372325	0.00045598484518905025	0.0003068868732576391	0.0	3.41458303410036e-07	0.0008384648817738594	0.0011716335469373006	0.0	6.57748758442267e-05	0.0007917088157753938	0.0003088681086012457	0.0004701850195260704	0.0012943132416666004	0.0012040713632814003	0.0036710502463392913
2:Ins:R:3	0.0001366747298135351	2.0748535973780234e-07	0.00013410323716875894	2.315189107093829e-08	9.363638824311238e-08	1.5983435162070236e-07	9.532557250224727e-08	2.8480991431933945e-08	6.194571540163452e-08	8.908236281968129e-08	0.0015126303063425438	3.2601077037952564e-07	0.0018985442124289874	0.0007895815288122776	0.002407968702473795	0.001347916462145804	0.0003950927070235366
2:Ins:R:4	0.0019304469067591868	0.0005142443202615255	5.836276098847293e-07	0.00017992161447182297	0.00031723519536512866	0.00044135203573034685	0.005475781834684312	1.7686921225390506e-07	0.00029786971118141994	0.0	0.00107488646759748	0.0007564455969259143	0.0	0.004207124348613434	0.0013282326558798018	0.001787406177027151	0.0
2:Ins:R:5	0.006774574786993526	0.0008837542496621609	0.0024213143153019702	0.0	3.843553741944561e-09	9.052990606051025e-08	0.005160894563402962	0.0010389698016446403	0.0006979963276535272	0.0026478541270410715	0.029359541330160256	6.00014800511417e-08	0.051163693428982526	0.006357297989029576	0.0	0.02958453620933028	0.05761676579713822
3:Ins:R:0	1.315198637996673e-07	8.209245535795162e-07	5.1318411919965004e-08	1.1213875408699891e-06	2.4962100866332546e-07	3.053956476151143e-07	2.5270305741287303e-07	2.523383198393958e-07	6.04101444423577e-09	0.000613195484248763	0.001157584875150519	2.541717179838088e-07	0.00018861290895983985	1.0353812243124594e-07	9.24172815075508e-07	5.494438511277621e-07	2.264257759065913e-07
3:Ins:R:1	7.54072971176356e-08	1.9365583838748535e-07	0.00040232601697880454	1.3801824039205712e-07	5.069500446097663e-08	0.0006495127830504543	0.00022886731760629608	1.2840379781664524e-08	0.0	0.0	0.0003535174432443	0.0010035099944218473	0.002529675810524168	0.00032380926333175353	0.0005720101160875402	4.153504585246992e-06	0.008963937082978646
3:Ins:R:2	2.789018299864665e-07	0.0010386585848891627	4.8713989572490844e-05	1.499083424505443e-07	2.632826763715457e-07	5.51574655105469e-07	0.0001329276673764923	9.605254831512866e-08	9.714835211838135e-08	2.988373325665415e-37	5.410403563388399e-07	1.9665765762511e-07	9.96517002249675e-07	0.00014582920783663412	8.872058373299297e-07	0.0006758239593303017	0.00020195009928656305
3:Ins:R:3	2.7868184986346024e-07	3.21571801009668e-07	1.4556409624333356e-07	1.3749186500433553e-08	4.007061649602406e-07	2.1304584123527094e-07	2.577334853981483e-07	7.877101230064909e-05	7.46211313540357e-07	0.0003592333808597914	2.115871893693111e-07	4.935416406226523e-07	1.6597965839082463e-06	1.3935977349888162e-07	1.2258818795185534e-06	1.092251784484688e-06	7.079120379671622e-07
3:Ins:R:4	7.24003588103983e-07	0.00011516539809690585	0.0	7.255611436107757e-08	1.2889168345964209e-07	2.219777449852245e-07	0.0001426975182539536	0.0019768587925511837	1.5311295200604036e-07	6.325018375719083e-08	2.810666813957141e-07	0.0001316540504205932	8.901261786320447e-07	5.5938653176212937e-08	0.00022263405457323415	0.00016175876769466412	0.0008357039046757109
3:Ins:R:5	0.00021024054368581346	0.01960010644979775	3.5115940448804396e-07	1.3940453982286272e-07	6.481399168478675e-08	0.00035532238057731644	0.002684798002229627	0.00075521537372083	1.1069395213780809e-07	4.488748629682959e-07	0.002405600344123826	0.00032194349083880525	1.958857819772675e-06	0.0011092827603306431	0.00039417371299066417	0.023396040964871644	2.1019476964872256e-45
4:Ins:R:0	1.1677239086793634e-07	1.997526669583749e-06	1.1300597435592863e-08	1.0097804849351633e-05	0.0005103097579407745	6.333627286636557e-07	3.264018516802025e-07	0.0	0.0007668764434754394	0.0004868704982300187	0.0016955006255329863	4.546846454900333e-09	4.9498329030939206e-05	0.00028730377211587664	7.06646858361637e-08	0.0015223948039533753	0.0001374261582100189
4:Ins:R:1	0.0013154344727240642	3.5443699175630174e-08	0.00028995363099113545	0.0003983497619628906	0.0010226752195109158	0.0018940746411388431	0.0018786992877721786	0.0	0.0004168173298239708	0.00022876534785609692	0.0022842454724013805	0.0013691332159829982	0.0013633701950311662	0.0020758743397891522	0.0021549291908741	0.004405761114560392	0.003244472038932145
4:Ins:R:2	3.564021568536191e-07	4.2500363974795616e-07	2.278227711371983e-07	4.784914837685506e-08	5.840918504418369e-07	3.5695637030652704e-07	2.874988112466781e-07	3.4070545709141695e-07	8.347109545780995e-08	2.4988483176002775e-07	2.9620029380339473e-07	5.418269651613628e-07	1.133233422478952e-06	2.9046583875924626e-07	1.098512108477223e-06	1.0081907859671446e-06	7.450105620421254e-07
4:Ins:R:3	1.9753422577650782e-07	2.067721794674071e-07	5.0047681021681e-07	9.16513293702792e-08	1.8762178939368822e-07	0.0005053778585107693	1.187099151422899e-07	1.2048355095828357e-07	9.799408928756748e-08	1.742708093388501e-08	9.078802065687341e-08	0.0001619375201926232	0.0005405584699502697	7.010715130206791e-07	0.0002665170107769788	0.0002399973144406431	0.0005692819316081455
4:Ins:R:4	2.620803371655711e-07	2.868360517993551e-07	0.00032066486960502516	2.1394520643980287e-08	3.1665472590702846e-07	1.1133268587093514e-06	1.9208430508399487e-07	1.5777883248802028e-07	6.028090098197935e-08	8.904770893991554e-08	1.3571105412779615e-07	2.890919681419746e-07	7.597766625622171e-07	7.814371898007267e-07	8.52608678769684e-07	6.141358028344257e-07	3.94399885550456e-07
4:Ins:R:5	4.560305928436037e-08	0.0001382094101330722	0.00046694790362380447	0.00036852308354582417	6.7034356732165176e-09	0.0005569348815186003	5.001325441540416e-05	1.4457346253493598e-08	0.002386509229070555	0.0	0.0010955326084513216	2.6208910276181997e-05	0.0003965283744037151	0.0030670274049043656	0.0013815041521525017	0.0016276310929413285	0.0004830585734453052
5:Ins:R:0	3.702369994584842e-07	3.292365121865259e-07	1.5512997109112803e-07	0.8678087592124939	0.02366857746524147	0.00022408190788780757	3.528912728256728e-07	1.1028700100723653e-06	0.00797634475743508	2.76877024418809e-07	7.821527674423123e-07	9.792186688173387e-08	0.010633200922467268	6.45362485762746e-07	3.973222604258808e-07	0.011655034475516857	2.1423609950943502e-06
5:Ins:R:1	0.0003767587196534805	5.293383728712797e-05	5.502414423972368e-05	0.0	0.0	0.00013119144132360815	0.001597815752029419	0.0011321156446228997	0.00310334216337651	0.011554612347572402	0.012714878702536226	0.001618476794101298	0.00364398316887673	0.00327202741173096	0.0172710420563817	0.011319535928657842	0.0026443491224199533
5:Ins:R:2	9.124022675166543e-08	2.0899521757655748e-07	2.2862236903620213e-08	5.80850468168137e-08	2.4240923082174957e-07	0.000294735110126787	3.102338439475716e-08	0.0006048622028600903	4.953859047418518e-08	0.0009324780490715057	0.000318910259011318	0.000441831850946528	0.00017131201040569976	0.001088083790057226	0.0008850263073270526	3.5605064141464027e-06	0.0005669778993251384
5:Ins:R:3	2.2355721469580202e-07	0.00020906427557676466	3.0137778139760486e-08	0.00020229015980746112	0.0	0.00016045767655157306	0.0005082226050262762	1.7706856851873455e-07	4.4506131757771074e-08	3.243406752062583e-08	4.440269717065348e-06	0.0006079732515374304	0.0010747377256279834	8.647169452160596e-05	0.0006463603659994987	0.004602170373163972	0.0017205812970018997
5:Ins:R:4	3.5640215401144815e-07	4.250036440112126e-07	2.2782275834742905e-07	4.78491577915463e-08	5.840918504418369e-07	3.569563410077414e-07	2.874988240364473e-07	3.4070543648567763e-07	8.347112228079822e-08	2.49884806891032e-07	2.962002810136255e-07	5.418269445556234e-07	1.1332334537428324e-06	2.9046583094327616e-07	1.0985121431827948e-06	1.0081910311043885e-06	7.45010576963523e-07
5:Ins:R:5	1.4206874396904822e-07	3.435024709119716e-07	5.243129450605011e-08	6.042147148018991e-37	1.4746817171840122e-07	6.297362915574922e-08	0.0004320416724340248	9.650875199298525e-05	3.671878062050382e-07	0.0007322121832658013	0.002024741466480862	3.109549695068381e-07	1.1772373625262844e-06	2.6979654563774604e-07	8.630852335045347e-07	0.0005482369010053389	1.384549332072993e-07
2:Del:M:1	0.00018862425820316276	7.965785234773649e-05	0.0009014528841987613	0.000359515706641389	0.0	0.00040118939359672366	0.00033365945564582943	0.0002687285173806231	0.006122678518295288	0.004391974337795546	0.008390896068885923	0.004350358864758164	0.004280535393843365	0.00395531808026135	0.001607094705104828	0.012893807049704265	8.407790785948902e-46
3:Del:M:1	0.00012045940163076806	0.001189192100598291	0.00038084376137703657	0.00015540825845334895	0.0	0.002705053426325321	0.0018933807207943687	0.0	0.015537832991685718	0.0031670221282183776	0.004348073108121753	0.006719196151243523	0.0005589703563600778	3.8457365008071065e-05	0.01614317254861817	0.0050101583836976715	0.0002973200801989151
3:Del:M:2	0.00014385472750291228	1.0775014516184456e-07	0.0012355448780908772	2.52269245493153e-09	0.00015543344272828108	9.606636695025372e-08	0.0005445064944808564	0.0008892575285926796	0.0035262652731034906	0.004966804523382962	0.00426582784857601	0.0019037780403920123	0.011343410670122012	0.0032341025594963212	0.009936903066943614	0.007278035208582878	0.022852720340983977
4:Del:M:1	7.98578689398255e-08	0.00018590849307997814	8.138397333823377e-08	0.0001992506776254288	0.0	9.101741393351404e-05	0.0006526125661025616	2.2866375206831436e-05	0.0032702212454751136	0.007480341293103265	0.008181891427375377	0.0006918978477500559	0.0013733217475419223	0.0005338084883987904	0.0018306744803794571	0.0026728409364750404	0.00017891779496039816
4:Del:M:2	4.288487538417485e-08	4.706998169012877e-09	0.000888808366835292	8.750379976163458e-09	0.0	0.002628588298102841	0.0011054146368934426	0.0003102513145122998	0.00028121272916905584	0.0002941421560535673	0.0012396231526508928	0.0011791133169779754	0.00032450834041810597	0.0004935419609950031	1.6296573903673562e-07	0.0017743268437811822	0.003415517245900901
