MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	0.0013490633107721805	0.007198474818142131	0.0	0.015858025941997766	0.008881757643700893	0.04296327941119671	0.0	0.16606235429644584	0.06334868278354407	0.0030116569250822067	0.02201794646680355	0.09908602610230446	0.002388637699186802	0.07980841845273971	0.0903767466545105	0.00741523839533329	0.03944775713607669
1:Del:T:5	0.001603306457400322	0.0009782358720741512	0.0002664195618002907	0.9318085968494415	1.9916472524528217e-06	4.203895392974451e-46	3.9300719606671915e-06	0.006386689096689224	0.006119465207410713	4.015209299268463e-07	0.0022345492313888826	4.168964551354293e-08	3.20163799187867e-06	0.05207435093323056	0.39248843289725244	7.935655730761936e-07	0.0005072904541066237
1:Ins:C:0	0.0007521876311372466	2.9676274948542413e-08	0.00015787783708702817	7.777136052027345e-05	0.0	7.874031381653879e-05	0.0006924350604549546	0.00017982300810075457	0.0004801434767216506	0.0028424132105214993	0.0008256786474248656	0.00034736889304554097	0.001168939652860601	0.0005234821699559688	0.0023518977999401613	0.00601158025674522	0.0036899019642476103
1:Ins:C:1	0.00010582947064676773	8.377146006068869e-05	1.8084734421108806e-08	0.0002140276825628007	0.00010686417056291476	3.3704898783071256e-08	0.0006926241144753931	8.95358255093015e-08	2.4430921286011653e-08	0.0007827902212738991	0.0003542340826243162	0.0005288353716935035	0.0008157183326119366	0.0001466456102207303	0.0004015609111689855	0.004935250501148403	0.0012663493414663662
1:Ins:C:2	9.128433262617363e-08	1.78863064803636e-08	3.792888000830885e-05	5.674913197140086e-07	2.1850119757971243e-07	9.866225042287624e-06	0.0019828856354777713	0.00014932500198483467	0.00021754336845560828	0.003289748399220116	0.0005328806276203579	0.00012452532200768474	9.702506679332146e-05	7.450110928175491e-07	0.0018754358941350802	0.006090922199655324	0.0001618309569835219
1:Ins:C:3	0.0005728617513341306	7.636406653688255e-08	0.00021017791997550716	4.5160472836869305e-07	1.2639265634106778e-08	6.093852320532278e-08	2.582565949822424e-05	7.931402024041746e-09	0.0	3.449620271567255e-05	0.00011544199631998708	2.1697836416478822e-08	0.0003142927453154698	0.0026667279897033326	3.106814801867586e-07	0.0004736021734174756	0.001093451213091612
1:Ins:C:4	0.002190637441265153	5.8326426824351074e-05	1.4173708784426254e-08	0.000316044237757751	0.00012893400699383052	1.0374736234552983e-07	4.1884015899995576e-08	0.0017862953349890632	0.0004038604728449968	0.00027147268907583565	0.00024071642085203847	0.004452274385880628	0.0011681153796374133	0.0011750328354537486	0.001118069433960045	0.0009405582095496356	0.0012602549977600574
1:Ins:C:5	0.005710513704548248	0.0007566257919895847	1.466917983350413e-06	0.0008045094517584062	0.00037533837507623956	1.3274416232889052e-08	4.4719868697029597e-07	0.0	0.0	0.0015574347227811814	0.01391712089534849	0.001103263720870018	0.05124810010901228	0.0550221174955368	0.005162963025327372	0.003390671033412218	0.055386085260442995
1:Ins:T:0	0.0005314019790603197	0.0006744334939867258	0.001299430102721999	9.201546902204428e-09	0.0	0.0019538760098157582	0.0014156686695059762	0.012658936064690351	0.0389721130952239	0.012505264626815915	9.19499314022687e-08	0.018667947311519127	0.004007426648468026	0.003441677296120815	0.008049720618873834	0.006072016211692244	0.017337697464972733
1:Ins:T:1	6.308528170961835e-08	2.199669697500184e-07	1.1911274810927352e-08	1.7760042680947662e-08	5.46671681576072e-06	0.014761990957777017	0.005352130602386751	0.0067765415413305165	0.007898910317521768	0.00955105540342629	0.0024491637013852596	0.02223454068880528	3.2974608075164726e-07	6.294360730407788e-08	0.0018675884390802367	0.006258006673306227	0.00048480467305580535
1:Ins:T:2	1.8580856888661402e-07	2.7261461355010397e-08	1.405979375590505e-07	0.0	1.8275179058946377e-08	0.002237615287128847	0.0006196111997226694	0.009249763657089715	0.0010662020184099674	0.0005755551547782289	0.00015322314575314522	0.0024075643268233193	2.2657783915747132e-07	0.0014151183436780456	0.00813285262872796	0.008249866217374802	0.003945942724428164
1:Ins:T:3	0.0027117129415273667	0.00046302895061671733	0.00010211154581512006	0.0020699884188616125	5.084298245492391e-05	0.0002483719054922062	0.0012841369956731797	0.0004891024553216993	0.002608401217730716	0.0016324014286510646	0.00259257678699214	0.0006392425857484341	0.001837339624762535	0.0070414991718109835	0.005839633010646139	0.003128785244189203	0.0060991686535999175
1:Ins:T:4	0.0056340518676051944	6.378572123821868e-08	0.0003024746522129362	0.00018266591941937805	0.05450974172797203	0.0004533586037666737	0.0008765302901878158	0.010139554563829733	7.849623369082792e-08	0.0004036219624936166	0.006453893391244492	0.0009413852221257457	0.053809174457148855	0.008091377466917038	0.0028683505420985965	0.05563065633177757	2.116979970878674e-07
1:Ins:T:5	0.9387755870819092	0.00034445823682034417	1.8416895528616805e-07	9.928006079462648e-08	0.04602447036637379	1.0817189945555584e-06	1.4247448416426777e-05	0.008741210096746329	1.349886296253544e-06	0.008250476037210635	1.9099938283950733e-05	0.0018834514056834451	0.7522994011640549	0.47798761501908305	0.003943755633144974	0.12222076938614919	0.07412522347665913
2:Del:R:0	0.0002321331028742435	0.0001456615631468594	6.825892988615578e-08	0.0010461138701657545	0.00018455660611067516	0.012399913256376748	0.0033535435291469186	0.00738937696442008	0.011065704375505447	0.003955341933760792	0.008879905520007014	0.019107495620846748	0.0005702215246856212	0.003965876508054578	0.020240798220038415	0.01079457188025117	0.01925942948644206
2:Del:R:1	0.0006267848541028798	0.0011127840611152352	0.0002374296251218766	0.0011366338207153604	0.0011157074957736767	0.002795081911608577	0.01525725080864504	0.007517492026090622	0.0028195348102599384	0.002154521504417062	0.008017181418836117	0.003324553743004799	0.003504118393175304	0.0009701613336801529	0.008435972430743278	0.008229411114007235	0.010146534256637096
2:Del:R:2	0.0002929873742402833	0.0003196424600268699	0.0003888342060204053	0.0008370298983873426	7.205986207736714e-08	0.00037698845662816895	6.73530792028032e-08	0.0077298705400835385	0.0003123269231195991	0.001728297770023346	5.164189744277792e-07	0.004606884035092662	7.370522561700454e-05	0.0035352561332388176	0.0032502767928690446	0.0018076273071528704	0.0002296952521788853
2:Del:R:3	0.0003430717256875937	0.00017769631792425856	1.1382701714524047e-08	9.361276724106915e-05	0.00025805423199614096	1.289449883756788e-07	4.849562216691083e-07	0.0	0.0005004702076590207	0.00023160709092735489	0.0006173238851630459	5.153480131525612e-09	0.0007857834491687754	0.00011651540966681751	0.0005151457425370154	9.324617877837227e-09	0.002792695442622062
2:Del:R:4	8.204300172565127e-08	2.2135106547693795e-07	9.960504203654352e-08	0.00023315037447559916	2.461779532403341e-05	1.857081162626173e-07	1.09216005306223e-07	8.689500674563533e-08	7.960649810456743e-08	0.00020800184794111942	0.0001221448087967758	1.9036833514007868e-07	9.312898594515672e-08	3.202183833650451e-08	0.0008971647157665075	3.586967594948476e-07	0.0002524798779688808
2:Del:R:5	2.555340117282867e-07	0.026009861864758094	6.397390274628378e-05	4.8651540396349444e-08	0.1724904991686344	2.6771582639639745e-08	3.9057559746424887e-07	4.983499888311371e-07	1.1647962310235016e-07	0.0002751042377823865	0.0005934022384735726	1.3853604214908443e-07	0.011320990177981115	0.0008069917702457019	0.006353597013116996	0.0019714795056870573	0.00925836927826822
3:Del:R:0	7.682880465154085e-09	0.00045678125942316683	0.0	0.00034758231004161644	0.00017623311193717405	0.0030260174497101387	0.013100380506512011	0.0019041852046143503	0.006775471568107605	0.011718891666379249	0.004764101281762123	0.033880431205034256	0.0	4.094934240583825e-08	0.0011261748149991035	0.002345456318418826	0.0003844294129521586
3:Del:R:1	0.003267168841557577	0.000400645611807704	0.0006627417582336648	0.001259906638074426	0.0	0.00099810697738576	0.0	0.004863602229670505	0.0022878140971897666	5.539524863706902e-06	0.016654941905289888	0.006957751605659724	0.00280782992009847	0.020583209674805404	0.03322709139902145	0.005138131463900209	0.009391242191236415
3:Del:R:2	0.0	1.985795278187652e-05	3.323594004456254e-08	0.0005249154077006324	6.590719085508567e-05	0.0015882307761700075	0.0010063556625752312	0.0016501402943390532	0.0010565011373728339	0.0006218479511375108	0.001765789673649465	0.003129483209340833	7.024116399634295e-09	0.0006208378239534795	0.0033385100075975062	0.0	0.0023628162452951074
3:Del:R:3	0.0002048619624872572	2.5821721294505552e-08	1.1341894428085197e-07	6.699219939267919e-05	0.002628822616127735	5.72045207377414e-05	7.110386462727547e-07	0.0004952170391462118	0.00032553491600424423	0.0	0.0005970685812314968	1.2880346957899747e-07	0.001445737830363214	0.00012949592397433208	0.00036976530214891665	0.00020128909964114427	0.0007086736193457454
3:Del:R:4	2.15751957455268e-07	2.813311226645965e-07	3.318710852795448e-07	2.970075200892097e-07	2.838677318095506e-07	2.411605834140573e-07	2.8807066101421695e-07	3.268958497892882e-07	3.8551101937400746e-07	2.6685747656074454e-07	5.667433377709586e-07	3.820390006126241e-07	1.7195484822707385e-07	4.0732632129447665e-07	2.8973611509997e-07	3.204819236657386e-07	4.372879132574781e-07
3:Del:R:5	2.4792195070233446e-07	2.450957524047226e-07	2.311419255551783e-07	1.22177111450128e-07	2.5924145177214084e-07	2.857433841541024e-07	1.8875552996178157e-07	4.812907583213732e-05	5.009425237290088e-07	4.0060826904664283e-07	4.697150032484387e-07	3.924748589767546e-06	1.1509786794761112e-07	6.381066404372859e-05	2.9529542757700253e-07	0.00048140891653609686	1.6324902858855239e-06
4:Del:R:0	6.326094492692391e-09	6.597780810579934e-09	0.0	0.0001653968623543278	1.9875142687197923e-08	0.0005951795064291332	0.0038538423976888225	0.0013032384682446717	0.00022120218950476555	0.006853578588925302	0.0	0.003521961945307339	2.1274514864089154e-05	0.0014342264776757928	0.009627781576131155	0.008335018081243106	0.0014745068770110948
4:Del:R:1	0.000673455256037414	0.00017370731802657247	0.0	0.0026722732047574026	0.00025744983296078773	0.004310690212878399	0.0007718086184667072	0.006715517956763506	0.004184597771381959	6.807587342336774e-05	0.0012902440503239632	0.0063530054409056905	0.0013728774269111455	0.012666245130822063	0.0015534643549472093	0.00437358811032027	0.0015034512924103182
4:Del:R:2	0.00015684842623784335	2.925835786982134e-07	0.0592655090324115	3.186063310067766e-07	2.9941717620829423e-07	0.0002968472098089592	1.155579593614675e-06	3.419480620436843e-07	0.0008297067233854705	0.0013795024811230406	0.12199150323867798	8.407790785948902e-46	0.002861439554271783	0.024735774535054135	0.0027828335762023924	0.001252472270809335	0.01341036269441247
4:Del:R:3	2.1575196313960986e-07	2.813311311911093e-07	3.3187107675303194e-07	2.970075215102952e-07	2.8386769770349927e-07	2.411605962038266e-07	2.8807065106661866e-07	3.268958205460137e-07	3.855110030315245e-07	2.668574794029155e-07	5.667433647715825e-07	3.820390077180515e-07	1.7195485888521488e-07	4.073263340842459e-07	2.8973609698113025e-07	3.2048193077116593e-07	4.372879018887943e-07
4:Del:R:4	3.277172771021242e-05	1.9438451772657573e-07	2.890061317373238e-07	1.3314511733142352e-07	2.6968871296162434e-07	1.596405354575836e-07	0.00014592788408123168	3.376177361902322e-07	3.0615327872851594e-07	3.9880320848340034e-05	3.384525264493732e-07	3.002116770289831e-07	1.7178725002509055e-07	3.716079291393726e-07	0.00019299684685378793	0.00012594083541443978	2.252994633522576e-07
4:Del:R:5	9.559187290619775e-08	0.8953629553318023	1.1304199531991799e-07	2.58878066132555e-07	0.6240202516317368	4.9090575515720046e-08	1.392650062825852e-07	0.00236181518666001	5.446023010335921e-08	0.002618657470808827	0.003167582927130752	4.523801017342066e-07	0.024363522976636888	0.01708469441941247	1.262241801214259e-06	0.05933582744605133	0.09587247144984304
5:Del:R:0	5.3663751197472515e-17	0.003725818544626236	4.867726545398909e-07	0.0	9.517491150745627e-07	4.2030355871247595e-07	0.2173991784453392	0.00024974962216219867	4.203180424156017e-07	0.3463867843151093	0.023500749381469177	0.023663678021353007	7.653610225588637e-08	2.3675669353906414e-06	0.02962375555750043	0.10741225822549723	0.015380071704453258
5:Del:R:1	2.2593624748878938e-08	0.0	5.778202860540205e-05	0.0021578089493573317	1.4012984643248171e-46	1.673355782827457e-08	0.0005654641204046129	0.0006720356606621181	0.0005782514087286472	0.002824642288743462	0.00012226568082951417	0.00710846866617203	1.8038965936284513e-05	0.0002853932889479438	0.004045882687222502	0.0005350889870896936	2.722835233726073e-06
5:Del:R:2	3.757810554532171e-05	2.989171963463377e-06	1.0295935261694922e-06	6.807060884739258e-07	1.7713063371616043e-08	0.000450966276997633	0.00043579934810509255	0.00023826946699188057	0.0005079116672277451	0.0002087429006678576	2.192264084044382e-06	0.0010463271729463485	0.00024298375021203356	0.004215209585356661	0.0003395429929696547	0.0014054183033294977	0.002854347669565982
5:Del:R:3	2.8048948834680233e-07	0.015752522502498322	2.7653457834730945e-08	8.977998977144352e-05	0.0022366327976953925	2.593377210757808e-08	4.216034540149849e-07	3.434671356217223e-08	1.2472006005737058e-08	1.4012984643248171e-46	5.8114498861527865e-05	0.0009550594681094537	0.006479439283714328	0.0005535507858986932	0.0	0.014806904892566308	0.002900922291668451
5:Del:R:4	1.3204338387140523e-07	1.192801908800334e-07	2.29739767121373e-07	3.3505121614751945e-05	5.225465628200254e-07	4.1851015843974435e-07	0.00014461058467745146	0.0002179536838813334	2.914806572107409e-07	2.0461246066361128e-07	0.00012111856671879196	0.0005242855627386689	9.493978286698735e-05	0.0001024836111980676	0.0006376247423204972	0.0001291553447806848	4.801889303962525e-07
5:Del:R:5	0.00013239388699091137	0.00014480441307007652	1.0933810585811443e-07	6.938668422051819e-08	5.479096428260277e-05	4.973835466159926e-05	8.90320477651585e-05	1.0992515484531395e-07	3.269509655012826e-07	1.6060094338854468e-07	0.0008678638947881012	3.2201366906292606e-07	1.3562677736445039e-08	2.7248050015771243e-05	5.453982936387547e-07	6.368178731008812e-08	8.835301111389526e-05
2:Ins:R:0	5.7963319477494224e-08	6.234104456659395e-05	0.00015454036329174415	0.0003857990117637655	0.004953005909919738	0.00019955445641244295	0.0016360359033569694	0.00047983024851419034	0.0002885857131332159	0.002209675220560925	0.0018341069691814483	0.0028893026496007224	0.0016606586126727053	0.0001786703593097627	0.001409896602774552	0.00491542222443968	0.0019282064109575003
2:Ins:R:1	1.0690749263631005e-07	3.128788186901321e-05	0.0	0.00017493402312993567	1.763808754322582e-05	0.002757654944434762	0.00012386985515604464	0.00248421175139697	0.0013935554301326646	0.0026082818061439637	0.0026715939093492126	0.006997967138886452	2.0363736558692837e-05	0.0	0.0032138289561515878	0.002146552513614353	0.002477750916597188
2:Ins:R:2	0.000664962493465282	0.0003039190137798187	7.769444287930582e-09	6.268485490181774e-05	9.190350738208509e-08	1.7485704842101767e-05	0.0	0.0005313861329341307	0.00023443475898830002	0.0	0.0005232338578935014	0.0005884525215094528	0.0018161493120715023	0.0016402428271248936	0.0014325470838230103	0.0005952301052730036	5.528065514681657e-07
2:Ins:R:3	0.0008775160264121951	1.8588685293252639e-07	9.120478099333695e-05	0.0	0.001127377674526997	2.7708465211162546e-08	3.456095498677314e-08	3.611359744581932e-08	0.0004316406571660991	6.520748147522681e-05	0.0009264493278806185	2.651642944329069e-07	0.000868424033978954	0.00011242465116083622	0.0004926067776978016	2.2601144246436887e-05	2.138051013389486e-06
2:Ins:R:4	0.0009522208536509424	8.802282138731244e-08	0.7768835723400116	0.0010422879598536382	4.666952975185268e-08	9.66401003665851e-09	2.4365184003727336e-07	2.3580061679240318e-06	0.02562827105411287	0.0038826585711490224	0.2942175842821598	2.4376845976803453e-05	0.014395321811161921	0.06362626067821112	0.005685648068902083	0.041001869072351836	0.052769704908132556
2:Ins:R:5	0.014864542800933123	0.0	2.104002980729547e-08	0.012487289775162936	0.015074318647384644	5.819721238253805e-09	0.00042051996598786446	8.243515621870756e-05	5.3528145826930994e-08	0.00010558504436914972	0.0039054755121469497	0.0009268306464672804	0.020719583426080136	0.02729221288318513	0.003652384817047505	0.00582898733566708	0.03151890161700521
3:Ins:R:0	4.0360000674866114e-08	0.0002575613408399846	1.8466856843701862e-07	1.7643030147951323e-09	6.061884320729405e-07	0.0004935790004989115	0.0005016513323823802	0.00041259567578606494	0.0014453678511493705	0.00018409301885071727	0.0008486554470374941	6.893609797771205e-05	4.259510298254554e-07	1.1158377262177055e-07	9.6702423206807e-07	1.430036529725953e-06	0.0002190571709405731
3:Ins:R:1	0.0002889307067619029	0.0	0.00040738857867070875	4.437477618921548e-05	2.311317572889493e-08	0.00032921226308531005	0.0004697824216009394	0.0019000195665284992	0.0003250763344112784	0.0001821880869101733	0.000858916483809935	0.00026027134408153075	0.0005262549035251141	0.005600654079944434	0.001003322230315007	0.0014749585650861263	0.00319493287242949
3:Ins:R:2	6.77009502680903e-08	3.993347270636605e-08	6.337247108874066e-05	0.00021577642872188106	1.2971413969609103e-07	0.00040909246651921194	3.177588250480312e-06	4.470901981079578e-07	0.00019537541667347114	0.0001935881213583457	0.00014649788123790585	0.0006000511198010372	2.2487954964844903e-07	1.6482838312015246e-07	0.00021763957847298343	0.0006558741442859173	1.7654150099133404e-06
3:Ins:R:3	1.8034713522574464e-07	3.1213982865097023e-07	4.0272470158697615e-07	6.74191738880836e-08	5.549248953684582e-08	0.00012021613500934336	8.72515919070338e-08	0.00015088877104858512	1.5056747912510443e-07	0.0002918243520056762	0.0001419979458428422	0.000121314796926697	4.5096324916826805e-05	0.00020355492989025946	2.0790544326132475e-07	0.00027522723417945373	8.27973658910297e-05
3:Ins:R:4	0.00011225977865336745	0.00012411129260669895	1.4518958018072682e-07	3.6520291659769553e-05	0.0007278588495122307	6.226475051107627e-08	4.51490588204706e-07	1.3863568568694972e-07	1.0425796972413082e-07	4.5382530713311554e-05	2.780175542227425e-07	2.297234470205467e-07	4.518547887926161e-05	1.5556293035956515e-07	0.0011702519118202304	0.0005927417494262955	4.1146421381199616e-07
3:Ins:R:5	0.00016118018538691103	6.71993380386482e-05	0.00023607814958630512	0.0005252703946780457	0.0007529777288624473	1.3786365826717883e-08	0.0006288844236669533	9.123177151195704e-05	0.0003209504080359693	0.0006226889789104461	0.0009077896485962355	0.0003081952409047517	0.00026637131813913586	0.0037776536003548246	0.0024606804233201275	0.0019065314438194037	0.0004556487235504392
4:Ins:R:0	7.721403321170328e-08	0.0001510175369588751	2.3869449563562737e-07	1.0532909513472078e-07	0.00010829813063679694	3.0284475798225686e-07	0.0001824480445094423	7.183329131521532e-08	1.8779816741698595e-07	0.00046326407430257176	0.0013671870574171407	2.6920221785076137e-08	3.902639633679428e-08	1.669442493579254e-07	7.381310894061243e-07	1.2159379991771857e-07	6.168214099488978e-08
4:Ins:R:1	0.0016877889633178712	0.002830739049267095	0.10647591389715672	0.0	0.002283349745641772	0.0002417090362541785	0.0	0.016188122998465816	9.083652798835829e-08	7.348502322201966e-08	0.12602459769695998	0.0005137296368786792	0.0006522046867758035	0.015033875311416978	0.08213020167116838	0.006059754639863968	0.006055792886763811
4:Ins:R:2	9.240979750302359e-08	0.0002748283939631335	9.717316942214894e-08	3.2763960297543807e-05	0.00014987650573345946	9.041265798259701e-08	3.018539942445386e-08	5.757682473017667e-08	7.121718198277449e-07	1.6384474577080255e-07	0.00016304600384913214	7.8389831514869e-08	3.034314881915634e-05	0.00011073919990138848	0.00017806760263567868	3.851879057492624e-07	9.772590004786252e-07
4:Ins:R:3	8.615770996680538e-05	0.011414282489567995	0.0002249669874686333	2.45036203239124e-06	0.04044442493468523	8.839445930775014e-08	1.4620889032812556e-08	4.655979637391283e-08	0.00047579142265021803	2.0412751666754048e-07	1.7557719047545107e-07	4.7650531342924296e-07	0.00275820659717283	0.000421820052237365	0.002809404943809568	0.0006542147062191361	0.007449784223626921
4:Ins:R:4	0.0	0.0004272740777139461	0.04686753936557011	9.932528826084308e-08	0.00023946383274733307	6.585987973650731e-05	2.5850879410427295e-07	0.0	0.0016968270128398188	0.00012925064079354341	0.04857462327927351	2.0824726902901604e-07	0.0	0.016163166239857675	0.00021845791845578332	0.0004145880472478325	0.008534309844276323
4:Ins:R:5	0.0009154445077582451	5.4235334800978306e-08	3.9734377622124836e-05	0.00048238639244857495	1.1287301404649952e-08	2.55670144611031e-08	0.00032077326251709335	1.924056732605095e-07	5.5113152086505576e-08	0.0027233067360043607	0.0	3.153644627218455e-07	0.0009967825843659739	0.003859700523446463	0.0012976930476725102	0.003042294428772152	0.0023306009359657766
5:Ins:R:0	9.385088826086018e-08	1.6717649984343552e-07	2.7806896740756315e-07	4.4444193747494866e-08	2.570767779985772e-07	6.92772593069435e-08	6.20181981503265e-05	1.1897633598323409e-07	2.766533157227968e-07	0.000299677511173968	0.0002974570955132094	1.348002911072399e-07	1.77360636399726e-07	2.9149664300121e-07	3.743397343214383e-07	0.001118597502673424	0.00046374362213867925
5:Ins:R:1	0.0001860571622955831	0.0001176875645370501	0.0007355719693521223	0.0001364036463201046	0.0013409747471783361	1.0133711469961782e-08	0.014355042017996311	0.003925054357387126	0.004218747270079604	0.011894727498292923	0.0034758259911541246	0.005340025015175343	0.000395848920015851	0.00042351367883384226	0.006291088764555752	0.01737922877073288	0.0006958488374948502
5:Ins:R:2	7.626390782888848e-07	1.9537734630148407e-07	2.593461870148417e-07	1.8807315029789607e-07	7.013734941239136e-05	1.5585184161004405e-07	7.238209683322339e-05	3.1875363102340517e-07	2.813758312569803e-07	2.0654325680879992e-07	2.144949228011228e-07	1.8090791229497212e-07	6.936870856542044e-05	1.6257687747156523e-07	1.5887409094972326e-07	0.00010749537827479117	4.017134841660663e-07
5:Ins:R:3	0.0003705175481513834	3.213263255474885e-09	3.3741690685928914e-08	0.0	6.424015150940931e-08	1.1051146486806829e-07	0.00032932663697664565	9.395893904127207e-05	2.0426182487653932e-07	0.0006516170905058516	3.985050938126733e-08	0.00013066640822216867	6.951266300347924e-08	7.230698466216267e-05	2.599230974453803e-07	0.0005928103987486111	1.4060697566264936e-07
5:Ins:R:4	9.849020489136607e-05	5.0505718161275584e-05	7.70264257710096e-08	3.514889428402057e-08	2.774318851095359e-07	5.6666969250329656e-08	8.886293065302198e-05	0.0001156060215816268	2.9081416315079877e-07	3.9432674512340784e-07	1.8417614811028216e-07	0.00013114599761934186	7.479931142029273e-07	4.541305969496534e-07	0.00027097217795812867	0.001898070495309412	1.8097032921104984e-07
5:Ins:R:5	2.1252534196491977e-06	8.23390749360442e-08	1.7152315905377692e-07	2.550119745592383e-07	5.188445255654983e-08	0.00022328096480208614	5.099157647237007e-07	1.6714283646024342e-07	1.7461688912590033e-07	0.0005804272341080718	0.0005855240587450794	1.466598774868544e-07	0.00018331235404858148	0.0008951757658834936	7.074884535995807e-08	5.0039011512126307e-08	3.5207536228654135e-06
2:Del:M:1	0.0010908899479545654	1.8102458768098905e-12	4.4147022038032445e-09	0.0004593962187300349	0.001383278498542495	0.00570853422395885	0.005310641197502264	0.006658552121371031	0.0034800713881850244	0.001122955470054876	1.3971477130780841e-08	0.0	0.00546895592706278	0.0012609028496058273	0.0012849664315581321	0.0035781070590019228	0.010302839166251942
3:Del:M:1	0.0	0.00018545547885651104	8.493902257100671e-08	8.314079309457157e-08	0.0001762449142574951	0.0021196433226577938	0.0117299165495524	0.015074115919583164	0.0026505202054977416	0.002156526565158856	0.00199528749003548	0.010707032808340955	1.835762901691851e-08	5.753416552067847e-06	0.00244133079664266	0.019873698659284855	0.00019999480114307744
3:Del:M:2	0.00036197163863107564	4.255717200862818e-09	2.8477301228235775e-08	0.0011007601104040532	0.0	0.0007324853587874714	0.005638474342413246	0.01086139518301934	0.004899307561572641	0.002695038728415966	0.01437494976862581	0.008708745241165161	0.0005534378647780614	0.00034992971091298843	0.008199311024509371	0.013938384316861629	0.007808853685855865
4:Del:M:1	1.2347353717245824e-08	1.990597784384818e-08	0.0006727891996547442	3.25456710470462e-08	1.6164094169823783e-07	0.00031630891608074306	0.001558451319579035	0.0007526372297093076	0.003183733870082506	0.009806524339364842	0.0009434478742150531	0.0021763931624462886	1.2999730358842498e-08	0.0004952229134858044	0.0006868866031936704	0.006602564580316539	0.004363270305094602
