MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	0.00306253351803889	0.0003084996326371936	4.8256231366394785e-08	9.628067942912822e-09	9.696884090146796e-05	0.0	8.754915938880004e-08	0.0005673567733623485	0.0004402326243479138	0.0003031763934018272	0.0003049970440542893	0.00012843832082580774	2.717067275170848e-06	4.309553338543992e-06	0.0016153198899701237	3.499409331197967e-08	0.0010169168927859572	0.0004147245914737141	0.0028246976081774734
5:Ins:R:4	5.309137200981695e-07	0.0003250620008230953	1.7795923810126623e-07	1.7525159989872918e-08	0.0014696314580135094	2.797668344101112e-07	8.0414687602115e-07	0.0008532811994598433	1.4059198804261542e-06	1.50803198266658e-05	0.0005265955901677444	2.0266810167868244e-07	1.0677661066438304e-07	0.0004498528333272134	0.0008502530074480319	0.0026045089487823246	0.00015326081226874066	2.2163310461564834e-06	0.00025564863068865406
5:Ins:R:5	3.1144439560648607e-07	3.9077532107967274e-07	3.410878505860637e-07	7.292860741969775e-08	2.506732059259775e-07	3.1203145383074117e-07	4.692608797540743e-07	4.3906627382739317e-07	1.2762582258574184e-06	4.526258940984462e-07	6.527993008376143e-07	5.24795164835723e-07	7.039351615389932e-07	1.2563625546135882e-06	9.652090907419363e-07	5.542179156492466e-07	8.100126947852005e-07	8.859516640313814e-07	4.4055343337845445e-07
2:Del:M:1	0.0009690843178475461	3.7572089763671104e-05	5.669243208217267e-08	0.00010161017693235407	0.005182689242064953	0.00180226294323802	0.003598687963676639	0.008434640351265444	6.045638087925908e-08	0.0009521166697595618	0.003982167318463325	0.006060473993420601	0.007443610746759077	0.013945404812693596	0.02177175560725857	0.0608920643106103	0.0013072946574538946	0.00282347216270864	0.010740082524716855
3:Del:M:1	0.0016580316611054969	4.144909430863209e-05	0.0	9.077420770609023e-09	0.0030475692852633073	0.0015464028459973634	0.005296001303941011	0.00907269719755277	0.0014510793902445585	0.000977678882196642	0.008253826437112366	2.702462325032684e-08	0.0019415881484746932	0.0159685907455696	0.007461280610391441	0.01272087087854743	0.0	0.015994017664343118	0.0005471063777804375
3:Del:M:2	9.249487220586162e-09	0.0003910898752792491	0.0	0.0032825433707330378	0.0010829563718289137	0.002894590205687564	0.002349569090865185	0.0018627934623509645	0.0005515988124216165	0.001358345476910472	0.003834596591252648	0.001998144484792874	0.009999385615810753	0.010631119925528764	7.777488160627399e-05	0.006010436971655509	0.010037352477631245	0.013818535674363374	0.0
4:Del:M:1	0.0005172453756429718	4.203895392974451e-46	2.0985021365049762e-08	6.178299603760706e-05	0.0006324590649455786	0.0007555514574050903	0.001337571498050405	0.0020562564954161645	0.00464795257962578	0.0022820857513153213	0.004853880614973605	0.0024383924901485443	0.007847241174573583	0.027283100667409597	0.0006333395722322166	0.004252894308865507	0.00010043049696832896	0.0023319128067669226	0.0014211257827810187
4:Del:M:2	0.00034864084045693744	7.901145064010961e-05	0.0	2.8025969286496343e-46	0.002259653682483531	2.665536044332839e-07	0.0001412855798093915	0.0	0.0005724292822264943	0.005784449053408025	0.0037997552190645934	0.0018469275968527655	1.1794422334787668e-06	0.0019777010178813727	0.0011149818136757972	0.0006264793467380513	0.00038338128942996266	0.0	0.0016473796917125584
4:Del:M:3	0.0	8.145938679149367e-08	8.081805162873934e-08	3.276123611364312e-05	0.0019074883450997504	5.4248215428742695e-05	0.00020514720877145008	0.00036248660779278905	1.0898364848799246e-06	0.0009801088557367167	0.0021224909821739857	0.000458109580422672	0.0008569898040150292	0.0026634162501409262	0.0	0.0016560613348232777	1.8154332224185054e-07	0.007440774740643974	0.0010271964751495943
5:Del:M:1	2.2123696226117317e-07	1.2509788462067295e-07	1.3240812222647946e-06	5.447517288814651e-07	4.4764972244593083e-07	0.2005691111087799	0.6671701401472092	1.7413841533198137e-07	3.6450852576308533e-07	1.9161249156240956e-07	0.0009635572635261269	4.203895392974451e-46	0.014250057935714721	0.06445665783719505	5.107830389761148e-07	0.04836064165717744	6.521395334857516e-07	0.08091965474588961	0.032805657449175386
5:Del:M:2	2.601707990379509e-07	5.509709524176287e-08	1.0377476939993358e-07	0.00020231627491256176	1.9250600757914073e-08	0.038738975164483234	0.09343246538192033	1.4297793029527384e-06	7.849962098305242e-06	6.799678544666677e-08	0.003878949739885293	0.00999408709377576	0.020127454470281237	0.4071994788944721	0.0027592028179100224	0.017469845304157162	0.0004568788294136539	0.021284353360141495	0.007467745436053974
5:Del:M:3	4.1010268614627424e-05	0.003832903131842613	0.0	7.227033364642921e-07	1.8490076172383852e-07	0.045275932364165786	0.0310153404250741	0.0071955091087147595	9.477742423769087e-07	0.00040730607379373395	0.005283833850990049	0.004526153253391385	0.008148949616588652	0.022744392044842243	0.0	0.00914919692750118	0.016670508380047976	0.014823289594232847	0.010611815552124426
5:Del:M:4	7.999386681944998e-08	0.0	2.0744201378875005e-07	1.6970383001080336e-07	0.0009987548432491167	0.009865855282691882	0.004050565138459206	0.004074766021221876	0.008928396550255967	0.000288653514698467	0.0015791357592945588	0.0007077108381309926	2.402098971288069e-07	0.03184540467336774	0.0024145540017428855	0.007139659942515664	0.0016013678163290025	0.0054398434329527845	0.00044472720474004747
5:Del:M:5	9.316079996324333e-09	0.0009749362974503129	6.073339362373531e-05	0.0012936172244735645	0.0	0.0009081612341105938	0.01159272799268365	0.0004863295929226297	0.007037329953163862	4.270216891200107e-08	0.0	0.0036527298856526614	9.914441534419893e-08	0.032326606664355495	0.0	0.005114176165079698	0.004524743650108576	0.0050288755912333725	0.003733924567814029
