MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.004120859131217003	0.0005866939480462463	3.292536803201074e-07	0.0	0.0015183445997536183	0.0	0.005300623225048184	0.0	0.00492728091776371	0.008999774744734169	0.008915176521986723	0.0023911370895802974	0.0027483286336064338	0.001548645831644535	0.0007697743145399727	0.007454180950298905	0.003774526121560484	0.001498476415872574
3:Del:M:1	0.0	1.5344439816544764e-06	0.0	0.0002716491348110139	0.0037773573523736557	0.0011051664303522557	0.0016569653166357058	0.0010933579185802955	4.669391441893822e-05	0.02254543690942228	0.004795409867074341	0.01097684921696782	0.001581318024545908	0.002251146643362745	0.0	0.0027888999522474476	0.0012486478313803672	0.022427917289314793
3:Del:M:2	0.0	0.00013797702796409795	7.62180697279291e-05	0.00012545310326004256	0.010251186398090795	0.0	0.000868185656145215	0.0	1.0937238585029264e-06	0.0015446453819322413	0.010999629274010658	0.006316098938987125	0.0001584138604812324	0.0027221216946827554	0.0015832535795539115	0.011960874222677376	0.003437375603243709	0.023816652968525885
4:Del:M:1	7.14294550618888e-08	0.0	0.0	0.0	0.0001921823248267174	0.0008927030479753739	0.000281783752143383	0.00015087104863766853	0.000925166579463621	0.019395983312278986	0.0071623303229159775	0.004735236172564328	3.097772946603072e-07	0.003349017142318189	2.2502190404338763e-07	0.0003092261458164103	0.003279704643334469	0.0008198579275287444
4:Del:M:2	8.351199642930851e-09	3.472084675830681e-20	1.1836086244443323e-08	0.0	0.0005744770507590147	0.0019982330729362728	6.017382929712767e-06	1.0493569391201163e-07	0.0006396657379809767	0.0032887496694456787	0.00920575865633282	0.009663284668079086	0.00035065283566382277	0.00044235414577258324	0.0	0.001133094932326628	0.0021506338029666948	0.0003412079531699419
4:Del:M:3	0.0	1.4384029782377183e-05	0.0	0.0006149847511778717	0.00011843530321300477	0.005152392493337743	1.4012984643248171e-46	2.297625258051994e-07	0.006817461600712704	0.0011509142227851044	0.0006014423444867135	0.007809647673275322	0.0003726320588611998	0.0008845626376569271	0.00013213473373525632	0.0	0.0007984060794115067	0.004818705329671502
5:Del:M:1	0.00040829513334666914	0.9843674600124359	3.747481684968079e-08	0.0016750894486904145	4.849645506510569e-06	0.0032122313976287844	6.940555294931982e-08	0.12520736070424623	0.000438336050478938	0.06211697963399274	0.025160469398997538	0.017761694603177603	0.20247704390676527	2.3107206288841555e-06	8.85149574969546e-08	0.051871750762711596	0.010951049206028074	0.01680878766758136
5:Del:M:2	0.0	0.0008110204289550893	4.211511523521949e-07	8.21264537868371e-27	0.01936251138836269	0.00518880739002725	5.273458896226657e-08	1.1306031410640572e-06	5.520321792573668e-07	0.3891877755522728	0.01614046598870118	0.01151963546872139	0.015869126096367835	0.003006562132122781	0.0022517831035656854	0.0035357567132592747	0.03396564157809508	0.005797347139940711
5:Del:M:3	5.097617304272716e-07	1.8165549306559115e-06	3.4801349499957725e-07	1.1588429458697646e-06	0.02669788194020839	0.002189438638743013	0.0	0.0	3.2788779691372837e-09	0.09120579819045815	0.09327800947029345	0.013246312204887544	0.02439108758696875	0.0037860553580628675	1.705357976788946e-06	0.00021617566805360867	0.0	0.0015761976496378339
5:Del:M:4	0.00015149362152442337	0.00019351018127053977	0.0010182199417613446	0.003058895273716189	0.006706058150950866	0.01007972783916813	0.0	2.61414902524848e-07	0.0	0.022658729925751686	0.02241412680596113	0.004676411766558886	0.003950269334018231	0.0025876540574245157	0.0031130595598369837	0.004176576078191374	0.0029719557613134386	0.028219048213213683
5:Del:M:5	1.5424074901737582e-07	0.0002121825394397092	0.0	1.4012984643248171e-46	0.003090343404107898	0.0025657839491032065	0.0	3.807062967098318e-07	0.0004672622828849171	0.015152418396610301	0.013357828548214457	0.004844268972010468	0.0028240063506700607	0.011897286261165619	0.0	0.0011166332220454932	0.0233239679857661	0.011899945186451077
