MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
4:Del:R:3	1.1260396419743301e-07	1.745622526527768e-07	3.1816833399034297e-07	2.3247071680998488e-07	5.223144881938424e-07	2.671616684324363e-07	4.327672883164269e-07	3.372092393760795e-07	8.47069199494399e-07	3.537762069072414e-07	2.2448488223858476e-07	5.84643217393932e-07	6.797478157238856e-07	5.970392145115966e-07	1.0685078635219725e-06
4:Del:R:4	5.4663534439569614e-05	1.3462034189615225e-07	9.557293524204979e-05	2.5926774335260915e-05	2.5808240593505617e-07	2.2910810031362417e-07	1.6705475331946217e-07	2.4944052814390714e-07	4.456858931689567e-07	0.0001803107187569708	1.4811875750808667e-06	4.396305556042535e-07	6.621672046236426e-07	0.00017817970734768096	0.0006257354280819527
4:Del:R:5	1.1260396703960396e-07	1.7456224838952038e-07	3.181683254638301e-07	2.3247070899401478e-07	5.223144768251586e-07	2.6716165990592344e-07	4.3276727978991403e-07	3.372092336917376e-07	8.470691717832324e-07	3.5377620335452773e-07	2.2448488152804201e-07	5.846432188150175e-07	6.797478180331495e-07	5.970391999454705e-07	1.0685078777328272e-06
5:Del:R:0	0.0014059774577617646	0.0	0.009472561659526946	1.3211346626462727e-06	0.0	0.3491484522819519	0.18813961893320083	0.03022160293432421	8.774863090366125e-07	0.020280295982956886	0.030156617745221583	0.008965133115040658	0.061233646594337186	2.1446114715217845e-07	0.012495391815900803
5:Del:R:1	6.52812424647209e-05	5.916925956803709e-05	8.738738353883946e-05	0.001079958835509842	0.002326513215302839	0.00022608808574489103	0.0007387699268292635	8.662697297268096e-08	0.001378002302612913	1.0342075604796718e-07	0.0	0.001814707818799377	2.415202288830187e-07	0.0008662509422720177	0.003632320021279156
5:Del:R:2	0.0001340995149803348	8.395193098920117e-06	1.4657740905477111e-07	0.0005960928842601021	0.00019426602069678723	0.00022790724809986784	0.0021094352089761513	5.128800495413088e-09	1.9400831661187112e-07	0.0012813987210392951	0.0001067826000507921	0.0011365911923348904	2.816979330688696e-07	0.0026037883745743786	0.0005870360845619871
5:Del:R:3	1.1260396917123217e-07	1.7456224838952038e-07	3.181682984632062e-07	2.3247070402021563e-07	5.223144938781843e-07	2.671616627480944e-07	4.327672712634012e-07	3.3720922516522477e-07	8.470691945206e-07	3.537762424343782e-07	2.244848673171873e-07	5.846431903933081e-07	6.797478460995876e-07	5.970392077614406e-07	1.0685077981520409e-06
5:Del:R:4	1.1260397059231764e-07	1.7456224128409302e-07	3.181683240427446e-07	2.3247071467835667e-07	5.223144796673296e-07	2.671616471161542e-07	4.327672655790593e-07	3.372092308495667e-07	8.470692229423094e-07	3.5377623532895084e-07	2.2448488010695655e-07	5.846432273415303e-07	6.797478180331495e-07	5.970392162879534e-07	1.0685078478900324e-06
5:Del:R:5	1.126039720134031e-07	1.7456223986300756e-07	3.181683304376293e-07	2.3247072391541224e-07	5.223144995625262e-07	2.6716163858964137e-07	4.327672833426277e-07	3.3720922516522477e-07	8.470692606010744e-07	3.537762196970107e-07	2.244848808174993e-07	5.846432188150175e-07	6.797478366848964e-07	5.970391860898872e-07	1.068507891943682e-06
2:Ins:R:0	3.7000436237989365e-08	9.030814211996585e-08	5.532494924409548e-08	2.491866104037399e-06	4.672702402785944e-08	1.9675821363307478e-07	3.942430959114063e-06	0.07462530106522536	0.413838142156601	5.890481747883314e-05	0.002964884767015974	1.2969800437190316e-06	0.0018467261898095443	6.795918352509034e-06	0.014994837936046678
2:Ins:R:1	2.1679489847770128e-07	0.00023592837324803995	2.9213249774784344e-08	0.001595542607810785	3.4141617462069006e-07	0.0007196081434642565	0.0037381209672531666	0.0025890957564115523	0.0	0.0030074619422009617	0.0009278990569924872	0.0019707723015017107	0.001213130634278059	0.011469331824022789	0.0009456778135586319
2:Ins:R:2	1.79401976652116e-07	1.8503263987668105e-08	0.0007000557772300908	0.00011879799933183222	0.00015549318357379604	3.151178107145825e-05	0.0007693710442225665	1.393827460560715e-07	0.0015001169069080334	0.00045975344125679383	0.00041605869185161736	0.00034152159968812155	5.625582275570196e-08	0.004615479777567088	0.002958245035483742
2:Ins:R:3	3.6591569262611757e-06	4.5216775881407044e-05	4.1497151102021237e-07	2.0819633093083211e-07	2.0651465231225076e-07	3.814923104528134e-07	0.0008062222006856246	0.00048066084776934306	0.0016164608485496502	0.001221791765993885	0.0003277374780708442	0.00295890880593106	0.0004879322337984604	0.00011087453506348765	0.005013672622945364
2:Ins:R:4	0.00038545108243397407	0.0012860765118944072	0.0094981424161233	2.5074825771298492e-08	0.0013742300073886326	0.00012272994499653577	0.0038534097373485567	0.00164275411516428	7.408315241264063e-08	0.0011007622932083904	0.0005319448420777917	0.003083313405204535	0.003643726716791207	1.3790602224617032e-07	0.0042082388768903915
2:Ins:R:5	9.962845360860229e-05	0.009578347508795559	0.01794235361739993	0.0	0.007784577563870698	0.001366544229676947	0.001240166847128421	0.021773647889494895	0.05901914872229099	0.002685465104877949	0.020808948995545508	0.012404365465044975	0.0010491418591982438	0.005221877247095108	0.011776244814973325
3:Ins:R:0	9.519934252928408e-05	6.788454843587033e-07	0.0009492251781210825	3.8695226294294117e-07	6.8902569552165e-07	0.0007169492717366665	0.0014690660653286613	0.00031479882974840836	0.0018447292502969503	1.7379872474521108e-08	4.177331951140673e-05	7.489841269500306e-07	0.0005550097790546715	1.7357871229251032e-07	0.00016723151901487654
3:Ins:R:1	0.0003746992688206774	0.00014542011194862425	0.0010060467592438727	0.00043894997598670216	0.0009710766113130376	0.0	0.0005111070713610388	0.0016252275917452152	0.001892000320367515	0.0	0.0009326090878630566	0.0038726032827980815	0.00023121447302401065	0.0021446636761538684	0.0018594977678731083
3:Ins:R:2	6.403634671414693e-08	0.0001506827287919066	3.0432215376663406e-05	5.831344296325369e-08	3.82766475581775e-07	3.028621357259453e-07	0.00044911818100388243	8.726019907108195e-05	5.9315155453987245e-08	1.03431759725936e-06	0.0003420394413272021	0.00015942800757926535	1.1239605385071626e-06	0.0007371711742507614	0.0004077018455944881
3:Ins:R:3	1.1453438080177847e-07	2.008378555018453e-07	0.0001990166187908926	6.647847497589509e-05	2.1651828205904166e-07	5.941929117625477e-08	0.00018735938523057883	0.000174813382989214	1.0367941968070226e-06	0.0001790325411491267	0.0001995795470975281	6.1893649046851355e-06	0.00035870720038246875	2.8560792770804254e-07	2.8952193034115226e-06
3:Ins:R:4	2.594713045311892e-07	0.00010080351779446772	0.0002513376631441133	8.726614808551858e-08	3.595260622546448e-07	0.0002464159443832159	5.228747641865539e-05	0.00025478735227153494	0.00048003117583448327	7.280344880769007e-05	0.00030164768236318196	2.559118577494246e-07	0.0009869168745353818	3.2963049108047925e-07	0.0003090053902511158
3:Ins:R:5	4.7981137640817904e-08	0.0001342991747208089	0.0025551208556009895	1.1555787686745589e-07	0.0017709291304782936	3.596726969590236e-08	1.6135408031914265e-08	5.89360126923566e-08	6.524061916479695e-06	8.921980897866889e-05	0.0016590929713572677	0.0056400627375410295	0.0015499260056060394	0.003633915504484264	0.009240736296885644
4:Ins:R:0	1.7599944840185344e-05	5.472365387504396e-08	0.0005277114618721157	0.00045920652941902065	2.8940019106471482e-05	4.7301489303208653e-08	0.0010014672436525983	0.0006962090851558855	1.0361338183884072e-06	0.0025136495321930854	1.784609771959822e-07	0.0006278155919062556	0.00043193923775106666	0.0005661704882584217	0.0003199169822963199
4:Ins:R:1	1.6704349317819833e-05	0.0004019960758398611	0.0014279492665082217	0.0005097277744994244	0.0005301390477086443	0.0011381579348778814	0.0010226080969630402	0.00018296596886102634	0.004114653054944029	0.0002807296898538425	0.0012345932016614824	0.002082353092448841	0.001418871674746569	9.809689363464713e-05	0.005708674045035877
4:Ins:R:2	5.7208995762891846e-08	1.964296412637623e-07	5.91238006265371e-05	8.9224985799774e-08	0.00010723544620532266	7.375667223641358e-08	0.000918032552437964	0.00017390691769207932	1.199444826838203e-06	0.0	0.0001317590727690998	3.955263025545719e-07	3.542404556355905e-07	1.935797683927376e-07	1.4158011737208653e-06
4:Ins:R:3	4.4516541564121326e-08	9.164065524203125e-08	2.0370963440541346e-07	1.668616143035706e-07	6.108115629217536e-05	1.7436636028378417e-07	3.844738017733107e-07	0.00014818179552662515	7.585682723743048e-07	1.4012984643248171e-46	9.739895823202005e-08	8.064998828558601e-05	3.286554340675707e-07	6.077015597156787e-05	0.00012015614500171523
4:Ins:R:4	1.3928772446547555e-07	4.9452829887286495e-05	0.001045964497617291	5.0474598367600267e-08	4.738081140374106e-05	4.92141758691389e-05	0.0005168022833828446	0.0001204220810905099	0.0004399733152240515	1.977103477202036e-06	0.00024128749605303312	0.0006495540319519932	0.0008147944434881537	0.0007020129213529458	0.0007271140087965478
4:Ins:R:5	0.00013448669679476665	0.0014748718243680515	0.0011489475553389638	3.084225463680923e-05	0.0005809595066434525	0.0008078273182036355	0.0027564143063500525	0.0012126649264246226	0.00019030613475479186	0.0003173659821754882	0.0013047997177594085	0.0015712062472118759	0.0010846784454770387	0.0003529602661728859	0.006508336961269378
5:Ins:R:0	1.6885529774413043e-08	1.661436348854295e-05	3.641635828444123e-08	0.00034712996211396787	2.9821180973499396e-07	0.0003108521872377423	0.0011852040287724463	0.0007600337429391147	0.00022192613119500492	0.0	1.0807010255575733e-06	1.3482838205902682e-07	0.0003449235434288767	0.000547871903690833	2.284654314621548e-06
5:Ins:R:1	0.002333562402552047	0.0002380301491314185	0.0019004151315471062	5.5747376200088185e-05	0.00011444475967437029	0.005649572040420025	0.009170005458872765	0.0007704596500843763	0.018242459721571437	0.0009718272085592616	0.0006616310339349951	1.0954220215353417e-07	0.006538417056435719	0.0010872797109186649	0.017520120940399408
5:Ins:R:2	4.5570321649535116e-08	0.00012946482237197188	0.00018377529273720937	7.423813125768674e-05	1.794350104944442e-07	4.357481557804021e-08	0.00032187304470880916	0.0004128615448152573	2.1857734111563332e-07	6.981892710200555e-07	4.072362992602052e-07	0.00010638782842988803	0.00011128639109756478	2.269904435081571e-07	6.533861096613691e-07
5:Ins:R:3	4.152797893866023e-05	1.965849920502194e-05	9.146820632821573e-05	5.239326270611855e-07	1.8533987820035235e-07	1.2034909673275252e-07	1.5096071876996574e-07	1.4368738874281916e-07	3.355702943963479e-07	2.3187844817584845e-07	1.532170557538848e-07	0.0001599395614164223	7.262681437993911e-05	0.0004125713165294087	4.970217247546316e-07
5:Ins:R:4	5.7285274124296845e-08	4.3554357804964636e-05	3.6256542301771333e-07	2.5011554558318495e-05	2.9098772813540563e-07	7.002386908538937e-07	6.160184085501896e-07	4.2914436733099136e-07	0.00029412901322842797	7.13403949248459e-09	5.008393421377377e-05	4.859262219270022e-07	5.482248107924192e-07	3.65967662219191e-07	0.0005844260580843752
5:Ins:R:5	2.1123839388792476e-08	0.0001689986918336217	8.158305604410998e-08	2.079148941902531e-08	2.1498223418348062e-06	5.0037153442872294e-08	9.838918773041882e-08	6.520528827991257e-08	0.00021726887248689762	2.496693184639298e-07	0.0002269140629110211	8.676623893677516e-06	0.0014098226486453313	1.0757783286408085e-07	0.000731795513414113
2:Del:M:1	0.00019023917184313177	0.00046772625064477323	1.3169474186724983e-07	0.0020861150458586055	0.0014504323713481425	0.004651632951572537	0.0016712291136627756	0.0008430557606743605	0.009409243657387378	0.005231513455510139	0.0008969050482846797	0.009276218060404063	0.004262330761412159	0.017826510965824126	0.024171414598822594
3:Del:M:1	0.0002211869927123189	0.0	0.0	0.00014807308377839945	0.0017037784411513713	0.02952880337834358	0.005403413099702448	0.002561270562000573	0.0011630490966865637	0.003341010208805528	0.002557931335422836	0.0032003289610315734	0.0018875962123274803	0.0023501327261328695	0.0032765403162045457
3:Del:M:2	1.9664383216877466e-06	0.00025348663330078126	0.003755465557651405	0.000795905536506325	0.002002774243976546	0.0046384402245166715	0.003673839947441593	0.00034936738666146994	0.003397294133901596	0.005826429440639913	0.005539865911862308	0.0030626220205135723	0.028753425646573304	0.0023977598175406456	0.00393317919722449
4:Del:M:1	4.072378771979856e-08	1.6798200590528723e-07	0.0003072112813455874	0.0004948373384536353	0.000667351242134373	0.006313548819161951	0.008390008164133178	0.003585868615425625	0.015860426356084645	0.0020563540223974995	0.002135645528183261	0.001602306468912218	0.011195420258690091	1.5259220617735992e-06	0.007497133513834342
4:Del:M:2	0.0003286240389570594	5.8960250726158844e-08	0.000677971134280142	0.00190032281097956	0.0003551517864167408	0.0007041982471491792	0.004348980846850736	0.00019266500425771938	0.0011783085121805925	0.0035151159190718317	0.0005501033389009536	0.010974104609340429	0.0009743287228047848	0.0021967000291965634	0.0014242091681808233
4:Del:M:3	0.0003582986259175414	0.0	0.0016599434544332325	0.0011453689092491004	0.0005002717429249514	0.0005977060330053519	0.000591085385531187	0.004774557857308537	0.0006516358411175815	0.0016334475949406624	0.00032015128763305254	0.004419273091480136	0.0011049893219023943	0.0015641374288975385	0.005159183782416222
5:Del:M:1	0.00022089218094620833	2.0182257003398264e-07	0.011638959124684333	1.4012984643248171e-46	0.0	0.2949082814157009	0.3070114940404892	0.04296048730611801	0.016402605921030045	0.05162521256133914	0.027712395921116694	0.02363447182636378	0.13654610104858875	0.03474414079414885	0.009989346046495484
5:Del:M:2	5.777363298875571e-09	0.0006013416842506558	0.0035942267626523972	2.1155383365112356e-07	0.001239543005942778	0.08723553578688552	0.16281827203929425	0.022777825859662926	0.07068177387118339	0.006739248819667409	0.010407773405313491	1.4012984643248171e-46	0.016636586257732233	4.352823452791199e-07	0.0008190714448573999
5:Del:M:3	6.056337298332437e-09	0.000821920589615388	3.4254106395792405e-06	0.0	2.406542932931188e-07	0.06318747736513615	0.01999609851401729	0.007349668332958003	0.00543774866196145	0.0046113675980295685	0.008957931468725634	0.0017306229155792606	0.01665863697378427	0.00939972300975569	4.986001727047551e-08
5:Del:M:4	0.0	5.08082023031875e-07	0.00019499520851695706	4.362980083527646e-06	4.704114587639197e-07	0.006725164663226479	0.03540236377157271	0.0010619145258004893	1.255187612514419e-07	0.0030846183584799292	5.195850764465604e-05	0.0008489984235801274	0.023889852315187456	4.4438744225772094e-06	0.005747422017157078
5:Del:M:5	0.19213149071977115	9.103891471795577e-08	1.6641650972815115e-07	4.7000204972391656e-08	0.0009547933959481725	0.004155558004231352	0.00296071604059307	0.006716470420360565	4.0442401427753794e-08	0.0006896485817890152	0.0015293885909002825	1.0904658779509192e-06	0.001970247593658314	0.28579799337230727	4.913869588563103e-07
