MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Ins:T:3	0.0007397911971793291	0.0008215642482113594	0.0	0.0	1.766392585977883e-07	3.064967586396961e-08	0.0006175827234983444	1.5377628130863742e-07	0.0036322104061810023	0.0	0.0009739785455167294	1.973019061551895e-06	0.00019826714415103198	0.0019057508558034896	0.00200179573148489	0.02802247076651838	0.008600912801921368	0.007411645869729	0.008616619352233101
1:Ins:T:4	0.0	0.004818092891946435	1.0372108505407596e-08	0.00010082384920337973	0.0004293589017947852	5.6051938572992686e-46	0.009164036996662617	0.08415475238498402	3.132214771994768e-08	0.004004529002122581	0.06852934649214149	0.0006247522058174581	0.0021898090140894054	1.4012984643248171e-46	0.15175752942450343	0.018051399501877084	0.01376143725680663	0.011418275535106659	0.05027709880378097
1:Ins:T:5	6.877217979123218e-13	0.9677617371082305	7.725626574028865e-07	0.00281595006099451	2.862519431801047e-06	1.0876009355342831e-07	0.03192932680249214	7.918535629869438e-07	3.7468626260306336e-06	6.714984321955469e-27	0.009594540422574483	0.001598890760874383	8.920444088289514e-07	3.363116314379561e-45	0.012321079339764427	0.4941247649490833	0.15529254544526339	0.003611532532704587	2.802596928649634e-45
2:Del:R:0	0.0	1.4320922048227658e-08	0.0005245071122374157	0.014431983139365912	0.00012073126769678311	0.01264694314040753	2.3656232883695337e-08	0.0016683974400166334	0.0015928486362099647	0.0	0.0	0.0059786681798073005	0.0007564412595002068	0.017037318338589104	0.0	0.0030727911740541457	0.006380587435842244	0.021725631225854157	0.006041212272930352
2:Del:R:1	7.052203873172402e-05	8.995796088129282e-05	0.0	0.007196241698693484	0.000495320045877179	0.0014515107224497114	0.0023839964356739073	0.0	0.004889291187282652	0.013426749784133562	0.004669736279174686	0.0038886179789358265	0.017472940776497126	0.0021679951576516034	0.006872133340220898	0.002012511342763901	0.009313445165753364	0.008931813202798367	0.0
2:Del:R:2	2.1440170339914745e-05	0.0006309369684004196	0.0	0.00011274653948873947	3.965326025934246e-05	0.0002716729883104563	0.0025689248120443152	9.067311589205929e-06	0.0022721064276993276	0.00199808886984556	2.873362518585054e-07	0.00036569255399996334	0.0019007131590853988	0.00022688188830102262	8.815446562948636e-07	0.006805688701570034	0.012721863575279713	6.627878756262361e-05	0.0003447045786970193
2:Del:R:3	0.00027208812880417097	0.0007265620471116563	9.166803891957897e-07	0.0001297872968223146	0.0	5.5728266090682156e-08	9.363590436350932e-09	4.6271213705040284e-08	0.0	0.0004985557221118597	0.0	0.00012403814961601257	0.0	0.00016083487058722313	0.004515551194617729	0.0036053548669087833	0.0008147908840328455	0.001000899405400446	0.0011480754241347314
2:Del:R:4	0.00031232305679296246	6.237897132166381e-09	0.0004530972341285633	0.0020388925614838625	1.2275464200683928e-08	0.0	1.1310454084423326e-08	0.0	0.00024202028871513903	3.884926087494023e-08	5.901591066503898e-07	0.0	0.0	1.314793536266734e-08	0.0007219548590114755	0.0026390403424329635	0.00022643576797207743	1.0489311819128488e-08	4.481163244918207e-08
2:Del:R:5	7.254962586245029e-09	1.0359405884230455e-07	0.00026953419583151115	0.0007392286353649525	3.9784079322657814e-05	6.967051433548476e-08	5.046417328458119e-08	1.2448816164578602e-07	0.0023703999672989085	2.1085394052988704e-07	0.0	4.103156356904947e-08	0.0017463119693275075	3.4862219990827723e-07	1.6145471022355195e-07	5.521865006130611e-07	5.5539065809284696e-05	0.0013720812908900371	0.0003792058544092924
3:Del:R:0	0.0	0.00018408673016026	0.0005548538208955733	0.012142739837031513	0.0004565141438916953	0.0	2.2556923795491457e-07	0.0	0.018527621347311653	1.4012984643248171e-46	0.0	0.00067530217733065	1.9692924979608506e-07	0.0002090476614966974	0.00782913040875428	0.024427141807973386	0.000982719007834021	0.009384465206352388	4.23124538428965e-07
3:Del:R:1	0.0015917459458876237	0.0007808622671291232	0.00011814647587016225	0.004359268257394433	0.0009360144875188326	0.0013016039738431573	0.0026399136520922186	0.0050036694039590655	0.0	0.01828910908661783	0.0	0.004301907820627093	0.0	0.003678366541862488	0.009711634414270521	0.004803397320210933	0.024185052012489903	0.00946701343927998	0.02773841111920774
3:Del:R:2	0.00023149042258978624	0.00017869150360638741	2.225832886892931e-08	0.001236731649896683	0.0	0.0018698550053784402	0.002752484777010977	0.0	0.00045980948516444187	0.0	0.0003756487695682154	0.002001397940330207	0.000817008474064096	0.0008693375600046238	0.011197418149095029	0.007182020298205316	0.002713478790201407	0.008534268669120593	0.0037314445246011017
3:Del:R:3	0.0	0.00028439909194801773	0.0	0.0	0.0006091292752756772	0.0011395482171622008	0.0004130091427896332	2.7082060682914745e-08	0.00028990533185151434	0.0006143996853605671	0.0	0.00020959707362635526	0.0	1.555330868541205e-08	0.0	0.0013055774239717267	0.0009204593354297686	0.0	0.0014354916369242686
3:Del:R:4	1.0084604262772245e-08	3.6291402807364646e-07	6.555293623478065e-07	2.3543283198534936e-07	7.106045416094276e-07	2.432203842772651e-07	2.325756501164733e-07	7.020782817335203e-08	4.7660719104669624e-07	6.429687374520654e-07	1.8298570552133243e-07	7.154041554713331e-08	6.533333767322347e-07	4.2560927582258046e-07	5.018355750507908e-07	4.363580671906675e-07	6.983101336288655e-07	1.540110716291565e-06	1.6605697368277106e-06
3:Del:R:5	1.0084603907500877e-08	3.629140223893046e-07	6.555293765586612e-07	2.3543283305116348e-07	7.10604570031137e-07	2.4322037717183775e-07	2.3257563732670406e-07	7.020782568645246e-08	4.7660721520514925e-07	6.429688212961082e-07	1.8298565862551186e-07	7.154041270496236e-08	6.533333595015734e-07	4.256092488219565e-07	5.018355835773036e-07	4.363580728750094e-07	6.983100586666069e-07	1.5401106963963684e-06	1.6605697112481721e-06
4:Del:R:0	0.00017156738322228194	6.155193545964722e-08	4.797738444040078e-06	0.011341902078220301	4.044235268452212e-07	1.897248864679568e-08	0.0	5.584280415860121e-09	0.0028607331740545306	4.008074370176473e-08	0.0011676701868054806	0.0	0.025130027290470026	0.010107322037220002	5.641708412440494e-07	0.00043530067827646235	0.00029411850306644284	2.4074544114682793e-06	0.003910951980981281
4:Del:R:1	0.0008786584221525118	0.00016637938097119331	7.223915890790522e-05	0.0003168918890878558	0.0	0.0005457728402689099	0.006134285032749176	0.0	0.0003520734433550388	0.01479053286952876	0.0	0.005371830640002883	0.0014371796045452357	0.004644176969304681	0.005248871841058644	0.006842450224871755	0.0025433911941945553	0.007450727396644652	3.749618542769895e-07
4:Del:R:2	0.0	2.4892697325640257e-08	0.00029402696546085847	8.015355490442744e-09	0.0005876679697138342	0.00011945626599185744	0.0007593106054173404	2.7643028488455456e-08	2.1563182599493303e-07	0.0	2.5102728216097605e-07	0.0013168718741411567	0.0	0.0025443364822422153	0.0031864929051153013	0.0008127069830720756	0.003177932556718588	2.1637056929080244e-05	0.0034657178071938687
4:Del:R:3	1.0084605150950665e-08	3.6291402807364646e-07	6.55529382243003e-07	2.3543284086713356e-07	7.106045416094276e-07	2.4322037717183775e-07	2.3257563164236217e-07	7.020782781808066e-08	4.7660718962561075e-07	6.429687132936124e-07	1.8298570552133243e-07	7.154041554713331e-08	6.533334447667017e-07	4.256093006915762e-07	5.018355892616456e-07	4.363580572430692e-07	6.98310093483201e-07	1.540110716291565e-06	1.6605696856686337e-06
4:Del:R:4	1.12303553834181e-07	1.9739185006528714e-07	3.804907358073706e-07	1.2933503725776064e-07	4.454554115795872e-07	2.776230644485622e-07	1.7135838810133918e-07	0.00024779593958044186	2.4508914577836547e-07	3.054151619608092e-07	8.094921525980681e-07	7.152431180657004e-08	0.00019267680101933137	3.230609209481372e-07	3.8583981165629666e-07	0.0005845331238958807	9.72097142550865e-06	1.096672147582467e-06	6.187290097159348e-07
4:Del:R:5	1.8707384299432306e-07	9.189522096053615e-08	1.2636906490115508e-07	9.683587904874003e-08	0.04787185296689245	1.92290338247858e-06	0.0028899250990008342	2.2987628653936553e-07	2.7147283844897173e-06	0.0005062536995467326	5.682403525497648e-08	2.2419220954361664e-06	0.029689249249963724	1.7249715753564487e-06	1.2730996331811185e-06	1.21222637972096e-07	0.0010502296543918987	0.037053236052065584	0.08814082741737365
5:Del:R:0	0.0	0.0	5.095055246329139e-06	0.14529541730880738	5.4028674867367954e-08	2.7928940653509927e-07	0.003520981615864116	0.0	0.16050551077901218	1.4012984643248171e-46	2.867327111744089e-07	0.0007946793731889556	0.611548999324441	1.8130059416421318e-06	1.631517648092995e-06	0.0010936629104094208	5.644679930583151e-07	0.028835748763458468	1.1521351552801207e-07
5:Del:R:1	0.0006603294116757751	1.374238649987092e-07	3.3406820989512196e-07	6.602120051297788e-05	1.9355843505763913e-08	2.1898505053741247e-08	0.0069692890974693	2.3434786658800727e-07	0.0	0.0028732302325977345	0.0002887714502804783	0.0	1.5127926644709077e-08	1.0264564025419531e-07	0.0029833078183060025	1.7658618389759795e-07	0.003343564737588167	5.306031710006209e-07	0.0028248509392142297
5:Del:R:2	1.647769067858462e-08	9.322668290678848e-08	0.01564287951616734	2.3449926800367392e-08	6.057686476879099e-08	7.260929976382613e-07	2.1087854378265548e-07	0.009539552522312533	1.8680211724131369e-07	5.69662061877807e-07	0.6131770074367523	5.401526436799032e-07	1.5586520021315665e-07	1.542988979963411e-06	9.422327252650575e-07	1.2780986935467809e-07	8.99163876511011e-07	0.006616110970605859	3.2433692004535385e-06
5:Del:R:3	0.00012703794539419276	2.411424759429792e-07	1.8032459792038935e-07	1.1566015899688865e-06	1.856820006196358e-07	4.84944304535162e-07	0.00023840961512178183	1.140395482934764e-07	1.0116233397639007e-06	0.00024403594434261323	0.00016245263763323692	0.0	4.907576112600509e-07	0.0001763925008688716	0.0	0.00019515219054824228	0.0008097004717967593	0.001291891171185	1.3645410490426002e-07
5:Del:R:4	1.0084604618043614e-08	3.629140223893046e-07	6.555293481369517e-07	2.354328394460481e-07	7.106045813998207e-07	2.4322037290858133e-07	2.3257562737910574e-07	7.020780472544174e-08	4.7660713988761925e-07	6.429687289255526e-07	1.8298570267916147e-07	7.154040986279142e-08	6.533334239833267e-07	4.256093063759181e-07	5.018355935249019e-07	4.363580828226077e-07	6.9831009064103e-07	1.540110716291565e-06	1.6605697481963943e-06
5:Del:R:5	0.00014401805910324583	2.504995780583386e-07	0.0	5.46438201354249e-08	0.021853019646096074	9.481731808591575e-08	0.0004965724601959209	9.124536518356763e-07	7.851788723201026e-07	2.2575164990712437e-07	1.363152253475164e-06	0.0007755551024558827	0.04716412127017975	0.0	5.846239332640835e-08	0.0009156903809994787	5.545679620411192e-07	0.017807878757443517	0.017529665355459655
2:Ins:R:0	0.0010768144027679227	0.0	0.00020166005997452886	0.0003707420228309388	0.0021858816108419887	0.0	0.001410409976961091	0.00016592430183663963	0.0	0.0018756586243398488	0.00019489102504905987	0.008864458580501378	0.01451832838356495	0.002180428430438042	0.002029643309134599	0.0006226322613656521	0.0	0.003398798406124115	0.0003175879828631878
2:Ins:R:1	1.0720871301828084e-09	4.4853148040147064e-08	6.396189853319356e-08	0.0	2.563251633347363e-06	0.0008758727437054858	4.647286216012958e-05	0.0	0.0031173404306173323	1.0636698740995599e-05	5.945856514699699e-07	0.0041797277401201425	0.0005077651123741589	0.0017052885086741298	1.202783778353478e-07	1.758262300199931e-08	1.8345147054787958e-07	0.002333037806374705	2.555380063995472e-07
2:Ins:R:2	3.543729789612371e-08	3.0875928125340125e-08	0.00010110839220374146	4.2780233684425183e-07	0.0001031889778431605	1.6249764911435705e-08	0.0040040656254859645	1.796049019731072e-07	6.405933277164877e-08	0.002639610927076319	7.927764613668842e-08	6.645022807560963e-07	0.0024301402209630394	0.000686389060865622	0.00023110655238269828	2.199241285083531e-07	0.00029628877386755903	0.0006882904292524472	1.5085069890119485e-06
2:Ins:R:3	0.00011996743865630229	8.28901534077886e-09	0.9442811191082001	1.4948330147035448e-07	0.00035996288455720783	1.3127661340529578e-07	0.0019044275859783967	0.04300021620736061	3.125284138150164e-07	2.3355846849426596e-06	0.15297766194962606	6.541704919982295e-08	2.5077683858398814e-06	2.4527303025934087e-06	9.261832190077257e-07	1.7767052895578672e-07	0.044363000452608506	0.06539837554289533	1.6491011098196396e-05
2:Ins:R:4	6.406697793863714e-05	0.0015017553967823006	0.0003134700484224595	0.0	0.0	0.000756241986528039	0.0007872102549299597	0.001017714908812195	0.00040713236667215823	0.017694576759822667	0.0006653942167758941	0.00020019000380671058	0.0	0.0029581268317997456	0.0016861863738995453	0.010976267280057073	0.0025412987917661665	0.0018002836766555675	0.0006167018320411444
2:Ins:R:5	0.005176511818899598	0.003220205335938431	0.0	0.0	0.00043884022161364553	0.0	0.027405015332624315	0.0	0.0007021894445642829	0.001194394527010445	0.0007827909287470902	0.0	0.007450749463168904	0.004872068762779236	0.013989114947617055	0.029153418500754924	0.09705268498510122	0.01146426796913147	0.003719753161203698
3:Ins:R:0	3.7132963370822836e-08	1.6314391473315482e-07	0.00012236500980407073	0.0010453643056663963	0.00022157574239258792	0.000579298424662511	0.0007543814397649839	2.0906393416453283e-08	0.0	1.406278897775337e-07	5.852843516507278e-05	0.0	6.346362965814479e-07	1.6695910744601861e-06	0.0	0.0007273636758327485	2.3595343918714206e-07	3.102030473201012e-06	0.00021041926856923965
3:Ins:R:1	2.7475430992751627e-05	1.3610537621389085e-07	4.00414805312721e-08	5.678630259353667e-08	1.0538037997775973e-07	0.0006207925412695658	0.0005950414556082251	7.082389856805093e-08	0.0	0.0	0.0	0.0011839061518088556	0.0	0.0018818895872755093	0.006072492119437811	0.001322917018512726	0.00976868042962451	0.008055265067332585	0.00014946544069971424
3:Ins:R:2	1.3536446097361932e-08	7.56339025187458e-08	9.588308671482083e-08	0.0003594292582292269	2.4193603493927184e-07	0.0009420745587320311	2.850031144419063e-08	5.032454808429066e-09	4.2466847332889305e-06	8.323357008066523e-08	8.083293607796805e-08	2.5324779585389478e-06	0.00022406452890635364	9.986140980799973e-08	5.317278919392265e-08	8.400001902941767e-08	1.9716842700745473e-07	5.4251697017093646e-05	0.0008512436065927886
3:Ins:R:3	1.0084601953508355e-08	3.629140337579884e-07	6.555293737164902e-07	2.3543286538085794e-07	7.106045359250856e-07	2.432203999092053e-07	2.3257563661616131e-07	7.020781040978364e-08	4.766071938888672e-07	6.42968754505091e-07	1.8298568846830676e-07	7.154041554713331e-08	6.533333916536321e-07	4.2560930495483263e-07	5.01835515365201e-07	4.363580615063256e-07	6.983100892199445e-07	1.540110667974659e-06	1.6605697140903431e-06
3:Ins:R:4	2.0095653496809972e-08	3.430684742511403e-07	1.991439937398809e-07	1.1812840483571563e-08	4.5379992812399906e-07	1.3665702027765292e-07	0.000218437946173905	1.3879475346811887e-08	0.0006201706055215083	1.3326070131824962e-07	4.556802650768077e-08	0.00034119978450917186	1.6221625855905586e-07	0.00037349067897594066	0.0006777406820162923	2.3193429967705015e-07	1.0420656394671824e-06	0.0004811342116070705	8.867189616736936e-05
3:Ins:R:5	0.00010035810782937915	0.00032889264837336895	5.693211952859656e-05	6.168626356384266e-08	5.086551936983597e-07	0.0002606691490655066	0.00021018772386014462	0.0	0.0	0.00028444891795516015	0.0	0.000778928356862707	0.0	0.0	0.00490793064236641	0.003010402456857264	0.008929369738325477	0.006630483605476911	0.0012047698232436233
4:Ins:R:0	0.0	0.00018635975769711876	2.479359174856199e-07	0.00030390602020986536	2.4335688735277473e-07	4.4681460309448084e-08	0.0002977943886548928	0.0	5.248041574645868e-08	2.658329897542444e-07	0.0	0.0	0.0	3.3040021207852985e-08	2.143195601433945e-07	0.0005172916390819183	0.00019975955380573395	3.173238894760289e-07	0.0003950648999165196
4:Ins:R:1	2.0491296623958987e-07	1.1030796720490343e-07	8.09471202956047e-08	5.010589347875793e-08	0.7698453426361084	3.2453598919346405e-08	0.0656346722530543	1.733521116875636e-06	4.088864830009697e-06	5.910625361593702e-07	4.3671874081496755e-07	4.1997841435659213e-07	0.052564808057923074	8.500718706727639e-08	1.0198802328886814e-06	0.01018080426968595	4.7135333458570017e-07	0.03700074769406001	0.13845273173046735
4:Ins:R:2	1.0084602308779723e-08	3.629140110206208e-07	6.555293907695159e-07	2.354328273668216e-07	7.10604570031137e-07	2.432203700664104e-07	2.325756447874028e-07	7.020781147559774e-08	4.766071725725851e-07	6.429687147146979e-07	1.829856515200845e-07	7.154042123147519e-08	6.533334213187914e-07	4.256092829280078e-07	5.018356134200985e-07	4.3635812403408635e-07	6.983101229707245e-07	1.5401106765011719e-06	1.6605697197746849e-06
4:Ins:R:3	1.0084604618043614e-08	3.6291404228450117e-07	6.555293538212936e-07	2.3543284015659084e-07	7.106045529781113e-07	2.4322036296098304e-07	2.325756423005032e-07	7.020782675226655e-08	4.766071583617304e-07	6.429687431364073e-07	1.8298567994179393e-07	7.154041270496236e-08	6.533333960945242e-07	4.256092978494053e-07	5.018355764718762e-07	4.3635808850694956e-07	6.983100380608675e-07	1.5401106395529495e-06	1.6605697368277106e-06
4:Ins:R:4	0.00032548306599551325	3.431326334180085e-08	2.0472330533038985e-07	8.51387326861186e-08	1.1729648008440563e-07	3.103671311066591e-08	0.0002096364647471205	1.2799554951925529e-06	1.4012984643248171e-46	1.799675942493195e-07	0.0014572112471228139	0.00014466318422989843	1.3799223665955652e-07	0.0004517109948210418	0.0013593081222765591	0.0001676809507474175	0.0004487247480771117	0.0	6.88073676201384e-05
4:Ins:R:5	0.0017099643824622034	0.00010471994284202423	0.00025640607345849275	6.631940777879208e-06	2.7892738216905857e-07	0.0	2.5007969384205352e-08	0.0	0.004489889973774553	0.006721888344867466	0.0004134792368859053	0.00169918742030859	0.0005908967461436987	0.0	0.00043094665813327995	0.003406473917439712	0.0036125050903592637	0.006590500893071294	0.0007447758223861455
5:Ins:R:0	0.0	7.840653637458672e-09	0.0007235644459115065	0.0005830211371097959	0.0	0.00022809680085629226	0.0025746030449226966	0.0010778426192700862	0.0004251102624948544	3.4532497011241505e-06	0.019309459906071424	0.00102680129930377	0.0008539761067368091	0.0	0.0013948109741249936	0.003255131975953418	0.0024069007214620798	0.0006189905050860034	0.004962690743559506
5:Ins:R:1	0.0	0.0012093167446437293	0.0008075210265815258	0.02019977355375886	0.0004568274547786189	1.4012984643248171e-46	0.0006576639047125354	0.0	0.004462975992464635	0.002350142877548933	1.4506165462080389e-05	0.001787850822438486	0.0019576385617256164	0.0	0.0008197381161153316	0.0	0.0011191781610250472	0.0012913828250020742	0.00038878560544617355
5:Ins:R:2	4.043745320814196e-08	0.0003636107931981769	5.410370569336465e-08	6.636975058427197e-08	7.579731118312338e-08	3.313223515988284e-07	5.089652397316513e-07	1.757198219820566e-07	1.0920257267343914e-07	4.0397448572093705e-06	2.08539222512627e-07	9.695768312667497e-08	9.060243257863477e-08	0.0	7.23631242749434e-07	0.002280718793889491	0.0004912007271968832	1.3045272567069332e-06	0.0022553529880781297
5:Ins:R:3	7.495590352846193e-08	8.739352974060922e-05	1.149961337887362e-06	4.759945539944965e-08	1.0514297912322946e-07	3.604561769066095e-08	0.000949250254780054	0.00012020961661391993	0.0005323144023265059	0.0010244858773859277	9.014829629450105e-07	1.3052185465767252e-08	3.6785870349831384e-08	0.0	0.0005665308381139766	0.0013403814754774147	0.0005698386398762523	3.232665903851739e-08	0.00031378144921063723
5:Ins:R:4	5.97488963194337e-08	0.0007189705645629374	0.0001821574700777262	2.12273391753115e-08	8.609718172181147e-06	4.908822504035015e-08	6.355224968501716e-08	9.00391449675908e-05	7.74484782084528e-08	3.188413273846891e-07	2.0730806227220455e-07	8.368295567606764e-09	7.843337641588733e-08	0.0	1.7692166238703065e-07	0.0018738513348907303	1.3602229046227875e-06	4.418987344934067e-06	7.704447909873124e-07
