MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:5	6.28303632765892e-07	2.3495862251365906e-07	0.9127548217773438	1.422310845100583e-07	2.9409601448566054e-07	4.7678315695520726e-08	0.004221291693170315	7.512721936109301e-07	0.03706836923956871	0.0014595212708513826	8.051419058574538e-07	0.3054522092054981	0.00023079614097412104
1:Ins:C:0	1.4052304599943e-07	2.5587597256127026e-05	0.0	1.403123707461873e-05	0.002512725366977975	0.000596290562580748	2.5444947127084562e-08	0.0005552442712939865	6.773542473581529e-08	0.0014801730657154621	0.0018230540339303047	0.0017340899869525473	0.002151229629145135
1:Ins:C:1	6.111150589305225e-05	0.0	0.0010023893891116132	0.0	0.0020305301412008704	0.013365562725812196	0.008361962367780506	0.0005524207161897721	0.0015432780259288848	0.0065052854479290545	3.554487477686053e-08	0.0010587808043283076	0.002739228308200836
1:Ins:C:2	8.13372446728522e-08	1.0049894655139723e-06	9.452776907892258e-08	0.0005551672457286827	0.0023874801467172802	5.818528165946191e-08	0.0	0.0008546608911842668	0.00041322903987790484	0.0011478331794151585	0.00026365207096716857	2.954892281081811e-07	0.0006044223397424275
1:Ins:C:3	0.0001775544967440368	0.0008111921518093368	6.371280534267498e-08	2.9028998937974392e-08	0.000493646040558815	0.029787652857976365	0.4642045110464096	0.0002974461360963687	0.0	0.019180246076317076	9.666710241162945e-08	0.009363528368815821	0.044838559196045936
1:Ins:C:4	0.0005622302182018757	0.001464115094859153	0.0029620488989166916	0.0	0.0005731573444791138	0.0014785323292016983	0.0	0.0006647895672358573	0.0007681080605834723	0.00041535350028425454	0.0008938768529333174	0.005133323138579726	0.0
1:Ins:C:5	0.9692553043365478	2.583112006959709e-07	1.4100847067767038e-07	8.597465352977452e-08	0.0033639570601188273	2.186217750477226e-06	0.00588952223799879	6.435559241690448e-07	0.0021924561436890144	3.6510125937638803e-06	0.012962007032365363	0.007973388301900286	0.13680969178676605
1:Ins:T:0	3.011280576004083e-07	1.4153495442315033e-08	0.0001179810133180581	0.0011298509925836697	0.0067718703066930175	0.006011500954627991	0.00013826348586007953	0.000327492410724517	0.023468667594715952	0.0015901971170023898	0.012615801719948649	0.007321735378354788	0.012029558268841356
1:Ins:T:1	1.3607917935587466e-05	0.0007420585694490001	0.0019016386654243434	0.004958027048269286	0.0017464744625613094	6.228731363080441e-05	0.0	0.0062779294792562725	0.007154776994138956	0.007229145654127933	0.020902383606880903	0.0076461774064227935	0.0027233972446993005
1:Ins:T:2	5.4768193535892354e-09	0.00037426809217322443	4.968371669633598e-09	0.0007367137967221992	0.0009434669365873561	0.00066647624379641	0.0	0.00041201495876066476	0.0026084519107826055	0.008134036045521497	0.0	0.001310454297234287	0.0016690821428824165
1:Ins:T:3	0.00027166644067619925	0.0019132620829623193	3.42392417636006e-06	0.0004353692347649485	0.0	0.0011594064446398989	6.142311613075436e-05	0.00022206848952919245	0.0007858482887968421	0.0026923520723357796	0.0038267554411504532	0.004538580715461649	0.0006603330408324837
1:Ins:T:4	0.0007478697447368176	0.013759827986359597	0.0015022818464785815	0.0012974963639862836	0.0020998600637540223	0.0011969489289583636	0.0008660432707984	0.0	0.0014813192188739776	0.001462606922723353	3.3744722713890953e-07	0.008851415186654776	0.0042445969069376584
1:Ins:T:5	7.672591522123184e-08	0.941956627368927	6.040733637746599e-08	6.07161098287179e-08	5.528678680200318e-07	5.903141982344095e-07	1.492981017328426e-06	2.2938141989925497e-05	1.065719555981559e-06	0.02617059154655408	0.019762136063957315	0.2358063615343609	0.009814097387561827
2:Del:R:0	0.0	0.0008748377411393448	0.004658242245204747	0.0025429084897041323	0.002902394568081945	0.005393164115957916	0.00013648145832121373	0.001829468971118331	0.014483018126338721	0.01982640866190195	0.017284571100026368	0.002240119851194322	0.00949785290285945
2:Del:R:1	3.3575293491594495e-05	0.0007862594196922146	0.0010188655578531325	0.0005598861782345921	0.008510432625189423	0.004450683202594519	0.0035607879981398582	0.0034085128936567344	0.010415984690189362	0.0030770709738135336	0.009943492631953177	0.015031811245717109	0.008034628070890903
2:Del:R:2	1.55309155758232e-08	3.130311036727562e-05	0.0006897595254713451	0.0011007864225199171	0.0008796593894658145	1.4012984643248171e-46	5.023423582315445e-05	0.0014115787942785118	0.001573025342077017	0.0011694958200678229	0.0	0.005159683804959059	1.4036992013188865e-08
2:Del:R:3	1.5019323029719088e-08	0.0008529216160241049	0.0004797551549529544	7.692652843616088e-08	0.0	0.0004336128942668438	2.6648621087588253e-08	0.0003350987432654051	7.800783805578248e-08	0.0	0.00017693623958621175	0.0017325076807573226	0.001143030547007129
2:Del:R:4	4.598730924953998e-08	0.00011952862485271609	9.468823503056001e-09	0.0	0.0	3.0595114743903194e-07	7.119860612192497e-09	0.0005112986731333535	0.0017059132258090415	0.000561180296870134	0.0003156741950633091	0.0005488058368345206	4.598802007649283e-07
2:Del:R:5	8.750818096814328e-08	3.0221276574593504e-07	4.75670269395323e-08	8.886131297458633e-09	0.0009383463728198649	0.0030065830599085076	0.0034670037851526558	0.0002823148504830897	0.0013770385514362716	0.0020565272658132016	0.002536700826826177	0.0006764323026942521	0.001202069448805787
3:Del:R:0	0.0	0.00034026475355908303	0.00019617287907749414	0.0018289259144211201	0.004043634637491777	0.002303163520991802	8.690900017427339e-08	0.011836398439481855	0.0032542729983106255	0.006823404086753726	0.010618818682235086	0.003877710722883876	0.0040411597444062865
3:Del:R:1	0.0002192434825701639	0.0026155235769692808	0.001034196685604627	0.0011585673200897872	0.0009497731341980397	0.0006507001438876614	0.0012169031193479895	0.0007513644406571985	0.008372219279408455	0.00544191999360919	0.006907863216474653	0.00982764094369486	0.0034133971203118563
3:Del:R:2	0.0	1.3178563307292279e-08	0.0012621735504353636	0.0010639840969815851	0.0	0.0015589856775477529	0.00044432902436142285	0.00023137430689530448	0.0008174597272073925	0.003919661673717201	0.001074206328485161	0.0012543852795602107	0.0011809014549811537
3:Del:R:3	4.026365942877419e-08	1.3702983103769384e-07	0.0004700605051256801	1.222452578275579e-07	0.0	4.9717169758878296e-08	2.872047701885094e-08	0.0006007596839168628	1.019719989017176e-05	6.686780409381755e-08	1.4392613865155112e-07	0.0012248829115378613	7.33020755205871e-08
3:Del:R:4	4.385373244986113e-07	2.0378675458232465e-07	2.700614331274664e-07	4.703617079826472e-07	2.0491901864261307e-08	2.500585324586317e-07	2.918232105741936e-07	5.301279742297993e-07	3.506240318529308e-07	4.162434223076161e-07	8.080219913608743e-07	6.097096530766066e-07	7.442488580977624e-07
3:Del:R:5	4.385373330251241e-07	2.0378675031906822e-07	2.700614402328938e-07	4.703617079826472e-07	2.0491902574804043e-08	2.5005854382731546e-07	2.9182321199527904e-07	5.301279713876284e-07	3.5062403469510173e-07	4.162434109389324e-07	8.080220140982419e-07	6.097096473922648e-07	7.442488438869077e-07
4:Del:R:0	0.0	0.0005395678657805547	0.0005943064257735387	0.0019672692054882646	0.0013042851234786213	0.0004173356108367443	7.832598138293178e-05	0.009180714352987706	0.0003248758095651283	0.0	0.0008841928094625473	0.002558946469798684	0.0007413045677822083
4:Del:R:1	1.6850667350354343e-08	0.001089941820828244	0.0	0.0007870211731642485	0.002721638130606152	0.005313174452658132	0.0009554560791002586	0.001129366282839328	0.0020616437626358674	0.011180981929646805	0.01027475968003273	0.0017448919941671192	0.011674503702670336
4:Del:R:2	9.532554301472373e-10	6.030864359019006e-08	0.00022309356250644897	0.003458919218974188	0.00012290409358683974	0.0	0.0	7.832770203108907e-05	0.0	0.00016997564198391047	0.00019894527198403012	5.010294962630724e-05	1.2088675021004748e-07
4:Del:R:3	5.004385172924231e-07	8.373494670976811e-08	2.5642874241782464e-07	2.9467707207686544e-07	1.5529441643735707e-08	0.0001249708252018422	3.3337967835223027e-07	2.687377488541642e-07	1.5605504231075428e-07	0.0002844700234703623	0.00026755270651790397	2.2792573730612276e-07	1.8367553309417417e-07
4:Del:R:4	4.3853732165644035e-07	2.0378675174015371e-07	2.700614444961502e-07	4.7036170514047626e-07	2.0491901597807784e-08	2.500585381429736e-07	2.9182320986365086e-07	5.301279685454574e-07	3.5062403469510173e-07	4.162434109389324e-07	8.080219970452163e-07	6.097096530766066e-07	7.442488580977624e-07
4:Del:R:5	1.087435975932749e-07	4.300541328703389e-05	0.00010133867041162148	1.4006608850536395e-07	1.377393394896842e-07	1.315610319352345e-07	0.00026545717138901634	6.338718065990179e-07	2.9377367241067984e-07	3.81584939646018e-08	3.118613278729754e-07	0.0005960946057172123	0.0002007005348254154
5:Del:R:0	2.4277635475300484e-07	0.0016050503927445448	1.0927972482477344e-07	1.22961881743322e-07	0.060541668467703855	0.019224458035530034	1.2939150195734328e-09	0.5384005516767502	5.544953936009733e-07	0.0020321819969240096	6.046322036468155e-06	0.008478071236047668	0.08206704202525543
5:Del:R:1	0.0	8.292873863169347e-08	0.0012166085961325735	0.001018103969737183	0.0	0.0	0.0	0.0008659706043545156	0.004467774904333055	0.00018177916923036718	0.0	0.004466389672290916	0.007626585580592859
5:Del:R:2	1.5343745545237654e-07	0.00011855208818332131	4.813673818659936e-07	0.0008248803464709908	0.0	0.00039523305147390884	5.278291581589656e-09	2.708552528929431e-08	3.754547677203845e-08	0.0007547374658713579	0.001097540692325083	0.0004795520521071239	1.5658006304875017e-07
5:Del:R:3	3.700168235809542e-07	1.3162858927273647e-07	1.717446366455988e-07	3.3992131420745864e-07	4.1951979667942396e-08	0.0004948851212773778	2.3670721969182295e-07	2.325831161442693e-07	4.7499607163103975e-07	2.0379838048256715e-07	0.0008257622652820373	0.00023024586147215586	3.5133541871346096e-07
5:Del:R:4	2.686270363483345e-07	1.1381079687566852e-07	8.375220048719711e-05	3.1581758719312347e-07	0.0	1.665658061256181e-07	1.903847989925822e-07	5.068903822404991e-05	0.0005291980450920164	1.3621437773281285e-07	2.7375536753027064e-07	0.00043177638333133925	0.0002837384258150166
5:Del:R:5	4.3853732165644035e-07	2.0378674889798276e-07	2.7006143881180834e-07	4.703617079826472e-07	2.0491901597807784e-08	2.500585381429736e-07	2.918232105741936e-07	5.301279742297993e-07	3.5062403469510173e-07	4.162434109389324e-07	8.080220027295582e-07	6.097096530766066e-07	7.442488580977624e-07
2:Ins:R:0	4.605906873678123e-08	0.0003316082585961055	1.0153124208045483e-08	4.094870462267863e-07	0.002950229775160551	5.474906203062346e-07	1.8153610881199712e-08	0.00011394311867434226	0.0014363880084033553	0.0039287169289309535	0.0016061135571419527	0.0014052732265554368	0.0017378541187298424
2:Ins:R:1	0.0009368929010824089	2.651235142536734e-09	0.0006089445552788675	0.0018239689955557026	0.0009770265933184419	0.0006083749700337649	0.0	3.470163392194081e-08	0.0	0.00014934786595404147	0.00039159911684691904	0.0016827910207211972	0.00290238291490823
2:Ins:R:2	0.00021395580435950022	0.0005527532598739171	3.8909960409228003e-08	0.00018440068853635693	8.918717503547668e-06	0.00206278741825372	1.2895023715486787e-09	0.000968568363077793	0.0031960195454303177	0.0014169860503898235	9.382355873412961e-05	0.0011240194202400745	0.0005977252751108609
2:Ins:R:3	0.0	0.0011555439385119825	6.879662581837919e-08	0.0	0.0	0.0014997690261182584	0.00028582083177752793	0.0008809874474536627	0.0	0.0008408499415963888	0.0006955503194717494	0.0005917758855503053	0.0004032722907140851
2:Ins:R:4	0.0010165327112190425	0.00198344569071196	0.0005399269313784317	0.0006156525458209216	0.0	0.0005531511997105554	0.00030071130022406577	0.0002557208528742194	0.00329744687769562	0.002265919977799058	0.0005466160248033703	0.0015790078323334455	0.0025873333681374787
2:Ins:R:5	0.012580720521509648	0.004002942913211882	0.006276643648743629	0.0	0.00297840868588537	0.013552921202790457	0.0006968492176383734	0.006793738249689341	0.013977310061454773	0.0007406597025692463	0.05248330496251583	0.034066321607679126	0.01713643204420805
3:Ins:R:0	5.580256754456059e-08	3.716385883478779e-08	0.00027350632953471177	4.697613881887719e-07	2.5094256983493325e-08	0.001244339905679226	1.2980246708593767e-07	0.0021611518079140525	1.5249444004439284e-06	1.0427962848780226e-07	0.0017609465691393212	0.0005312088755687228	0.00011813426314049025
3:Ins:R:1	5.863996364041668e-08	1.9907220760728705e-07	0.001441586613307777	1.1074304566704995e-07	5.354090149012336e-08	1.2687794566090814e-07	2.570404717516794e-07	1.4453674698179046e-07	0.0011555643690215334	0.0008351309765771475	4.352253171191478e-07	0.001909584396344144	8.914566790849677e-05
3:Ins:R:2	9.630382606928833e-08	3.6014128568240267e-07	6.951844326863465e-08	1.0420962155421876e-07	1.287361948243415e-06	0.09644836111087898	0.09635293771234502	0.0003079133874320572	7.707509794272483e-05	0.07042473593354544	0.010839817313457446	0.00041944384401233493	0.06239547137822683
3:Ins:R:3	5.643078893058373e-09	0.0003524464520069159	8.922070691141925e-08	2.3620699664661515e-05	0.0	0.0007139374502003193	0.0023647319583687933	0.0	2.6964821486785695e-09	0.00012484361650422215	0.0013855168201416745	0.0	5.631899199443069e-07
3:Ins:R:4	1.753651872604678e-07	7.627096392788246e-05	0.00022037663079572668	0.0005949366462530747	0.0005844726773098329	5.7476231063446906e-08	6.083488983676943e-08	0.0003346251763019836	6.130929104983807e-05	0.0	1.0027842352045014e-07	0.0004374996876890691	0.0012419015954947099
3:Ins:R:5	0.00035882236261386424	0.0005981503374641762	0.0016730751376599073	0.0	0.0	0.00014090003326714396	6.909253424964845e-05	0.0004183522891253233	0.0013390589505434037	0.0	0.0026846918277442454	0.0019157724243200392	0.0032378137417254037
4:Ins:R:0	0.0007383899443084374	6.156921784850056e-05	0.0003794433531091101	1.7059613810488373e-08	0.0	5.3208667969784075e-05	0.0003847054089501256	0.0	0.0009809516666327233	0.0006063946144422516	2.0513307606506715e-05	0.00023681938938651114	0.0019132627407088877
4:Ins:R:1	7.198472076197505e-08	0.002786080374735889	5.424357141237124e-09	3.0343103496477396e-08	0.0	0.5792416129456825	0.3136017218523193	0.003195365939996009	4.207268332834246e-07	3.644006405920663e-05	0.01295656080418297	0.020028858268710793	9.229457447190725e-07
4:Ins:R:2	2.297655189664738e-07	4.812158891809303e-07	1.3122381403718464e-07	8.507885451081165e-05	8.09003353197113e-09	0.0005615177783042217	1.476279656742463e-07	2.202858695454779e-07	4.451793830639872e-05	2.407953317629108e-07	7.691288044497924e-05	1.993445522430193e-07	0.0004518898027427554
4:Ins:R:3	1.2321585529662116e-08	0.0002237224965107032	0.0001434949575269684	5.8010818548837054e-08	6.456701801340614e-05	0.00021751424977836109	3.351304929921639e-05	0.000314237766815495	1.4352727895072803e-09	5.85648685103024e-09	6.048504843647607e-08	6.645105948450691e-05	8.507690460248795e-05
4:Ins:R:4	1.0677381425239219e-06	0.00016402913544268926	7.368074753060228e-05	1.2830979336797555e-07	1.441776049659893e-08	7.551958910667622e-05	1.0658804541208156e-07	1.2205530879327854e-07	0.0006754055634388579	9.501959290503237e-08	4.657925927631368e-07	0.0002848486835411279	8.724038821128488e-07
4:Ins:R:5	0.0003391740086954087	0.0015244327136315406	0.002638397121336311	0.0	0.0005105542804813012	1.4012984643248171e-46	0.0	0.00044892464793520046	0.0	0.0	0.0	0.004596949834376573	0.007561461831210181
5:Ins:R:0	4.4508028551604187e-08	8.539771911841854e-08	0.00033332397849505924	1.4552489346897346e-08	0.0	0.0002144436980103137	0.0003014957897022441	0.0	3.27762904021256e-05	0.00019199231393827177	0.00011328083729722493	0.0003530274155423285	4.027706851559287e-05
5:Ins:R:1	0.00010400143737570034	0.0009539801675288118	0.000404146671644412	0.0010809214969413005	0.01873244778253138	0.0017827278678566928	1.4012984643248171e-46	0.0013990184905651403	0.0053242009249515835	0.003612439800053835	0.003166276449337602	0.002122795023024082	0.003064612395860422
5:Ins:R:2	2.744461461645642e-07	1.0502948502022492e-07	1.426492389100531e-07	2.119403518463514e-07	1.1116814135903041e-09	1.505939351886809e-07	1.0323493064845479e-07	7.733235963200969e-05	0.00043884031263417	8.636614268624499e-05	8.334027455703108e-07	4.138053284918897e-07	5.726792011273574e-07
5:Ins:R:3	5.0407314411415884e-08	0.0006644871281238807	2.0336380615049166e-07	9.6570659735562e-08	1.1089202800462772e-08	7.61471739030446e-09	2.3772669521804345e-08	4.362610633847908e-05	2.999270627412898e-07	9.99313982674721e-08	3.726403644321863e-07	3.6122214197575886e-07	1.4529382821137914e-05
5:Ins:R:4	1.4814046238598167e-07	9.93793310755109e-07	1.0426722107936826e-07	5.757863661415286e-08	0.0001194265903905034	6.392266840293815e-08	8.387489529582126e-08	0.0006165289062735723	0.00037683315186995967	7.690281803718335e-06	0.00037817034669842544	0.00033267850106994957	4.564086814440316e-05
5:Ins:R:5	1.7645085321760233e-07	1.2156867441603935e-07	0.0001420546907922926	2.166558601857105e-07	1.441776049659893e-08	5.555784383659557e-07	8.599326965850196e-05	1.5896445333396513e-07	1.6757803749101187e-07	3.7861537052208403e-07	3.08580302998962e-07	0.0004117800595082599	0.00028206042536282894
2:Del:M:1	0.0010131275547252017	0.0009047874773386866	0.0	0.0003252938389778137	0.006651990883983672	0.0011987192223386956	9.448714084783205e-05	0.0014268527156673372	0.004824125580489636	0.0006156506948173046	0.018704440630972385	0.005823230859823525	0.007650653101154603
3:Del:M:1	3.488962629489833e-05	5.365318052952262e-07	0.0007667994342966722	0.00034083594800904393	0.019588088756427167	0.0044299168215275134	0.0	0.00033790492452681067	0.0007992321028723381	0.004420979067776898	0.011437320103868841	0.0027505828387802468	0.0023594843689352272
3:Del:M:2	0.0001276689068589576	0.0	0.00022989797431591797	0.0	0.0	0.0006709330043157991	0.0018007735639159251	0.00370238225441426	0.005045378318993698	0.0	0.01497670724056661	0.002397194900549948	0.006776138267014176
4:Del:M:1	0.0	0.0006627438894788896	8.811861107460572e-08	0.001535800612810334	0.0030823092442005874	0.0010052875673864036	0.000962853107517958	0.010700536810327321	0.0	0.01093543078750372	0.009949012554716318	0.0005586436949670315	0.000497321978787113
4:Del:M:2	2.9082864756446724e-07	5.683663353295287e-08	7.04114979305004e-05	0.0071506614505779	0.0005457061227104986	0.0	0.0	7.345561243710108e-08	0.0006423737271688878	0.0043294979043821515	0.006568267592228949	0.0007504253161101815	0.0002577733248472214
4:Del:M:3	0.008187645358697182	0.00015817594435247885	0.0004541999454090728	0.001440472947433591	0.0001693738915491849	0.04256409205468117	0.047048714024208495	0.0	0.011763246898772195	0.006420302577316761	0.05900730025023222	0.00156757450307623	0.08710517304134555
5:Del:M:1	1.3785044927772105e-07	6.645394279303218e-09	1.555629715710438e-07	9.76012955788974e-08	0.6457818806171417	0.005996846636850251	2.586314067798412e-07	0.0952569290457177	1.3492205653165e-06	0.01885287673949563	9.747900321599446e-07	0.018575416621115438	0.08421501738329198
5:Del:M:2	0.00017708040268047399	0.0005139133561101516	0.0001375276837279671	0.0007240865431384691	0.08509520050138235	0.04287349402201244	8.810923901592105e-09	0.1398585144430399	0.0	0.024482229214743256	0.01122404269914341	0.06751744857687925	0.047907256272453444
5:Del:M:3	5.445694121419819e-07	1.3383474836814458e-06	5.928207372107863e-07	0.0007846069411741041	0.017778259748592973	0.010517284172453855	2.1380074599619547e-09	0.05307728908956051	6.195468813530169e-07	0.00171663089604408	1.3360472621570808e-07	0.008988856574649162	0.03136935052461922
5:Del:M:4	1.275165487868435e-07	4.0916610544172725e-09	1.1876290552947922e-05	1.4308336631074782e-07	0.030901672691106795	0.0036799471247206837	7.332084805966588e-08	0.008792986180554862	0.0007087636682882703	0.0008845922374348447	0.00961417838051375	0.005235458517343261	0.012053293315693736
5:Del:M:5	0.0	0.0005829687055665999	0.001049087310093455	9.352749329991639e-05	0.002284121215095536	0.0018220467492938042	0.0	0.01524634836241603	0.0024709410616196694	0.0037529089488089083	6.153346134851745e-08	0.011982644349336624	0.013017961848527193
