MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Del:R:5	2.0082951301958474e-08	1.2716745132479445e-07	3.64584187394712e-05	6.120506995017649e-05	8.534259237080732e-08	6.683224995640558e-08	0.0	5.244388638914188e-08	0.005518304323777557	0.00024882504436760653	0.0001500443152574249	3.9210924640542544e-07	0.0001749647032234236	0.0006228030057002342
3:Del:R:0	5.265129584586248e-05	0.0001687714015133679	0.0	0.0008789951795165507	0.0011389304185286165	0.0015624231281833544	0.0006872092635603622	0.00765589028596878	0.018619854137068615	0.002854716219007969	0.011532146530225874	0.002873485814779997	0.0012391018680432352	0.008525877378269797
3:Del:R:1	0.0040597965748361275	0.0038371812435798345	0.0009507594630122184	0.0005133584738359787	0.0009700539289042353	0.0024854264687746764	0.0012307782642892561	0.004996636812575161	0.00015413499204441905	0.004118795599788427	0.008835812052711844	0.009758002904709429	0.00798085080459714	0.0027871923055499794
3:Del:R:2	0.0007321836397750303	0.0022745143481301966	0.0005475858808495105	0.0001297413139980108	0.00011804081732407213	0.0	0.04394282642751932	0.0019307718612253666	0.0006044376525096596	0.0004945036489516497	0.005815649963915348	2.4036349714151584e-06	0.0002531877681150263	0.0867115493863821
3:Del:R:3	0.0	0.0004726652463432401	2.6520740448177094e-07	1.3545515642476858e-08	3.883346693100975e-08	0.001269286425667815	0.00020022022819787821	0.00022285496816039086	0.0	0.0003642671437191325	2.45859619951716e-07	0.0	0.00019224814857352613	2.460087102917896e-08
3:Del:R:4	9.520487510599196e-05	4.2626754321872794e-07	0.0002915330156042728	0.00012492615783514792	8.209937618630647e-08	0.00012695827280140293	0.015350541984662413	1.806093337108905e-08	0.0	4.4235935092729053e-08	5.328917609404016e-08	0.0005008215933457905	0.0034362194858672977	0.002819766610446095
3:Del:R:5	5.11028076743969e-08	7.808570652301228e-08	1.8316912075988512e-07	2.007551763938409e-07	2.285105232147089e-07	4.334091174271748e-05	2.084624100007204e-07	0.00021064847135363607	8.241736853733527e-05	8.473328049660723e-05	0.00010410955698034741	6.650525442353228e-07	3.0057693294338607e-07	0.0001562787424632006
4:Del:R:0	0.0	0.0023410614987369625	0.0011182701465244805	1.4722122898547241e-08	0.0005822279828876731	0.0005364156955224075	0.0	0.0013807194074615837	0.00787962265197848	0.009825741825738987	0.0040238098939880725	0.0	0.00179397499293259	0.005512828007340431
4:Del:R:1	0.0002311099466169253	0.00159319089143537	0.00024570384809408097	0.0	0.0	0.0021552883604044836	0.0	0.0060761395143345	0.0030236336868256332	0.004334395074772601	0.002303995103557099	0.008190662949346006	0.006771695886709494	0.0010234963439870626
4:Del:R:2	8.217750913033228e-05	0.00023708331074772103	5.343097680636788e-05	6.106600380917371e-08	2.9631044640154868e-08	2.8672897016690513e-05	0.0005357268434124762	0.0005948062080364025	0.0005206888081630723	0.0001471292887515574	2.412178105259954e-07	0.0001780486435563944	3.0981087206782834e-08	0.0010697135859686568
4:Del:R:3	1.9678464333594547e-07	1.0827624663534152e-07	2.099205261174575e-07	3.1639838837804746e-07	3.05893102492405e-07	2.8159101219671354e-07	2.9308816920092793e-07	2.501763788131939e-07	0.00021567490225322673	0.0005598811439284646	5.519182501245723e-07	0.00027350412340609864	0.00021174755476351947	0.001337114593641786
4:Del:R:4	1.1845004621591215e-07	1.409606717572842e-07	2.2092077358593088e-07	2.7200215768630187e-07	4.173325223177926e-07	2.98425459277496e-07	3.348326824692549e-07	2.961328647188566e-07	0.0006117692070517933	0.0001195807191045617	6.082915149363544e-07	9.924966185792528e-07	5.216844186861635e-07	1.1710793074826143e-06
4:Del:R:5	1.4239438961283213e-09	0.00012279481484824827	3.744630827640094e-05	4.5750042243497544e-08	1.8588528689633675e-07	1.9815916232346354e-07	1.9123148611299712e-07	2.033053368961646e-05	1.245856634568554e-06	0.0014691900967790162	2.1724148950852397e-07	0.0003033881287326068	0.0006969434355312387	3.2397983886767177e-07
5:Del:R:0	2.8025969286496343e-46	1.1266592991887592e-07	0.002052068524062655	0.014186371835057799	0.9196745991706848	5.518260309145262e-07	0.007607094672130188	7.006492321624085e-46	0.1931582011282444	0.0003454696328844875	0.26024083644151685	0.011345106729402232	0.01985163835927679	0.017762582152499817
5:Del:R:1	0.0	0.0020143880450632424	0.0002518306643651158	2.2378866198380365e-05	0.0001332702966266197	0.0009820928736758105	1.0787844928472623e-08	1.7039759768522344e-06	0.0010506887739992975	0.0017807393334805966	0.0	0.0017322419211268426	0.009873587550528385	0.0013212790683155618
5:Del:R:2	7.439055167424158e-08	8.965411808503632e-08	5.517517429609597e-07	1.4418996974185916e-07	2.0481853439946464e-07	3.576702980012669e-07	1.912480598775801e-07	0.00042630052094096984	0.000919898835356392	0.0003391729888143402	8.334585481577506e-05	0.0005108400491089071	4.420882163458373e-07	0.0003129821168144531
5:Del:R:3	8.671309483787582e-08	7.896260569850711e-08	1.3645411591767243e-07	2.585053888282118e-07	3.755806243788129e-08	5.363603102068737e-05	1.6968711776144118e-06	0.0012151202116641002	1.4165004493804645e-07	1.2742250945052547e-06	6.035918115543381e-07	1.0376534042677577e-06	4.72756448743894e-07	3.6649348658102097e-07
5:Del:R:4	3.0010398219815215e-06	1.2459937508424447e-07	3.198883298694e-07	3.17160714757847e-07	1.1121864531560278e-07	2.751601641648449e-07	3.5710907795305504e-07	4.0286741977979545e-06	5.568387879293368e-05	0.0002365309032740015	0.00018564464881585253	9.155722901681429e-05	3.2962938405489696e-07	6.828998238006534e-07
5:Del:R:5	1.7148108852893528e-07	2.0727976499657074e-07	3.5316099911142373e-07	4.826300738614009e-07	1.3071508035977787e-07	4.138807497611197e-07	5.104024211277647e-07	4.2326089157995737e-07	5.242647347358798e-07	5.278718653300984e-07	7.181718878257471e-07	8.385901921315054e-07	6.09583567268146e-07	7.517927258504642e-07
2:Ins:R:0	9.500047588630877e-05	0.0	2.3839335909769944e-07	3.872096172585771e-08	3.3509118679830864e-08	0.0014355800996327162	2.750357737113518e-08	0.0008793061440655947	0.0020395461461911292	0.003050618425140783	0.0009761102613992989	0.003914555796461628	0.005280993313624549	0.0030898915603756903
2:Ins:R:1	4.8951513065276234e-09	0.00021689161394533585	0.0004227943084391228	6.534386898238153e-09	1.9865162741439236e-07	0.0010535087537604682	0.0002461213325062772	5.63765638617042e-08	0.007724926131777466	0.002749512428772505	0.00048586106859147547	6.440824975584292e-08	0.0001173045253381133	2.0770053424712386e-06
2:Ins:R:2	0.0	4.100031817184657e-05	4.172161354176751e-08	0.0003539755111148679	0.00021230191923677922	4.728571383338931e-07	5.4481381539517314e-08	3.5370102864362706e-07	3.393424492514896e-08	0.0009854504338022707	0.0006233194399442255	0.0008422916793392688	0.0007964987053156846	0.0006277847848892293
2:Ins:R:3	0.00029170817241173095	0.00037385174346518115	1.1274143929540514e-08	5.792427799633515e-08	1.6533295905674094e-07	3.7045309397854e-08	1.0530922835982893e-07	7.164167584505776e-07	0.0005863348224096398	0.002068382546144676	5.10949409715522e-07	0.002647967114171479	0.000777756716672684	5.006203878110682e-08
2:Ins:R:4	0.0006006351694580303	9.925238092165501e-05	1.0498848013185125e-08	0.000499132387295731	0.00043707482845150024	8.366569090867415e-08	0.0	0.0	0.0	0.0003289258573204279	6.906287907781917e-07	0.009003149205818772	0.0036361707374453545	0.0005426045805037915
2:Ins:R:5	0.006496687652543187	0.006385811080690473	0.0021912175230681895	2.1062178348074668e-07	1.1025495041394607e-07	3.5489889000928087e-07	7.272687071235851e-07	0.0011118266760604457	0.0010365394004793415	0.042010946376126415	4.4314465412753635e-07	0.08553998842835427	0.05024333521723747	3.198748800059548e-07
3:Ins:R:0	1.4370890060178e-07	2.1493982771403353e-07	3.5082959755072806e-07	3.305083275506604e-07	4.184355830716413e-07	3.093075122251321e-07	3.247688766805368e-07	4.4137730697002554e-07	0.00016786572571447778	3.7471352882789687e-07	5.640018805763702e-07	7.345458271856842e-07	8.79934108326097e-05	6.861760738274825e-07
3:Ins:R:1	5.325668961830842e-07	2.4842131267632795e-07	8.768109353241016e-07	4.877299346617293e-07	8.190896210180653e-08	1.6654602319476908e-07	0.5338063359260559	2.727764012888656e-07	1.0784532264551672e-06	0.0019292223900208682	7.054952249063717e-07	0.0027932571442022434	1.3420188338386652e-06	0.03953865205726288
3:Ins:R:2	5.83704910184224e-08	6.224537939445441e-05	7.667389482435283e-07	2.5467579681048848e-05	4.199687424488729e-08	1.8070976466333376e-07	3.3617417727782596e-06	0.00027779137263905795	1.4823117098217153e-07	0.00028611391577015866	2.703433494843921e-07	2.447439413799657e-07	0.00035406114435261317	0.00015621946683381794
3:Ins:R:3	3.8148806117632716e-05	4.073117025882311e-08	2.013125879329891e-08	1.3761371917553333e-06	0.0002804477131505223	1.2391194186278654e-07	1.80446690478675e-08	7.753284592126874e-07	0.000276916409750072	0.0006584664496472215	0.0009198093320918587	0.0004463945996917573	0.0004110205996425975	0.004281890238920028
3:Ins:R:4	0.0	0.0005773712925702057	4.1627197333582445e-08	4.7927783603540776e-05	2.4872027637456996e-08	1.0634613829552109e-07	9.963662677137108e-08	5.467328428210294e-07	1.4208447396413248e-07	0.0020059199344359515	1.7362118001074123e-07	1.9470739331950426e-07	0.0005232429953366591	3.2721526466161777e-07
3:Ins:R:5	0.0013139555128645953	0.00020076504370081238	4.789087397512048e-05	0.05636873207986355	0.006313419342041016	1.1840962770293117e-07	0.00300869622733444	0.0023134663118980826	0.0	0.007698089419864118	0.012994721595896408	0.007478035730309784	0.015283907251432537	0.005911832302808761
4:Ins:R:0	2.872855020541465e-09	1.2890974829815604e-07	2.548508081190448e-06	0.00015403678543179922	2.08529493761489e-07	2.37603781982898e-08	2.0543907623959968e-07	3.88973527520875e-07	0.001448687717811481	6.268920486718344e-07	0.00024977783670987463	9.011932107227949e-07	8.754719798957922e-05	4.6899905044028855e-07
4:Ins:R:1	0.0	0.00013999989508786114	0.00011098459887080026	4.261965255807354e-05	0.0	0.0009571504797349917	0.0019044674932956695	0.002505649895465467	0.0006911785923875869	0.0003691463964059949	0.00036188983358442783	2.155778474843828e-07	0.00037901350876765603	0.002685379917238606
4:Ins:R:2	0.0002929621198603627	2.6647703244009337e-08	1.1595380087214834e-07	1.3176409794368737e-07	1.1060875806379045e-07	1.6163635905286355e-07	2.5839650277248436e-07	0.0004764640381303309	5.361000603443244e-07	4.309295707827232e-07	4.434096033349988e-05	0.00036016947141916946	0.00034936638843134914	1.886710720100382e-07
4:Ins:R:3	1.0183748249126267e-07	1.0625130215657919e-07	1.789439203037091e-06	1.324793853285655e-07	2.0236257611827568e-07	2.1746514846654464e-07	1.0563303618482677e-07	3.25375369314429e-07	0.0005823168300452153	8.704472293175058e-07	6.812367432047494e-05	5.530787653640345e-07	7.732764572665474e-07	2.583838934810956e-07
4:Ins:R:4	4.5552055387076964e-05	3.1142491963009886e-08	7.353032316359531e-08	0.00016270938137949998	0.00024409884095168976	2.7782779509522014e-05	0.0	0.0004522915353931012	0.00017652728853647658	0.0006126354805758183	8.59811706277469e-08	2.8212887173140187e-07	8.42302297108688e-05	0.00018254080787301065
4:Ins:R:5	0.0004586451439536177	0.0011742654365662019	0.0002632738061947748	0.00012978203475668692	0.00030487527161966456	0.0	0.0010334333938935459	3.4918662095151375e-08	0.0008720123732928187	0.0033365394920110703	0.00010763754835352302	0.0037205521250143645	0.00957665522582829	0.0007845133543014527
5:Ins:R:0	5.1702471992598474e-08	2.5505811152015666e-08	1.573099453366922e-07	7.655503928560847e-08	3.503137691041047e-08	1.9559821140546774e-07	0.00010915325389291298	4.182329007562657e-08	0.002301357267424464	3.67852507565658e-07	7.040766654142772e-08	5.093024704194704e-07	1.9937889739196635e-07	9.558058691254701e-05
5:Ins:R:1	0.00010622050031088293	0.0	0.0030504179079798633	0.00019675284184698821	0.0003639770489670013	0.004634217290799825	0.0009260258795308118	0.006559736012695794	0.009266200382262469	0.004712098777901019	0.01054622996598482	0.0018315137538593262	0.0066102417185902596	0.008313032425940036
5:Ins:R:2	2.1669534078228024e-08	1.682289919813229e-07	0.0001482381292930768	1.9941807352097385e-07	1.679199286286348e-07	0.0003412259495291892	3.184824109325746e-07	0.0002908850150106446	6.258660505409352e-08	0.00022991820050606294	0.0006678774859324221	2.2761164331086548e-08	0.00044911132472975624	7.678956990275764e-08
5:Ins:R:3	1.07398179949314e-07	1.0438145716662462e-07	1.8124379863593276e-07	2.8693024063386473e-07	5.115425096846593e-08	9.720947926226132e-05	1.8217337256487552e-07	8.197190251024722e-05	8.755042941288594e-07	0.0004692918006163893	0.0003486273131386497	6.441763943598744e-07	0.0006676459764491938	0.00015536451662754303
5:Ins:R:4	9.180364858139001e-05	1.2257206307708657e-07	4.679396983675588e-05	0.0004031449296434175	1.4012984643248171e-46	1.4560994344492428e-06	4.893271352557349e-08	0.00013961424684509892	2.92977344429346e-07	2.435195241901056e-07	0.000665442377794534	7.085984066179662e-08	0.00036968242342538815	0.00010992193545007467
5:Ins:R:5	6.300427415339982e-08	0.0003027880934098448	1.1290456995993736e-07	1.697471006423257e-07	1.417034788175897e-07	2.4034711358922324e-07	3.641439477064523e-07	1.880688195399216e-07	2.433060558360012e-07	0.00023156232844332437	4.3822045903141316e-07	1.681782428875067e-07	4.2413334000457326e-07	4.604727678270137e-07
2:Del:M:1	0.002609721152111888	0.0	0.0016583781525724816	7.523877429775894e-05	0.0	0.004734284826554358	0.0	0.0024900580122448447	0.00851772828027606	0.0067408809438347815	0.0011819493432994933	0.01330062404013006	2.9260743303893835e-07	0.0026807410875335337
3:Del:M:1	3.4596087061800065e-08	0.00032719923622153145	0.002865978330373764	0.0	0.00036842740373685954	0.0017472463485319167	0.0007825391308983853	0.0016023936555484397	0.015543930753878499	0.0034831578537705354	0.010808853055641521	0.001604650029912591	0.0012270581675693393	0.009196351226819388
3:Del:M:2	1.4351513755173073e-08	8.039871463552117e-05	0.0007192965024245268	0.000232775573113031	0.0006423725886179454	0.00043428994540590794	0.0	0.007641869923099875	0.005710318833007477	0.007038784679025412	0.003540502988289518	0.0062679322203621265	0.012713317349889054	0.0018442584201693534
4:Del:M:1	1.3556692383787095e-05	0.00011123549566036673	1.4050655749997532e-07	0.0	0.0	0.00021777943261440668	1.4637847357334976e-06	0.0009614183880557903	0.01894367216154933	0.0031163766804013448	0.0012342867208644747	0.0011355109372281902	0.00366220236777508	0.0016680592600593514
4:Del:M:2	3.900192169226102e-09	0.0012372465185890747	0.0006767300423234701	5.19939263199376e-08	3.947682358784732e-08	0.0017402906203642487	2.91298874799395e-08	0.00252798660155662	0.004184740351047367	0.003980762080755085	0.0029113343451172115	0.0003071658138651401	0.00020682100122257908	0.004241051874123514
4:Del:M:3	0.0	9.197593317367136e-05	0.0002772896958049387	0.00017880228292881383	0.0006280523339682986	0.0010787058621644975	7.044503036013339e-07	0.003888052172260359	0.0007777425838867202	0.007503902108874172	0.0010457384865731	9.083942700272019e-08	0.0017085765022784472	0.00115344217278448
5:Del:M:1	7.194573811375449e-07	8.826673365547322e-08	0.9378824889659881	1.7811929069466715e-07	0.0020816730335354804	1.657974962654407e-07	0.32963102364337826	9.794945527095464e-07	0.07231457220556167	0.12267471675154411	0.015702618883517518	9.809089250273719e-46	0.0068797059876146704	0.016870477130578366
5:Del:M:2	4.926632470869663e-08	0.001823087130389922	0.0070482893626149234	1.8788514921652677e-07	1.4090107924857875e-07	7.843072467039746e-08	2.8421701983916136e-06	0.022517759234082745	0.32268884778022766	0.004376686827103527	0.02046053805122483	0.0043618622751594675	0.016241259034649146	2.006872819038108e-06
5:Del:M:3	9.871170192354839e-09	1.2412381522608484e-08	0.01698843352466497	0.00032676930235311377	3.667077379532202e-05	1.2551456336495902e-07	2.8060563295184693e-07	0.02053176044652787	0.07861549124645535	0.0482897536847986	0.002817886906854028	1.3445789122101813e-07	2.68770969569232e-07	0.02771125749870862
5:Del:M:4	0.0	0.000537650585667393	0.0031072195106645493	0.001231009582988918	0.0022343744756653907	0.0	0.0	0.007410978039968086	0.021884129941463472	0.002720193920292502	0.02836536301765591	0.002863732911646366	0.012591429753229022	0.002573647443205118
5:Del:M:5	1.3003082131035625e-07	0.0007728907408022679	0.0026801081839948893	0.0	3.0242830462157144e-08	0.00020328076428199893	0.0003563192206527788	0.0038892941541234906	0.01491512858774513	0.008614356361795217	0.0018995084566995502	0.006877123264530383	0.004633027384988964	0.014154427126049996
