MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
3:Del:R:1	0.0011018240707926451	0.003779825801029801	0.09583034813404083	0.002776255505159497	0.001795508700888604	9.246873087249696e-05	0.027358793294138196	0.007781253120629117	0.0005992200225591659	0.05801661710720509
3:Del:R:2	0.0002056149998679757	0.000446814424380193	0.0002540514828488938	0.00024356913928202294	0.0007137085223803297	0.00022065589437261223	0.004629196965834126	0.0012018049490279737	0.0007971795965204364	0.008363007195293903
3:Del:R:3	4.266305708711116e-09	0.0007404004194540903	5.426835967270449e-08	0.00022744059194224064	2.736686788296083e-09	3.692678320987852e-06	0.00030919272103346884	0.000665935012511909	8.13137205568637e-08	6.44680746489712e-05
3:Del:R:4	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
3:Del:R:5	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
4:Del:R:0	0.00016323017622310587	9.349164287186795e-09	0.00022598061914322898	0.0	0.0005083490439574234	0.004363114549778402	0.006173338030930608	0.003460640081902966	0.008162001002347097	0.0003988646535731277
4:Del:R:1	0.0015340214333264158	0.0027409195667132736	0.002320562017848715	0.0010852452949620783	4.117183561902493e-05	0.0006675070646451787	0.00035969252930954097	0.0038047502981498837	0.004643238289281726	0.004056815500371158
4:Del:R:2	2.0680794374072776e-05	0.00011351544513154011	9.042571051836035e-05	2.5250633225226693e-05	0.00013141459416345924	2.0716063318104715e-07	0.0025059927867189915	2.786148115774267e-07	0.0009152187427389436	0.0008698979503606097
4:Del:R:3	1.3837249781545325e-07	2.5990109762119575e-07	3.787356860129876e-07	4.4454539509786176e-05	1.670346738258388e-07	1.2327471097250963e-07	5.277239807810474e-07	0.00010695778243388076	2.2187077206581307e-07	0.0001834372152245578
4:Del:R:4	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
4:Del:R:5	2.2057641260175843e-07	8.448143606898384e-07	0.8494216442108155	5.1081545038300644e-08	1.3204941254230107e-06	2.715712916767643e-08	0.024897123500704766	5.947224885005653e-07	0.0036358565810701293	0.004275135065613325
5:Del:R:0	5.524967034627017e-08	2.8784840964135585e-07	0.00043993141661076153	0.00044443151105042487	2.6741603136315463e-07	0.44650332927703856	0.06822530190943041	5.014019811255821e-05	3.9639993474338555e-07	3.4367429862109134e-07
5:Del:R:1	2.035247453022748e-05	0.000426330549623799	0.0005519375903531909	9.187404648400844e-05	0.0	0.0013794756261631847	0.005020405072718859	0.0013424231563931243	0.002028496722357431	0.007993244007229805
5:Del:R:2	0.0	0.00018313065573281052	6.162330095094148e-08	3.58708945213948e-08	1.6936618720819752e-07	3.40091428370215e-06	0.0004251376774931259	0.00010309845668530216	0.0028638228662089204	0.00012110262892974787
5:Del:R:3	5.165498878068053e-05	2.8755879586128686e-05	0.0036608182126656175	2.7780919860731502e-05	6.725144437735864e-06	6.668518892638531e-09	0.0	0.0005228866538857346	7.343698626982586e-09	0.00033547681669858774
5:Del:R:4	1.5615336224072963e-08	7.730658531102108e-08	5.931639535106115e-09	3.46762362823938e-07	0.0030674567678943276	1.6049982623835126e-08	0.0001834178184381585	0.00016813897622220965	0.00024008898614198416	0.0005933965528043927
5:Del:R:5	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
2:Ins:R:0	0.0009301249025156722	0.0	0.0006230803090147674	0.0016578305327129782	0.011454335879534483	0.0033664484159089624	0.000938724260777235	0.0004720456432551146	0.0007670909748412668	0.015127277220744872
2:Ins:R:1	6.90805178955145e-05	9.772424006837532e-05	1.4902154532592248e-08	0.0012670349200476494	0.0	0.0006834922535063015	0.003224286738716842	0.0014013151736548934	0.008313499140786006	0.003019349644287672
2:Ins:R:2	0.0007502259920386222	0.002836418328433865	0.001121420244453475	0.0	0.048389038722962144	0.0031941751250997184	0.002067294460721314	2.3797567791916662e-07	0.0008199917152523995	0.030085854022763668
2:Ins:R:3	2.1178639286745238e-07	2.8479456659624704e-08	1.706616926817617e-05	1.2215789979563852e-08	3.4310299401596466e-08	0.00042313126473345617	0.0013554129172689499	9.454610261840912e-05	0.00027022832887695357	0.0006982395741545133
2:Ins:R:4	0.0005983708825422873	0.001424789137672633	6.09005546635899e-05	0.0	0.0005171461761960927	0.00032311377484575134	0.0017094131476028452	0.0	0.0009706660610390827	0.005084050633013248
2:Ins:R:5	0.011693379003554582	0.008727764757350088	1.3096706652504509e-08	1.4012984643248171e-46	0.0002803399270362661	0.0004253402934409678	0.013315631391014904	0.0	0.010353689594194294	0.03562782313674688
3:Ins:R:0	0.00012987410636640108	6.736741546831126e-08	0.0001530219358214069	5.565360439163669e-09	1.1965323007956385e-07	0.00023175406948183763	9.688041746045429e-05	0.0	6.638018511750943e-05	0.00010950860425893439
3:Ins:R:1	0.00025697310986174673	0.0004500054637901485	0.00011752882082305405	0.0017844968882855029	6.35465996055018e-05	0.0009843641411862337	0.00046214727917686104	0.0005742792040109634	0.0	0.0024233040050603448
3:Ins:R:2	3.4183470631887757e-08	0.00030988726016261124	8.972816516461535e-08	0.0	3.7579630571826785e-07	0.00013722401508857728	0.00027764821397795457	7.287359053975706e-08	6.455015153505883e-08	0.0002899944741660221
3:Ins:R:3	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
3:Ins:R:4	4.016463961420414e-09	1.5323726074711885e-07	0.00025651856663984064	2.0163408771622925e-05	1.3045817937040737e-08	0.00019184429014558192	0.000814646103378891	0.0004700682712439175	0.0005720413697417826	0.0010057104012254569
3:Ins:R:5	0.00046218206378085825	0.0013803961337544024	6.184292544730852e-09	1.170524252422922e-05	7.496241493782918e-05	0.00023337318561971187	0.000901677247020416	8.909514256174588e-05	0.0002071325932064383	0.002294480212731287
4:Ins:R:0	0.0	6.581723034173592e-05	4.832994946468716e-08	0.0005968692934402497	1.026595327857649e-07	3.434743475736468e-05	0.00041348964903988874	0.00028532715345761515	0.0012921460012478292	9.856478868641716e-08
4:Ins:R:1	0.00022484156215796247	0.0009974177128611928	0.0005509964830707759	0.00021476386647805156	0.00023762388336763253	0.000531507795676589	0.003187974430466056	0.0013714069180423393	0.0017386350780725479	0.006055572582408786
4:Ins:R:2	2.0424878682945292e-05	8.18977325451442e-05	1.4982255596152073e-07	5.745024580505742e-08	1.338173733600456e-07	5.438087811171499e-08	2.2036237510292266e-07	0.0003277444113450656	1.8667744257072626e-07	0.0002893181858738103
4:Ins:R:3	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
4:Ins:R:4	8.535422520381531e-05	4.136249174280238e-08	3.5690460364889987e-08	0.0	0.0003235620537424211	2.6390066167891744e-07	0.00045165321776607925	0.0010516873964292017	0.0004770005478690109	0.00016285783302123492
4:Ins:R:5	0.0003840515571937431	0.0004048863473315123	0.0005997005471726879	0.0	0.00038927571040403564	0.0010844417149201036	0.002344138720945921	0.0	0.0008590787649154664	0.0005066648009233177
5:Ins:R:0	0.0003811374018312108	4.390866440218133e-07	1.5711870586798683e-07	0.0	4.418051169352566e-09	0.0006603664707583335	0.0007639783842023462	0.0	0.0	0.0002479739433283612
5:Ins:R:1	0.0	0.0001941773713177497	0.0002595521800685674	0.0008004782430361956	0.00014776672570917526	0.012206710828468203	0.013045464549213648	0.002576801976647403	0.004041122901253402	0.0027815721812658014
5:Ins:R:2	8.903957571249066e-08	1.5961758705884677e-07	2.4245220512852938e-05	5.1261719491435545e-08	5.042594453072979e-05	1.5135626654227963e-07	0.00011359764196683386	1.3746437090844666e-07	7.475056374453004e-05	0.00025668304701866875
5:Ins:R:3	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
5:Ins:R:4	2.7575739096619146e-07	4.624099261718584e-07	3.3870591380491534e-07	1.085780588994112e-07	2.8278902277634186e-07	2.3066278345140745e-07	3.159967857158108e-07	2.205562921631099e-07	4.278665869605902e-07	7.171222947022215e-07
5:Ins:R:5	7.34094293875387e-05	9.11597966528177e-05	5.06759558476233e-05	0.0007545696917418354	0.003499469626831342	0.0008648430189014178	0.0004480203613638878	3.322806776395737e-08	1.1771260233217618e-08	0.002040594350546599
2:Del:M:1	0.0011130205588415266	0.0	0.0010361825698055327	0.003941538464277983	0.0	0.0018963640817673878	0.0002841929264832288	0.0032187509976211006	0.003924418915994465	0.0012172046427338045
3:Del:M:1	0.0006077890750020743	0.0	0.00047212555400619747	0.0011823439213912933	0.0	0.009544039086904377	0.011228875117376446	0.0007127542230591644	0.007673587488943668	0.00011311745666944261
3:Del:M:2	0.0015660225161582275	0.0012594896834343672	8.164588361978531e-05	0.0017146199475973844	2.4985372988339804e-07	0.002259058246272616	0.0055257743515539914	0.00355127829994899	1.867007836153789e-06	0.013301205029711128
4:Del:M:1	4.3509085662662984e-05	0.00014236638293567693	0.0006327582583423918	0.0009602424339391291	1.1576673131230563e-08	0.010751079325564206	0.002255276491632685	0.0007431296049617231	0.0068170881364494566	3.075740551139461e-08
4:Del:M:2	0.0002483003967142849	4.989778535673395e-05	0.0	0.0008847464981981939	0.0008637645689304918	0.0003607319514799201	0.0018191299343016	0.0034149013517890126	0.008881706546526402	0.002924073114991188
4:Del:M:3	0.0002220734530379076	1.0924734539230485e-08	0.0005653120643067666	0.0004662956938634554	0.0	0.0019932996947318316	0.0018530212307268812	0.004707789543317631	0.0012442702380724314	0.0025544743958292315
5:Del:M:1	0.00543344704062747	7.995545843186847e-08	0.001290826483273122	0.008100666460097727	0.0	0.18735273154743481	0.27959650014954607	0.0	0.042899183556437494	0.017810145726383553
5:Del:M:2	0.0004468623324953569	0.0010094327685692406	0.000736240621264983	0.0	0.000944986054673791	0.13459593281149865	0.1272649908438325	0.0	0.024956637205059452	0.002150394157251867
5:Del:M:3	0.0008537712640674045	0.0001866362340237515	0.0021607138267199844	0.00205391529307235	4.0498824091628194e-05	0.03855660408735275	0.04930260349065065	0.00010033751774471967	0.012932226061820984	0.00045049195177853106
5:Del:M:4	0.00028349103212690354	6.565212151699029e-09	0.00019076516255154275	0.00018178906757384538	5.300156615817286e-08	0.009952135896310211	0.023680762387812138	0.0003043306129313805	0.00401765126734972	0.00045486129187963795
5:Del:M:5	0.0008697625889908522	0.002002296287856353	0.000173206276883775	0.0	4.53992688562721e-05	0.016184864845126868	0.004930742928991094	0.0011903148086275905	0.0018210262060165405	0.0022218209109269083
