MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Del:T:4	0.0033781362831092564	0.04835798200219869	0.04323118878237438	9.156374289887025e-08	0.0	0.000504511011968134	0.0	0.13901472017168998	0.006007114518433809	0.03865706324577332	0.027348716743290424	0.0689215637743473	2.8577267130458493e-08	0.014365291781723499	0.014655980002135038
1:Del:T:5	1.6062491283719283e-07	0.8622266769409179	0.002181342616677284	0.0017558318553341223	2.8138332552885005e-09	2.564044734764427e-07	0.02006684634834528	2.3418276668962789e-07	0.04779238142205031	0.03301854496303491	0.008571123514411739	0.4524694263935089	1.996724859054666e-06	0.42351305771749137	0.003585722320281093
1:Ins:C:0	1.1490606297570593e-07	1.3567172558737183e-07	0.0019026741801155822	0.002885356764500102	2.574061355176127e-08	2.063577767330571e-07	5.1447086235612e-07	9.788036948066292e-07	0.00288597153066803	9.06562625857532e-08	0.0001336974279219305	3.03056941675095e-07	0.0008277763564478846	0.00046648695144995144	0.003947566543907754
1:Ins:C:1	8.954678314410102e-08	2.515947031156429e-07	0.00037026207989470094	0.0018490256415589102	5.076766477429828e-07	0.0	0.0004647521642311858	0.000393589600484745	0.001515171654000369	7.643725439265836e-08	0.00026935741032758643	2.47668872077611e-07	0.0026552801717201644	0.0005674166417236392	0.0026170620166141136
1:Ins:C:2	3.505800449943308e-08	3.2272485270823383e-07	0.002581435328342252	0.001566318155812496	1.1613269137455973e-07	5.946441596904606e-08	0.0005046236428228213	0.0003722526200277798	0.002369211589250142	1.9800173305384306e-07	0.0008053749420184886	0.002305046842158731	0.0014374739226763467	5.871809748185797e-05	0.0007153299944889114
1:Ins:C:3	2.44476032349894e-05	1.693252823287139e-07	0.00010909052282706	7.145342493686257e-07	6.251335591400675e-08	0.00019980168626005935	8.42422551272648e-08	2.4554449851166283e-08	2.2936020513952826e-07	0.00039217875835788617	0.0007487382919912023	0.0003151572780502931	1.290447386281812e-07	5.622696890128509e-05	1.2433298763880885e-06
1:Ins:C:4	0.003715559149213732	0.0012931822662892501	3.2431495213813832e-06	0.0	1.1194287452553908e-08	0.00041239629851475	0.00013704333732107444	0.0034864314689386335	0.0013504873577403487	0.005420083093531503	0.011180341683211737	0.0008982517426318282	0.0005028890911489726	0.002813277927970148	0.0010178632698625734
1:Ins:C:5	0.02657796014100313	0.006598389173086616	0.008031975978519767	0.0010664010886102914	0.0003116911143820289	0.0001813122653402388	0.002366358015569858	0.0006510576698929071	0.0030108353414107112	0.003337002731859684	0.003363380953669548	0.008197174314409495	0.0038143325597047805	0.0044389580667484555	0.005621483828872442
1:Ins:T:0	0.0010409743117634207	0.0009275158863800925	0.012362458638381212	0.0023673349991440774	0.0003981936606578529	0.13330873921513559	0.010114178992807865	0.0070926138199865815	0.00037768217734992506	0.004725089715793729	0.04342924659140408	0.007842208829242737	0.008789095561951399	0.00767818670719862	0.1230805680155754
1:Ins:T:1	9.57295910097855e-08	1.3210149063525023e-07	0.013021515309810638	0.0015889515008893796	0.0001277839883158549	4.6820399290936623e-08	0.001444055063257821	0.009028926371803437	0.0014378966649424285	0.011436395711029945	5.7691765960044e-07	0.004398669074512895	0.003192807715095114	0.00048403278459545617	0.02905733878035619
1:Ins:T:2	0.0019508026482071728	1.3829536555931553e-07	0.0052879947912828126	0.001687619835138321	0.23692748099565505	0.0016324089201134484	0.2604721046984196	3.367543058629963e-07	0.0021224220166914166	0.0010569213407279677	0.02235030587762594	0.003679000482952688	0.06424261659226431	0.05934366006404161	0.010822157561779022
1:Ins:T:3	0.0013584521060693079	0.0008463805104838684	0.00019258706597611309	0.00047047176631167533	0.00013432357227429747	0.0012248583108885214	0.00011555671226233244	0.004236118984408677	0.0	0.0016621322953142225	0.007121169182937592	0.00014781432820996088	0.0033021979965269566	0.00015130823012441397	0.005835260765161365
1:Ins:T:4	0.018797999445848746	0.0026355094433228032	0.005114032911484401	0.0003265719395130873	1.1716318226717703e-08	0.0	2.8574655175361842e-08	0.003759558778256178	0.0011070135980844498	0.006020083845533009	0.05585218830965459	0.017954161651141477	0.0036263301502913237	0.006416433689713586	0.005201589222997427
1:Ins:T:5	0.9073612689971924	1.0049197953776457e-07	3.065974226501567e-07	0.007292178956649309	5.050878826295957e-07	0.0009093680579423536	0.004032330005338735	1.7312600220975582e-06	0.014039298527018218	0.6580895364284516	0.13415086515015165	0.0013062156643513846	1.4882956747896968e-06	0.01631072926684283	0.0033834338563281108
2:Del:R:0	3.1222059533320133e-07	0.0	0.004514592423402064	0.009308893140405417	0.0	5.920798002989614e-08	0.004332480749053502	0.027145949937403203	0.004864288590033539	0.005026869918219745	0.0008266794137853139	0.0020763219334185125	0.011735296114056836	0.0019932836001771647	0.018171177012845874
2:Del:R:1	0.0005691350778448623	2.8933249996043742e-05	0.0012795529968570919	0.004300157199770638	6.0070616018492726e-05	0.0	0.00012205957900732756	0.00732484731479417	0.01617978774011135	0.005229343368569062	0.001054595084860921	0.006654774490743876	0.006793711334466934	0.003081430308520794	0.018872492760419846
2:Del:R:2	0.00019545622053556143	0.0015983047099666693	0.0013297542908333071	0.00016789527763449996	0.0	0.00022509287073262384	0.0007408504374325275	2.8826172354001756e-05	0.00010403002379462123	0.003941078656384889	0.0014292764448327945	0.0010571392951533199	0.011428696801885962	0.0020240256562829018	0.002668808773159981
2:Del:R:3	8.988831645240225e-07	0.0005587171864306128	0.0002182434516512899	2.3706436280690467e-08	1.265138710238034e-07	1.7103657512507196e-08	1.4321786068194342e-08	1.2343286854843426e-07	0.0	9.757799332987815e-08	0.0005968557734320256	6.84129929595656e-08	0.00011571087229640397	0.000622167697849818	1.6011741422516933e-06
2:Del:R:4	0.00015245512358319502	0.001177044619439016	2.1281627482494513e-08	3.678548097241219e-08	2.25510268236917e-08	5.013364653088104e-05	4.4247177299894244e-08	1.2493071608332684e-07	0.00010198961583469668	3.020762703584978e-05	0.00033844721627644957	0.0015085527550859012	2.791032912341507e-07	0.0009329955398868605	0.001035387148951372
2:Del:R:5	2.19642392806918e-07	3.3668509118456315e-07	1.6858601981084576e-07	0.0009119444626875861	2.3649836009553837e-07	7.639409851378787e-08	0.00036824298415041314	4.477111716028048e-07	0.00214039141309712	0.00044797939279987985	6.424238620184042e-07	0.0011407177294287863	0.0005852610761962751	6.196122058099717e-07	4.0568116332906357e-07
3:Del:R:0	1.204018964529041e-07	0.00042509460327835316	0.0028843161097029226	0.010751235764473677	1.6101288338177256e-07	0.00010537985628786828	0.003508865274488926	0.00048385698306674385	0.012111730083211114	0.0023687479507884745	0.0012737458082256125	0.002793053819061697	0.004012840683571994	0.006099805584517526	0.003160793660208583
3:Del:R:1	0.005805734102614224	0.0010217089289227487	4.584334965329617e-06	0.0015414461027830838	0.0	0.09287620000541211	0.0	0.004388525140120692	0.00039758887141942977	0.006766818271535158	0.07881667390465737	0.003305254247970879	0.00016909660771489144	0.00885324832186143	0.0
3:Del:R:2	0.0025941945604316175	0.003604189406189562	1.972654818018782e-05	1.876284727586608e-08	3.272462834047474e-08	0.00013804215209347603	2.1610599105770233e-07	6.760709766240325e-07	0.0010096723563037813	0.0014311907804057	1.2190949973955867e-07	0.0017458898480981588	0.0	0.003635666402988136	0.004804516183912711
3:Del:R:3	1.2324263138907553e-07	7.036226655188216e-05	4.6757904570426945e-07	0.00015265816908538454	5.388447128495955e-08	9.380329127992582e-05	0.0005462754644270263	2.3611654142996485e-07	0.0004671005326024158	0.00017434142692707155	0.0007445316520403366	0.0006440676396081812	0.001659928141384981	0.0014185508701331172	0.0006991525147050481
3:Del:R:4	2.8964948199927677e-07	4.4969810915063134e-07	1.888225789059561e-07	1.341903903551156e-07	2.1090438195869865e-07	3.323398374277531e-07	2.803220482405777e-07	5.396068036844781e-07	6.167642112586691e-08	4.635014448695074e-07	3.6142463244459577e-07	2.8067916844065623e-07	5.559328627668947e-07	3.9434090268741786e-07	5.911432410243833e-07
3:Del:R:5	1.5902845298398916e-07	2.618064655734997e-07	1.7379649250415242e-06	0.00018200229212084196	3.138598776430968e-08	5.647676424302972e-08	9.365039982327517e-05	0.0001170172432068739	0.0006308465962320042	5.749606414084951e-07	4.841778093123139e-07	6.47782707346778e-05	4.911742948863207e-05	0.00020185749581713708	1.3539741843260346e-07
4:Del:R:0	0.00199073632247746	2.703600102904602e-07	0.0	0.000899838278226639	0.0028056815443562753	0.5241941750049591	0.003730488684050215	0.0	0.004252838753490096	0.0023860981381687908	0.08062538577069063	0.005936734773266039	0.015956986375294947	0.058583503727004424	4.203895392974451e-46
4:Del:R:1	0.0010720761492848396	0.0008597218693466857	0.0032262956056513304	0.0009176208453368417	0.0	4.738025411796798e-05	0.0	0.005147311580367386	0.0012844442622736096	0.003379809355828911	0.012017291062147707	0.007034972216933966	0.005864937044680119	0.0071078652941480415	0.006837057834491134
4:Del:R:2	9.876443425511638e-05	0.00012164619444945401	0.0012572829995519895	1.5239677200185043e-07	1.8743791940778466e-08	0.0001054273446300158	0.0010615475086289904	0.000710513139381419	0.00069268297374947	0.0005475753041338294	5.390789193882028e-06	0.00225726809585467	0.0007771181376604374	0.0005105030839331448	0.00200811124035809
4:Del:R:3	1.2075426027990944e-07	0.0002404339103776465	1.4838625972402042e-07	6.264725129767613e-08	2.0839062528921203e-07	9.7324713888014e-08	1.0771439633572299e-07	3.173555796820438e-07	2.6458311985777527e-08	1.9401400805918456e-07	2.4483021121568527e-07	2.943795308851804e-07	2.704923225849143e-07	7.967560883503921e-05	3.2033631214289926e-07
4:Del:R:4	2.0105865488062592e-07	6.894728215911528e-07	7.532071784055461e-08	4.764259763589962e-07	1.5207565766672816e-07	1.8260031140471255e-07	0.00014363598226054818	0.00023349502874978612	5.252918427665065e-05	0.00013714438661907024	3.397515442316035e-07	6.4832059653952e-05	3.021486875809387e-07	0.00018448365782717247	3.637930603872519e-07
4:Del:R:5	1.9492069043280934e-07	5.216644701988571e-07	1.341850534686273e-07	1.0200298721230183e-07	0.0001009906648157255	2.4239870235476244e-07	0.00014285625549632642	3.5048199293896686e-07	2.6053927193459003e-08	3.186564526913571e-07	0.000242716574159374	3.3592303907425956e-07	3.653336165143628e-07	2.951934298778269e-07	2.890601674465643e-07
5:Del:R:0	1.4687590663697847e-07	2.01942434614466e-06	1.4012984643248171e-46	0.287940189242363	0.0005705237902219551	0.0	0.003048739066946382	7.838194164833112e-08	0.1666889427051501	0.006749515053820687	0.009053071402013302	0.03933754313620739	0.2275365859427893	0.03311736361733893	0.020689662548102207
5:Del:R:1	0.0001229136051736468	0.002310495779676103	0.00022264596976810934	9.421486174687743e-05	6.06922196055848e-08	1.3999071342141177e-07	1.0241778909403365e-07	3.0951160283620994e-07	3.6651746881943836e-07	0.0002930039498053816	0.0020997986822408167	0.002277719834819436	0.0028257009797471254	0.01064551118761301	0.0013521802970103635
5:Del:R:2	0.0006875684732648324	0.0	4.748227908635272e-08	2.787663343326585e-05	0.1765656950040011	1.5181902810468272e-07	0.32097920402884483	1.1637444714551748e-07	0.003222315480445559	0.007790218748482403	0.012016213289825828	0.003456931933760643	0.10419403322864582	0.028270216658711433	0.017726222607916498
5:Del:R:3	2.896494805781913e-07	4.496981119928023e-07	1.8882257961649885e-07	1.341903871576733e-07	2.1090438053761318e-07	3.3233984453318044e-07	2.8032204255623585e-07	5.396068246454888e-07	6.167642414567354e-08	4.6350144771167835e-07	3.614246125493992e-07	2.806791727039126e-07	5.559328712934075e-07	3.9434088172640713e-07	5.911432495508962e-07
5:Del:R:4	2.8964949052578957e-07	4.496981034662895e-07	1.8882256753727232e-07	1.3419037845352477e-07	2.1090438835358326e-07	3.3233982890124023e-07	2.8032204113515036e-07	5.396068297969236e-07	6.167643036292248e-08	4.635014533960202e-07	3.614246253391684e-07	2.8067917128282717e-07	5.559328542403818e-07	3.9434089380563366e-07	5.911432609195799e-07
5:Del:R:5	2.1703955788154872e-07	2.6422637482426127e-07	8.209824358118567e-08	0.00012563900082422917	1.3976063755194447e-07	1.8048254446512146e-07	1.4677370714366588e-07	5.936130406780649e-07	0.00017308319333437795	2.5568226362793213e-07	3.030434607254051e-07	2.451095824085314e-07	4.121445371652044e-07	3.5450298554451363e-07	4.4718575509250513e-07
2:Ins:R:0	0.00043579790805878813	4.096582415513694e-05	0.0	0.0008069526086700307	0.00038435655785491464	0.00015625137032770908	2.303457335983694e-08	0.0033037728862836957	0.00014758906532392758	0.0044953090138733385	0.004362686118111014	0.0009218905015586643	0.0007213858189061284	0.0020318842041774587	0.0012966671958565712
2:Ins:R:1	2.5672728831693803e-08	4.806060711857185e-05	0.0021276288118315277	0.0002632225921843201	0.00017333057448840338	0.00025022290774359137	0.003543079243172542	0.005141989934239177	5.687032372065914e-05	1.3920899846198154e-07	0.0008722645577904587	0.0013844753964804112	0.0002644581481035857	0.00048442345664625466	0.0
2:Ins:R:2	3.6363549327234066e-08	0.0007781805240739459	0.00033707975126162637	0.00026177694224571724	2.2118775789436995e-05	0.00020977554164005596	7.089969358275994e-08	0.0010700338279661993	4.565405542962253e-05	0.0004132662667359455	0.0003261472892518213	0.0011498167228126022	0.0005128581013536859	0.0003896342474035919	0.0019892320818684084
2:Ins:R:3	0.00016971640994256632	0.0006758754125712585	0.0	0.00012696644641181366	6.6116903951751734e-09	2.707236177457162e-07	1.0182131475744427e-06	1.0959907115193346e-08	5.1160304792574606e-08	1.6207782209676226e-07	0.0007077369852861893	0.0005001832169504894	0.00012069699493650887	0.0018136427398815157	0.00038279497263147275
2:Ins:R:4	0.0006163368367097632	0.00018659644022420708	1.834376309517438e-07	3.164231932046846e-05	0.3823168396949768	3.1658680654800265e-08	0.010388981487062665	1.6054476645877002e-07	0.006295636168206187	0.0007190001220237719	0.05578669185092622	1.0795868979585066e-05	0.03975100851742184	0.020644385527282337	0.05228965459891129
2:Ins:R:5	0.007515332032926381	0.013238974940031767	0.002843368984758854	0.002536443015560508	0.013208951894193887	0.0007672709878534078	0.049429922737181185	0.003593303283923888	0.002215565007645637	0.020269442349672318	0.020336983911693095	0.015584461623802781	0.006703994330018758	0.016817953530699016	0.0032259968109428884
3:Ins:R:0	7.025424874740338e-06	5.8027890759149156e-08	0.00015199759509414433	0.0005049654238817424	1.1522507570305152e-07	0.00014903575118410117	0.00010511964792385698	0.0002554911555137096	0.001197426673024893	0.0012083183231339945	0.0006987024913541973	7.585281593947002e-08	0.0002643016250900132	5.313051100586108e-05	4.10247210425041e-08
3:Ins:R:1	4.147646857788345e-05	0.0004485820614185343	0.00013938868549132622	1.4493339790533354e-07	1.7642923388905275e-08	2.9480451547669873e-05	4.2978132341886524e-08	4.605258100198739e-06	3.648797587629815e-07	0.00016385810781684995	0.0002886709917369501	0.0012753126615450583	0.0009523398356916957	0.0026441129707819753	0.0005917950908042258
3:Ins:R:2	7.200709291055319e-08	4.924166887576575e-08	0.006564829787851068	0.00023834748609488087	0.031311504207474174	6.702670418690104e-08	0.04332882901653647	0.004007796036711397	0.0016651208990424494	0.00037563876197168613	8.602361194789409e-05	0.001462461207307797	0.016395399921100305	0.012139377643194393	0.005492867112150179
3:Ins:R:3	0.0001663960279920218	2.272659529012344e-07	7.491642023182976e-07	1.7005964711103162e-06	8.394662032173983e-08	1.2738711845372564e-07	1.4475934193569628e-07	5.685222930651434e-07	5.319078084653484e-08	0.0008728470559475454	0.0001762909336918028	5.3234635865351264e-05	1.1123204501473083e-06	0.00013337612235275742	5.292919311727928e-07
3:Ins:R:4	1.2410658456474266e-07	6.79174320907805e-05	1.0142440629579141e-07	2.5210754195370556e-08	1.4661330851595267e-07	0.00018744019605492211	1.499118631898e-07	3.356929569875433e-07	1.315055599850919e-07	1.497649805060064e-07	2.2577680311997028e-07	8.625851105614757e-08	3.440120011077852e-07	0.0008067172524846456	2.846044191429087e-07
3:Ins:R:5	0.00014701116762836364	0.0010073674731593484	1.2449238226963643e-07	1.9786045584169188e-07	1.4235269105711267e-07	6.08100322097016e-08	8.7854790547226e-05	1.2214395823662015e-07	0.000792036139728225	0.003410417306020008	0.005141466514120907	0.0006883838026169542	1.3355578261098343e-07	0.005151083909140652	0.0027462354174531355
4:Ins:R:0	7.674693165604652e-06	2.876303868930563e-05	0.00019186368290462496	5.398693848093217e-05	1.5362096874582676e-07	9.972647951883573e-08	8.329806746587565e-08	1.5672098925278987e-07	0.0009006435140349822	0.0005887871838268666	0.002122150648548882	0.0003910410658193086	0.002478216791653409	7.3773656481535e-07	6.150047568098671e-07
4:Ins:R:1	0.0009604395900623785	0.00010554884401017261	0.0004973734173546518	0.0002696288062566055	0.0002647704965561104	0.0	0.00033237494208151477	0.002481696033339631	0.000352738902438432	0.00028562054503709076	0.00028759828039710557	0.0018204816756309584	0.0017960159108042716	0.0031712637981399895	0.0025651030475273727
4:Ins:R:2	0.00010286282297613524	6.245194299481227e-08	0.0010956561307502	0.0005363365180883761	0.05018915809915825	0.00014523951020635196	0.02955193049274385	2.1112353806529428e-06	0.0	4.777122764920705e-06	3.4204640542156996e-08	0.00033364592750899645	2.391053612882388e-06	0.022845770538503986	0.010264390304371318
4:Ins:R:3	3.7006967210651e-05	3.670868849781073e-07	0.00011971800846808379	7.818599812026151e-09	2.2454380541603313e-07	7.589857204948203e-08	0.0003865716936147123	0.0008797036433435323	1.1911686215171358e-08	0.00043714028362273893	0.0008865409815342673	0.000425805916470523	0.0002148307075486855	0.0004641420131065388	0.00044305175498493554
4:Ins:R:4	0.0003880173940260079	2.825922294391603e-07	2.5343223910567756e-07	3.8189577367120364e-07	2.9859773675866563e-07	1.9624975564624946e-07	1.336610296220897e-07	5.997424743497958e-08	9.784728195114668e-05	0.00010108238051884655	0.0011368011080207907	2.070796181641299e-07	9.230508794644266e-07	0.00016251765764536686	0.0004338703274953559
4:Ins:R:5	0.00033427334978171076	0.0008066842874313807	0.0	0.0001376894062843803	4.133116249249724e-08	0.0001065608118622663	0.002074600022399409	0.00033790617012527944	0.00017018290525925295	0.0020606612943538495	0.0010756841860711575	0.005991110697505064	0.0004108668119442882	0.006150723881000885	1.2495445389504312e-07
5:Ins:R:0	8.668814510670586e-08	3.834949723113823e-07	1.263281042440667e-05	0.00022514129524324743	5.398481154479384e-05	1.959958730424205e-07	0.0006514026000019157	0.00044463280517135215	1.662576210037514e-08	0.00013205764524855114	0.0001031199830229923	1.0332633593179708e-07	0.0001826347605700107	0.00026165562696292	0.00021134981075192626
5:Ins:R:1	0.0007985332953197144	0.00022414828361547734	0.006940350867807865	0.007762747432570905	0.0	0.0	1.599199094926007e-07	0.0007825678214430809	0.0052924819050531365	0.00043280895774842063	0.005843190709128976	0.0022106375866769667	0.018868747552153307	0.0030764532560453974	0.01258112260873503
5:Ins:R:2	1.7015879407722423e-07	2.594522719334691e-07	1.2385933345626654e-07	3.385991186455328e-05	7.269388806747656e-05	3.7758364754836295e-07	8.777801284054476e-07	5.261370674247701e-07	7.057398845216057e-05	2.3656685641526564e-07	8.614096145720395e-07	2.6658721452577083e-07	0.00033758059625910164	2.822547067182768e-07	0.0005235875734797446
5:Ins:R:3	0.0002845957954747291	1.4219368580370428e-07	4.337407393251169e-08	0.00011899545846034698	1.1972225948397864e-07	7.877490162400136e-08	1.0784709729705355e-07	4.853135978422074e-07	0.0006425747618578725	0.0006850733564192524	2.383188331123165e-07	4.585731772976942e-07	3.012856026884947e-07	7.136430124177196e-07	4.989579565517488e-07
5:Ins:R:4	1.2223940082378704e-07	1.1761507003882344e-07	4.745866988287162e-07	0.00022623608746030754	7.378338473529311e-08	9.551160360388166e-08	3.4368053292155308e-09	0.00011076373754406176	0.00018813022643797693	2.1268234604576718e-07	7.910308307046421e-07	0.0006697107847406514	0.0003468115055881071	3.552635035930507e-07	7.572014530836668e-05
5:Ins:R:5	1.1763125264963037e-07	1.0630643032527587e-06	3.983580825206445e-08	0.0006382089119256306	8.672832029148481e-05	1.6812924101827776e-07	1.5161879929337374e-07	2.8855051450449307e-07	0.00027250122103339436	1.804612452360743e-07	1.3399416924908537e-07	0.0001704633865898586	0.0010185384574356248	1.4098663816408674e-06	2.773360918695289e-08
2:Del:M:1	0.0010908430358533394	5.535268115863801e-07	0.001848364167381078	0.0032336468808352946	8.863045763973787e-09	0.012159993960904104	0.0	0.001063819695264101	0.005605506311690078	0.0016821658231719993	0.023487973981536923	0.010274482052773237	0.004243951174430549	0.000350312446244061	0.055878912802677407
3:Del:M:1	2.381377846916166e-07	0.0002387507754121998	0.0016910242774599738	0.001436761457497937	5.8845603234658486e-08	0.21975318238705768	3.4710686236394393e-08	0.01226015438123369	0.0061011664180682604	0.002516724640096868	0.17995184284026067	2.8025969286496343e-46	0.003141057422317317	0.045105645433068275	0.021987688893693756
3:Del:M:2	0.0009066128743825175	0.004500199135060256	0.00012813950888812542	0.0030683485325425862	1.791397323813726e-07	3.036565203728969e-08	6.66164927366708e-05	0.008709862059913576	0.004650659367740673	0.002145669423043728	0.0018817469634313966	0.005870210111606866	0.009607664356008173	0.0	0.010381150990724564
4:Del:M:1	0.0006177115457830951	0.00011634484213800534	0.001362173681150125	0.004917847890888538	0.0	2.1195558019826422e-08	0.00043816590323331184	0.0010232908005406217	0.010668159904889762	2.5230568212464276e-08	0.003348521911747326	0.0006495887022182955	0.004066664259835306	0.0010312208905816078	6.250841252040119e-05
4:Del:M:2	1.451447388944871e-08	7.375925964083762e-05	0.004402706739790574	0.003628512634895742	2.436927680093959e-07	2.1114545489808734e-08	0.001423783301051884	0.0007464934616109531	0.0017055102274753154	0.0007434094790369272	0.0010355364241419807	0.0025228359336082916	0.0005324743222445249	0.0012551483985930646	0.0022860028548166156
4:Del:M:3	0.00012587868317233132	0.00030859321629463923	0.0018432145239785313	0.0009518953900307991	1.2687231532027e-08	2.9451143035430504e-08	3.3115962287411095e-05	0.0017306730174368567	0.0020238256967672896	0.0002699919618237345	0.006455625932456144	0.0009633474356633087	0.0022718281820424124	0.0005125690343447786	0.0036348125897347925
5:Del:M:1	0.0014400991669475615	1.1452492643115875e-07	0.009334909249207612	0.31499256789684293	3.866150129283596e-06	0.0007416084369708642	2.5264632768084995e-07	0.0026451731572365135	0.38557229936122894	0.0014502900189427236	0.02344951987195998	0.031122061610221862	0.05186962460038558	0.017003798114353687	0.03203383507207036
5:Del:M:2	0.0	5.310883466336236e-08	0.0015689097344875336	0.15324452966451646	0.0939959280192852	0.0	0.13383541963994502	5.688198143616319e-07	0.09175742417573929	0.0029231552151031794	0.03274291008710861	0.01999311987310648	0.13646127001247804	0.034610510347647505	0.016311124427556934
5:Del:M:3	0.00033359501053169537	1.5786448699373067e-07	0.005292879474291112	0.04278717413544655	0.0	0.0002628175321206072	1.0879574965372285e-06	0.0014005222405671703	0.024105676329463678	0.0017573370889294893	0.005833535641431809	0.015605782871671182	0.04461398161947727	3.0610985390922e-08	0.004769695936721519
5:Del:M:4	4.154561494829068e-08	1.0397284597729594e-07	1.230494632409318e-07	0.02749248843958867	1.0205781109107193e-07	7.835574879209162e-05	2.4862138161552137e-07	0.0005718134954150855	0.021775566372147635	0.0010167385031934373	0.002015547038679344	0.004900564192061552	0.0029447664159462763	0.00775317377732847	0.006367688189602916
5:Del:M:5	0.00021560558938844566	0.0007676555545856445	4.1178369428962466e-06	0.011854535946622492	0.00022958269847879188	8.344786550651407e-09	0.0018565323453771042	0.0	0.017622559610754252	0.0003887804690748453	0.0005112733691930771	0.003426612616561897	0.0013216354289284026	0.011107330156755779	0.00232112416979362
