MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
2:Del:R:0	0.0	0.0002682071266463026	0.00013418246589935734	0.0075073189102113245	0.009479844383895398	0.0028705890174023805
2:Del:R:1	0.00014032025901542511	0.0004985583729148147	0.003126988105941564	0.013362013828009367	0.0010997451609000564	0.00040105996886268257
2:Del:R:2	0.0002659358733328787	0.0011145093478262425	0.0003690831609425516	2.475367218721658e-05	0.001057761296397075	0.0
2:Del:R:3	4.735381511327294e-09	5.7680160381323733e-08	0.000805738261011868	5.558241073231329e-05	1.3875087674364294e-07	0.00023076856536192737
2:Del:R:4	4.4800087906082806e-08	0.00017455908604766535	0.0003451525582100601	0.0003334488660925672	0.0002659383238977853	0.0008419379641111391
2:Del:R:5	0.7860432803630829	1.2067619294953147e-07	0.00020671817983100027	1.4571021296205817e-07	3.746908177504338e-07	1.1652907062398298e-06
3:Del:R:0	0.000615641992504834	4.700656887735022e-07	0.00018888566747252706	0.00020924143782394822	8.670645058828086e-07	0.8064196646213532
3:Del:R:1	0.050380540639162065	0.0027872304897755386	0.0021755808382295074	0.0002772220643237233	0.0009304698614869267	0.005537669872865081
3:Del:R:2	0.0	0.0010761202895082534	0.0010240221046842635	0.0012522959208581597	0.0022231356939300894	5.06252225022763e-05
3:Del:R:3	0.001899077171344743	0.00011087129823865398	0.00012756686192005873	0.0002495210064807907	0.0008832937527557761	0.06478301212191581
3:Del:R:4	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
3:Del:R:5	0.0002520147391351202	2.4296987959360196e-07	6.254412840966949e-08	1.8401599959361193e-07	1.5115225728834503e-07	1.789042722855072e-07
4:Del:R:0	0.03481108136475086	0.0012509993015555666	0.0007401732029393316	0.0033617208930081686	0.0013614024103636257	0.0022592310095205905
4:Del:R:1	5.3881354506302157e-05	0.000797339400742203	0.00040429874206893146	0.0010821863310411573	0.003563744423445314	0.027004056982696055
4:Del:R:2	0.0019245991948992013	0.0	0.00018768028309921193	0.00036893218973688136	0.002141804458892693	0.0
4:Del:R:3	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
4:Del:R:4	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
4:Del:R:5	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
5:Del:R:0	8.916201039710359e-08	8.419443986440456e-08	0.001506523220891154	0.26453971564769746	0.002323309060170686	0.0019749523630935074
5:Del:R:1	0.00013742023658700476	0.00047097644407116944	0.004914823081344366	0.0006401569640729577	0.00018346162505622488	2.2752287520688695e-08
5:Del:R:2	1.6515971523745066e-08	8.798399164788862e-09	0.0002817606310486553	0.0005592771530700702	0.0001303828390355477	0.00014431380387378568
5:Del:R:3	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
5:Del:R:4	6.201492350754733e-08	1.539051382337675e-07	0.0002570748637936049	4.2789401533127605e-08	0.0002342251041113741	8.080896805040538e-08
5:Del:R:5	0.0007533219060860575	0.00014182721245958874	2.713606539472835e-09	3.291845294128848e-08	1.0303690345381256e-08	2.701149810491188e-08
2:Ins:R:0	0.0	0.00180614035052713	0.00039644704302190805	0.0014803384183323942	0.0006456945004174486	0.0003051842824788764
2:Ins:R:1	0.0002913863503053449	6.854321036371402e-05	1.0658947022079702e-05	0.0015345046857618172	0.0021327160240616648	0.0002192057403703984
2:Ins:R:2	0.00020229277102501442	7.438870522058494e-05	0.0014095522346906364	0.0	0.00023406374675403186	0.000523030537641489
2:Ins:R:3	2.540640486881074e-08	4.4003485157873e-07	0.0002566748312233358	0.0011410083738155664	1.0537733885485068e-07	5.794201916060615e-05
2:Ins:R:4	4.145074115058378e-08	0.0009884467122219577	0.004175637208390981	0.0	0.00030611575750754126	7.745416041871066e-09
2:Ins:R:5	0.0003139095431833994	0.02357874009758234	0.008340306580066681	0.00036585573834599925	0.0004565905255731195	0.0006674131867158928
3:Ins:R:0	2.4838029943907715e-08	3.749794856844346e-08	1.8079024499684238e-08	0.0005953580458168517	0.0008515173131399933	1.1777443926774822e-07
3:Ins:R:1	2.5533939407296202e-09	0.0	0.000990750404931262	0.0001699666122050303	0.0014485068312382055	0.00015949161902710783
3:Ins:R:2	0.00019738870801120357	1.445132593147491e-07	8.078344890805055e-08	1.1718856171683001e-06	2.461761294370035e-07	2.646825843832801e-07
3:Ins:R:3	1.2034475371791586e-08	5.302237346072047e-07	0.00033963662383484916	0.0003125935002532998	0.00015780487073371318	0.0002612398452399134
3:Ins:R:4	1.4582681790997752e-07	2.1031588843811732e-07	0.0002854652485041242	1.876731193561909e-07	4.217509854242962e-07	4.0983543279082826e-07
3:Ins:R:5	0.0011897114454768598	0.000494105269171996	0.0016435899306088686	0.0	4.793325274476956e-08	2.170253452504767e-08
4:Ins:R:0	3.670217401108289e-07	4.728056968161809e-08	0.0002503621976877923	0.0008660901630115347	1.276298807084686e-07	2.2751317487745837e-07
4:Ins:R:1	8.63929555634968e-05	0.0009166398725938052	0.0003018789808265865	0.0006216936224518576	7.189414536696858e-05	0.0008635218415292911
4:Ins:R:2	1.089851560109878e-07	0.0003734074469718962	4.8892926770705004e-05	6.852325782347179e-08	1.3108612932910547e-07	2.982487757208219e-07
4:Ins:R:3	8.898300709603291e-08	0.00023417528710183432	5.99762460140596e-08	6.956902041110879e-08	1.2141320553382685e-07	1.0249710726384365e-06
4:Ins:R:4	1.1461680404778463e-08	0.0003024117768614332	0.0002652866302298662	0.0	0.00018785114559065618	2.782015748437061e-07
4:Ins:R:5	0.000306061384617351	0.0013971038220915943	0.0018654506682651117	0.0004749415831611259	0.0003360051836352795	0.0013338939083041624
5:Ins:R:0	0.0001441062248147773	3.089857699478671e-07	1.6430649054655078e-07	2.7240902795711007e-07	3.0736387213181615e-07	4.0855058500710586e-07
5:Ins:R:1	0.00059610137220929	0.001057599412771637	0.00046285362914204596	0.0109152274671942	0.0011341547215124592	0.0030009226349648086
5:Ins:R:2	0.0009932575865818194	0.00018593050399005052	8.437112278585346e-05	2.711772685017877e-05	2.000436843729858e-07	2.1181096969673936e-14
5:Ins:R:3	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
5:Ins:R:4	1.9539442696192567e-05	0.00048000169984447895	4.5829552843201785e-05	3.4750641475511657e-08	6.726152395106766e-05	0.00016294531046381344
5:Ins:R:5	3.92861042541881e-07	3.1145816308253417e-07	2.6209029044821366e-07	3.4098258936410277e-07	6.321006253529049e-07	7.907938140760962e-07
2:Del:M:1	1.4012984643248171e-46	0.00023795615820176863	1.3926486985837983e-08	0.0037544993218034508	0.005964432214386761	0.0007385544726275839
3:Del:M:1	5.156412846645253e-05	0.0002849818105744407	0.00044426202927780876	0.011833216808736325	0.0002322169835679233	0.0024899967314070182
3:Del:M:2	0.0	0.0017713890934828668	0.0008878588560037315	0.0031856849091127515	0.001215131691424176	0.0003332699649035931
4:Del:M:1	0.07757647335529327	0.0003616283322898539	0.00014951825141906738	0.0027150632056873293	0.0003102069750512038	0.005536530097015202
4:Del:M:2	0.00035863974699168466	0.0004504981130594388	0.0005579077755101025	0.0006981943224673159	0.0036747870733961465	0.002302206464810297
4:Del:M:3	4.9352843780070545e-05	0.00047177319164575237	0.0011429853679146619	0.0	0.000381770970125217	0.0009969583596102893
5:Del:M:1	3.0785659077992024e-06	2.615199079514241e-09	1.9959780104272795e-07	0.32311967611312864	0.001184119757380131	4.385701004139264e-07
5:Del:M:2	0.0021905716310584465	4.288768096216699e-09	0.0012481349054723977	0.1482669696211815	0.0013753371313214302	0.0002677815966308117
5:Del:M:3	1.8453500061355043e-09	0.0011292443486766502	1.6294687406137597e-05	0.06337600909173488	0.0033457778079082345	1.214527515003283e-07
5:Del:M:4	1.869361547335302e-07	1.5834689151006387e-07	6.179727497510613e-05	0.016326916590332984	3.325480747662368e-07	0.002952919522067532
5:Del:M:5	0.00021690556313842536	0.0027057414525188507	0.0015235051716445014	0.0128885917365551	0.0011741386959329247	2.0023381512146444e-05
