MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:5	0.0	0.020693141594529153	0.0002801763126626611	0.0018688425654545427	0.007966037839651108	0.002005181827553315	0.0013955796358914086	0.000390313018579036
1:Ins:T:0	0.0	0.0024765874608419836	0.0005998993539833464	0.020526751689612866	0.00048367711715400217	0.010616097645834089	0.0007225576671771705	0.0023551702237455175
1:Ins:T:1	0.0010838206390641147	0.00011489542431810661	5.589675922124115e-09	0.01531550451181829	1.9842518383939024e-08	0.004911110457032919	0.0006966911809442916	0.0032338071930482215
1:Ins:T:2	0.001999637100379914	0.0	5.394699692260474e-05	0.00509319354314357	0.0012780465156538412	0.0012646220653550698	0.0004075495933648199	1.3700003825078965e-05
1:Ins:T:3	4.6537581874872556e-05	0.004803509707562626	5.495388485599051e-05	0.0015270282892743126	0.0009071011605556123	0.0017741820774972439	0.00041247653716709466	0.0014503178916818627
1:Ins:T:4	0.0003752210846869275	0.015053528733551503	0.00019770713697653264	0.000941247254377231	0.005573021550662816	0.0006863350048661232	0.0023709203756880014	0.0010410097152600884
1:Ins:T:5	1.0257577543655062e-06	0.8978816926479339	3.678352243241534e-07	0.0026396347292752865	4.303143796846598e-09	0.00251150344886355	5.88291708775223e-07	3.8796349286940314e-06
2:Del:R:0	8.712351409485563e-05	0.002829493384342641	0.0006940119641512865	0.009831057605333626	0.000809393753297627	0.0019003206049092113	0.010039336886256934	0.002796558104455471
2:Del:R:1	0.0	0.000774355250177905	0.0001748954236973077	0.0006123138649854809	0.005907611618749797	0.0035969647695310416	0.01395223131403327	0.007353332193451934
2:Del:R:2	0.0	7.715768297202885e-05	1.5771883710158362e-08	0.0013735082328253157	0.000906619883491544	0.0009832390133112767	1.5606317901983857e-05	0.0013342990003483378
2:Del:R:3	3.886294818080671e-05	0.0004329504104369164	0.00017015160006081942	0.00021770262007621	0.00013862956840000608	0.0004350321226361586	1.060069209302128e-07	1.0414614592946236e-08
2:Del:R:4	0.000241075683607761	4.450461865701527e-08	1.8981442563870134e-05	0.00017722198067815498	0.001399883764634069	1.0873819746848313e-07	0.00034648343760022013	6.799474689955787e-08
2:Del:R:5	7.632511405120112e-08	7.40451538661091e-05	2.8866834611562807e-08	0.00020958751463240333	8.754501203611654e-06	0.0006244685796879424	0.0003918294748189055	0.0
3:Del:R:0	0.00019546214898582547	0.0004169521911535412	0.0006970926103656794	0.0030877289129421113	8.878850350484413e-05	0.00923862779745832	0.009165710443630815	0.0005197447258979082
3:Del:R:1	0.002109233372902963	0.002484653500141576	0.00036456031847791336	0.006072122277691961	0.002719952695770189	0.0020103410603041993	0.0012179050714621552	0.00031684651039540766
3:Del:R:2	0.0	0.0007663202770345379	4.801894829142839e-05	0.002015064097940922	0.000782511246507056	0.0010190873814281075	0.00037160598440095783	0.0016129250729250088
3:Del:R:3	6.440219451064877e-08	1.5609874566280267e-07	1.1659113257067588e-07	8.498260157807636e-08	0.00019350526512482702	1.8149219371821344e-08	9.231117990466941e-05	0.00032147628039105316
3:Del:R:4	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
3:Del:R:5	8.358347813319789e-08	1.547019493841617e-07	6.42815200379232e-05	1.2333127759056594e-07	1.898977345149433e-07	6.553411331822189e-07	6.771587379716948e-08	0.0004896937491608355
4:Del:R:0	0.0009369805502061013	0.0	0.0	0.0005953494210508836	9.730228163107313e-05	0.007126565948207997	0.008494633622467518	0.0035790775204077364
4:Del:R:1	0.0001483417028794065	0.0008926182206778321	0.0002118825854267925	0.0060177582781761885	0.0027311584213748573	0.0005136438529007136	0.0033846526697743685	0.0019754231558181345
4:Del:R:2	4.164220489428771e-05	3.0798943839727143e-09	0.0001190021848969991	0.00014437235304285423	0.00034552596480352804	0.0005923779460147216	0.0008033280377276242	0.001541398500557989
4:Del:R:3	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
4:Del:R:4	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
4:Del:R:5	4.5761336764371663e-07	2.921480572126711e-07	2.28233420784818e-07	2.7229452186361415e-07	0.0001229752708866272	0.00011045338426036721	2.2357850326670814e-07	1.7296821468448799e-07
5:Del:R:0	3.022570513877554e-07	7.323626221023005e-08	0.0019354221993779675	1.5210257515718694e-07	0.00028383958826907476	0.06484377134044053	0.4680333286523819	0.0006884965106507934
5:Del:R:1	0.0	0.00023750765679295683	6.449423075594041e-08	0.00041154189530061557	0.002847369364462793	0.0003201198560418561	0.0002739877440035343	0.0003833596964689434
5:Del:R:2	1.037326242681047e-08	0.00011360686107124707	6.311534825442778e-07	2.3394195335413314e-05	0.000423281947787757	0.00018250901371175132	0.0004814846208319068	0.00043654699531678884
5:Del:R:3	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
5:Del:R:4	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
5:Del:R:5	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
2:Ins:R:0	0.0	0.0005305982878780924	0.0001028040423989296	0.0008646108850371093	1.0919190529534717e-08	0.0006450170490296614	0.00263641006895341	0.0004213008738588542
2:Ins:R:1	1.436997365544812e-08	0.0008890412132814163	7.154730496949924e-09	0.000706709933001548	0.0	0.0003154178470140323	0.002609381906222552	5.8943760814145206e-05
2:Ins:R:2	9.803895445656963e-05	0.00021317769480155846	0.017049523536115885	3.016046894970259e-05	0.0031167196342721582	0.0036102726589888334	0.00042877342784777286	0.0
2:Ins:R:3	0.0001090100223470003	7.396866160434002e-05	0.0	0.0009500806889263913	2.7602290586514754e-08	0.0008814440574496984	0.0009333659778349102	0.0002232859603708448
2:Ins:R:4	4.778800288818275e-07	0.0008052310397744123	0.38882932662963865	4.635111736206454e-07	1.2336039241778175e-07	0.00010386666144768242	0.00016853365649538432	4.752131872010068e-07
2:Ins:R:5	3.254342882428318e-05	0.020159803051501512	3.915062411579129e-05	0.0007144225586671382	0.015251344814896584	0.003589727722592784	0.0028536929283291103	1.4012984643248171e-46
3:Ins:R:0	0.0	0.0002285537175225727	9.567915532571192e-05	0.00011967977334279568	0.0015046397944388445	0.0011667494021821768	0.0009391876286827028	4.144242282677624e-09
3:Ins:R:1	8.539292799518705e-05	0.0002968188552555873	0.005709445266984403	0.0006737329289308036	0.00027053134690504523	0.0032611926704390727	0.0008263273804914207	0.000507132092025131
3:Ins:R:2	2.6324818804823733e-07	4.4412937825200063e-07	4.387622169588212e-07	4.1473790304280553e-07	4.794278538611252e-07	2.0566886611561585e-07	2.583825320812139e-07	2.8895221220182067e-07
3:Ins:R:3	1.1680732936447669e-08	0.0004223131767957966	6.685775009174221e-08	2.5386643869751424e-05	7.20572077383963e-07	3.553740244797154e-05	2.2938160881835756e-08	2.1227763511433295e-07
3:Ins:R:4	8.503294512962611e-08	1.4730112596339495e-07	6.150702844820443e-08	4.4235418528160154e-08	0.0003285198535928124	0.0005192250894594963	2.2345891181885236e-08	5.3637103708226165e-05
3:Ins:R:5	5.491975402378557e-05	0.0012703820480965077	3.6086337473761886e-09	3.185795503668487e-05	0.001184921048115939	0.0	0.0	0.00034862964611903635
4:Ins:R:0	0.0213080583140254	2.3696108542026194e-08	0.00013886011352610695	0.0009907068530935702	0.0007231438779861321	0.0003055692184716463	0.0010386603185907005	0.0001366734575611872
4:Ins:R:1	0.9111352324485779	0.00012271215385224467	1.2746450408940318e-06	0.00028224246694179554	1.1762453669492828e-06	0.0028334074126348694	0.0006985487641748871	0.00028545137018340936
4:Ins:R:2	1.1306994043280839e-07	1.889622819106762e-07	2.2542978044270968e-07	0.0002622134097606477	2.3440447947109532e-07	4.48480901130921e-05	1.376349331394522e-07	4.517369525700587e-05
4:Ins:R:3	2.674773433852806e-07	9.277939243546029e-08	0.0002986175352916121	1.3408703907202836e-07	7.050839840871959e-08	0.000204329461930719	0.0001547451104880082	0.00034597132668352516
4:Ins:R:4	4.222399283548839e-08	0.00011084100831268984	2.4928083064423844e-08	5.952901924288767e-06	4.1348160038978676e-05	0.0015998403425328434	0.0003435795311816037	3.9832153220231704e-08
4:Ins:R:5	0.021381578128784894	0.00010690596300833022	0.0016370952715760723	0.002171216829447076	0.0019425738631980495	0.0039853139431215824	0.0002670420988579281	0.0
5:Ins:R:0	7.576000676863259e-05	1.1998031723692294e-08	4.718319539982474e-05	0.0002499085055880812	8.471325330106083e-09	0.00010675426472772642	0.000424592188532813	0.0004340261599281803
5:Ins:R:1	0.0005538122379221023	0.0012836986948968842	0.0	0.001103598558182739	0.0	0.01895654231775552	0.008909953199326992	0.00027364522404687007
5:Ins:R:2	0.0002993926844887085	0.0002589030134842574	3.11972858213494e-08	4.883087688938304e-05	5.620467558031805e-08	1.5460975077985494e-08	0.0	5.02473810115589e-08
5:Ins:R:3	3.0309723467070173e-06	4.196084411454137e-05	0.018920968193560837	9.199538833826182e-05	0.00018060286727461516	0.0032850482619153354	4.1078964862606426e-05	0.0008351148921065032
5:Ins:R:4	1.4693957695044446e-07	4.80788247585906e-05	1.3999900376759912e-07	1.3522810036192822e-07	1.677902355723404e-07	1.175047039225774e-07	0.0004161891196986289	9.482551348583001e-08
5:Ins:R:5	0.0002888278977671632	4.755463386629799e-07	0.058165913075208665	0.0	9.625906989754184e-05	0.00038376054960131967	2.447224858315167e-07	0.005296866673921841
2:Del:M:1	0.0007495635945815593	0.0006311289253062569	3.790665650740266e-05	0.00630264850333333	4.463066288735717e-05	0.0023841797752538695	0.007492505759000778	5.801473162136972e-05
3:Del:M:1	0.0011889594927197323	0.001316357564064674	0.021632488071918487	0.0058118323446251455	0.0006917857681401074	0.004768516926560551	0.016496983682736756	0.0
3:Del:M:2	0.0	0.0017241817146640415	0.006740683875977993	6.918369108461775e-05	0.0029217916599009186	0.0045479436288587746	0.006340404041111469	0.0025367049354827033
4:Del:M:1	8.237244486508644e-09	0.0006810754037026356	1.4012984643248171e-46	0.003976789582520723	0.0	0.0014750951377209276	0.010236178664490581	0.0014018280111486093
4:Del:M:2	0.00014572643722381428	0.00012786458636355748	1.5000423129407636e-05	0.0009234282420948148	3.72799375327304e-05	0.002716222289018333	0.001059716136660427	0.0043243193727704465
4:Del:M:3	1.818588920130537e-05	0.0	9.012116289959237e-05	0.004408986680209637	0.0007419088467784718	0.002409151317513647	0.0017856304039014503	0.00013925835955888032
5:Del:M:1	6.755881329922885e-08	5.307661822939736e-07	0.0020799116451996726	2.2455105366248063e-07	2.481924778802527e-07	0.3907017281924709	0.09095198068624769	2.3880807162868225e-07
5:Del:M:2	0.002091984610177633	4.426207311780672e-08	7.167869171098574e-07	4.0465327799665826e-08	3.41389494451505e-08	0.1056976467370987	0.13298722058534623	0.0029581298264361065
5:Del:M:3	0.0005270009067114501	0.00011708442848146206	0.0006502123898599165	3.796180244535208e-05	0.00042486116401505567	0.019649975560605527	0.06400526389479637	0.006362719622165969
5:Del:M:4	0.00017640937090561691	5.922833068439104e-09	0.0005189588682526392	0.0	0.0015132796383113601	0.013892078958451747	0.01812647832557559	4.616808269020112e-08
5:Del:M:5	0.00023116938209213344	0.0007548557355356422	0.00224924068315886	1.126036082155224e-08	0.0008517584967194125	0.004509951235399967	0.018928017653524875	0.00044843051582579407
