MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:C:0	1.0679490299025928e-05	3.3587083692054874e-08	8.41309284751901e-05	2.928125475420984e-08	0.00016986988953533456	0.0019301664745434266	0.004373085474207982	1.0220750823464186e-07	0.006294995150528848	0.0008765802928110134	4.10797883887426e-07
1:Ins:C:1	2.4067054610554806e-06	9.103139833115393e-05	7.258431271566224e-05	3.4277591387521514e-08	2.0654265151875963e-05	0.0006529976842926999	0.002065573167055845	1.0549911593216166e-07	0.0028707765974104404	0.0008448420202114449	4.993112980855585e-08
1:Ins:C:2	0.00022792122952211002	7.389617557862494e-08	0.0	3.3521909514888645e-08	8.359010905678588e-08	2.8937917218030407e-07	0.0007046455154238629	2.023276991280909e-07	0.0003595640553044177	0.00015666270540819481	7.343557477668128e-07
1:Ins:C:3	9.232678589956577e-05	0.0005349448689059954	0.0	2.76675894305356e-05	1.95975701444695e-08	0.0009750665479124621	0.0007752660814261958	9.142128476469224e-09	0.0004734827631295957	0.0014432855610920115	0.0007505222792147492
1:Ins:C:4	0.00025550903810547256	0.00031579505892267436	9.905807729637672e-09	0.0009809971379581839	0.0012231788365170359	0.00392421661526896	0.001802973687881604	0.0008864486066727295	3.42175189871341e-06	0.004080469260225072	0.002476412174291909
1:Ins:C:5	0.01723390268161893	0.006731245759874582	0.0	0.0	1.4012984643248171e-46	0.00482011478915183	0.0015863312466535718	0.0002057869074633345	0.00031426155474036934	0.03745288872160017	0.02158692181110382
1:Ins:T:0	0.003373318189414931	0.001455351198092103	0.00017418521456420423	7.541418017353863e-05	0.008828330878168344	0.0022505829817873746	0.0022874117596074937	0.0	0.0029071025219309377	0.029156695958226918	0.008300186228007078
1:Ins:T:1	0.00023318371756317902	3.6033858610018396e-05	3.626712132245302e-05	8.135007334431066e-09	0.01422695918008685	2.1256673278458038e-05	0.006399737282953311	7.512782526646334e-05	0.0007914168882848571	0.003475081072906505	0.0001666684219344461
1:Ins:T:2	0.0	0.00039407606309396217	0.0	0.0	0.0006343121788560779	0.0	0.0008302894276539519	0.0038447134891612224	0.00035847589606419206	0.0007141927257180214	0.00038778575835749505
1:Ins:T:3	0.0018771245457685382	2.619683300508768e-07	0.00039543111925013366	0.0008141632955082301	0.0020398387918248773	0.003959270589984953	0.0012679791776463389	0.0	0.0	0.011062676226720214	0.007656562753254548
1:Ins:T:4	0.0048025571381046465	0.0014061291090911253	0.00023998200444026453	0.0004789042846823577	5.1177981674754844e-08	0.013479629257562919	0.0015120050753466784	0.000574101589154452	0.0	0.06552957678213715	0.029041151329874993
1:Ins:T:5	0.9412798583507538	1.2651478414227312e-06	2.8025969286496343e-46	7.750728858724187e-08	0.00027522196414793144	0.09659053286061976	0.0015690020129341064	3.14610230134349e-07	4.7392507269705674e-07	0.006101997185783148	0.019377087337028275
2:Del:R:0	0.0006718470701571278	0.0	0.00019094383751507848	0.0008508509898092597	0.01960513487240121	0.004217489366419613	0.000855353893712163	5.65082905836789e-05	0.008350846543908119	0.0012604840099811553	0.0160782637540251
2:Del:R:1	0.00019180417293682695	0.003924028272740543	0.0021383996354416013	0.0009690142585895955	0.001973673039174173	0.0014016288565478873	0.009795359149575234	0.0006988281958911103	0.002238175831735134	0.012068348680622875	0.008982459176331758
2:Del:R:2	0.00010592533721940356	0.0005682928371243179	0.0	4.485126119107008e-05	0.0010880782559979708	0.0011691024151332385	0.00010857009037863463	0.001987764216028154	0.0006496271002106368	0.0003746052156202495	0.0001497032935731113
2:Del:R:3	2.3287523163162404e-07	2.9796289049954793e-05	6.367916363103632e-08	2.301962223878462e-05	1.0589870811372747e-07	0.0002259701037104378	1.6427006244157383e-07	2.2976353903914059e-07	9.197864088150709e-08	6.345552459947612e-05	3.4157739889906227e-07
2:Del:R:4	2.6382823881121453e-07	0.00023416055005895942	5.145284915073489e-05	9.100462564504142e-06	7.979129463819845e-08	2.0567502829749172e-07	0.0004905181518083168	1.0012195161834824e-08	0.00024370110388645118	0.0008991499267409608	0.0013548962362023077
2:Del:R:5	5.331310060086025e-08	0.0005203358520475376	0.0002186234619955485	1.8871391915808998e-08	7.028996250824093e-07	2.0831872937776552e-07	9.067561279607617e-08	0.0004617273138137534	0.00041203199132553434	1.8868763618229422e-08	0.0
3:Del:R:0	0.0	1.7403500862656074e-08	0.0006817883971962146	0.0016866605015820823	2.6631919899955393e-05	0.0014046105556190015	0.005757318576797843	0.00433117102571714	0.021292346902191638	0.0007609418185893446	0.0019933538511395454
3:Del:R:1	0.002727075782559041	7.935602916404605e-05	0.00033686739188851786	0.00034758546098601073	0.001358669961337	0.005036683550952148	0.0003142678993754089	0.0	0.004659547854680568	0.03573808969586025	0.026718965312466026
3:Del:R:2	0.00046878860898118545	0.0018224657404061872	0.0	0.00035619902977970244	0.0021604723663642745	0.0004716844530776143	0.00026103240670636294	0.0	0.002064909879118204	0.002007202012464404	0.0008286591386422515
3:Del:R:3	8.350023179559685e-08	1.1327291886686907e-07	0.0	1.1186313493283251e-07	1.93214982147083e-06	5.689492468263779e-08	0.0002601614105515182	1.6133739890733523e-07	0.0021745761041529477	2.0655698875771123e-07	0.0011054976451355003
3:Del:R:4	2.7240905922099044e-07	3.1079887037321895e-07	1.4039174338620343e-07	2.784101294395214e-07	2.880687389961167e-07	6.405071758308623e-07	4.308078644044144e-07	5.2220104009848e-07	2.944717415687137e-07	1.2264643530102148e-06	6.922376485363202e-07
3:Del:R:5	2.7240906064207593e-07	3.10798867531048e-07	1.4039173734659016e-07	2.7841012659735045e-07	2.880687503648005e-07	6.405071786730332e-07	4.3080785872007255e-07	5.222010628358476e-07	2.9447173872654274e-07	1.226464347325873e-06	6.922376257989526e-07
4:Del:R:0	0.0	6.809975029398174e-05	1.3357454520246504e-08	0.12357907548498588	0.0025780141011352955	0.5506739765405655	0.003032758101869604	4.480967334075103e-07	0.0049107824251336755	0.014224303890830469	4.459482653373925e-07
4:Del:R:1	0.0011060237018682528	0.0010702465908252635	0.002362120011821389	8.528145554009825e-05	0.0013003424974158406	0.001877859742671717	0.0014405266905669124	0.0019627649744506925	0.0029295086045749486	0.0024095959728583694	0.00971369817852974
4:Del:R:2	0.00035935472995625163	0.00032550219768836544	0.0	0.0007486069358279224	7.203988838426767e-05	0.0007520253420807421	2.8514023910020114e-05	0.0	0.0	0.0012299081563469372	0.0013314263797838065
4:Del:R:3	2.7240903932579386e-07	3.1079887037321895e-07	1.4039174658364573e-07	2.784101294395214e-07	2.880687404172022e-07	6.405071701465204e-07	4.308078615622435e-07	5.222010372563091e-07	2.9447174441088466e-07	1.2264643629578131e-06	6.92237657062833e-07
4:Del:R:4	2.2173838161165803e-07	2.245504077791338e-07	8.555881692018374e-08	2.3090414593696096e-07	0.00010311843978172419	3.8363664032203817e-07	3.0004083555468243e-07	5.92032213830862e-07	1.3244491938735337e-07	0.0005897340136243656	5.551928154545749e-07
4:Del:R:5	2.7240905069447764e-07	3.107988646888771e-07	1.403917380571329e-07	2.78410122334094e-07	2.8806873473286034e-07	6.405071701465204e-07	4.308078644044144e-07	5.222010685201894e-07	2.944717472530556e-07	1.226464347325873e-06	6.922376655893459e-07
5:Del:R:0	1.9839959790602366e-06	1.7536545584562191e-07	2.09236497994425e-07	3.3777614660834845e-08	3.0203825076569044e-07	2.0860425883029167e-05	0.33382149481913076	1.9794069316958485e-07	0.15503906265730621	0.012195874552639907	2.5955490059459405e-07
5:Del:R:1	0.0001930939548913102	0.00309254681924358	0.00014107187744230031	1.6057994354667926e-06	0.0006232754503116666	0.000267783798722121	0.00025198234361596407	0.0	0.00025310702138767736	0.001719836608958758	0.0
5:Del:R:2	4.8897409143933145e-08	5.154864504675061e-05	8.122339990421779e-05	2.6052985668201244e-05	1.5876813108661735e-08	0.00022740877241460565	0.00019137752471749537	0.00026072535626440183	1.2361315739894963e-07	0.002467373327817768	5.801824300988301e-08
5:Del:R:3	8.469443280034739e-08	1.7612250360343751e-07	3.997858506465946e-08	1.2199069345797398e-07	2.1878590398927143e-06	6.533926426754988e-05	2.530125122746085e-07	2.913696299344792e-07	0.0003438871920792508	0.0005910217919080196	0.00034176115883326473
5:Del:R:4	2.7240905495773406e-07	3.1079887037321895e-07	1.4039173983348975e-07	2.784101379660342e-07	2.8806874325937314e-07	6.405071843573751e-07	4.308078530357307e-07	5.22201042940651e-07	2.944717330422009e-07	1.226464335957189e-06	6.922376513784912e-07
5:Del:R:5	2.724090620631614e-07	3.107988732153899e-07	1.4039174516256027e-07	2.7841013654494874e-07	2.8806875747022785e-07	6.405071502513237e-07	4.3080787008875633e-07	5.222010372563091e-07	2.9447174441088466e-07	1.2264643430626165e-06	6.922376314832945e-07
2:Ins:R:0	4.230611327926681e-08	0.0005384710841056517	0.00040230823855154086	1.2089321188568647e-08	6.248296564592693e-08	0.0010536182658483994	0.0023354284973336804	1.8137549631092043e-07	0.002113421578729913	0.00036536862936316085	8.820901484796195e-08
2:Ins:R:1	0.00031452133053520013	0.000380775894520724	0.0	3.299935826817091e-08	0.00015573794926808658	0.0012732915498787634	0.0016247624627851564	6.33221930002037e-08	1.1651418390101753e-07	0.0018603362143039704	0.001258063020446798
2:Ins:R:2	1.9354216842165374e-31	6.86909766798749e-05	0.001533449922771979	0.21548140572249394	0.0006416528252884745	0.09662390044854305	5.158463523002865e-08	0.0005668910070596667	0.001734043539971708	0.0682661651452122	0.00014969031184790537
2:Ins:R:3	1.3902183491154574e-05	0.00011469261762897531	6.674346909960605e-05	0.00022247116717721838	5.028665542710087e-05	7.440470142228151e-08	0.0013504393466234887	2.753887549999945e-07	0.002515182495699264	0.0005437118762074533	0.0050704643503820535
2:Ins:R:4	0.0005975255693407178	0.0014867881051031872	5.708195567422081e-05	3.339941656577139e-09	0.00019972176169176238	0.0010438701377552206	0.0029635047540068626	0.0	0.00035157978782081046	0.008415575930848717	0.002957744704326615
2:Ins:R:5	0.011475023161619902	0.006249635935273545	0.00020306625156081283	0.0	6.684690134761695e-09	0.010105236822890617	0.00315760038793087	1.4012984643248171e-46	0.0007493029763281811	0.11088919863104821	0.009856050729285925
3:Ins:R:0	3.276895910175881e-09	4.502000185979682e-08	8.673532720422372e-05	4.2853639925510836e-08	0.0003321098577348636	1.5742065642143644e-07	0.0006157212693580049	0.0006087316669709964	0.0018101394700352103	0.00035799460706584794	5.586059046436276e-08
3:Ins:R:1	0.0	0.0006792927524656989	0.0	0.0001791180034377504	0.0002845722599047917	0.0005901954295296719	0.00030973379034549	0.0	0.000479944227845408	0.0007793589228953124	0.004637075163191185
3:Ins:R:2	0.0003955715681456695	0.0001778032014971842	4.937898239631977e-07	5.719625377764714e-08	2.0827624247488074e-08	6.518322237525354e-09	0.0	0.0002504975882771987	2.9365361342570397e-08	0.00030437753808030263	1.1644747246464249e-06
3:Ins:R:3	2.72409057799905e-07	3.1079887037321895e-07	1.4039174516256027e-07	2.784101322816923e-07	2.880687659967407e-07	6.405071758308623e-07	4.3080787008875633e-07	5.222010372563091e-07	2.944717415687137e-07	1.226464335957189e-06	6.922376400098073e-07
3:Ins:R:4	2.7847033123862276e-09	9.585323539340606e-08	6.215919952978766e-07	0.013237858330830932	9.306204162840004e-09	0.0015570684753015485	0.0002024736217208556	5.397989971456241e-07	4.333761833734684e-05	0.0006706149266506145	1.3531590866477926e-06
3:Ins:R:5	0.0006581127133031828	0.00014656021313950163	3.445397577479525e-05	2.291199494095508e-05	0.0005754969082772732	8.399511392269688e-05	0.00018757867757983603	1.3547139587899437e-08	0.00184537601693604	0.005237273303009715	6.832316160512164e-05
4:Ins:R:0	3.3047249203832505e-08	1.0548739517446393e-07	1.795611723451884e-05	1.1735465434981052e-07	3.024947687890745e-08	6.954045183249491e-07	0.0003137421443113908	2.4417980029056705e-07	0.0007802047106792998	0.0010885758544986856	3.178106190659946e-07
4:Ins:R:1	0.0006447352226054192	0.0006440519820898772	0.00023868949858751876	3.4564473594400626e-08	0.0006485422605468471	0.001540869825598179	0.00046750502660870553	0.0	0.002448090539294867	0.010645756195299328	0.004625047065201215
4:Ins:R:2	1.4134867853954347e-08	0.0	0.02190954051911831	0.0	0.00030887656517961657	0.00017076927073702563	0.0024156323153874835	0.017119065439328552	0.00016561179654672742	0.00245827102722842	0.005087453708983958
4:Ins:R:3	1.5066076812786379e-07	0.00011180787745388444	5.6395168002154604e-08	1.1043565599777594e-07	1.6555285862196456e-07	4.315916694253019e-07	8.455280465113901e-07	2.595557276663385e-07	0.0003699826021261288	1.1015805199576789e-06	3.610099014395018e-07
4:Ins:R:4	2.724090563788195e-07	3.107988732153899e-07	1.403917469389171e-07	2.784101322816923e-07	2.8806874325937314e-07	6.405071673043494e-07	4.308078786152691e-07	5.222010287297963e-07	2.944717415687137e-07	1.2264643572734712e-06	6.922376314832945e-07
4:Ins:R:5	0.00013248722125354108	0.0009988501959014684	0.0	2.865876425062197e-09	0.0	0.00011175017214668515	0.0029379789950326083	0.0004955156205028288	0.0004004813847132027	0.003961934940889478	0.002162728167604655
5:Ins:R:0	2.6730443209999065e-07	9.540265093477273e-08	3.979709788382024e-08	2.0665194355729e-07	0.0002536469165363542	0.00018706804958696922	9.076277691235645e-05	8.782975911003632e-08	5.856237095613892e-05	0.0001953428479851027	0.0013784369188016398
5:Ins:R:1	2.7281854997340814e-09	3.197753493111577e-08	0.0	0.0004521931147024816	0.0011743373550416436	0.0041627813130617145	0.003086584996501074	0.0004161215746421476	0.014390555676072836	0.005093260132707655	0.0011785857845097781
5:Ins:R:2	6.238799645785776e-08	9.030429779954829e-07	3.8749692876649534e-08	6.108144390282177e-08	0.0001223530216272195	2.923465785897861e-07	0.00020660103632508253	1.7630995046147292e-07	0.0005999497614340044	0.00045504801844344913	3.714887577217496e-05
5:Ins:R:3	0.00039016804948914795	2.7656747825233197e-08	1.5409298370627768e-08	7.087098126135061e-08	1.4353226377750162e-05	1.0336286693490847e-05	1.5222624369926052e-07	1.426207774102295e-07	0.0	1.0588477056217017e-05	0.00038710054167552245
5:Ins:R:4	0.0003742386401526687	9.372523647188658e-08	1.4303796547210367e-08	1.4068133289413253e-07	1.0975222508591287e-07	1.7522102488953805e-07	6.10716028859315e-08	2.431264984892323e-07	2.169066661394936e-07	5.513777850296719e-07	6.698417891470853e-08
5:Ins:R:5	4.4928778741848416e-08	9.927541491094872e-08	4.026042326188417e-08	1.558977093196745e-07	5.762702656966212e-05	2.6458626791736604e-07	0.0005863001327782059	4.920790019014021e-07	0.00027954356851296326	0.00022988778704871037	5.072796033900318e-07
2:Del:M:1	0.0	1.594785862835124e-05	0.0	0.0003900590450587771	0.0023637979532878718	2.2511903807753697e-07	0.003279680015816666	6.723900579572729e-05	0.006999735441058874	0.003215356622644094	0.0017470172224193447
3:Del:M:1	4.368073423393071e-05	0.0	0.00019268831210865754	0.00018501883969292975	0.0006853006759172331	0.004697345476597547	0.01495692417877308	1.004507126367571e-08	0.011402055265352828	0.0012075926669012915	0.003929197159595788
3:Del:M:2	0.00024321828786924015	0.002261327032465488	0.000992397719528526	0.0	0.0005309123903025181	0.0008945148798261471	0.005193451745435595	0.0008552010578569025	0.01004423771519214	0.00484112299822641	0.0035424808040261267
4:Del:M:1	0.0002590450950521017	0.0	0.00035774078264694253	4.118176306633359e-08	0.00018186210797921376	0.0016912227960347082	0.0011156596081036696	0.003476220154652765	0.009906203160062433	0.0023522512870840727	0.00038154737558215857
4:Del:M:2	0.00029651589575223624	0.00036237974732102887	0.0008723890467081219	0.00012037185078526136	7.434510840198527e-05	0.0006819052854552865	0.0027430402071331626	0.0006852943159174174	0.001050805748673156	0.0034999858330806433	0.002886622305959463
4:Del:M:3	0.0007841463285899408	0.0	5.777041660621762e-05	0.0	0.001226727699395269	0.000834790851803291	0.004532004531938583	0.0009438228265139514	0.00040980600751936434	0.004510120372287929	0.0008478739066049457
5:Del:M:1	4.827119397532442e-08	2.554933544729465e-08	1.4999389009062724e-06	0.0006372865765968072	8.298419197672047e-06	0.00458373551435339	0.12337268184201093	7.648141888694227e-08	0.4666486829519272	0.020243487609462818	0.006400090979104789
5:Del:M:2	0.0002965172467156663	0.0009527088593245025	0.003943863837645267	0.0014736169662171506	0.0	0.05120345244730231	0.09097026489225754	0.001372998475562781	0.10787622874773746	0.02143847942352295	9.985923270505736e-08
5:Del:M:3	0.00042447259691692497	0.0028027181850006854	0.8471517860889435	0.0	0.0009571071444952395	0.00855846523772925	0.020199951808899642	0.06590679250657558	0.04228958165331278	0.010409255045613009	0.0024275654926896096
5:Del:M:4	8.974015403850899e-05	2.7094662868876183e-08	1.2990311688554356e-07	1.0893679558421355e-08	2.236578529846156e-06	0.002523261460881088	0.018889166686631143	0.0007402487612125696	0.016536389128305018	0.0014775910007301719	0.0005207021720707416
5:Del:M:5	0.00011471759661105808	0.001018370638907129	0.0	1.79768278485426e-08	1.00291717330947e-07	0.002851077766473509	0.013706705160439014	1.7257372064705125e-08	0.0060701805632561445	0.007223086315207183	0.004726844268327568
