MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.00027313595284113036	0.004342495091259479	0.003886607079766691	0.03127703106147237	0.0943727046251297	0.0023659415543079375	0.014035452343523502	0.009202177822589874	0.0	0.061597271263599394	0.004761461168527603	0.015630753990262748	0.01857621129602194	0.13086299896240233	0.027557660326556287	0.10902691781520843	0.0007462358218617738	4.203895392974451e-46	0.012525203235418303
1:Del:T:5	6.235825225076043e-07	7.185298045442323e-08	0.005507715556382209	0.8980457544326782	1.8993710568793176e-07	1.6337443753400294e-07	0.016600961317953987	0.002297400555164586	0.03594177886725429	0.024389167186927806	0.04357605697691724	0.03860499762743075	3.1032765264171757e-07	0.39837550939095934	3.1894496714812703e-06	0.00027854881296320857	4.5471858811652055e-07	1.2524716936468395e-06	0.0018791263464210482
1:Ins:C:0	0.0002029511930366823	0.0006089597139549597	8.343903914465046e-08	5.242438732011578e-08	1.0333279334417967e-07	0.0037564677535556258	0.0013186937463757875	0.00021679521549629045	0.0024927845457568764	0.00017845447314073225	1.5197491165963583e-06	2.3925594102536252e-05	6.350871046834073e-08	0.00048412064746514714	0.0003043765022567868	5.770121362047575e-07	0.001282530716125052	0.002060715090624399	7.107389642158069e-07
1:Ins:C:1	1.0931696898808241e-07	9.328648751250057e-08	1.379586336947014e-07	4.5601736928801986e-07	1.5583029394861115e-06	0.001649769610945384	2.753772010493094e-05	0.006721773179653212	0.0014588872649156314	0.0026850297902825558	8.354336728189082e-07	8.674037494170618e-41	0.0014401081043445175	0.0028978758252804935	6.375317013862514e-07	7.041485815761916e-07	8.962062025830164e-07	0.0005548393568531651	0.007754890886513976
1:Ins:C:2	5.003719223850566e-07	0.0008110891112856677	7.477955449530782e-07	3.800380007135118e-07	2.3050963307014172e-07	0.00025576250400760614	4.7243598544355336e-07	4.806266176160534e-07	0.0033286484184486655	0.00012161650476056884	0.0011154601180450642	0.0004397734966157252	6.98449312608318e-07	0.0008077726590727252	2.0065705541583156e-07	1.4712997700172537e-07	0.0003456422085179156	1.0887901453315863e-06	0.001557335531276749
1:Ins:C:3	0.00043161464343199896	0.001973748690249977	9.188092846557083e-08	0.0001346559737669395	8.925692185357548e-08	0.0004167972154391464	6.656087450096493e-08	0.0016838697197044893	0.00019597839578295863	7.735415920251398e-07	1.5122559204883146e-09	0.004048374947959133	0.002366333091674733	1.703876392866732e-07	8.23701608965166e-07	0.00013608354304324167	0.0008000781605460361	1.5905098962321063e-06	6.741798586062941e-08
1:Ins:C:4	0.00017790577840059996	0.003068301307285992	3.936141506049456e-14	0.0022772437347370555	4.2575769043651234e-08	0.0010529449479719233	0.0	0.0007457236965336733	0.0028608018809109124	4.320038215155364e-07	4.836254049678246e-07	0.0034161863367955904	0.0007087831851094961	0.012315391062969638	0.0	0.006625164784259141	0.000997615756682535	4.2442775338713545e-07	0.011432981200050563
1:Ins:C:5	6.92427289607167e-05	0.005668133126300745	7.613052730448543e-08	0.0013704976256178724	0.0	0.0	0.002619101316668093	1.620832362903002e-06	0.005119967684905191	0.0006400295681402213	0.003120805779371949	0.05620487611975591	0.08521064837890435	1.2005192786546104e-07	0.005178245561091898	0.044383951148483904	0.0010102693989495037	0.0	0.016133785087913566
1:Ins:T:0	0.0012846299447119235	0.005762618980725165	0.0019032257492654025	9.24542007396667e-09	0.004220749344676733	0.0	0.0017120448828450209	0.01603381645400077	0.000355640787165612	0.0	0.004429875716141396	0.00246412493288517	0.0005891934270039201	0.006813272112049162	0.008625927660614253	0.023221055821340996	0.008821428939700126	0.0010434839874505996	0.00422039692848557
1:Ins:T:1	3.551873533069738e-08	1.2409554699388537e-07	0.037047077216448086	0.0026949059515516184	0.010153817862925508	0.0035510833063597145	0.020812858757494723	0.004177880082227148	0.003523671254515648	9.159269609426701e-08	0.010473891526635271	0.001027746740959401	0.0003221296239644289	0.006740874596295044	0.04487258544147608	0.10861844718456268	0.0029475392456930647	0.0061429159574345246	0.01121905707756241
1:Ins:T:2	0.0014631697565299362	3.3715434710757106e-08	0.0002274882578618076	2.2302481141878162e-07	3.961692240039838e-07	0.0016722421185477287	2.1063224323825126e-06	0.0007891812331308756	0.00903853555087153	0.0035593349268197016	0.003642795979976654	0.003828004002571106	0.0033186726137216737	5.3437117799148835e-06	0.0035880182894629797	0.005395208863505729	0.0012353737838566303	8.5556753219862e-07	0.00235663069668135
1:Ins:T:3	3.035229834758013e-05	0.006680278158226827	1.5030153122097545e-08	7.794471918032286e-05	9.376080242873286e-06	0.0013156992781773625	7.703470491833286e-05	0.0013775921892374755	0.00021865041960609233	0.013199748168699444	1.4012984643248171e-46	0.00640589754912071	0.006763887754641473	1.0961806538034579e-07	0.0022145455784766455	2.132145027644583e-07	0.0008516948204487562	0.0077196778180223195	0.005033606104552746
1:Ins:T:4	0.0010400959849448555	0.00795725498817319	0.00017060126119758934	0.0030757626186966648	0.0006053571821752257	0.00016932563157752157	0.00015415293623846082	4.659331352740992e-07	2.9669749324057193e-08	0.004739529268908882	0.006083438337372371	0.06838162858311989	0.0132375905290246	0.0018957839018639787	0.015331099927425384	1.7824727365223226e-07	0.010818229413416702	0.012688510121908447	0.0008541757240891456
1:Ins:T:5	0.0020586507220912154	0.9179184257984161	2.431374014122412e-07	9.809089250273719e-46	0.004944638359302189	0.014675676449515552	6.749957901774906e-06	0.02026387398889242	0.0015191963369943552	5.89549745201491e-07	0.0021070678144667456	0.5955171927809715	0.5063140019774437	0.004425251006978215	1.2903703918709652e-06	0.08080830967410293	0.42531887825516607	0.024342365398024878	0.020277782932890887
2:Del:R:0	2.413753747987357e-08	0.0012194940297490576	0.0014854652642270593	6.558150289492914e-08	0.003846827438769651	0.0047991639585234225	0.03199215528286459	0.015897920168936253	0.01661357204429805	0.0008837459909472045	0.005438251668601879	0.01020895349793136	0.00439015492928263	0.0031528505765891167	0.0036696239840239286	0.004423759166797936	0.0007307768175678575	0.021032572637523117	0.010557273546709212
2:Del:R:1	1.5891160387582205e-09	0.00454422407343884	0.0003905435791239142	0.0006347682546106626	0.0015202929789495557	0.004233317216130672	0.018353079143776086	0.008214960966688523	0.011664100270718337	0.0	0.0064602922602546185	0.006451656680422957	0.001839402476809937	0.0005671378922443183	0.002595871314406395	0.0067587577737867836	0.024192144208791434	0.00286003858782351	0.014368892650315957
2:Del:R:2	3.14387034450192e-07	0.00021304925468967895	0.0	0.0007367030663402829	0.00026450192047065	6.95533572070417e-08	0.0018300035968422889	0.0003659469075500965	0.0008751206165428016	4.841703478177806e-05	0.0	0.011413147397612988	0.002366062770633448	0.003079790172205321	0.0058880112746550585	0.0012106536887586117	0.00029150965901862945	0.0006911555341616804	0.001888789318036288
2:Del:R:3	7.461671796242797e-05	1.2828385038687883e-07	5.237579330241715e-08	3.48413103523626e-07	4.1453419896697596e-07	0.0009083928995764267	0.0012807320944659751	0.0009201735418173484	0.0006412865852027493	0.0004888071903025093	0.0005534290453780954	0.0019682354942908375	0.002500507629705595	0.000548537972517238	0.0006765094423144546	5.85071565637918e-05	0.0009505775208253908	2.0145606868027243e-06	0.0010229126550257207
2:Del:R:4	2.242730045232122e-07	9.14484005143379e-07	8.448989120779515e-07	4.316272828077672e-05	1.1120093546423959e-06	3.5590280340613844e-07	0.0005009481508284174	7.408705187117448e-08	3.9399374145432376e-07	0.000152344863593612	1.9890469857841708e-07	6.989931524259419e-07	4.621676863436619e-09	0.001593791264895117	0.0009238047507608371	0.0006245504640901345	1.2599861989315287e-07	1.375110731771656e-06	0.00017338046068857694
2:Del:R:5	2.862601178321711e-08	0.00035839482786741427	0.01245932943736534	2.419578184031934e-07	4.204556583005114e-05	0.0006505044068390476	0.005914987379219383	0.0005594606236059008	2.2155675196700031e-07	6.631157987158076e-08	4.321073987512136e-08	5.912578371471966e-05	0.000269205106252457	3.2315059002030465e-07	0.0	0.023807674808850265	0.0027027843816199494	0.003423696719619329	0.004048393912631098
3:Del:R:0	0.007856864864311319	0.0001305305868683604	0.0003519552449716912	0.0005201270291649962	1.53535064555399e-06	0.002753645318968978	0.00030895550780769555	0.010664997468529691	0.0007587307413700727	0.028511925683687878	0.0020999949425458907	0.0023138317611483216	0.01593475661395587	0.0026582300662994383	0.004370218329131929	0.009181523404890868	0.0014900204874038537	0.20418009284767322	0.012001488132091963
3:Del:R:1	0.8738371372222901	0.003039998744533534	0.018067690591627182	4.106244091417466e-07	1.253330958661536e-06	0.007071559434058372	1.3577587935742486e-05	2.1493766325875186e-06	6.510122073422054e-07	0.656999759376049	0.31163123808801174	3.3786650988448497e-07	7.851237074873015e-41	2.15589104755054e-06	0.009974569124187838	1.4750876744074049e-06	0.03699882073965455	0.010105249128355354	0.1181421521784614
3:Del:R:2	8.064965584253514e-09	0.0006721299117216972	0.0009080223249029018	3.5237306406088464e-08	0.0009225351763888056	0.002456023544073105	6.12644252066613e-05	0.0	1.9063315335188235e-07	0.0007242965046998506	7.601255695988129e-08	0.00031549038876619304	0.00022789627374493194	0.0006779891904443502	0.0030921918252147405	0.0012749017564146925	0.0020061054689222146	0.0018258300735851662	0.005702278777032177
3:Del:R:3	0.0005746402960898678	1.6935139512952446e-07	1.0101069705115152e-07	1.4758667177261486e-07	4.14184859209854e-07	0.0019379041363421835	2.8940713932001926e-07	1.5785767089937507e-06	5.992705823132382e-07	0.0002306816940460976	2.3023542325972812e-07	0.0010154139330914801	0.0033223524584229834	2.0436119939404306e-06	4.9223076814541856e-08	1.3346168898920041e-06	0.002040549792934954	1.0192562740485301e-07	1.8435287017837253e-06
3:Del:R:4	4.445867887170607e-08	4.965723246641574e-06	0.00011751920650411307	8.4633534092049e-08	0.00022310270102536832	2.436269475936115e-07	1.347035946963615e-06	1.258290325267808e-07	1.82366579082327e-07	2.5966223233808704e-07	1.202605290018255e-07	0.0004184349910516971	0.001953642423583801	0.0008051699224125742	0.0022262198564995117	0.0006830339968928456	6.032225115859547e-07	0.001786613301897688	0.0008156722620299206
3:Del:R:5	0.002827953179115639	5.595465623287055e-07	0.8147203505039216	8.982773806565092e-07	2.2319679260363046e-06	3.09976201151585e-07	0.5599567621946335	4.98719032293593e-07	0.0023447391221054657	0.006836542784982668	5.8689922930246774e-08	0.00591096632076642	0.014381484657582178	0.019863555428219114	0.06248062643035155	0.011770225373766152	4.5223503377656014e-07	1.6342555227311095e-06	0.20984965678862863
4:Del:R:0	2.1868856245887968e-07	2.746041979406755e-06	4.1778554304983116e-08	0.0001687451324670519	2.0482219293960212e-07	0.0030983794884946294	6.811829208430709e-05	0.0034753867192193868	0.004188565532604116	0.0010242721665406408	7.931565648711114e-07	0.008843490305895329	0.0024173511988919926	0.00044951286404142364	6.429410461805674e-08	0.00035514936595291144	0.0005615792109836093	7.697379828641715e-07	0.013970086444265917
4:Del:R:1	7.150426029056689e-09	0.0023176749236881733	3.686202029484775e-06	0.002016160720631888	0.0017467886605047056	0.0006309041715610419	0.02046035824482715	0.002569114603318212	0.001381213346212462	0.0038275044200133833	1.5099189539569124e-06	0.0019475555521182742	0.002949973836848585	0.0028614134060546805	0.0053028762494250255	0.008021059748716652	0.005130982115362314	6.426552689049458e-05	0.0020370460367551855
4:Del:R:2	4.016292947994771e-07	2.4238605078608088e-08	0.019607534995822108	1.0258435665377874e-07	1.374332697423597e-07	2.3574260410449524e-07	0.016670059353782563	0.00045032769108076443	0.00037366076481220033	1.2593203848609847e-07	2.176727396374645e-06	6.302289563109298e-07	0.0006257822218856291	0.0014304371818184337	1.4144290616968646e-06	6.804732595355745e-05	1.704914438960259e-07	5.008356311009265e-07	0.0035507610901618137
4:Del:R:3	4.114624175599602e-07	2.798918153246177e-07	2.429128262093627e-07	5.165847454691174e-07	3.8430026734204147e-07	4.399792453190438e-05	5.402657499153918e-07	4.525993148263296e-07	0.0007604721376225143	1.8134200232111653e-06	0.0008541415417084863	1.4188838477480202e-07	3.232469964586926e-07	3.8745706021359183e-07	4.018047917497825e-07	9.533594706567783e-07	7.613900301350895e-07	1.3127573026849859e-06	6.827666538811172e-07
4:Del:R:4	2.6981055398778155e-07	3.276975625965406e-07	2.92600474693927e-07	4.3558854372349743e-07	5.085147428474102e-07	5.952254956830753e-07	6.023355944684284e-07	7.039414839482561e-07	6.114957699310253e-07	4.5669851704843724e-07	6.490674593351287e-07	1.8150637508540514e-07	3.409700449097386e-07	4.2890957523411545e-07	5.475545421518291e-07	9.82714959718578e-07	9.697420246368438e-07	1.3419447100204707e-06	7.850135602893715e-07
4:Del:R:5	8.250521670305488e-08	1.3339326159211852e-07	1.1914530659851152e-07	0.0003390576443024429	2.730490624269777e-07	7.469011507055256e-08	0.00047497416555373204	2.852010482001788e-07	2.6179117043056974e-07	2.1026375858212986e-07	3.044893875703281e-07	1.2922294494899233e-06	5.859197116819814e-07	4.6002582703863484e-05	0.00023905574355822523	2.8272393848283173e-07	7.6037274823193e-07	7.722442894930737e-07	4.682848128823025e-07
5:Del:R:0	8.347870306124605e-09	3.6204075832436e-07	0.000822093803435564	0.004142917081952646	2.8025969286496343e-46	0.23546795770525933	9.025272447615861e-07	0.3209758296608925	0.1744395203095337	0.004669089251683545	0.00450861433309413	0.004354467615485191	0.03298007771372795	0.01142681492125348	2.7005742140318036e-07	0.001421523280441761	0.01954352002052815	0.032778878630870166	0.08148154251578035
5:Del:R:1	0.0004027665062011465	0.0001674777566222474	8.599964473887666e-09	0.0010637276941849905	3.445749996444647e-08	0.0013208949048646446	4.4078677774450625e-07	0.001449276300695601	0.0018913327304517225	0.002543175405880049	0.010838425690828223	0.0004989286280562055	0.0007481573149561882	0.005045571046434816	0.001298392020726169	0.004322554543614387	0.00048218456627182606	0.0004034107456163838	9.716544582261122e-08
5:Del:R:2	0.00021252310544888074	3.2409616430584264e-07	4.602276781895398e-08	0.0001356741052248367	4.784386661071949e-07	0.00042952203652077967	0.0021397056036420283	0.0003405272582028829	0.0008611863485590732	0.0005443105389105086	0.00021769468312555774	0.00014338524283061816	0.002147844777255159	4.407119575944307e-07	1.7008921133765397e-07	2.4015017743295173e-07	0.0019250468184168312	2.8775170335393342e-08	2.0210214870530763e-07
5:Del:R:3	2.698105568299525e-07	3.276975526489423e-07	2.9260047398338427e-07	4.355885295126427e-07	5.085147527950084e-07	5.952254118391477e-07	6.023356394990742e-07	7.03941489632598e-07	6.1149578414188e-07	4.5669849679796926e-07	6.490674167025645e-07	1.815063733090483e-07	3.409700696010987e-07	4.2890959726094027e-07	5.475545250988034e-07	9.82714962560749e-07	9.697420082943608e-07	1.3419448663398725e-06	7.850134977616108e-07
5:Del:R:4	3.747216894112171e-07	2.748218214776443e-07	2.3402242206316258e-07	3.224811166546715e-07	2.7770058110831994e-07	0.00016050413141783794	0.0006088303399669037	6.367497320525217e-07	7.665200200790423e-07	2.681660602021907e-07	3.7065460603002973e-07	0.0002636831491280134	2.421415384645798e-07	8.061779809054315e-07	6.561093641721527e-07	5.155620527830252e-07	7.662433940680557e-07	0.0002301979205981297	4.1172090448071685e-07
5:Del:R:5	2.69810555408867e-07	3.276975540700278e-07	2.9260047753609795e-07	4.3558855225001023e-07	5.085147257943845e-07	5.952254331552373e-07	6.023356215578702e-07	7.039414697374014e-07	6.114957642466834e-07	4.5669850425866796e-07	6.490674373083039e-07	1.8150635838765083e-07	3.4097004633082404e-07	4.2890958802388467e-07	5.475545250988034e-07	9.82714962560749e-07	9.697420338738993e-07	1.341944900445924e-06	7.850135716580553e-07
2:Ins:R:0	7.892831405342804e-07	1.5947413771755238e-07	0.0	0.0003472180330398089	5.044853637059532e-07	0.0022353775139890785	2.585384572739713e-06	0.00020259486045688392	0.004478706678703759	0.0007401166583662188	0.00017298995674934757	3.36626769488646e-05	0.0002555567305535078	0.006140753591898829	0.0012887007205790724	1.1210387714598537e-45	8.009915006823576e-07	1.211608037010592e-07	0.011442857541618423
2:Ins:R:1	1.9191990219269428e-07	4.582943589070965e-08	0.00012518263726519764	0.0029948651625659297	0.0008938892130814224	4.309525820644922e-08	0.0009460348180226674	0.0014238114624504305	0.0051107053644955155	3.1364748451778726e-07	0.0005622321627100745	4.0880258893594147e-07	0.0001665241434238851	0.003152073030255309	9.190641208078887e-08	0.001835192060798363	0.005279005552438321	0.0037552341198932027	0.006938607799332886
2:Ins:R:2	8.860412924605043e-05	9.068221373809137e-09	0.0003280945757524023	0.0009437032538698986	9.437319704090897e-05	1.2382000136312854e-07	0.0010924454140138096	0.0012182875799680915	0.0003197569276835566	0.004557757177281019	0.0009892373892398608	0.0	0.0007123616544049583	0.0031505364142930146	0.0	1.6894402392608755e-07	0.0020064464481947654	0.0031346204862757075	0.0005952354986220598
2:Ins:R:3	9.826861798600817e-05	0.0009882336976644978	4.637568370355893e-05	9.288452460509688e-08	0.00046605335175273763	0.0004214356508896344	4.178426777912137e-08	0.0021899835952950753	9.579145228144626e-08	0.00042637521768966734	9.970025303118745e-08	0.0008022185973956652	0.0003004569021413772	1.1469816598719263e-07	1.9417328189774707e-07	0.0007489428936096942	0.00047563663683831693	0.0011485686812761741	0.0008652140464391778
2:Ins:R:4	1.0636222805260332e-05	0.0025194311075097176	0.00029212122046544663	0.000545175278921306	0.0	0.0	0.0002636705565350894	0.0	0.0021820495798138494	0.0018368327617963587	0.0017345926252602339	0.01119874193287842	0.0010415503638796508	0.002087486628443003	0.0	0.0008072065503938574	0.0036856002174317838	0.0003645643152367484	0.003858024165134566
2:Ins:R:5	0.0009203469680336696	0.01214317188187124	0.0	0.0038414557270243675	3.882018154399702e-06	1.4012984643248171e-46	0.010196004807949067	0.0	0.0005054251756519079	0.007479894417338073	4.915175650239689e-05	0.00959344282746315	0.08177695207218676	0.036633415659889576	0.017845388069326874	0.02099212408065796	0.01105141216123684	0.007048871275037527	0.020233715542747176
3:Ins:R:0	0.021131192333996296	0.0	0.0005351122267114761	0.0004875736776739359	0.0	0.001178651584731938	0.001719519642301748	1.4029607541488077e-06	0.001784894906450063	0.01700453758239746	0.024647797428002605	5.468402264341421e-08	0.0014553844091096835	0.0010115483774825406	4.2719511839095503e-07	0.004662310442631679	0.002509323530830443	0.0018253167467662478	0.0013943268917500974
3:Ins:R:1	5.711267625549965e-05	0.00012051180803638318	0.000698730954900384	0.0003260586171213831	8.134569142725923e-08	2.710919147830282e-07	1.436394398979246e-08	8.515794045251823e-05	0.00018518086390031385	0.0007902636541984975	0.0004366982346951431	0.0011321628931909799	8.11920495209506e-05	0.005228101048101052	0.0013370022990500275	0.0009472588614130473	0.0009470364717458323	0.0015664727900002618	0.0013218562381666743
3:Ins:R:2	2.4475904432108563e-07	0.00011529564775827338	0.00011655871508580163	2.5855635925609023e-07	3.557321651470602e-07	1.1572061531320693e-06	4.865229978889829e-07	8.971517274858343e-07	2.1943889834119544e-07	2.3721924691244567e-07	4.07067534671725e-07	0.0004225160957908036	0.0002038094123204104	1.9973477130008633e-07	4.2621014699761873e-07	8.830244901503193e-07	9.478756805236799e-07	1.2803774197323036e-06	0.0001684376974871782
3:Ins:R:3	2.698105632248371e-07	3.2769757538630986e-07	2.926004718517561e-07	4.35588515301788e-07	5.085147414263247e-07	5.952254487874689e-07	6.023356266204871e-07	7.039414697374014e-07	6.114957528779997e-07	4.5669850816665304e-07	6.49067479940868e-07	1.8150639000680257e-07	3.409700710221841e-07	4.2890959193186975e-07	5.475545435729146e-07	9.82714962560749e-07	9.697419976362198e-07	1.3419449146567786e-06	7.850135517628587e-07
3:Ins:R:4	3.101065136235093e-07	3.7337084799560215e-05	2.366083067251168e-08	0.00016017235315359812	1.7307397826016313e-07	3.6129514171534536e-07	1.3585751972300387e-07	3.2521161301701796e-07	0.0005179177983279714	0.00017039931364148941	0.0001298324912076154	0.00029746600955604663	8.918682216751961e-05	0.0012903817161955544	3.885478861320735e-07	0.00031148096582001017	0.0002011197399269804	1.7728686771079084e-06	0.0005958718122400341
3:Ins:R:5	2.834429153608653e-08	0.00036694517764175317	8.629994177056233e-08	3.4360401741651e-07	0.00015359786147257638	0.0	2.378331902974651e-07	5.77863872308626e-09	2.3217114843987475e-07	2.9645851782333923e-07	0.000885978218548189	0.002314498649957386	0.0008399036363698542	0.0031262335367500784	8.200139654945815e-05	0.0006011026737382963	0.0019336551209562457	0.00047881961800158026	0.0004172342654840122
4:Ins:R:0	1.1853494612523718e-07	7.738118728894961e-07	1.90041618708392e-07	1.449882930160129e-07	1.219452002487742e-07	0.001186218162054331	8.028094995893297e-07	0.00043382108171954317	0.0016943058666583966	1.1769886086199221e-06	1.8149979368331516e-07	4.142984082022849e-07	3.247864135857981e-07	0.0005932565323973904	1.1458390986263113e-06	8.884528668318126e-07	0.0003816283783635299	1.4242518318496877e-06	3.941079691571759e-06
4:Ins:R:1	3.269691415255238e-05	0.00018663679483381656	8.941979672272282e-08	0.00034124102044046366	8.529057113264571e-05	9.642263307796384e-07	0.0011708262260640367	0.0004254892648646091	0.000381017182053256	0.010305977297144863	0.0007569677316894285	0.0013817823385693373	0.002348165055445861	0.0014512100565099218	0.0022948413208268904	4.680976871895837e-06	0.0001890039776640151	1.7997601617025794e-06	0.0032599534839391708
4:Ins:R:2	2.698105618037516e-07	3.2769754838568587e-07	2.9260048108881163e-07	4.3558853235481365e-07	5.085147179784144e-07	5.952254317342589e-07	6.023355895834471e-07	7.039414640530594e-07	6.1149578414188e-07	4.566984866727353e-07	6.490674621772996e-07	1.815063598087363e-07	3.409700468637311e-07	4.289095723919445e-07	5.475545378885727e-07	9.827149398233815e-07	9.697420367160702e-07	1.3419449828688812e-06	7.850135261833202e-07
4:Ins:R:3	2.6981055754049523e-07	3.2769755762274146e-07	2.926004825098971e-07	4.355885295126427e-07	5.085147215311281e-07	5.952254232077963e-07	6.023356056594764e-07	7.03941489632598e-07	6.114957614045124e-07	4.5669849821905475e-07	6.490674948622654e-07	1.8150637615121923e-07	3.4097005450206554e-07	4.289095858922565e-07	5.475545108879487e-07	9.827149852981166e-07	9.697420331633566e-07	1.3419448777085563e-06	7.850135915532519e-07
4:Ins:R:4	8.648356342177976e-08	8.760724696657007e-05	1.4030504189577186e-07	1.5929302641382037e-07	2.101033405921271e-07	4.4676377028451954e-05	9.356903412083284e-07	0.00014168032632042583	0.0004480915685860509	3.879614105528617e-07	2.889177494580508e-07	0.0010929963857826408	0.0006676628547818808	5.668310279816069e-07	1.415984672803461e-06	7.631879142877551e-07	8.427259487575612e-07	4.7001985024053285e-07	0.0014084534861268593
4:Ins:R:5	9.120334425460896e-08	0.0016908478543385286	2.1600073836225419e-07	0.0001944000168577986	6.1124637795728635e-09	0.0008645949923561602	0.00044697431569602487	0.003715346680529308	0.0035357203861181574	0.00010322920381966583	1.2509572684393787e-07	0.001054277011029825	0.003127959428820759	0.004845094803795291	0.0009203612538271954	0.006106962619287515	2.634069716123122e-07	1.5261975363500824e-07	0.004426569491624832
5:Ins:R:0	0.002825462526593725	0.0003208382396849174	0.00016032329390327504	0.00011302330713220954	0.00011053486663570311	1.8678269555039151e-06	0.0	0.0005651768469778773	0.00041114368911081555	0.01063512796299051	0.010014589310310384	0.0007737014783288032	0.00035123832367389696	5.832640525227361e-07	6.022432899044361e-08	3.399528964109777e-07	6.940794520460258e-07	0.028009065823334824	0.00485783591004747
5:Ins:R:1	0.00012632684809084084	3.959895948923986e-08	0.0004951680033073557	0.0027728432323741005	1.5430894675816375e-06	0.0036328499664705304	0.00045045455062791006	0.006727533010553089	0.02739537665620446	0.001817957554122529	0.007870318420793864	0.0016268902487354352	0.004947284160891741	0.0019935382197417083	0.0007093951574404401	0.001238011514669779	0.005969833715658979	8.874224113242235e-06	0.045307807810604575
