MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Del:T:4	6.510854582302273e-05	0.017108204673513684	0.0037086709829964094	1.6877133646175935e-07	1.4012984643248171e-46	0.0	0.044178931218073106	0.0	0.001445542648434639	2.8025969286496343e-46	0.40569286942481997	0.06953584466891698	4.6283349774967064e-07	0.015349824354052544	0.0055716196075081825	0.020521473892949872	0.032408074382692574	2.8025969286496343e-46
1:Del:T:5	2.462325880969729e-08	0.901591169834137	2.3449987907042669e-07	2.1940934544772971e-07	3.166388466979697e-08	2.151442276954185e-06	0.012308832877871701	1.2196511704587465e-06	0.056604511096588796	1.2321393882075427e-06	1.4386411351097194e-08	0.5559659689664841	2.4707541115276397e-07	8.750593281092733e-07	0.007503090848777561	5.308315166985267e-07	0.003266707641512312	0.19599950733891092
1:Ins:C:0	1.0506395398124368e-08	7.898390052218929e-07	9.632632327338798e-08	1.2636130009013868e-08	2.9694708159055948e-08	0.0020555560418642925	0.00030128486525597963	0.001423562248237431	0.001258787363642	0.0005144038440022314	3.0966967017320713e-07	0.0006717064417898655	0.00018923850553704825	6.483020052883148e-05	0.003454176671519349	0.0010475519678010414	0.0	0.001529002679143332
1:Ins:C:1	0.0001758224803850794	0.0	2.5699952033164665e-08	1.4425215510982526e-08	0.0004038838264335709	0.0011028237620188009	2.3384063752018846e-08	0.0015668628950265885	0.000124924024567008	1.5491872318307287e-07	4.7353484688983375e-09	0.0	0.001324837516358457	0.000972282608795183	0.0018869551863645029	0.001695542036355846	0.0038243746152261337	1.406376952672872e-08
1:Ins:C:2	5.561546297769837e-05	2.6549685267696076e-05	3.632356637695011e-09	4.3056154197529395e-09	1.5547078646704902e-08	0.000615997554268688	6.088411552696016e-08	0.002183989287919985	5.473876797168487e-07	0.0020164775017491366	1.0097276117448928e-07	0.0006694602193221044	7.384670652754721e-08	0.0006614435950268671	0.002583134054907532	0.0005703003731696299	0.0004374437755643612	0.0020601260592229666
1:Ins:C:3	0.0001999356804844865	0.00011788958779561654	1.2364584733859375e-08	0.0001996630240739705	1.4187193301040678e-06	5.98815156990895e-05	9.809093154302672e-05	4.748664252929302e-08	0.0031146382959605034	1.7181809539579262e-07	2.28027391813157e-07	0.0006386522973684805	1.677845347103357e-08	4.780449103236606e-08	0.0002616035047594778	0.0	0.0019608625149430737	0.004518914083018899
1:Ins:C:4	0.0003679800472070838	7.017569290113101e-08	0.0	0.01104736814691023	0.001202146161466544	0.0	0.0016472116585134699	0.0	0.00264955128177462	0.06168002250597056	1.2051549163061282e-07	0.0031753019037239483	0.05427999883268057	1.4012984643248171e-46	0.03611840496305376	0.07839069804176688	0.0009104174315098135	0.0067058012820780276
1:Ins:C:5	0.005771337626481454	0.0042788875055748575	2.8208489766257117e-08	0.0	0.0018818817978683456	0.0	0.0008431065827608109	0.0	0.008297217912745935	0.0004378314595669508	1.4012984643248171e-46	0.015328514506109059	0.0	0.0025926269790858213	2.42189298660378e-07	9.992402283387491e-08	0.15730832666158676	0.012163580015840125
1:Ins:T:0	5.537938602628856e-06	3.730175279770265e-07	0.0006179262836610633	0.008423925363786111	0.0	2.8082448295663197e-07	0.015160525172571937	0.0023907589977397946	7.061488304316299e-07	0.4222943670116365	0.0011041977482932452	1.3706179601058465e-06	0.2279093047159222	0.005229809636358595	0.03392122020098896	0.0013655023364776754	1.316315183430561e-06	0.004671984022098741
1:Ins:T:1	0.00024732286110520365	0.0008359134197235107	0.027679909113794567	0.0009447726421058178	0.04848790571882091	0.0	0.0019345403444305707	0.0	0.03808225160464644	0.016594329057261346	0.010326709605556062	0.0037360474234446883	0.017389426566660406	0.00327372137689963	0.00693293793592602	0.06317113973200321	0.00839609007616673	0.042988765076734124
1:Ins:T:2	0.0	0.0004209325066767633	0.000194712336815428	0.0	0.0013768582284683362	0.0009243802400305867	9.994616699486869e-05	0.0014707589522004127	0.009665926878830078	0.0	0.0013915609568357467	0.001287758443504572	0.0004933631819312723	0.0038458760362118484	0.0032611825154162943	0.0009172690100967884	0.0001826649951908621	0.004475896200165153
1:Ins:T:3	0.000551295158220455	0.00039156213169917465	0.0	0.0	0.000609801709651947	4.390377341678686e-08	0.0009281248087063432	0.0006562623428180813	0.0028634356567636132	0.011946873180568219	0.0	1.4012984643248171e-46	0.004266726860555537	0.001900084361685117	0.004553198721259833	0.00035729545128617703	0.02901993114501238	0.03144223937923698
1:Ins:T:4	0.002128318503071114	0.0016809096491044785	4.263995663222886e-08	6.598553596859346e-08	1.2996567022582894e-08	0.0	0.0	0.00010576325783517859	0.04715139893155538	5.954217670023354e-07	0.0033396763272236286	0.003182044343918733	7.669051171887986e-08	1.6498748038884515e-07	0.0030465707022756306	0.007033379680056839	0.11677021924297151	0.012344178708826804
1:Ins:T:5	0.9674986362457275	0.0009323718026280403	3.1054258189421444e-20	0.0008335550979609252	0.0005171360993699636	0.004565048576088771	0.0005292808164085727	0.0038204291864531114	0.0224427601874595	0.01756950656349545	0.026048329565674065	0.004506585467606783	2.4494258551222003e-06	8.407790785948902e-46	0.007249201834201813	0.008442285846172126	0.39859347641468046	0.19844227954745292
2:Del:R:0	0.0	0.0010530676925554871	0.002358645759522915	0.0	0.0021584294037893413	0.0076608003078490585	0.007000144431367516	0.0031906504649668933	0.03120758426375687	0.0015884885098785162	0.02140488657169044	0.003417769199313625	0.0	0.006297317845746875	0.004684135061688721	0.010839035687968134	0.0007823101477697492	0.017512451566324215
2:Del:R:1	0.00021009931292397254	0.0055067682638764385	2.3229491493736986e-05	0.0	8.374041644856333e-05	0.00744460141286254	0.0	0.014942325837910175	0.0	0.00025796058180276303	0.002769979242543741	0.0026243158616125585	0.0006953524964501412	0.004427560382237061	0.01495382837440502	0.0010097004007548094	0.0002998069394379854	0.005221235565841198
2:Del:R:2	9.75343476738999e-05	0.0017759767299878604	0.00021774733904749154	0.0	0.00034131385473301634	0.000875137975396001	0.0009058578871190548	8.641680688583619e-05	0.0024605203851876924	0.0006002253387123347	2.0369130027120265e-08	0.0014292545150965453	0.0019642294215145737	0.00012154091477896145	0.002134117775131017	0.0014755179738585866	7.809471753716934e-07	0.01034759137430683
2:Del:R:3	9.91483853240993e-08	8.020356858651212e-08	5.2003569805947335e-08	0.0034544044271001438	6.91026240104975e-06	5.551969195494166e-07	4.451064000932092e-07	2.547817757658777e-07	4.077593047213668e-07	4.607696632774605e-06	2.569907906035951e-07	0.00399471573461625	0.5209129571914672	4.490538685786305e-07	0.02036690546786562	0.0031637809419180485	1.192675279071409e-06	0.00992492153548028
2:Del:R:4	0.0001874809101323649	1.381023195321518e-05	1.5266898117261007e-06	6.077959710637515e-07	0.8297668874263764	3.217103312636027e-07	9.603755870557507e-08	2.45019711542227e-07	0.3798012654953709	0.0010433709399762848	5.209825360452669e-07	0.0024314477202779018	1.1633082976914011e-07	2.6733320055427614e-07	6.149333103167009e-07	3.1072852380020777e-06	0.0048670854419469835	0.02311268100554571
2:Del:R:5	4.3730836800648377e-07	0.0001308036283534264	6.090764131272408e-07	1.6964474660596807e-07	0.0	2.346597102587111e-06	6.225740492027399e-08	0.0012490038217265464	0.0003000780215671739	0.00122027423985287	1.1287410472959891e-07	8.499128052221749e-05	0.0	3.914011713845866e-07	0.00016508760286626512	9.552333040119265e-08	7.409037067418467e-07	0.0013055728379370636
3:Del:R:0	0.0003966625905093224	0.0	0.0009025588602526114	0.0	5.980522388426834e-09	0.010924487607553601	0.0004526217468082905	0.007891916442804358	0.00034395259572193024	6.850749556974733e-07	0.0013556906546000392	8.296539704133465e-08	0.0	0.02023688838817179	0.017085064854472875	0.010934129357337952	0.0	0.006745202839374543
3:Del:R:1	0.0029201646138972137	0.0031724182888865473	0.0	0.0	0.0	0.0008845758231586842	1.1035013810489822e-39	0.0023315000957154553	0.0030446061049588025	0.004537775367498398	0.00456333932634152	0.005678266820191879	0.0004792999476194382	0.0036924416317106077	0.006254154509497312	9.912152981996769e-05	0.012938757985830307	0.006884451326914132
3:Del:R:2	0.0	1.3984802353661508e-05	0.0	0.0	5.702833295799792e-05	0.0002163207158446312	0.0010296794887324268	0.0	0.0018845062896645005	0.011429382748178795	0.002419172693043947	0.002733672339840609	0.0006956808974507567	0.0006389000883018526	0.0019771412247791887	0.0016240818426012994	0.0023910441429165984	0.0023208987172893105
3:Del:R:3	0.0001555967989219198	1.566855448942306e-07	5.190712926150809e-09	0.0	8.654100014382493e-09	0.0003873945439011095	0.0004923542509459366	5.536899534490658e-05	0.003064708450347098	3.1724906648378235e-07	0.0007740675516686224	0.0004960306239425449	1.9636059676031436e-07	0.0009259691389786439	1.3485927183864987e-07	0.0012093905038227603	0.0005850061308592558	0.0028206859709086983
3:Del:R:4	2.9171485493861838e-08	3.0207327128550787e-07	1.041355204733918e-07	0.8170762896537781	1.4564959911922414e-06	9.892066969996449e-08	3.423927108059388e-07	1.2225909085117337e-08	1.7215051002494873e-07	0.14654374497117714	1.8989369436894777e-07	4.088495458631769e-07	0.007546231194783104	7.861497011082734e-07	0.010978078537266355	1.604406213573384e-06	1.4107873084867606e-06	2.6151336442952526e-06
3:Del:R:5	3.466690941422712e-07	2.564174351959991e-07	3.4963973121193704e-07	2.8739038810954297e-07	2.9568195571982867e-07	3.283144835108942e-07	2.971582809152551e-07	2.0966930769361625e-07	5.784521043494806e-07	1.0725593568849945e-07	4.006554977564747e-07	1.7248348527232338e-07	3.302619564493625e-07	1.4645452750983167e-06	5.729430739620512e-07	2.7979789933851863e-07	3.8470444465588114e-07	6.450421125236971e-07
4:Del:R:0	0.0	0.00023019864711386616	0.00017980623382953808	0.0	0.0	0.004938616612025726	0.0038237518747337162	0.010275662876665592	0.0009374180808663368	0.0001506128697656095	0.0	0.00014550540363416075	0.0003380437112753043	0.002765118982642889	0.005578262290396196	2.2113497720965825e-05	0.0018964709924603085	0.008484115172745988
4:Del:R:1	0.0001716928961627673	0.00011245065834373236	2.0013550238218158e-05	3.6794469338019554e-08	0.0	0.0010390342008605557	0.003494062228060102	0.0016762363724410535	0.0042591974139213565	5.990288514112762e-08	0.006096365295400119	0.007097260747104883	0.00041677849367260933	0.007226335772611492	0.0015123238318665243	0.007186252623796463	0.007256534368934808	0.009096079249866306
4:Del:R:2	0.00020386223765100908	5.9084164573164347e-05	0.0001060111682974707	6.755917212331041e-08	1.6317765982876153e-08	0.00026366322417743505	0.0008314378250915411	0.00030285825137355005	0.0003416201466222901	0.0010718528273475415	0.0	0.00107403214519195	2.2072946705975483e-07	1.163630344080957e-07	0.0001382156362524256	0.0015452390134598204	0.0013227395711965073	0.0
4:Del:R:3	3.466690998266131e-07	2.5641744088034103e-07	3.496397525282191e-07	2.8739039805714126e-07	2.956819358246321e-07	3.283144849319797e-07	2.9715827594145593e-07	2.0966928779841964e-07	5.78452092270254e-07	1.0725594918881143e-07	4.0065551250023644e-07	1.7248349575282874e-07	3.3026194721230697e-07	1.4645453035200262e-06	5.729430540668546e-07	2.7979791212828785e-07	3.847044141025435e-07	6.450421480508339e-07
4:Del:R:4	3.466690941422712e-07	2.5641744514359745e-07	3.496397511071336e-07	2.873904037414832e-07	2.95681938666803e-07	3.283145034060908e-07	2.971582681254858e-07	2.0966929987764614e-07	5.784521199814208e-07	1.072559385306704e-07	4.006555219149277e-07	1.7248347639053918e-07	3.3026193619889454e-07	1.464545258045291e-06	5.729430512246836e-07	2.7979790218068956e-07	3.8470440912874435e-07	6.450421622616886e-07
4:Del:R:5	3.4666909698444215e-07	2.564174465646829e-07	3.496397511071336e-07	2.873903909517139e-07	2.956819358246321e-07	3.283144849319797e-07	2.971582453881183e-07	2.0966929561438974e-07	5.784521029283951e-07	1.0725594492555502e-07	4.006555329283401e-07	1.7248350232534903e-07	3.3026193015928127e-07	1.46454531488871e-06	5.72943076804222e-07	2.7979789223309127e-07	3.847044332871974e-07	6.450421253134663e-07
5:Del:R:0	0.0	5.58718653564938e-08	0.0	2.623565819703799e-07	7.149724297050853e-08	0.1589667687192559	0.004286574851721525	0.3805901542305946	0.0020163516079691134	0.05179989372199998	2.693057638225582e-07	0.011143940026704513	0.0028117037341871764	0.053444079137443624	0.18227025419473664	0.033992049802299105	5.5687661415504405e-08	0.04156980221355298
5:Del:R:1	0.0008462757522465836	0.00146271803185698	0.00012772103111871047	0.10715106539428235	0.0	0.0006759937528329374	0.002772612175024847	7.135327564355976e-08	0.0015240645152516663	0.05329647958278656	0.002867866400629282	0.0002075698518808622	0.12295942536397889	0.004254808370023966	0.19368135537952186	0.002640604019370585	2.8025969286496343e-46	0.007481468074473696
5:Del:R:2	7.317387913374773e-08	0.0002194882990211866	4.084878000298886e-07	9.949757213689736e-08	1.3760644261395783e-06	0.0010839529818468918	4.0324981256389945e-07	0.0005597348979961225	1.1829310437860841e-07	2.729997044070842e-06	2.3263387163297012e-07	6.613424687884618e-08	2.907677242092177e-07	0.00021943610555013037	0.00026176809333264826	0.0020223736245640112	0.00041175992681701245	0.002770792608392014
5:Del:R:3	3.466690941422712e-07	2.564174351959991e-07	3.496397496860482e-07	2.8739038668845753e-07	2.9568195571982867e-07	3.283144835108942e-07	2.971582333088918e-07	2.0966929739074658e-07	5.784521135865361e-07	1.0725594705718322e-07	4.0065551250023644e-07	1.7248349042375822e-07	3.3026195076502065e-07	1.4645453035200262e-06	5.72943076804222e-07	2.797979149704588e-07	3.847044318661119e-07	6.450421579984323e-07
5:Del:R:4	3.466690884579293e-07	2.5641743377491367e-07	3.496397496860482e-07	2.873903937938849e-07	2.9568196708851245e-07	3.2831449345849253e-07	2.9715827025711406e-07	2.0966929987764614e-07	5.784521142970789e-07	1.0725593782012766e-07	4.006554952695751e-07	1.7248350179244198e-07	3.302619546730057e-07	1.4645452807826587e-06	5.729430483825126e-07	2.7979789223309127e-07	3.8470438639137684e-07	6.450421253134663e-07
5:Del:R:5	4.997490066216414e-09	1.6682054422290092e-07	2.898963316511072e-07	0.00032456581887174707	1.521564030326772e-09	0.0001313190639137929	3.0495019132104065e-08	8.757933045444588e-08	0.0005317271042713401	0.00038663660891131714	2.912968427109543e-07	0.0001570013985990215	4.0605991102893314e-08	5.49732345149323e-05	0.0004162296393815268	0.0004974791163078862	5.578128309480235e-07	0.0001306568232955385
2:Ins:R:0	0.0	3.8422677687321996e-05	0.0	2.4190700287363142e-08	0.0019492867926601321	0.005164403142407537	0.0009312955357842157	0.000806362135335803	0.0009355825139209628	5.533925190093214e-07	0.0004946992987314048	0.001069292592455895	0.00015623372426887272	0.001830155002767242	0.0037237820914015176	0.0005802315278118288	0.0	0.0012012681988608164
2:Ins:R:1	9.126722202523752e-05	0.0002828687409419217	0.0	2.567686038901229e-07	0.0005177402286790312	0.0007648814935237169	0.001038612681441009	0.0005817403085529804	0.005078075191704556	0.0026044002035632728	0.0008668231486808509	0.0005668014986440539	0.0	0.003172850647354153	0.0027935779187828304	0.0007942131604067981	0.0009696427966133569	0.0007595513947308063
2:Ins:R:2	1.4630887008593162e-07	0.0005664255674957986	3.2055040577461116e-08	0.00016462521719518008	0.0	1.7319503240287303e-05	0.002017099681143009	0.00025165658451840043	0.0	0.0	7.864475357166612e-07	0.0007421482543605862	3.891996641414153e-07	8.752354247150151e-05	0.0019868390216856826	0.0008066411773100413	0.0005119202068271988	2.9346932706175722e-08
2:Ins:R:3	0.0004157491298897753	0.00047360054481977444	1.0907112084623804e-07	1.3232671847163147e-08	2.390825670772756e-08	0.00041451526579407985	1.111139603438005e-07	1.1518279279698617e-06	7.029989319562447e-08	8.606106121078483e-08	8.434581957317278e-08	0.0002735722708166577	0.0	0.0001731089342740688	1.4641231160794632e-07	0.0025927325759965924	0.002348661931625884	0.001673762567884296
2:Ins:R:4	0.0017630302997446278	0.00035465129418525975	0.0	0.0	3.786034781114722e-05	0.0	0.0002743761108973786	0.0	0.00038373686797967823	2.390655708950362e-07	0.002099697422204372	0.0033811128232628107	0.0	0.0003273835073343889	0.0	0.00027628778479993343	0.0054958303924649956	2.337641717531369e-07
2:Ins:R:5	0.00731159194256179	0.0131276739817622	0.0005153704430448158	4.7774091171959296e-08	0.0	0.0006524281576275826	0.0	0.00023344220826402307	1.4012984643248171e-46	0.006587117316320246	0.0	0.0278836764395237	0.0005527278495719657	6.484447112597991e-07	0.008392079873010517	0.0	0.07813135646283627	0.012749894964508712
3:Ins:R:0	7.165564198885477e-07	0.00022488882349733786	3.567407436122494e-08	5.299427812133217e-08	6.159676360084632e-08	0.002388184983129804	6.044220981493709e-08	0.0008886196184903384	0.0012820531614124776	0.0006810144828179431	3.2199027657497934e-07	0.00016206185509304305	1.2682680505804456e-08	0.000375297962638399	4.465348979465489e-08	7.877105190345901e-08	9.833631793298992e-08	0.0024883605663291062
3:Ins:R:1	0.0	0.0	1.3250998875946607e-08	0.03503821838967269	1.4012984643248171e-46	0.0011201737992735162	0.0	0.00460349036587786	2.2530662135977764e-07	0.04762212022837957	1.4012984643248171e-46	0.0018213254768511434	0.02124792305949086	6.52113516252939e-07	0.015201149880886078	0.015735220909118653	0.002510959183223349	0.006706559658050537
3:Ins:R:2	3.549168514638268e-08	6.453863221622669e-08	4.988798707472597e-08	9.555419815399091e-08	0.00038305211023548225	0.0004955254792676555	4.5546913440830396e-08	0.00024728782048413225	0.00020192979965187873	9.690497186909397e-08	3.1122046380005485e-07	0.0001931737303698	1.0187184642518333e-07	5.128353592454005e-07	0.00011426952426631942	0.0008633829892858103	3.0827996511106903e-07	2.409947683190694e-07
3:Ins:R:3	0.00012167383278836042	1.2849084285448953e-07	0.026084182956037694	1.5551692946758067e-07	0.021234886543902577	1.5023341859432548e-08	0.0	8.388157311856048e-07	0.08887043681688737	0.0011580306724454203	3.187641425483889e-07	2.469967867568812e-07	0.000704046022252669	3.591289669202524e-07	0.0008619116163117724	0.09296503067016601	2.2424762846640078e-07	0.00258735790848732
3:Ins:R:4	1.0802888468219863e-07	4.738456453878825e-08	2.902105180169201e-07	2.8142060792823997e-08	3.648219717433676e-08	0.00011174443203714191	0.00041498681711402694	0.0003565433871195012	1.4528919933809448e-07	0.00044350941110593567	7.588680546177784e-08	7.468664939835889e-08	0.0002480338785503022	6.252126866002073e-07	0.0002569476598296205	0.0021407025005345305	8.239427984335634e-08	1.6196724743622327e-07
3:Ins:R:5	0.0008029887721335172	0.00025165244587697087	0.0	0.0	0.0	0.0	0.00022224803167318895	0.0	0.0016982188639758534	0.0004047485999763012	0.0010382312029776132	0.0010444502055179327	0.0	3.6945555592637903e-08	0.00041047038890553724	0.0006756336597049994	0.0041887767826892745	0.0025845419319693976
4:Ins:R:0	1.3021100215837577e-07	5.5356409944806726e-08	5.639644129473709e-08	3.952034120402459e-07	1.402949074247317e-07	0.0002084971684695347	0.0004932398824792017	0.00020795570319478429	5.247862731039277e-08	2.579936705160435e-07	3.514486529354599e-07	2.7479358521986796e-08	2.6878598760049497e-07	0.0011466833228354289	1.0895640798480599e-07	0.0005181881446169711	0.0002509032811587986	9.519229173804433e-07
4:Ins:R:1	0.00010982873069451671	0.0018492899955958818	0.0	0.000671682667446305	8.932134676342684e-09	0.00026390631683170795	0.0010164284920591627	0.0003869090462103486	0.0	2.473672962821638e-05	0.0003559840437510786	0.001595175595747378	9.782625056686812e-08	5.4516022714778956e-05	0.0010790655446839992	0.0054216398159042	0.0005942842240528989	0.0047928918153047565
4:Ins:R:2	0.0001734582575352306	1.3451569031985854e-07	1.1746048755867378e-07	9.211656930574463e-08	1.5337843350948788e-07	8.951259218292762e-08	1.4737374129936142e-07	0.00014509527182866578	4.865952277555152e-07	5.234790876329498e-08	4.779470081928139e-07	0.0001660774309065971	2.0489181764560272e-07	7.226271989679844e-07	3.0762279834561923e-07	0.0013402872377653806	9.398714723829471e-07	1.353776893142644e-07
4:Ins:R:3	0.0	0.00017264159180285787	0.016506204711731698	8.517876892710774e-08	0.07497272252740572	3.665145129616576e-08	0.0	0.00013495366895597272	0.11119562275707721	9.242824944521999e-07	0.0006128466222435236	0.0010078562190756202	0.0018325582615492983	0.0005499459380644111	0.003022742132276335	0.009660308355751112	5.438608354779717e-08	2.2082603265971556e-07
4:Ins:R:4	9.462525594940984e-05	1.0852822249773907e-07	5.260145767849167e-08	0.00012023421779758792	4.058394438288815e-08	2.8424783948821643e-08	2.2148261304977269e-07	1.4012984643248171e-46	2.1065716850898752e-06	0.0011334382897643992	0.00010741828029807721	0.00036994208280702876	2.329522459376676e-08	9.19206462413058e-07	1.4973693396314047e-07	8.669486710743967e-08	0.0006314335694639795	0.000380494543580312
4:Ins:R:5	0.0008646259550005198	0.0005214504487163652	1.8009046698352904e-07	0.00017247362993657588	0.0	0.0013688394450582565	0.0	0.0004366035740531515	0.0009882830495371309	0.0004280047898646444	0.0	0.0003543981231658222	0.0	5.064489485562262e-08	0.0006445993669331074	1.666233799824113e-08	0.0035080649493863802	0.006967177358939125
5:Ins:R:0	2.3027160906963217e-07	1.3200547314795586e-06	2.0323897516050237e-07	1.5871598293415446e-07	1.1723450370482169e-07	5.4510557271214564e-05	1.0339217837440629e-07	0.0007080584660783984	5.236916898354593e-07	1.577469660674069e-07	4.6159174047488707e-07	0.0004638199372527296	1.8750054238125812e-07	1.0186413931023707e-06	1.9282598117342787e-06	1.219403543473163e-07	1.968702058263716e-07	0.0001558967866380101
5:Ins:R:1	0.00019363225728739054	0.0004446461331099272	0.0	4.080037475659992e-05	0.0	0.0055500678019598125	0.0014010411920025944	0.013534585700836033	0.009709059447050094	0.0008982154826355782	0.0010417374958706204	0.0021186191863989735	0.000572875647571891	0.004690545383982681	0.00531152468174696	0.001555925697506666	0.0030166200475449045	0.0071954956278204914
5:Ins:R:2	1.9085126057305501e-07	1.2923370285022884e-07	2.211834953413927e-07	1.9872224612527135e-07	9.459353478291632e-08	0.0002712341597529644	1.2230980352967436e-07	6.357315401146479e-05	2.3074602353290175e-07	0.000609345065799971	2.519468822015369e-07	1.5717941206361275e-07	1.3591679550728487e-07	6.824037413366568e-07	1.1768568128900369e-07	2.1074320244451883e-07	5.471777484444829e-08	3.1974298480008657e-07
5:Ins:R:3	0.00012282286537015352	1.0053639130092051e-07	1.7743432465522346e-07	1.7784304802148653e-07	1.3084112353567435e-07	1.304606414009868e-07	1.8286363214770063e-07	8.665285164966007e-08	2.4707823733649546e-07	7.261770065269957e-08	1.1269258806123617e-07	2.817356943296545e-08	1.3725081551285712e-07	9.272254127168366e-07	6.755795652679808e-07	4.0559475387169643e-07	0.0015388789852295304	1.4636511593835167e-07
5:Ins:R:4	0.00011521050665379562	7.415764855522866e-08	9.540702734511797e-08	8.336836785360901e-08	3.0867968092707086e-08	9.106513374490532e-08	0.0004750501922501371	5.210847646708316e-08	3.4750404154237913e-07	1.2130188338232982e-07	1.9697801008078385e-07	6.09556074948614e-08	1.3942741503569777e-07	5.818405185209486e-07	1.714294214139045e-07	7.158669225191261e-05	0.0013512585313719683	1.8864568005483306e-07
5:Ins:R:5	3.342671650585771e-08	2.40648896010498e-07	2.1013107129874697e-07	5.324499853180953e-05	8.161485046613848e-05	1.284991498096133e-07	1.573205601346217e-08	1.9437001057553972e-07	0.0006218289666065857	7.266909705094803e-08	2.086690528813051e-07	0.0008437822271758933	7.934789891805849e-08	7.565928250130583e-07	0.0004585450553477699	0.0009924502263771728	1.055052609899576e-06	0.0001309854760535245
2:Del:M:1	9.04526365015812e-05	0.0002827522224947643	0.0021668887840860405	0.0	1.5026192704681307e-05	0.0018393614297110617	0.0050927296746522185	0.0032206128584221006	0.0	4.114445619052276e-06	0.0033999394858255983	0.0006287452997639775	0.0	0.005620554116103449	0.010831876448355615	0.00753826554864645	0.021382713736966253	0.00942859691567719
3:Del:M:1	6.511324318125844e-05	0.0001438434235751629	0.0	0.0008043801860594613	0.0016939179639052782	0.00028596754018508366	0.0040187416382650555	0.012786301132291556	0.0001652975308665816	0.0	0.0005898147925734066	0.0032702757048355124	0.0	0.012053014151751995	0.014496387634426355	0.018342903116717935	2.07753828362911e-07	0.004098732187412679
