Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	5:Del:R:5	0.007024428020249756	0.005795087960786026	0.004754261680243717	0.9773801430638271	0.005046079274893447	0.0
V1	2:Ins:R:0	0.5469774367158237	1.3104508343347736e-06	0.07271630560136103	0.02008792713025644	0.3602170201017245	0.0
V1	2:Ins:R:1	0.7190141633624944	0.0	0.049630073164436656	0.020467279320594858	0.21088848415247405	0.0
V1	2:Ins:R:2	0.3553210772559602	0.17425969587704349	0.09199999422438798	0.026475445583238704	0.3519437870593697	0.0
V1	2:Ins:R:3	0.06445790070638431	0.0717728795026294	0.052684553072284514	4.202838351742875e-06	0.8110804638803499	0.0
V1	2:Ins:R:4	0.032426707115019215	0.0	0.8732006635398445	0.07808047564251634	0.016292153702619848	0.0
V1	2:Ins:R:5	0.06361536962888564	0.03687433991875949	0.8022641315302159	0.08462110426611122	0.012625054656027737	0.0
V1	3:Ins:R:0	0.005108574336297111	0.2170381600981276	8.417878760375136e-05	1.2375424939323278e-05	0.7777567113530323	0.0
V1	3:Ins:R:1	0.12853657027102453	0.0	0.5462530491457986	0.003347506620917681	0.32186287396225927	0.0
V1	3:Ins:R:2	0.9990763695412945	0.000401772269481911	0.00019521734861591876	8.17777779888158e-05	0.0002448630626189556	0.0
V1	3:Ins:R:3	0.308737901108582	0.20567914629975478	0.18357516011294245	0.028249008471096727	0.273758784007624	0.0
V1	3:Ins:R:4	0.07975624095112843	0.0014588839814288902	0.0005971590318085892	0.9181124764989061	7.523953672794738e-05	0.0
V1	3:Ins:R:5	0.7545855949598893	0.04850769432254427	0.0	0.039549231725716456	0.1573574789918501	0.0
V1	4:Ins:R:0	0.25568051360792915	7.793909467550806e-06	2.437552042745891e-05	1.7581094930025675e-06	0.7442855588526829	0.0
V1	4:Ins:R:1	0.10353450208221471	0.008290893674347993	0.47159570707490034	0.094770049349951	0.32180884781858604	0.0
V1	4:Ins:R:2	0.9980873567603132	0.0007413786860485452	0.00041019567535445034	7.36863659970323e-05	0.0006873825122867138	0.0
V1	4:Ins:R:3	0.28632147053468	0.13046015269529232	0.40564101010780595	0.017794929398611086	0.15978243726361074	0.0
V1	4:Ins:R:4	0.36566740713377327	0.00028203534607843406	0.0002764431604363106	5.3374900252511346e-05	0.6337207394594594	0.0
V1	4:Ins:R:5	0.09523416145124551	0.018955814321300574	0.5827967686671434	0.021010931454370607	0.28200232410594	0.0
V1	5:Ins:R:0	0.28952244189916254	0.0200325047535568	5.709986774437211e-05	1.1415554513652543e-05	0.6903765379250227	0.0
V1	5:Ins:R:1	0.0	0.0719039793292919	0.374304236106629	0.00275844791823345	0.5510333366458456	0.0
V1	5:Ins:R:2	0.308737901108582	0.20567914629975478	0.18357516011294245	0.028249008471096727	0.273758784007624	0.0
V1	5:Ins:R:3	0.7177442883396641	0.28165595037062113	0.00033613845481380737	2.6120236922566202e-05	0.0002375025979784487	0.0
V1	5:Ins:R:4	0.01811157471848564	0.005389952741287405	0.005217799326906303	0.9652889190104637	0.005991754202857023	0.0
V1	5:Ins:R:5	0.00021679179936713762	0.00015552222190012613	0.27074279532115014	0.07763907866895614	0.6512458119886264	0.0
V1	2:Del:M:1	0.5239442864933721	0.006689283579437293	0.0734560514111985	0.0016542330127267406	0.39425614550326543	0.0
V1	3:Del:M:1	0.4571820523976135	1.4651912229694894e-06	0.022559543019571256	0.0	0.5202569393915923	0.0
V1	3:Del:M:2	0.20444147335815402	0.048279686248375045	0.3133511369986914	0.039785891060735656	0.3941418123340439	0.0
V1	4:Del:M:1	0.10912599867003234	0.0	0.04458711276267144	0.019875200987686723	0.8264116875796095	0.0
V1	4:Del:M:2	0.5680033739990303	0.031139934016286487	0.29098950035242227	1.8565150152153816e-07	0.10986700598075937	0.0
V1	4:Del:M:3	0.4638769586491003	0.04218789705011979	0.3926430326381095	0.04368750651441414	0.05760460514825622	0.0
V1	5:Del:M:1	0.00023499896951354718	0.0034465131123565087	0.019970496244404494	0.0002663018496300886	0.9760816898240955	0.0
V1	5:Del:M:2	5.399252541436205e-07	2.962922965508093e-06	3.0568292686470827e-06	0.00014511895064100273	0.9998483213718709	0.0
V1	5:Del:M:3	0.001182331054047019	0.010101565841661634	0.025410125499379675	0.0	0.9633059776049115	0.0
V1	5:Del:M:4	0.0003682206921337509	1.3750631878406682e-05	7.189148981016797e-06	5.51023355756702e-07	0.9996102885036511	0.0
V1	5:Del:M:5	0.0	0.04990800421296008	0.10011735233981227	0.002191035764938148	0.8477836076822897	0.0
V2	1:Del:C:0	0.9523690006248358	0.0002157208219173812	2.4619205691332796e-10	3.79873771550657e-05	0.04720007942296562	0.00017721150693425
V2	1:Del:C:1	0.8929933542999646	4.591992007491048e-05	0.00032716062975171194	0.00041122774184536027	0.10593822398981027	0.0002841134185530632
V2	1:Del:C:2	0.36402602447290544	0.0002751834200123422	3.451545469111011e-07	0.0016389542727295364	0.6340593619410319	1.3073877408288817e-07
V2	1:Del:C:3	0.8696025548614755	0.005034975497882556	0.010495720229446432	0.0005183854554510246	0.11099203878442362	0.0033563251713208775
V2	1:Del:C:4	0.9563204648143017	0.005438943203778883	0.010595215490826643	0.0	0.02764537649109274	0.0
V2	1:Del:C:5	0.10768637853134856	0.035348335301154665	0.5103653849682431	0.011118468625044085	0.3142441517408609	0.021237280833348714
V2	1:Del:T:0	0.8328331012096174	0.00017280212142935196	0.0015933071838598965	2.51205138085252e-05	0.16525771944574938	0.00011794952553529843
V2	1:Del:T:1	0.4954076144800648	0.34903357280506975	0.0018704287988317643	0.000165465916244239	0.15342874213676289	9.417586302653519e-05
V2	1:Del:T:2	0.2651951683774106	0.7340537190160732	2.9796280293693515e-08	0.0004624855536512654	1.0377750961888353e-06	0.0002875594814883405
V2	1:Del:T:3	0.946918154609141	0.0008106496599948834	0.007112091467428341	0.00023937125008336913	0.044711844811166156	0.00020788820218633675
V2	1:Del:T:4	0.9759607009846981	0.0	0.022889698920528247	0.0005918686059758218	0.0	0.0005577314887976778
V2	1:Del:T:5	0.0	0.029037540123442885	0.9609643366187278	3.478145588082948e-05	0.00986902234106896	9.431946087957261e-05
V2	1:Ins:C:0	2.06000883730374e-05	1.4495104476159253e-07	0.0033626388874864856	1.9987770468659392e-07	0.9920377159602954	0.004578700235095599
V2	1:Ins:C:1	0.00020855846298728611	2.054044415435403e-06	0.005112700644649141	0.0013753917351809514	0.9932998926532765	1.4024594907395058e-06
V2	1:Ins:C:2	0.2738347320234635	0.027849463816033728	0.0	0.0011672074969470275	0.6780275457608766	0.019121050902679026
V2	1:Ins:C:3	0.4422445046554286	0.17881702256714857	0.21833927761868938	0.1596448870026176	0.0009211290273138467	3.317912880204103e-05
V2	1:Ins:C:4	0.8933463455600941	0.0	0.08407670080626183	0.01974552467511973	0.002831428958524295	0.0
V2	1:Ins:C:5	0.18837210187425907	0.006739426196652528	0.42831458902682384	0.2292636763940175	0.14731020650824697	0.0
V2	1:Ins:T:0	0.9525724982761581	0.004546468616028255	0.0020639298661276275	0.003162894001912738	0.035682662574680224	0.0019715466650930425
V2	1:Ins:T:1	0.9715993526563673	0.0015465674306293406	0.00216745382688358	0.0010095798122861665	0.02164130880886756	0.00203573746496612
V2	1:Ins:T:2	0.7420986237070804	0.0	0.027805618961734155	0.003002008034756683	0.22709343778640384	3.1151002495258034e-07
V2	1:Ins:T:3	0.3886161495101048	0.0	0.03650089643956245	0.03657507201368979	0.5231524201916777	0.015155461844965253
V2	1:Ins:T:4	0.8642746336868344	0.000802292805407315	0.03767234447024348	0.0737528394624433	0.016629662187506698	0.006868227387564862
V2	1:Ins:T:5	0.0015145416596269248	1.7458263373138757e-06	0.008299236095313382	0.633260989564416	0.35617771858884395	0.0007457682654624471
V2	2:Del:R:0	0.7681589189693212	0.00018304343378186804	0.0003875375421330544	0.00032045407818242296	0.23014116230792592	0.0008088836686555347
V2	2:Del:R:1	0.18085667217249077	0.0008160363248247977	0.041971839583275064	6.0136248198398786e-05	0.7741040791647986	0.002191236506412374
V2	2:Del:R:2	0.47857481945913416	0.014016931816298902	0.04146470798662026	0.00046152991659709447	0.3678871204273683	0.09759489039398118
V2	2:Del:R:3	0.00039517043473228324	1.915892250504637e-06	0.5104513888483458	0.09029759601719028	0.34422244722699397	0.054631481580487085
V2	2:Del:R:4	9.574507817351236e-06	3.3336243873419483e-06	0.13209622579844216	0.0	0.8267267076404705	0.04116415842888261
V2	2:Del:R:5	0.00015096826313657248	1.8301982477039973e-05	4.043183102584372e-06	2.1990613839507174e-06	0.9998078627589998	1.662475090000638e-05
V2	3:Del:R:0	0.3075412583530547	0.002661548383955449	0.002855814970400931	0.0	0.6866801436016092	0.00026123469097975323
V2	3:Del:R:1	0.7352926303338732	0.0	0.05690488960683381	0.00664291748157282	0.20001729054175504	0.0011422720359651533
V2	3:Del:R:2	0.7253685092034923	0.027007232600000187	0.23637907604787167	0.0	9.265825934606718e-06	0.0112359163227011
V2	3:Del:R:3	0.7470134592537786	2.7768785416882634e-06	0.006681498639746435	0.0007734740811906016	0.24107809472193367	0.00445069642480893
V2	3:Del:R:4	0.5018423379797993	0.05572067400975201	0.021021943608422453	0.006559677969030295	0.3995784059835008	0.015276960449495149
V2	3:Del:R:5	0.5018423379797993	0.05572067400975201	0.021021943608422453	0.006559677969030295	0.3995784059835008	0.015276960449495149
V2	4:Del:R:0	0.4542788017748026	0.013079472545776814	0.000632225060084559	0.0009674202732036452	0.5269634244090751	0.004078655937057374
V2	4:Del:R:1	0.6297910877678554	0.011979208016211423	0.02342438450701349	0.001983418440221781	0.3313873819320804	0.001434519336617564
V2	4:Del:R:2	0.9199159179591828	0.0037808374007473455	0.0066153196667404135	1.0524397695219762e-07	0.06968781972935252	0.0
V2	4:Del:R:3	0.5018423379797993	0.05572067400975201	0.021021943608422453	0.006559677969030295	0.3995784059835008	0.015276960449495149
V2	4:Del:R:4	0.5018423379797993	0.05572067400975201	0.021021943608422453	0.006559677969030295	0.3995784059835008	0.015276960449495149
V2	4:Del:R:5	6.775580619848528e-05	2.295717134392992e-05	0.1883282479999823	0.18332929291490474	0.0	0.6282517461075705
V2	5:Del:R:0	0.005756669122841207	5.4097801510213276e-05	0.0	0.00011153960766301213	0.9940776934679856	0.0
V2	5:Del:R:1	5.4469020610319485e-06	0.01928022436838459	0.07561809676176082	0.002799151698226814	0.9022970802695668	0.0
V2	5:Del:R:2	0.7383340864278	0.016770873936219476	0.001236310869139741	8.719929630156006e-07	0.24365780968673503	4.7087142772628384e-08
V2	5:Del:R:3	0.008629385914204252	0.0010951944204207567	0.8444571156613006	0.00010957309602213305	0.0069687949198058655	0.1387399359882463
V2	5:Del:R:4	0.018273608745895443	0.0014954128238488557	0.9677687885582493	0.00023634561989520697	0.011767279795308139	0.000458564456802959
V2	5:Del:R:5	0.04600881905037755	0.006326141492712022	0.002193788735315638	0.9145250182856451	0.029678420571750387	0.0012678118641993737
V2	2:Ins:R:0	0.6224168407184216	2.485314790803793e-07	0.005829419775924243	0.003265494881958492	0.36807197269712366	0.00041602339509277
V2	2:Ins:R:1	0.7753658551816631	0.0	0.003770472197678676	0.003153053234413578	0.204210791368499	0.013499828017745817
V2	2:Ins:R:2	0.4940796433933977	0.04038514923914371	0.009012502360026159	0.005259218673620257	0.43944637883164606	0.01181710750216597
V2	2:Ins:R:3	0.07973015701877222	0.01479638360780825	0.004591043028917506	7.426618393816396e-07	0.9008801123124158	1.5613702467782001e-06
V2	2:Ins:R:4	0.2525402478475069	0.0	0.4790969555370519	0.08687046849054696	0.11393649323559599	0.06755583488929821
V2	2:Ins:R:5	0.4152195349491203	0.040113331002510084	0.368905133873225	0.07890351872338695	0.07399554719881037	0.022862934252947373
V2	3:Ins:R:0	0.006906410692749147	0.04890322853827776	8.017462736508963e-06	2.3900927986609967e-06	0.9441761954760326	3.7577374053779216e-06
V2	3:Ins:R:1	0.2785732715270449	0.0	0.08340425584927579	0.0010364208510367499	0.6263833690101905	0.01060268276245205
V2	3:Ins:R:2	0.9996691259686038	6.700177379096134e-05	1.376124107544251e-05	1.1689471015152035e-05	0.00022000748983860762	1.8414055675866742e-05
V2	3:Ins:R:3	0.5018423379797993	0.05572067400975201	0.021021943608422453	0.006559677969030295	0.3995784059835008	0.015276960449495149
V2	3:Ins:R:4	0.00019962625476861062	6.085867427248822e-07	1.05299082743107e-07	0.0003282848427625463	1.6910470513090785e-07	0.9994712059119383
V2	3:Ins:R:5	0.8207946789655715	0.0087939785878873	0.0	0.006145624674081629	0.15369863399990474	0.010567083772554824
V2	4:Ins:R:0	0.2752322785677414	1.3983176578682217e-06	1.8485756708286752e-06	2.7036446769473716e-07	0.7194455398379149	0.00531866433654735
V2	4:Ins:R:1	0.23421203400029883	0.0031258936748886665	0.07515805804891702	0.030626486235663726	0.65370029862013	0.003177229420101749
V2	4:Ins:R:2	0.9991945147985065	0.00012370018039515254	2.8930381790927916e-05	1.0538300683799204e-05	0.0006179261329999542	2.439020562369122e-05
V2	4:Ins:R:3	0.014409137347431305	0.0010942352402254557	0.0014381610460195609	0.00012793291466287285	0.007220540413024622	0.9757099930386361
V2	4:Ins:R:4	0.39116827158241796	5.0283981517249014e-05	2.0833623853948754e-05	8.156735980894384e-06	0.6087400638798766	1.2390196353407897e-05
V2	4:Ins:R:5	0.2406849870562155	0.007984494665635175	0.1037659759884544	0.007585836978891724	0.6399787053108033	0.0
V2	5:Ins:R:0	0.3171808346648855	0.003657705275212272	4.406983327927999e-06	1.7865849732465389e-06	0.6791525328858812	2.7336057199094733e-06
V2	5:Ins:R:1	0.0	0.006230464752197801	0.013709610322396681	0.00020487337242534732	0.25724872926096415	0.7226063222920159
V2	5:Ins:R:2	0.5018423379797993	0.05572067400975201	0.021021943608422453	0.006559677969030295	0.3995784059835008	0.015276960449495149
V2	5:Ins:R:3	0.9382900892856333	0.061367024234684674	3.0957592832854633e-05	4.87805233949007e-06	0.0002787997275505155	2.8251106958987465e-05
V2	5:Ins:R:4	0.11121163515641912	0.005516043994806908	0.0022571633370647654	0.8467462757153488	0.03303730403250875	0.001231577763851636
V2	5:Ins:R:5	0.00035238854613695513	4.213278194974771e-05	0.031003979640093767	0.01802856943550274	0.9505620546865985	1.0874909718266014e-05
V2	2:Del:M:1	0.5907513693415202	0.0012570367805433689	0.005834838073789431	0.0002664515627411717	0.3991670608833898	0.002723243358015961
V2	3:Del:M:1	0.4932341735600778	2.6345536319680193e-07	0.0017146515825615793	0.0	0.5040092001815222	0.0010417112204752395
V2	3:Del:M:2	0.34096174449817584	0.013419917345759683	0.036817095816700646	0.009479113019246716	0.5902632679400113	0.00905886138010584
V2	4:Del:M:1	0.12717599267142485	0.0	0.0036607313304453963	0.003308951442708077	0.8648284181850984	0.0010259063703234104
V2	4:Del:M:2	0.8191566350270657	0.00748483921382177	0.029564800807089023	3.8248681065647775e-08	0.14227871163061093	0.0015149750727315853
V2	4:Del:M:3	0.8288498711365121	0.012563472698789272	0.04942567045775642	0.011151474381790304	0.09242444976269676	0.005585061562455158
V2	5:Del:M:1	0.0002673798321091349	0.0006535688924164204	0.0016007855146446131	4.328514047276671e-05	0.9972532281840818	0.00018175243627522813
V2	5:Del:M:2	6.01356272657478e-07	5.500058563770618e-07	2.3985622137190266e-07	2.3090019161965743e-05	0.9999744929370694	1.0258254182078802e-06
V2	5:Del:M:3	0.0013592189333581314	0.001935475897599748	0.002057968531076266	0.0	0.9944230230338073	0.00022431360415870513
V2	5:Del:M:4	0.00041005409318211456	2.5521392496563913e-06	5.640168070424742e-07	8.766069886654791e-08	0.9995862542548749	4.878351873909175e-07
V2	5:Del:M:5	0.0	0.010703912827915446	0.009076419651438522	0.00040278662197297353	0.979637096269476	0.00017978462919705814
V3	1:Del:C:0	0.7942904898280909	0.0020690168072840126	5.632070627308593e-09	0.0005100811759376526	0.2005922370033578	0.002538169553258961
V3	1:Del:C:1	0.6142407578528587	0.0003632364040255025	0.006172646167932709	0.004554059334503722	0.37131318589550544	0.003356114345173771
V3	1:Del:C:2	0.10043435671411864	0.0008731120330875129	2.6120615839793654e-06	0.007280187796163877	0.8914091119413088	6.194537372360151e-07
V3	1:Del:C:3	0.4708297941853585	0.03135005680198463	0.15587458835438364	0.004518786411724444	0.30621907443061874	0.03120769981593001
V3	1:Del:C:4	0.6593669399318803	0.043125692578906215	0.20037957734768025	0.0	0.09712779014153321	0.0
V3	1:Del:C:5	0.006464421000711704	0.024402575590712426	0.8403689837971872	0.010745823707670785	0.09612433421595094	0.02189386168776696
V3	1:Del:T:0	0.48334953868423053	0.0011533211082569363	0.025364294569841943	0.00023472412271551612	0.48872253626519424	0.001175585249760874
V3	1:Del:T:1	0.0926567900788569	0.7507228183762658	0.00959567869695457	0.0004982519394500916	0.14622397246876714	0.000302488439705623
V3	1:Del:T:2	0.030415068414370767	0.968163875433515	9.373573409437891e-08	0.000853979091853504	6.064900988227674e-07	0.0005663768344278805
V3	1:Del:T:3	0.6829156761271206	0.006723349443216221	0.1406928139216725	0.002779409276964612	0.1643139774266167	0.0025747738044094933
V3	1:Del:T:4	0.6013595130507002	0.0	0.38686717224370704	0.005871553683217085	0.0	0.005901761022375617
V3	1:Del:T:5	0.0	0.012485624006733006	0.9855525888840114	2.093756737534032e-05	0.0018802863858893286	6.056315599095751e-05
V3	1:Ins:C:0	3.9418891677892955e-06	3.189734355927899e-07	0.01764962573332495	6.157799660844394e-07	0.9672991137770819	0.015046383847023576
V3	1:Ins:C:1	3.9922209634925326e-05	4.52162377707384e-06	0.026844607706924147	0.004238762071643657	0.9688675760615651	4.610326455068651e-06
V3	1:Ins:C:2	0.06228838792485707	0.07285061766205402	0.0	0.004274570696071431	0.7858925613553559	0.0746938623616615
V3	1:Ins:C:3	0.03997454841215402	0.18587792720594007	0.5413435091789044	0.23232824460826598	0.0004242666255821531	5.150396915345986e-05
V3	1:Ins:C:4	0.25293862968948116	0.0	0.6529665009804078	0.09000981115130938	0.0040850581788015655	0.0
V3	1:Ins:C:5	0.011446899192783766	0.004709686904329962	0.7139274579475149	0.2243016161884625	0.04561433976690879	0.0
V3	1:Ins:T:0	0.7172576642786938	0.039368529808205106	0.04262771346569919	0.03834313974976514	0.13690890351116225	0.025494049186474653
V3	1:Ins:T:1	0.8027571207750166	0.014694799007918334	0.04912094891672636	0.01342961256150609	0.09111245575984535	0.028885062978987287
V3	1:Ins:T:2	0.27380513739873386	0.0	0.2814054323713723	0.01783272419371165	0.426954732220507	1.9738156751045813e-06
V3	1:Ins:T:3	0.07923280293252151	0.0	0.20413038258373112	0.12005914364542544	0.5435126974786478	0.053064973359674104
V3	1:Ins:T:4	0.2621437665360752	0.002798456151879221	0.3134226372382626	0.36015743914147597	0.025702092123192133	0.03577560880911491
V3	1:Ins:T:5	0.00012361147092895906	1.6386131355033218e-06	0.018579568080632786	0.8321203861651535	0.1481295074665636	0.001045288203585793
V3	2:Del:R:0	0.38940317622423787	0.0010670884195015334	0.005388676797421294	0.0026154118738026325	0.5944837592448944	0.007041887440142252
V3	2:Del:R:1	0.03396589744779798	0.0017624462873384087	0.21621534176303162	0.00018183218786526202	0.7408072004438296	0.007067281870137094
V3	2:Del:R:2	0.08970129291175137	0.030213404127670068	0.21318046903985124	0.0013927545698210974	0.35136679931740333	0.3141452800335029
V3	2:Del:R:3	2.1774955009131426e-05	1.2140644510297656e-06	0.7715199400648813	0.08010781495288129	0.09665165384020476	0.05169760212257255
V3	2:Del:R:4	1.1207414932232006e-06	4.487490043076445e-06	0.4241303451166698	0.0	0.4931150314971729	0.08274901515462105
V3	2:Del:R:5	2.96281281718817e-05	4.130613230010709e-05	2.176516226423643e-05	6.948351568234164e-06	0.9998443212348589	5.6030990836661644e-05
V3	3:Del:R:0	0.07845375532095557	0.007808049457465557	0.019982984847599118	0.0	0.8926107630753529	0.001144447298626784
V3	3:Del:R:1	0.21362657790640172	0.0	0.4534867466364468	0.03107275810035545	0.29611464757953465	0.005699269777261308
V3	3:Del:R:2	0.09404800365730781	0.04026881122943716	0.8406589832481102	0.0	6.121703648582915e-06	0.02501808016149625
V3	3:Del:R:3	0.33235374037596443	1.4207801107694118e-05	0.0815391109560615	0.00554043399433805	0.5465465721836303	0.03400593468889789
V3	3:Del:R:4	0.12170825096377304	0.1554056932319018	0.1398445461507755	0.025613039475572075	0.493801055473449	0.06362741470452864
V3	3:Del:R:5	0.12170825096377304	0.1554056932319018	0.1398445461507755	0.025613039475572075	0.493801055473449	0.06362741470452864
V3	4:Del:R:0	0.13389255079860346	0.04433247877128265	0.005111231995520665	0.004590658683249416	0.7914285205393854	0.020644559211958614
V3	4:Del:R:1	0.19959988317116814	0.043660601936150546	0.20363475573904402	0.010120547203438897	0.5351764820949435	0.007807729855254965
V3	4:Del:R:2	0.6132953256332847	0.02898727305971935	0.12097407204256747	1.1296519273961867e-06	0.23674219961250118	0.0
V3	4:Del:R:3	0.12170825096377304	0.1554056932319018	0.1398445461507755	0.025613039475572075	0.493801055473449	0.06362741470452864
V3	4:Del:R:4	0.12170825096377304	0.1554056932319018	0.1398445461507755	0.025613039475572075	0.493801055473449	0.06362741470452864
V3	4:Del:R:5	3.583657981655704e-06	1.3963563151206953e-05	0.27322186234455426	0.15611253533917455	0.0	0.5706480550951384
V3	5:Del:R:0	0.0011346276495690483	0.00012261950283101454	0.0	0.0003539460606182306	0.9983888067869817	0.0
V3	5:Del:R:1	7.849991314033951e-07	0.03195431659094974	0.2989271046733199	0.006494891811376768	0.6626229019252222	0.0
V3	5:Del:R:2	0.3345853325272574	0.08739921149857595	0.015367442991037405	6.361987858568938e-06	0.562641284548484	3.664467866996514e-07
V3	5:Del:R:3	0.00033702914964693956	0.0004918997887736666	0.9046594335235062	6.889970812214282e-05	0.0013868916632941185	0.09305584616665696
V3	5:Del:R:4	0.0006856206518273227	0.0006452358801644799	0.9959811608736415	0.00014276869925259082	0.0022497431020147263	0.00029547079309928074
