MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
2:Del:R:4	3.5977683211285694e-05	3.736383575869695e-08	0.00017301804110871898	4.6146206855723904e-08	3.1015141299661766e-08	0.001034361569139719	0.00047667510739586306	8.071414185906178e-08
2:Del:R:5	0.022377500776201487	0.0004932980439292578	1.1809193978251642e-08	0.0	1.0284281444228327e-07	3.026409487461024e-08	0.0004301694981165838	0.016643718199338763
3:Del:R:0	0.0	0.0012667866831179708	0.0001387661905027926	0.0031353394966572522	0.0008979880120023153	0.006509880675002933	0.004699649661779404	0.0017723990589729511
3:Del:R:1	6.527214427478611e-05	0.0016770710848504678	0.004193430894520134	0.0019631643939646893	0.0084659852553159	9.301102072640788e-05	0.007099922177440021	0.002947055455297232
3:Del:R:2	0.0007532682822784409	2.029871270536887e-05	0.001529410111834295	0.0	0.0013598032208392396	0.0003748090784483793	0.004266167036257684	0.0020944539923220874
3:Del:R:3	2.7094791406057083e-07	1.570662287564417e-07	1.1620077700058573e-08	0.9329866349697113	2.8128003002336757e-07	6.047378015239246e-07	0.0011946596712093082	1.8155861694069131e-07
3:Del:R:4	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
3:Del:R:5	8.263982880230003e-08	1.9654335758900743e-07	6.367689167063873e-08	0.0003031700694634765	4.8454214507387407e-08	3.6418443290386904e-05	0.0001583408677582554	3.4195555649318975e-07
4:Del:R:0	0.00016864997742231934	0.000230928125643004	0.00048303384286754183	0.0	0.001466266423472007	0.002958879159996286	0.0017132068605860695	0.0032358939584810286
4:Del:R:1	0.001899633469292894	0.00016322932206094264	0.0016060837133775152	0.0	0.0048884226009249685	0.0010052489447872404	0.007234536274336278	0.011199155589565635
4:Del:R:2	0.013100157015401237	0.0	0.00013942873651107135	0.0	7.815730359652661e-05	7.088331305276086e-05	0.0030249240575358272	0.004535156969578224
4:Del:R:3	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
4:Del:R:4	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
4:Del:R:5	1.3247242449665464e-07	1.290354656902082e-07	2.948380938505579e-07	2.572843353476628e-07	0.000179233309226845	4.301225629887995e-07	7.745167076507186e-05	4.5225399301074276e-05
5:Del:R:0	0.0004900884520395721	1.6751475413911975e-06	4.641350983547454e-08	1.5224242882538875e-05	0.0	0.2932255581021309	0.07901110538113017	0.011838005076268133
5:Del:R:1	7.552084085205024e-05	9.733092198871418e-09	0.0030158558545252843	0.013782684318721294	8.307096095450106e-08	0.0007143919667214505	0.0016175802497969017	0.0010930335725333861
5:Del:R:2	0.0001301646772260412	4.779272119321831e-05	0.00019460576586425305	0.0002489020501894146	2.71577256683031e-08	0.0013238089270316777	7.079726209724413e-08	0.0003748183028911001
5:Del:R:3	1.596622734467701e-07	1.4518388020690053e-07	1.3842844630573837e-07	0.0004114252105779315	2.1326805779153802e-07	2.0671694969109922e-07	2.2262758889723954e-07	1.3279781292396818e-07
5:Del:R:4	2.2254476448324567e-07	1.8393372732816716e-05	9.189744989583915e-05	2.3524564056742748e-07	1.232529115213765e-07	3.365708192148986e-07	2.9099013900690805e-07	0.00022587845893724535
5:Del:R:5	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
2:Ins:R:0	2.1389592319565054e-08	0.0	0.0009709595639463941	2.421391975815368e-09	0.0003572965200874023	0.0025738081545569	0.00020123749095759535	0.0007759973645818264
2:Ins:R:1	7.783964683767408e-05	0.00018821141493390313	0.0005304447772019217	1.4753884158835718e-08	0.0005744592228438706	0.0020265374558221085	0.0002782162686344236	0.0004534625040832907
2:Ins:R:2	1.286742872252944e-08	0.00019799990513291732	0.0010393579051310553	1.275938501521523e-08	0.0020845418388489635	4.37203561354238e-08	0.0002766066820186097	0.0014916541298944709
2:Ins:R:3	0.0001531596415439651	6.482922998429786e-09	0.0003001248574435067	2.893575015150418e-08	8.683631277932591e-05	0.0010349948055974779	0.0003627146123974967	0.002167403930798173
2:Ins:R:4	3.731348954261193e-08	0.0028313339380019896	0.0009545335837174207	0.0	0.0005530188587727025	0.00010144248083250318	0.001798357127700001	0.004763318202458322
2:Ins:R:5	7.527989396294287e-08	0.01457526944577694	0.008246042160317301	0.0006981939193792641	0.0009347098064608872	0.0007953864095682662	0.0027764584170654415	0.032415151782333854
3:Ins:R:0	3.819605502997092e-08	0.00011081433281106002	4.252068634968964e-08	1.2486124845167978e-07	2.258383595687974e-08	0.00045172350938571526	0.00027317151274921516	0.0009144641476943605
3:Ins:R:1	7.134273971587391e-09	6.004344594856548e-08	0.00041221940010700565	0.0	0.0010762041609268635	5.9641014919975534e-05	0.0008811878316706157	0.00047882873914204536
3:Ins:R:2	1.0209842358221976e-07	5.483433216717515e-05	0.0004622223527320557	5.396749713781901e-08	0.00010093853997972246	0.00010279760937379479	7.591349459659113e-05	0.0002116648351176309
3:Ins:R:3	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
3:Ins:R:4	1.47753602952605e-07	1.0299658033119386e-07	0.00030956031833397903	6.39206081842758e-08	9.195848349463631e-08	1.5100134396917041e-05	3.1821711399260266e-07	0.000849425050776631
3:Ins:R:5	8.461660314651453e-08	0.000330578257956482	0.0030298394965939226	5.948483937530113e-05	0.00012917032350401314	3.7132510755100155e-08	3.353442821207864e-08	0.0009726146963657811
4:Ins:R:0	0.00025423852418100524	1.6203703694372963e-07	0.0006633299432380113	0.0	0.000995432534870133	7.001487379056925e-05	0.00015896803561474827	0.0017580983149869667
4:Ins:R:1	0.0005510988340574841	0.00022632119562331353	0.001099162437094492	0.00018510987065383232	7.540262279945865e-05	0.0009706328137326636	0.0008013257756829262	0.002524435200029984
4:Ins:R:2	0.00030715872454649683	7.502718869716319e-05	0.00016385287665707793	0.0022618399787461387	0.00015318803179091843	2.6931118313200388e-08	5.1027226177779997e-08	0.0001087773289668803
4:Ins:R:3	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
4:Ins:R:4	2.484260104296254e-08	5.232062783022684e-09	0.0005848489263769352	0.00016817140495160033	0.00029760361323205586	8.881716894677538e-05	9.750325174024965e-05	0.0003257955556762226
4:Ins:R:5	0.0	0.001257860817713663	0.003151456452906132	0.0002699246018892154	0.00032300739985657856	0.001368752355341485	0.00041735130362212657	0.0032626791158691048
5:Ins:R:0	0.00012794376212994508	0.00019666820243173787	0.00016899820363462935	7.017338816694974e-08	5.183502906902504e-08	1.7346167169307591e-07	2.607083871453142e-07	0.00010204066811922985
5:Ins:R:1	0.0002842996961589961	0.0022167024319060145	0.00018126893701264635	0.00020976107407477684	0.0013009657093789428	0.010159795917570592	0.0009145476069534197	0.00835985855665058
5:Ins:R:2	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
5:Ins:R:3	0.003316261735744774	9.021520808687456e-05	2.761833805209335e-07	4.689536898183633e-05	0.00031703689467974525	4.6224890795087956e-07	0.00016432790247336015	0.0002721455670950945
5:Ins:R:4	4.538200354318178e-05	0.00035123050435288407	8.378866169778121e-08	4.429316916798598e-07	0.00012900194016935985	4.954572233373256e-07	0.0005207822547305341	0.0005991795315853921
5:Ins:R:5	3.4058159883443293e-07	3.784633747727639e-07	2.1291199914230674e-07	4.028663823874012e-07	2.702818150623898e-07	5.546888218077583e-07	4.6759015828179427e-07	5.579333929972563e-07
2:Del:M:1	0.004512252483982593	0.0021515172207728027	2.0486576008948987e-05	6.394355681891284e-05	0.0013211564158154942	0.005255697054201392	0.007891300413757563	0.01229638762306422
3:Del:M:1	0.0001374878862286266	0.0003788047790294513	9.558231113260263e-05	0.0	0.0021046014968305825	0.009756460133939982	0.007969423430040479	0.0054222325095906855
3:Del:M:2	8.947592286858707e-05	0.0007852154099964537	0.004101331206038594	0.0	0.0005368772777728737	0.005590149713680148	0.0028366976315737703	0.004376579503878019
4:Del:M:1	0.0006861277943244204	0.0	0.0010908398005994968	0.00017820171487983316	0.002342714159759396	0.00496888083871454	0.001971468349802308	0.0011609455803409218
4:Del:M:2	0.000488321265826741	0.0001294588530981855	1.164328367053713e-08	3.866662154905498e-08	0.0036573242861777542	3.7193774673482947e-07	0.0008383018795797171	0.002391183003783226
4:Del:M:3	0.0	0.0001019268511904592	0.0001444704636966776	4.412168633720626e-05	0.0023369860815023458	0.0013800834296084474	0.00029390981023169616	0.0014047921947678787
5:Del:M:1	0.0010383024195363077	9.084533942882445e-08	0.0010150134670624312	0.0007874572892205833	2.4417300011236875e-05	0.3635254383087158	0.022732252501381823	0.003544583155564851
5:Del:M:2	0.000451624533161521	0.0013939562505299818	0.0020397051948862098	0.0005312665288556672	0.0005932326351967276	0.13278432935476303	0.008251068956451491	0.0028585235180756284
5:Del:M:3	0.00014266969079130832	0.0011735391279216855	0.001449670098778455	0.00011851661411128589	0.0014543431782470862	0.041275971382856366	0.012319618775472918	0.002210098277339512
5:Del:M:4	0.0005534195001814623	0.0	0.0004489867075179177	2.494135173947143e-08	0.0003321027118399655	0.0136263987980783	0.005294037363450599	0.0005690930824641782
5:Del:M:5	0.0	0.0030007111025042834	0.0021649780072038995	1.786688371794298e-05	0.0	0.007637717621400952	0.001064744795439765	0.0017497288470622152
