MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:C:3	1.1927413368084671e-08	0.0004153458905612695	0.00020907258922306938	3.789758267203069e-08	1.1284433725222698e-07	8.052829016946817e-08	0.00013224010861847545	0.00018288506930730364	1.0267602604729572e-14	0.0	0.0	0.0	0.0	1.3711551744677309e-06	0.000269779865629971	0.0019080775098245795	1.3285507520777174e-07
1:Ins:C:4	6.92176982397541e-09	0.00030017071732828525	0.0018613890168239777	1.8252685549668967e-07	0.0001308074593971753	0.0011935628896935669	0.0	0.0	0.0003629927612621486	0.0	4.175752474111505e-06	0.0001526700332760811	0.0	0.0026041150791570543	0.0035705546149984004	0.008492398844100534	0.001470957478886703
1:Ins:C:5	1.569806772749871e-05	0.014040122960705049	0.004143470704005381	1.4012984643248171e-46	3.706972638610751e-05	3.909435974946973e-08	0.0002564893328724338	1.0400757446404896e-07	0.007908980640445406	0.021139992768280536	0.004019361300812818	0.00010577391367405748	0.006253940146416425	0.004365254817003006	0.0022669689943683124	0.047230944725765764	0.06821714639663697
1:Ins:T:0	1.743145503496635e-08	0.0010926856892183423	2.8025969286496343e-46	0.0021967200562357904	0.0	0.000289014563895762	0.005218676106596831	5.019617219659267e-08	0.022866505850106477	0.016105429176241158	0.0024012555833905934	0.010931716347113252	0.023160355072468518	0.015126163756940514	4.43486847245822e-10	0.017445625993423163	0.004425331740640104
1:Ins:T:1	0.0007704070041654632	0.0002739579885627563	0.0	0.0025353132747113704	1.9843619725179452e-08	0.0	0.0033987386152148245	2.5038677267730237e-05	0.01181996445779987	0.002782376098912209	0.0007902270062913885	0.040437653404660524	0.0054318088337367955	0.008442906464915722	0.00020614913664758206	0.00042397342986078	0.0
1:Ins:T:2	0.0010747225532270477	0.0	0.0011420687224017456	1.8818133685272188e-05	0.00048366239352617415	0.0	0.0003445523791015148	0.000552992441225797	0.0008105705725029111	0.004802152467891574	0.0020433679106645285	0.012491612881422042	0.000310390314552933	0.004143728364317667	0.007489910535514355	0.0	8.5243145801428e-05
1:Ins:T:3	4.3540986371226606e-05	0.003681432199664414	0.0004416870964632835	0.0007148537999455585	1.0903784186666598e-08	0.0	0.0001684222574112937	0.0	0.0025076413432032043	0.012459662556648255	0.00015475383261218668	0.0059147770851019745	0.0	0.003250878374092281	0.0005311485758284107	0.008400583686307073	0.000699152105619305
1:Ins:T:4	8.365852409042418e-05	0.008404543902724982	0.0032773884467189873	0.00042711189356055	0.00014494974166154862	0.0001712091743399924	0.0	0.0003432036284664264	0.003487661738154202	0.0373695348855108	0.004847883153706789	0.0017292549641410916	0.0008171148598194123	0.000933750718832016	0.0008877795189619064	0.0494559071958065	0.002007490023970604
1:Ins:T:5	0.0004834494594732064	0.9413492977619171	4.688418471232581e-08	5.223851701430249e-07	5.666846845997498e-07	4.167605311522493e-07	9.32199937437872e-06	1.5137670828835325e-06	2.221830982307438e-06	0.04578365322522586	0.0054426090965478124	0.008919870853424073	0.008321878518108861	0.01596385564407683	0.002648718754846868	0.28891043066978456	0.0019303335750919359
2:Del:R:0	0.0	0.0015487611412481784	1.9193788466509433e-05	0.0021954289550876636	0.0	0.0015924206469208001	5.211521638557315e-05	0.0087893336545676	0.006209633126854896	0.012595914653502405	0.004278278117999435	0.0058247921988368034	0.024424372822977602	0.01862154807895422	0.0	0.013250684784725308	0.003727609198540449
2:Del:R:1	1.4012984643248171e-46	0.00011097528040409088	0.0019979609006668397	0.003074152852536827	1.4012984643248171e-46	0.0	0.0	0.007548731938004494	0.0004390466492623091	0.010240283960592933	0.031204966269433497	0.0033309991471469403	0.0	0.01892712970729917	0.0	0.028198594693094492	0.004872095270548016
2:Del:R:2	7.615933483862137e-09	2.9339260265714982e-08	0.0007042393741244268	0.0006016113356736241	1.078041211854952e-09	0.0	0.0008507759457188513	0.0	0.0024062908029520713	0.003693733023567347	0.0	0.0008777758908763645	9.37934885314462e-08	0.0020464341527258513	0.0	0.0	2.7417482897362786e-07
2:Del:R:3	1.4610490808308896e-07	0.00015227201008798373	4.768401282717605e-08	8.278027223695972e-08	5.493856178873102e-08	0.00010283856891817323	0.0	1.4402910011312998e-07	0.001231174786055078	0.0006854304820308243	0.002385279908776283	0.00016604662380927948	8.254620188523632e-05	4.733555520033406e-05	1.2191836162855907e-07	0.0014498316799674172	0.0018203106069876185
2:Del:R:4	4.2462068421400546e-07	6.262945646540175e-08	7.879746540595534e-07	1.2357237118010288e-07	1.6439085470665305e-08	4.247616467125681e-05	9.140759402725961e-08	0.00016096976174111431	0.0018639334024271649	0.0004198354990990083	0.00021962068271221823	0.001496327022150723	0.0004166911218145941	0.0006987754553279046	0.0024612764038636215	0.0008092137629773788	0.001416532217606914
2:Del:R:5	4.7660808277782964e-08	4.870812375656897e-07	9.77219841047372e-08	3.3028446111416086e-08	6.202995521675802e-08	1.1583381374080659e-07	1.5637954220437677e-08	0.0005379060703376126	0.0005199935762590258	0.0007589007912770285	0.00031394684634449276	2.72673467804907e-07	6.848260625247349e-09	0.0016758702236245426	0.00011017972852513935	0.0005939020569798003	2.7831472948491865e-08
3:Del:R:0	0.0	0.00019486782463786766	0.0	0.0	0.0011466457316203105	0.0	0.004251862552195007	0.0020498512571066386	0.0009208531743752247	0.017903473414480685	0.028570949425920845	0.020352354878559707	0.004057524865493179	0.0015634647570550442	0.019176404870813714	0.007659945550392422	0.0004947764361077134
3:Del:R:1	0.0017504714283859356	0.0007648819620953873	0.0004169515799731016	0.0	0.0	0.0009340302087366581	0.000663998129311949	2.8025969286496343e-46	0.00742115581086864	0.022422476951032878	0.0038062323816120624	0.008589186950121074	0.00045777620653097983	0.0024930035579018295	0.005472649548391928	0.018350380170159043	0.005192865245044231
3:Del:R:2	2.0643250309149154e-08	0.0004416058222460606	0.0006036627852608944	0.00017008136971128352	0.0	1.2102254913770595e-07	0.0	0.00040695877088587907	0.007821699604392052	0.004091734329772123	0.000952218088420409	0.0006394033087417483	0.0005004816222935915	4.039758323415299e-08	0.00015301762899753158	0.0032475292022354552	0.0008344663307070732
3:Del:R:3	1.8520813966915738e-07	1.3980752058273538e-07	7.610231894119578e-05	4.920388693250288e-05	1.232049257282597e-07	1.5211192589958954e-07	8.225768510783382e-09	0.0001281494321091259	0.00010450200532829967	6.101823288418018e-07	0.0005944261327385902	4.531555646281049e-08	0.0005672831456550398	0.0005913778297326644	7.640746016270849e-05	1.9712389942583286e-06	1.1237408273245819e-06
3:Del:R:4	2.7455395610331836e-07	3.243098333882699e-07	4.433336044940006e-07	3.086626009007887e-07	2.9993664938388067e-07	6.138907806985116e-07	3.918442814665468e-08	3.431979052948009e-07	4.912218713570838e-07	1.1936648036225961e-06	6.234268496996265e-08	2.9041143960739647e-07	3.849629564456336e-07	3.3050467465045583e-07	2.75654613623999e-07	7.399802299801195e-07	7.7313626150044e-07
3:Del:R:5	1.335731520057948e-07	1.6965921112443993e-07	2.6679012528063594e-07	0.00017018610593879657	0.0002621901034828511	1.311318897023739e-07	1.6180489836870038e-07	9.318430826965596e-08	1.5287078127812493e-07	7.710164794616503e-07	1.3941995092636716e-06	1.5769820009836623e-07	2.0950806458586158e-07	8.648266458521903e-08	6.771126379589986e-08	2.0478100850596093e-07	0.00040564631588324573
4:Del:R:0	0.0004800723869129442	0.0	0.0	0.0029661795202912344	0.0	4.166109874859103e-08	0.009410585432488006	0.006828092038631439	0.0006746030173871986	8.959178217082809e-08	0.0016241232864558698	0.0023446977348612562	0.0026545370519244216	0.020028502307832242	0.0103876647178339	0.0	0.006367705576121807
4:Del:R:1	3.202847437933087e-07	0.0005716159648727626	0.0020699242362752558	0.0004478126298636198	0.0	0.001110506161523972	0.0	0.0040042823296971616	0.004344038013368845	0.013547417055815459	0.0009830996166783734	0.006081736832857132	0.0001698467880487442	0.00924346671672538	7.845074869692326e-05	0.0032483986113220455	9.993485873565078e-05
4:Del:R:2	2.7576716377097908e-08	1.9351460878169746e-08	0.00041408033575862646	0.00044065963011235	0.00018805686557072933	0.0	0.00023296286376535137	0.0008568056000626712	0.00032750465325079856	0.000991180445998907	2.5075243570427118e-08	0.0	0.0019284887239336967	0.0013026396045461297	0.0005284053575110193	2.988035987527837e-08	0.0018972098741983246
4:Del:R:3	2.7455395610331836e-07	3.243098298355562e-07	4.433336016518297e-07	3.086625881110194e-07	2.9993665791039347e-07	6.13890739487033e-07	3.918443525208204e-08	3.4319788113634784e-07	4.912218869890239e-07	1.193664760990032e-06	6.234268354887717e-08	2.904114538182512e-07	3.8496302323665077e-07	3.3050468886131055e-07	2.7565464453260804e-07	7.399802711915981e-07	7.731363055540896e-07
4:Del:R:4	2.7455395041897645e-07	3.243098333882699e-07	4.433336101783425e-07	3.086626193748998e-07	2.999366408573678e-07	6.138907522768022e-07	3.9184422817584164e-08	3.431978882417752e-07	4.912218770414256e-07	1.1936647680954593e-06	6.234267431182161e-08	2.904114552393366e-07	3.849629955254841e-07	3.305047272306183e-07	2.756546402693516e-07	7.399802782970255e-07	7.731363481866538e-07
4:Del:R:5	3.2319679368342234e-07	2.3087578107094942e-07	6.534037638061818e-07	2.3254281700246793e-07	2.1008636252872748e-07	3.85444303674376e-07	9.568877423760114e-08	1.7557271831947218e-07	1.0803521860225373e-06	1.0759645491020819e-06	0.00022249420642310723	2.7078362165866563e-07	1.9499644139386873e-07	0.00011383797668145235	0.00027868017969652216	0.0003995274441138008	6.255622537310046e-07
5:Del:R:0	1.526665300843888e-07	1.2674291482994704e-08	0.00015002178639349494	8.407790785948902e-46	0.004737440466448107	1.513262486696476e-06	0.05068778409506365	0.7284137606620789	9.226664730022093e-08	0.001498391774708807	0.08047848646756392	2.975181264730509e-06	6.922083457538974e-07	0.08260315412289856	0.03995529887263558	2.99528427660789e-06	0.016160896137034798
5:Del:R:1	0.0	4.846611409448087e-05	0.002127692790236324	0.00017811929865274578	0.0	0.0	0.000876278174109757	0.0	0.0009060121839866043	1.299020027545339e-07	0.00015480938600376248	0.0016080349421827122	0.0	0.0011388152604922652	0.00020515648648142815	0.003906142946198088	0.0016759124123382207
5:Del:R:2	2.1441708213387757e-07	3.7828358401270634e-07	0.00016801740236545016	0.0003517253825563671	1.4039208906524436e-08	3.705204063919609e-05	2.3846797603255254e-08	0.0001547774858181583	0.00013050542956278833	0.0002988876076415181	0.0010625957977026701	0.000198313555475238	1.929226272068263e-07	0.00020548354223137721	1.4137968193495e-06	0.00265347388312307	0.0002994203008711338
5:Del:R:3	2.7455395184006194e-07	3.2430982415121435e-07	4.433336101783425e-07	3.0866256679473735e-07	2.9993665791039347e-07	6.138907778563407e-07	3.918443276518247e-08	3.431978797152624e-07	4.912218429353743e-07	1.1936647425159209e-06	6.234268141724897e-08	2.90411462344764e-07	3.8496301115742424e-07	3.305047314938747e-07	2.7565461344636335e-07	7.399803024554785e-07	7.731363176333161e-07
5:Del:R:4	2.7455396178766023e-07	3.2430983054609896e-07	4.4333361302051346e-07	3.086626009007887e-07	2.9993666927907725e-07	6.13890760803315e-07	3.918443702843888e-08	3.431978910839462e-07	4.912218869890239e-07	1.193664763832203e-06	6.234268070670624e-08	2.9041144529173834e-07	3.849629621299755e-07	3.3050469454565247e-07	2.756546296112106e-07	7.399802683494272e-07	7.731362636320683e-07
5:Del:R:5	2.745539532611474e-07	3.243098213090434e-07	4.433336187048553e-07	3.086626136905579e-07	2.9993665933147896e-07	6.138907579611442e-07	3.9184433120453833e-08	3.431978896628607e-07	4.91221884146853e-07	1.1936647482002627e-06	6.234267857507803e-08	2.904114765556187e-07	3.8496292376066776e-07	3.3050468886131055e-07	2.756546212623334e-07	7.399802655072563e-07	7.731362785534657e-07
2:Ins:R:0	6.380840034125868e-09	0.00021627167827205086	0.0	0.00014314260333776475	0.0011003418229098116	0.0	5.3518982667810634e-08	0.003287946502678096	0.0026168875708890483	0.0007000452997090179	0.00017091337265355832	0.0015294423326849937	0.0006401040604600894	0.0	2.315765783578172e-08	0.0015394785441458225	0.0009540601633489132
2:Ins:R:1	4.291906563480552e-09	0.0007372486402346112	6.375669840963382e-08	0.0	7.994742645678343e-10	0.0	0.0	0.0025838201062128975	0.0019076500462233525	0.00242827726375765	0.0007001674176535744	0.0003560582175850868	0.000667585000633153	0.0020153470170043873	0.0009379335679113865	0.000430325487832306	2.1380851649155376e-07
2:Ins:R:2	1.3815321011634297e-07	5.001714171726235e-08	0.0019835824967941564	0.0	0.020907660124999873	0.005325927504190986	0.0007700611387662093	0.0002456109660442962	3.5338658221917285e-08	2.551393481553532e-06	0.010606689751148224	3.871425451507093e-06	0.0	0.00013873646967113017	0.001033069152617827	0.007736300451921352	0.049508393171709034
2:Ins:R:3	7.521386910269712e-05	2.4867903377412403e-06	3.898907863231216e-09	1.4012984643248171e-46	1.3218698313721688e-08	3.448786287663097e-08	0.0	0.002167366212233901	0.0036190025915857405	3.062739324377617e-08	0.0	0.0013101566873956472	3.939371296155514e-05	2.1878877305425702e-07	5.661036439619238e-09	0.0007585509821979031	0.004311598960153873
2:Ins:R:4	8.66363908613721e-08	1.3586246581098748e-07	3.588570791634993e-08	5.0136777929310484e-08	0.04256930813675126	0.786957424879074	0.00030273204757946814	2.526340438180341e-07	3.9610119983990444e-07	2.2781036932428833e-07	0.001404360840638219	7.418044106088928e-07	1.6560011317778844e-07	0.0014985811401494686	0.004786309109152853	6.102252814343956e-06	0.04771357223221458
2:Ins:R:5	0.0	0.010753298041163362	0.012111173709854484	1.2375472806525068e-07	0.0	2.4583778213127516e-07	0.0	0.002384267980232835	7.125094416551291e-05	1.6465774024254643e-07	0.0	0.0038378502940759063	0.0	0.008205551281571388	0.0	0.14098888337612153	0.0006876293796722166
3:Ins:R:0	4.514626539275923e-09	7.0440897417256565e-06	0.0008466461248133328	4.740029169170157e-08	3.271232174029137e-08	0.00018384023553501548	0.0	0.0003897625138051808	5.159105745633496e-06	0.0028691451292274907	0.001074143333153188	9.385332475631003e-08	0.0	0.0008001136314533142	0.0005538002122193574	0.00929224994224569	0.001273345992638042
3:Ins:R:1	2.3327148261387266e-05	1.6840784056171287e-07	1.3638492418976967e-06	1.7137510610609753e-08	0.007656467660285671	0.002485829325814848	0.0008563443261664361	0.0005821278750318016	0.0	0.0005660987761018533	5.8316199869068445e-09	0.0025112333935339848	0.00029719737785853794	2.79429332294967e-07	0.0	0.004510436684188335	0.02384347184561193
3:Ins:R:2	2.745539532611474e-07	3.2430983551989814e-07	4.433336016518297e-07	3.0866260374295963e-07	2.999366664369063e-07	6.138907266972637e-07	3.9184428857197415e-08	3.431978925050316e-07	4.912218770414256e-07	1.1936647126731259e-06	6.234268070670624e-08	2.904114523971657e-07	3.8496299481494134e-07	3.3050466896611397e-07	2.756546392035375e-07	7.399802740337691e-07	7.731362686058673e-07
3:Ins:R:3	1.8636189480503162e-08	0.00030350638500635795	1.1703626547898694e-07	1.7518732704502326e-07	7.655899167957613e-08	2.0120235344478488e-07	2.2448162155797037e-07	7.955882663779335e-07	3.110770251169015e-07	9.842195466944759e-05	0.0	1.0790989080078361e-08	0.0006381805654527284	0.0	5.762286754418256e-08	0.0004893112563593149	2.2553384155798993e-07
3:Ins:R:4	1.5453518358299335e-07	1.1419143817192889e-07	0.0001331517181995423	1.2290557904748312e-07	2.0413039507616305e-07	1.2342020268008013e-07	0.0006471100889996251	1.9777223769779083e-08	9.301734351652158e-08	2.5724306851770963e-06	1.5536222463197192e-06	1.9331213252371526e-08	4.6804590311921855e-06	0.0007148568607249217	4.803644344519853e-07	0.000930063084531696	3.7761030569072315e-08
3:Ins:R:5	4.5824279482076236e-08	0.0008946666655731406	0.0008498461028580096	0.00021579259352009217	4.0758490627013086e-08	0.0	0.0	0.0	0.0	0.0007994319952558726	0.0	0.000683781853877008	0.000721980445086956	0.0	2.728192313270483e-05	0.005127829554839991	7.821701001375914e-05
4:Ins:R:0	0.007414206651603195	9.396487712365343e-08	1.0549568450812785e-05	1.4067533697925684e-07	2.4863268492936187e-07	0.0018112921445549545	2.8025969286496343e-46	0.00015949385863223142	0.0	0.0009055001756564707	1.015880079080489e-06	0.0016928928194488435	0.01028502184157105	0.006999257449683683	0.08098682189795454	8.272003981346643e-07	0.02263441172474643
4:Ins:R:1	0.947390878200531	1.387927113682963e-07	1.4127045801615168e-06	1.6521350154619086e-07	1.8329204863221093e-06	9.710565052500896e-07	2.907058594017564e-09	3.1540146778752386e-07	1.253745665508177e-07	0.02578828832145632	0.017485616964086147	2.7851288450619903e-06	1.0715346093093103e-06	0.0314744718687478	0.5292252466082573	3.780470035508188e-06	0.026855771301006824
4:Ins:R:2	1.6334252137539806e-07	1.8610170542388006e-07	2.336817360060195e-07	0.00012075185744322425	1.649030274109009e-07	3.5114092282739763e-07	3.354583242298759e-08	1.4612572556416127e-07	0.00010995069774111244	7.624909443393336e-07	5.032677492522453e-08	0.00028059433513760723	0.00034855322505649154	1.4371258316714375e-07	1.0770004905680253e-07	5.722489632375982e-07	4.854687922772882e-07
4:Ins:R:3	4.533829610409157e-07	1.249310063400344e-07	8.055731512968122e-08	3.138638390964843e-07	0.00030608282260118357	0.00011747923775899949	1.3437195889309805e-08	4.522743196844203e-07	9.54107953532457e-08	8.127328044338355e-07	0.0006433301205319708	3.1750710149935914e-08	1.8984179064318596e-07	0.00014416965585510865	0.00038383623094313536	0.0003988600089599004	0.001013910222804526
4:Ins:R:4	4.960103332507515e-08	0.00013805748761939186	8.709206902324241e-08	1.0394680316494487e-07	3.176163147600164e-07	4.555317900667433e-08	0.0006265530340499482	0.0	1.1844348335898757e-06	1.8378800859863985e-06	0.001823352005300194	1.1041907441722287e-07	3.044820502395851e-07	0.00277804504382857	8.936356607591734e-07	0.0002746300970287052	0.00045833462176574357
4:Ins:R:5	0.014755985577917841	2.2920829678696464e-08	0.0001333714230540295	2.5029311245816643e-08	0.0006140606537428539	0.0019092836999107022	0.00028480768914960206	4.3507492364369683e-08	7.798304864081729e-08	0.006598492943695078	1.4012984643248171e-46	0.0006314395926892757	2.1541734440688742e-07	0.020624348804676628	0.06607281807810068	0.007902998583176668	0.008830969830341928
5:Ins:R:0	1.0800636616181691e-07	7.010238896043575e-08	3.568112703078441e-08	0.00012884260786449886	3.464934437147349e-08	1.31205023876646e-06	0.00013365621549610296	0.00017412504530511796	3.039445061858714e-07	3.7972324662405296e-08	0.00018557627918198706	0.000287706681592681	0.0010646875201672402	0.00135891256186369	0.0009734720028461652	1.284718169181076e-07	0.0006626760305991297
5:Ins:R:1	0.00016017763433211484	0.00024876691934991866	1.0033616781868204e-08	0.0	0.0	0.0	0.022072998632484086	0.002929096875959658	0.0	0.013251042366027832	0.006823441572487354	0.0011084533296525478	0.014838323363073868	0.035926742578013204	0.0031310705348289503	0.0035081109264865516	0.0013931155735122046
5:Ins:R:2	0.0002789406214567691	0.00022097063733639288	5.0618108460298573e-08	5.4779473934729596e-08	7.804909358810619e-08	6.392181290948429e-08	3.32353863541357e-08	8.407790785948902e-46	8.012253019273885e-07	0.00016264396517158276	4.952461267748731e-08	0.00010735054837027747	0.00028865540843412416	2.372052989585427e-08	0.00041405364754609764	1.0767819730972406e-06	3.4614986788028544e-08
5:Ins:R:3	9.688593003431833e-08	6.4252984117274535e-06	0.0002213385154476555	0.00017568158374388078	0.01758388613324229	0.01060420078383686	1.191826115132244e-07	0.00013500425328629717	0.0	0.0	0.0007802000734955072	0.004261342126687851	0.0007092413433497313	4.394396739826334e-08	0.0003263052029069513	0.008525335066934758	0.04958056099712849
5:Ins:R:4	1.6166258234306952e-07	4.731473870549508e-05	2.584227118518356e-07	1.34121623318606e-07	1.2890871516901826e-07	3.6843229622718354e-07	1.6529976392121172e-07	0.0001292530679492643	1.5968132913712906e-07	0.00048212085420118456	0.0003152178134769201	2.464980155991725e-07	7.165485612858902e-07	2.798285976268744e-07	9.694003977358533e-05	0.0002569792388655401	1.7106800669353107e-07
5:Ins:R:5	0.00029447011754371035	2.47463254510194e-07	8.1635552206194e-06	6.926833293618983e-08	0.018639163842090058	0.08588187955319881	1.4012984643248171e-46	1.1720332793174748e-07	2.3690714101576305e-08	0.0009614588692784309	0.0003105997107923031	0.002309577725827694	2.9656945343958796e-08	7.745258301383728e-09	0.002436289228296573	0.0007760807941849634	0.049976705239947704
2:Del:M:1	0.0006619330844841898	0.00027613151133749626	2.2152596557134528e-08	0.0001533146481961012	0.0	0.0	0.00026603229343891144	0.0058011870698919665	1.3920432593295117e-07	0.0013618790544569492	0.0062217843958478625	0.0076542301569133995	0.01403261415543966	0.009127174038439989	0.0010172338224947453	0.004690540581941604	0.0018081616266044875
3:Del:M:1	0.00037460297256757257	0.000406306964578107	0.0004830362740904093	0.0	0.00455128108151257	0.024654356949031352	0.0007029754764516838	0.011171052046120167	0.0003436878090724349	0.01403959877188754	0.016705848420315306	0.010120229935273528	0.006760098179802299	0.011189765750896186	0.020474062880384735	0.033931923750787976	0.059353387961164114
3:Del:M:2	1.104115128214289e-08	0.00025945112574845555	0.0006370125533095461	0.0015543087414698676	0.002821040153503418	0.005559493141481653	0.0005753103614551947	0.00290620005679898	0.0006334455585147225	0.01565392091870308	0.01793097974732518	0.003969001024961472	6.778462648071581e-07	0.0022302027093246577	0.0010001644841395319	0.04146393584087491	0.018051995942369104
4:Del:M:1	0.0	0.00026652441346186606	7.297145430129603e-08	0.0001931608196741763	7.392523855287436e-08	2.5590367386030265e-06	0.00012472644448280334	0.010082519060802042	0.00023348999675363303	0.006737545634223352	0.003099088179942555	0.012315628398209811	0.001213238475838807	0.02568240463733673	0.0015612849965691566	0.0027699808245728263	0.002066286123772443
4:Del:M:2	0.0001069832035170748	4.3361904681660234e-05	3.1712340842204867e-07	0.00299940877375775	7.027184782231189e-05	0.00013309330679476262	0.0016585623379796743	0.0002915580666012829	0.0013234683965833937	4.457616958006838e-05	0.0021611052594380452	0.001657692404108957	0.0046631295932456854	0.005848680483177304	0.00037652115840955955	0.0013676327831490197	0.004157331276906007
4:Del:M:3	6.388111505657434e-05	3.711621729962644e-08	6.904797587026223e-08	0.0	4.0226869168691336e-05	0.00023066558925819436	1.0841935704775096e-07	0.0003594155020977041	0.015307774758503001	3.817562605945568e-05	0.007445794477825984	0.0023838700958265235	2.291484264560495e-08	0.002387386870213959	0.002482836540160349	0.0012251669062919746	0.0009009545669044882
