MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
5:Del:R:0	0.0010905202613344044	0.0025254984540183044	0.014233078289180412	2.8450023137338575e-08	1.4012984643248171e-46	0.0028553902331566404	1.6554531438901192e-38	0.44246559143066405	0.0011631078241038039	0.0262066409748968	0.0011812279932200908	0.013176084498945783
5:Del:R:1	6.288080989236278e-08	2.7272444571835307e-05	6.616597048036965e-08	0.0024309886619448664	6.711392117608738e-08	0.000442283164509405	0.0005382266594097018	3.52302226502843e-08	0.0005552031288857506	0.0004450382923984364	0.002609193875509419	0.0008067521587577176
5:Del:R:2	1.755902570010903e-08	3.203435348098083e-08	2.494864830282495e-08	0.0005756268013241694	0.00010121080789389225	0.00010585613315328146	3.648373905207336e-08	0.0008654781526814759	0.0002262046909891069	7.254741975586399e-05	0.0006471629777458077	6.993305419200624e-07
5:Del:R:3	2.6380479596355143e-07	1.7681725168472439e-07	3.769871739223163e-07	4.181547780035544e-07	2.496380936634068e-07	9.430312815084108e-08	4.944273698015422e-07	5.307472115134715e-07	2.878299063979739e-07	5.594077165937961e-07	6.687414639827693e-07	5.08963094603132e-07
5:Del:R:4	2.6380479596355143e-07	1.7681725452689535e-07	3.7698717960665815e-07	4.181547780035544e-07	2.4963810361100516e-07	9.430312886138381e-08	4.944273683804568e-07	5.30747223592698e-07	2.878299049768884e-07	5.594077279624798e-07	6.687414526140856e-07	5.089630718657645e-07
5:Del:R:5	2.6380480164789335e-07	1.7681725879015174e-07	3.7698718529100007e-07	4.1815478937223813e-07	2.4963807661038117e-07	9.430312744029835e-08	4.944273456430892e-07	5.307471937499031e-07	2.878298964503756e-07	5.594077279624798e-07	6.687414128236924e-07	5.089630633392517e-07
2:Ins:R:0	3.8759271490107496e-07	0.04554398418181336	4.056820084485935e-06	0.0008691934483522346	0.0021447501586834504	3.3591596277915413e-07	0.5051909294695861	1.4220727635461117e-06	8.712269800525973e-06	0.011140598837668847	1.005261140392122e-05	5.70404466770924e-07
2:Ins:R:1	0.0003144053536566105	0.00018208459950983525	1.3723207814564376e-08	4.0615082252770665e-05	0.0013137748115696012	0.0025398223428055645	0.001073113827413863	0.00138247330323793	0.006893497152486816	6.007785559631884e-05	0.0004836223000893369	4.113014995255071e-08
2:Ins:R:2	7.1693486702884e-08	0.0004941187810690196	6.745023028997821e-09	0.001239206277753624	0.0007287732500117272	0.0002542771196914373	0.0004331048636458945	0.0	0.0013332449556401117	0.0008938421495258808	0.0003402444438506791	3.3979927849259184e-07
2:Ins:R:3	0.0005525173737453315	1.5338485326310546e-08	4.3351735803298654e-05	0.0002997838712296641	1.6017135351376054e-08	0.0004373648778027928	1.280314307905428e-08	3.682937403937103e-08	0.00011154247078764002	0.0005389620682421991	0.00045627020299434664	0.00331161223680283
2:Ins:R:4	0.0007404720810882282	0.0	1.5085509858181467e-05	0.0007987021855797138	0.0020921426359564064	0.0010186780054937117	0.0007339328770562759	0.0	0.004338417830877006	0.00043586106039583683	0.0008924097055569291	0.005587062053382397
2:Ins:R:5	0.005624795455548792	5.450676781038055e-08	0.00015521200928105827	0.011253780126571656	0.0009345763362944126	0.00025821781689501223	0.014116907119750976	0.0004297123639844358	0.037259471230208875	0.013721292947244024	0.01896376785589382	0.07162808943539858
3:Ins:R:0	0.00023010581062798963	0.00017839994366681823	6.287720376825234e-05	0.00018312803304070256	0.00018193178516412445	0.0	4.290160404707422e-09	0.0	0.00010772395053848527	0.0006311784937608423	1.0974102337968362e-08	0.001159852885825785
3:Ins:R:1	0.0	4.139445991313551e-07	0.000294303527334705	0.0018701906665228307	0.00041531333699822425	0.00034280339677934536	4.40411371528171e-05	0.0012227797386003658	0.0033547936007380487	0.0019741431984584778	0.001821212377399206	0.00043948648863079143
3:Ins:R:2	4.6706229994697424e-08	8.266324613259713e-07	0.852129989862442	5.017711472987685e-07	0.012654440590745253	8.924379812924599e-08	0.0006490834300137749	0.0016870822502198734	4.203895392974451e-46	0.05646907933084888	0.013496698140431817	1.006349172636388e-06
3:Ins:R:3	1.9413078007346484e-07	8.391937988960763e-08	1.6570253578152005e-07	0.0002751546371200675	1.0656237776629496e-07	5.150833999323368e-08	1.1752492241612345e-07	1.5054853648166499e-07	8.250604253134952e-08	2.017940147425179e-07	2.696247568101384e-07	1.774690815636859e-07
3:Ins:R:4	2.6380479596355143e-07	1.7681726447449364e-07	3.7698719097534194e-07	4.1815478937223813e-07	2.4963808797906495e-07	9.430312886138381e-08	4.944273428009183e-07	5.307472093818433e-07	2.87829903555803e-07	5.594077052251123e-07	6.687414469297436e-07	5.089630633392517e-07
3:Ins:R:5	0.0010750350236776284	0.0	8.310184348374605e-05	0.0011571609292332142	3.402231811833189e-08	5.005308651107043e-07	0.0	0.00042269689363365613	0.0	0.0	0.0011545691165430582	0.0019191943458281458
4:Ins:R:0	1.844987536969711e-07	2.3968603457547032e-08	5.136183531817551e-08	0.00034188852840060234	1.3056221490614916e-07	3.6456057343947636e-05	1.232726162925246e-07	2.510682141121379e-06	0.0009141090228183657	0.00036456844581778114	2.8561955573991326e-07	0.0019077555126330026
4:Ins:R:1	0.00047411374551273864	0.0	3.5189228947274386e-05	0.000947396521223709	0.0	0.0005501173879427057	0.0004626638714398723	0.00017468283298995856	0.0009204401304593546	0.0009982791845686734	0.0001318594324402511	0.0023628936149179937
4:Ins:R:2	1.4652462354547424e-07	6.971152299470874e-05	1.8202377880527365e-07	2.7964968332128135e-07	1.5254159997368787e-07	3.1105957276622574e-08	0.0002732697803253359	3.2445004478631744e-07	2.35954353655643e-07	0.0002185673602284055	4.976839420578472e-07	4.937107575875288e-07
4:Ins:R:3	1.8147796865264355e-08	1.684912973587416e-08	9.206102191683385e-08	1.0420951923606481e-08	0.0003342475742101669	9.86612249676e-09	0.0029389921692200005	0.00033810140704702005	0.002723815574304922	0.0016986993585305754	0.00232435866004721	5.072850833869325e-05
4:Ins:R:4	1.9918061617829607e-07	3.386058938943392e-05	6.54212207962246e-08	1.582875391648031e-07	6.665184670850977e-08	0.00018878374807655972	0.00047447969086533703	1.2360405676759e-07	0.0004833366333258482	5.95146026682869e-08	4.118275903337576e-05	2.2992142305611197e-07
4:Ins:R:5	0.000256737016334796	0.00036606682697311045	3.2525992565979324e-09	0.0006946966617306316	1.4012984643248171e-46	1.6331630092736305e-08	0.00025276504723024116	1.3708272206258698e-08	0.0035865721313115273	0.00010760158475022762	0.0003865966620480776	0.00996917064826448
5:Ins:R:0	0.00010409257832577623	4.113182043852248e-08	4.3959736792942297e-07	2.206031753644311e-05	0.000438030025557623	0.00020460988162085414	6.626022752698191e-08	4.7364036817043596e-07	0.0005962441733572632	6.982283863976591e-07	0.0013809744873654495	0.00018476014186603608
5:Ins:R:1	0.0002883831705389639	5.780558147492343e-05	5.031817709095776e-05	3.577190597070512e-08	0.0013404902827460318	0.0004152251465711743	0.0008299336361233145	0.008127374574542046	0.002853933811366005	0.0074842418286152675	0.002608710676227588	0.0011666593128708768
5:Ins:R:2	0.00020345321451316068	2.730915824145086e-07	4.465991388258317e-07	6.75096742952519e-08	0.000226962054607327	1.92355699368818e-08	0.0005789942952716843	1.75093570220497e-07	3.4375723956259206e-08	0.00014258057768472553	0.0005542357355494687	0.0026001856703260274
5:Ins:R:3	0.000299392495347206	5.9035184563072105e-08	9.139120304979542e-07	5.969262915073159e-08	0.00013664855492052653	1.9948771523559117e-08	0.000524001038399291	1.2405189053765753e-07	2.185964626200132e-07	1.6486865973774912e-06	0.0004116250098434193	2.6386914271370187e-07
5:Ins:R:4	0.00010696400485592506	6.08296197412983e-08	7.635373982850524e-07	1.2468884573735296e-07	8.007325789094465e-08	0.00012589513726481982	0.00014180241808965378	9.687616966402857e-08	0.00017767202148348814	0.00015827358071334173	0.00017978186410658737	0.0005851150971892593
5:Ins:R:5	0.00047403741249851805	5.2320881849254874e-08	1.2720657522891087e-07	2.1315039502312061e-07	9.122364872382604e-08	5.15475136353416e-08	0.0005486124284487914	2.2664056338328463e-07	2.819428331690688e-07	0.0003469853194548733	4.305889703459798e-07	0.00046534946231986397
2:Del:M:1	0.0002429855172522366	0.000508742910460569	0.00021775175420621907	7.11105500479789e-19	0.007680872920900583	0.005996509292162955	0.002088169795752037	0.0006925034918822348	0.004822939774021507	0.008245833544060588	0.009517995815258473	0.013248746772296727
3:Del:M:1	0.0	8.356175058565896e-08	0.00026073443586938083	9.851786586523303e-09	0.0013901745434850455	0.0029378248611465095	5.423813149718626e-08	0.008186317386571319	0.004226679564357028	0.01376415668972868	0.003152447237236089	4.3251036225910865e-05
3:Del:M:2	0.0023488007602281867	0.02038205349817872	0.0013711604464333505	0.0017709084198372694	0.00026951474137604237	0.00023104991996660828	0.0399150088429451	0.0034804393188096585	0.0005063814609911788	0.006211529303436691	0.0023293806705623867	0.01016183195170015
4:Del:M:1	7.888116746457285e-08	2.858329750665689e-07	0.0	0.0002540339959267612	0.0006016458151862025	0.002909874659962952	6.63701063103872e-06	0.0056864265527110545	0.003389590547885746	0.008835449535399675	0.0013155045961070755	0.0003638054223046083
4:Del:M:2	0.00025396541699898025	0.00014765729505370473	5.172090027372178e-08	0.00010499913169041975	0.0008757558418437839	0.005949561088345945	2.3020676280793851e-07	0.00013229364329987449	0.004248906252905726	0.0008249189704656601	0.0001074980478733778	0.0031082389352377502
4:Del:M:3	0.0006708950652537738	1.4012984643248171e-46	0.04511082775388786	0.00013637063985072473	0.03485473096370697	0.0005316304508596658	0.0005940923001617193	3.03090473607881e-08	0.004214887398484279	0.036435053870081904	0.019907267619623782	0.03748472318175118
5:Del:M:1	0.0007029835239535486	1.4582379321836924e-07	7.106336397555423e-07	3.603803762075586e-07	0.01358176175968424	0.0	5.206603155727407e-07	0.18608349102860303	0.0019799830447453813	0.3408563271164894	0.0005411711113993079	0.025929292058959864
5:Del:M:2	1.1856557961209547e-06	1.777574482275668e-07	0.0	2.0869557602054555e-07	5.800477538286941e-07	0.0018614882721522009	3.0374039283742604e-08	0.19153435677289962	0.000843235480488147	0.03071097182109952	2.730477831391909e-07	0.0017125758759107157
5:Del:M:3	3.322589208210047e-08	4.129809326514078e-07	3.762482947422541e-08	0.00024453364865166803	0.0009518600713590786	0.0022197643327160677	4.961656827617844e-08	0.027741605120900202	0.0038759980709983212	0.052633510529994966	0.0002374795352352521	0.00473623932339251
5:Del:M:4	0.0002429315519748343	0.0	0.0003973091745617552	0.0017484569797034054	4.086724914031947e-08	0.0006597215076908469	0.0	0.020900091901421548	0.00035689920546388976	0.0065731745595257966	6.464219400186267e-05	0.0015955239939103194
5:Del:M:5	0.0001267919666133821	2.784199076657501e-05	6.478318770319902e-10	5.530520155616613e-07	0.0005606467515463009	0.0	0.002004529861733317	0.006175522459670901	0.002337119093718343	0.01465554620447449	0.002870309171814256	0.009191286847749326
