MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:T:1	0.0005579910299275071	0.0066756785847246645	2.1660885352048354e-08	0.0	2.045610604142212e-05	0.009375784453004599	0.005772541211057736	8.852352380017692e-08	0.010792554961778934	0.00825893494896519	0.002920442633330822
1:Ins:T:2	0.0004789911035913974	0.003156483010388911	0.0003479926963336766	0.0008725921856239438	5.21262118127197e-05	0.00016152245807461442	9.477552957832813e-05	0.00024790046154521406	0.001487390953116119	0.003287030954379588	0.001915788499172777
1:Ins:T:3	3.263305927703186e-08	0.0032679993950296194	0.0023239979287609457	0.00046432333183474837	0.00034876174468081447	0.0007422751674312167	0.0017672785674221815	0.01066394301597029	0.00022931521182272262	0.00045518097467720506	0.0011280277743935586
1:Ins:T:4	0.00018366269757450482	0.0	0.015635413862764836	0.0023692799266427757	0.004505372885614633	0.0008573166211135686	0.002176541287917644	0.02202344750985503	9.12146526388824e-05	0.008978609113546554	0.0015093198977410792
1:Ins:T:5	4.475472621834342e-07	0.0005584828858445689	0.9170923590660095	1.1995196985026268e-06	2.784563619684377e-07	0.0007169406716514004	0.003247010708423659	0.6484191790223122	0.0021101508419285155	0.09565888287065719	0.0027463266626000403
2:Del:R:0	0.0018472020674380474	0.012498455354943871	0.0	0.002350574131241956	4.038625789348771e-09	0.0069452781230211254	0.014011189417215065	0.0007512947641856726	0.016606737021356822	0.02868658017832786	0.0
2:Del:R:1	0.006592155225462193	0.0030828815186396243	0.0006184656638652086	0.0032955250702798367	0.028293092362582685	0.012361500191036611	0.007219316391274333	0.0	0.008934044791385532	0.0029689732007682325	0.007749687195931188
2:Del:R:2	0.00019019027504327824	0.0014232982182875275	6.93393400183595e-05	0.0008978328810030689	1.8203317608822546e-08	0.0006927737791556865	0.001464698277413845	0.0009430605010436466	0.002501155820209533	0.00037269581709153954	0.0016235895485806396
2:Del:R:3	5.461106233894952e-08	9.926877027055525e-08	9.529020076115558e-07	0.0007523773972820891	1.7727003331913238e-07	3.592204542712807e-08	2.844453882033804e-06	0.0010672551453033917	3.585232768443802e-08	5.402385486519279e-07	0.0015099629554697458
2:Del:R:4	2.752203158706834e-08	0.0	1.7221666226419073e-08	0.0004786880357222856	0.0005190758077617374	5.004244047484008e-05	1.5752812032587826e-06	0.000735611386318169	2.7366090193936542e-08	0.00011758071773764201	0.0006885715292582973
2:Del:R:5	1.7409250574473846e-08	4.1182762089420066e-08	2.57042540852126e-07	0.00014158023161456868	4.4090594576573495e-05	0.0007614660105900839	0.0008524492997573033	0.0003528165287725926	1.7376823905124184e-05	0.0002500537247605905	0.00013191551210809394
3:Del:R:0	0.0	0.0009690483842405229	0.00023977502714842558	9.309007436968386e-05	1.1474067207473126e-08	0.015219771768897772	0.018075015279464424	2.437566990920459e-07	0.010504739131275897	0.008523054420948029	0.0020328851665766478
3:Del:R:1	0.0006485460498993235	0.003879609584691934	0.0048031630925834175	0.006774043350014835	0.0006275111576542258	6.103375653765397e-08	0.0031800371514691507	0.010954943159595132	0.001718646107474342	0.0008331240620464087	0.0036798714427277446
3:Del:R:2	7.75477209558062e-08	0.0009152762628360734	3.86884408953847e-08	0.0029311742167919875	1.231005960278253e-07	0.00012937986727479256	1.236894505041164e-07	0.0027884710915905943	0.00024128793738782407	0.0005121683236211539	0.002399052056716755
3:Del:R:3	4.266461814950162e-08	1.7222692344276425e-05	0.0014829226342214952	2.5750678673830406e-07	0.5720246344804764	0.00024475023766825645	5.8936922187058374e-08	0.0008130902056905142	0.04546676982266149	0.05428865886712515	0.13653252922953243
3:Del:R:4	2.3438024001620761e-07	3.269530694183231e-07	4.2837993987632215e-07	2.782026541581217e-07	4.4882922054512166e-07	2.958588016355179e-07	3.7654222850846963e-07	5.438946374169973e-07	6.220071341545008e-07	5.958751970069897e-07	4.488314035544505e-07
3:Del:R:5	7.469791825087669e-08	8.075741863677877e-07	2.1403712224810079e-07	1.451179638678468e-07	3.0229641723167333e-07	4.9919161641653886e-05	0.0001331474033094082	5.912600485658004e-07	0.0005159269743856498	0.00019964803805976316	0.00032591266407280275
4:Del:R:0	0.0	2.0918682352544236e-06	7.468494302997897e-08	0.0	0.0001878731371149911	0.005149172127524082	0.005675684008747339	0.00018656334332938228	0.008935570728499442	0.0033435061108320952	0.005660707325887415
4:Del:R:1	0.0010862178169190884	0.005719857930671424	6.699121968267718e-08	0.0008263776288913504	0.0	0.001833064405946061	0.0030576071061659605	0.0005968284385744482	0.004941802355460823	0.00017808068660087883	0.00713164780754596
4:Del:R:2	4.9106807806253984e-05	0.00028253549069461313	8.082142244347779e-08	8.813192508654311e-05	0.00013006643831161568	1.2764158441314067e-08	7.332365839829436e-07	2.688941265205358e-08	0.0018853485267754876	0.0009714172454550862	0.0009123993054799939
4:Del:R:3	0.00010611363189099166	6.456227321649522e-08	3.624576407901259e-07	9.124603384549345e-05	1.8031856754419096e-07	1.122485155491404e-07	1.4242783308304752e-08	3.487074959895864e-07	4.0068231612622183e-07	2.0270440614922336e-07	0.00035944000858307846
4:Del:R:4	2.3438024285837855e-07	3.269530722604941e-07	4.28379948402835e-07	2.782026655268055e-07	4.4882922622946353e-07	2.9585879453009055e-07	3.7654220435001663e-07	5.43894603310946e-07	6.220071455231846e-07	5.958751870593915e-07	4.4883140382090403e-07
4:Del:R:5	1.4600487006077855e-07	2.2106205079808206e-07	2.614010412571588e-07	1.6240157727498427e-07	3.221744293568918e-07	0.00011276538520661461	0.00023346140085607204	5.582884881505378e-07	1.3651589156893351e-06	0.00018561041062614692	5.878316203133948e-07
5:Del:R:0	0.0017392178066074847	4.5336742005019916e-08	0.0007721205915515838	0.000456072122372575	2.584163070196155e-07	0.2813518762588501	0.17459011524915696	2.2751223127670528e-07	9.212459417540231e-08	0.07580418555093046	0.0008916319493707192
5:Del:R:1	1.7345085971953723e-07	0.00010799421875162807	1.560400150424357e-07	0.00338609772734344	1.2619053446627504e-08	0.0005152805489558431	0.0009373285954836774	0.0004189864059853221	0.0	0.0	0.002669954821649867
5:Del:R:2	5.581711874924622e-08	1.648331377168688e-07	3.251832559243439e-05	0.0010023377020843328	4.410455942682745e-08	0.00012577093132364324	0.0001872624999521122	5.8640600097348286e-05	9.466640648270186e-07	0.00021823948928059166	7.440059413639233e-05
5:Del:R:3	2.3438024285837855e-07	3.269530722604941e-07	4.28379948402835e-07	2.782026655268055e-07	4.4882922622946353e-07	2.9585879453009055e-07	3.7654220435001663e-07	5.43894603310946e-07	6.220071455231846e-07	5.958751870593915e-07	4.4883140382090403e-07
5:Del:R:4	2.1298283030546373e-07	1.5249413003459723e-07	2.45662397446722e-07	5.863832882369025e-07	0.0002425003818757432	2.0422315429868832e-07	1.2342133999254655e-07	1.0168695595780265e-06	3.626613022333913e-07	0.00014383077857829107	0.0001335680293981678
5:Del:R:5	2.3438024001620761e-07	3.269530694183231e-07	4.2837994556066407e-07	2.7820265984246363e-07	4.4882922622946353e-07	2.958587973722615e-07	3.7654220435001663e-07	5.43894603310946e-07	6.220071455231846e-07	5.95875188480477e-07	4.4883140382090403e-07
2:Ins:R:0	0.00013158046674917047	0.0014147321529236478	9.31203842924333e-09	1.0832904351332218e-09	2.6368559247202937e-08	0.0009011706179762769	0.0053049724781885745	0.0006544623134857374	0.0018129661213606596	0.0009935197430763765	0.0030109304095049085
2:Ins:R:1	2.088003157041385e-08	0.0034973992616869507	2.755186017111555e-08	0.00041974269552156327	1.5553631840248273e-07	0.0008608107921645569	0.0005254449875394584	2.8137619523249668e-08	0.0015632551105227322	0.0009836390604277766	0.0010580667178146542
2:Ins:R:2	0.00011652732689526601	6.470329955661213e-05	1.760179224596925e-10	0.0005844283412443474	5.1399621207082194e-05	0.00036094259162098294	4.574361014419992e-08	9.482531311277853e-08	0.0013728820602409541	0.0014267764323449227	0.0006369061648911156
2:Ins:R:3	1.5167298244023187e-07	0.0001392197540866391	0.0004983222099454565	0.00011480755543544774	0.0005644659022216558	5.390047128628339e-08	7.556048506174307e-05	0.0003621816226669239	0.0011451147482091529	0.0011399585892178266	0.0008960503160608368
2:Ins:R:4	0.07176720574498177	0.0	0.0002917785440487819	0.004198906956162318	0.0	0.0007696333457715809	0.00895722582936287	0.0068707018177178725	0.0	0.09384032690852565	0.00801700723537806
2:Ins:R:5	0.0013721160283409971	0.0006036916747689247	0.025471828784793614	0.009171391883865	0.0005143143729398503	0.0	0.008614852145410624	0.009681190736591816	0.0007947883510496468	4.731991339212982e-07	0.008666310645639896
3:Ins:R:0	0.001354783115064606	0.00020995947998017072	2.0990026143863362e-07	0.000822792331052824	0.3736568778753281	3.9104378757315315e-08	0.004682118445634842	1.4924502238500282e-07	0.003602198390603917	0.04615925190104235	0.0003286426227532502
3:Ins:R:1	2.2720813390719742e-07	0.0011584778754041736	0.00019884018816966885	0.00015632835656305134	7.609515080275742e-08	0.0003912347447709408	0.00026820536542615514	1.2068744421611654e-07	0.001895113316221142	0.0031716991350037916	0.0011630963968244147
3:Ins:R:2	7.286854515342611e-08	2.557700014449438e-07	1.7963348462046724e-07	1.1730079805261084e-07	4.997978933829472e-07	0.00027300197758428624	0.0001777727219771208	4.204279818509349e-07	5.890940599329042e-07	2.1680755821762431e-07	4.5797656724744227e-07
3:Ins:R:3	9.086277756864547e-08	3.1046742918761085e-07	0.00023614660243396202	4.8481831171898196e-08	8.80574077655183e-08	4.5195933727759653e-07	4.181573132200356e-07	0.000589284914431687	5.300738497027169e-07	6.451965759879385e-07	0.000243277949533649
3:Ins:R:4	1.3217554055700021e-07	2.4311029029888686e-07	3.186866500470842e-07	1.8042681517727033e-07	3.0359251610434514e-07	5.781790855365898e-05	0.00016449837709728854	3.32815794479302e-07	0.000488606791481061	0.00011249607527386019	0.0002548664144121915
3:Ins:R:5	0.0	0.00010456944183374617	0.0009414483683542584	0.0012938943225890398	0.0005781176041182335	0.0	0.0028669927269220352	0.00263195316316569	0.0008394951932132244	0.0029734491785461613	0.0007865655701607466
4:Ins:R:0	1.760326846067528e-07	0.00010632209709342533	8.890281671085632e-05	2.572701998104776e-08	2.7508163000788956e-07	0.0006629321098756691	0.004489288978217587	0.0009032456018154278	0.00034304892702152756	0.0009692409711448136	6.91811026243272e-08
4:Ins:R:1	0.0	0.00013132931180095397	0.00036625269319836564	0.0	0.0001777590637857429	0.0006981414781066064	0.002833901624740065	0.0013433921907676448	0.0022045172029663716	2.1427325691547594e-08	0.0016447012370917947
4:Ins:R:2	2.3638178952012369e-07	2.7040128429689504e-07	2.7489093454846627e-07	2.417166584223196e-07	2.8796427002930615e-07	0.00012666168073991458	3.577924810080901e-05	4.0008788957379695e-07	4.4379577843756126e-07	3.42846193746027e-07	7.206013147964541e-07
4:Ins:R:3	2.3438024001620761e-07	3.269530694183231e-07	4.2837994556066407e-07	2.7820265984246363e-07	4.4882922622946353e-07	2.958587973722615e-07	3.7654220435001663e-07	5.43894603310946e-07	6.220071455231846e-07	5.95875188480477e-07	4.4883140382090403e-07
4:Ins:R:4	0.00017341318160433162	4.4066694471212034e-08	0.0003964907963691644	0.0001073369903593857	3.5953203848038126e-05	0.00022317687118800222	0.00020275447544442214	7.821681725488361e-05	2.9842769606602814e-07	5.1049099170086265e-08	2.022244554922281e-07
4:Ins:R:5	3.2289099394233745e-08	0.000502497152304926	0.0006869085132649389	0.00012524423255513283	0.0	2.9261680001013702e-05	0.000994811647579752	0.005271541292313486	0.0019538679218385367	0.0019272020621883712	0.00042375137189765155
5:Ins:R:0	0.8619493186473847	6.02827302031983e-07	5.700284503973308e-07	1.6596854379713477e-07	0.00014291128497347926	0.002821791224894099	4.218673836930975e-07	3.3779571992909043e-07	3.771214572623194e-07	0.19491713603629252	9.585294151293056e-07
5:Ins:R:1	0.0006579181449296812	0.00013773367404716906	0.00010556885972619056	0.0008136968609818495	1.7686003772610093e-09	0.010760916955769062	0.012144328281283378	0.00016899711419000597	0.0019995261274743823	0.00912604872137308	0.003184350795345381
5:Ins:R:2	1.04673399192734e-07	2.2651646501969937e-05	2.540834209696641e-07	1.720383618675214e-07	3.3827965069122e-07	1.1042569383334922e-07	0.00030381550463900455	2.4267458691440426e-07	0.0010079581261791758	0.0003937545591490732	3.6584988563959086e-06
5:Ins:R:3	2.7906238955210936e-07	1.5578774750224512e-07	1.982294804747653e-07	0.0002156386576928071	1.477691760953803e-07	1.7535344198904566e-08	2.4114877774650265e-07	1.4767934892745415e-07	0.00023544540879463227	0.0016180895012894326	0.0003152047219884935
5:Ins:R:4	2.3438024285837855e-07	3.269530722604941e-07	4.28379948402835e-07	2.782026655268055e-07	4.4882922622946353e-07	2.9585879453009055e-07	3.7654220435001663e-07	5.43894603310946e-07	6.220071455231846e-07	5.958751870593915e-07	4.4883140382090403e-07
5:Ins:R:5	8.605927774851807e-08	2.544182335029177e-07	1.721661902820415e-07	0.00019868810724972264	1.7356326083017847e-07	0.0005385123070887233	2.661672006354365e-07	2.795667097377219e-07	1.4705312082696765e-06	3.3399558070357215e-07	0.0009068475570680245
2:Del:M:1	0.00034367242478765546	0.0015065699757542462	0.0009314193508089374	6.743600613958733e-05	0.0003245566363773378	0.002422307610208918	0.012172080532468498	0.004354947867906844	0.01732436642050743	0.003255744384114223	0.008807099745956748
3:Del:M:1	0.0	0.0006770627760324998	0.0010189153665351113	0.00030133146792650224	0.0	0.012401045765727758	0.00993396787985148	0.0011927385159083315	0.0006868253694847226	0.0	0.0
3:Del:M:2	7.461112829787453e-08	0.0005109527143531522	0.0005668272924310713	0.0021816124483009956	8.13692722090309e-09	0.0022132314275950193	0.007964677968993783	0.0013269553659483791	0.006051440608644043	0.002173203803067736	0.008754275739192963
4:Del:M:1	7.484086288513935e-05	0.0012692275254835295	3.1123308036740124e-05	1.6797996238437916e-08	0.0	0.002430332200697194	0.007934322697110474	0.00030765781804120707	0.002111530298134312	0.007391710742376744	0.002125979238189757
4:Del:M:2	0.0	0.0009199609494515926	2.8443433870961597e-05	2.570343693975019e-06	0.00017306166280945946	0.0004483764607172702	0.0009684438409749418	0.008233177067177166	0.005394778726065396	0.005320157533506631	0.0030428280761384484
4:Del:M:3	0.00010350377452823522	0.0010384079791780465	0.000522827165006845	5.371005217042704e-31	0.0	1.0819103977155464e-07	1.8475176375432056e-07	0.0006909162412398473	0.008581506088376045	0.003658235177863389	0.0021507848125565943
5:Del:M:1	0.005569642911478922	0.0	0.00224544748198241	0.005347520232317038	4.6355765874750433e-07	0.30695769786834715	0.25616351664066317	4.496218366512039e-08	0.0004884894811198137	0.022747979318251055	0.026543678902089595
5:Del:M:2	0.0001358591112129659	1.784520510028642e-07	3.4359067967670854e-06	0.0	1.3287005273809882e-07	0.14597950577735902	0.0647793500672833	3.5142411505262314e-07	7.340957381529734e-07	0.017766272961134887	4.541319356121676e-07
5:Del:M:3	0.004191162437200547	0.00011164517903807791	0.000477931826526401	0.0003081561738710548	1.550159884544655e-06	0.020425718480510113	0.09559273198246956	2.928430156146078e-07	0.003586120941167792	0.005589341083668842	0.013069499473698443
5:Del:M:4	0.0	0.00021053569705600239	0.0013406092184595764	4.865737537329551e-07	6.683248745531501e-08	0.020219542272388934	0.012216776419927555	0.0011120610504661954	0.00016610664586664826	0.004596109571542684	0.0006022673912525533
5:Del:M:5	0.0	4.441073040730714e-05	1.7860140957282056e-07	1.8355614486154082e-07	1.260242338929629e-07	0.015749503876122617	0.011549455210661108	5.010416899153824e-07	0.0030518213168718943	0.002386464593564597	0.0009231386176040246
