MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
2:Del:R:1	5.3876370657235384e-05	0.0013260682142572477	0.0012663426105518738	0.017783431708812712	0.00227700462564826	0.0028321635094471277	0.014764312375336885	0.0027732312912142577	0.0447420943994075	0.012132402881979943	0.016248856484889985	0.05421864502131939	0.008530812710523606
2:Del:R:2	1.564083706995234e-07	1.3483611667197691e-07	0.0005865594885506198	2.7256606927039683e-08	0.00139089182484895	0.0008260471544396352	0.00047672418877482415	0.0013830072118736325	0.0009574535564354392	0.0018396640005448716	0.005845656991368742	0.0030199202799394698	0.0033790775574743747
2:Del:R:3	2.2084507094177753e-07	3.6538935788144043e-08	0.00037635109850242543	5.414221689648002e-07	4.7753651699622424e-08	2.6443169076628693e-08	2.1355674562073546e-07	3.5136548319769646e-07	1.946828255938726e-07	8.738655815818675e-05	0.0016775985124496628	0.00482236681583359	0.000439367441288141
2:Del:R:4	8.047007976585974e-06	1.879957167716384e-08	0.0006555726517717631	0.0003881783683596041	1.7720492451189785e-08	0.0004484607838094234	7.578029794785835e-08	1.7950120536625037e-07	0.0008978535972403278	0.00033410871401429176	2.7082739393335944e-07	0.0006040156705552135	0.00020836162542252622
2:Del:R:5	1.677197012384113e-08	0.0	5.431443528323143e-05	5.994624486334032e-05	5.9228720867565696e-05	0.0007328446302139469	0.0020932321989675985	3.088234663550793e-08	6.108818084271661e-07	3.431316755175828e-08	0.0010888972174626587	0.0004285167250742461	0.00019977167541753715
3:Del:R:0	6.821431668413424e-08	4.557256261250586e-08	0.00016570132619051492	3.877580354583188e-08	0.0025000823279697215	0.017416783468797804	0.012641771463677287	0.0007491660436159009	0.005631767890116634	0.009964565019822657	0.008689018884604138	0.004643821165984718	0.02385665081674233
3:Del:R:1	0.0022159911176004242	0.00045486269195294015	0.004680631667616808	0.0007698411589046828	0.0022505811182782056	0.0	0.00012260812169984092	0.00656779404417307	0.015095496537310283	0.002488303240920686	0.04478833100802149	0.029997926484793425	0.00697390458270668
3:Del:R:2	9.833971859052326e-09	6.655373141484233e-10	0.0031334536615759134	4.430174627145789e-09	0.0004349573735453305	0.0	0.0007584123522974551	0.0016282905627065247	0.0004322194696449344	4.035212555209e-08	0.005804488615694936	0.0009904800617249522	0.001306025101803243
3:Del:R:3	0.00996208513992638	4.685606249665852e-08	1.2091265233493687e-07	0.4571247714316769	0.003643448893990353	0.0006457098533815042	2.1415261350909986e-07	1.5708546001746982e-07	0.49391054138541224	3.430621120514843e-07	1.1800348460155874e-06	0.004410161483372121	1.0353337870583346e-06
3:Del:R:4	4.2841911636060103e-07	2.2951558094064238e-07	2.745873963760914e-07	4.689839357752135e-07	3.502628302953781e-07	1.480786067986628e-07	3.728314503348429e-07	4.23241677083297e-07	7.837227514073674e-07	4.5067299510037627e-07	7.414961439522471e-07	7.306828877062799e-07	3.454988856788077e-07
3:Del:R:5	2.0290595923455612e-07	4.228623673441234e-08	2.2515246698162627e-07	3.5901243933267324e-07	6.272330296042128e-07	0.00036666761528465487	1.1774848616141753e-07	3.6768355613503447e-07	0.00015245954698173136	8.988923696051643e-07	0.00031019474180027373	5.933212065656335e-07	0.0001845004681683804
4:Del:R:0	9.580249979990185e-08	9.892222152529939e-10	2.1656184401308565e-08	0.001850801197588936	0.0012162141967564822	0.011472378268786087	0.0033072776349399647	0.00039989483329918587	0.007892814808155891	0.004440911158937411	0.012234288945063555	0.0009963006522411889	0.0030668505443742335
4:Del:R:1	1.1786048332851351e-07	0.0	0.0014769159702012757	7.699881621192617e-08	0.0018842979400005787	0.0016259412368526682	0.0023161313221862654	0.003555515734478832	0.0012953915633261205	0.016570174228399993	0.0027481274257297626	3.2679176342753637e-08	0.003101017512381077
4:Del:R:2	1.2729443312764488e-07	5.1078624675399144e-05	0.00012846969129611807	2.6788747291561776e-05	0.00013341270159514807	0.0005868217446931112	1.7377878975821658e-07	0.0010073992075181337	0.0006605355867044694	0.0032805371942231432	0.0008624306879937649	6.796540361619918e-08	0.00011269848469623867
4:Del:R:3	4.139741776043593e-07	6.473394712855907e-05	8.565481943492159e-05	0.00012652279244065311	1.4209432492862105e-07	0.00034515273768960243	1.4221210342668655e-07	2.1891385841854573e-07	2.747362785271434e-07	3.8203607530817865e-07	0.0001776892262284946	7.606687688621605e-07	0.00017901835503764119
4:Del:R:4	4.284191135184301e-07	2.2951558094064238e-07	2.745873963760914e-07	4.689839357752135e-07	3.502628253215789e-07	1.4807860821974826e-07	3.728314503348429e-07	4.2324169697849355e-07	7.837227002482905e-07	4.5067294536238477e-07	7.414961247675933e-07	7.306828464948012e-07	3.454988913631496e-07
4:Del:R:5	2.9087051913734283e-07	1.0668209746711454e-07	1.6664460247284297e-07	2.949001107310778e-07	7.705146907399651e-07	0.00037512288279799576	0.0001406501215484468	5.014066090325286e-07	1.021749488927526e-06	1.5815072885061454e-06	7.323387213986621e-07	0.00038519812715662736	4.870352854879912e-06
5:Del:R:0	1.9544163473028674e-05	0.0007738052927891203	0.0006931763156593718	1.3844521191685998e-07	5.360258455766598e-07	0.18671255477820523	0.34899050891399386	1.0317947321425435e-06	0.0009441856326247944	3.528774868755136e-07	0.02327139870126711	6.293166961768293e-07	0.01548640452632526
5:Del:R:1	6.5793095416211145e-09	1.4658280381496524e-06	0.002977821297463379	1.7064868984562052e-08	4.7492940308302425e-05	0.004079808167614374	0.0003954280982725322	5.202898787501908e-05	8.844108527910066e-05	4.608557162555371e-07	0.001606081389974179	0.007329749496794591	0.0004496278262109854
5:Del:R:2	1.0450010847762315e-07	5.964567293403888e-08	0.0008903860638383776	6.303768387283526e-08	3.552707042331349e-07	3.4822049784111186e-05	1.2321772686618714e-07	6.525805602564106e-08	0.00029675632515306915	5.514408371709579e-07	0.000487093344116829	0.0006325208176555464	0.0006083401339310512
5:Del:R:3	4.2841911920277196e-07	2.2951558094064238e-07	2.745873935339205e-07	4.6898392724870064e-07	3.502628395324336e-07	1.4807861106191922e-07	3.7283145530864205e-07	4.232416941363226e-07	7.837227457230256e-07	4.506729496256412e-07	7.414961045171253e-07	7.306828180730917e-07	3.4549888852097863e-07
5:Del:R:4	4.12241482194986e-07	1.355869429175982e-07	3.721142629586893e-07	0.00012743254812050964	1.9559765576104838e-07	1.197485467230308e-07	0.0002804953092763185	4.880446077493161e-07	1.445015998058352e-06	3.457747467905392e-07	0.0002695018130605575	0.0003558035799926529	0.00046306821166552936
5:Del:R:5	4.2841911920277196e-07	2.2951557809847145e-07	2.7458739921826235e-07	4.689839329330425e-07	3.502628430851473e-07	1.4807861106191922e-07	3.728314482032147e-07	4.2324170124175e-07	7.837227173013161e-07	4.5067294394129933e-07	7.414961086027461e-07	7.306828180730917e-07	3.4549888283663677e-07
2:Ins:R:0	1.0379442940688933e-07	0.00014494824071036304	3.393569159015897e-09	0.0006394599099637688	0.00018716143989365718	0.0016860944006680256	0.00018692858672579858	0.0020004871767014265	1.3952279864781758e-08	0.0046605120178981	0.0015581322833895684	0.004974371456063409	0.004257415766512907
2:Ins:R:1	1.9927344041548168e-08	0.0	0.00035044922329916515	0.0005144526194868603	0.0012388748815283178	0.000486520726371964	0.0010224561206882755	0.005775854759849608	0.00014818934314746456	0.0018446171907271491	0.0005959701491519808	0.0016018102259522493	0.00038565193535760044
2:Ins:R:2	4.127693671307498e-08	3.046417116436828e-05	0.00046162689415680803	0.001387580949621281	5.400460795499384e-05	0.0009354999870993197	0.0004575912491418421	0.0011398310672930735	0.0003661877259395041	0.0019422528683207929	9.64773079203951e-09	3.14474505103135e-08	0.0006628050465664614
2:Ins:R:3	4.60232208610023e-05	7.064244407217757e-08	0.00035886843583217144	0.002887407921903673	2.514161828628403e-05	0.0007648597238585353	0.0008388560265302659	5.659242674482812e-08	0.001718317613938325	4.690045926736275e-07	0.0004456529179719837	0.004145776392021361	0.0011364107683121461
2:Ins:R:4	0.00022566236376349026	0.10310976132750511	0.004604657646268606	0.0	0.0	0.001787476846948266	0.001023389296642563	5.0364195658403335e-08	0.0	0.005102169790089306	0.007858019939158111	0.008079340343829244	0.009308412206405593
2:Ins:R:5	0.014399773290696772	1.0839048176336519e-05	0.00920912131196019	0.0020198153290152733	0.0014748503238678275	0.007727894128765911	0.0	0.0001493961515848241	8.56271697102784e-08	0.0035024813376367094	0.005258323148348154	0.06739095747470855	0.0032714996952563523
3:Ins:R:0	2.160647923687975e-07	1.5569447101881904e-05	0.00011072272206718026	0.3961458921432495	1.4012984643248171e-46	0.0	1.0499620515247443e-07	0.00023516563642118627	0.08158666465508305	0.0020927946113914685	0.0020203790311484225	0.02062706183642149	0.011417269532728369
3:Ins:R:1	1.10129734309794e-07	1.2649334738057406e-05	4.151296195686882e-08	1.2671138449604769e-07	0.001368167728651315	0.0004619177962901233	0.0012696470000093996	0.0018396103391864927	2.2635215430000245e-06	0.005385734373703599	0.00026313213165849445	1.1830211690266879e-07	0.002273433459487251
3:Ins:R:2	1.8323813648635224e-07	9.92880508476901e-08	1.0818177216265213e-07	3.9541466207992925e-07	1.0319331025243628e-07	0.00021969990035017873	0.0005174198134568542	2.6235280188302567e-07	0.00015078135372732505	1.0467319981444235e-06	8.385467213827269e-05	8.04545166488424e-07	1.5725355329010426e-07
3:Ins:R:3	2.6508652257462018e-05	6.796150273657985e-08	1.1401495960683406e-07	1.828058078245931e-07	8.770132532731623e-05	0.00031852582486351365	6.680271127379456e-08	0.0002362761870273289	1.4689926892685888e-07	0.0005026498003111613	0.0007130052521688412	0.0005919543308920084	0.0004699027250865129
3:Ins:R:4	2.56084598504458e-07	9.772336255764457e-08	1.4468702868587876e-07	3.4696492718921944e-07	1.0981549753985576e-07	0.00019384790123098128	0.00014262853608784098	5.027368715104785e-07	1.1769768022418248e-06	0.0005501732696444606	0.00017024537842615927	4.855079680510244e-07	0.00023243345089269952
3:Ins:R:5	4.389922809764357e-05	6.385369744066338e-09	0.0006172175930160506	0.004335446691842293	3.0678222628921503e-07	0.00010929862812432134	0.0006433267417037314	8.783464977568656e-09	0.002765504444437283	1.5004576425781124e-07	0.009076931129976628	0.010136889362935619	0.002699958583733064
4:Ins:R:0	1.3416719442105317e-07	5.805643539247285e-08	0.0	0.0003767716853562586	3.3577620333957725e-05	0.0006637378400881743	0.002314700644042489	0.00023185011176636295	0.001596141135492246	0.0012412820888386023	0.0006417203744291556	0.002719697408812749	0.00042247411383868896
4:Ins:R:1	4.1988424753469646e-05	1.040039094846179e-08	3.228755112161252e-08	0.0003656368128812204	0.000365462859988952	0.000948579355167567	0.002899265279950214	1.1942991946511937e-07	0.00042019920861378066	0.0016258689645496816	3.3816988320722885e-07	0.008139020786620677	0.005088523834717762
4:Ins:R:2	2.6761030547106657e-07	2.597101968149218e-07	1.6176677433143994e-07	2.791917303568425e-07	1.3151300777280993e-07	0.0002482169873765372	4.6701770486379244e-07	3.1010103214157424e-07	5.252764125884823e-07	8.661004272880745e-07	9.80815768613752e-05	9.81210310158076e-07	1.7272600985052123e-07
4:Ins:R:3	4.284191248871139e-07	2.2951557667738598e-07	2.745873963760914e-07	4.6898393009087157e-07	3.502628302953781e-07	1.4807860537757733e-07	3.7283144962430013e-07	4.2324169697849355e-07	7.837226803530938e-07	4.506729624154104e-07	7.414961020302258e-07	7.306828123887499e-07	3.4549888283663677e-07
4:Ins:R:4	0.0002901372232969379	7.513989110918829e-08	0.00013521674785152982	3.631931956107337e-05	2.5103130951720232e-08	0.0005276980832832123	1.5398493644624977e-07	6.671769270383265e-08	2.0695812708027006e-07	1.2311470527492928e-07	0.00011144935677975809	5.8589346497228687e-05	0.0001751256157433545
4:Ins:R:5	0.0005264696821029701	2.3149328498561773e-08	0.0004082492819179606	0.0004696214105933905	0.0	0.0008835417027057701	0.0010104751214385032	0.0013634638254700349	0.001584315113723278	0.0008548864210084162	0.004799191916640666	0.002130862340007411	0.004707272723317146
5:Ins:R:0	3.6404759207187e-07	0.857837337255478	2.465100365611761e-07	0.024883829960394975	1.1518539058354734e-06	0.0009796882374105635	1.411806158557738e-06	0.017062971170116726	7.687444792736642e-07	3.15163049435796e-07	0.13906862022279282	5.707216047312613e-07	0.004498682531186754
5:Ins:R:1	0.00043101567048005053	0.0007179133972385898	0.0003178929324803903	2.376745698029481e-08	0.001381453685462475	0.015006087569054216	0.015551606974042897	0.00019388542277738453	0.0007794159930199385	0.000147420951432764	0.007148588984324533	0.0001968216823115654	0.006148723533260636
5:Ins:R:2	2.5741301072912394e-07	1.6729319298747214e-07	1.727152238117924e-07	3.504793340880497e-07	7.133641167698102e-05	3.293546768645683e-08	0.0003799051216347493	3.36956417612555e-07	0.00040169848982145594	5.05382419646594e-07	6.333711667139142e-07	0.0005385291073073617	0.001074607648021697
5:Ins:R:3	1.9501997172710617e-07	2.5876314282413657e-07	7.848069752753872e-05	1.7049754319486965e-07	7.037659071897905e-05	0.0	0.00012692213601042112	1.7432744421341794e-07	0.0005298590930287617	1.6086808898307937e-07	0.0009513843005152012	0.0001263431400332138	0.0012069723869785776
5:Ins:R:4	4.2841911636060103e-07	2.2951557525630052e-07	2.7458740063934784e-07	4.6898392156435877e-07	3.502628366902627e-07	1.480786124830047e-07	3.728314467821292e-07	4.232417055050064e-07	7.837227428808547e-07	4.506729496256412e-07	7.414960858653785e-07	7.306828123887499e-07	3.454988856788077e-07
5:Ins:R:5	1.8348212549312848e-07	6.852965483972184e-08	0.00016538384301725272	2.0523326220711625e-07	0.0005223075850153691	9.786834908709352e-07	0.0003074950870868065	3.51219479455267e-07	6.345394680806749e-07	1.5513706060232834e-06	0.0004872603318142765	0.00025671704392586924	0.00039297241059585983
2:Del:M:1	0.0003899560727589346	0.00023422204234151421	1.85123980145363e-08	0.0008631493896245956	0.006392875754380611	0.00893437908089254	0.002020748727954924	0.002831610313512556	0.0163237072688176	0.007772417180240155	0.00784511980600655	0.01563200354576111	0.005604490398945927
3:Del:M:1	5.960651836858233e-05	0.0	0.00013322658665799737	5.1718060944949684e-08	0.00024060359561062228	0.02528318923361894	0.013994533661752939	0.0004864736600438846	0.006871355725619565	0.00018376318063531016	6.374171789502725e-07	0.0024025339611739582	0.004383040248620773
3:Del:M:2	0.0005683959343343759	7.81102684754842e-09	0.0020365967297678368	5.1321142296956165e-05	0.002742882182928952	0.0009832652285695076	0.0024185572285205124	0.0	0.0022642269592779486	0.004594096538858139	0.0062933098824942135	0.003757914568587495	0.018360125459730627
4:Del:M:1	4.82667111327828e-06	0.0	0.0	1.42655082413512e-08	0.0016241517961816498	0.007192370668053627	0.0018450146451414184	0.0005437643519812241	0.0012497728713753986	0.0027723896178940776	0.003881172206001793	2.4506507133992273e-05	0.017183030190244607
4:Del:M:2	7.198776465600077e-07	0.0	0.00033076396238413964	0.002805826645469267	0.0004700836023502575	0.003143716564389365	0.0008344955816212973	0.003323542563339288	0.0054355195998823545	0.004976069703764807	0.00980094118889383	0.0042870786648208535	5.17576263519004e-06
4:Del:M:3	0.00012589556426689796	0.00015158184870358581	0.0	3.2072988176423677e-08	0.0008387037884119763	0.0	0.001696192256206075	0.0027959767263382672	0.0032088200327777374	0.009111736016348005	0.0011745595428010347	0.004589933605348051	0.000467614084482193
5:Del:M:1	0.0	7.51573014326823e-05	0.002769526453994331	0.0012855517707748732	2.1185210500478982e-15	0.3425821542739868	0.23261501789093017	0.0	0.00794525080210633	1.4012984643248171e-46	0.11751148384064436	0.012429339019308826	0.01655136743635808
5:Del:M:2	4.523433503322849e-07	1.9007835163620257e-07	0.0	1.3966889852714724e-06	0.0023356398502031085	0.07181937277655379	0.10260306919326467	1.0051170029612422e-06	2.911375510450398e-07	7.345904577960027e-07	0.07411174885326091	1.1211754070927783e-06	2.46553076976852e-07
5:Del:M:3	4.7241027800737354e-08	0.0	0.0	0.0010200373364682492	0.0014470069969348743	0.10514883808791638	0.013253488973327876	0.0005899334831374504	0.003788630680787719	0.0018990438298033042	0.023098249909571676	0.0016177760511254745	0.030237732830437382
5:Del:M:4	1.5800627650719434e-07	0.0	0.0	1.5926999274995524e-08	0.00030339378893131654	0.0023321532526097144	0.03780555576086044	0.00040513237711365947	2.6447795562489775e-07	0.0011460563053788063	0.0031479455513022	0.007723621327585306	0.01359786734269619
5:Del:M:5	0.001050902493729211	1.3118354047492175e-08	9.69902499647901e-07	1.5729816063014824e-07	0.000787825702536793	0.0203922461181719	0.006128921500499018	1.1151448632062965e-06	0.003423218462017985	0.003096857480534254	0.003835429398105816	8.60230938087625e-05	0.00010252924910503225
