Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V31	2:Del:R:1	0.0	0.0	0.0	0.8159613424844323	0.18394470482730402	9.39526882636185e-05
V31	2:Del:R:2	0.0	0.0	0.0	0.8911146376317371	0.01109870499972137	0.09778665736854147
V31	2:Del:R:3	0.0	0.0	0.0	0.999426636788035	6.285912174576965e-05	0.0005105040902193223
V31	2:Del:R:4	0.0	0.0	0.0	0.3018626504128213	0.3889489797004152	0.3091883698867636
V31	2:Del:R:5	0.0	0.0	0.0	0.00012187856356209643	0.5334178615476238	0.4664602598888141
V31	3:Del:R:0	0.0	0.0	0.0	4.138747491537134e-06	0.3136176044726334	0.686378256779875
V31	3:Del:R:1	0.0	0.0	0.0	0.06914139668427673	0.041009556856656526	0.8898490464590667
V31	3:Del:R:2	0.0	0.0	0.0	0.8520053094405254	0.051694411054648844	0.09630027950482567
V31	3:Del:R:3	0.0	0.0	0.0	0.6015473635362499	0.026650787264195775	0.3718018491995543
V31	3:Del:R:4	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	3:Del:R:5	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	4:Del:R:0	0.0	0.0	0.0	0.25587678727434066	0.5587623537596432	0.1853608589660161
V31	4:Del:R:1	0.0	0.0	0.0	0.8140688873887411	0.0010345481480219744	0.18489656446323696
V31	4:Del:R:2	0.0	0.0	0.0	0.3540080680509572	0.01844880619899262	0.6275431257500501
V31	4:Del:R:3	0.0	0.0	0.0	0.002477992018293962	0.997282712051501	0.00023929593020504344
V31	4:Del:R:4	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	4:Del:R:5	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	5:Del:R:0	0.0	0.0	0.0	1.1127590905920273e-06	0.9231982174024985	0.07680066983841094
V31	5:Del:R:1	0.0	0.0	0.0	0.8017671795077549	0.03591266864414432	0.16232015184810086
V31	5:Del:R:2	0.0	0.0	0.0	0.8344852051925451	0.0	0.165514794807455
V31	5:Del:R:3	0.0	0.0	0.0	0.498242006478649	0.0001436342172810389	0.50161435930407
V31	5:Del:R:4	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	5:Del:R:5	0.0	0.0	0.0	0.03611634252640855	0.9519446483170587	0.011939009156532754
V31	2:Ins:R:0	0.0	0.0	0.0	0.42912356803280294	0.14782684862199422	0.4230495833452028
V31	2:Ins:R:1	0.0	0.0	0.0	0.11080429565484064	0.04885178779553586	0.8403439165496236
V31	2:Ins:R:2	0.0	0.0	0.0	0.0687536118716361	0.042657181224167576	0.8885892069041963
V31	2:Ins:R:3	0.0	0.0	0.0	0.0	0.13778142981965474	0.8622185701803453
V31	2:Ins:R:4	0.0	0.0	0.0	0.7862377184442924	0.0	0.21376228155570764
V31	2:Ins:R:5	0.0	0.0	0.0	0.9959849936413689	0.004015006358631037	0.0
V31	3:Ins:R:0	0.0	0.0	0.0	0.0	0.40185162171061206	0.5981483782893879
V31	3:Ins:R:1	0.0	0.0	0.0	0.9564031771941723	0.041974613180117804	0.0016222096257098898
V31	3:Ins:R:2	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	3:Ins:R:3	0.0	0.0	0.0	0.4359302218440095	0.4200857207814349	0.14398405737455555
V31	3:Ins:R:4	0.0	0.0	0.0	0.002739301834171618	0.19752981601280464	0.7997308821530237
V31	3:Ins:R:5	0.0	0.0	0.0	0.9496374955949904	0.020429732951015276	0.02993277145399428
V31	4:Ins:R:0	0.0	0.0	0.0	0.0003963228562231034	0.8269149983624292	0.17268867878134772
V31	4:Ins:R:1	0.0	0.0	0.0	0.5232091694050325	0.013166042755538754	0.4636247878394286
V31	4:Ins:R:2	0.0	0.0	0.0	0.00016910047618338403	1.2010666453150554e-05	0.9998188888573635
V31	4:Ins:R:3	0.0	0.0	0.0	0.7068139310846216	0.06944282720843314	0.22374324170694518
V31	4:Ins:R:4	0.0	0.0	0.0	0.7666018623253733	0.005751152785794806	0.22764698488883192
V31	4:Ins:R:5	0.0	0.0	0.0	0.8530773213075178	0.005926920242763357	0.1409957584497189
V31	5:Ins:R:0	0.0	0.0	0.0	0.8418384184742926	0.15813210928304028	2.947224266699322e-05
V31	5:Ins:R:1	0.0	0.0	0.0	0.074056360993435	0.7520304301620216	0.17391320884454337
V31	5:Ins:R:2	0.0	0.0	0.0	0.005626457309269679	0.0002315835723689132	0.9941419591183615
V31	5:Ins:R:3	0.0	0.0	0.0	0.40765897992124844	0.01257424167348615	0.5797667784052655
V31	5:Ins:R:4	0.0	0.0	0.0	0.0	0.9984391904304866	0.0015608095695133733
V31	5:Ins:R:5	0.0	0.0	0.0	0.9598482998113651	0.03999955710130974	0.0001521430873252051
V31	2:Del:M:1	0.0	0.0	0.0	8.552767369202973e-06	0.1745914817726011	0.8253999654600298
V31	3:Del:M:1	0.0	0.0	0.0	0.04337134342651752	0.5126959789771607	0.4439326775963217
V31	3:Del:M:2	0.0	0.0	0.0	0.7417458767604684	0.07335406934532328	0.18490005389420835
V31	4:Del:M:1	0.0	0.0	0.0	0.5856621901664111	0.4014668061803147	0.012871003653274178
V31	4:Del:M:2	0.0	0.0	0.0	0.4012313239728349	0.10970389009071135	0.48906478593645375
V31	4:Del:M:3	0.0	0.0	0.0	0.755436987034891	0.07970037072475551	0.1648626422403534
V31	5:Del:M:1	0.0	0.0	0.0	1.2308657807519077e-24	0.9106456393272396	0.08935436067276038
V31	5:Del:M:2	0.0	0.0	0.0	0.058464234816772216	0.8423611868890793	0.09917457829414847
V31	5:Del:M:3	0.0	0.0	0.0	0.0	0.8070980621115632	0.19290193788843676
V31	5:Del:M:4	0.0	0.0	0.0	0.19398310113991624	0.7426965474175478	0.06332035144253603
V31	5:Del:M:5	0.0	0.0	0.0	0.38519546528621806	0.35371600179214796	0.261088532921634
V32	1:Del:C:0	0.0	6.577034600461455e-08	0.0	0.0	0.028695385855083903	0.9713045483745701
V32	1:Del:C:1	0.0	0.0026272925053907182	0.0	0.0	0.16158561452646703	0.8357870929681422
V32	1:Del:C:2	1.375987542655504e-06	0.07658493931366138	0.0	0.0	0.548450246406922	0.374963438291874
V32	1:Del:C:3	0.1838605291493204	0.0020384883053159697	0.0	0.0	0.24848762441928013	0.5656133581260835
V32	1:Del:C:4	0.01893016398101511	0.03517592956730816	0.0	0.0	0.09235480905239667	0.85353909739928
V32	1:Del:C:5	0.2194540330794615	0.0	0.0	0.0	0.1660334391189224	0.6145125278016161
V32	1:Del:T:0	0.026227437147837884	0.003964705771099778	0.0	0.0	0.16277467593949196	0.8070331811415704
V32	1:Del:T:1	0.007304763676870693	0.0056409504782224985	0.0	0.0	0.09293037472383384	0.894123911121073
V32	1:Del:T:2	0.008629393486632457	0.004772615524320135	0.0	0.0	0.05267278336374657	0.9339252076253007
V32	1:Del:T:3	0.00673017911033509	0.429204421599918	0.0	0.0	0.006958962108172928	0.5571064371815739
V32	1:Del:T:4	0.03706402375517408	0.0012383639744855761	0.0	0.0	0.005617081423979085	0.9560805308463612
V32	1:Del:T:5	0.26594598460484314	0.02118760288537771	0.0	0.0	0.6035544303731388	0.10931198213664038
V32	1:Ins:C:0	5.932879050494735e-06	1.802999865355333e-05	0.0	0.0	0.7046662701561646	0.29530976696613137
V32	1:Ins:C:1	1.0473751622747302e-05	0.2877047462219688	0.0	0.0	0.4264396781355835	0.28584510189082507
V32	1:Ins:C:2	1.6090814428198885e-05	4.245529982626019e-06	0.0	0.0	0.8635432702855321	0.136436393370057
V32	1:Ins:C:3	0.8405054310452208	0.022060606663227327	0.0	0.0	0.11426403194200273	0.023169930349549245
V32	1:Ins:C:4	0.6956248091965805	0.06275287654801823	0.0	0.0	0.18175790515869675	0.05986440909670454
V32	1:Ins:C:5	0.8427604053402964	0.05301272861705106	0.0	0.0	0.0	0.10422686604265254
V32	1:Ins:T:0	0.13979570704561256	0.0006196532019469321	0.0	0.0	0.06970325875057505	0.7898813810018654
V32	1:Ins:T:1	0.003472618878471811	0.2773462324920284	0.0	0.0	0.1772951419660314	0.5418860066634684
V32	1:Ins:T:2	0.028509096522943783	0.00365829153891852	0.0	0.0	0.13874024896716644	0.8290923629709711
V32	1:Ins:T:3	0.7498279120031613	0.0	0.0	0.0	0.12551571453187846	0.12465637346496027
V32	1:Ins:T:4	0.6683339892875955	0.007836854508918923	0.0	0.0	0.14328284760509516	0.18054630859839046
V32	1:Ins:T:5	0.9916606293824892	9.12070839568402e-07	0.0	0.0	0.0015000323246659878	0.00683842622200514
V32	2:Del:R:0	0.02287340073496912	0.039740261372591464	0.0	0.0	0.28743491170531443	0.6499514261871249
V32	2:Del:R:1	1.0121940714318873e-07	0.992524857063061	0.0	0.0	0.007473016723470916	2.0249940609055046e-06
V32	2:Del:R:2	0.17537104572481182	0.5562488201972459	0.0	0.0	0.047297793598371586	0.22108234047957076
V32	2:Del:R:3	0.9999344809788743	0.0	0.0	0.0	1.2342038450533105e-05	5.317698267516448e-05
V32	2:Del:R:4	0.0	0.5703430656318983	0.0	0.0	0.302206732587459	0.12745020178064279
V32	2:Del:R:5	2.110732027553727e-06	0.5009185971860497	0.0	0.0	0.3409173276540567	0.15816196442786615
V32	3:Del:R:0	0.005293589038439598	0.06478247066607391	0.0	0.0	0.43030156016958465	0.49962238012590193
V32	3:Del:R:1	0.023877486344972547	0.9348025848009888	0.0	0.0	0.0033025194052789444	0.03801740944875971
V32	3:Del:R:2	0.07491423944623954	0.12508608696184675	0.0	0.0	0.4023531267219128	0.3976465468700009
V32	3:Del:R:3	7.05680381697154e-05	0.3115809774620519	0.0	0.0	0.08193366845483685	0.6064147860449415
V32	3:Del:R:4	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	3:Del:R:5	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	4:Del:R:0	0.0	6.226317512971011e-06	0.0	0.0	0.850339498797374	0.14965427488511301
V32	4:Del:R:1	0.1337179049962005	0.17416566588127697	0.0	0.0	0.007223351743133187	0.6848930773793893
V32	4:Del:R:2	5.6274359821452585e-06	1.2685678200579507e-05	0.0	0.0	0.05250347457105905	0.9474782123147583
V32	4:Del:R:3	2.6141803137800056e-05	0.12622484110344706	0.0	0.0	0.8736378044100483	0.00011121268336690006
V32	4:Del:R:4	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	4:Del:R:5	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	5:Del:R:0	0.0	0.03164013763554163	0.0	0.0	0.9274284848941422	0.04093137747031613
V32	5:Del:R:1	0.03841044320412372	0.04394728562747688	0.0	0.0	0.2700617756748521	0.6475804954935472
V32	5:Del:R:2	3.422265379165285e-07	0.9875390209144426	0.0	0.0	0.0	0.012460636859019582
V32	5:Del:R:3	0.0007114704981500746	0.0012484641394083177	0.0	0.0	0.0005383884164210385	0.9975016769460207
V32	5:Del:R:4	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	5:Del:R:5	0.0016507359817685807	0.2779651356374677	0.0	0.0	0.7156225984981814	0.004761529882582308
V32	2:Ins:R:0	0.024173157713100347	0.05715920425208703	0.0	0.0	0.36480371153376634	0.5538639265010463
V32	2:Ins:R:1	0.011018413376957461	0.03483808974410355	0.0	0.0	0.09422669473099798	0.8599168021479411
V32	2:Ins:R:2	0.010000050395919575	1.8688885501727907e-05	0.0	0.0	0.08214701768884836	0.9078342430297304
V32	2:Ins:R:3	0.15204200582127217	2.8292673341735605e-06	0.0	0.0	0.1962878350341021	0.6516673298772916
V32	2:Ins:R:4	0.6483918852235289	0.3235571078379896	0.0	0.0	0.0	0.02805100693848162
V32	2:Ins:R:5	0.9611681082122316	0.01127797731849208	0.0	0.0	0.027553914469276276	0.0
V32	3:Ins:R:0	1.8121887920376566e-05	0.40399874136782216	0.0	0.0	0.33301170121277324	0.2629714355314842
V32	3:Ins:R:1	0.4001157322356813	0.10275316614695204	0.0	0.0	0.48714300755633466	0.009988094061032082
V32	3:Ins:R:2	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	3:Ins:R:3	0.00032603219867490414	0.9945386285479497	0.0	0.0	0.004345217703057937	0.0007901215503173911
V32	3:Ins:R:4	0.8184341672209293	0.0010355597058549866	0.0	0.0	0.05734915785913949	0.1231811152140762
V32	3:Ins:R:5	0.31389629848942263	0.28079758607109473	0.0	0.0	0.22804564400375224	0.17726047143573057
V32	4:Ins:R:0	0.012579523686708624	1.7587721613488598e-05	0.0	0.0	0.8889178000958948	0.09848508849578305
V32	4:Ins:R:1	0.2605278757549718	0.14817523799559754	0.0	0.0	0.030042921065280944	0.5612539651841497
V32	4:Ins:R:2	0.08340835661626422	0.2991002995655097	0.0	0.0	1.3981730610507722e-05	0.6174773620876156
V32	4:Ins:R:3	0.13923104275242273	0.24069743497279367	0.0	0.0	0.2288644327520847	0.39120708952269895
V32	4:Ins:R:4	0.7142276727870028	0.2856795367705348	0.0	0.0	4.2178068852942575e-06	8.85726355769582e-05
V32	4:Ins:R:5	0.3563486209944405	0.2161099770042562	0.0	0.0	0.03138913189695652	0.3961522701043468
V32	5:Ins:R:0	0.29122967691237295	4.3259674693088335e-06	0.0	0.0	0.7086959227934342	7.007432672354356e-05
V32	5:Ins:R:1	0.12395098577160331	0.0	0.0	0.0	0.7803136807849896	0.09573533344340714
V32	5:Ins:R:2	0.2732063854512654	0.0003617469258037169	0.0	0.0	0.0003188289149714633	0.7261130387079595
V32	5:Ins:R:3	0.05099628510552314	3.917932870862389e-06	0.0	0.0	0.03727242022186715	0.9117273767397388
V32	5:Ins:R:4	0.0015369587078928463	5.531066226618292e-06	0.0	0.0	0.9976301326677555	0.0008273775581250178
V32	5:Ins:R:5	0.0005943217172383196	0.001252735196065359	0.0	0.0	0.9961428113220455	0.0020101317646507924
V32	2:Del:M:1	0.08870124262818414	0.012805890109686668	0.0	0.0	0.2561184910463933	0.642374376215736
V32	3:Del:M:1	0.00022179210231732435	0.010493639545537354	0.0	0.0	0.6778844595905106	0.3114001087616347
V32	3:Del:M:2	0.2067959929317797	0.08752623731701242	0.0	0.0	0.3019240988200291	0.40375367093117887
V32	4:Del:M:1	0.08319148054878771	0.012436432233558562	0.0	0.0	0.8892472338662515	0.015124853351402217
V32	4:Del:M:2	0.11183716289685083	0.0	0.0	0.0	0.26393324966226006	0.6242295874408891
V32	4:Del:M:3	0.029535340034159613	0.8294076281116798	0.0	0.0	0.06725305122114175	0.07380398063301885
V32	5:Del:M:1	0.01036039649091101	0.009381340283391014	0.0	0.0	0.931754682353405	0.04850358087229302
V32	5:Del:M:2	0.0026071451324088594	0.021847968224984374	0.0	0.0	0.9181937256008851	0.057351161041721666
V32	5:Del:M:3	0.01748932196531819	0.07074817834863387	0.0	0.0	0.8091615453815321	0.10260095430451596
V32	5:Del:M:4	0.002586410737549869	0.052530283558625324	0.0	0.0	0.9039945762816968	0.040888729422128095
V32	5:Del:M:5	0.05739150960257465	0.039441401296058914	0.0	0.0	0.6490149915938406	0.25415209750752576
V33	1:Del:C:0	0.0	3.4968784782775245e-08	0.00015168473438368062	0.006187528406274915	0.022044070731425346	0.9716166811591314
V33	1:Del:C:1	0.0	0.0014346879930747106	0.00033714746867774683	0.012051824684705073	0.1274914452550362	0.8586848945985062
V33	1:Del:C:2	2.0648892277094265e-07	0.04861515904646732	0.000530482593180321	0.0	0.503031159545944	0.4478229923254855
V33	1:Del:C:3	0.020063088567247603	0.0009409435958006413	0.0	0.32206387603677505	0.1657255404545454	0.49120655134563124
V33	1:Del:C:4	0.0018527538377514348	0.014563139523995258	0.0002649116190696648	0.2632261263757385	0.05524567133417288	0.6648473973092723
V33	1:Del:C:5	0.010455887228205202	0.0	0.0005538906128439874	0.7076264596376193	0.048349087588451	0.23301467493288064
V33	1:Del:T:0	0.003505934938534938	0.002241842211667604	1.6193688258846605e-05	0.002680909450150609	0.13298731937322525	0.8585678003381627
V33	1:Del:T:1	0.0009274195327136163	0.0030294824235072484	0.000747372756853312	0.01973681860153015	0.0721112712455603	0.9034476354398354
V33	1:Del:T:2	0.0010801203005144022	0.002526936842284377	0.0004481983861067922	0.02531494975630233	0.040295218898075316	0.9303345758167167
V33	1:Del:T:3	0.0010026656594277125	0.27048288363962764	5.963140012968966e-05	0.06157256884975412	0.006336499217629914	0.6605457512334308
V33	1:Del:T:4	0.0037514187314345556	0.0005301971247364835	0.00042082019926562914	0.2216774868409569	0.0034747942290822816	0.7701452828745242
V33	1:Del:T:5	7.842316976620212e-08	2.6428886188227947e-08	3.15161489906075e-08	0.9999985193081656	1.087784313724134e-06	2.565393157157063e-07
V33	1:Ins:C:0	8.871031544727901e-07	1.1403821344363637e-05	0.004567941007688523	3.089767297939808e-05	0.6439727759016667	0.3514160944931665
V33	1:Ins:C:1	1.184122439817604e-06	0.1375901831855644	2.516235329904659e-07	0.310550516335337	0.2946641782114613	0.2571936865216646
V33	1:Ins:C:2	2.515712763096581e-06	2.807766712533167e-06	0.004953204095377436	0.00010807029299050844	0.8251682818384288	0.1697651202937277
V33	1:Ins:C:3	0.44433367289997505	0.049332399028295934	0.03965782690540531	0.0	0.3691931566045603	0.0974829445617634
V33	1:Ins:C:4	0.09705776461894894	0.03703692672159903	0.0009357617337162731	0.6434972007774613	0.15499722609532213	0.06647512005295225
V33	1:Ins:C:5	0.20473999017526223	0.05447845655337239	1.9317558193959642e-08	0.5392637205020578	0.0	0.20151781345174938
V33	1:Ins:T:0	0.019189028578218265	0.0003597940149051595	0.0002262492680502283	0.0588559882766985	0.05847734311337061	0.8628915967487572
V33	1:Ins:T:1	0.0005242102422897358	0.1770992544111595	0.0017664350298535335	0.006017919893874472	0.16357638688591275	0.65101579353691
V33	1:Ins:T:2	0.003374340338249092	0.0018315965791601543	0.00034414607793106577	0.11309813902911728	0.10036523226798628	0.780986545707556
V33	1:Ins:T:3	0.27137298251785796	0.0	0.005064891289405582	0.0868745746640181	0.2776377415147474	0.359049810013971
V33	1:Ins:T:4	0.1412621104453528	0.007006804622181433	0.008650646006052656	0.3542746203600417	0.18509800634422366	0.3037078122221477
V33	1:Ins:T:5	0.9397335615733301	3.6560852924195355e-06	1.1106928845035254e-07	4.498140453861235e-07	0.008687957329279877	0.051574264128763786
V33	2:Del:R:0	0.0029557390073973898	0.02172261701249498	0.002782103474575267	0.07710368226529664	0.22701275314041805	0.6684231050998178
V33	2:Del:R:1	2.3694536304269176e-08	0.9828152775102286	5.023427416495682e-08	0.0064889541269768725	0.0106919218111694	3.7726228148588576e-06
V33	2:Del:R:2	0.022604498500292867	0.30328586453527373	0.0007486384717772142	0.4093088805227931	0.03726089321461791	0.22679122475524519
V33	2:Del:R:3	0.7082130831264277	0.0	0.1752156011825962	0.11621814488769132	5.3426249891009476e-05	0.00029974455339392173
V33	2:Del:R:4	0.0	0.35007500552925824	0.20626998681589806	0.028458484452563357	0.26801455969556964	0.1471819635067106
V33	2:Del:R:5	3.864824508366728e-07	0.38798051571060405	3.430911300105573e-06	1.1926624844998206e-05	0.38152337313383733	0.23048036713696277
V33	3:Del:R:0	0.0007687948233881792	0.03979823544205363	0.0	6.896260809706734e-07	0.38195178497457494	0.5774804951339023
V33	3:Del:R:1	0.005536496032787713	0.9168797351574551	0.0016680677443190472	0.0010795850684025125	0.00468022962211501	0.0701558863749206
V33	3:Del:R:2	0.005614500003978909	0.039655351185341	0.11765804677200267	0.41558975528786	0.18430176209138016	0.2371805846594373
V33	3:Del:R:3	8.61479478125517e-06	0.16089920917612263	1.0378694493598845e-06	0.1887865757243023	0.06113285628860143	0.589171706146743
V33	3:Del:R:4	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	3:Del:R:5	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	4:Del:R:0	0.0	3.922880849868614e-06	1.0331611469207146e-07	0.04849934877776004	0.7740972412508712	0.17739938377440415
V33	4:Del:R:1	0.011975012057849324	0.06597737339751829	0.004308860000991335	0.42564510178574466	0.003953671246716863	0.4881399815111795
V33	4:Del:R:2	6.464052582867688e-07	6.163878786445633e-06	0.0002020440363338984	0.09676967564261742	0.03686020597229819	0.8661612640647057
V33	4:Del:R:3	1.9388640031457384e-07	0.003960068718569149	0.9564175730690985	1.3462845773311613e-05	0.03960213698495172	6.564495206964034e-06
V33	4:Del:R:4	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	4:Del:R:5	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	5:Del:R:0	0.0	0.02184088721955259	5.020895171860226e-08	1.5254026140938874e-07	0.9249998370481997	0.05315907298303474
V33	5:Del:R:1	0.0031822015094726875	0.015401268675868782	0.0	0.41769002648625037	0.13674670580015438	0.4269797975282538
V33	5:Del:R:2	7.819906574353557e-08	0.9545270221225719	0.00018628807218987883	0.022626433013142596	0.0	0.022660178593029837
V33	5:Del:R:3	7.481361998956573e-05	0.0005553233400913901	2.7311332327871903e-05	0.16421542162738512	0.0003460149596591773	0.8347811151205468
V33	5:Del:R:4	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	5:Del:R:5	0.00029408435725579457	0.20947428435356946	0.00022722410471362017	0.004044664015763312	0.7792086200387253	0.006751123129972416
V33	2:Ins:R:0	0.0031034636158969123	0.03104170222926516	4.3617766576918374e-08	0.11368773156350641	0.28625159553780377	0.565915463435761
V33	2:Ins:R:1	0.0014171125961281424	0.018953338192507933	0.002384675119564269	0.022985154162659404	0.07406868750321449	0.8801910324259257
V33	2:Ins:R:2	0.0012742272882394262	1.0073356357999367e-05	2.2272790514907328e-08	0.014107560120824309	0.06397523784734196	0.9206328791144458
V33	2:Ins:R:3	0.023254821298513806	1.8304989466183737e-06	0.0	0.0	0.18349244865758157	0.793250899544958
V33	2:Ins:R:4	0.26199181306269204	0.5530280708693274	0.029065042705885103	0.06570940821885222	0.0	0.0902056651432433
V33	2:Ins:R:5	0.13907242101510772	0.006902699403992191	0.0026616914691328895	0.8269962834647876	0.02436690464697949	0.0
V33	3:Ins:R:0	3.1045380313372213e-06	0.2927653253297412	1.0684175867699115e-05	0.0	0.34868112082563685	0.358539765130723
V33	3:Ins:R:1	0.030373416559203326	0.03299508967731647	0.0	0.704580842877225	0.22601636543936707	0.00603428544688817
V33	3:Ins:R:2	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	3:Ins:R:3	7.681914038365736e-05	0.9912351365430436	6.058555324410583e-05	0.0008884062005821139	0.006257428353426847	0.001481624209319647
V33	3:Ins:R:4	0.3798951545408971	0.0020332989106322296	1.45338412816179e-05	0.0003086926636706923	0.16269808558242768	0.4550502344610907
V33	3:Ins:R:5	0.02382335261083701	0.09014800832619786	0.00043958194497070887	0.6727375375256864	0.10578250824826058	0.10706901134404732
V33	4:Ins:R:0	0.002019255512022485	1.194215612070852e-05	9.515308228038228e-07	5.718590049313938e-05	0.8720955647964961	0.12581510010404484
V33	4:Ins:R:1	0.03986015706643369	0.09589733153393568	0.0	0.15274221385436157	0.028093274269726715	0.6834070232755424
V33	4:Ins:R:2	0.013317372764764196	0.20200955947714086	2.5437683622997107e-06	2.6282076660068034e-05	1.3644113301059312e-05	0.7846305977997716
V33	4:Ins:R:3	0.018047883494924272	0.13197988543781916	0.012572492960121456	0.2524981769368818	0.18131924562883564	0.40358231554141766
V33	4:Ins:R:4	0.37123695111276095	0.6281158304466036	2.3065582836246317e-05	0.00024435892844786174	1.339913031449695e-05	0.00036639479903684995
V33	4:Ins:R:5	0.04245751838706029	0.10891819179856986	2.017714767219084e-07	0.4501219316082345	0.022857789239310543	0.37564436719534816
V33	5:Ins:R:0	0.03744188196363846	2.352617767031141e-06	5.090025330418325e-06	0.4056044254171124	0.556874550466875	7.169950927693725e-05
V33	5:Ins:R:1	0.021631411951331104	0.0	0.0018892630033361612	0.011213549110317987	0.8322992427723893	0.13296653316262538
V33	5:Ins:R:2	0.045067647507815736	0.0002524207043182494	2.5348278111708432e-05	0.001068491459244544	0.00032144534406137245	0.9532646467064484
V33	5:Ins:R:3	0.005967744945916739	1.939433020594727e-06	2.8691296855972206e-07	0.11824602463144337	0.026658438185700406	0.8491255658909503
V33	5:Ins:R:4	0.0002390904764772717	3.639611411511524e-06	0.05021613414231851	0.0	0.9485168078208107	0.0010243279489820613
V33	5:Ins:R:5	2.277139262371942e-05	0.0002030361418917852	2.856407262309892e-05	0.7658593969123411	0.23327327770298062	0.0006129537775397137
V33	2:Del:M:1	0.01300484152531032	0.007942024325033239	0.0	1.5381969118915768e-06	0.22950475610126062	0.749546839851484
V33	3:Del:M:1	3.302864334920397e-05	0.006610234734773399	0.00016779793710747348	0.007140939122343023	0.6169865986199141	0.3690614009425127
V33	3:Del:M:2	0.025162678098261136	0.045050444799306345	0.0036205260159049195	0.3106386442956956	0.2245370003223937	0.3909907064684382
V33	4:Del:M:1	0.012277538197315372	0.007763799836724048	3.975437861337984e-07	0.16009012334556028	0.802103402488159	0.017764738588455235
V33	4:Del:M:2	0.014909153700521592	0.0	0.0001468028497935387	0.10760830490780511	0.21504846694515667	0.662287271596723
V33	4:Del:M:3	0.005801536225525878	0.6891521895362496	0.0042262639166386114	0.10470392460025464	0.0807399397742674	0.1153761459470639
V33	5:Del:M:1	0.0016898810485962354	0.00647277827267966	0.0	1.717729050791408e-25	0.9288738539421022	0.06296348673662194
V33	5:Del:M:2	0.0004185301940847788	0.014836064896266004	0.0020296003302258834	0.00855460303506947	0.9008890389779237	0.07327216256643014
V33	5:Del:M:3	0.002872651533908659	0.04915540946633386	0.0015432358934149566	0.0	0.8123077649031403	0.1341209382032023
V33	5:Del:M:4	0.0004123241482810965	0.035423959518682255	1.3704337458423684e-07	0.03147542662357052	0.8808105259843352	0.05187762668175634
V33	5:Del:M:5	0.008434180619187414	0.02451848700421803	0.0	0.08685372864549404	0.582942034990304	0.2972515687407966
V34	1:Del:C:0	0.0	1.1977137650989871e-08	9.236168540613853e-05	8.190479882414569e-05	0.00024316591105688458	0.9995825556275753
V34	1:Del:C:1	0.0	0.0005548320546703269	0.00023179360861588202	0.00018012605072567753	0.0015879013576703999	0.9974453469283178
V34	1:Del:C:2	6.800371403497607e-07	0.03445759384533886	0.0006684391031331718	0.0	0.011482766136157892	0.9533905208782297
V34	1:Del:C:3	0.05872772623484201	0.0005927701828103807	0.0	0.007841234030272533	0.003362409458150225	0.9294758600939248
V34	1:Del:C:4	0.004235398592296817	0.007164880306785052	0.00023170340151612462	0.005004982503661297	0.0008753678261273934	0.9824876673696133
V34	1:Del:C:5	0.06241620178544122	0.0	0.0012650721281551422	0.03513480234082121	0.0020005088992022866	0.8991834148463802
V34	1:Del:T:0	0.006261138104944972	0.0008616518723995739	1.1064964924666178e-05	3.982250550466523e-05	0.0016461727995243744	0.9911801497527017
V34	1:Del:T:1	0.0015811310168823882	0.0011115715425590667	0.00048751021362933224	0.00027987607442679684	0.0008521391722071784	0.9956877719802951
V34	1:Del:T:2	0.0017891931846911607	0.0009008590730819421	0.00028406009708135585	0.00034878610960496173	0.0004626519365841351	0.9962144495989564
V34	1:Del:T:3	0.0020597173602640725	0.11958277829528853	4.686852987725144e-05	0.0010520485109455724	9.02228688717708e-05	0.8771683644347527
