MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0012242122215752715	0.0	0.0004867824543907773	0.017093255897543715	0.07262416332960128	0.0	0.020204452276038863	0.2254905179142952	0.014888754487037659	0.0034574799239635466	0.0389034740626812	0.002366133666919268	0.012431330233812331
1:Del:T:5	8.032818072933879e-08	2.548561198523203e-07	5.991906846247729e-08	0.9115303754806519	0.03633991713616698	9.753424663472288e-08	0.0007552942808615626	0.0026617393866899875	0.1604238414650098	0.008451155085150219	5.79614493290137e-07	6.625134599858029e-06	0.0544711107748526
1:Ins:C:0	0.00016465143083408407	1.212011987661299e-07	1.4651350852545874e-07	1.5791744516491236e-07	0.00013448951483781003	0.0006843331238940209	1.2406164255907015e-06	9.920947121599966e-08	0.0022534130073225355	0.0021768309313642932	0.0007998859698517436	0.0043336121485481275	1.2044913901831933e-07
1:Ins:C:1	0.00014577573165297508	2.0992669931274576e-07	0.0	0.00043964682111905515	0.0003523251474632616	0.0003554108957438018	0.00141679034109643	0.002108491378842814	9.924237392340274e-05	0.0004211299903431609	1.810260414458753e-06	0.002328080567656343	1.5255106831091325e-07
1:Ins:C:2	0.006078273593448103	0.0	0.0006344269412124959	0.0	6.551916319494922e-05	0.00015034534581808144	0.002286968197289241	0.00029418909277865166	0.0006298976019024849	0.0003747261053007378	0.0011430501646827907	0.0020924757474915625	0.00020148601462324222
1:Ins:C:3	0.0	0.009546680951689267	0.0003895721841502109	0.000305970949947465	1.3987375950819115e-07	1.3061782055956427e-08	9.21814403206156e-05	0.00018484446918591856	0.0003413447364721378	0.03347960403189063	0.011633454296961077	0.001368032197933644	1.0618590920330461e-06
1:Ins:C:4	0.0	0.00033261807708768744	0.0007857110138161261	0.0022205559245776383	0.0027814312063689783	0.0012334815313806758	1.3971313705951616e-08	0.0	0.00035914668717396125	0.0015478647314012051	0.005413508182391525	0.0016370968784940488	0.001786790477047262
1:Ins:C:5	0.0031351785544529776	0.3954998180270195	0.005607647204442401	0.00031322867785092966	1.1326299500069581e-06	0.0006141216028481722	0.0031631003004363835	0.035754056507721545	0.023072299944169573	0.02342740595340729	0.2563263584037486	0.03079152018763125	0.0331177125684917
1:Ins:T:0	0.000565245564574468	0.0	0.0009013856295496225	0.00015303868117655384	0.007592818664352308	0.0013817100454190268	0.028745668847113846	0.007066771203926692	0.009875404240507635	0.005487356034996083	0.0003830607034160494	0.010849354416131973	0.008907193137747526
1:Ins:T:1	0.00041880064129600213	5.088727506290525e-05	0.00020045049022883178	0.0	0.005993130430579185	0.0032586597953923047	0.006066967826336622	0.01196477860212326	0.001877172208693878	0.00013010058319196105	0.0011923159225659674	0.008552106656134128	0.007760772877372801
1:Ins:T:2	1.1612306671793249e-09	0.0001982506086918079	4.093765580819309e-05	0.00012407994176726332	0.0008482972888771201	0.0004188906228538514	0.0028593293177664237	0.0028739644447341563	0.00018841613128302016	0.007027206333077629	0.0037771840738727745	0.003246272517162652	0.0038822229951620104
1:Ins:T:3	0.37485343515872954	4.817406249912892e-07	0.007420344584744498	0.00016481517273518874	0.010480427850052366	6.480650341700312e-07	1.4012984643248171e-46	1.565848958762217e-06	0.06675860961058788	0.002086209542085271	0.1414572125223458	0.010662153791327001	0.002292406948720327
1:Ins:T:4	0.0012785552069544792	0.0	0.01113888553400102	0.002825172189920977	0.0053348125035540764	1.247262616743683e-07	0.0009602251353499014	0.010969328158535064	0.004013259103521705	4.391888808186195e-08	0.004487767769023776	0.004359289817512035	0.015305011905729771
1:Ins:T:5	0.0037549513062202777	3.9484829983393864e-08	0.9320333063602447	2.8025969286496343e-46	0.00756335983101053	0.0003890688065439463	6.907435018929306e-05	0.0017449573772381655	3.5863178595718635e-07	4.363891093817074e-07	0.0454367255137413	0.06420081624496561	0.5996968120336532
2:Del:R:0	2.783847230602987e-05	1.661289716139436e-05	0.000375089340377599	3.7020154763922617e-08	0.0032828015508130194	0.0032951545319519935	0.018724364414811134	0.016157062165439127	0.0021182293437959744	0.0009993361149099656	0.0034787314594723283	0.01654026173055172	0.0031711993768428924
2:Del:R:1	0.0	0.00048311003483831884	0.00010740793407251203	0.0032980873758589268	0.002529702506689091	0.009244317610748	0.006515806564129889	0.012132766681645535	0.009583193436264991	0.0	0.0	0.005353597085922956	0.00536279308443568
2:Del:R:2	3.629260874049578e-08	0.00031401437872773385	6.88606265157432e-05	0.0009296808790878686	0.0003264051382359412	2.8428940970570694e-05	5.635036153535111e-05	4.3394392079676436e-08	0.0016699055457138456	0.0019109949324956689	0.0012696159880306369	0.002222356293350458	0.00025415444854246514
2:Del:R:3	0.0	8.242508684475069e-08	1.2435026057744382e-07	0.0009445531149026465	4.941003453158288e-05	5.463593879539985e-08	1.691941250214768e-07	2.48430640681363e-07	0.0006319402164081112	0.000295673025757992	5.678776656026229e-07	1.3614862211852596e-06	1.2061421159614837e-07
2:Del:R:4	0.006876118661602959	0.19388080537319183	0.00038024019449949263	0.0001750046002939598	0.010560660290273916	0.00524483563931426	5.150077868165682e-07	0.0032397022095324245	0.014726418629288673	0.11287365891039372	0.06090987417846918	0.04432518823305145	0.00576983685605228
2:Del:R:5	0.00016372408075326916	8.139561735731604e-08	1.868685203021414e-07	6.081232212185765e-08	4.5703832540766595e-08	0.0006969411551580151	8.393368915449173e-08	9.189920930907647e-08	0.0006342097744905572	3.054556998449698e-08	1.4620858053149276e-07	0.000747985505549309	2.3456358917428587e-07
3:Del:R:0	4.3090949475299567e-07	0.0	0.0	0.0007178329396992922	0.003505717049119994	0.007796025415882468	0.00894317056518048	0.0028757774736732243	0.0005863881492784273	0.007067581122169031	0.0004151297966018319	0.00808434928767383	0.0019448470557108521
3:Del:R:1	0.00042286976240575315	5.3296503210731315e-09	0.005962120171170681	0.0	0.005169540934730321	0.0	0.0001842291655691497	0.007648307584122449	0.0030552016056788036	0.008679312053618559	0.001273195437056529	0.0014140183106064797	0.011191335210696707
3:Del:R:2	0.00013191697653383016	4.550859983964983e-07	0.00040261996745414306	0.0013808110317203414	0.00011404137317185813	1.9790245175954623e-08	0.004203610013455565	0.0032694194936198073	0.002731562637426066	0.0009290233267250869	0.002613494356501178	1.9260969565948472e-07	0.0008037522854806411
3:Del:R:3	0.0047921244986355305	0.07671738565078326	9.216156483804472e-13	0.0001979950990062207	0.00326881178189069	1.7357967863063094e-08	0.0015307062128158578	0.004319842977793087	0.03664865829050541	0.08479363507585731	0.030747364958915568	0.016832444258034228	0.002253534964359005
3:Del:R:4	1.8412933684430753e-07	2.8202975528301976e-07	2.7137854488046285e-07	5.799229285230468e-07	2.5950137825248023e-07	5.301987641814776e-07	3.902377500253351e-07	3.467676378932083e-07	4.39098988636033e-07	2.826413592060817e-07	4.6357122016615906e-07	7.843583563982292e-07	3.751705975219011e-07
3:Del:R:5	0.008608036395162343	1.4828243877218484e-08	2.943340604133482e-07	5.442730985123489e-05	0.0	0.0003477041995978425	2.0059880512235396e-08	0.00027380778919905424	0.0015082793259693973	6.145355885536218e-05	0.006355815892516148	0.00210525202359122	6.126877657663954e-07
4:Del:R:0	0.0006812086394347716	0.01853470518235554	0.0006911057920660823	8.415902641445428e-10	0.003358768072564544	0.004471028782427311	0.00173981967382133	0.009584879828616976	0.002566581673454493	0.022586950077675284	0.01506779296323657	0.010030708136036992	0.018970864871516824
4:Del:R:1	0.0007796607718773884	0.00016768831992521882	0.0004304548114305362	5.921753472648561e-05	0.010071994933537099	0.0016690135467797517	0.0016750710783526301	0.004403182002715766	0.0006415367941031036	0.0	0.0036326280678622425	0.01139459148980677	0.0012472161205550948
4:Del:R:2	0.0	0.000330082082230021	0.00021363245342627125	0.0006584037828076816	0.0016580706029770908	1.8537808443852555e-07	0.00010618117120770876	0.0004410585106597864	0.0011656431633014109	0.004572428332176059	0.0009307725621340524	0.0017179314816921476	0.0009220774205459748
4:Del:R:3	1.8412933826539303e-07	2.8202975670410525e-07	2.7137854488046285e-07	5.799229285230468e-07	2.5950138109465116e-07	5.301987641814776e-07	3.902377500253351e-07	3.4676763647212285e-07	4.390989857938621e-07	2.826413535217398e-07	4.6357121448181714e-07	7.843583734512549e-07	3.751705975219011e-07
4:Del:R:4	6.06125212243569e-09	4.343929610683972e-07	6.438310080625343e-08	3.248760681202611e-05	0.0004395131186655021	0.00024091305038593803	4.767365417990277e-07	0.00039060941542601313	8.367808790694653e-05	0.0004661462831506924	0.00019747166203956112	0.0004042185551952571	0.0003306530133158958
4:Del:R:5	1.1131142230169644e-07	4.223725177610049e-07	1.685609976931346e-07	5.060448557969721e-07	1.0499665101804112e-07	3.730860925088564e-07	1.3497128037442963e-07	7.857884483541965e-07	0.0005071825584266776	0.00015039766127955545	0.0004081472646429773	1.33131304025369e-07	0.0001273333440103386
5:Del:R:0	0.00384572815047477	5.0749048341458544e-08	0.0012543833955987794	2.1428140826174057e-07	1.3961907825432717e-07	0.31493511497974397	0.002674923404467222	0.006470220535993576	0.03324084850028157	0.03320432720854747	0.02050373465044686	0.014833244314377225	0.0009670223109424115
5:Del:R:1	0.5283790767192841	0.0006745903426519817	0.0010859295725822449	6.128024949703104e-07	0.008999551251676507	1.3530785736293183e-07	0.003017812022289945	0.0043407427548118	0.3739356491714716	1.4675682450615569e-06	0.07135542929172516	0.006832108257731307	0.002529731121722989
5:Del:R:2	5.74466678671115e-09	8.667613720092504e-08	0.00022452700359281151	1.6362698715965962e-07	4.2491513538323035e-05	0.0003955649802307448	0.0007485418817140044	0.0004952777245236462	0.0006865769670184818	0.00017379600436839837	0.00017347588220388842	0.0004093942891842062	0.0014485760595221108
5:Del:R:3	5.486590387420165e-05	8.417340323916279e-05	6.749652285975571e-08	0.0005925448989785309	3.0358540587371863e-05	1.1695269961364829e-07	2.857794022759208e-07	9.559500071532057e-08	0.00021303101305747418	5.0078382685114774e-08	1.5126511598850811e-07	0.00039637751700638546	9.387489399159677e-08
5:Del:R:4	0.00011991579491059668	1.2968866871521101e-07	6.977151798537306e-08	2.7040822807578025e-07	0.00025726792000426715	4.090246534360631e-07	0.00033513100704354317	0.0003148396877975301	2.026489337625392e-06	5.10211619086931e-07	2.44763086243438e-07	0.00013285209516453734	7.879727803583592e-07
5:Del:R:5	1.8412933826539303e-07	2.8202975670410525e-07	2.7137854488046285e-07	5.799229285230468e-07	2.5950138109465116e-07	5.301987641814776e-07	3.902377500253351e-07	3.4676763647212285e-07	4.390989857938621e-07	2.826413535217398e-07	4.6357121448181714e-07	7.843583734512549e-07	3.751705975219011e-07
2:Ins:R:0	2.098862950106195e-09	2.0039567516505485e-08	0.0008762954296173576	3.051285887067934e-07	0.0004142405514116376	3.0686406926605517e-08	0.0020352063694389242	0.0018241186146951804	1.6820449388887936e-08	0.00014089351688166828	0.0003530782414600253	0.001000517410102475	0.0038467701167462565
2:Ins:R:1	4.2279074818907246e-08	0.0	0.00023462245607248634	9.728906036343688e-09	0.0010202690026400063	0.0007646664596848041	0.0050269839994143695	0.0008228513456742803	0.0007755704305900224	1.2383939491655837e-07	2.3473610895052842e-07	0.006516506799218291	0.002355329470566403
2:Ins:R:2	0.0	0.00026701120078769235	0.0	0.00020461501026147744	0.00023037545588522335	1.1891896889437703e-07	0.0008885998072628354	0.0037970496669004206	0.0011902775409907917	0.002619202232676798	4.3109479928205016e-05	0.0027486582307744813	0.0005424325674539432
2:Ins:R:3	0.00030142313578807034	2.7085808085303143e-08	3.446875631993862e-05	0.00021187213291540274	0.00048336403494175784	3.843149798399281e-09	7.738881180330281e-09	0.0005001149806986404	0.0009032152861038866	0.00104608177707064	1.8150084315493587e-07	0.00048383306374688573	0.0018263189190143691
2:Ins:R:4	0.0028751484234817324	3.6011492454690598e-09	0.00036620241589844225	0.00019693083995853122	0.0007318084593862295	0.0	0.0	0.000807471962939843	0.013089748076163232	0.004353108456405153	0.006396587938070297	0.011779097747057677	0.00393128942232579
2:Ins:R:5	0.0005582147281984362	9.952995736881576e-05	0.013142706658993576	0.004962145454192069	0.004230124263372659	0.0004819014575332403	1.8130278476746752e-06	0.005064480379223824	0.013568503043580904	0.004369365351621468	0.015808368173009058	0.005854174780768062	0.03952871358487755
3:Ins:R:0	2.6621775717217134e-08	2.387616854520047e-05	0.0004998610492318534	9.270626506463487e-08	4.121441179449903e-08	0.00020293528721211375	1.9227211964789603e-07	2.922924124959536e-08	1.4646868891077246e-07	0.0009103333571843564	6.984085694838882e-05	0.00013619839561158643	1.333163936578785e-07
3:Ins:R:1	0.0	7.090400232883099e-05	9.682989330030977e-05	0.004071221605408936	3.240297701267991e-07	0.0	0.0007138262738635604	0.0004324238857932983	0.00036128671542456914	0.0003098787781709689	0.0003278804768228838	0.00018427173340569426	0.00045212409398089906
3:Ins:R:2	1.1481850243910685e-07	2.551452880084071e-07	1.4706404058983935e-07	2.8519656112280247e-07	1.2850189250457334e-07	6.477205417354526e-07	0.00025462958729107756	7.632416603939874e-05	5.33664222501784e-07	0.000625814489444565	0.0005132476865199465	4.87359153567013e-07	3.030047906804612e-07
3:Ins:R:3	0.026143333315849303	0.2762316972017288	1.1366346370778047e-07	3.95274710740523e-08	0.022691281884908675	0.0016620900947600602	2.8025969286496343e-46	1.6267792943835956e-07	0.012978368121866878	0.29110553665086625	0.07107986885021092	0.0059287983924150465	3.422851193590759e-08
3:Ins:R:4	9.585757041463693e-08	2.3998411649017724e-07	2.564323608567065e-07	4.3336221580148047e-07	3.873267381493406e-07	3.3780366024416255e-07	0.0004415823852895073	5.848385232098962e-07	1.2137186047311844e-07	1.4266726253708839e-07	1.0449410936530512e-06	0.0018119922651635533	0.00014686687196459048
3:Ins:R:5	0.0002737745235208422	7.06228059584646e-05	0.00020667499818642908	0.0004758563066360466	0.0006440436951038464	2.456065558931186e-07	0.00012923749651179152	0.0023183903947938235	0.0006887565960873587	0.0021944888052530588	0.0025653031014371665	0.002081297244876623	0.0034358788757344882
4:Ins:R:0	1.8613969920977524e-07	2.7320021389698466e-05	3.4234200896321455e-08	3.4478808146332086e-07	0.0016039418074633716	8.193029689316234e-05	1.5604979353156523e-07	8.337292548930009e-05	2.226523428205951e-06	0.0006266190601316168	0.0006562715987715074	0.001602375832825942	7.027426125461034e-08
4:Ins:R:1	0.00012545721838250757	0.017652049381285905	0.0003947540878414202	1.5870879678914207e-06	0.00468907096392428	0.0009645417067218887	0.0	0.0004366752691566944	0.028633106593042613	0.13246046900749206	0.013822015188634396	0.036193062722770716	0.0012650212860876309
4:Ins:R:2	1.8412933826539303e-07	2.8202975670410525e-07	2.7137854488046285e-07	5.799229285230468e-07	2.5950138109465116e-07	5.301987641814776e-07	3.90237755709677e-07	3.4676763078778093e-07	4.390989801095202e-07	2.8264135636391076e-07	4.6357121448181714e-07	7.843583791355968e-07	3.75170600364072e-07
4:Ins:R:3	0.00022325040094841597	3.871068457783622e-07	1.8534282624216304e-07	9.460434651487049e-05	1.725781331174403e-07	1.7086530519350162e-07	1.269783697743776e-07	1.197405353536851e-07	0.0006544110115136448	0.0006580238742465383	0.0006165084835295431	6.518362226870522e-07	0.0001414447823918863
4:Ins:R:4	4.953489352033103e-09	3.661269261101552e-08	1.0020829570578371e-07	4.885326291059755e-07	0.0005606213457699738	0.00032296349396787605	0.0004311830061624278	0.0004734098367393358	0.0	0.00015017057303339242	9.598923114140235e-08	0.00010445135009149454	7.749049109406769e-05
4:Ins:R:5	0.0004956190314260311	0.0001216113367679128	4.4450641579629745e-05	0.0006414798641344533	2.5558972538419766e-07	0.0008961963876117807	2.2314453440230862e-05	0.003779858723282814	0.0014103963488707905	0.0012117255207613198	0.0006739874030898818	0.0006749510765075683	0.0010335006141986014
5:Ins:R:0	1.0679438062766167e-07	1.4850847307457116e-07	1.6275004952603921e-07	4.607503072406871e-07	0.0001686022809352039	0.00011657356664684926	0.00010189036016825526	3.8175821472918867e-07	2.2090049469625229e-07	5.634315385805166e-07	3.1711395706679467e-06	0.001627253809050444	0.00023782464555068827
5:Ins:R:1	2.6518412710174742e-08	7.621050237105464e-05	0.00036544632590249646	0.000810724135953933	0.004197735976939043	0.008381803735255744	0.005430416992703612	0.003985905477730966	0.00034552787838038057	0.0009373011296588629	7.195019691152993e-07	0.017392802610993387	0.008171633136225865
5:Ins:R:2	2.2451926895428186e-08	0.00010746920270037208	0.00013984143471930112	1.096300110248194e-07	0.000804322690078152	1.3581570925680353e-07	6.063836030634207e-07	8.032704386096157e-08	0.00021696452918096298	0.0009005934405536209	0.0003532251504452688	1.3575863135883993e-07	7.495819460245912e-07
5:Ins:R:3	5.064035497603925e-08	1.328224961127944e-07	1.5868012255282337e-07	2.395027486556955e-07	3.426184889576689e-07	0.00028977043309623695	4.833361087648313e-05	0.00016068544720337918	6.288675535870425e-08	0.00014977171732368788	1.1913566643206863e-07	0.00041248135404181596	0.00020379499272529244
5:Ins:R:4	0.00017468447132529263	2.81903551524465e-05	1.1653931721866684e-07	7.041699845728999e-05	8.903702921969625e-05	2.377912508677582e-07	1.1960395340793184e-07	3.438017188273079e-07	5.524016578561941e-05	1.6507631940498869e-06	2.5725760792738584e-07	2.9078371426294326e-07	1.5682319656207256e-07
5:Ins:R:5	0.00039595415118185426	1.0104100454100262e-07	0.00020418105198700688	7.683984790674003e-08	3.890269958617409e-07	3.6510386962618214e-07	4.86995099890919e-07	7.658583456304768e-08	4.4335996385314047e-07	1.167865733009421e-08	0.0012610909739983356	3.3120340958703307e-08	1.8908013146301528e-07
2:Del:M:1	0.0008323593123350292	5.3685395340608014e-05	0.0003968355944380164	0.00015390384942293167	0.003542403707979247	0.0037504972187889507	0.006776236364385113	0.0010768678272143005	0.00034088785826043023	0.004563617357052863	0.003370804770383984	0.008096545469015837	0.0028973714545074357
3:Del:M:1	0.00012525667173122202	3.6285068460983896e-08	1.6427670175289676e-07	0.0	0.003872175654396415	0.005997690511867404	0.0084469336309283	0.0077339997918898	0.0013193594422432398	0.0009912125766277312	0.0016084836399386405	0.02074851740617305	0.004560082344687544
3:Del:M:2	0.0001865510013885796	0.00046073546175033896	0.0013369324175243947	0.002222615152535923	0.00569739885423246	0.001276460092049092	0.005263602355262265	0.0017621211393901604	0.0017766008619219064	0.0024253644049167635	0.006832877732813358	0.005808548396640134	0.0042967298999428746
4:Del:M:1	3.656364242488053e-08	0.0005030120509644575	0.0	0.0004432478988107391	0.001950395926451165	0.002801418257718069	0.0032746852492550717	0.008995592255246265	0.0015030651762032222	0.00279359866399318	0.0	0.008525722706690431	0.0010999934747815132
4:Del:M:2	2.711318992254519e-06	0.0003082532188727782	0.00033307402718492086	0.00024299565568526306	0.0017321923044335108	0.00011123225958726834	0.0019420081865973771	0.008884791636614865	0.002787310630083084	0.00067054788232781	0.0005996907129883766	0.002181701688596149	0.002298298734240234
4:Del:M:3	0.00013921383663557664	9.159885507870059e-08	0.0004410482128150761	1.3846069180090126e-08	0.002632990998972673	4.3019747977268705e-07	0.001551242191538904	0.0017846643109805881	0.0006042314518708736	0.0007740498410836238	0.00026359130939255235	0.0016412292292898201	0.0010171609948514515
5:Del:M:1	1.4012984643248171e-46	9.355076713291055e-08	0.0012481104707291024	2.907455609602039e-07	0.0017217916415347644	0.33225862979888915	0.018179019540548326	1.4012984643248171e-46	0.007914446016255284	0.05090314816769705	0.014886388522336346	0.1940745733678341	0.0012965134420142022
5:Del:M:2	0.0035983171133011638	2.524328920117114e-07	5.2672197625724947e-08	7.183776378951733e-05	2.9428832704070373e-07	0.14307561740279198	0.007824368862145548	0.0038617584205667297	0.026996883212450484	0.02133399553527795	0.03436398953199386	0.07873168626410916	0.0033816044218838216
5:Del:M:3	8.346524601847705e-05	0.000530691208531664	0.0	3.4075731036864454e-07	6.19115155586769e-08	0.04957555010914803	0.008185311784313854	0.007452060072682798	0.0022311533614242764	0.0027158842844528406	0.0005806799674701324	0.04490944286617378	0.01184348754126745
5:Del:M:4	0.0008236879610308279	3.761403135627006e-08	0.00032841148431685954	5.743470580910071e-07	0.000804584939032793	0.012295195988150454	0.0	0.0002725240075960755	0.005974879139102995	0.006474374535196148	0.003058570274151862	0.012886216379047254	0.00023417730789105918
5:Del:M:5	0.0007048988249152899	2.8534722673612124e-08	0.0003783015166789028	0.0026698273507335555	0.0005505650297067177	0.01305427108198387	0.002256453363241917	0.0012419668026268482	0.009023125176605617	0.01146900353194269	0.0017864442896097898	0.01395787512883544	0.00011158979614265264
