MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.004376872934895459	0.0003716781106390954	0.03268426228665362	0.0019173808692985127	9.898674306896282e-08	0.04924711529165506	0.001643348587708715	1.4012984643248171e-46	1.4012984643248171e-46	4.220132177579217e-06	0.03565049983712924	0.05398334860801697	0.008809115272015333	0.4259800337255001	0.029104165922399262	0.005277898107851797	5.62163961603801e-08	0.010042942315340041	0.011232622386660295
1:Del:T:5	0.00555136779616987	1.093582511657587e-07	0.9369377255439758	0.004195501655340194	3.7653899198630825e-07	2.6759563809264364e-07	0.0019078969381553178	0.014811008225478872	1.3237333496363135e-05	1.076594778623985e-05	0.011085697636008262	0.027327418949789718	0.012999224034138024	4.782083351528854e-07	0.037454232697785986	0.37141447334943223	0.039333295648141586	0.08088725497058122	1.1282856576144695e-06
1:Ins:C:0	0.0	1.7131570864137303e-07	0.0	3.957085908723457e-07	1.1277607825377345e-07	1.1539733009158226e-07	0.0014592934444863203	1.7090555957111064e-06	0.0018839871976524592	0.0019968568390027032	1.3144734793968383e-07	0.0026174242853016947	2.8942967765033246e-05	4.24077010450219e-06	0.0008723404411057345	3.8592132654002855e-07	0.0010377574644792275	0.00040249236990348437	1.7394886526744813e-06
1:Ins:C:1	8.891028357993491e-09	2.379105255023717e-08	0.00019405790205873075	7.277633784497084e-09	2.573839687158852e-07	5.833021617718259e-07	0.002608992796513121	4.383647649319755e-08	0.0006043205055220824	0.002139918488683179	5.761461750353191e-07	7.305467306650825e-08	2.448924817599618e-06	0.0008583564702320245	0.001341915997707588	0.004120526381109357	0.0019994054931601114	0.00020818150332999608	3.721484972629696e-07
1:Ins:C:2	8.113406873746255e-08	1.7534344394221079e-07	8.837109533033072e-09	4.8129132323992964e-08	5.818271375801487e-07	4.0205268305726347e-07	0.00031308650283996543	2.0072181285968327e-07	6.791657654048322e-08	0.000861758977646332	0.0002962001885975951	7.301164572481867e-07	1.0816202134833474e-06	0.00029573511794041	0.00012555495664230422	0.000864903895524094	1.0997978661109187e-07	0.00047170495077821786	3.025454020644247e-07
1:Ins:C:3	2.563793074727982e-07	1.6405444256406553e-07	7.15792464234255e-07	0.0	3.7023146076542444e-05	1.2555754835830157e-07	0.0005043328488540056	2.5601678657949377e-06	0.0002444242282564346	0.0002554768380832684	0.0001955950467817047	1.0870924143091542e-07	5.156306574605197e-07	0.0011980576378732622	0.0009784567149608847	0.003608517206425432	0.00045054475307324535	0.002609148545834117	0.0019861878401115974
1:Ins:C:4	8.641219587843807e-05	0.0007950338636788957	0.0012597291868686965	0.0022038281109416856	0.004412042605690658	0.0	0.004674375633476302	0.0002829350298270583	0.0	0.00029943713452666997	0.0004280302207916975	0.00018776820115817827	0.01223916569724679	0.012238860735669732	0.001902087191820101	0.0031550595769658683	0.0009661988879088312	0.007146421819925308	0.006882326124468818
1:Ins:C:5	3.3362314582063847e-07	0.001815478508409285	0.0007050591131182671	1.871906277983726e-07	5.2669258820969846e-08	5.434485217392648e-07	0.0	0.0035477367812916326	0.0	0.0	0.0037087075331847076	8.390486300413613e-07	0.009771496421211622	0.01509065027042027	0.0016919337213039398	0.002454100651493718	0.025467850178557683	0.03163384282961488	0.32786732924405443
1:Ins:T:0	0.0	0.0012065372103052141	0.0003781960945985929	0.0005746178096160293	0.0002601906356744621	0.008670678200269321	0.004699382185935974	0.0009391481056809425	0.0005758362909546122	0.009108708903659135	0.007529493002220988	0.010773158771917224	0.005339226499199867	0.006195599550846964	0.024494846258312462	0.001260212199167654	0.0006562588852830232	0.01003847848623991	0.01825905325822532
1:Ins:T:1	0.0015193016064586119	0.00012068895739503205	0.0002114967443048954	0.00021590084452469683	0.00016763917065389932	0.013334945589303971	0.0019253438338637352	1.4012984643248171e-46	0.0009347439743578434	0.0049930291291047976	0.006889915745705366	0.0006950341165065765	0.0055192728526890274	0.0072235056897625325	0.000733350414020606	0.004892338439822197	0.00013371682725846768	0.0	0.005928249168209732
1:Ins:T:2	6.410136847989633e-08	9.163841099280035e-08	1.0361224518362633e-07	0.0	0.00011906209905063748	0.00735515292413993	0.0002788175302640639	1.3963383480586344e-07	0.0	0.00021079596199342633	0.0019915794037087763	1.1906860208910075e-07	9.753937177947591e-07	0.0024077434310726177	0.004356842138804495	0.0007266378245105898	1.3253166883941958e-07	0.0010066444053407509	4.555374175652105e-08
1:Ins:T:3	7.589667390419663e-05	0.0015919189041596836	0.00014296998269855977	7.511558589357037e-07	0.0	0.00039063720186831573	0.005295510993653352	0.0004101289494428784	0.0	0.0	0.0023559146211482584	0.0045007832535702615	0.003650823902069078	0.00046084156786037057	0.0025063630018848926	0.003464268127180503	0.0002767939420323273	0.0036263202084228395	0.011638141446746885
1:Ins:T:4	0.0010659970869625114	0.009792448020908751	0.0002740744028116637	8.660229298129706e-08	9.69461893873813e-08	4.974331204721238e-07	1.7097968793677865e-06	5.769378503828193e-08	0.00012078990225745656	2.1731248125433922e-07	0.0017444065371250872	0.0	0.0	0.02964046519061867	6.181877779454226e-07	0.029191178109876148	0.005830142364027324	0.004983334095459213	0.1575174607336521
1:Ins:T:5	9.093010717778662e-08	0.971301943063736	1.1151931076369692e-07	9.23955354892314e-08	4.954994414774205e-08	2.511873267962983e-06	0.0062519806518672285	8.372354898256162e-07	1.3809749475512944e-06	1.3136881115700476e-33	2.7409465474192985e-06	0.00759796163270039	3.003033521054094e-06	0.015335799510199876	0.0413456634034219	0.000631900173516442	0.0036409743730326954	0.46469525396823885	0.06722747674070888
2:Del:R:0	9.7115957942151e-09	0.0002467469369435094	0.0	5.787829483283602e-05	3.141500428682775e-08	0.0007461064029484987	0.006672119488939643	0.007387479394674301	0.0006287833675742149	0.009462811145931482	0.011886218516156077	0.012543477921718704	0.003020067885518074	0.004466874757781625	0.03331955717876554	0.00756145715713501	0.021043126890435814	0.0017051908071152866	0.002308303948439061
2:Del:R:1	0.0	0.00024107886420097203	0.0018112658479367382	6.246611010283232e-05	0.000582677940838039	0.0	0.012582341395318507	0.013479858147434243	0.003684412059374154	0.004664724515760099	0.004960398854973391	0.012913154577836395	0.0014687139609293354	0.01969016157090664	0.030745598347857596	0.004536888189613819	0.002144030248609852	0.004205501172691584	0.019296564906835557
2:Del:R:2	0.0005257281276414005	1.5160153630233708e-07	0.0008371041328324224	6.522862240672111e-05	0.0004196196983684786	0.0012354930648484697	9.620523542253067e-08	6.152870923870069e-08	0.00018886329284555358	0.0	0.004365723242517561	0.0022527285385876895	4.42243663201225e-07	3.38381994424708e-08	0.0012755406089127064	0.008778452407568693	5.550999730985495e-08	0.001246446677964741	0.00318798258406332
2:Del:R:3	4.303414442574649e-08	0.0005323884230296727	0.00014924757701919588	0.00018998747793190772	4.7572345351909465e-08	1.339291969770784e-07	0.00021551197013423007	0.00044241268187761307	1.585505742696114e-07	2.852035862588309e-07	4.666444510803558e-08	0.0003090690588578582	0.0002602966657761385	0.00016506127030169182	0.0	0.0005541107865951744	3.496197630710185e-05	0.0008605747716501355	4.726052225123567e-07
2:Del:R:4	0.00019500123255653535	0.00010127568244158169	0.0009022779050937401	8.5267873828343e-08	0.0	6.252487878555258e-08	3.997964668087661e-05	6.163003337746886e-05	0.0	6.379107730936084e-09	0.0006549843921519038	0.0005226934971176433	0.0	8.242122476076474e-07	0.00263598975725472	0.000627862615721142	0.00019316368270665406	0.000596489016754731	0.0029992498715046166
2:Del:R:5	3.105872679043387e-08	8.284989583273727e-08	4.8562965204723696e-08	2.904430669126157e-06	8.809569513346105e-05	6.340799671988861e-08	0.0026612562778780104	9.82917106284731e-07	0.000717009695017623	0.0004930906602339747	1.4282480549354658e-07	0.0006417133361793503	1.847493322770788e-07	4.1173000795424743e-07	0.005907756331532709	0.0007495904574625456	6.829868368640745e-08	0.0012631668064472024	0.0
3:Del:R:0	0.0	0.0	0.0006623383960686624	0.0016633835155516862	0.0010087099566590042	0.0020199421793222427	0.0022324558871332557	0.0	0.01973635545000434	0.003984206292079762	0.002528450269892346	0.0026024673134088516	0.008206572714288995	0.0026780325337313116	0.012212749291211366	0.018539748853072524	0.007145321648567915	0.0010249438928440213	0.012639357498846948
3:Del:R:1	0.00842524432933942	0.0014522681936227854	8.266950715096755e-08	2.062280515247039e-08	1.771021274521445e-07	1.1679858573643287e-07	0.0010560346767306329	0.003467442754106287	0.0005241998471319676	0.004921672965207335	0.00048775500617921353	5.897106376551164e-07	0.4451622758060694	0.008614923215327508	0.008328904874168864	0.00446058259324218	0.128849158808589	1.9841311296175946e-07	0.00509696031040221
3:Del:R:2	0.0001678918000180829	0.0013987555430503562	0.002146039693616331	0.0002720207927268348	0.0	1.4643502765920858e-08	0.0002012340584769845	1.4012984643248171e-46	0.00017208384130640297	0.000587767377433579	0.0002774904482066631	0.0021660021616298764	0.004393880302086472	1.0401252836800267e-08	0.0	0.002139663090929389	2.3903675901237877e-05	0.0007392714702291414	0.0037750180810689924
3:Del:R:3	2.3725525011286662e-08	0.0006210399627207153	6.850967206872838e-08	5.501828006515552e-08	9.492027857049834e-08	7.272945942986553e-05	1.3771588669442281e-08	1.893078054315822e-07	0.0	2.66139799087739e-10	8.914719273889204e-08	9.348055464215576e-05	0.0012185623462301009	0.00185871285684982	0.001205767469946295	0.0005419510195814325	0.0002868665909424806	0.000842841201077249	0.0011781382403569297
3:Del:R:4	3.490072757017515e-07	3.382161850140619e-07	2.1646791807938827e-07	6.940738757066356e-08	6.409567788523418e-07	4.255177572076718e-07	1.8810287940596027e-07	3.5112093996758633e-07	2.8428512948153185e-07	9.30343524885302e-08	7.933810636018279e-07	7.974046354775055e-07	9.42361884881393e-07	1.3451880306547538e-06	4.79495429317467e-07	7.030309454592043e-07	4.4447954401505284e-07	2.883676316400852e-07	8.723288431156107e-07
3:Del:R:5	3.490072401746147e-07	3.382161963827457e-07	2.1646792163210194e-07	6.940740497896058e-08	6.40956767483658e-07	4.2551776004984274e-07	1.8810286981363333e-07	3.5112100249534706e-07	2.842851507978139e-07	9.30343404093037e-08	7.933809904159262e-07	7.974046496883602e-07	9.423617711945553e-07	1.345188064760805e-06	4.794954094222703e-07	7.030309191691231e-07	4.444795525415657e-07	2.883676089027176e-07	8.723288459577816e-07
4:Del:R:0	9.494954156252788e-09	7.629702736267063e-09	0.0	0.0009735802988757314	5.791233235186155e-08	0.0006694549064775402	0.00200218097306788	0.0	0.0015497641324031975	0.0061878602383245605	0.006510634813457728	0.004695771203751064	5.992740739202418e-08	0.003760395686123985	0.011538300476968289	0.0	7.036375677671458e-08	0.003960246965289116	0.004893070505931974
4:Del:R:1	0.0	0.0016496346584972343	0.0013376999457250349	0.00012061084960635071	1.4012984643248171e-46	0.0009708132326096575	0.0018797487486153842	0.0010664907284080982	7.765572860307656e-08	0.0024897988943848757	0.009390098345465957	0.00027362546543372444	0.003423284880159372	0.002995990062970577	0.003732014331035316	0.017503519402816893	0.0033603794872760773	0.006574309986194749	0.0026868521235883236
4:Del:R:2	9.323199193289611e-05	0.0001643373570118456	8.327703665145236e-06	1.8277445576586615e-06	1.1102044688016121e-07	4.288443733457825e-08	0.002099517098395154	0.0007551262038987261	0.0009501457616806874	0.0010299702725120596	0.00114234962818216	0.0025587503141821346	0.0030404978418800965	0.0	4.7256755806301955e-07	0.006485770270228386	8.824887345326716e-08	0.0012033780585056775	8.932483979151584e-08
4:Del:R:3	0.9639800190925598	1.0379211055067116e-07	2.649159881685835e-07	4.389586223396691e-08	7.856831700792099e-08	3.853395966757489e-07	0.000338300270395564	0.2732018928844667	2.0822376143314613e-07	7.006492321624085e-46	7.389061437379496e-07	1.9643916743916632e-06	2.697595726885993e-06	0.001584495262773089	0.022247857817490058	2.489541907380044e-06	0.47029453229415596	3.7252561924105976e-07	6.31625090363741e-07
4:Del:R:4	7.294664236212611e-07	6.652300790221944e-08	4.889529594978962e-07	0.17755361487961635	0.9872981786727906	4.1000361648002583e-07	7.787429993300065e-07	4.0099452149888746e-07	2.925736737324769e-08	7.156128020824327e-07	0.03054778058369152	0.0008876851342222381	1.343457097391365e-06	1.907582019100573e-06	4.487318437895737e-06	1.1225156129057723e-06	7.759016638182465e-07	0.022346210738123772	1.2652279110625387e-06
4:Del:R:5	3.490072316481019e-07	3.382161850140619e-07	2.1646791878993099e-07	6.940741936745098e-08	6.409566935872135e-07	4.25517796998065e-07	1.881028691030906e-07	3.51121005337518e-07	2.842851252182754e-07	9.303435675178661e-08	7.933810586280288e-07	7.974046326353346e-07	9.42361839406658e-07	1.3451879567583092e-06	4.794954250542105e-07	7.030310264610762e-07	4.444795855818029e-07	2.8836760179729026e-07	8.723287919565337e-07
5:Del:R:0	1.2170642094133655e-07	3.813495546012291e-08	3.194693105257329e-06	2.8773682174687566e-07	3.375453268006368e-08	1.690947394550335e-07	0.2719277128577232	1.0269494623578546e-07	0.011386110322774812	0.5628293693065644	0.011862250324941214	0.04598513801138324	0.014649992171905523	1.0191974240569834e-06	7.83575828222638e-08	0.004070323540963728	0.043108337428247975	0.026067823249559297	5.7777158758653965e-06
5:Del:R:1	4.810718721159901e-08	4.0380233912173936e-08	0.0010686720281611883	0.0	0.0005827821263210353	0.0008392513846047223	0.0008010840670948482	0.0010537464617186743	0.0	9.374317073707062e-08	0.0002947888736798632	0.004027852706849444	0.00024705676132725786	0.00041747320210561156	0.0014757012532754742	0.0031304172696764	0.00011676102706701386	0.0021737265809974814	0.0
5:Del:R:2	3.451061971304625e-07	8.330405307788168e-08	7.01848692585827e-07	8.272456568647612e-08	9.019599502835263e-08	0.00014355439032556205	1.624717640424933e-08	0.00044038464874347484	0.0	2.1412836304079973e-08	0.0005679031429792758	0.0005168881267309189	0.00038571390323340895	0.0006850217469320796	0.0007575356490690411	0.0005793600982009651	0.0014404258806877124	0.0010592525126412512	1.8130418902728705e-05
5:Del:R:3	3.490072785439224e-07	3.3821618785623284e-07	2.164679266059011e-07	6.940738987992745e-08	6.409567504306324e-07	4.2551777568178295e-07	1.8810287993886732e-07	3.5112093996758633e-07	2.8428511171796346e-07	9.303434822527379e-08	7.93381047259345e-07	7.974046155823089e-07	9.423618479331708e-07	1.345187962442651e-06	4.794954804765438e-07	7.030309561173453e-07	4.444795202118712e-07	2.8836760037620477e-07	8.723288573264654e-07
5:Del:R:4	3.490072273848455e-07	3.3821619354057476e-07	2.1646791950047373e-07	6.940739289973408e-08	6.40956767483658e-07	4.255177344703043e-07	1.8810288402448804e-07	3.511209470730137e-07	2.8428512166556175e-07	9.303434680418832e-08	7.933810806548535e-07	7.97404658214873e-07	9.423619786730342e-07	1.3451879794956767e-06	4.794954648446037e-07	7.030309326694351e-07	4.444795390412537e-07	2.883676145870595e-07	8.723289624867903e-07
5:Del:R:5	6.544385220479399e-05	1.5842367497853616e-07	7.32440530337719e-08	1.0161381602813435e-08	4.966743790646433e-06	1.9436496643265854e-07	7.841309983547262e-08	0.0001684327630499638	1.883961033399828e-07	2.8640724281103758e-08	7.350271643247197e-05	5.519354601801752e-07	3.9560354707646185e-07	7.657697583596246e-07	1.061410571878696e-07	5.17014444767483e-07	5.355481139446283e-07	0.0003687314450644408	2.936670446729295e-06
2:Ins:R:0	0.0012561944660859584	2.394240880221332e-07	8.113656022601389e-08	2.3990824615793826e-08	6.366572392835223e-07	3.2640835740949113e-07	3.4938194445999214e-06	0.5867979317903519	4.465572885692382e-07	2.8025969286496343e-46	7.871331831665884e-07	8.593528576739118e-07	1.2901625279937434e-05	5.196860627165734e-07	0.010265583358678044	1.452646131383517e-07	0.05946818875149802	0.0028601702014839246	1.1053345247091785e-06
2:Ins:R:1	1.024342559219349e-07	2.3255824999068863e-08	7.547986342615332e-08	0.0	5.233645367752616e-07	0.002058515102299907	0.0016251662746071815	0.0013578730280926266	0.00012502491008490325	2.7324212715029718e-05	0.00023806850549590308	0.013057221257804485	0.0028229109942913056	0.0019419999793171883	0.011731673404574395	0.003962175967171788	0.002150467596948147	0.0024711390188514315	0.0
2:Ins:R:2	0.0	3.395166393005411e-06	0.00014241028984542936	0.0003924919285054784	1.4609806254384238e-05	3.128130927620987e-08	0.0004126825908116416	0.0004356971941888332	0.0	0.003403094649547711	8.46906289098115e-08	6.048637146705005e-08	0.0011091129610491634	0.0006329808259067704	0.0018467063041271103	0.0008767404690388503	1.4302565887192031e-07	0.001266204442802632	0.0028150655496574474
2:Ins:R:3	3.2315162794560593e-07	7.9025209318484e-05	0.00010883390592155706	1.9190008515579394e-08	1.4294650796387032e-07	2.64229248614356e-07	3.6054876773050636e-08	2.6759835236589424e-08	1.5219351041650951e-07	1.4012984643248171e-46	0.0004044549164518685	0.0001485746813784772	0.0010232111371010432	0.001547823054715991	0.0010046768474182954	0.0023550040515146974	1.8286874166051347e-07	0.002971421558965659	0.0038252150777452697
2:Ins:R:4	1.791337695067341e-07	0.0015538997313100822	5.182723552934476e-05	0.00019895073435236555	0.0008301955424414587	0.00047813626880497393	3.5054867112194187e-06	0.0004896924991896867	0.0	0.0006872222918673287	2.1321230451576412e-05	0.0013278508484454222	0.010449831932783126	0.0018241931784245935	0.0015794662530254299	0.0034731129108308777	5.326743576006266e-07	0.0056429423158988355	0.0
2:Ins:R:5	0.00016929178754025996	0.0022611417542066194	0.001000635843956843	0.0	6.206435614330985e-08	0.0	0.0008828417681343125	0.001300641428679228	0.002627874258905649	0.0031683824983929298	0.0008284194511361421	7.013141498646291e-08	5.817050350742647e-07	0.0006745834374271454	0.0027898430824279787	0.029413527809083462	0.0	0.06512287487275899	0.20562994135543705
3:Ins:R:0	1.3438377557406512e-07	1.3404807717165567e-07	1.1296884423472875e-07	4.6092134589059695e-07	2.408759350203127e-07	2.6151979053423703e-07	0.00021514890406990617	7.107272068651582e-07	0.00073148813902435	2.8025969286496343e-46	7.236373939178975e-07	6.007429249166308e-07	0.001416600461101325	9.074254620600187e-07	0.00020461620290461723	0.0010073541396053542	0.0006048477596149127	3.666457274604795e-05	1.0522467562168458e-06
3:Ins:R:1	0.0005450133322646878	2.134919654395162e-08	0.0003181092444776823	5.563976372968682e-08	2.181331808515097e-08	0.0005971846504863265	3.6753445442627705e-08	0.0	0.0	0.0	0.0015173764539412105	1.1075943575633574e-07	0.00010367292711634945	0.0021853928454220297	0.0025877746287733317	0.005096417135393949	0.006068886553930497	8.279653848148882e-05	0.004034148848131735
3:Ins:R:2	0.0001486686306343188	5.810193528787977e-06	6.171415535050073e-07	1.3246850443238146e-07	2.382278395884896e-07	2.6320353114783756e-07	8.246702236647252e-08	9.038218422574573e-08	6.222216342166575e-09	3.7668907992838285e-08	5.4391778547824286e-08	1.3568457575274805e-07	0.00021354197651177743	0.0016173463062926885	3.1356848353425446e-07	0.00032117922407337574	0.0005205062126151461	0.0011076331957070805	0.00026056152637465857
3:Ins:R:3	2.801453888423566e-07	3.09833342271304e-07	1.2883392770390855e-07	5.7706215983444056e-08	4.982798021302414e-07	2.874978605404976e-07	0.00018716969751206847	2.4855438738313753e-07	1.2058400230330334e-06	0.0003211290369364406	6.412408247058465e-07	4.069423042096787e-07	1.4326953731824688e-06	1.3744366867740609e-06	2.544223022482583e-07	5.980219313528323e-07	5.003874946396536e-07	3.242059086971949e-07	7.142311119423539e-07
3:Ins:R:4	8.145335256699582e-05	2.8195925061424987e-07	0.0	1.2039562662380377e-07	2.065173262622011e-07	2.2071549494739883e-07	3.6587423152667495e-05	0.0017652591171433585	2.6447756340530758e-08	2.200991815470843e-08	2.9745186154173097e-07	0.0003235784152764154	0.000100214269184562	0.0003899718716749323	0.00035555166827236915	2.547811902786634e-07	7.85789753889432e-05	0.0008162835515619804	3.1961569533223155e-06
3:Ins:R:5	0.00386829294529889	0.0002573046682350366	0.0	6.310360177508301e-07	1.6754027853949083e-07	0.00037460844777683635	0.00016802994068711996	0.0015664011240005492	0.0	6.77515444635901e-08	7.053369017739897e-08	0.002652107376911772	0.04147073542699218	7.379269391094568e-08	3.145615607991204e-08	0.019979965629545404	0.013329776673162996	0.020594403247658023	3.656701892396086e-07
4:Ins:R:0	9.819393369525642e-08	1.4187138859256264e-07	2.752238685843622e-08	0.00035936514460956916	0.0001949524669356606	2.1772744887016416e-07	0.0006796088781070963	0.0006170139333576685	0.00046742194750777345	0.0007589114994118517	0.0007512707327521184	0.0002914124295784859	4.443186472258276e-06	2.954675068167489e-07	4.2180289767657085e-07	3.578732636384529e-05	0.0008842386305332184	2.292530169256679e-07	9.250391826753912e-07
4:Ins:R:1	8.883397094905376e-05	0.000848912227812093	5.355240659810079e-08	0.0003711142926476896	0.00021651399382562885	0.0008741614522335794	0.0010193457356535874	2.425831917207688e-05	0.00026303251909780555	0.001844450831413269	1.4012984643248171e-46	0.002559617906808853	0.004063032567501068	0.0034747213125228883	3.4067184060404545e-07	0.0018299046205356717	1.062560315290284e-08	0.008797491222344434	0.006694752722978592
4:Ins:R:2	3.4900723591135827e-07	3.3821617364537813e-07	2.1646791026341816e-07	6.940738721539219e-08	6.40956773168e-07	4.25517748681159e-07	1.8810289859061413e-07	3.5112097691580856e-07	2.8428513445533097e-07	9.303434822527379e-08	7.933810579174861e-07	7.974046894787534e-07	9.423619218296153e-07	1.345188013601728e-06	4.794954250542105e-07	7.030310250399907e-07	4.4447955822590756e-07	2.883676145870595e-07	8.723288885903457e-07
4:Ins:R:3	2.143517491504099e-07	1.6150739483578037e-07	1.6571976226842367e-07	2.166322552454858e-08	3.462216028538023e-07	0.0002873595223590542	1.4596701447544547e-07	2.291459708203547e-07	5.8158630622529015e-08	1.4737666553799045e-08	0.0002573802823306437	0.00015221645331635613	5.912082087888848e-07	0.00014854744648857833	0.0001320936899503522	0.0005406643754753305	0.0004423570630684992	2.795094187213465e-08	0.00028263841608122675
4:Ins:R:4	2.1660875688667146e-07	2.5115630037930713e-07	0.0001618310576965598	4.8368598370984726e-08	3.612649571493876e-07	8.656393816863784e-07	1.1368426946489763e-07	1.5014659879852842e-07	1.5570796705333123e-07	3.77311501154054e-08	5.590392376575437e-07	6.705579920662785e-07	7.275575825360647e-07	7.597519015689614e-07	0.00032880947749731605	0.0003491348413831474	3.2992215857063913e-07	3.4241824096170605e-07	6.794410580823751e-07
4:Ins:R:5	0.0	0.00012128440451100175	0.000632111532934232	0.00043813658697331446	2.397485161509394e-08	0.000658698297314686	0.00031502416579769487	0.0	3.258215599544201e-08	0.0036178768437252983	0.000527230417355895	0.0003251649050412198	0.0012280265898311881	0.0018760957512768072	0.00019917581230401992	0.0005692158776923861	6.173625592964526e-08	0.004590245755389332	0.0004206379875540733
5:Ins:R:0	1.9476501265103252e-07	3.415386494509676e-07	9.860289793550691e-08	0.8028459012508392	2.405858582505971e-05	4.2495026519873136e-07	0.019076234969980278	8.407790785948902e-46	4.966938433881296e-07	6.614005940264179e-07	0.02802145048278959	1.513686427756511e-07	5.856398615833314e-07	0.010387445459923584	5.218645355853369e-07	8.421856250606651e-07	6.859899031042005e-07	0.09238410126426118	2.609499279060401e-06
5:Ins:R:1	6.739486480000778e-08	0.00023268877023951973	8.140521572386205e-08	5.363230570765154e-08	0.0	0.0	0.012198333907872439	0.0024019476724788545	0.0102182290982455	0.006759853544645011	0.0038582463705438387	0.002864096981613784	0.014437590495799669	0.004084124974906444	0.007435839786785437	0.004062376020112879	2.953303237518412e-08	0.004137883664225228	0.004918169796405891
5:Ins:R:2	3.483323496311641e-08	1.1621313174003945e-07	0.0	4.44864300064296e-08	9.497185260443075e-08	1.3124759931315567e-06	2.4244843643828062e-08	0.001120933261807977	0.00023143522791997385	7.867939757488785e-08	6.120493216243972e-07	0.0007547278435595217	0.0014068846156504832	0.0002978648405644435	0.0019636006026871656	0.00011093313019046036	0.00060907507791228	0.0009514480331844766	8.582087104969105e-07
