MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Del:T:4	0.0060495849349536	0.004707005736418068	0.007765760980964842	0.057026480045169595	0.00017297473386861383	0.04829712882637978	0.002965037454850972	0.0	0.0009946328587830066	0.020370003418065608	0.15351506434381007	0.059808841347694396	0.0023054740158841014	0.023485345765948296	0.00835635990370065
1:Del:T:5	4.593949824993615e-08	1.0539829418121371e-06	1.947718033079582e-06	0.8691507399082183	4.637750936557338e-07	3.913388866294554e-08	8.309604777423373e-06	2.3067441361490638e-07	0.0039548537396484566	6.10641382081667e-07	1.514347398767768e-06	0.01015683409921877	0.0306164589630157	0.4930342272708458	4.576818156465379e-07
1:Ins:C:0	0.00040205767118663973	1.373012750605085e-07	1.1194824480753596e-07	3.036217464114088e-07	1.44360174800795e-05	2.7362377323925103e-07	0.00011652406708790863	0.005396747709892224	0.0009836178152340836	0.001178777945567333	4.070417560342321e-07	0.0011630899716543297	0.0011814982360050408	0.0007079661376444335	0.0003212787741475154
1:Ins:C:1	0.0007910055553232098	1.6482852061017184e-07	8.45903560694694e-05	0.000494025379551033	0.00046153719844355123	0.0001879720474320834	0.003934396801079032	0.0008481878974976098	0.0002633389847460421	0.00041850692275033905	0.00012477288130980925	0.0021054543947343516	0.004979205586766966	1.6349463408005249e-06	0.0011255799669982025
1:Ins:C:2	2.3289663512571224e-05	3.958126904564096e-05	1.75469614305257e-07	5.820540124545914e-07	0.00031752948692016504	1.8154476734366654e-06	1.1083868258765506e-07	0.00030602340978305167	0.0027749442662345024	1.4190101804700817e-07	4.909554220944301e-08	0.0018772554416614184	0.0006683102643290084	0.0008299295550386887	0.0005716964758036624
1:Ins:C:3	0.0006075072557187866	8.493956880073483e-08	4.020980371421956e-06	3.937542729204324e-07	2.625928548383172e-07	7.021568251275312e-08	8.725273161758196e-08	2.044868451775983e-05	0.00013593395706266165	0.004534060290346531	7.95902789008096e-08	0.0004936351208016277	0.0028045418622753004	0.000886052234784529	0.0025037428364157676
1:Ins:C:4	0.008299328002613038	6.052244060583689e-07	0.0	0.002256507854792744	4.974055052571202e-05	0.0001154866530214349	0.0	0.0009402121708262712	0.00012155704898759722	0.0057508978759869935	0.0018420925594615056	0.0009484515046551678	0.007146243923682505	0.002857561748152193	0.0021552130779809884
1:Ins:C:5	0.005137659906040426	0.0	0.026078315957772703	0.0021041400053775305	5.7193911807473796e-05	0.0	5.132322655754251e-07	2.917516439993051e-07	5.77479659114033e-07	0.01891476157584293	0.05998802116080526	0.006382683667388278	0.01646111839486366	0.01871795682308175	0.046250606141984466
1:Ins:T:0	0.004853208269923926	0.0001075166743248701	0.0035209868980018654	1.6488978360484907e-08	0.000924094975925982	0.002082468324806541	0.000449894875055179	0.0008725333958864212	0.0036666896485257894	0.015968872886151075	0.00839423476718366	0.006183541310019791	0.008225621934980155	0.0016896973596885801	0.0006406872766092419
1:Ins:T:1	0.004544839030131698	0.0	0.03225378843490034	0.0004133120056451389	0.0026491794319611016	0.023350314889103174	0.0578074024990201	0.0004068677313625813	0.0022749775438569487	1.4012984643248171e-46	0.0027221798761843273	0.0006434372239738195	2.216762140960782e-07	0.013046513305744157	0.005913772440283083
1:Ins:T:2	0.0014117078855633736	1.9380567316851226e-05	0.000540172309316489	2.677695459141205e-07	7.000473578600008e-09	0.0006671128082928135	0.00043016693181812115	0.0027668890378208743	0.005286529555451125	1.074477964380094e-08	0.001585736364989998	0.0008697990404471056	0.009616154539799027	0.001712151665221029	0.004932813246182377
1:Ins:T:3	0.0028546353918500245	0.0001455962002999911	0.0013448018580675125	8.216132027172307e-05	2.3324351445808133e-07	0.00030979562443462784	3.061301504203584e-05	0.0005131682376656954	5.789246444010133e-07	0.0024262621144828245	0.00014824687614236609	0.008099296610356532	0.005251950211822986	0.0003505205532974287	0.014738049730658532
1:Ins:T:4	0.009433495990845132	0.0023311488796025513	0.0	0.00028029103127664713	5.387586966065783e-05	0.0008145942066079215	0.0040031905154137345	0.0006145037062424308	0.0	0.07776329834014177	0.0038848879837132698	0.004522426752373576	0.0035171554889529945	0.0015045603737235068	0.011459787445005531
1:Ins:T:5	0.8628837287425994	0.003252019046090027	3.9713957562526047e-07	0.011829479783773422	0.0001551740621607678	6.650517934758682e-06	4.187216120499215e-08	0.014528554758021528	0.018245534983036292	0.6955608248710632	0.0025534229971981405	0.03418060749236247	0.03616097791637003	0.0005111971323060515	0.4332804718269472
2:Del:R:0	0.00043336341533759535	7.968426751290281e-05	1.7103185933819985e-05	0.00034953251015394925	0.0	0.00674121633322784	0.02166610537607312	0.0036463470802573284	0.010508987755491717	0.003097185280148551	0.012354167550802231	9.355284191769897e-09	0.04648861975816772	0.009947526641190052	0.011991781720280415
2:Del:R:1	0.004672682371892734	0.0	0.00040107590245064273	2.622175770738977e-07	4.9794540757375214e-08	0.0012251753360033035	0.0016086010865819845	0.009129749337398607	0.004624397537440927	0.0022278317948803304	0.01687623192447063	0.010988345995633609	0.014470645505934954	0.007104520372013212	0.012480963044367854
2:Del:R:2	0.0006434694740164559	2.3267060100806703e-08	0.0014539243164726657	0.0007057682703106138	0.0	0.00022794497416498417	1.116527619160479e-06	0.0	0.00037026884899376	0.0028408690326159557	0.004841592710727127	0.0009742590972791731	1.0696755907702027e-07	0.0024434824070823425	0.005625066135621637
2:Del:R:3	0.0001335582802646229	0.00020225843377659204	7.216043229618663e-09	2.0298649019423465e-07	2.5956647355940274e-07	0.00020437850967702786	1.3669364200552537e-07	0.0001436007040098275	0.0005546519058654553	0.003716050280468153	0.00041037229516405205	0.0013382796198129654	0.002177207777970125	0.0010676960528655855	0.0024967561714817066
2:Del:R:4	3.9400260121169595e-07	1.0197076178997122e-07	1.0774386964840232e-07	0.00013627412014614038	1.6230188570887094e-07	0.0006516809457309591	8.30111650813592e-05	4.000862032782493e-08	1.1891610860459422e-07	0.0001772748900300769	0.00044250504261995617	7.421233021887019e-07	3.5253886139230416e-07	0.00027468610492107357	3.612555261156558e-07
2:Del:R:5	5.743108602018765e-07	8.635928035261031e-06	0.005192053875089186	0.0	0.0007787670219649101	0.0001778739304455712	0.011847730982390203	0.0009076447191091574	7.673410436837003e-07	0.00015958086290908114	0.0	0.0020416096194168175	0.0035716228131150276	2.743688469308836e-07	0.01850615649836982
3:Del:R:0	0.0008979993743409409	0.01310182602048826	0.0009441717528176242	0.0007504569366574287	0.011388370370423218	0.0014542118621278632	0.0012180624258235184	0.006957776984199882	0.006980096370830325	0.0002029667879028807	0.0019174520283229413	0.0940705069573596	0.024818673823028804	0.004363730090244644	0.01768024160992354
3:Del:R:1	0.000518052619821674	0.915012663602829	1.0367591130489017e-06	1.0804335431657818e-06	0.6950267165899277	0.0027533336668106754	5.921967101585323e-07	6.592297836505168e-08	0.007511438345045462	4.283707426111505e-07	2.1958951492706547e-07	0.2168600980218983	2.9318843871806167e-06	1.0673296515051334e-06	0.00148340383677521
3:Del:R:2	0.00037904421911854057	3.868442064458577e-08	0.00014696576598680622	0.0001653711004564684	6.728490973273437e-08	0.0015339769835009064	7.789373341893225e-08	0.0	0.0005190169084528407	0.0010299124813172966	0.002230254484231864	0.010025576125224233	0.0007685136547024741	0.00013309789941544635	0.00266318877984304
3:Del:R:3	0.0001054308761666789	5.800182497424089e-05	1.6994060194619465e-07	1.3682181219110134e-07	0.0011550319351570693	3.8881947119762115e-07	1.5542334352858234e-07	0.0005034389850884224	0.0006517041749788177	5.660261943774003e-05	7.292117594204228e-08	0.0012505608255978019	0.0007246616571137566	0.001267823575933491	0.00033275125289264904
3:Del:R:4	0.00017170275364151167	2.514681547438613e-08	0.00031066474854100077	4.8440687297102156e-05	1.605449800479164e-06	0.00012796074596508334	0.00011711390227482354	0.0	2.506649536826444e-07	1.8175176678170146e-05	0.0034351878498512177	5.618519253403065e-07	2.4335314492418546e-07	0.00033877892764593297	0.00042918235912168254
3:Del:R:5	0.02217126067398567	3.730078560693073e-07	0.8027344167232513	6.668834231504661e-07	2.5155001708299097e-07	9.084689107652366e-07	0.5276669919490814	9.649775932984995e-07	2.5531550704727126e-07	6.040949415364594e-07	1.5251039212671457e-05	0.045067143445680816	1.782462732080603e-07	0.026661352878148747	0.054501611739192414
4:Del:R:0	2.6348940167508773e-07	1.5381328068997391e-07	8.682982866048405e-08	0.00024268338813442368	4.713347507845356e-08	2.567414782106425e-07	1.5981241840989924e-06	0.007135026109028786	0.0024172811974494833	0.00794563858970605	0.0007310201313117659	0.00019497017843264075	0.009654067711434778	0.0038167236041999784	0.0023389599478370825
4:Del:R:1	0.0004713055071931649	0.0	0.0003616307668210084	0.0018158569560000615	0.0	0.000656130860775761	0.00282257702347124	0.0015446724486537279	0.00033264048981891393	0.007314666645834222	0.012943509166595391	0.014730197031687453	0.003839615570177557	0.0008304607149028697	0.0005707465228624642
4:Del:R:2	8.0661463641718e-08	1.403071507866116e-08	0.023266620464710286	1.955062719858347e-05	4.850110876475355e-07	7.801976522614496e-08	0.010396310213013748	1.2797275019238441e-05	4.2891053340099463e-07	1.2269625102589998e-07	1.3604730213501172e-07	5.4418648289811244e-06	0.000170320555881176	1.2796736768905247e-06	0.002620543951333332
4:Del:R:3	0.0002931642777454613	2.5714519154007575e-07	3.051011226773426e-07	5.508606193416199e-07	4.552912486133209e-07	6.151760061356981e-07	5.455371727691727e-07	5.814912185542198e-07	1.8697706479997579e-06	9.764995937189268e-07	4.506703312756599e-07	0.0003113167918456838	9.529608107072818e-07	6.5461578230952e-05	0.0006342260464137439
4:Del:R:4	3.220545281124032e-07	2.0100937057065948e-07	3.7253858806707287e-07	4.7048021372120276e-07	5.366340275259063e-07	8.910064764222625e-07	2.519105500198293e-07	2.3464134102368917e-07	6.576166526883753e-07	3.4956047727519036e-07	6.073511912063623e-07	9.549336809300258e-07	7.362137637301203e-07	6.893631081084095e-07	6.338912726278067e-07
4:Del:R:5	7.13754907621933e-08	5.3683575984564416e-08	2.9808024045507863e-06	0.00018845884183349426	4.489137474195104e-07	4.55277273658794e-07	0.000237811817285305	4.439447740534064e-08	4.050757937079652e-07	2.5910670053974627e-07	6.045571460333576e-07	3.6382347161634244e-07	0.000163656881919394	0.0004371155017423689	6.374026554567535e-07
5:Del:R:0	0.0006746605099792191	1.6127323192449695e-07	2.7539573039803144e-07	1.6256208439813235e-06	0.006598803995668945	4.430502031027572e-07	0.0042034090656613895	0.23305729448184137	0.24564282707870005	0.01120231752579457	0.0006796430360225258	6.758652892813188e-06	0.19124321068188693	0.009517993774824162	0.0016518065018317428
5:Del:R:1	0.00012798060051864014	0.0005095481630405629	1.301859470004274e-07	0.0016296575136948376	0.00198870716849342	6.695809489087878e-08	6.822510556503403e-08	5.3240286906941495e-05	0.0019287920505320244	0.0017103403070251489	6.143000291558565e-07	0.018257332732900977	0.002357325203081473	0.0010382830298794944	0.0038750727934399264
5:Del:R:2	1.7227027214516965e-06	1.9789073606091277e-05	9.847506845517274e-08	0.00041877830429513094	1.4071609360399861e-06	3.7942938710955334e-07	0.0031383662054501825	0.00381739759719153	6.36753412663893e-07	0.002284706671997494	1.3068637869650956e-07	2.3067267989063113e-07	0.0004965702720184595	0.0	0.0001109777377877208
5:Del:R:3	3.2205451532263397e-07	2.0100937696554412e-07	3.725386022779276e-07	4.7048022224771555e-07	5.366340104728806e-07	8.9100649915963e-07	2.5191053723006005e-07	2.3464133818151823e-07	6.576166470040335e-07	3.495604914860451e-07	6.073512196280717e-07	9.549336674297138e-07	7.362137580457784e-07	6.893631052662386e-07	6.338912783121487e-07
5:Del:R:4	2.1609018681090219e-07	3.2679014374537017e-07	3.6150345579244457e-07	3.305047712842679e-07	9.028156789714359e-07	6.782144424732906e-07	1.7632950317647554e-07	0.00019359919376569224	0.00021727283923667073	2.4076234552694584e-07	7.492940547138005e-07	0.0003615519213351348	2.587819102473077e-06	5.183565257027567e-07	6.670065147318382e-07
5:Del:R:5	3.220545323756596e-07	2.0100937625500137e-07	3.725385809616455e-07	4.704802165633737e-07	5.366340118939661e-07	8.91006453684895e-07	2.519105358089746e-07	2.346413339182618e-07	6.576166555305463e-07	3.495604687486775e-07	6.073512309967555e-07	9.549336844827395e-07	7.362137864674878e-07	6.893631081084095e-07	6.338912740488922e-07
2:Ins:R:0	0.00020039595316960755	6.373625017559447e-05	2.2432976038544437e-06	3.5596594491948964e-05	0.003079069116282085	0.0006347482932476112	0.000899329821808692	0.002293941987522885	0.0026498250663280487	2.0423944420144834e-07	5.5296718618080834e-05	0.00030659549432243693	0.0006942219388520243	0.00040105462923207825	0.0027483806442887724
2:Ins:R:1	4.4447848885909024e-07	7.835736681727212e-09	0.0002024591834135947	7.473151022452385e-08	1.0598668715999793e-07	0.0015381187160073751	0.000649514672139162	0.001746493365797619	0.0014248025257987962	4.27532881985826e-08	0.0013065547766814233	0.00039993435129446195	0.007843689898572847	0.00250188070654076	0.0024783624336123466
2:Ins:R:2	0.0	4.9036317366812907e-05	0.0006383011030266061	0.0006721899620146133	0.0018735708160193098	0.0010231297346763313	0.003084554319502786	0.0	0.0009776018559932709	2.1108531953473175e-07	0.0001285760095470323	0.0011893498478457332	0.00051471900856086	0.003566057345256013	1.9555600374587812e-07
2:Ins:R:3	0.0008469966509295545	6.407728108115407e-08	0.00012134720858334447	1.0046907927829807e-07	7.288133417659992e-07	0.00016407885436535706	3.7199344049554384e-08	0.00019239779934707713	3.7720462131574095e-07	0.0012554535176604986	0.0014927564984418495	0.002738441357450938	0.0007639605255263859	0.0	0.0011266279548131307
2:Ins:R:4	0.0029987081630679312	0.0001268517981543482	3.010002069743223e-05	0.0016384048291484988	7.384295983570154e-08	0.0	0.00042376877439949113	0.0	0.00018465317552909254	0.015400100376427871	0.003117694891989231	0.003993130493472563	0.0016217076394241304	0.0016441456538643707	0.00018969488859568173
2:Ins:R:5	0.011432806379161775	0.0008037568535655737	0.0	0.012734928168356419	0.0022613822715356947	0.000850049963551669	0.0022823521867394447	0.0	0.0	0.014702198468148709	0.00867903869843616	0.007181619020866492	0.0034912997123683455	0.013015581294894218	0.017285046414463066
3:Ins:R:0	1.0571986877039308e-07	0.011564584606094285	0.004056437349441921	6.925512820998848e-08	0.018506456073373555	1.0623759862937732e-07	7.55779994221939e-05	3.088844823651016e-05	0.0008123533804280214	5.147269916960795e-08	0.0004463179036974907	0.005621815654915707	0.0018431440425729305	8.500722969984054e-08	0.06070295706030535
3:Ins:R:1	0.0008240867522545159	0.0009337773436634223	0.00133197158575058	0.0008203255111993712	0.0004946590646795812	9.814406407144815e-05	0.0	9.812380233142903e-05	0.0008293899649800096	0.00033550353324294233	1.9742257748589508e-07	0.00040065913781290875	0.0010001607302683624	0.0004876039805822074	0.00133501460826011
3:Ins:R:2	2.2024732068359754e-05	1.1328556865919382e-07	3.34217379815982e-07	2.417691348455264e-07	4.982125801689108e-07	4.422382808400016e-07	2.4380291705483616e-07	6.620200034177515e-05	4.62124179989587e-07	0.00018823110956276424	0.0002470945214760434	0.00014575718421170337	1.1865686815326626e-06	4.227883309226854e-07	0.0002776686908205761
3:Ins:R:3	3.220545167437194e-07	2.0100937696554412e-07	3.725386136466113e-07	4.7048022508988654e-07	5.366340161572225e-07	8.910065162126557e-07	2.519105414933165e-07	2.3464133533934727e-07	6.576166640570591e-07	3.4956048864387414e-07	6.073511805482213e-07	9.549336475345171e-07	7.362137210975561e-07	6.89363136530119e-07	6.338912825754051e-07
3:Ins:R:4	5.694608698263437e-05	1.369545163498742e-07	3.292012991096272e-08	0.00039410631709131395	1.4281669820093156e-07	3.0914418260863383e-07	2.5421591942631492e-09	0.00010663632435381487	0.00010805922187415718	0.00027996713705107367	0.00018128847821827777	4.8489772552784415e-08	0.0004973972220568612	0.00042182515169315594	3.2170540681875084e-05
3:Ins:R:5	0.0013997569731060366	0.00025639223740654417	0.0018390194537943217	0.0002258440076772672	8.34939387061695e-05	0.00027305528994645554	4.1228808811411e-08	1.777107627276564e-07	0.0	0.0006843882169619064	0.0027333892386195656	0.0013576510341636095	0.000438955435436128	4.613053308162307e-05	3.2290615052943395e-07
4:Ins:R:0	2.858417175843897e-07	3.5554289681272164e-07	2.0516819567717449e-07	1.8007826128041415e-07	1.94385963681043e-07	1.9742652526133498e-07	2.1298112962142568e-07	0.0012001985098436308	0.0008417873605907289	6.393296594353615e-08	5.497708507107291e-07	2.11251545607638e-06	0.00018237906930949067	0.0003265017280099869	0.0003184752389387313
4:Ins:R:1	0.0007478267100587743	0.0005803102474843058	0.0013078541494905948	0.00012061200016756368	3.907894097210374e-08	0.0001626108094953338	4.36077073686647e-06	0.00029704630773608187	0.002717767073397681	0.005460421693850037	0.00033647724112597646	0.0025480675707285627	0.002140016481280327	0.0008732182810760492	0.00028370118234306575
4:Ins:R:2	3.2205452669131775e-07	2.0100937767608684e-07	3.725385994357566e-07	4.704802307742284e-07	5.366340261048208e-07	8.910064707379206e-07	2.5191053865114554e-07	2.3464132681283445e-07	6.576166640570591e-07	3.495604588010792e-07	6.073512153648152e-07	9.549336546399445e-07	7.362137637301203e-07	6.893631393722899e-07	6.338912655223794e-07
4:Ins:R:3	3.220545281124032e-07	2.010093847815142e-07	3.7253859517250023e-07	4.7048022224771555e-07	5.366340033674532e-07	8.910064934752882e-07	2.519105358089746e-07	2.346413396026037e-07	6.576166612148882e-07	3.4956047443301943e-07	6.073512373916401e-07	9.549336766667692e-07	7.362137523614365e-07	6.893631081084095e-07	6.338912726278067e-07
4:Ins:R:4	0.00018163638728125876	3.6719196572221335e-08	0.0007067498070760792	2.3024043791508574e-07	2.3523462537866636e-07	2.143548107014226e-07	1.6443281092293205e-07	1.7779930274741674e-07	0.00016127856260652606	0.00026457127518604296	3.7118513915856965e-06	0.000434616100843499	3.543992391996653e-07	0.001396681635093877	0.0009184891043432231
4:Ins:R:5	0.0004626112979650543	0.0	0.004939964734226976	0.0003846341778427131	0.0026299960911273955	1.9612100743415795e-07	0.0005217717338467764	0.0012420082925245878	9.41982068525249e-07	9.262302242234455e-05	0.0015207665972411632	0.00014422941104612618	2.6874711522850703e-07	0.003916055451236388	0.0023782807240081637
5:Ins:R:0	4.927446752844844e-08	0.00418337117641272	3.348127116566957e-05	0.0002647652089223129	0.003392085437796766	0.00029173842365821657	7.595507931910107e-05	1.5908747457160645e-07	0.00013081135870720572	3.3387554054797874e-09	2.123722390479088e-06	0.006838679377295875	0.006058230278112831	0.00021815342155377947	0.021536236444285352
5:Ins:R:1	0.0020160220912657676	0.0002729807822845487	0.001166221301537007	0.0006882649022372789	0.0	0.002185341811855324	1.7679961743510831e-07	0.005793137894943357	0.014754376501559818	0.008966334262368036	0.0027651482965666218	0.004296474810689688	0.011707794293761254	0.0005575214279815554	0.0017636051401495934
5:Ins:R:2	1.9756422204864065e-07	0.0002043726761268516	1.62506628278436e-06	2.82471820511887e-07	7.864758930367088e-05	5.629987860800156e-07	1.1043771550589553e-07	1.2675732179445732e-07	4.57431622180593e-07	0.00023986590044415833	3.730680411706544e-07	0.0006263797562240825	6.074447234993841e-07	5.643841845426322e-07	1.0997302752002725e-06
5:Ins:R:3	9.79447278572465e-05	0.00011687398567659102	5.093078806410745e-05	1.4826432561676484e-07	8.078761173635485e-05	2.6631164402601825e-07	1.1755719810935262e-07	0.00015912627854532956	4.394342084879099e-07	2.5819743930810547e-05	2.4069432527085153e-07	0.0009392885157353704	4.084116511648972e-07	0.0006852343255332016	0.00016477751057664136
5:Ins:R:4	1.8755187625174585e-07	0.01499030930308436	4.475072756804366e-09	7.749591290462377e-07	0.15001748817903718	5.274597612014986e-07	1.1669260402413784e-07	0.00011282017051144067	0.0008310524084208737	6.254166464714217e-07	0.0	0.04659478804719015	0.007853597616133356	0.04999970881489446	0.00045630637937321694
5:Ins:R:5	3.220545181648049e-07	2.0100937412337316e-07	3.725386250152951e-07	4.7048022224771555e-07	5.366340047885387e-07	8.9100649915963e-07	2.5191053865114554e-07	2.346413396026037e-07	6.576166583727172e-07	3.4956048580170316e-07	6.073512288651273e-07	9.549336375869188e-07	7.362137239397271e-07	6.893631109505804e-07	6.338912669434648e-07
2:Del:M:1	0.001132221377156384	0.00017206143524433059	0.0026518267274127537	1.572091150592314e-08	0.012431255971398514	0.000312628514689095	0.0012806377477090792	0.00437990827485919	0.01021107246911015	0.002425990463234484	0.0002537886907759912	0.005543870247606719	0.005925042368471622	0.0025149989873170854	0.007835097928818868
3:Del:M:1	0.0003613378892282526	0.00016043971989416762	0.0005306675263597072	0.0012396806799586102	7.582638276772968e-05	0.00498383396270583	1.7873950127977878e-05	0.003037870209664106	0.010036067551152428	0.0012334624887444078	0.0006728806089085993	0.006390928871451251	0.0021071761134408007	0.012014564468992716	0.004369954519825114
3:Del:M:2	0.006502514613496402	0.0	0.0	0.005832620479668549	0.0	0.00043359074561313273	1.4741419676056467e-07	0.003623875351559036	0.007914908307930091	0.00020311518517814874	0.003307930624578148	0.007262292897280531	0.01603290114489937	0.019480926837491096	0.0167653930770598
4:Del:M:1	1.4979287215055593e-07	1.2442870840345676e-07	7.558110546312946e-08	3.2532913039062807e-07	6.677400946841771e-07	0.0001241275240431605	8.833127125740247e-07	0.022782119200564922	0.001240314869210124	0.004698444964542858	7.038200982023568e-08	0.0002747196054400547	0.00033938476744879156	5.9401028806860265e-08	4.047768362624992e-06
4:Del:M:2	3.069961280743883e-08	9.852078051153512e-08	0.00012130703551065381	0.0004932490724115724	0.0007073658072513922	0.002802840154618025	0.0055207087454618884	9.926326383720152e-05	0.00212053538218413	4.111541016982301e-07	0.002352683013305068	0.0061581625919984615	0.007065727785516174	0.00021282158477333723	2.1261708980091498e-07
4:Del:M:3	6.399056076134003e-08	3.221444693224384e-08	0.00016026169033409588	0.00041551701703212984	1.0560105323520474e-08	0.001730099911293337	8.082872184900225e-08	2.2754695550020188e-07	0.00017810467869594504	1.4012984643248171e-46	0.0030603339184153812	0.002755171526223421	0.0017996091107875146	4.142395084727468e-07	1.5769221874961659e-06
5:Del:M:1	0.0	0.0009576999193541269	1.5337157492467668e-06	3.4644046991161305e-07	0.006920192390680313	3.5736958125198726e-06	0.0023744259168111625	0.29004290252923964	0.35344260185956955	1.5305732802062265e-06	1.3275716855787324e-05	0.023639860396292532	0.08191425539844203	0.03126396408970322	0.04886594160475397
5:Del:M:2	0.00017823995474941512	3.974381357352286e-08	1.989296492865833e-07	9.596684321877547e-07	0.00011855053013114514	0.0008411942603601119	0.006875128617465265	0.2044044628739357	0.061243208785094795	0.00489404667699532	0.0	1.0062524893328373e-07	0.08130764320103481	0.008321041600629542	0.029759989813646824
5:Del:M:3	0.0038613432552182304	0.0031057754531502724	6.025421726008062e-08	0.00033819188889765427	0.04597774147987366	0.0001562943402404926	0.000704592899932166	0.049759474210441114	0.03153149663784234	0.000951341912150383	0.0014437443311464903	0.0004527825803279484	0.016997326085220265	0.022873750295639185	0.02072299557084989
5:Del:M:4	8.441083565458029e-09	0.0012243260931427357	0.0007794918503805093	8.128104980187346e-08	0.0006224509932806655	7.854816885810578e-08	0.00211827140301466	0.02021223900374025	0.012702696863561869	2.447413010031596e-08	3.7919920146123334e-07	3.5145955052939825e-07	0.005276021594181657	0.004935847271076455	0.0014716679230332374
5:Del:M:5	0.0	0.00019566735136322677	0.00048602685971559366	0.002325272544857171	0.0016285211085005358	0.0	0.04372276826520079	0.014227927941828967	0.012629734445363283	0.009314813129037702	0.0038054771721363068	0.0024937936570495365	0.012809101585298776	0.011588275355848054	0.002460691364183276
