MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:T:1	0.0	0.0032895255601033567	0.00011049211025238037	0.0006430557015050908	0.009669260546365877	0.011478439159691333	0.0025272051600040866	0.0	0.002154932776466012	0.014059532363899053	0.00505581220219824	0.019324634354239832	0.014779902715235948	0.018718004249967633	0.002769080549478536	0.01688718912175773	0.0001939589623361826
1:Ins:T:2	0.00037930813757043326	5.2895036617428556e-08	0.0003272806452002897	0.0003438374835184277	0.002065296145156026	0.0019173068835243612	0.00024669429985806345	0.00014779958296458063	0.0014835989801213144	0.0038225008025874114	0.0010072185657918453	2.29931429203134e-06	3.389944055243177e-07	0.002701957942917943	0.004406966389160516	0.00249046478420496	0.0014048419892787934
1:Ins:T:3	0.0007637423812411725	0.0	0.0013803477952023969	0.0010746375708059475	0.003175396646838635	0.0003329966042656451	0.00030013123468961565	0.003460796538274735	0.004143859589339627	0.0008656359277665615	0.0015136247035115956	0.017683880031108858	0.006998422172421215	0.0009375213135172089	0.007076027058826639	0.0005585494567640126	0.0006245458498597145
1:Ins:T:4	0.00029874002153604804	0.00047765588287234094	0.007789336063433438	5.7618282767180065e-08	0.0010055366868300553	1.6356730156985577e-07	3.0680178042530316e-08	4.7355851506836186e-08	1.3520190805138554e-05	0.00870483397845021	0.003870944429672818	0.014105603132398415	0.011393272318377968	0.009787594211638861	0.004013282433152199	0.042824487877078356	2.5348823129434095e-07
1:Ins:T:5	5.5090981732064395e-08	9.31513909563364e-08	0.9441550076007843	0.00044068277769611087	0.012214824407749347	0.00593049144372344	0.0034292023978196085	3.3283391530858354e-06	0.00286012694426815	0.04337139949202538	1.7583515955266193e-06	0.013139729935528522	0.002216999000256692	0.008680398028491253	0.009784549355751437	0.4930054359138012	0.020937930697101946
2:Del:R:0	0.000591819031906482	0.0	1.2725532769763958e-07	0.00013598786433703934	0.004357824370526941	0.01395172797917894	0.008669637843854616	0.010762851638719439	0.006255230586975813	0.014088621127848455	0.007345817028544843	0.0039194289594888685	0.006723172069087013	0.003062775234639048	0.010362321324646474	0.0	0.005866188602522015
2:Del:R:1	0.00038318363949656485	7.817804502678883e-05	0.00012246983824297785	3.976316420448711e-05	0.0006546657998114825	0.00047146297099516233	0.004127884842455387	0.006777459856311907	0.010484654037281872	0.036614387464032914	0.00521989787075654	0.00022918449249118567	0.005359984268761764	0.03052707995993842	0.021072752440323937	0.0007587252650409937	0.017901399760239654
2:Del:R:2	0.0011379299576560697	4.321105194549091e-07	0.00011728277461031666	1.3590578566891054e-05	0.005978925817879599	0.0	0.0	0.001164469588547945	0.0012027563825796506	0.0	0.002447193767875433	0.009828924696813601	0.0015969816595315933	0.0028089196454644137	0.004965143644949421	0.004125392595199173	0.003040776807893053
2:Del:R:3	0.0003212849045283406	8.261633723805062e-08	1.551027111190706e-07	0.00016639316907429702	0.00021965860014176996	8.907061695282437e-05	7.539107684806368e-08	2.650600634979128e-07	6.117790292137215e-08	1.278262047321732e-06	0.0005996162484251499	0.00042523673749172985	1.0961630550809787e-05	0.0018250532913953066	0.0004818110695666178	0.0007213998818770051	6.425126913143231e-05
2:Del:R:4	0.0002441726188607163	1.7716205551465692e-07	2.0727708545109634e-07	1.0100415991587398e-06	0.0006245581892496688	1.7936899610049296e-08	0.00010088537582859658	0.0017147196311839252	2.458217181811051e-07	5.478349521581549e-07	0.0010043542081348278	0.0005581627832185632	0.000315938017888584	1.1241656056881767e-05	0.00031456935438143316	0.000344023998967935	0.0016691628818932714
2:Del:R:5	0.0001442027200972973	1.6584198974101129e-07	3.1897527463797815e-07	2.1997616741487037e-07	9.21108579632346e-08	1.8358609921165225e-07	3.227280672035704e-07	0.0011236523097011286	0.0001001040558108457	0.0004463113450988487	0.0010056787880159846	2.1658623836628976e-07	2.814561298691842e-07	5.107260403747205e-06	3.0164852660163885e-08	2.0608374882158386e-07	0.00048612141819290853
3:Del:R:0	9.879010548274891e-06	1.5590696023082273e-08	5.174881140419529e-05	0.0	0.0064928436418995265	2.5418663994969394e-06	0.008426583488471806	0.006047270254930482	0.008460261765867472	0.01655563326421543	0.0020160041749477386	9.178970139949172e-05	0.0026781790472341525	0.00740930438041687	0.004612236458342522	3.7083391362102703e-07	0.009997459016813082
3:Del:R:1	0.00039001270197331906	0.000984189147129655	0.005537363278887142	0.0001496794801141732	0.005207035690546036	0.002904887939803302	0.000424293614923954	0.026241969061084093	0.007941375300288201	0.0010475836891146173	0.0009615369460334478	0.01062360426876694	0.0038804456242360176	0.022027463279664518	0.0	0.0026685479562729595	0.0004707534662884427
3:Del:R:2	0.0012666306340108236	0.0001152642931501191	7.225106202213283e-09	1.0951464446407044e-07	0.0011419446531363065	0.0027874736464582385	2.8457995426833803e-08	0.0008808555879568303	0.00027523240636355694	0.00045404001139104366	0.0019935180433094503	0.0009401073141589222	0.0026170909111215223	0.0025513686085105293	0.0002839326815973209	0.0008346881029524412	8.39425257808557e-05
3:Del:R:3	3.744549417206144e-08	0.0005585299783867015	0.00010009036568945363	0.0004038812393638125	0.00023249981779258633	1.7829274142400208e-06	0.00029902758581670243	5.420844217951526e-08	0.0002661469709664743	7.142408549043467e-08	0.001896665245294571	0.004914885351900012	0.002212275747797321	0.0017462749034166335	0.011276989661382686	0.0010200244539106506	0.001957285803280229
3:Del:R:4	3.2626162749238574e-07	4.1638909351604527e-07	4.6063976242294304e-07	4.3389535306914697e-07	2.458409937844408e-07	1.6128689281913466e-07	2.5053510199768425e-07	2.8244262697540987e-07	2.1535198015953939e-07	1.0385967179615818e-07	2.9217129196013045e-07	3.172788197502996e-07	4.627441697380164e-07	3.0855503538873565e-07	2.2267423736010982e-07	3.3920867679171354e-07	6.948751320123847e-07
3:Del:R:5	3.262616203869584e-07	4.163890963582162e-07	4.606397681072849e-07	4.3389535875348884e-07	2.458409888106416e-07	1.612869169775877e-07	2.5053508210248767e-07	2.8244262542109764e-07	2.1535199579147957e-07	1.0385968103321375e-07	2.921712876968741e-07	3.1727879701293205e-07	4.6274414131630694e-07	3.085550460468767e-07	2.2267425734412427e-07	3.3920867394954255e-07	6.948751433810685e-07
4:Del:R:0	0.0	1.7966284673320843e-07	4.46159644234001e-05	0.0006639084643893511	0.00058562645634197	2.570341166574508e-08	0.002502634847007812	0.0017112785746803637	0.008367242349896742	0.012875086895923005	1.0942497311816624e-06	0.011592692396018834	0.002853687652299186	1.970616722246632e-07	0.014445267705013976	7.036722337261381e-07	0.0005805222201956895
4:Del:R:1	0.0008550298705529257	6.521363502542953e-08	0.00011900724812932139	9.025564716722557e-05	0.002602951694473177	1.9479180082271342e-07	0.0017251240555197001	0.00252634787466377	0.0	0.02577397134155035	0.008046083431690932	0.0012607415555976331	0.002785956958877023	0.0009314578116573103	0.01091799632195034	0.008151262385854351	0.0026986160894445278
4:Del:R:2	1.0354796415867895e-07	0.00010914847829894825	1.689196665211057e-07	1.3753781757941397e-06	0.00014845215266063861	9.134044803573715e-05	0.0	0.000655659637413919	4.842792655779249e-08	0.0001055369237008108	0.001111941702299646	0.0026122829714552154	0.00033448439616137195	0.001335198571177898	5.093085292173783e-07	0.001937286215070344	2.2027312738259752e-07
4:Del:R:3	4.6165754561400265e-07	2.673868984004457e-07	8.215339763921748e-05	2.5569641977085665e-07	5.703554286640156e-07	1.0885018184580985e-07	1.5793456924484418e-07	0.00014703377751246194	7.277523863535862e-08	2.730743311474271e-07	2.0477130249219045e-07	0.0003369670166573524	0.00028964282334982273	2.99751297916373e-07	1.7073626921160212e-07	0.00042271066928876164	4.422462247191119e-07
4:Del:R:4	3.262616246502148e-07	4.1638909351604527e-07	4.606397538964302e-07	4.3389535733240334e-07	2.4584098525792795e-07	1.6128690702998937e-07	2.505350849446586e-07	2.8244262915144704e-07	2.1535197589628296e-07	1.0385969240189752e-07	2.921713026182715e-07	3.172788183292141e-07	4.627441569482471e-07	3.085550346781929e-07	2.2267424073518783e-07	3.3920867679171354e-07	6.94875120643701e-07
4:Del:R:5	2.1243523552527676e-05	2.433395550838213e-07	2.9070573731360127e-06	2.762638352749036e-07	1.3410823171966512e-07	7.615139949734839e-08	9.452892371086819e-08	0.0005734038371883798	0.00020782553492963983	6.44431068508311e-08	0.0002962304826027662	6.721783464058717e-07	1.5953719980643655e-07	1.605431274143143e-07	0.00037458116040340884	1.4820127489656442e-07	2.9920327619947785e-07
5:Del:R:0	0.0004732938555889632	2.8025969286496343e-46	0.0014827036995484378	0.0	0.00046445932239294054	0.0037444043428081384	0.37817110419273375	0.019670058794326907	0.16643546894192696	0.11570671126246453	0.025809626490809024	0.020125458424291764	0.0028130077208516012	1.1171252481290139e-06	0.0006886972638312727	0.01569613370834304	0.011504480797236738
5:Del:R:1	0.001611744460024056	1.6707613781363762e-08	1.3420111528716915e-07	1.4586509067271436e-07	0.0012106216715267238	0.00034807436750270424	0.00026075621593406594	0.00539918974657212	6.358384041504905e-09	0.006579021737093171	0.006347160604809688	1.482542586472846e-07	4.207643939935224e-08	1.731530574033968e-07	0.0025279617169871927	4.23671037012241e-05	0.0036101641790082795
5:Del:R:2	3.346389831904162e-08	0.08557298753966051	8.89365452394486e-08	2.4089305838970176e-07	3.2451611872374998e-06	1.5816564720161351e-07	2.400196052576575e-07	1.067687833256059e-06	0.0026337259691502366	4.5140836846258026e-08	0.0008929830498765057	0.06945036568165505	3.540134784429938e-07	5.780632363894256e-07	1.4080264463700587e-06	2.8318564773144315e-07	8.626599594663276e-07
5:Del:R:3	2.95268235106505e-07	2.4453517539768653e-07	2.566203619380758e-07	3.5141076608624645e-07	1.0043138445325895e-07	1.646631460516801e-07	0.00010346967617209657	0.00039458827012843755	3.251838222695369e-07	0.0005489352255636959	3.730543223667837e-07	0.00016609334256987296	3.347057827340905e-07	4.6503729649316484e-07	9.841130642413986e-05	2.0300632215253244e-07	5.781476176025535e-07
5:Del:R:4	1.9770174084499103e-07	2.7052643538638674e-07	3.1377278304489663e-07	2.9418543277870413e-05	9.0086363258024e-08	1.358649917904131e-07	8.103480837462484e-07	1.8271919026702222e-07	8.689987368057928e-05	0.00026822569850182276	1.8902938734299823e-07	0.00016714415410064022	2.760706280469094e-07	1.5763519328970688e-06	9.870340341819884e-05	2.697567197174067e-07	0.00021586670258670891
5:Del:R:5	0.00044227927329245633	1.359509639087264e-07	2.749404671931188e-07	2.498248719007279e-07	8.317000211235381e-05	1.598348433162755e-07	8.4037613135024e-08	1.9877598163020592e-07	6.222932853461316e-08	5.219308576442927e-08	9.463837101719719e-05	8.85470281652978e-08	9.460267931729049e-05	2.1092950532874966e-07	0.00014052162991617934	5.074743171462614e-07	3.519516468486472e-07
2:Ins:R:0	0.0004575259485804395	2.816667347360635e-07	0.00047569224572896474	0.0002287487033754587	0.000535284635861899	0.0005372022463699721	9.275747424908332e-05	0.001797501533292234	0.0	0.005379981617443264	0.0009063361186569807	0.0	0.00034431644322978626	0.004463291773572564	0.0045403591357171535	0.0005088347127724547	0.008038052439144395
2:Ins:R:1	0.0002409116844759751	1.8502897702887822e-07	2.0204582824590033e-07	1.256837492746854e-07	0.00047228895127773287	0.0018950918337395707	0.00047289999776864986	0.0007246685088176718	0.00018515428464240812	0.002101248076496631	0.0017132764719733017	0.0009190219334300309	0.00437808871067773	1.6001632729967242e-08	0.015749110177449666	0.006288018958395014	1.6217119593875396e-07
2:Ins:R:2	0.00043685872189627164	1.0004224463955325e-06	2.6582767009841744e-08	2.1484856205233883e-08	0.0022822433502369677	0.001465493064590362	0.0003404528762928294	0.0003347190393753863	0.00031179138459265233	0.003334835498708344	0.000803025120463019	7.399915045880334e-06	0.0013070835335611264	6.498182003156217e-07	0.00023571153188015615	1.0932371736771529e-07	0.00144120862217747
2:Ins:R:3	1.1145712619509141e-08	2.3720854684938787e-07	1.4328418274089927e-07	0.0004814232900372417	0.0007707693381235004	0.0006390915763127225	4.6201204639828575e-07	3.3662815468460394e-07	0.0009402559101999941	0.001142368799428084	0.0001026932033099115	0.00025134160339206345	0.0003979232033444191	7.580616170344002e-08	2.1139940145076253e-07	2.3504351176484307e-08	0.0018716090568659638
2:Ins:R:4	0.001898751689918754	6.516597075290065e-08	0.0037564198508334814	0.0	0.0	5.68358302643901e-08	0.00010632870045697018	0.008896784717217087	0.0	0.0032273643417283894	0.0025906160706654193	0.00361999695026185	0.00017628055065870284	0.0	0.00018030273495242	0.0031179906334728004	0.00048666267642829555
2:Ins:R:5	0.005669694703760797	5.161848193324659e-09	0.017614118350104492	0.0	0.00018939294386655092	0.0	0.0011054418049752713	0.015128272958099842	0.0010008706717599125	0.003295525908470154	0.040392410149797796	1.1809055138201074e-07	0.003898359582035482	0.0002463070037265425	0.0	0.0241388994269073	0.00863473191857338
3:Ins:R:0	2.2643805763777892e-08	7.762478523787308e-05	1.2917555736180476e-08	1.6001669749243775e-07	0.0018175454007362645	4.947365596308373e-07	0.00011426791568283078	2.1844545869953435e-07	0.0005913625723849236	0.00013259939150884749	0.00035495474752309517	0.0024174892353869383	0.00015893491655347703	0.0017697662276873415	0.0017231269122873981	6.466740416044559e-07	0.00025267593634943354
3:Ins:R:1	0.00011050290911214233	1.6341552040444184e-07	9.365180204667922e-08	0.02652734636843661	0.01280944877740069	4.706149128708148e-05	0.0	2.2927597314037486e-07	0.00014039869858493149	0.0011543406808367962	0.0015390371285892712	0.0008168687787531326	0.0	0.00011021120474197232	7.950486974550586e-07	0.06479543152189535	0.1019208924844861
3:Ins:R:2	2.627248989028885e-07	0.00024105077756360062	4.988455094974142e-05	6.952140303440047e-08	9.888134329116838e-07	4.0856204464034815e-08	0.0002618006878400081	0.0005796753247722108	0.000628652851219158	0.003907181229442358	0.0009992724188919056	0.0063891036759173405	0.002342371386259856	0.0035054873377816874	2.4538800857953903e-08	0.0007805377722803541	0.0018901134937266307
3:Ins:R:3	0.00010475367532336577	2.5745739833382687e-07	4.1143019018363703e-07	2.237846985053693e-07	1.7422460181215626e-07	9.40878145172519e-08	1.0163469212898236e-07	1.442554108166405e-07	1.1192800357662236e-07	7.992676742674121e-08	0.000595572123444299	1.2746380235739706e-07	3.84976706868656e-07	2.39999673112834e-07	1.3115534329699586e-07	8.75671069877626e-07	3.9505082156665593e-07
3:Ins:R:4	3.2676421568567093e-07	2.892809973786825e-07	3.769487662452775e-07	1.1188205007783835e-06	1.3531863967131131e-07	6.063378492626725e-08	1.7476816136507977e-07	2.481887732663779e-07	1.998232733058103e-07	3.0665779995331375e-07	0.000232027837607518	2.77720052110908e-07	5.053704086321886e-07	8.877302803966814e-09	1.5793515331097297e-07	3.0629188572106616e-07	0.0004524529368097774
3:Ins:R:5	0.0001736391542337401	4.472743349026587e-08	0.0004512688769864326	2.5659849001158364e-07	1.708569317315778e-06	0.0	1.1544731250978658e-07	0.004858180874725804	3.283388991803804e-08	0.0027064861516919335	0.001390631916001439	0.003215145713402023	4.6077761908236423e-07	0.0030204731957494957	6.579795694960921e-08	0.003091499193709524	0.0022834633491456203
4:Ins:R:0	1.4283362723688242e-07	4.0936210936592944e-07	3.5088307299702136e-07	1.547669281620756e-07	0.0002443171169183245	8.06587176271023e-05	0.0003218052727788745	0.0004555901635157511	0.0008274284611692106	0.0019484307384118437	0.0002627067471024702	9.839226748908913e-08	8.254165347523212e-05	0.0006588544625060422	0.00037885958127503727	6.219776909688335e-06	0.0004008454607173917
4:Ins:R:1	0.00010947572100405978	7.923149212274438e-08	0.00016985027314717627	2.084781272060354e-08	0.0016796398907899857	1.5112098026293097e-07	0.0003694668679827373	0.0026362363380314944	0.0025673954260582834	0.007367890791283571	0.001020777691155672	0.005311065076699606	0.0001255549711004278	0.003608297424813145	0.004644199783035674	0.013136965734884144	2.3683631411586247e-08
4:Ins:R:2	2.0703282856970873e-07	2.1277242012729403e-07	5.196694147002745e-07	2.4182482922796565e-07	3.837788710825407e-07	1.4224340239010758e-07	0.00015561560908139427	2.0574968133679762e-07	0.00020354305919418892	0.00012141622358541326	2.2934207208891166e-07	2.856320662658618e-07	4.4405302830341497e-07	3.974865308009612e-07	1.662034796101608e-06	5.620675281647891e-07	1.8268628139139763e-07
4:Ins:R:3	1.171083356177327e-07	2.3153111143869866e-07	1.070101808409163e-06	2.945853985636404e-07	0.00010669908132854289	5.274509203729849e-05	6.735802742241503e-08	2.1417798521383701e-07	1.237822203847827e-07	1.1092085827613119e-08	1.6279843748634448e-07	3.5822587136635774e-07	0.0004509608960290734	0.00022524681407958268	0.00033859047360351724	2.2336776481779452e-07	3.9307095107687927e-07
4:Ins:R:4	3.208045882274746e-08	0.0015784986698577086	5.932396488219638e-05	1.31568403816118e-07	0.00033044009395979403	0.0006367077898204343	9.362774022747545e-09	4.146100280877363e-08	1.174705857920344e-07	0.0010416437577532634	0.0006303370993975931	0.001822007753332855	0.0002997990686282037	0.00460132089980334	0.0008348162679567394	1.6283098602798417e-08	3.5300225920309455e-05
4:Ins:R:5	0.002146259859924271	8.365155608203168e-08	1.5271477167289048e-07	1.44554605796543e-07	0.00030377452021070896	6.34464640825172e-08	6.971442758185731e-07	0.001912774983793497	5.41612413940129e-07	0.0019050870164818434	0.010659021185711026	0.003865306590206785	2.0568714944602107e-07	6.849887228099761e-07	3.944076922834938e-07	4.3217552347130094e-05	0.0055163066265180305
5:Ins:R:0	7.60822729262145e-09	0.0014505159398055412	7.314262038562446e-05	4.364972044328397e-05	0.0026311765953124676	4.987068180639653e-08	0.000413693949849403	0.002701914771932934	0.0006303642035845769	3.6828675547440072e-06	0.0016633026534691453	0.010168478256062485	1.0684908033908868e-07	0.0017659907196048152	0.007552255550399423	0.00018487314227968454	0.0002601518422602922
5:Ins:R:1	1.36239245307479e-07	1.1407206201852205e-07	2.084339466037477e-05	0.0003171893244143575	0.005056846774203904	6.091614181968908e-08	0.005422868437108264	0.004275890377964231	0.006549023264233256	0.03796067219227552	0.00811234328377708	0.003058164566755295	0.0003847307053263194	0.0019009643625395255	0.00012932382596773096	0.0147067571141406	0.002282959695185127
5:Ins:R:2	6.009563375926063e-05	4.888077654641165e-07	1.5273807285609564e-07	8.98299889584564e-08	0.0006340233109455084	6.1711856602642e-08	9.71122890547349e-08	0.0007829540293016635	0.0007728758550882731	5.879361335558997e-07	0.0006658211392078783	3.8491509590699026e-05	7.857105046582547e-08	3.974482626176723e-05	0.00037450410118253783	2.124191581742707e-07	3.722405750750113e-07
5:Ins:R:3	2.3226293707878654e-05	1.91364488699719e-07	1.0369442886570823e-07	1.772485913349442e-05	0.0005818074465878453	6.351424758577195e-07	3.046623007207927e-08	0.00027014238101230603	6.32622700891261e-08	5.6863808595153384e-08	1.0869685240777471e-08	0.0007802162304102467	8.075821062334399e-05	0.0015796745193711105	8.586624744566507e-08	3.434802113844171e-07	0.0006797640133441973
5:Ins:R:4	1.4073469074560306e-07	2.096427856201899e-07	6.809829057203842e-05	1.0225427097054761e-06	3.867625949283138e-07	0.00010559620442052164	4.870956615832256e-08	2.060101512313395e-06	2.487927702077286e-07	0.0008682717046418986	3.144778268904247e-07	0.00018205681738407974	0.0001428549493596165	2.755438579526981e-07	6.896455051474959e-08	0.0004717161996339314	4.9989293933805354e-05
5:Ins:R:5	5.4638967768028124e-05	0.0001136546704415764	1.0203226437965895e-06	1.8106671717532663e-07	0.00023336811443197547	3.405935604661181e-08	1.4130597634220976e-07	0.00027997089331677216	3.243237301830959e-07	9.466517099099292e-08	8.291582155379728e-05	0.0018521765535027157	0.00043410038278892673	1.4012984643248171e-46	4.3419324597948615e-07	0.0007244414481689887	3.1464808696313186e-07
2:Del:M:1	2.4047908482316415e-07	1.5501368794752477e-07	5.164282470104809e-07	0.9443357229232788	1.7658971671608015e-06	2.060629503830569e-06	7.006492321624085e-46	7.053311719573685e-07	1.040355002146498e-08	0.018545190578910818	1.5108856871393073e-06	7.209549437448005e-08	8.480525863774346e-07	3.8939508158364335e-06	0.09350841337291911	1.9104130444702607e-06	0.4194690634835297
3:Del:M:1	0.0	0.0006612597416193466	0.0001822578489765192	1.2259148718385405e-08	0.0029003760941009203	0.0013353908847420826	0.009871081449091434	0.005657359585165977	0.0022288193460553883	0.00939822499640286	0.0011947174556553365	0.00045387953286990523	0.00544861259599827	0.0008007404798490824	0.0034751294646412135	0.0012116509205952752	0.001786006987094879
3:Del:M:2	0.0013753156800135002	0.0015014808566775173	0.0002819098765030503	1.1130601933473372e-07	0.0026106955716386437	0.0008926822803914547	0.0015745637472718954	0.0028213354758918285	0.002898338087834418	0.005645943898707628	0.0031608634162694216	0.017438096931389424	0.0006288440432399512	0.0030622530315667974	0.0006723328144289554	0.004529781636466623	0.04142687546554953
4:Del:M:1	8.746817323768141e-08	0.00022587039153521005	4.9527905332524824e-08	1.6435470627129689e-06	0.0006164705744254207	0.0007604006022120302	0.002453198887046426	0.0006108259598978094	0.010284840781241655	0.006973073619883507	0.0008388287633138702	2.5962881551322424e-07	0.0016720501481074733	0.0005080898951234758	4.180504350870251e-05	0.0022574714310621856	0.0012503116998345831
