MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:T:5	0.008989600305326917	0.9519044637680054	6.102144425312873e-08	5.114150689099293e-07	2.8025969286496343e-46	0.0017487564526390998	2.981507577715092e-07	6.123027367266712e-06	2.0621764633688145e-07	0.015792372137138955	2.6391804681225038e-06	3.3283969855801845e-07	0.012892655229700267	4.856114332864033e-19	0.02410524925644495	0.011352008077494702	0.02215789515934432	0.3535046779179538
2:Del:R:0	0.0	0.0005768596701969386	0.001263612392358482	0.0016509450739249586	0.0021563925896771253	0.003558136740957707	0.0021062038838863375	0.0009465119801461697	0.0	0.036770924903976265	0.022715366538614036	0.01173165359068662	0.005146959505509585	0.02020277427509427	0.005516479408834129	0.003414733335375786	0.013400157971773297	0.004258679132908583
2:Del:R:1	0.00015048349741846322	0.0006929947798198554	0.000956986949313432	0.00563530083745718	0.00038140418742500516	0.0034076845526044507	0.0018286998570374636	0.0015631755558047189	0.0019393909722566604	0.0	0.0065062916884130574	0.010419643018394709	0.008650132128968835	0.010047886054962873	0.004329312546178699	0.010730727401096374	0.008856748475227504	0.034167610481381415
2:Del:R:2	1.282172035210749e-10	0.00040601074880477486	0.000700196745241044	0.0006121463724412024	0.00043142598721104266	4.687485343310982e-05	0.0	0.00043440950037734185	0.00012273871107026935	0.0015013284981250763	0.0006837136636022479	0.0	0.0010928078554570675	0.00022940586331969824	0.0013250509276986123	0.010774325570582732	0.0009331964415338235	0.0056087814271450044
2:Del:R:3	3.8791897338796845e-08	0.0007311931507729241	0.0003760923934782223	1.8101069372278288e-07	4.714900114777265e-08	7.756069535389543e-05	0.0	0.00020403508012805104	0.0	2.0668072409080197e-08	0.0	3.216047446130688e-08	9.148998379977513e-05	3.803950789915689e-08	0.00034607321085751154	0.0011275092075493376	0.0008325979297296726	0.005279257487315192
2:Del:R:4	8.399106050660521e-08	4.486435281165768e-05	0.0	0.0	0.0	2.4729921292987457e-07	0.0	0.0002621202184229787	1.973718687509063e-06	3.708692674990744e-05	0.0005284157838332249	0.00024547323911576767	0.0002072060713544488	0.0014641612107368473	0.00014467173227785679	0.0006088079981594774	0.0016990202988040437	0.0013674888810356832
2:Del:R:5	1.669790165692575e-07	4.7368022393357025e-09	1.371898576962849e-08	0.00014588208254053824	4.2719889137288194e-08	0.0010082807975180686	0.0011895917528164546	7.499763798932691e-05	0.013965250249020756	0.0	0.000956438371213153	0.00017601064223811137	0.0002986587545464658	0.0030356824885529933	0.00044890394625838324	0.001002968904523982	0.0	8.128427253168979e-05
3:Del:R:0	1.720152020823207e-08	0.00039055350193848424	2.9668037313967943e-05	0.0024493703618645667	0.00021466785110533238	0.00023045775014907122	0.0	0.010494125029072165	6.410288477809445e-09	0.0036002382299329836	0.00559008251875639	0.0056580903474241495	0.015846419660374523	0.012308950470014679	0.0005568810169506832	0.0009975336026400328	0.004612121761169874	0.004076464741729069
3:Del:R:1	0.0005048128310590983	0.002510605950374156	0.0013728814024943858	0.00045956362737342715	0.0011910154949873685	0.0003560335491783917	0.0011659621202852577	0.0005807654000818729	4.203895392974451e-46	0.003984301153104752	0.004673980642110109	0.008523149183019996	0.0007499664090573788	0.016563353314995765	0.008878892287611961	0.0136015634983778	0.004419331531971693	0.009785788971930743
3:Del:R:2	0.0	1.1453174408870836e-08	0.0007460430451118327	0.0	0.0005955798758535025	0.0004240283617946261	0.001047026494052261	8.200663614843506e-07	0.0011321323859533549	0.002251245453953743	0.0015066052903421224	0.0023471012823449654	0.0005333154163622567	1.1583862260522438e-07	0.00014692651523091628	0.014687474685923973	0.0018085100450406344	0.003894424712052569
3:Del:R:3	4.9903273691143116e-08	7.767671322618241e-05	0.0003810851669285853	0.0	6.624981665481756e-08	7.902867338316355e-09	1.6404919733759017e-08	1.2792328611510584e-06	5.4429358442575905e-08	1.8099101453117328e-07	3.6094907045480796e-07	1.1983396124293223e-07	0.0006692075997818848	9.350632922178193e-07	3.2337140964955324e-07	7.169410480400984e-07	0.0007191101777024756	0.0009540797710091198
3:Del:R:4	4.1632898160059997e-07	1.6613392901376755e-07	2.449241069513164e-07	3.3586665892926248e-09	4.132144951540795e-07	1.217320381385889e-07	2.7864695084645064e-07	5.309586128987575e-07	3.026220829482895e-07	3.114076193355686e-07	2.9577235807209943e-07	5.743474147834604e-07	2.9646062813526444e-07	6.644067639172136e-07	8.296112341099616e-07	1.487475959649487e-06	5.67696982045618e-07	1.3506927231787813e-06
3:Del:R:5	4.1632898160059997e-07	1.661339297243103e-07	2.449241076618591e-07	3.3586655234785214e-09	4.132144638901991e-07	1.2173204879672995e-07	2.786469298854399e-07	5.309586114776721e-07	3.0262210035658656e-07	3.1140766623138914e-07	2.9577234954558663e-07	5.743473764141527e-07	2.9646064092503366e-07	6.644067610750426e-07	8.296112170569359e-07	1.48747591630638e-06	5.676969202283999e-07	1.3506927984963113e-06
4:Del:R:0	0.0	0.0005929252492027359	0.0002617935354180645	0.0029564440483227372	0.0007198106098257994	0.00011370812135282903	0.0	0.008517620526254177	1.581483246582138e-08	0.0	0.00037728430133938674	0.0007323461584746837	0.0005248296540230513	0.0007174678146839141	0.004320775717496872	0.0	0.003613414487335831	7.399049991363427e-07
4:Del:R:1	0.0005349968094378709	0.0007118200570403133	0.0005238651297986508	0.0006957098841667176	7.498448831029236e-05	0.001181924541015178	0.0009869293542578816	0.0002603223778692154	9.268333087675273e-08	0.0037729061674326657	0.008861623983830214	0.008028674626257271	0.0	0.021331670600920914	0.005161038052756339	0.003821149189025164	0.006050240754848346	0.008242147322744132
4:Del:R:2	0.0	6.071592544287796e-08	0.0001799657217645745	2.577061479769327e-08	0.0030945939482080577	4.0513879184800314e-08	0.0	9.855431102323564e-08	0.0	0.0005346912336108289	7.613145862706006e-05	1.5297909783384966e-08	0.0	0.0	0.0011844945431221277	0.0002763518036644541	9.794770961804033e-05	0.0007337256024896987
4:Del:R:3	4.2575064924221806e-05	7.676104019083141e-08	1.9972160956172046e-07	0.0	2.658533261978846e-07	0.00018133389305390323	1.9953396659389e-07	2.067813753114933e-07	4.670062347109649e-05	7.595764230927671e-07	2.2361950016147603e-07	1.5049404140654586e-07	1.421622286557067e-07	6.028025211435306e-07	5.357625269653e-07	0.00011546912006394905	0.00026138223084757326	9.507534457497968e-07
4:Del:R:4	4.16328978758429e-07	1.6613392261888293e-07	2.4492410801713047e-07	3.3586669445639926e-09	4.132145278390453e-07	1.21732045954559e-07	2.7864695368862157e-07	5.309586242674414e-07	3.026220953827874e-07	3.1140761080905577e-07	2.957723552299285e-07	5.743473693087253e-07	2.964606466093755e-07	6.644067696015554e-07	8.296111431604913e-07	1.4874758750949014e-06	5.676969735191051e-07	1.3506927516004908e-06
4:Del:R:5	1.1593160493816868e-07	2.3714812911546092e-05	3.707505281198564e-05	1.0617521297717759e-07	1.0892739830126174e-07	4.846552201343002e-07	0.00041037462495978615	1.8557404359853536e-07	3.526744762893941e-09	5.954694302090502e-08	1.6210910871450324e-07	5.1179084437080745e-08	1.3192298126796232e-06	0.0013489648351423967	1.8241761665649391e-07	0.00022522230260335618	0.0010673202199043886	6.082043398691894e-07
5:Del:R:0	2.2252050371207588e-07	0.0008551160442351602	1.4012984643248171e-46	0.0582533401397086	1.4012984643248171e-46	0.01973638425600228	0.00221859198063612	0.7059693694114685	6.425217804917338e-07	1.136113576194475e-06	1.1143667961732717e-06	4.665030530759395e-08	0.12230340695386985	0.0012384477196519584	0.06635338412743294	0.0005370244965433813	0.021803633961826562	0.006711180772981615
5:Del:R:1	0.0	5.079443816669027e-08	0.0015658583904041734	0.0	0.0018211384274763986	0.0	0.0	0.0008705845191229855	0.0	0.0006696198135614396	0.007387578747534462	0.0026638060342520477	0.0	0.0005880772207987661	0.0006466649883662967	0.004043643493928428	0.005354133464607003	0.00023859934259817805
5:Del:R:2	1.229003739666723e-07	5.191386546812282e-05	2.4036720329689843e-07	0.0	0.00016113374787209977	6.120577652382053e-05	5.436061201180564e-08	2.5159481253922424e-08	0.00010439641156665403	0.0001317333805218368	0.00011285890614090021	0.0030699669851578905	5.0979178922716526e-08	0.0009570871045525564	0.00030839033347973555	6.188961549469241e-07	0.000522742760665551	0.0005945441657502215
5:Del:R:3	2.813618463548551e-07	1.0486622095129406e-07	2.09067007261865e-07	3.358665878749889e-09	2.2594561681632542e-07	1.6388805335054712e-07	1.845981678627595e-07	3.891159778390829e-07	1.2078304045815003e-07	9.671543494960133e-08	5.442495876195608e-08	0.0005067338830450297	1.251788106060303e-07	4.0779066239338136e-07	0.0005444537713188424	0.0004636490193803411	4.2538046614026824e-07	0.0007837568825294738
5:Del:R:4	3.726799576497797e-07	8.835764351289299e-08	5.4584336063889795e-05	3.358668365649464e-09	1.7550581645764396e-07	7.320703048208088e-08	1.238682401094593e-07	2.455201234852211e-06	1.0474318834496898e-07	1.1057966560201749e-07	0.00032246217825218084	0.0003225530697839929	4.203895392974451e-46	3.6525221958072507e-07	0.00033267155660610115	1.2354049950147327e-06	0.000314528258121527	0.0002617425750585767
5:Del:R:5	4.163289844427709e-07	1.6613392119779747e-07	2.449241158331006e-07	3.358665878749889e-09	4.132144496793444e-07	1.2173203742804616e-07	2.786469455173801e-07	5.30958662636749e-07	3.0262209111953097e-07	3.1140764491510706e-07	2.957723609142704e-07	5.743473991515203e-07	2.9646064234611915e-07	6.644067710226409e-07	8.296111658978589e-07	1.4874757948035721e-06	5.676969401235965e-07	1.3506927359685505e-06
2:Ins:R:0	4.2686205503628114e-08	5.220371107839128e-07	3.1029322258291356e-07	0.001689192807884865	5.708819230676454e-08	0.0016530876964736762	3.222133670988114e-08	5.6645246928610504e-05	4.52842482623339e-08	0.0018041813534523498	0.0009781050427648097	0.002467028464388932	0.0009181736037135124	0.0018770700752156698	0.0014486734740614792	0.001999861463355046	0.004114070180453666	0.0030502396195373647
2:Ins:R:1	0.0010058818023793493	0.0	0.0007844371382333293	0.000641031425766414	0.001237715795286931	0.0	0.0	0.0	0.0	0.0	0.00022601911332458257	0.0004291937104426324	0.006180615292396397	1.4012984643248171e-46	0.00035045628901571036	0.003990306344348937	0.0026866195109278125	0.0017651882488280534
2:Ins:R:2	7.86827260704115e-05	0.0002973137394306491	8.189828315607883e-05	0.0	0.00021104286424815654	8.402849367428189e-08	0.0	0.00020614919210970584	2.651756005889183e-08	0.001181579152408574	0.0016151284566149116	0.00014772620629734944	0.000498421200154553	0.006827618241243272	0.00010204380378127098	0.001386476433253847	0.00394774415763095	0.002555304765701294
2:Ins:R:3	2.1330893673621176e-08	0.001035141879526691	0.00021325708583930236	0.0	3.886337651692884e-08	0.0020771664374024112	4.919845378026366e-05	4.077990535051867e-05	9.618265437438822e-08	0.00017759666286565334	3.7132974739506605e-08	0.0003227290813196504	0.0012283061863854528	0.0014221138320863248	0.0021369152300962924	0.0	0.0003459647763520479	0.0054643263982143255
2:Ins:R:4	0.00040141309725640897	0.0018307149104657583	0.00010015734005719423	0.0	0.00034487564116716387	0.0008111204137094319	0.0	0.0005260203091893345	0.0	0.0009903715521360824	0.003071354585699737	0.0	0.0003269227719783885	0.0027248003869317474	0.0	0.007277878758031875	0.005301310116192326	0.012339328182861209
2:Ins:R:5	0.006273480025575396	0.0010750405694921028	0.003942102310145401	3.729816455688706e-08	0.0004590054042637348	0.003880345429661247	0.001962022530165086	0.0037534145290344157	2.523782993648638e-05	0.0	0.000972952600568533	0.002586862845180349	0.0016057442873716355	0.012375720858744898	0.1189120888710022	0.05276019293814897	0.0003057390684261918	0.07899592779576778
3:Ins:R:0	2.3785089098282698e-08	3.241998332015328e-08	0.00021908807194748192	0.0	0.0001026065736681403	0.0006153368404739013	0.0005895411971451381	0.0021050134267483144	1.3625544781348253e-08	0.0	0.00041308824939960686	7.549089591520896e-05	0.0005635689040303759	0.0009692669456853765	0.00041558109517154663	4.0958948943625725e-08	6.853502755745921e-05	0.00269989568158735
3:Ins:R:1	5.2324933719205545e-09	8.286145920521904e-08	0.0011934412941087657	5.099949191844644e-08	2.5146393340946814e-07	8.14958980299707e-08	0.0	1.043982138071442e-07	8.039619473265702e-07	0.000606997831242495	0.0	0.0004861169883270122	6.433868406929833e-08	0.0	0.001280210445247576	0.0009066365254305708	0.0024897509366979876	0.000816096935858468
3:Ins:R:2	1.2793614376782613e-07	9.236624634922919e-07	1.8039533813407616e-07	5.415369059846853e-08	6.369042104381606e-07	2.1480598576317788e-06	5.917783244058228e-06	7.479028141688104e-07	0.5264331758022308	1.4431671644388286e-07	1.2706521559380236e-07	1.5101819172969044e-07	2.842511079848009e-07	2.0346587120911864e-06	0.0019402994065274015	7.052955965036744e-07	0.010053241567573678	4.14053681652149e-07
3:Ins:R:3	8.376320010938798e-08	0.00010601768371856223	4.796830808118102e-08	0.0	1.7502602617014418e-05	0.0007702384318349686	0.004968204570468515	0.0	0.00016101084709134738	9.542962828845702e-08	1.044107339112088e-05	0.0003646952287954974	0.0	6.494435638160212e-08	0.0	0.0010796347723911026	9.393226278575639e-05	0.0016807259298772693
3:Ins:R:4	1.2973734158094886e-07	5.728831027340675e-08	0.00031428560886865854	0.0005966176761091901	8.234538746876296e-07	0.0	0.00011362496945821476	0.00018271947053136728	0.0	1.4012984643248171e-46	0.00021246007454465144	0.0017105781720971435	1.9093263290415052e-07	2.0948616565874545e-07	0.00035481108311046227	0.0014144457061775028	0.0002934719186420409	0.002130525953890583
3:Ins:R:5	0.00034267885109215965	0.000519670768699143	0.0010801766783515633	0.0	1.3688474467699052e-06	2.655860043887515e-07	6.132704438641668e-05	2.0717129700642543e-08	0.0	0.0	0.0	0.0	0.0	0.0006314835045486689	0.000691131129860878	0.0023696495235640213	0.004371944186277688	0.014908864407240685
4:Ins:R:0	0.0007612540551406255	4.7736935084685686e-05	4.144855388403812e-05	0.0	0.0	0.0003952627070248127	0.0011251598113091177	3.9387705896842816e-08	0.0003411313984543085	0.0001687636598944664	0.0002793228311929852	0.00014551199274137616	0.0	0.0005753757425793537	0.000942966714501381	0.00043062964183633313	0.0006738640824693221	2.1787970183595462e-07
4:Ins:R:1	2.081347645344067e-08	4.2165212938982676e-07	3.5272451981427365e-08	2.925152671195974e-08	1.44095687915069e-07	0.787459772452712	0.20695791095495225	0.001429003840638643	0.2360276495749531	6.476981866399e-08	0.0015814970064951719	8.996860429988374e-07	0.003329431090833168	5.187028023101447e-07	2.822661997470277e-07	4.217855462229636e-07	0.03876047644304208	0.0007780276387961748
4:Ins:R:2	3.143880050515691e-07	1.7081798233675727e-07	1.2234563264712506e-07	3.358665168207153e-09	5.665053180337054e-07	8.055920481808698e-07	1.9216771818264533e-07	2.582218087354704e-07	2.3054191391480572e-07	1.5442243039842651e-07	0.0001977862054104662	1.022456029886598e-06	1.456750162276421e-07	5.284946922756717e-07	8.495572956235264e-07	0.001397905573590208	0.00013180558132361853	0.00055882546177628
4:Ins:R:3	1.917977670018445e-08	0.0002321141874865873	0.00013725281095702257	1.007945442665914e-08	5.628132342394565e-08	3.029105357654771e-08	1.679373095697656e-07	0.00028047384662954755	0.0	3.043059564333816e-08	0.0	4.813018108507094e-08	0.0009726609219796956	9.290088151914233e-05	5.07979007124959e-07	2.45578320345885e-08	3.7055547862507866e-05	0.0004565040827856137
4:Ins:R:4	4.0199025193032866e-07	0.00018273996783904067	4.9761721361107905e-05	1.4012984643248171e-46	1.472177359573834e-07	0.00012381376000121237	5.7533348751803715e-08	1.3089178594327677e-07	1.438535477404912e-07	1.271009878678342e-07	2.590363038734722e-07	1.2022763939967263e-07	2.4049329709896484e-07	0.0001633972939970363	2.2439087530301549e-07	2.5941893397885e-07	0.0008563003424200133	0.0001290086752774755
4:Ins:R:5	0.00021217157204773686	0.0014764074700451602	0.0020450408189077508	0.0009825785062275826	0.0	0.0	3.3829982726274464e-08	0.00037303704302757976	0.0	0.00043073611450381575	0.0	0.0	0.00040506325422029477	0.0008656893856823445	0.005252085160464048	0.018462505529168994	0.003848401131108403	0.0021216938320776533
5:Ins:R:0	4.566548383877489e-08	1.0974101769534172e-07	0.000412606990016684	0.0	3.054248338685284e-08	9.08768697627238e-08	4.4887988224218136e-07	3.283021143829501e-09	0.0005328954157363342	0.0002849264404744645	2.943680001976645e-08	0.00015809963709898512	0.0	3.607334235766757e-08	0.0003016846243092175	2.5163571280018007e-07	0.0011838767299195752	1.8522820681710074e-07
5:Ins:R:1	8.811157188406415e-05	0.0008498086419905348	4.646702933541747e-09	0.012022755037469324	0.0005090033169835806	0.0018459688872098923	0.0	2.181654394917132e-08	0.0	0.0	0.012070663319900633	0.0014337537437086212	0.007835865300148726	0.006424934696406126	0.01700798040255904	0.008615090756700283	0.003570648457389325	0.005264031048864126
5:Ins:R:2	3.026192032962172e-07	7.587003700848526e-08	1.328588030702349e-07	2.8025969286496343e-46	1.9573615759327367e-07	1.4298849677629731e-07	7.743334009546743e-08	1.150111876313531e-06	1.5009247249508918e-07	1.4932781766674452e-07	0.0005042595381382853	0.0001659213412409599	1.3416855821901662e-07	0.00013596374222970553	4.871448595622496e-07	7.079164674905769e-07	3.4006744442649506e-07	8.074075850572626e-07
5:Ins:R:3	8.571770813148304e-08	0.0006023203538219945	1.5877331094316105e-07	9.256891786435517e-09	7.742798384668958e-08	3.2273324279685764e-08	1.1419809311519203e-07	1.205704447215794e-06	4.988847570608357e-08	3.478186414440643e-08	3.67360513564563e-08	1.549497802955102e-07	1.682990244944449e-08	0.0	9.761039336808608e-08	0.00018959733729140282	1.958069873353452e-07	0.00017254350506163975
5:Ins:R:4	1.3682744821608138e-07	3.870008281410264e-05	1.2680296705980255e-07	3.0917667004359827e-08	1.5127788781654773e-07	3.613834564930585e-08	8.733003359111536e-05	1.6485582648329e-06	6.799466376605778e-08	3.026174510978308e-08	0.00030572804869279937	0.0003186672748284991	0.001186968277545475	4.150273042569097e-07	0.00011293924832216362	0.00033581619120397476	1.363671231047192e-07	0.0008893299616588024
5:Ins:R:5	1.5274116407226757e-07	1.0460463713002355e-07	0.0002927328497616344	1.0594644805905773e-08	1.685695963260514e-07	5.664094421717891e-05	1.0389868378979373e-07	2.083454191392775e-07	2.630674863723925e-07	4.6125059327550844e-07	3.31295325395331e-08	2.3399600621587524e-07	6.328950377110232e-08	6.002883566225136e-07	3.258828598973196e-07	1.0899096771765926e-06	0.0010439912324358147	7.030481214087558e-07
2:Del:M:1	0.00030696739936502125	0.0007189929048763589	0.0	0.0037909320555627344	0.0	0.0	2.955398122139741e-06	0.0014148763322737068	0.0012181521859019994	0.001061413437128067	0.008484348267074893	0.020055638952180745	0.003407989302650094	0.003119512088596821	0.017491357579638135	0.007936033210717142	0.010393470362760126	0.007174630278655059
3:Del:M:1	6.8344276215270835e-06	8.453786648487948e-09	0.00019408658124575595	0.01641014381311834	6.343883552517582e-06	9.394409198648646e-05	0.0	8.132520597428083e-05	2.6321655263927822e-05	0.0036352645605802537	0.002998641916434508	0.0012723053556896956	0.011613216646946967	9.462516459279868e-08	0.0060933075868433665	0.002005031569700577	0.016537362818849034	0.005248426762409508
