MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Ins:C:4	1.1158492441154521e-08	0.0020542323327390477	0.00044309265733915025	0.0	0.0	5.0291241677769e-07	0.00017532900674268603	0.0026826015189726606	0.005357689363881946	0.0028237002474639896	0.000630833841751155	0.002322338614612818	0.003183116032172961	0.005523041615523994
1:Ins:C:5	0.0012105519301258028	0.008377148723229765	0.016710964404046534	0.0	6.390592388925143e-05	0.0019685662171013973	0.0005886543076485395	0.01109566311351955	0.0	0.016914567863568663	0.010804729163646698	0.02253129258751869	0.00954720211448148	0.017429742310196162
1:Ins:T:0	0.00012858761608640633	0.0012081917375326157	0.0004779879953218824	0.00027863232098752634	0.0026148291188292207	7.16969431380221e-08	0.0007974155514233417	0.0014417713973671198	0.0086095029259468	0.01613972540768316	0.00821424204318646	0.028670522291213273	0.00674137052648689	0.006759126206196698
1:Ins:T:1	7.126333514406725e-08	0.0006976612681214078	3.7648473671936245e-08	0.0	0.018154880963265896	9.249251753971067e-05	0.0010942673447175365	0.0002754758702849358	0.013489022587179988	0.008188657835125924	0.0025928708037554317	0.007227546156741482	0.0026122392171529897	0.0007442189552619993
1:Ins:T:2	0.0	0.0012646158691495657	0.0013671516269823769	2.4102245515678077e-05	0.0006931311276275664	0.00034347373293712734	0.00012823671122532687	0.0022875306429341437	0.00011418323265388608	0.005726560251787305	0.0018681960937101394	0.004396490938961506	0.004022952943142854	0.0031660983360680462
1:Ins:T:3	1.60766340684404e-08	6.4553222742347314e-06	0.0030151339946314693	0.0	0.0018742141609379814	0.0	2.3355016310233623e-05	9.316003420281049e-05	0.0027027021570575015	0.0030358944553881884	0.0	0.0002685101932314637	0.0005271757952868938	0.006897070677950978
1:Ins:T:4	9.58697404087161e-05	0.0005542773805245815	0.011956231036197095	8.440855541351766e-05	0.0005613471575060203	2.4467396997351898e-08	0.0	0.0027980395912891253	0.00019724782782759576	8.699938159679732e-05	0.000502610020339489	0.012288368080271539	3.123067102706045e-07	0.04122791613917798
1:Ins:T:5	6.503988970507635e-07	0.0076642662286758425	0.9262252449989319	1.1707601998978134e-08	4.526088659417837e-09	0.02752366561686017	0.002381953747863008	0.004725863925801832	2.7740950827137565e-06	0.09387562278761834	0.005951886996626854	0.0771355034382168	0.016856244157452238	0.5731998011469841
2:Del:R:0	8.139667073692181e-09	4.852576012126519e-08	2.8819167141591608e-08	1.461172715266912e-07	0.009124452943888172	0.0013366497382499177	0.0006424261547067544	0.002669274561776547	0.023661836795508862	0.0016829559113830327	0.0028972407926630694	0.02130191997443944	0.014208223997434289	0.0003085624998220737
2:Del:R:1	3.2646644854139594e-08	0.0026873961673118175	1.1147299665026366e-05	0.00013090352877043188	0.0018626034626322507	0.0029432940068033985	0.004471415716602678	0.01507544947230599	0.004717818449717015	0.005870154679240613	5.32209942782913e-11	0.004636093601584434	0.018111624848097564	1.675719403237963e-08
2:Del:R:2	8.327512404093796e-08	0.00014443506362624703	0.00023976750366614397	1.490112055080317e-07	0.00028658771482525935	0.0015165644226840414	0.0006994493325969131	0.0014952766410715411	0.001542910222303817	0.0004594022590907798	0.006384413866908289	0.013905024901032449	0.0048803730150069665	0.0011919491765468137
2:Del:R:3	1.2462999166018562e-08	0.0003793486126511425	0.000613580218796983	4.8209121450781824e-05	1.8208810388387063e-07	1.790753145769486e-08	2.1013611330999993e-06	0.0007060001015403827	0.0004323326659658733	0.0003091945524744233	0.001535898088718568	0.00021589860994026823	0.0015320863060821921	0.0003479374921880662
2:Del:R:4	7.860000668102885e-08	0.00045997978874083855	7.391131460199318e-08	2.8439679766734117e-08	1.0694143526279731e-07	2.3327941107709193e-07	0.0	0.0008643569874280388	0.0002020762658920816	0.00010678136425141815	3.2448231763737566e-07	0.00018244877222173272	0.0003519313832413218	1.795263870008057e-07
2:Del:R:5	0.01597942878604499	3.311645002668229e-08	1.918205609285906e-06	4.45963220130352e-08	8.44222950760809e-05	1.7321028309424946e-07	0.0004087266136650669	0.0012344119139015674	3.5238228974776574e-07	0.0009480027347613884	0.0014524768243092013	0.010674741101246355	0.0625042475759983	0.0015953714468309953
3:Del:R:0	8.218245345936737e-05	2.423276018816978e-05	1.9192181355265347e-08	0.0002892095630613767	0.004050968470028238	0.0012852510571349286	0.01065176704616988	0.0008384323512132142	0.012612043507397174	0.0020726079179439693	0.009146029793191702	0.0010004571737226796	0.0004997123032808304	5.2834668895229695e-05
3:Del:R:1	0.0	0.0008487296290695667	0.005514123001580629	0.00031360515276901424	0.00521781412535347	0.0037597646471112965	0.0011834464971300918	0.003845188987907022	0.005193057004362345	0.007580767199397087	0.00200914884917438	0.0069303871132433414	0.014345066389068961	0.001303283986635506
3:Del:R:2	0.0	0.0010754254632956873	0.0001130216522142291	0.0002130697054326447	0.00032398587632087583	0.001665174013487558	2.6210680562144262e-05	0.004364126408472657	0.0011336507275700569	0.0019237671738665085	0.0009014643942634847	0.0025359963765367866	0.00685175359249115	0.0027762813953131626
3:Del:R:3	3.261006824573087e-08	0.00017552664790638773	0.00012106062994661215	0.00016027440089629862	5.331256431873044e-08	0.000874678759970493	0.0	0.0004917761376816542	5.442343070853895e-05	0.0003351318126078695	0.00033783698264642224	1.6668091973315313e-07	5.906897939667033e-08	0.0006870188177231284
3:Del:R:4	0.00028959128719350245	3.322403951955266e-08	2.6303019495799162e-08	0.00016757919765488793	1.305266220441581e-07	0.00018270277426957193	5.380601919569017e-08	5.2884319678980775e-08	6.212047836129386e-08	2.5402743517588535e-07	8.521435006514366e-08	5.805265942626647e-07	4.046058577955591e-06	1.6470979744553915e-07
3:Del:R:5	3.9239140221525303e-07	2.649140100174918e-07	2.4542492269574725e-07	2.345781549450976e-07	2.937572276096034e-07	1.7373230889502238e-07	4.638655141775416e-07	2.6261844681130243e-07	5.874478269163319e-07	4.2688328178996925e-07	5.274469195626353e-07	6.139786840719808e-07	4.0357762003395693e-07	2.2607058944856817e-07
4:Del:R:0	9.751848301711163e-05	0.0	1.8453235384185973e-07	5.092808734019627e-05	0.000308915908186691	0.0	0.005450739141087979	0.002034488320350647	0.0031537078019596267	0.004601784331191539	0.006985133243475161	0.002605943493565377	0.0018250074703246356	0.0005667154389186635
4:Del:R:1	6.364502951328177e-08	0.0011041840532016068	0.0012915452243760228	0.0	0.000865036022150889	0.0	0.0007697967328851973	0.0020918466418507363	0.0016933082137256862	0.007809379073228229	0.008677754923701287	0.009166160022141412	0.0014747639652341604	0.00492288994428236
4:Del:R:2	5.0049171031574245e-06	0.0003351970075566868	0.0	0.0	6.50048775227674e-05	0.00010266503144720218	0.000209226717635147	0.0004915161515327782	0.001738733367369605	3.7839573991504947e-06	0.0007715062471106649	0.00067085047397768	0.0011038583802331914	2.0874667256975953e-07
4:Del:R:3	3.1562668482365553e-06	0.0036393226465690986	0.00023158512654504194	0.3259946063160896	6.480801744146447e-07	0.02634465780552091	1.9476126453810138e-07	0.025782424517798615	0.0032096296548843385	0.0013194061523762457	0.01686480752442776	1.1530970141393481e-06	6.711603596443183e-07	0.0007688599039752831
4:Del:R:4	2.0396602495864613e-07	2.6526990097863746e-07	1.229544042580244e-07	1.016474147519375e-07	1.0129665355407269e-07	1.0098436931116339e-07	0.0002576849477023302	3.534385861314604e-07	6.73623154057168e-07	2.3787500360583636e-07	0.0007989279589509124	7.927123768070033e-07	4.113729715982117e-07	1.794245161335084e-07
4:Del:R:5	8.859429421192999e-08	0.00036287064472446674	8.064760308457153e-08	9.906872193710114e-08	6.511169488021551e-08	0.00020501099246317267	7.031270001789381e-08	0.00020240312430388485	1.8396452645674798e-07	2.0428663018989824e-07	7.141671289900842e-08	1.646354775175496e-07	6.176362683163461e-06	5.376407528956406e-07
5:Del:R:0	1.3652711459144484e-07	3.376925405973452e-08	0.007084469590336084	2.2511422059778852e-08	0.004018484516245735	0.01279650442302227	0.3092629209160805	0.015155216632410883	0.0002360969099754584	0.037903841119259596	0.09433282097791107	0.0015396595932543277	0.0058056408906850265	0.029723049327731132
5:Del:R:1	2.093694824054637e-05	0.003363817780876843	7.6527038572749e-08	0.0	0.00020134313761843714	0.0005917751621801415	0.00013800084879420638	0.009489455413677206	5.414334886211236e-07	0.0015184178739445996	0.006053944104587572	0.0030422608472065347	3.0867274745105535e-07	0.0007315909469014059
5:Del:R:2	1.0009748407924235e-07	0.00015929471657045725	2.778780757068944e-05	0.0	0.00037228816010994594	2.0621079539040464e-06	3.35081040248042e-08	0.0022501818106277936	1.1461462889883478e-07	0.00013749026669884756	1.4289249463672605e-07	0.0005796706544742847	0.0011370131374349058	0.00025026842271245184
5:Del:R:3	0.0659221642927605	7.372304366981552e-08	6.201093981417216e-07	3.553095151431762e-08	0.0	2.8095844726294674e-07	8.625739837953006e-08	3.385816398804309e-07	2.867728198907571e-07	2.0777848703801282e-07	5.049938408774324e-07	3.833782557194354e-07	0.04586126232842389	0.005501040075949959
5:Del:R:4	2.7714723422889164e-07	1.2772115667303297e-07	2.1437201951357566e-07	1.4950686892944988e-07	3.077814930918521e-07	1.2390470338670993e-07	0.00026567069560030633	2.4148790238598395e-07	6.671853839179676e-07	6.811267220605544e-05	0.0004657055759871298	4.82255793343711e-07	2.4323504703716027e-07	1.3836030454683623e-07
5:Del:R:5	0.00010218272616953072	1.294167745413688e-07	1.5128683585885483e-07	1.0056653181322872e-07	1.9436830100971747e-07	1.1386774474471977e-07	7.020661755063884e-07	1.5420860997039653e-07	6.295093506025751e-07	2.3972181710796293e-07	4.728314337398842e-07	3.767178363034418e-07	0.001242269719054434	1.8277277860079267e-07
2:Ins:R:0	0.0	0.0	0.0011475125229083005	0.0006047387094568535	0.0	0.0003079269190038758	0.0042873882222920654	0.006020417853193294	0.0008358099497854709	0.0008587636984884739	0.0051935454830527306	0.002941057647240086	0.004881182266399264	0.00034683413849165843
2:Ins:R:1	8.192408316176624e-08	0.00027701320273081363	3.544286641954386e-08	0.0	0.0007474895383211333	6.273451731431124e-08	0.00018083113097304703	0.002131642833717251	0.004659384110345855	0.0017019324237480759	0.009877335221972317	0.0024087221592708373	0.0053492998169986095	0.00026976249937007426
2:Ins:R:2	2.2425324530672697e-08	0.000329467683832263	0.0003754483290038024	1.186637313992378e-05	0.00011730812624648479	2.126672171698374e-08	0.0	0.0027708233101293445	1.515174437827227e-05	0.00044878326372952413	0.0012530653719977636	0.00017948531744877984	0.0003828505753290301	0.001380653904173812
2:Ins:R:3	0.0	0.00015029750065878033	0.0006468400987237998	0.00013798176572947795	8.230929662573771e-05	1.3778156429111733e-07	1.7390776747561176e-06	0.0	0.0011341224769182644	0.002077872173686046	0.00023836458112782565	0.0007433524668840619	0.005807240467765951	0.0003898383001796901
2:Ins:R:4	1.3454116754019197e-08	0.0013601170167589771	9.506782915735813e-06	0.00012558733039327307	9.810576614626143e-05	0.0016009752172976733	2.3531536896825855e-08	0.005365507735405117	0.002475744718685746	0.0002845181617885828	0.00019719446322596923	0.005253552004569428	0.0026752699166536333	0.0017795454902170605
2:Ins:R:5	0.0001547143721836619	0.005802740038149068	0.007547417157604745	0.10838611196031707	0.0024147341027855873	0.10240851193666459	1.4012984643248171e-46	0.049722743454412924	0.03338745067812852	2.8025969286496343e-46	0.2104301365907304	0.013588357158005238	0.00544942083515707	0.019514219575717105
3:Ins:R:0	1.5387963827606655e-07	1.2479091004991005e-07	6.248798735413175e-05	1.0207997078737207e-07	4.825982472311807e-07	9.412266166464178e-09	0.00020031377556790632	4.726203428617737e-08	2.493792807811701e-07	0.0003163151114726759	4.199789373160456e-07	0.00031778476280237556	0.0002028955588173176	0.0005012555477811986
3:Ins:R:1	1.9732944167571986e-09	0.0002797570529224913	3.759078488485557e-08	3.193420923253143e-08	0.0010442768234980803	0.0006018623375894094	0.00013050515513626237	1.0479675427177427e-05	0.0013936731258127112	2.7172824985655096e-07	0.0009713147133595612	0.001904138923853793	0.0013153926585800946	0.0
3:Ins:R:2	4.290407190410406e-07	4.92485577296975e-07	5.9326440981521956e-05	1.4381740740532222e-07	2.2650055769910852e-07	1.1922467066938224e-07	4.05350341736721e-07	1.3903145514859717e-07	3.634311887878994e-07	0.00011454541156012965	2.5596045816200785e-07	6.08584208805496e-07	0.00019145628475314425	0.0003515171359108393
3:Ins:R:3	1.327661690808668e-07	1.0167080093381742e-07	0.00028993605811820087	2.0052730533848263e-07	1.2274213148089075e-07	3.0961680508312386e-08	1.1293749651031248e-07	5.7856409796386286e-08	2.947446272827392e-07	3.532457220956076e-07	2.473185276130607e-07	2.4942714276221524e-07	1.2359570575881662e-07	0.0005284868830301547
3:Ins:R:4	3.5112990843799706e-07	7.291985539836788e-08	5.801285086626251e-05	3.005554461310567e-07	9.974262979994819e-08	4.70157459631082e-08	2.0779353846478443e-07	4.4382484958305214e-07	1.2663139621338359e-07	0.0009090702458166789	0.0008622066800455741	0.0009241697157108319	0.000286495338374948	0.0003578044906973332
3:Ins:R:5	6.642028438363923e-08	0.0010807677433433583	9.787341087985624e-05	0.00010356907969253371	2.237391925064003e-08	0.001500456254115079	1.3315326441443177e-08	0.004965363245042908	1.3665604683410493e-07	0.0	0.00305602347225431	0.001856133981164021	0.001818731051184841	0.003784063714556396
4:Ins:R:0	3.9239139368874023e-07	2.649140114385773e-07	2.454249241168327e-07	2.345781481949416e-07	2.937572133987487e-07	1.737323081844796e-07	4.6386552838839633e-07	2.626184283371913e-07	5.874478340217593e-07	4.26883258874966e-07	5.274469977223362e-07	6.139786936643077e-07	4.0357763424481164e-07	2.260705858958545e-07
4:Ins:R:1	3.1452627268890863e-06	8.71957581694005e-08	5.2656872640001834e-08	0.3977497652173042	1.0050310379483563e-07	0.626593342423439	4.519786409673543e-06	1.9337887806614163e-07	0.0014979975198112674	8.294790475815716e-07	0.0009708373941066384	4.6416899692758305e-07	0.0022628652503328796	9.290741559198068e-07
4:Ins:R:2	3.9239139368874023e-07	2.6491401428074823e-07	2.454249127481489e-07	2.3457816915595232e-07	2.937572105565778e-07	1.7373231671099246e-07	4.6386552270405447e-07	2.6261844539021694e-07	5.874478219425328e-07	4.268832677567502e-07	5.274469494054302e-07	6.139786840719808e-07	4.0357762287612786e-07	2.2607059158019638e-07
4:Ins:R:3	0.0002980161599083431	1.1082987754207352e-07	1.1129087695849194e-07	6.211524450350225e-08	1.3371773732728798e-07	2.0537710057096674e-07	3.061694675565718e-07	1.6702745142538333e-07	1.907912555054736e-07	2.895945783620846e-07	2.683769416478299e-07	0.0006017091709495048	3.192297413079359e-07	0.0003747010550670282
4:Ins:R:4	8.497993357892142e-08	6.490075882474855e-05	0.0002077083033185545	8.323469451454457e-08	0.00039978406564245006	8.689704372670804e-05	5.449465348306148e-07	0.00034165223420004056	5.923423458398247e-08	8.513657405728736e-08	2.1266361045491066e-07	0.0010497493210550601	7.934883622056077e-05	6.57991305303085e-05
4:Ins:R:5	3.6542382986226586e-08	0.0004942601305174321	0.0013524278522822897	2.7316811923583374e-09	0.0	0.002088735578581691	1.0141905022464926e-07	0.008107245093549409	1.632842781873478e-07	0.001443242033246861	0.0006661197081939463	0.0033324483316391706	0.003149703028611839	0.0021147999519484984
5:Ins:R:0	1.9308523064864857e-07	2.547419471810031e-07	1.0013777220763132e-07	6.771813190231528e-08	1.0752247341372367e-07	1.349224049822159e-07	0.0005285670922205554	0.0001185343271547623	3.890506157233631e-07	2.1755005699120034e-07	0.0006631706847599617	5.637228717603193e-07	4.6407293865513564e-07	2.888628824138095e-07
5:Ins:R:1	1.5743158883196883e-07	0.001686986378626898	0.0007566017115095746	1.4300587554316736e-05	0.0008291673505311792	0.0032548905903240664	0.00430042864754796	0.004291312023997307	0.009826784924530329	0.003630007008780467	0.009679952822625636	0.002256252430379391	0.00423545362615414	0.0012194204308002554
5:Ins:R:2	8.391379177794534e-05	9.25335562840246e-08	5.910348320981029e-07	5.9572868777024725e-05	1.7071041327199055e-07	1.287544435513155e-07	1.8351653006121182e-07	2.699600315736461e-07	6.302483001263681e-07	4.481559187752282e-07	5.996186473566923e-07	2.335257647700928e-07	0.00021226958517388538	6.713340141395463e-05
5:Ins:R:3	3.9239140505742396e-07	2.649140071753209e-07	2.4542491132706347e-07	2.345781648926959e-07	2.937572105565778e-07	1.737323007237809e-07	4.6386553123056726e-07	2.6261844681130243e-07	5.874478098633062e-07	4.268832908493891e-07	5.274469565108575e-07	6.139786670189551e-07	4.0357764277132444e-07	2.26070597975081e-07
5:Ins:R:4	8.981702741550634e-08	6.644998513110068e-05	0.0002928553330320938	1.8262847589767262e-07	8.148629877524627e-08	8.340278121465871e-08	2.783929460292711e-08	9.20426400227825e-05	0.0002541653863460169	7.316420408187696e-07	5.5888656902425283e-08	0.00011008700752626054	2.0189914238244455e-07	0.0003461465665736796
5:Ins:R:5	6.971689129215974e-05	1.666540015321516e-07	2.4920543495454694e-07	2.038549016702973e-07	1.707055957922421e-07	1.0860519239486166e-07	2.5376607766247615e-07	2.2479101531303057e-07	6.5453174755703e-07	0.0006479848192340043	3.6548208157682895e-07	4.999844204434112e-07	0.0003362301150843905	2.3555023140886532e-07
2:Del:M:1	0.0002029921873145213	2.162830412544281e-08	0.00034242785060101255	5.703090977249303e-09	0.003921619806487797	0.00030827373266220095	0.002094958974635119	0.004031293978914619	0.004213609173348232	0.010479779340107598	0.006366800330579281	0.008028479805216194	0.004084360739216209	0.002352778660133481
3:Del:M:1	0.00018680379729403286	2.709619845475686e-05	1.0401453067743205e-07	4.3402301344031e-07	0.0031733282739197953	1.7605744062620944e-08	0.003362969735331944	0.00021196896528188346	0.010955990303182261	0.004053459502756596	0.01003811256989593	0.0	0.0032668310159806426	0.001457130989379607
3:Del:M:2	1.7111544536874133e-08	0.004269882140215486	0.0	9.284474072046578e-05	0.00019149713916704058	0.001932436553761363	0.00048697448801249266	0.0054838854683794125	0.00027672664863302997	0.0002086837776005268	0.019650248531252145	0.00830245100078173	0.0036130825972804812	0.0006007320078879275
4:Del:M:1	7.520562979745904e-05	0.0003892109018835299	0.0001847484650397746	0.0	0.00045018342551372825	1.614582203046666e-07	0.0058607426565231435	0.0003634340732361352	0.0023319011346870865	0.0028198548528088454	0.0077194670762764876	7.837849835823363e-09	0.002433454431593418	0.0013923929972520454
4:Del:M:2	0.0	0.001849323036185524	0.0	0.004612220637500286	0.0003662276291663602	0.0425155115313828	4.5047278399579226e-05	0.0014444976768885453	0.001566383706938268	0.0004232032159222854	0.013895918515356698	0.002339637931652305	2.9534746204262774e-08	1.4730522934769397e-07
4:Del:M:3	0.00018187691901800919	0.00014720528793503717	0.0	5.8945725322701036e-05	0.0011045833859611776	5.690027478522097e-07	0.00010628511367940518	0.00043353655672149214	0.007781682125772705	0.0043104860931634905	0.003315363312140107	0.0014738295692950487	0.002038837783038616	0.0004310274150583382
5:Del:M:1	0.0005513072007204301	1.6325823537499673e-07	9.342220721464401e-08	4.8856570344923965e-09	2.4558270865782107e-07	0.005494762850778656	0.37580873668193815	6.40961167732712e-06	4.1634752960817424e-07	0.05529353131749417	0.03665932351650554	1.566457515878028e-06	1.1633228041318943e-06	0.04463382277662191
5:Del:M:2	3.638567136476922e-08	0.0007242290233961058	5.314085598229212e-08	1.530099027036158e-07	0.0009489027611849111	0.009932979087147941	0.11637548054095533	0.01490575267996519	0.00601951578586295	0.015595627742408169	0.10505142657690385	1.0812383379743551e-07	0.01595859106763555	0.007578410339763764
5:Del:M:3	2.782841988846485e-07	1.3549817373359474e-05	4.266653164108903e-09	1.7079835625111173e-05	0.000104263759811829	0.003664299246965186	0.056690670063926515	0.005955664321788845	2.0331379460003519e-07	0.016033350835263603	0.04471781421889318	0.0	0.0006267598568683753	0.008237935486681636
5:Del:M:4	1.9747474482301187e-07	1.1202898946294226e-07	1.6224353771576715e-08	4.441170293745245e-08	0.00026338485221586436	0.0	0.01751746101003846	0.006794874946359641	0.001430781132198433	0.0017199384952476747	0.014681272128538581	5.825445292373388e-07	0.0025172071887368474	0.0022358367402574688
5:Del:M:5	9.952590880857315e-05	0.0016242730457179278	0.0007573140237376208	8.36531282402575e-05	0.0003717129656763518	0.0004088433459401131	0.010322637902572752	0.009771275899765897	0.0003087254132069006	0.00019277393585070968	0.004103773736278527	0.00603887252509594	0.0004004459362477064	0.005250791134312749
