Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:C:4	0.20629178226225547	0.07366638339839401	0.021503173716863323	0.08337892132809403	0.601250903529929	0.013908835764464255
V1	1:Ins:C:5	0.07707196403778335	0.1218285697644537	0.008235430833026294	0.08990826964345526	0.6958875315451825	0.007068234176098948
V1	1:Ins:T:0	0.4045612995849288	0.47554306176573996	0.008338392791378692	0.09685566388630765	0.012889046402672329	0.001812535568972542
V1	1:Ins:T:1	0.41710597645826347	0.5773448064166543	0.005242893681550082	0.0	3.845867477189321e-06	0.00030247757605478633
V1	1:Ins:T:2	0.07156196016656098	0.6601641416897769	0.0	0.016645958187973677	0.24911011321802246	0.002517826737666015
V1	1:Ins:T:3	0.45475299657795504	0.09160228968818468	0.0016007924300007516	0.10606925928830006	0.3459746620155595	0.0
V1	1:Ins:T:4	0.06884426687348245	0.12671934011101102	0.025255008296950824	0.031212242353161328	0.7471280011370819	0.0008411412283124683
V1	1:Ins:T:5	0.0008685499363529058	0.0014102438112335075	0.0001695008615035249	0.0005827322714501545	0.9969689714509459	1.6685141545859747e-09
V1	2:Del:R:0	0.26163167155147304	0.6095427587505389	0.015576501153737144	0.08877087732845841	0.02395228909462289	0.0005259021211697736
V1	2:Del:R:1	0.828542964030771	0.04812897104857976	0.0	0.07652131434015062	0.04325617388842787	0.0035505766920709034
V1	2:Del:R:2	0.01826851740761087	0.5004416663470097	0.053522427916778394	0.12425468558502828	0.27385882478221163	0.029653877961361146
V1	2:Del:R:3	0.0008495668691609464	0.0017704395559388793	0.0010553279788996785	0.006011514776182013	0.8872315697510733	0.10308158106874508
V1	2:Del:R:4	4.011068628543185e-06	3.092428115991104e-05	9.870442576376972e-06	0.9925795798476856	4.7353159927299304e-06	0.007370879043956736
V1	2:Del:R:5	0.4396583548167582	0.0	0.05002010084373461	0.5103155105410021	5.743748343863607e-06	2.900501612307611e-07
V1	3:Del:R:0	0.5309514214952902	0.014514630539172343	0.007950687527276559	0.4465832580799127	0.0	2.3583481974506704e-09
V1	3:Del:R:1	0.24081710684429308	0.10588150714357582	0.005294493106114251	0.36039890998775637	0.2807877597967748	0.006820223121485771
V1	3:Del:R:2	7.100730754269481e-08	2.708559156398394e-07	6.549968192640898e-08	0.9999994451571961	1.4136742570620668e-07	6.1124731612074005e-09
V1	3:Del:R:3	0.000930968024208567	0.9968852421056285	0.00025446669239855056	0.0013611040208640931	0.0005574460598279616	1.077309707239265e-05
V1	3:Del:R:4	0.1407121191875584	0.2215855602123475	0.08646241032668366	0.37095059065146	0.17690192339369384	0.0033873962282566497
V1	3:Del:R:5	0.0006270899273989877	0.001043428560505183	0.0011661058042889986	0.0017589728076818133	0.9953834983647064	2.090453541863012e-05
V1	4:Del:R:0	0.7651938724379003	0.08982973738674199	0.037111004845261884	0.097842136829108	0.009863774818391947	0.0001594736825959638
V1	4:Del:R:1	0.014995902047536092	0.8248812029016329	0.032815436280031106	0.0	0.12464683378067438	0.0026606249901255557
V1	4:Del:R:2	0.06984150975275837	0.08408137722531751	2.7484978508546896e-44	0.842615705014661	5.881760245933439e-06	0.0034555262470173332
V1	4:Del:R:3	0.026974565503683705	2.0896421182596047e-05	0.9628157381242495	1.6025453528825043e-05	0.010172311799653541	4.626977019035404e-07
V1	4:Del:R:4	0.47975677217526486	0.00023178884124870644	0.00010786365965774402	0.5196336001101295	0.0002645342888854098	5.440924813819827e-06
V1	4:Del:R:5	0.1407121191875584	0.2215855602123475	0.08646241032668366	0.37095059065146	0.17690192339369384	0.0033873962282566497
V1	5:Del:R:0	0.9928834476021964	0.003575769634576523	0.00021077130275691508	0.0018475093402481979	0.0014770867416930985	5.4153785288825566e-06
V1	5:Del:R:1	0.3234997985882739	0.00042630676533777443	0.00035995585638511345	0.0016384539256288871	0.2988913985612934	0.37518408630308103
V1	5:Del:R:2	0.9788895444733328	0.001339103014149134	0.017226269990673868	7.885665190280959e-05	0.002462724440554158	3.5014293872040007e-06
V1	5:Del:R:3	0.03486241913375569	0.06004947478352931	0.025085529979082484	0.12805372965819295	0.04510502827205818	0.7068438181733815
V1	5:Del:R:4	0.6312313970525653	0.3683001161584868	0.0	0.00041649872370567526	5.0282387442572895e-05	1.705677799764305e-06
V1	5:Del:R:5	0.1407121191875584	0.2215855602123475	0.08646241032668366	0.37095059065146	0.17690192339369384	0.0033873962282566497
V1	2:Ins:R:0	0.882658092637835	0.0021890320984735622	0.071043250278989	0.006714496807010527	0.037394498051277196	6.301264145242627e-07
V1	2:Ins:R:1	0.28794176958191847	0.3665627970129797	0.0972553932784742	0.03260322774921271	0.21563681237741483	0.0
V1	2:Ins:R:2	0.027175425055780748	0.8579875335573985	0.007471597210468968	0.09626000009381715	7.554519118849837e-06	0.011097889563415876
V1	2:Ins:R:3	0.11499395668847633	0.10290019689186591	0.0	0.7802380646761565	0.0	0.001867781743501104
V1	2:Ins:R:4	0.0	2.339894595882789e-06	1.6705110209297753e-05	0.23520719333300066	0.714202172179866	0.05057158948232809
V1	2:Ins:R:5	0.1343171683372871	0.045410249550555996	0.01726702665618597	0.299120872437207	0.4943152292004522	0.009569453818311811
V1	3:Ins:R:0	0.40201091990217647	0.00016270567994592402	0.36640353773048845	5.380352478690005e-05	0.22768884000125716	0.003680193161345109
V1	3:Ins:R:1	0.0076328493753203665	0.03047114838148178	0.010168771679313177	0.9257893017936367	0.02578805356943439	0.00014987520081344814
V1	3:Ins:R:2	0.0019156526293238395	0.006598810200033402	0.12991826968986256	0.18925554992851376	0.002520778534383396	0.6697909390178831
V1	3:Ins:R:3	5.470822609701852e-08	0.021599331725133977	0.9783869672169793	1.2895213212022557e-05	7.404620883861355e-07	1.0674360381376547e-08
V1	3:Ins:R:4	0.9958706453645227	0.001667285395992414	0.0002680893112451057	0.001259988922722473	0.000915635562863049	1.835544265429953e-05
V1	3:Ins:R:5	9.225355301021803e-07	0.0002442475269125903	0.9959647573729636	0.00015826763921781737	0.0	0.0036318049253756066
V1	4:Ins:R:0	0.6957955673276783	0.004558602890289074	1.0497637497468707e-06	0.299161638375651	1.2014509670438314e-05	0.0004711271329613078
V1	4:Ins:R:1	0.42581326739005315	0.34193520973071273	0.02084461334697833	0.08709047685934251	0.10914375737867217	0.015172675294241253
V1	4:Ins:R:2	0.7638478980642409	2.395646164485901e-06	0.0890808541189081	0.0	0.14330031776783775	0.003768534402848901
V1	4:Ins:R:3	0.0004642611018996046	0.0007611660951841998	0.0002582183804296821	0.9977999192146392	0.0007075885678966537	8.846639950676796e-06
V1	4:Ins:R:4	1.4546665195908799e-05	0.00031189017959326403	0.16636393280685122	0.14818606350270414	0.6851210344464652	2.532399190316402e-06
V1	4:Ins:R:5	0.0	6.5310657475950995e-06	0.013776277339161576	0.7563124255409576	0.2184275850620206	0.011477180992112635
V1	5:Ins:R:0	0.028051377148712763	0.5264283889419863	0.0001876022590608723	0.00015139000419510786	0.4414937518520043	0.0036874897940406795
V1	5:Ins:R:1	0.6595933001837739	0.13367638618684832	0.059661926877729324	0.07454658541020716	0.07218448134639562	0.00033731999504568017
V1	5:Ins:R:2	0.30341346354668997	0.6960954597798987	2.3393206956632774e-05	0.00021725859816378604	0.000249406304722776	1.0185635680673178e-06
V1	5:Ins:R:3	4.056282961139629e-06	2.230023870656422e-05	6.0150418001861286e-05	0.5536910504846847	0.4422472501733294	0.0039751924023164395
V1	5:Ins:R:4	0.9949291545774479	0.0018995046258979264	0.00026873617005373124	0.0018270955731332706	0.0010577184205982798	1.7790632868911134e-05
V1	5:Ins:R:5	0.0013519487421136433	0.9908385725239034	0.0008426546974844759	0.004581564419802944	0.002349592193651538	3.566742304400435e-05
V1	2:Del:M:1	0.6707918959640199	0.21269657886704751	0.009120546996872165	0.00035580649868303054	0.10703517167337737	0.0
V1	3:Del:M:1	0.6275809978295815	0.14502306051913022	0.22738783368932217	0.0	8.071566393359588e-06	3.639557277503255e-08
V1	3:Del:M:2	0.09181147320363546	0.009222444858753998	0.0328856223661058	0.8549238870037599	0.010459027530050626	0.0006975450376942562
V1	4:Del:M:1	0.7286336090681043	0.24934847808756816	0.004245920841047736	0.0019337464689185627	0.005618326791330638	0.01021991874303077
V1	4:Del:M:2	0.04995992726285654	0.8957824257217204	0.0011731196460164166	0.008674457391293723	0.043307313946442584	0.0011027560316703466
V1	4:Del:M:3	0.6708739917003967	0.20407545920023998	0.012943593183717452	6.75350020637796e-05	0.10456422383392763	0.007475197079654449
V1	5:Del:M:1	0.9999968258680815	2.17525479928328e-07	3.4804151849149795e-07	2.0261180705765703e-06	5.720712596147934e-07	1.0375589903911858e-08
V1	5:Del:M:2	0.9917709666979387	0.0003299450334128096	0.007814767557450836	8.892908766542234e-07	2.6022778258196e-07	8.3171192538294e-05
V1	5:Del:M:3	0.9886751148132441	0.003546355245140109	9.829345455989693e-06	0.007074994584726351	0.0006936700817914007	3.59296420420078e-08
V1	5:Del:M:4	0.9483739629405805	0.04738563904437998	0.0028787026776700402	0.0	0.00031306192099270864	0.0010486334163768032
V1	5:Del:M:5	0.9124103606025549	0.011140434245601126	0.03817500645450313	0.014973917694860785	0.02298199810795717	0.0003182828945229108
V2	1:Del:C:0	0.0	0.0	0.0	0.0	0.9091819379865154	0.09081806201348458
V2	1:Del:C:1	0.0	0.0	0.0	0.0	0.9960675577443157	0.003932442255684336
V2	1:Del:C:2	0.0	0.0	0.0	0.0	0.9999998187598631	1.8124013689731535e-07
V2	1:Del:C:3	0.0	0.0	0.0	0.0	0.999999500396227	4.996037730279719e-07
V2	1:Del:C:4	0.0	0.0	0.0	0.0	0.6805260602400295	0.3194739397599705
V2	1:Del:C:5	0.0	0.0	0.0	0.0	0.4479550967727526	0.5520449032272475
V2	1:Del:T:0	0.0	0.0	0.0	0.0	0.8722480364762624	0.12775196352373774
V2	1:Del:T:1	0.0	0.0	0.0	0.0	0.9685733826017648	0.031426617398235046
V2	1:Del:T:2	0.0	0.0	0.0	0.0	0.6837573081251703	0.3162426918748296
V2	1:Del:T:3	0.0	0.0	0.0	0.0	0.28289371244002276	0.7171062875599773
V2	1:Del:T:4	0.0	0.0	0.0	0.0	0.0	1.0
V2	1:Del:T:5	0.0	0.0	0.0	0.0	1.4474569545327533e-05	0.9999855254304547
V2	1:Ins:C:0	0.0	0.0	0.0	0.0	0.0	1.0
V2	1:Ins:C:1	0.0	0.0	0.0	0.0	0.9274932495094252	0.07250675049057474
V2	1:Ins:C:2	0.0	0.0	0.0	0.0	0.9662398565189867	0.03376014348101336
V2	1:Ins:C:3	0.0	0.0	0.0	0.0	0.9970463924002437	0.002953607599756209
V2	1:Ins:C:4	0.0	0.0	0.0	0.0	0.9372486576671277	0.06275134233287227
V2	1:Ins:C:5	0.0	0.0	0.0	0.0	0.9714423757618226	0.028557624238177357
V2	1:Ins:T:0	0.0	0.0	0.0	0.0	0.7107299248242697	0.2892700751757303
V2	1:Ins:T:1	0.0	0.0	0.0	0.0	0.0043738538551516765	0.9956261461448483
V2	1:Ins:T:2	0.0	0.0	0.0	0.0	0.9715785928838151	0.02842140711618485
V2	1:Ins:T:3	0.0	0.0	0.0	0.0	1.0	0.0
V2	1:Ins:T:4	0.0	0.0	0.0	0.0	0.9967521628139278	0.0032478371860722183
V2	1:Ins:T:5	0.0	0.0	0.0	0.0	0.9999999951562535	4.84374651568244e-09
V2	2:Del:R:0	0.0	0.0	0.0	0.0	0.9402504545049126	0.05974954549508736
V2	2:Del:R:1	0.0	0.0	0.0	0.0	0.8080378319103649	0.1919621680896351
V2	2:Del:R:2	0.0	0.0	0.0	0.0	0.7613873060329901	0.23861269396700993
V2	2:Del:R:3	0.0	0.0	0.0	0.0	0.7483564744055315	0.2516435255944685
V2	2:Del:R:4	0.0	0.0	0.0	0.0	0.00022192188585785322	0.9997780781141421
V2	2:Del:R:5	0.0	0.0	0.0	0.0	0.8724830638358846	0.12751693616411544
V2	3:Del:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V2	3:Del:R:1	0.0	0.0	0.0	0.0	0.9343177294912902	0.06568227050870987
V2	3:Del:R:2	0.0	0.0	0.0	0.0	0.8887772334950749	0.11122276650492517
V2	3:Del:R:3	0.0	0.0	0.0	0.0	0.9470294636760013	0.052970536323998764
V2	3:Del:R:4	0.0	0.0	0.0	0.0	0.9474900896095129	0.05250991039048716
V2	3:Del:R:5	0.0	0.0	0.0	0.0	0.9999392205392073	6.0779460792873464e-05
V2	4:Del:R:0	0.0	0.0	0.0	0.0	0.9552988903981028	0.044701109601897174
V2	4:Del:R:1	0.0	0.0	0.0	0.0	0.9418162447145777	0.058183755285422335
V2	4:Del:R:2	0.0	0.0	0.0	0.0	0.0005877662252675693	0.9994122337747325
V2	4:Del:R:3	0.0	0.0	0.0	0.0	0.9998683703685322	0.0001316296314677926
V2	4:Del:R:4	0.0	0.0	0.0	0.0	0.94381617244	0.056183827559999955
V2	4:Del:R:5	0.0	0.0	0.0	0.0	0.9474900896095129	0.05250991039048716
V2	5:Del:R:0	0.0	0.0	0.0	0.0	0.9895004192580517	0.010499580741948289
V2	5:Del:R:1	0.0	0.0	0.0	0.0	0.21584335337356417	0.7841566466264358
V2	5:Del:R:2	0.0	0.0	0.0	0.0	0.9959019308467917	0.004098069153208394
V2	5:Del:R:3	0.0	0.0	0.0	0.0	0.021572330474996886	0.9784276695250032
V2	5:Del:R:4	0.0	0.0	0.0	0.0	0.910599177043135	0.08940082295686491
V2	5:Del:R:5	0.0	0.0	0.0	0.0	0.9474900896095129	0.05250991039048716
V2	2:Ins:R:0	0.0	0.0	0.0	0.0	0.9999512323359493	4.876766405066417e-05
V2	2:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0
V2	2:Ins:R:2	0.0	0.0	0.0	0.0	0.00023514250283092342	0.9997648574971689
V2	2:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V2	2:Ins:R:4	0.0	0.0	0.0	0.0	0.8299194874775738	0.17008051252242617
V2	2:Ins:R:5	0.0	0.0	0.0	0.0	0.9469432933291616	0.053056706670838304
V2	3:Ins:R:0	0.0	0.0	0.0	0.0	0.9553103937078821	0.04468960629211788
V2	3:Ins:R:1	0.0	0.0	0.0	0.0	0.9834575440547637	0.01654245594523627
V2	3:Ins:R:2	0.0	0.0	0.0	0.0	0.0012986672752709296	0.998701332724729
V2	3:Ins:R:3	0.0	0.0	0.0	0.0	0.9599483815201918	0.04005161847980822
V2	3:Ins:R:4	0.0	0.0	0.0	0.0	0.9451619985877728	0.0548380014122271
V2	3:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V2	4:Ins:R:0	0.0	0.0	0.0	0.0	0.008734235259282998	0.991265764740717
V2	4:Ins:R:1	0.0	0.0	0.0	0.0	0.7130923177625497	0.2869076822374503
V2	4:Ins:R:2	0.0	0.0	0.0	0.0	0.9292704924782013	0.07072950752179877
V2	4:Ins:R:3	0.0	0.0	0.0	0.0	0.9650784649579269	0.03492153504207309
V2	4:Ins:R:4	0.0	0.0	0.0	0.0	0.9999893022270805	1.0697772919515645e-05
V2	4:Ins:R:5	0.0	0.0	0.0	0.0	0.8679982333293101	0.13200176667068986
V2	5:Ins:R:0	0.0	0.0	0.0	0.0	0.9763970715549976	0.023602928445002492
V2	5:Ins:R:1	0.0	0.0	0.0	0.0	0.9866556626079284	0.013344337392071613
V2	5:Ins:R:2	0.0	0.0	0.0	0.0	0.9883181762531468	0.011681823746853287
V2	5:Ins:R:3	0.0	0.0	0.0	0.0	0.9746444871364278	0.025355512863572155
V2	5:Ins:R:4	0.0	0.0	0.0	0.0	0.9535793391487468	0.046420660851253126
V2	5:Ins:R:5	0.0	0.0	0.0	0.0	0.9579138822676304	0.04208611773236957
V2	2:Del:M:1	0.0	0.0	0.0	0.0	1.0	0.0
V2	3:Del:M:1	0.0	0.0	0.0	0.0	0.9871177169255632	0.012882283074436797
V2	3:Del:M:2	0.0	0.0	0.0	0.0	0.838205232815671	0.16179476718432897
V2	4:Del:M:1	0.0	0.0	0.0	0.0	0.15962457106950403	0.840375428930496
V2	4:Del:M:2	0.0	0.0	0.0	0.0	0.9313612280863806	0.06863877191361936
V2	4:Del:M:3	0.0	0.0	0.0	0.0	0.8285650727626808	0.17143492723731926
V2	5:Del:M:1	0.0	0.0	0.0	0.0	0.9501256916335173	0.04987430836648267
V2	5:Del:M:2	0.0	0.0	0.0	0.0	0.001079887051617004	0.998920112948383
V2	5:Del:M:3	0.0	0.0	0.0	0.0	0.9998501116142098	0.0001498883857902611
V2	5:Del:M:4	0.0	0.0	0.0	0.0	0.0935057757796344	0.9064942242203655
V2	5:Del:M:5	0.0	0.0	0.0	0.0	0.9614618615698935	0.03853813843010647
V3	1:Del:C:0	0.0	0.0	0.47839149280564836	0.3286305390385763	0.006871352260073426	0.18610661589570177
V3	1:Del:C:1	0.0	0.0	0.5994114971292561	4.378715076849983e-05	0.19345657667984809	0.2070881390401273
V3	1:Del:C:2	0.0	0.0	0.8055243660343285	0.0	0.19446607751807451	9.556447596922018e-06
V3	1:Del:C:3	0.0	0.0	0.0	0.7520459452073555	0.24792047047862678	3.358431401783007e-05
V3	1:Del:C:4	0.0	0.0	0.23732391600237482	0.1212188873103958	0.005000118260033003	0.6364570784271965
V3	1:Del:C:5	0.0	0.0	0.010827737966561531	0.014800525049669864	0.002907293112554336	0.9714644438712142
V3	1:Del:T:0	0.0	0.0	0.5839839242054566	0.010128517279422126	0.009969638425845148	0.3959179200892761
V3	1:Del:T:1	0.0	0.0	0.3971451074509643	0.10580179893708208	0.05073222577259304	0.4463208678393606
V3	1:Del:T:2	0.0	0.0	0.09449785544998365	0.09505916667654683	0.006411451962727921	0.8040315259107416
V3	1:Del:T:3	0.0	0.0	0.12652371039737842	0.003587604648796087	0.001263786960836421	0.8686248979929891
V3	1:Del:T:4	0.0	0.0	0.0	0.07022065710469017	0.0	0.9297793428953098
V3	1:Del:T:5	0.0	0.0	3.042146522727428e-07	1.7393366759516843e-07	5.338429903790592e-08	0.9999994684673811
V3	1:Ins:C:0	0.0	0.0	0.8249299895845613	0.17505815333985655	0.0	1.18570755822053e-05
V3	1:Ins:C:1	0.0	0.0	0.9984824990762744	3.109631319031884e-07	6.835241136066106e-05	0.0014488375492329804
V3	1:Ins:C:2	0.0	0.0	0.9999986724006528	2.642295261185512e-07	1.0152806792686101e-07	9.618417531324355e-07
V3	1:Ins:C:3	0.0	0.0	0.5178993380758591	7.865450261743463e-06	0.2673507725856855	0.21474202388819355
V3	1:Ins:C:4	0.0	0.0	0.06528730549585836	0.019926050060113665	0.04776018390673462	0.8670264605372934
V3	1:Ins:C:5	0.0	0.0	0.04610114929438161	0.0396153804379772	0.10191745033956842	0.8123660199280728
V3	1:Ins:T:0	0.0	0.0	0.15582026149543765	0.1424640757745669	0.006301536173339587	0.6954141265566559
V3	1:Ins:T:1	0.0	0.0	0.45776522970682487	0.0	8.785169254940602e-06	0.5422259851239201
V3	1:Ins:T:2	0.0	0.0	0.0	0.02201261719738682	0.10949632533448592	0.8684910574681273
V3	1:Ins:T:3	0.0	0.0	0.08424630646209855	0.4393839076033558	0.4763697859345457	0.0
V3	1:Ins:T:4	0.0	0.0	0.3913781379972441	0.03807262145350388	0.30292012504959903	0.267629115499653
V3	1:Ins:T:5	0.0	0.0	0.006445170853907312	0.0017440958854388277	0.9918094306704399	1.3025902139823742e-06
V3	2:Del:R:0	0.0	0.0	0.45829567551011563	0.20558201708610085	0.01843770827962432	0.3176845991241591
V3	2:Del:R:1	0.0	0.0	0.0	0.07523947692420892	0.014136983555998071	0.910623539519793
V3	2:Del:R:2	0.0	0.0	0.07879069917572526	0.0143976193165367	0.010547510233306903	0.8962641712744311
V3	2:Del:R:3	0.0	0.0	0.0004928825795575763	0.0002209930920740737	0.010841192847167481	0.9884449314812009
V3	2:Del:R:4	0.0	0.0	4.301392113201822e-05	0.3404681631373356	5.398901950790012e-07	0.6594882830513373
V3	2:Del:R:5	0.0	0.0	0.5545837171248514	0.44534859136952337	1.6661036726810547e-06	6.602540195249912e-05
V3	3:Del:R:0	0.0	0.0	0.184462060601913	0.8155368160206721	0.0	1.1233774149772924e-06
V3	3:Del:R:1	0.0	0.0	0.02924553170470157	0.1566958037356434	0.04057862932296118	0.773480035236694
V3	3:Del:R:2	0.0	0.0	8.321461238953436e-07	0.9999975264817486	4.6988742211093913e-08	1.594383385340191e-06
V3	3:Del:R:3	0.0	0.0	0.4259777408351973	0.1793436652631177	0.024414221369492405	0.3702643725321926
V3	3:Del:R:4	0.0	0.0	0.45545784266975636	0.15380684955426	0.024380211464464684	0.3663550963115189
V3	3:Del:R:5	0.0	0.0	0.04198285292116918	0.004984617974839981	0.9375803440020097	0.015452185101981021
V3	4:Del:R:0	0.0	0.0	0.7676353629896927	0.1593004313029497	0.00533801113717668	0.06772619457018089
V3	4:Del:R:1	0.0	0.0	0.36179196283161735	0.0	0.03595390365957125	0.6022541335088114
V3	4:Del:R:2	0.0	0.0	2.002255868782194e-43	0.4831616838605179	1.1210256717068642e-06	0.5168371951138103
V3	4:Del:R:3	0.0	0.0	0.999712491607026	1.3097277534131034e-06	0.00027633485581771903	9.863809402770663e-06
V3	4:Del:R:4	0.0	0.0	0.0026226531420492833	0.9944929167055225	0.00016827970647396024	0.0027161504459542202
V3	4:Del:R:5	0.0	0.0	0.45545784266975636	0.15380684955426	0.024380211464464684	0.3663550963115189
V3	5:Del:R:0	0.0	0.0	0.41652684901480436	0.28738025573563136	0.07636978850463347	0.21972310674493092
V3	5:Del:R:1	0.0	0.0	4.667896832040079e-05	1.6724186481573443e-05	0.0010140736291941648	0.9989225232160039
V3	5:Del:R:2	0.0	0.0	0.9917940547896705	0.0003573611589421771	0.0037096260976462563	0.004138957953740996
V3	5:Del:R:3	0.0	0.0	0.0017242416642275808	0.0006927967626615292	8.111177037621923e-05	0.9975018498027346
V3	5:Del:R:4	0.0	0.0	0.0	0.47430541844688706	0.019032928010773612	0.5066616535423394
V3	5:Del:R:5	0.0	0.0	0.45545784266975636	0.15380684955426	0.024380211464464684	0.3663550963115189
V3	2:Ins:R:0	0.0	0.0	0.9790555838580665	0.007283443589635875	0.01348268229867549	0.0001782902536222256
V3	2:Ins:R:1	0.0	0.0	0.9221728066165987	0.024333130089424698	0.05349406329397672	0.0
V3	2:Ins:R:2	0.0	0.0	0.030759703711189926	0.031192725076333215	8.136911417762417e-07	0.9380467575213352
V3	2:Ins:R:3	0.0	0.0	0.0	0.6156049843025215	0.0	0.3843950156974785
V3	2:Ins:R:4	0.0	0.0	1.5532215041042735e-05	0.017213667594794792	0.01737357858714727	0.9653972216030169
V3	2:Ins:R:5	0.0	0.0	0.06900825578337214	0.09409552572825228	0.05168583640919249	0.785210382079183
V3	3:Ins:R:0	0.0	0.0	0.8180043303745889	9.454649552134474e-06	0.013299084819457881	0.16868713015640094
V3	3:Ins:R:1	0.0	0.0	0.11716396957259026	0.8396078728134722	0.007773707791442578	0.03545444982249515
V3	3:Ins:R:2	0.0	0.0	0.009348974648045048	0.0010719663224253056	4.745833669298103e-06	0.9895743131958602
V3	3:Ins:R:3	0.0	0.0	0.9999987187770594	1.0374234844059133e-06	1.980047820194609e-08	2.239989780457962e-07
V3	3:Ins:R:4	0.0	0.0	0.3490378913794263	0.12912150146333293	0.031188881216106402	0.4906517259411345
V3	3:Ins:R:5	0.0	0.0	0.9303363128860939	1.1636620982826721e-05	0.0	0.06965205049292333
V3	4:Ins:R:0	0.0	0.0	3.1598750466571995e-05	0.7087988491860602	9.461684356038411e-06	0.2911600903791172
V3	4:Ins:R:1	0.0	0.0	0.060936842720488625	0.020039899381531452	0.008347743047759926	0.9106755148502201
V3	4:Ins:R:2	0.0	0.0	0.5233809315735467	0.0	0.022027476354809485	0.45459159207164385
V3	4:Ins:R:3	0.0	0.0	0.003268719677606347	0.9941976956823279	0.00023434484206784088	0.002299239797997892
V3	4:Ins:R:4	0.0	0.0	0.848775797694449	0.05950862744905719	0.09145030899233134	0.00026526586416240823
V3	4:Ins:R:5	0.0	0.0	0.04378113756640905	0.18918868697213195	0.018161290928336144	0.7488688845331228
V3	5:Ins:R:0	0.0	0.0	0.0021450308722481878	0.00013624841148247694	0.13206997996148354	0.8656487407547857
V3	5:Ins:R:1	0.0	0.0	0.8025142853853281	0.07892634927832852	0.02540290614642587	0.09315645918991748
V3	5:Ins:R:2	0.0	0.0	0.344364504527801	0.25173543547010907	0.09605502994263398	0.307845030059456
V3	5:Ins:R:3	0.0	0.0	0.00043960557045103594	0.3185156708152442	0.08456170778888082	0.596483015825424
V3	5:Ins:R:4	0.0	0.0	0.33363208441291187	0.17854254204558834	0.03435546412815491	0.45346990941334475
V3	5:Ins:R:5	0.0	0.0	0.4219506436010893	0.18057788748029485	0.030781413922745877	0.3666900549958701
V3	2:Del:M:1	0.0	0.0	0.7632964696759451	0.002343824056209714	0.23435970626784516	0.0
V3	3:Del:M:1	0.0	0.0	0.9999957850987431	0.0	9.286944188925117e-07	3.286206838083036e-06
V3	3:Del:M:2	0.0	0.0	0.28652711009922915	0.5863080660425226	0.0023841579676824216	0.12478066589056577
V3	4:Del:M:1	0.0	0.0	0.01980624551108788	0.0007100166969091833	0.0006856797571731782	0.9787980580348298
V3	4:Del:M:2	0.0	0.0	0.04577152633918462	0.026639996805510425	0.044207749053615915	0.8833807278016891
V3	4:Del:M:3	0.0	0.0	0.07651698396794139	3.142466591779625e-05	0.016172239847450698	0.90727935151869
V3	5:Del:M:1	0.0	0.0	0.4731966769112139	0.21682739112140792	0.02034908228176368	0.2896268496856145
