MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
5:Ins:R:0	2.778156472693638e-05	2.3074867385730614e-07	1.913161042921274e-08	3.7344297282970727e-06	2.377595738067839e-08	8.94545324996443e-06	0.0003605008067097515	7.720003486610949e-05	0.0	9.566934836584551e-05	0.00016030706162837305	6.103236273702351e-07	7.641645347575832e-05	2.271452558488818e-07	0.0022910940202564233	0.00034971848196221347	0.00037626521661877633	0.0017485451420874653	4.6700247366970873e-07	0.00143497823775931
5:Ins:R:1	1.991155443192838e-07	0.00040295707806734524	1.2871335570707742e-07	0.0005494382833461486	5.6277241355928706e-08	0.0	0.02986726227380245	0.0025457180131525092	0.006753983860835433	0.001980832534923138	0.024526044307276607	2.8025969286496343e-46	0.00014137557009235023	2.000667507218168e-08	0.027861030472548974	0.004278495105404545	0.024584012021659874	1.5983921457518592e-07	0.0052536286209175385	0.001124101703109659
5:Ins:R:2	0.0001222743852153485	0.00016198208431745799	1.2609473571956186e-07	7.072006553698884e-08	4.09278850810324e-08	8.353804048510938e-08	0.0	1.5581470336201164e-08	2.191427910247512e-08	0.0003296881026926712	2.453118298717527e-07	1.2513017395576752e-07	0.00013364461765661418	1.5919435156774852e-07	0.0011702864117751233	0.0004136226610981453	0.0	3.123620047063014e-08	0.0003003731891340067	8.453375244243944e-07
5:Ins:R:3	0.001094791759471292	3.913921437828094e-05	9.749433870069879e-05	0.0006879353167676072	0.03761267093941569	0.006330382240344079	1.9029191662411903e-07	1.0782876813664188e-07	1.4012984643248171e-46	0.0	4.926137080474291e-07	1.5510146189612328e-07	0.0007388102801769491	0.0	3.377727665565544e-07	0.0003730318080442885	0.004652098083448663	0.013817697388532224	1.2294637201648585e-07	0.028678553690042463
5:Ins:R:4	1.2671271569786314e-07	0.00014524066443613037	3.2359513895130477e-07	1.0988098857467321e-07	7.682283182930405e-08	3.82056602177272e-07	1.7569115051685458e-07	0.00013039544220774246	5.5670693654974454e-08	5.007768550058245e-07	0.0006833425760248701	1.1965813211389787e-07	1.3320218386070338e-07	3.69870856786747e-07	5.18703092211581e-07	6.950151639415481e-05	0.0006380184941491507	5.268780668643558e-07	1.3105979618899255e-06	3.788133145121719e-06
5:Ins:R:5	2.5534868015597566e-07	3.9539999789894865e-07	1.0502076275287209e-07	2.6801081389749013e-07	0.009750143984751958	0.07688962328338675	9.901689850266848e-08	2.847199255029409e-07	3.3593025534628395e-07	0.0	2.0016176449644262e-08	9.53317872642856e-08	0.04400743767619133	1.4301502915259334e-07	0.000667927970761184	0.016301600305240527	0.005456778911548099	0.0074468850211758305	0.003369826448488311	0.01437284979931519
2:Del:M:1	0.003226041707941363	0.00030070231205172606	0.0	0.00018646839307621122	9.161414737945961e-09	0.000435996288433671	0.002269315347075462	0.004525233712047339	0.001189277827506885	0.008148161275312305	0.005060694440453517	0.0	0.008296642731875182	5.21066658620839e-07	0.0067072677559735895	0.0037805197993293405	0.008017684146761895	0.014094480290077626	0.0025578320026397707	0.006024411506950855
3:Del:M:1	0.004461156530305743	0.00032460964284837247	0.00030378999654203656	0.0	0.012917723972350359	0.027237685597333437	0.001985419215634465	0.006316390836946084	0.026109573803842066	0.01001732675358653	0.01030811108648777	0.0019239762797951699	0.01879771463572979	0.0	0.0038620363147629177	0.003402538294904027	0.010340730007737876	0.04831558805890381	0.01999841102276605	0.028305312525480984
3:Del:M:2	0.0	0.00047791267279535533	0.00010141121246931561	0.0008463084232062101	0.0051671989727765325	0.007521909776914981	0.000837517308536917	0.0032060353085398676	0.012675363896278213	0.00015532913384959103	0.001004654890857637	0.0009930640946599566	0.009085761662572623	0.0	0.0	0.006768219806050979	0.017875678557902574	0.04438399882055819	0.003641635552048683	0.009853444749023766
4:Del:M:1	0.00042947777546942234	0.0005191523698158563	0.0	0.00016886621015146374	0.0006518896203488112	2.8225654386915266e-05	0.00022466389345936476	0.009568846058937198	0.004019866473254296	0.0049641825092066934	0.00359343105049561	0.0025464459320801323	0.007582136895507574	0.0010879315475449403	0.0	0.0015276452883085767	0.0029142588376998902	0.01533952560275793	0.004944629979218007	0.019220919255167244
4:Del:M:2	1.4468817255419708e-08	1.3705749921655296e-07	8.229844224842964e-05	0.0018716105927808258	0.0005353922373316777	9.969712664315011e-08	3.445637730692397e-08	0.0005390813457779586	0.00705546188239623	0.004590043146163225	0.00042201741598546505	0.0014876610133796931	9.187617706629681e-08	2.7126284777523325e-06	0.0030469915097455667	0.0061224848148413	0.0030754168459679932	0.0001685820797320048	0.004633227128897488	0.0005019624795750133
4:Del:M:3	0.000428877394414684	3.727133091047108e-08	6.327174659759293e-08	0.0	8.193999292416266e-08	0.00013412507323664613	0.0	0.0018835891038179397	0.003858990989766653	0.0035203121451445442	0.0	0.00023498690270571388	0.001248829793917139	0.019417092110961674	0.0017386063933372497	4.2685368555339666e-07	0.0032880091549770895	0.0017700094815154444	0.0012097354240268032	3.7025527603873344e-07
5:Del:M:1	3.775431167696297e-08	1.6680441206062824e-07	1.0715329494814796e-07	0.026331427693367004	1.1225322009522642e-05	1.1392231395893764e-05	0.7256582051515579	0.014218078226258512	4.283464463928423e-06	1.2716207152152492e-06	1.446595251763938e-06	1.4012984643248171e-46	1.5246831480908441e-06	2.693000794806721e-07	1.4951217934822125e-06	1.538571154924284e-08	0.2710110427678501	0.054321146535221486	8.824102337712247e-07	0.02969129385414817
5:Del:M:2	1.5458462252482263e-07	5.259402371393662e-08	6.582904212848462e-08	4.3319387685869515e-06	1.5800551125266793e-07	1.4012984643248171e-46	0.05949517121696317	0.020987295389295467	0.5602670669555664	3.888521291628422e-08	6.714399319207586e-07	0.0	2.2346460468725126e-07	1.7367507325616317e-07	0.012632740366382223	1.5824992033230955e-06	0.06396904346647717	0.057147787597391184	7.262282451847568e-07	2.3461853288608834e-06
5:Del:M:3	1.0485521670489107e-06	6.259241160933016e-08	0.00013178303931056236	4.7450266720261426e-07	0.0	0.0	0.015696911145371927	0.03912701113204094	0.04910934478975833	2.055974018588813e-07	3.793549694819376e-07	0.0	0.0013907238150892454	0.0004093992302841798	0.004548633676449754	0.002800966324025467	0.02135122809559107	0.24294918160885573	0.0032880261540412905	0.005221538736577713
5:Del:M:4	0.0009681157963957077	2.5150600890810892e-08	0.0005448572221098402	0.0	0.0018607420846819878	0.0	0.01590356808155775	0.01907701848540455	0.016196677228435874	1.4012984643248171e-46	2.12091663343017e-07	3.212966817045526e-08	1.5146463624660101e-06	0.01015237091543213	0.0008644805603580608	2.1932512694888828e-08	0.026911043887957932	0.004811161613815784	4.0621515609018386e-07	0.007386181257061253
5:Del:M:5	0.0002558925940121526	0.0005518238618861914	0.0005967846088111628	0.0	0.005193529184907675	0.001929331163654524	0.003074104944244027	0.017815764830447733	0.04538525231764652	0.0	0.0014309742953628301	0.0	0.0	0.0016395069658756256	0.000417000416200608	1.4012984643248171e-46	0.006413135956972837	0.0021310514491233333	0.00031871517004447016	0.0017813397824852472
