MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
3:Ins:R:3	1.877838961661382e-07	7.968698145788267e-08	1.4627545219525473e-07	1.4156906367190913e-07	0.00025660516065499904	1.6073060464805168e-07	1.844392098604459e-07	5.40176987584573e-08	2.4601668791035536e-07
3:Ins:R:4	2.845846623245052e-07	2.1186672896078563e-07	3.353526253135897e-07	3.7415517795125197e-07	4.100931136008512e-07	4.842108310754156e-07	5.806569248534288e-07	2.9396782110779893e-07	5.753872017066896e-07
3:Ins:R:5	0.0009535514225717634	0.0	2.3644850699611197e-08	0.0001819596167479176	0.0012595355801749974	3.537793236318976e-05	0.0003476848988157144	0.00014524623455827168	0.0012094243167666719
4:Ins:R:0	1.4304234348117005e-07	3.263370444983593e-08	1.9730975822085384e-07	4.896234564455426e-08	0.0002741581167157392	0.00011915375609703461	0.0003169624797749293	0.00012040292072370561	0.0018280184789603027
4:Ins:R:1	0.0006259388930629939	1.4083982023294083e-06	2.9092076303527393e-09	3.380501280787484e-05	0.0009004823505165405	0.00019982000230811536	0.0006943732092622668	0.0013791404373478145	0.001262338156811893
4:Ins:R:2	1.397905741384875e-07	0.0001861271394261621	1.4544411577332995e-07	1.7715603704004934e-07	2.627895291595905e-07	0.00010779415618884513	3.009845247703424e-07	1.461314766970645e-07	5.073713964520721e-07
4:Ins:R:3	1.1121981557948857e-09	0.0003717945990501903	0.00026983236894011496	1.0424472840497856e-06	7.110195001587271e-05	0.0015778559318277985	0.00031345369389939036	0.004517242195757376	0.0008158385375281796
4:Ins:R:4	2.265823161984315e-05	0.00011621303585798159	7.75354880083512e-05	5.20258465641632e-08	1.8099401657423187e-07	0.0002477626679549871	1.024756386414083e-07	0.0005871719631976192	2.790974264144097e-07
4:Ins:R:5	0.00042099051324981927	0.0002962084185128333	0.00010194802384440038	2.474706093380519e-08	0.0008667424882503383	0.00046455765912014615	5.411777337371859e-09	0.0	0.00926978150382638
5:Ins:R:0	4.169905166335752e-05	8.841347849397607e-08	0.0004031251864347496	1.2342023723022066e-07	7.62456287304758e-05	0.00014185743311720956	9.122631410534155e-05	2.379368399942905e-05	0.0020335268525286665
5:Ins:R:1	0.00016790968514897032	2.3101620172383264e-08	0.0008646036963909865	0.00023719801974948497	3.2309672448604945e-08	0.0004527789737039711	0.010186846740543843	0.003803474735468626	0.002433338714763522
5:Ins:R:2	0.00028579362808613953	2.775838914601536e-05	1.6974669847513723e-08	8.870865918666481e-05	5.135047587145891e-09	3.346229482161789e-05	5.577191863892494e-09	0.0005860760155126599	0.002185675180481894
5:Ins:R:3	0.0003059789272541025	3.7399124508397105e-08	2.0518024328453066e-06	6.916043727045462e-07	4.7316643581041264e-08	0.0002203663828732161	1.5646003248548368e-07	0.0003938881779799175	0.0002007300948090318
5:Ins:R:4	0.00010842316907968552	3.333616591660871e-08	3.200626142039198e-05	0.00012007989943896291	1.4377892654238167e-07	4.363880038162904e-05	1.4296531318791495e-07	0.0005343231807117376	0.0001715704375783389
5:Ins:R:5	0.0004314823340109797	1.9584566922503653e-05	4.7958274862480724e-08	1.0048623693137415e-07	3.160139982583132e-07	0.00031499299392194756	6.471537474794787e-08	1.2851973423266828e-07	0.0011994032810932254
2:Del:M:1	0.00042311119177611544	0.0006107780485763214	0.005495121038984507	0.0003990232100477442	9.490482771070674e-05	0.003533056704327464	0.0034372390771750362	0.005082729388959706	0.015487640211358667
3:Del:M:1	4.833057332120916e-09	9.444687520954177e-09	0.0009038750274044105	0.0003202814657669251	1.954421833261222e-08	0.002101996358211977	0.012162307975813746	0.006123851542361081	0.0031898542638117535
3:Del:M:2	0.003235039031096676	0.024004477122798563	0.0	0.0016409233678132296	0.002217337430920452	0.02006149711087346	0.0018513725692173467	0.0028829187154769897	0.006113703222945332
4:Del:M:1	0.0	5.8547793290131264e-05	0.0013479039316074194	0.0	0.00029305480623946777	0.0010683278320357203	0.0080704003572464	0.002237859461456537	0.0034672566657491188
4:Del:M:2	0.0003880839135760539	6.448126782743202e-07	0.0014019720489159226	0.00019624377780473877	0.000121938923181375	0.0019440566955097438	0.00011082094088123994	0.003310938144568354	0.0006234226792003028
4:Del:M:3	0.0009375904386999423	0.0	0.013203468965366482	0.06167564354836941	1.5327012761190418e-07	0.006290518399327994	0.0	0.0015790525125339628	0.0318791592551861
5:Del:M:1	4.995377224759068e-07	0.000344740118714526	0.0013639157392304924	0.00015041673323139547	1.715228250986911e-07	2.584375579317566e-07	0.29826921299099923	0.0012204510494456145	0.12345750053664233
5:Del:M:2	9.875104751699837e-08	1.224116239484374e-08	0.0005755859263700813	0.0006125996453647531	9.721507097992798e-07	0.00032522914016794855	0.16366357058286668	0.0008125736496367609	0.0029058046521413415
5:Del:M:3	0.0	0.00016935592662008502	0.0016602517749674916	0.0	4.1046255500987175e-05	8.131466341865234e-06	0.0431542593938957	0.0020344483747066987	0.022026166990144702
5:Del:M:4	0.00010034095612354577	0.0	6.462518649641425e-06	0.0006185472344270692	0.0017705804753973097	0.0009279837366193533	0.01760187977924943	6.450982539263351e-08	0.003050639573484659
5:Del:M:5	9.395272049914639e-05	0.0001491035392973572	0.0	0.00012856219609602704	0.0008343848167598367	0.0005981146823614836	0.009897732315585018	0.0051595538156107065	0.01333349347114563
