MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
2:Del:R:4	0.00026582266495722706	6.380220568757977e-07	5.239620029711123e-05	5.500214115272684e-08	0.00010435639077428504	0.00027547919866890427	6.4273412364102e-05	2.3352904250373284e-07	0.000316966922066797	3.241276255039338e-06	4.411902310152982e-07	6.970345944807832e-05	0.000935031862226765	0.0020331287574435917	0.0003742785174125629	0.0018922724948474468	7.652672010749484e-07
2:Del:R:5	4.950731025132882e-07	1.5006848448351206e-07	4.4740336022641716e-07	8.801218029930168e-08	0.0002999704253767277	7.835326627514405e-08	5.596486914782872e-07	0.00020607171615516506	2.1757320212145714e-07	0.0006986096047853607	1.6983346171173253e-06	0.0004512945509157262	0.00013586330092039134	0.0003968387457561562	0.0012787443233648332	0.0007073452634074329	1.5281642049558286e-07
3:Del:R:0	1.6486374988744502e-06	8.099402961647684e-08	0.0	1.4012984643248171e-46	0.00415914636105299	0.0037040621646269754	0.0005141662433743477	0.0009170627803541723	0.013639855202632134	0.02098824828863144	0.0026620182791049275	1.206152887789358e-07	0.00036248284145585786	0.0314559297447488	0.007540956283287414	0.0010261906715044234	5.7335360907018185e-05
3:Del:R:1	0.0	0.00218678541615418	0.0009237680304067907	0.0	2.057642859654152e-07	0.00878977095630944	0.0	0.00160394380800426	0.014872354920953512	1.4012984643248171e-46	0.0015479566063731909	0.0025482339784502982	0.02511096263770014	0.020553067838773132	0.01676127128303051	0.014130830951035022	0.0053243232425302265
3:Del:R:2	2.9819619840054656e-07	2.6580800067677045e-07	8.974393637117827e-08	0.40619011372327807	7.005708653196052e-08	2.4764989348113886e-06	1.3489366779140256e-08	0.0019142383301272048	0.0016924877201063282	0.005269058066900811	0.03851735469374944	0.019391916127624143	0.013600219847421612	5.891594184959103e-07	3.2186438545522835e-07	8.392257768718991e-07	0.0012594822464905065
3:Del:R:3	1.9430293676236943e-07	0.0007861226034151514	1.7462835444348457e-08	1.8355045483531285e-08	0.0	0.00037130418058950454	1.3793613007351268e-08	0.0001431638408398328	0.00023696523562719563	0.0	3.0598306253182275e-07	3.5671788722879684e-08	1.8413931002214667e-08	6.637254728047992e-08	0.001239494441014699	1.781462628969166e-07	7.416389564696147e-08
3:Del:R:4	4.440007248973643e-07	3.677389926792785e-07	2.3340646606584415e-07	1.524168300903739e-07	2.2437260547292225e-07	3.3347613044298895e-07	4.75875472716325e-07	3.883492709633174e-07	4.286662985464318e-07	5.456986173157929e-07	1.3509753074458785e-06	6.536010602076203e-07	7.566336194031465e-07	1.0265326665148677e-06	6.862064491741649e-07	1.115070946866581e-06	6.263286280727698e-07
3:Del:R:5	0.0017560190829840395	0.0	0.0014511965995076537	0.07943456564098597	8.738715251865869e-07	0.00035248718922957777	0.0017018398616016838	4.203895392974451e-46	6.848850063079226e-07	0.001634531166750719	0.20776476189494134	0.02062459519285369	0.007746533364183961	0.0010640030259310151	3.0145677214932222e-06	7.578938721053419e-08	1.2168271723567159e-08
4:Del:R:0	0.02713097269707987	5.624466439257958e-08	0.0	0.0	0.0013369503140012284	0.01966502864381141	0.0810465406626463	2.666396937911486e-06	3.471081981842872e-07	0.011916156369943564	0.0017085746294014826	0.16510926485061644	0.008550942502915859	0.004890101311139006	0.010064270585144187	0.01014162321301626	0.0030633685242975163
4:Del:R:1	0.002012026585333615	0.0003048906383952499	0.0014934332662960514	0.0007444422546541319	0.0012838728707720293	0.0030317213369016826	0.0	0.003803155315108597	0.008184670517221094	0.0026640008436515927	1.3432334668550539e-06	6.92958485615236e-07	2.151030275854282e-06	0.005928682419471443	0.011570903239771724	0.0002100866970295101	0.006521541392430663
4:Del:R:2	4.37009653708742e-07	4.6163055278469754e-05	0.00014367408512043766	0.000252826956636909	3.5764367112278705e-07	0.0014044225641399067	0.0008670086835053326	0.001146615681076213	0.0012366286379901226	0.0026744258675392985	2.60727120049431e-07	0.000281926062887905	0.0003624455657245562	0.007067219959571958	0.0006321706587016252	0.0007815284098398933	0.0008477372033325991
4:Del:R:3	4.4400071352868054e-07	3.6773899694253485e-07	2.3340646180258772e-07	1.524168165900619e-07	2.2437260458474383e-07	3.334761395024088e-07	4.758754641898122e-07	3.8834927948983024e-07	4.286663539687652e-07	5.456986290397481e-07	1.3509753074458785e-06	6.536010147328853e-07	7.566336478248559e-07	1.0265325926184233e-06	6.862064781287813e-07	1.1150709696039484e-06	6.263286849161886e-07
4:Del:R:4	4.4400072631844976e-07	3.67738991258193e-07	2.3340646180258772e-07	1.5241681783351169e-07	2.2437258930807503e-07	3.334761562001631e-07	4.758754016620514e-07	3.8834926670006097e-07	4.286663326524831e-07	5.456986084340087e-07	1.3509753131302205e-06	6.536010317859108e-07	7.566336336140012e-07	1.0265326906733207e-06	6.862064747537033e-07	1.1150709156027006e-06	6.263286479679664e-07
4:Del:R:5	2.3271245623845972e-07	0.00012911401562121227	1.8931713086089985e-08	3.471071394756109e-08	1.0745013554469551e-07	0.0004374194839101619	0.00021069737840093695	2.8165752610220805e-07	0.00043753601588107925	0.0020660449264191527	6.80946073572386e-07	1.4160317931555256e-07	4.854577440482899e-07	0.0001444449805461545	0.0019363914991497922	7.356490499432766e-07	6.199148842256363e-07
5:Del:R:0	0.00013510904182112426	0.00019288570620119573	1.445239309560975e-07	0.015784170379174612	0.2564861095263041	0.0010148692323809882	5.616577027467429e-07	1.4012984643248171e-46	5.6225144362542776e-08	0.09214991407952766	0.01555113524685794	0.011973508105711517	0.43581986874341966	0.02536012617999859	0.005066799777637243	0.0016771881833847146	4.259583147359081e-06
5:Del:R:1	3.012000817648186e-08	1.2359984680188063e-08	0.003218365746215568	0.0	0.0003547720902133733	0.001246371923480183	0.0014950273173681694	1.2852815132191608e-07	0.00016376685866816842	0.0025690017134820664	0.00022753992938078226	4.2343938062572305e-07	0.0005087424111138716	0.00156942413168224	0.0026280066809071913	0.0008293877184996745	0.0007100755121371094
5:Del:R:2	0.00018060866055122916	0.0	4.354595161490948e-05	1.2654575645143496e-07	0.0002829935161116737	0.0005131136849001905	0.0013154483978709663	0.0012033929711947166	0.0013025554160776664	0.0006141931071852013	0.0004828082960557367	0.00014739399975240985	1.4404350849872572e-07	0.0018673797205948973	1.1566146298491731e-07	0.002499995139180555	9.138399150288024e-07
5:Del:R:3	2.700416946055384e-07	0.00010667732008187158	1.6264809303834228e-07	1.7236015459332066e-07	8.886213471726024e-08	3.8791933292259274e-07	2.0661322253090475e-07	1.4087683481989187e-07	3.9174209973680265e-07	4.025208411917447e-07	7.99982019827894e-07	5.422257444820389e-07	0.0009386275402818	7.285919860322565e-07	0.00011636885992629686	3.7698282824294437e-07	8.243951214126355e-07
5:Del:R:4	4.4400072560790706e-07	3.6773900120579127e-07	2.3340646748692961e-07	1.52416814280798e-07	2.2437259215024596e-07	3.334761522921781e-07	4.758754016620514e-07	3.883492809109157e-07	4.286663170205429e-07	5.456985878282695e-07	1.350975381342323e-06	6.536010403124237e-07	7.566336080344626e-07	1.0265326750413806e-06	6.862064887869223e-07	1.1150709894991451e-06	6.263286394414535e-07
5:Del:R:5	4.4400071637085147e-07	3.6773900262687676e-07	2.3340646464475868e-07	1.5241682032041127e-07	2.243725807815622e-07	3.3347615708834154e-07	4.7587544145244464e-07	3.883492695422319e-07	4.2866630138860274e-07	5.456986336582758e-07	1.350975279024169e-06	6.536010431545947e-07	7.566336137188046e-07	1.0265326366720728e-06	6.86206467648276e-07	1.1150709639196067e-06	6.263286223884279e-07
2:Ins:R:0	0.00012889440746874926	0.00020037386760378694	0.00011068045166524598	0.00010581873733599423	0.00016956729423327487	0.005024995695623602	1.9004018554369394e-07	0.000641094648628382	0.00611430483404547	0.004084456153213978	2.1228552213869988e-07	1.7367433474646533e-05	0.007618392491713167	0.003431984398366694	0.003949684377442963	0.0006705970074790457	0.00011092280952880173
2:Ins:R:1	0.005821536760777235	0.0	3.192858173406421e-08	0.0	0.002265907271771539	0.002754490361007811	0.0568262885230979	0.00042268744867613036	0.0012820321108620192	0.00026018288917839527	0.005473105981945991	0.0327903944225227	1.4385214853973594e-06	0.0010393675748673558	0.000599587894976139	0.004272709041833878	0.0
2:Ins:R:2	6.50636430719942e-05	2.5568819808086116e-07	0.00046259187802206726	1.9008103535611555e-09	1.35342553164719e-08	3.247581616960815e-08	7.410760492803093e-05	0.001616620342247188	3.6356298096507087e-07	0.0015939086442813277	1.1717648931153236e-07	0.0026855694456088485	0.0010740315318869876	0.0018101269434083634	0.0001690482022240758	0.00016423371553742072	0.0005101398675122937
2:Ins:R:3	0.0005470234983675937	0.00015388483672609254	2.5599450736990547e-08	1.4274542934344935e-07	9.379264440667611e-08	0.00046010464429855345	0.0005973638762064581	3.9515735359429984e-07	0.00022575308121872695	8.346661248879173e-05	7.411045215768297e-05	0.00010299802425564052	5.616816679321346e-07	0.003845664988148201	0.0020935511915013195	1.1721525652319543e-07	0.0017244093005835738
2:Ins:R:4	0.00012298331257909467	0.0006151684864178719	0.0002198058783619672	1.9910609871942598e-08	2.613915057736449e-08	8.147497283061967e-07	0.0019133161735908288	8.871504491025916e-08	6.939141599104914e-08	4.674495528433908e-08	0.0002672581108072336	0.0008331749262438848	0.012994107507984154	0.0020035913850094287	0.0007243304913515658	0.0026127299161089468	0.012957502028075395
2:Ins:R:5	2.5375900440849365e-05	0.016504612803271358	0.002237432636320591	6.32175404462032e-05	0.000840977905318141	1.4012984643248171e-46	0.003425613045692444	0.000417105314102173	0.0003404692513868213	0.007521122810430825	0.008813089726027101	0.002597251134181988	0.0039407585747539995	0.0039407641150774	0.00411882901566969	0.009657829614479852	0.10028337193652988
3:Ins:R:0	0.11131810335982664	1.3959221618620176e-07	8.157299618005709e-08	0.005328329088324635	0.00031580016236318895	0.006476898850996804	0.33744879364967345	0.01934372296702804	0.0012756885020831082	0.006222755045223493	4.950649016592515e-07	0.10149384438991546	0.012162327679288865	0.0	1.141829397965921e-06	2.2316098693409003e-06	9.845312547440699e-08
3:Ins:R:1	0.0006900821444844496	6.114811029149792e-05	6.0431013122297375e-05	5.764533501420033e-05	8.082234188577786e-08	1.3344829277173176e-07	2.248142237704087e-07	4.1851933474390535e-08	0.00030910343908061575	0.00038273501764933825	0.0002230793862423752	0.0006234265104041014	0.0005420105531811714	0.004147729849270832	0.0023480264095724125	0.002628325321660441	0.00806045895523102
3:Ins:R:2	8.82693365412024e-05	3.1870840473402494e-07	3.224602735940607e-07	1.5155029728930458e-07	9.520626313985758e-08	0.00031643879390088616	3.076609459640167e-07	6.379007526220448e-05	6.979184203999011e-05	2.2966869579477133e-07	4.6146498817734026e-07	2.7873344361495355e-07	2.629515979180042e-07	0.0007157752536457451	9.71560308471453e-07	7.788094722513961e-05	0.001714731251583146
3:Ins:R:3	0.6950301468372345	4.221755034450325e-07	5.5687015532157603e-08	7.545119160567992e-08	2.8025969286496343e-46	0.013440849355884691	0.30293202173666967	0.010305293661934911	9.515193255538179e-08	1.0235635325983594e-07	1.0371776056672387e-06	0.3793888251605175	2.1789313109366049e-07	1.0179226410400589e-05	0.0046587004367339094	1.651404738822748e-06	4.347394903447821e-06
3:Ins:R:4	0.00038197690553261056	3.841766151424508e-07	5.258726531565117e-07	7.837969576485193e-06	6.536486480968051e-08	0.000365311588006989	0.0002874762924989227	0.000993636238681006	6.0999930084904e-08	6.033108235214968e-09	6.699923631003913e-07	0.0012584500765235873	9.961572999372948e-07	9.54081767901016e-07	8.059304192897798e-07	0.0004732666966845045	0.0007592314720568539
3:Ins:R:5	2.694811811920772e-07	6.71846850245572e-05	0.0007639197128384012	0.0	0.00017442347840415095	0.0	4.1392168022014174e-07	1.094298696102669e-07	1.243203860212816e-06	0.0005602052162203108	3.173454985017088e-07	0.0007995620715703922	0.0007430561119690538	0.0013320216568217802	0.0014806405350327623	0.0037868204060941936	0.0024880945998063454
4:Ins:R:0	2.876310404076321e-07	4.060728699073479e-07	3.234965326726069e-07	1.0347361580897996e-07	3.2475160693934413e-07	8.606376127318071e-08	3.1676082414833216e-07	4.913100548975535e-05	0.0005017218347461494	0.00047201318632161815	7.081010039655666e-07	1.7459365153627004e-07	0.00020561824533604778	0.0001933468942453942	5.18576530517123e-07	6.217187602075569e-07	3.751939566143392e-07
4:Ins:R:1	0.0032967119721867277	0.0002568416185449784	7.230790916992191e-05	0.0007008540197588787	0.0003360297604046991	9.958415757864714e-05	0.0010657075395414494	0.0010561927815018635	3.2868017445508714e-07	2.7278372158434648e-06	2.262288035126403e-07	0.00016377928048996182	6.062554746222304e-07	3.4271272681962727e-07	0.0020641666518656622	0.0035996026401335255	0.006618147114998152
4:Ins:R:2	2.6333240725762154e-07	2.9183948484501344e-07	4.8890423174441365e-05	8.775521109782858e-08	0.00011076822299855848	3.117772468641533e-07	2.284233332261465e-07	2.034338269396585e-07	1.4853261234293314e-07	7.804828058510793e-07	8.071657443764479e-07	4.042129425840812e-07	1.9898230959825015e-06	4.5802700583408295e-07	0.0003335065001294879	0.0005062581904383024	1.3416406776656232e-07
4:Ins:R:3	4.440007305817062e-07	3.677389898371075e-07	2.3340646180258772e-07	1.5241681499134075e-07	2.243725873540825e-07	3.334761698781108e-07	4.7587541160964977e-07	3.8834926670006097e-07	4.2866634970550875e-07	5.456986379215323e-07	1.3509753216567332e-06	6.536010516811075e-07	7.566336336140012e-07	1.0265326565672695e-06	6.862064841683946e-07	1.1150709582352647e-06	6.263286508101374e-07
4:Ins:R:4	3.2879312783506975e-07	5.116619140608236e-05	1.4709041167293436e-07	1.5056753355224828e-06	1.2822132013923238e-07	1.603806217254089e-06	2.0375624316670836e-07	2.967667109388117e-07	1.0780482426753223e-07	0.00011720580035330385	8.651983151253262e-07	0.00022994274699712492	6.572426570983225e-07	2.6293859605175386e-07	0.00036455723468407084	0.0008984236094477183	2.810878939385475e-07
4:Ins:R:5	0.0028904597381000487	0.00041116777454277555	0.0019576472856272175	0.00011818271584065342	0.0006872805475722999	0.0013462440110743046	0.0010979437560308726	0.0	0.0003222233382984996	0.000310405202532138	0.0004002575733466074	0.0006783706502545783	0.0035509010776877403	0.0	0.0030517640063749242	0.0004310441888890182	0.005261556681944057
5:Ins:R:0	2.245723635496688e-07	6.935947922670494e-08	8.04332380255346e-08	3.259771261809874e-08	0.00033255533684837244	0.00036477581811311666	3.1980037107359746e-08	3.7478721708339436e-07	4.596388038180521e-07	0.0015456910361535848	0.0007666862399908325	1.2664338967738332e-06	0.00041223541895476503	0.003975384787608505	7.283770301569348e-07	0.0010949156322553222	0.0007508343056684908
5:Ins:R:1	0.0003643779422645821	9.741265863567605e-05	1.0058611366048353e-08	0.0009254991076886654	0.004213146830443293	0.009681709109736402	0.00013748215225177772	0.0026344771264120936	0.0004994966089725495	0.0208904679864645	0.0008115280059882935	0.0070086231247614705	5.664082323164621e-08	0.00013536607148125767	0.00992771295944408	0.0011278577148914337	0.001629505306482315
5:Ins:R:2	7.595101948254524e-07	4.0229323978735464e-07	1.0863649748671378e-07	6.147622038099598e-08	0.00011176927483091958	2.167545574138785e-07	2.4555531936704653e-07	7.967221364424404e-07	3.542660437005907e-07	0.0005850981933516408	7.838313308639044e-07	4.240534145196762e-05	0.0010492368011910003	9.347938452748394e-05	4.107096975403124e-07	8.584624509921923e-07	4.41447365062686e-07
5:Ins:R:3	1.2953756751699074e-07	1.3218782889623527e-06	8.54341103417866e-08	7.762514805165211e-07	2.4402160292424924e-07	0.0008478900726032635	2.856201504641831e-07	6.113204520374893e-07	7.318529915920636e-05	0.0008001526928218539	8.074281367953517e-07	0.0006700450902506816	0.0005537167868936877	5.520002446246508e-08	0.000733255006662148	0.0005151129058333481	3.523871626498476e-07
5:Ins:R:4	1.8366512435363803e-07	0.00013110452088511694	8.364964543261522e-08	3.5007874998882474e-08	4.155438944053458e-08	0.0011681826552404572	5.085761998202543e-08	9.829631716442577e-05	3.524776673202723e-07	6.578540592272475e-08	2.26380947196958e-06	5.201048438152612e-07	0.00024799856304298374	0.0017804329070770565	0.000402397797668641	0.00035002973231144094	0.00017962799888522342
5:Ins:R:5	1.9004386686560792e-07	4.064711674800492e-07	1.2845852630505307e-07	2.0978130237381266e-07	1.9144287357164556e-06	2.1675453893976736e-07	0.00020980873978047044	3.313725112974453e-07	2.250272434167755e-07	0.0002708040915770482	6.43513407538876e-07	3.27769209775397e-05	5.43151770671102e-07	0.0013371144914430034	6.426688169778317e-05	3.183432728093294e-07	7.079850902869112e-07
2:Del:M:1	0.0022885660477044213	0.0017376560834236443	0.0	0.0	0.0008008316331370224	0.0019968382257502526	0.0033365621097800613	0.0014029720476742113	0.003965813281639185	0.011750072260747401	0.001614261418581009	0.00022500799968838692	0.0007627423875078421	0.02951878132298589	0.021773779603245204	1.4012984643248171e-46	0.003351333364844322
3:Del:M:1	0.004281915165483952	0.0002998638247113661	0.0004809157819221532	0.0033161461353302	0.01083133085630834	0.0056611207546666265	0.0008348657278418159	0.00041438132010540585	0.00788918619400647	0.017896517366170882	4.3942158356458096e-09	9.798458840180047e-05	0.01298712923166363	0.0014821752905845643	0.0026828542584553363	0.00997557526716264	0.0003040375934460826
3:Del:M:2	0.0014387944713234902	0.00019779549956240318	0.002395101883632833	0.0009133030566090383	0.0031571478396358542	0.00267891192343086	0.0015705311670899391	0.006490811219941861	4.138961685384857e-07	0.00831264043226838	0.001076419372111559	0.0008012165287027528	0.011310831643640995	0.0024004912003874777	0.0055324859917163845	0.006416505319066346	0.003575298096984625
4:Del:M:1	2.1903795186517527e-07	0.000609368159564383	7.464404063739494e-08	7.073015575542741e-06	0.0020577098475769162	0.009639135298388623	0.0	1.741879032124416e-07	0.0006037307267888536	0.010750771738423736	0.000224600247423723	0.0014696934282099506	0.010213322134222835	0.011132861008434247	0.003812852960618329	0.00758332759141922	9.350060850010778e-08
