MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
2:Del:R:4	1.4604724185574014e-08	2.5096696187887345e-08	0.0	0.0003691445809380411	0.00027606561634385685	0.0005065621181586267	0.0003243864222895354	5.977684622848755e-08	7.548702569692978e-08	0.001022949127946049
2:Del:R:5	1.6355298484427295e-07	2.1783862607094307e-07	2.226872624078169e-07	4.570203220310986e-08	7.986255781133877e-07	0.0016891121398657561	0.00016214206933682363	1.3686276894020467e-07	2.3220990641448225e-07	1.718645254555895e-07
3:Del:R:0	0.00025270553010443565	2.6187758805917837e-08	0.0031192142749205233	0.00018445533352462462	4.926381197947194e-05	0.01632965300232172	0.004052009843508131	0.0033438273472711443	0.0015678848979916893	0.003723281528800726
3:Del:R:1	0.0	0.0036830040393397213	0.0035537209590984276	0.008708152687177062	5.660676979459822e-05	0.00047400709299836306	0.012340971326921135	0.00485835331492126	0.0038124983198940753	0.0020456558326259256
3:Del:R:2	4.550975378805333e-05	1.3427459748527327e-07	0.00018162603484057628	0.0027904160560979106	3.254921300026581e-05	1.1134710575788631e-07	0.003543294418504672	0.005550494679076224	0.006123162775864444	0.0015551520727143497
3:Del:R:3	3.8233427446243694e-08	7.507498475050056e-05	0.0004283764313797178	0.00013726289811160085	5.0832649372978266e-05	0.0002609183666208992	0.0007613585067929307	0.0011468033229334652	0.000489254497623648	0.0006046442154655551
3:Del:R:4	3.7449734762162735e-07	3.4981379997134355e-07	2.5406499304381214e-07	2.3865411336032594e-07	2.749317957295716e-07	3.187749854305366e-07	6.667511740943155e-07	6.655247119624619e-07	7.685012270997049e-07	3.3226070570435697e-07
3:Del:R:5	3.7449734762162735e-07	3.4981379997134355e-07	2.5406499304381214e-07	2.3865411336032594e-07	2.749317957295716e-07	3.187749854305366e-07	6.667511740943155e-07	6.655247119624619e-07	7.685012270997049e-07	3.3226070570435697e-07
4:Del:R:0	0.00025880397952278146	4.453270585003111e-05	0.001751394980396981	0.00028028186810047373	0.0005572093414542678	0.003509528383443694	0.003522446985437	0.015697920601814984	0.01365805407986045	8.539220434613525e-05
4:Del:R:1	0.0006571985315531493	0.0006238050078536617	0.0014929673549431755	0.0015259391852609383	0.0004040845104100299	0.001443656378353353	0.0046940010893194994	0.004662410984747112	0.004812398506328463	0.0021211947547271847
4:Del:R:2	2.074487248648893e-07	4.5777947832448265e-08	0.0010252898189150983	0.00029695210250793027	0.0	1.7777649944150652e-06	0.004501969617558643	0.0014844174929237396	0.00044865862454344094	3.215888441587822e-05
4:Del:R:3	3.7449734762162735e-07	3.4981379997134355e-07	2.5406499304381214e-07	2.3865411336032594e-07	2.749317957295716e-07	3.187749854305366e-07	6.667511740943155e-07	6.655247119624619e-07	7.685012270997049e-07	3.3226070570435697e-07
4:Del:R:4	3.7449734762162735e-07	3.4981379997134355e-07	2.5406499304381214e-07	2.3865411336032594e-07	2.749317957295716e-07	3.187749854305366e-07	6.667511740943155e-07	6.655247119624619e-07	7.685012270997049e-07	3.3226070570435697e-07
4:Del:R:5	1.9185337762905874e-08	0.0004680404735836419	3.561886430247796e-09	2.4156778817996382e-05	0.00043977476202599063	4.7808602943177904e-08	5.666139557547467e-09	1.0141166928434586e-07	0.0008096891398530204	0.00014152866788208485
5:Del:R:0	1.1161726888531121e-06	0.001779574197963285	5.2799773425249444e-05	0.0	1.4012984643248171e-46	0.2988975167274475	0.12271959418430925	0.01875442038939923	0.04572172313928604	0.004297502139638709
5:Del:R:1	0.00016090618201261008	0.0003603342186011105	2.0569216019339363e-08	0.0019733533073470256	0.0	0.0017564401493018523	0.0001272412412504309	0.00025036930541659784	0.004368199647191773	0.0033583854111498114
5:Del:R:2	0.00011124927543164631	8.313816479699199e-08	0.0003635503220721148	2.66467701237616e-08	1.9603061929274192e-08	5.759296080043441e-07	1.290907363227234e-07	0.0016361919309076712	0.0007529454812353009	0.0005380221932966306
5:Del:R:3	1.643402875117772e-07	1.3340306992404294e-07	8.91384850376653e-08	0.0001613598634257585	2.901039601113098e-05	1.7583501232820709e-07	4.812555971511756e-07	1.860475379089621e-07	0.00013888983558913993	5.2810071471753874e-05
5:Del:R:4	2.0726424523331844e-07	3.015868998090809e-07	1.7845387816350923e-07	0.0001580849612281554	1.2662862047818635e-07	1.9171337797274646e-07	0.00026616181293874773	3.7398998671278604e-07	4.821168914759256e-07	4.988401995511538e-05
5:Del:R:5	2.252219204024186e-07	0.00021183413026051312	1.030410706093221e-07	1.2987955955168218e-07	1.128293751762044e-07	1.6583291326810467e-07	0.00025632156642245717	2.8486650407444356e-07	3.6581754230269327e-07	2.542956835327459e-07
2:Ins:R:0	1.1777986941297059e-08	0.0005845842859130812	0.001731280861648088	8.025753891431897e-05	3.346203448018059e-05	0.001603567269712869	0.001277927130202272	0.0010173636634419835	0.000848808791488409	5.7611073134467e-05
2:Ins:R:1	0.0	0.00022789356506223158	0.0005676289549398916	2.2231099279679258e-06	0.00026558044982749607	3.8840778330495596e-05	0.00486295895308757	0.011760551222687354	0.003167612647820306	0.0005554629506065112
2:Ins:R:2	0.00010637194063747301	4.3974313302896914e-05	0.000267062080322944	0.0001870764623163268	0.00020750603055148532	0.0007141574053093791	0.0011094749730546027	0.00029130857437849046	0.0023838189896196126	0.0011446314631029964
2:Ins:R:3	1.0809405337397493e-05	7.524856613372321e-08	0.00019830978574475466	0.00019460761433833795	0.0	0.0010930422695878406	0.001352298550773412	0.0003717449625632696	0.0004440187045076982	0.00038203354196042483
2:Ins:R:4	5.7413540588413525e-09	0.0011183020814200973	6.653328410379799e-05	0.001267031067982316	0.00037663782713934777	3.5168309113942084e-05	0.005980225175153464	0.0005615942907752469	6.63703525958681e-05	0.002071690373122692
2:Ins:R:5	0.0010948954848572611	0.014285215130075812	0.0010411187075078487	0.013988311029970646	0.0025965525681385772	0.0006716083677019924	0.0013838272774592043	0.0017864801513496787	0.0012984868604689836	0.01928274128586054
3:Ins:R:0	4.708104820068115e-05	1.2152857777891768e-07	2.5818219882012274e-07	4.3985171771510065e-08	3.5513053830982244e-08	0.0006300351740442522	0.00010659404723867283	2.1787067012724037e-06	0.0009893785124884147	0.00033438605183784277
3:Ins:R:1	1.717727542427383e-08	0.00019600947643354515	0.0004342137890613884	0.0017778485646772423	5.729073587161793e-05	0.0011990327176931714	0.0030717093031853437	0.0022008324210446516	9.241029038093984e-05	0.0010918472777120768
3:Ins:R:2	2.667074173956507e-07	4.681430958441979e-07	8.61508138541467e-05	7.808398123643201e-08	2.1935681004947583e-07	1.090320481011986e-07	0.0005317172933533953	0.0003764707666995548	0.0002788227390567499	3.2895560302392824e-07
3:Ins:R:3	3.7449734762162735e-07	3.4981379997134355e-07	2.5406499304381214e-07	2.3865411336032594e-07	2.749317957295716e-07	3.187749854305366e-07	6.667511740943155e-07	6.655247119624619e-07	7.685012270997049e-07	3.3226070570435697e-07
3:Ins:R:4	8.646880473861529e-08	1.879754989886351e-07	3.8948075712141875e-06	1.5688959109638745e-07	0.668790727853775	7.226859679576592e-08	0.0025157226289593384	0.022539613491235854	0.05259704956684459	0.1435903311257448
3:Ins:R:5	5.0964865405944695e-05	0.00015141134835729985	0.00033069673337848826	5.312604400842247e-08	0.00010557664136712219	0.00011252922101903095	0.0005855673535251071	0.0007791137555614114	7.963849668612965e-09	0.0004821065640790323
4:Ins:R:0	8.387917986851789e-08	1.2142250191971015e-07	0.00016978502653444138	5.673045713194824e-08	6.048598413563866e-05	0.0013957993897435017	0.00121136164322877	0.0013763413529062519	0.0006600241838050636	9.441832631296165e-08
4:Ins:R:1	3.063931091631389e-05	0.0021398492302978412	0.00010062156216008588	0.001182586680715758	0.0006167021305827803	0.0022819597739726304	0.0008871439786162227	0.0033308605547063054	0.0005363525124266744	0.00222852134029381
4:Ins:R:2	2.934832238565832e-07	1.7720076783689365e-07	8.661739228870147e-05	1.6594002509862095e-07	1.6146531791605412e-07	1.3751229417380272e-07	0.00013742971417300963	7.368090280124306e-07	0.000679580426826476	0.0002229660703534364
4:Ins:R:3	1.8155628964677816e-07	1.5519219864756906e-07	1.7558422817365306e-07	2.744950549526948e-07	5.9347906267248617e-05	1.2002563103408194e-07	0.00014266914984020218	0.00039814944288991684	0.0004556698795823877	0.0005592237518584397
4:Ins:R:4	1.9918099134486055e-07	2.299730464727645e-07	0.00017904864473820004	1.0352779327149619e-07	1.0462486201845423e-07	0.000250266600176019	0.00012787614165574724	2.0956650104153596e-07	0.0001309755487433506	3.195837976477378e-07
4:Ins:R:5	4.585539863910526e-05	0.00045586841297335924	0.000239129585030895	0.0030563215720007973	4.3487965012900534e-05	0.00023307819776619	0.002945137210190296	0.002132248546001847	0.0027827365323901177	0.0032864907290786503
5:Ins:R:0	2.5147143884396427e-05	1.3254591806344252e-07	6.34701435728413e-05	2.1673558237012002e-08	2.8517582961740118e-08	0.000768842407393322	7.054814917637487e-05	0.0010938329883924069	2.5630050615177424e-07	4.499357319360797e-05
5:Ins:R:1	0.00022883705926801667	0.0005218459413868004	0.0	0.003139688360366222	0.30220266729593276	0.00863837017865734	0.0021412436617538333	0.019123483760461114	0.12899408368393778	0.0021015511360872098
5:Ins:R:2	3.7449734762162735e-07	3.4981379997134355e-07	2.5406499304381214e-07	2.3865411336032594e-07	2.749317957295716e-07	3.187749854305366e-07	6.667511740943155e-07	6.655247119624619e-07	7.685012270997049e-07	3.3226070570435697e-07
5:Ins:R:3	8.930604187469271e-05	1.2593960221352063e-07	0.00010205279201755957	3.707852194452243e-05	3.934297481578142e-07	1.0145058695343324e-07	1.879599196286108e-07	0.0003809134978268958	4.660060056949078e-07	0.00023783859697772413
5:Ins:R:4	2.3123106558387007e-07	8.949254953165564e-05	4.297085396274269e-05	1.2581730715055529e-07	1.0693344663081916e-07	1.6757067982098307e-07	0.00030357519343624515	4.5734938680652704e-07	4.3614800233626737e-07	8.514599429787495e-05
5:Ins:R:5	8.86692440360548e-08	0.00017271051988601016	7.782721169746765e-08	8.503134409387769e-05	8.59332587310746e-08	0.0002798967541991715	0.0006368081209188858	1.8676147348628546e-07	2.5990252723318007e-07	7.912075866229884e-05
2:Del:M:1	0.0	0.0	0.003850521775893867	0.0009261138168682237	0.0002769602971739005	0.00807738335608974	0.014106444089379977	0.0016232113400803882	0.0007275562267750502	0.0006871066463645548
3:Del:M:1	3.6462079577859186e-08	0.0	0.004320865822955966	0.0005614889022261593	0.0002787076053209603	0.004998573334887624	0.007458597920117427	0.0066649199451092045	0.003405000053828644	0.0014960549461378037
3:Del:M:2	0.00027571453853028063	0.002523678149009356	0.0006692146533168852	0.0013989755883812905	0.0007258645840920508	0.002701192325912416	0.013666255539283157	0.001626858627423644	0.0019228615099564194	0.0034735075198113917
4:Del:M:1	3.5769765460713644e-08	0.000555343791056373	0.0003973711616161779	4.453831891879645e-05	5.3825119859141066e-05	0.005822531728267677	0.004388076439499855	0.0024695435314043834	0.0	0.0016347251483239233
4:Del:M:2	0.0001370683176901366	7.930566425784491e-09	0.0009136197064663065	0.0004760276163437993	3.0694886845594736e-07	2.3056608711158334e-08	0.002805230277590454	0.012363271586764313	0.0033705237565754944	0.0006426675258012438
4:Del:M:3	0.00019971010042354464	0.0016715846577426419	0.0009125991316977888	0.0016353202518075705	0.00022689879879180807	0.00026133994626889037	0.003064413741230965	0.002692567987833172	8.105866145342588e-05	0.0009238043916411698
5:Del:M:1	0.0009300970602645009	0.0002800371167879234	0.002933438145555556	0.0033668389567537817	0.0013749542646110057	0.3230073869228363	0.15428088195621967	0.03045891486108303	0.06913729320542643	0.005911049139950819
5:Del:M:2	9.269514791299117e-08	0.00011395148290489487	2.8025969286496343e-46	0.0003054661143373494	8.7241745561073e-07	0.10868026874700262	0.10759272141436896	0.013439045221775813	0.026429465482215163	4.91402488478343e-07
5:Del:M:3	0.00023417308602802223	0.0	0.0003516484750434756	0.0008213656463340157	0.0001427608089215937	0.039891868457198144	0.02803012604126707	9.900276722873969e-08	0.0060615797061473135	0.0016775409921947926
5:Del:M:4	1.340020872930836e-07	2.3964734339188e-07	3.3928112870285075e-07	4.1544444115970693e-07	2.0866145362674614e-07	0.02166574875950573	0.018547872490353258	0.0030994002057795457	0.0028799884439479227	6.65712783622041e-05
5:Del:M:5	0.0008510060171829537	0.00031022718395377067	7.395540251309285e-08	0.002406996693753172	1.627618459565383e-07	0.019336674269288777	0.0037134871364344233	0.002976324500758665	0.0038884304522071034	0.000758385518565774
