MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
4:Ins:R:5	9.129947781332249e-05	0.0001175143617516028	0.0008497568067383554	0.0	0.0018110379264157928	0.0005103138351827852	2.575105909841113e-07	4.005978624377349e-08	0.0023680583166424186	0.0	0.0	0.0005657186005578296	0.00168358363846437	0.00431426193608786	0.0	9.855557209448308e-07	0.0005742832641828955	0.005307774478569627	0.006232006440404803	0.008004228305128435
5:Ins:R:0	1.0694002305910999e-07	3.611590607022208e-07	1.377082293529952e-07	4.0341877394212133e-08	0.00011880877493553044	7.800677060743056e-07	3.4385229596978204e-08	0.0005235401754262626	0.00010432710857628535	0.0002568306488612393	0.0002338841695177507	1.3050296736594192e-07	1.3819792378910734e-06	0.00023168355128433404	5.306619158318426e-06	0.0020220213821858122	0.001667066342812973	0.0009313561306612428	0.0026252101789111747	0.0006094927093059255
5:Ins:R:1	2.3224595965132265e-05	0.00010175570132702205	3.902826506418933e-08	0.0004426499666919881	0.008932876167818904	0.009906445920302076	0.0008151987961468876	0.002211452228948474	0.0068815142922176165	0.004011806379276095	0.00928446595207788	0.0008116155397146941	0.00033120874754217767	9.543767373543232e-06	0.0005258601191826529	0.0	0.010110789344525983	0.005304523557424545	0.004702144348993897	0.005085916351526975
5:Ins:R:2	2.8126518429871795e-07	3.8846283985094486e-07	1.3335389255075824e-07	1.7445612776612052e-08	0.00036484808105612386	6.055578756180766e-07	0.0001386609608260869	1.6444749491029141e-07	2.341870072086749e-07	2.689219456897263e-07	0.0002416385366291962	2.1559986009833665e-07	1.418664038510542e-06	2.201346589458808e-07	0.000509907388004649	0.0003841105897919306	8.526662412577935e-07	1.522256134478539e-07	4.812962956179945e-07	1.502107652262552e-06
5:Ins:R:3	2.126480190156599e-06	3.108397173434696e-07	1.26254708376905e-07	6.073032494668951e-08	0.00013949210274359912	1.5216906338316325e-07	1.813962200003516e-07	0.00036088700446370583	9.800439925271576e-05	0.0006658143467518585	3.321613107232224e-07	2.768241834871787e-07	7.185956718558373e-07	2.0278737338230712e-06	0.0002007734074140899	0.0008224914272943806	0.000517065748633172	0.0005436287322808653	0.0005002615378202791	1.8908034178366506e-06
5:Ins:R:4	8.568848037171506e-05	1.0916111037317933e-07	1.0389462374860159e-07	6.396440639377943e-08	0.0	3.3677712334423405e-07	7.51615623073576e-08	0.0018424670050833925	1.4221967603589292e-07	1.6420152476825934e-06	4.7243006662256446e-08	1.264732682467601e-07	1.008506595212566e-06	0.00039315288375014746	0.00046150336908112877	0.0005810653753542284	1.895615825446839e-05	1.1617575097488953e-07	0.0005100826087101496	1.012668883504375e-06
5:Ins:R:5	2.9789984665740123e-07	1.565806877934506e-07	1.6052154876433634e-07	1.4609457110736912e-07	8.043876054202315e-05	8.498018199538894e-07	0.0001303073916957942	4.1270494435252656e-07	0.0005342330505996529	4.1817869913529646e-07	0.0001213811741664017	0.0003516840907920482	1.2359553892338226e-06	2.142230769663911e-07	4.1333850901992265e-07	0.0002332900173598773	1.530220535528315e-06	1.0956675655648951e-07	5.977810052115729e-06	1.9933505285507636e-06
2:Del:M:1	0.0013386833575850688	2.0985634936465657e-07	0.0	0.0	0.001253550070151732	0.0043523055501282215	1.8891863646786077e-07	0.009870343676811898	0.010781308356672525	0.0011696733068674802	0.006967163339595572	0.0035224600043662234	0.0018091161938002642	0.000977808702737093	0.007463325980097579	0.0023661773471303606	0.017042275704443454	1.0065653441415634e-06	0.012626990427474994	0.002329390682280064
3:Del:M:1	1.6288867357161508e-07	0.00014306306000406722	0.0002425448503345251	0.00017302370397374034	0.014267822913825511	0.0016678987070918084	0.0005578017683546932	0.004964610150352655	1.4012984643248171e-46	0.006231391453184187	0.010679277052236102	0.0005076709792547262	0.004352917894721031	0.0025855985935777427	0.0036702167126350105	0.005073911791032515	0.0071643570721789725	0.019374700775370002	0.002416829392313957	0.002672117203474045
3:Del:M:2	1.3397811642335e-07	3.131645769371971e-08	0.0007228044015477053	0.001554921225539374	0.006377599625193397	2.8025969286496343e-46	0.004698220733553171	0.0	0.004971858067438007	0.0068663437850773335	0.0014215221850008674	0.0036654581982958232	0.0037578277055672514	0.002388986356663736	0.00027484656839078526	0.00961349792778492	0.002136768214404583	0.016883771494030954	0.0008936795962654287	0.0010900495806708931
4:Del:M:1	0.00016506257107664623	0.0	1.1712670300312311e-08	9.622796051189653e-06	0.004043306169208449	0.0010661410418151718	2.0119603505008852e-06	0.0031676574324933427	0.0009244382381439209	3.388838223372659e-08	0.01021037264727056	3.908838550614746e-08	1.9006886020633828e-08	0.004241489619016647	0.0032715252670641346	0.002077553252593134	0.012022823741244793	8.347590919584036e-05	0.010079066975887941	0.00843082650899305
4:Del:M:2	4.634295857730564e-05	9.721188405364956e-08	4.271466309546668e-08	0.00709562187305437	0.002131984992206526	9.96549111675904e-08	1.3161020433472005e-07	0.0016151125807880363	0.016969027812592685	0.0022573750638457566	9.825881630263212e-05	8.489929939514695e-07	0.02075496806606907	0.003078981371027112	0.0003591273385609384	0.0015224063492093264	0.006419428133722249	0.001099639387541629	5.943923397921935e-09	0.0007323140726498423
4:Del:M:3	1.7444327795601567e-07	0.0007983122882848192	0.009144612401723862	0.10774158276617526	1.5819015430906802e-09	8.269573186225898e-08	6.847946906418656e-07	0.003860230428961131	0.020738789439201356	2.8025969286496343e-46	0.0	0.001398980489744872	0.48196773827075956	0.00650275635969706	0.01720572490341965	3.320288101349433e-07	0.008350160042573407	5.172794413965676e-06	0.0048585793568463485	3.5110226690449056e-07
5:Del:M:1	1.4012984643248171e-46	6.463228248776431e-06	7.090091571626545e-08	1.213139853462053e-07	0.32975340634584427	0.0046929486641658965	0.001039761896129221	2.8025969286496343e-46	0.04179953847771003	3.0996025088825265e-07	0.45313202142715453	1.3987476165766566e-06	8.205798621929716e-07	0.008072901163359347	6.532069164677523e-07	0.017794091708674388	0.0003773949150399858	0.04933988599514123	8.808451582353882e-07	0.029281322266012922
5:Del:M:2	3.7154072742850983e-07	1.3811697954224656e-07	0.0017537143430672586	0.35192976891994476	0.100383224093639	0.0	0.006964436918497086	0.0045653097331523895	0.38554739505052565	0.0017100038006901742	0.09880184767016545	0.022973667836049573	0.035279574990272525	0.0028269621718209235	2.5793065105972346e-07	0.06098097190260887	0.015894883964210748	0.04084101989865303	1.8246873878524639e-06	0.01731139529238135
5:Del:M:3	3.6699782413052163e-08	0.0	3.728505697324636e-05	0.0003543267789609672	0.030296551808714867	4.0963299738905336e-07	2.1191868881942355e-07	0.0007232151646867635	0.024160616044537165	0.0	0.07844457887113095	0.008965619078975352	4.361223489013355e-07	0.00022285684513008165	7.773268748678674e-08	0.0506307166069746	0.00429057334549725	0.0031406406313180925	1.4012984643248171e-46	0.0042496671193646305
5:Del:M:4	0.0	1.2416250250169014e-09	4.604374908012687e-08	7.083597493533489e-05	0.023345080390572547	0.0004005364273922396	3.345176196489774e-07	0.0	0.007410474756891716	4.067603470048198e-06	0.007380167027133666	1.4012984643248171e-46	0.00879233181476593	0.0021069635525179818	0.007502315775491297	0.005425332265713223	0.022781269218512534	0.012958924329677757	0.0	0.0032945754130935256
5:Del:M:5	2.265974259785253e-07	4.242493005790493e-08	0.0007701226252947891	0.0	0.008052571670987163	0.0022849917355671325	0.0013117474254613626	3.9480833038396666e-07	0.004092554808983096	0.0	0.04820630633375913	0.0007977906614542007	5.336391041055322e-07	0.0007077737651286498	0.0035377876285906497	0.000771581198569038	4.702515411736385e-07	0.010787186293957519	0.001455925715504236	0.008841860405300394
