MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:3	3.028258689141694e-07	6.531681009391833e-08	0.6839516371488571	0.004410134186380787	5.2517559422682324e-05	0.0005745807731273089	2.59452523323489e-06	0.03955315347239606	5.355857592803659e-06	2.2257488225374543e-06
1:Ins:C:4	0.0009158798468973828	3.7949648685753345e-05	0.00043299086391925814	8.343314714522875e-05	0.0011209527539790543	1.2073445532223558e-08	0.0001821034966269508	0.0022317391005344687	0.00431950405613577	0.0004602291010087356
1:Ins:C:5	0.02234608996659517	0.0013130126362739247	0.0	0.002150365684241251	0.002380587987136096	0.0001917174377012998	8.359574130736291e-05	0.0010798736475408077	0.02287754532881081	0.005017318809404969
1:Ins:T:0	0.000925487315475948	0.00013151681050658227	0.0006998285272857175	0.007685077423229813	0.0008144160907249898	0.0101129746530205	0.0037586537306196987	0.0022059563314542176	0.02998347128741443	0.0013853659620508552
1:Ins:T:1	0.0004267038370016962	0.0378307243809104	0.0	0.0052626380696892735	0.00048803465906530616	0.010875405371189117	0.006849446147680282	0.007569607347249985	0.010503754683304578	0.047795509733259675
1:Ins:T:2	0.0014424303721170873	7.122982642613352e-05	0.0049919004435651	0.004154021928843577	0.0	0.0021599446858317608	0.0	0.001267852447926998	0.002994314138777554	0.000933578796684742
1:Ins:T:3	0.00605229523498565	0.005885458923876286	0.000723827033652924	0.0006876913015730679	0.004441053641494363	0.0034341234248131515	0.0030792951816692947	0.0020265764789655803	0.006843165308237076	0.05796936918050051
1:Ins:T:4	0.01667095012962818	0.0	6.439429125748575e-05	0.0017182000854518264	0.004326124535873532	0.0012812052824301644	0.00021165150974411517	0.005033039720728993	0.015947109460830687	0.0018209392925200517
1:Ins:T:5	0.9058961272239685	3.242666224423374e-07	4.4592164130108356e-07	1.0386888931179783e-07	0.00040693280669188423	7.136500130400237e-07	0.0010715587693212569	2.8258136808290146e-07	0.09684366209667701	2.6143034375536446e-06
2:Del:R:0	5.587666528299451e-05	0.00016641527672618396	0.0	0.015280109038576484	1.7213042883668096e-05	0.011726218182593584	0.00381070765433833	0.004614389268681407	0.0060766627138946205	0.0030799632746493443
2:Del:R:1	0.0004353016032837331	0.003528240288142115	0.004187309544213076	0.003515975580376107	0.0007313554990105331	0.0007991271239006891	0.014230943517759442	0.018004467990249396	0.00508918970299419	0.0063829599414020775
2:Del:R:2	0.00017428971117325887	3.3307912872260204e-08	3.20443604095999e-08	0.0007455577416237702	0.0019211397829565157	0.0007652960423001787	7.70278378496414e-05	0.0020320547451746053	0.005814929068060337	0.0026977102183579405
2:Del:R:3	3.482245759300895e-07	1.9811746199138724e-08	1.0176456655131005e-08	7.305028752293551e-05	0.0011634641859359363	6.532533127376894e-05	4.957608524591706e-07	4.642205065863436e-05	0.0035368669792205766	0.0004170417658997394
2:Del:R:4	1.586945224119063e-08	0.00018438001758198653	4.7846867801126794e-09	0.0	0.00032653382011105236	0.00012835540206417305	0.00020291533641625392	4.484124360715214e-09	1.1589852860538485e-06	0.0001714322599582374
2:Del:R:5	1.394868476722877e-07	1.237683910915166e-07	3.0746926782398987e-08	4.0597295924982293e-08	2.368050274981215e-07	0.00015456546574519337	0.00042485253538870893	4.793697037541733e-07	3.841277781191366e-07	7.327922446620505e-08
3:Del:R:0	0.0012383867819487193	0.032877161633223295	0.0016233604052104055	0.002415666985325515	0.0008561244932934642	0.00010724978055804968	0.0024712349951670374	0.0014419463521335274	0.0006504849065095186	0.17394513553008437
3:Del:R:1	0.0030921172467060385	0.0	0.0	0.00671357624232769	0.004496164410375059	0.0027946329792030156	0.0006559560424648225	0.0007520557177485898	0.007779508328530938	0.0028557458892464636
3:Del:R:2	0.0005403612739428354	0.0006367154150098032	0.0001015131565509364	0.0011347605992341413	0.0013583918693257147	1.1478262251785054e-08	0.00015824877191334964	0.0010593692306429148	0.00929875347064808	0.002540533617138863
3:Del:R:3	0.00015161573187079115	3.4977560403604004e-09	9.538552309031889e-05	0.0003413899683522459	0.0006164235179312527	0.0	4.6289887123407426e-08	0.00028252117337785877	0.0008885750148103	0.00042633120944230997
3:Del:R:4	2.8780506085013257e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386967666312555e-07	2.2278759708171948e-07	5.647560954002984e-07	5.170842523938291e-07	5.732293899995966e-07	3.989202255638702e-07
3:Del:R:5	3.171043900351833e-07	2.601438485072549e-07	1.3426312861497536e-07	1.989718173334154e-07	0.0001429175243146119	1.732880750893173e-07	6.726615481511544e-07	3.1765050998444624e-07	4.2358570553346906e-07	0.00017168632142556818
4:Del:R:0	0.0	1.4228254272552476e-07	1.3738989537159796e-07	0.0019707109076762207	7.291400106623769e-05	0.003146763052427559	0.00585318491794169	0.0010160983230605325	0.0015156621113419533	2.9803353276314228e-05
4:Del:R:1	0.0007820838868397573	0.0	0.0001986596791539341	0.0036114772490691395	0.0	0.011796340346336365	0.001830538542708382	0.0013247805647552014	0.009212281699001323	0.0003723902089291187
4:Del:R:2	1.676001897266133e-08	6.855845687496754e-05	0.00013736892568516623	0.00019719540585327877	0.0003643231862270113	0.0006932183787910162	4.832163114087962e-09	0.0012196397365670463	0.0002853038196917623	0.0003109076419306689
4:Del:R:3	2.8780506085013257e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386967666312555e-07	2.2278759708171948e-07	5.647560954002984e-07	5.170842523938291e-07	5.732293899995966e-07	3.989202255638702e-07
4:Del:R:4	2.8780506085013257e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386967666312555e-07	2.2278759708171948e-07	5.647560954002984e-07	5.170842523938291e-07	5.732293899995966e-07	3.989202255638702e-07
4:Del:R:5	0.0014150758374370299	0.0012772501885706332	0.17288655936717987	5.485038059305225e-08	0.001470333430916071	0.0005709550544452213	1.4012984643248171e-46	0.21221409138634045	0.0065809579991591245	0.05314997937530279
5:Del:R:0	0.0005918771531085553	0.017882127407938243	0.0014872293453663588	7.523593468207482e-18	1.4012984643248171e-46	0.006003197748214006	0.3126431107521057	0.0014041241785207603	0.000807651737704873	0.03424735264270566
5:Del:R:1	4.643594309072796e-08	4.040838247476586e-05	6.950475022193814e-08	0.0001534640323370695	0.0025360614061355593	0.0007616049628694554	2.5696026639820957e-08	0.00016868273087311536	0.0016883669875824125	0.00129686858898026
5:Del:R:2	1.8589619088515973e-08	3.469838030234484e-08	2.763620106094322e-08	0.00012305911390342317	0.00034171132280249596	5.357211052441358e-05	0.0005035325240520194	0.001074471172555036	0.0007004258223588522	0.0002542841012456165
5:Del:R:3	2.8780506085013257e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386967666312555e-07	2.2278759708171948e-07	5.647560954002984e-07	5.170842523938291e-07	5.732293899995966e-07	3.989202255638702e-07
5:Del:R:4	2.8780506085013257e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386967666312555e-07	2.2278759708171948e-07	5.647560954002984e-07	5.170842523938291e-07	5.732293899995966e-07	3.989202255638702e-07
5:Del:R:5	2.878050665344745e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386968234746747e-07	2.2278760276606134e-07	5.647560954002984e-07	5.170842467094872e-07	5.732293871574257e-07	3.9892021703735735e-07
2:Ins:R:0	4.6282648042961226e-07	1.1114930856592763e-06	0.047694606397953976	5.868867361868979e-07	0.001981017544403585	5.531510936407357e-07	2.427398919735424e-06	0.5051340624690056	0.0005890915444751954	0.013922289749640982
2:Ins:R:1	0.00022865952300605842	0.0	0.00016453308053314685	0.0020790229085832835	0.0001205086475238204	0.0024734142469242217	0.000923793683040941	0.0010774968808107133	0.005115791829302907	0.0
2:Ins:R:2	2.9404250767584016e-08	3.798336152271986e-08	0.0004098696481923625	0.0007824714720156223	0.0018460447211133158	8.848220401489471e-05	0.0	0.00012084671761840582	0.0017582509768573119	0.00031051892403501926
2:Ins:R:3	0.0007772734126774595	1.9623661501100287e-05	5.065980678082837e-05	2.2166212860241787e-05	0.00031040298928637356	0.00044788290502921767	1.7836053700648335e-08	0.00038317977450788023	0.00059576060502593	0.0012602325063198806
2:Ins:R:4	0.0015774432278703899	2.0028112885484005e-06	0.0	0.0005901285155758274	0.001146686665015295	0.0008114842160921399	0.0	0.0003650324641057523	0.00301385730272159	0.003467913845088333
2:Ins:R:5	0.009413784909179412	0.0008641381238703616	0.0	0.0006308783381733463	0.013089197920282913	0.0001336788852427162	0.0005284837447106838	0.002547927387058735	0.0859272999688983	0.01509578672034877
3:Ins:R:0	0.0001643963016476846	0.00023666748811734806	0.00023044709814712405	1.5258013519314773e-08	0.00029483240214176474	7.062436679916573e-09	3.700656989735762e-08	0.0	0.00020616288241654958	0.0008317409439769108
3:Ins:R:1	0.0	4.526241070834658e-08	1.598371600266546e-05	0.0006696346023090882	0.0021783848875202238	0.0011953880079090596	0.002023506467230618	0.0009966344165150075	0.0011036736394999026	0.0007494217884527643
3:Ins:R:2	6.733528401525746e-10	0.8047605991363526	3.0924650559427392e-06	2.0492280512485194e-07	3.145432820872429e-07	5.165009952179389e-07	1.0140248093648553e-06	8.5421635617422e-06	7.610542013480881e-07	0.07028111910473171
3:Ins:R:3	2.0272819725164482e-07	1.6353762504195403e-07	8.415462193767098e-08	9.797211775186554e-08	0.00027405439100505193	1.3633077067254362e-07	1.7837235226636495e-07	1.0730771400346839e-07	2.1764657560652266e-07	1.433222777791343e-07
3:Ins:R:4	2.8780506085013257e-07	3.90123639704143e-07	1.6355178686922044e-07	2.2739788505532487e-07	4.1386967666312555e-07	2.2278759708171948e-07	5.647560954002984e-07	5.170842523938291e-07	5.732293899995966e-07	3.989202255638702e-07
3:Ins:R:5	0.0009124594143941067	0.00015638084441889079	0.0	0.0	0.0008924280204269053	0.00019878458697348834	0.00021959808093470202	0.0010059787891805172	0.0008632361656054855	0.0016158208301151333
4:Ins:R:0	1.398267649221907e-07	5.939565568269245e-08	1.8305257754036575e-08	3.453022291353136e-05	0.00041838975749897145	0.00024185363924438262	0.00031836694415687816	3.940683939163136e-08	0.000710186002005031	0.00034036560547576753
4:Ins:R:1	0.0005923288394114934	3.9930883212946354e-05	8.33820435218513e-05	1.024172978354443e-05	0.0008643210341688246	0.0008150671725161374	0.0008566113479901105	3.170096024405211e-05	0.0003892422188073397	0.0010788080049678682
4:Ins:R:2	1.7388631761150465e-07	2.047005374095079e-07	3.366702252236564e-05	1.7752855256958356e-07	2.535742503084748e-07	1.276875082112383e-07	3.092429345485925e-07	0.0003449150174827054	6.037098614797287e-07	0.0002047144389649702
4:Ins:R:3	8.354116332043305e-09	5.171232373868406e-06	0.0003164729562286084	0.00010899715844061574	4.426591372777011e-05	0.0009840574208098475	0.0002581229107185834	0.0024226536159403624	0.0033194057793025423	0.0006824401905760169
4:Ins:R:4	3.538803845568594e-05	7.276682687518132e-08	7.669261967375718e-05	3.6123217199701686e-07	5.725393702249449e-07	0.000187913251205174	8.610151027710345e-08	0.0003961021773676521	0.0005437096885593462	8.640882924737525e-08
4:Ins:R:5	0.0004432029776126001	0.0	0.00021214702717031741	5.0625685381788796e-05	0.0006281479847700666	0.0	0.0	0.001658460689941421	0.0047840217051231095	0.003946984052890912
5:Ins:R:0	1.4416881496792656e-05	3.5722659336556714e-05	3.889966038173043e-09	0.0002478189563248634	7.969376995333732e-05	0.0003409637162494761	9.042828056280428e-05	0.0007173644681458313	0.0005039770659266196	0.0003375732478161808
5:Ins:R:1	0.00017332941962635572	0.00024023071309784428	2.9268027242324023e-05	0.0007139665558497654	3.1489285845509585e-08	0.002628297882620245	0.01117021469399333	3.589990827279621e-06	0.0020104803494177758	0.0012020301073789597
5:Ins:R:2	0.0004971747837373641	0.00011565593071907187	3.3426119451007707e-06	2.7839071492508083e-08	0.0	1.2591931408678647e-08	8.148494590187738e-08	1.0753451107348155e-08	0.0002512490517389665	0.0008087933221247567
5:Ins:R:3	0.00038547234268691	1.63091491614864e-05	1.0211758194600406e-08	7.799808984287893e-05	7.550202667516714e-08	2.4423279043617187e-08	1.7795148323784816e-07	1.0839401589635145e-07	0.0002755241328486591	2.98274554921818e-07
5:Ins:R:4	0.00011360164505020975	0.00018856880566886502	3.020950458676452e-08	8.265108029092971e-08	1.1607490435494583e-07	4.917174152296866e-07	1.0099339817770669e-07	5.808983658539546e-08	0.0002367458978916659	0.0002511948047185797
5:Ins:R:5	0.0003121101212656185	9.384527750455618e-08	4.342488608699569e-08	6.863928838640732e-08	0.00022067379430836808	9.81469467475904e-08	1.6553338326730228e-07	0.00016050576981427867	0.0014128951266005885	0.0006124322156196626
2:Del:M:1	0.0003026176564162597	0.00036507974728010594	0.00018382822163403033	0.006951917731203139	5.8245728723704815e-05	0.0066001733997836706	0.0032493051490746438	0.005760771117638797	0.004596336383838206	0.00976526336162351
3:Del:M:1	0.0	0.00028687953017652034	0.0	0.0016375835053622722	0.0	0.008216254133731126	0.011883092857897282	1.7652977817306238e-07	0.0033221480540191806	0.00045344484969973565
3:Del:M:2	0.0033374006859958174	0.0017461645824369044	0.019015441183000803	1.9429086346281627e-27	0.002215967606753111	8.285960429930129e-05	0.0025609635747969152	0.04502119570970535	0.0031536656199023126	0.006579742171788893
4:Del:M:1	4.808042604054208e-08	1.862493519411146e-08	0.00013441317714750766	0.0011349064239766448	0.0004235784810958876	0.0040555337036494166	0.008742346055805683	0.00040105804510517375	0.001018830994144082	0.00019929107814959935
4:Del:M:2	0.00021637667989438114	4.213471162017868e-05	8.92416543536001e-05	0.0033005715347826483	5.044164718128741e-05	0.00234452605509432	0.00026241633161134815	0.00017286905786022543	0.002867299900390208	0.0018460776281926882
4:Del:M:3	0.0011169056177067205	0.061530067771673205	0.0	0.0075214005075395106	0.00040493378182873224	0.0015473305946215987	2.505861402823939e-08	0.0006486287398729474	0.009623842290602624	0.03482320200146205
5:Del:M:1	3.2818943372260326e-07	1.321007493970683e-06	4.0136987138339465e-07	1.529551017824815e-05	1.0077547827336275e-07	0.06245921552181244	0.3082764260470867	0.019236605758123915	0.0009930650370847615	0.022993546190900816
5:Del:M:2	1.1453983894682552e-08	2.9642664003404204e-07	9.373194558293107e-08	1.2380070462114645e-06	1.5037112774507478e-06	0.00152257700347036	0.16369162499904633	0.005349122171608656	8.597027658652224e-08	1.5578905561142163e-07
5:Del:M:3	2.3410871108353605e-08	0.0	9.615343241762276e-05	0.0021763789874967186	4.6360975147763385e-08	0.010618275943045319	0.04515418000519276	0.0056396282196701005	0.0004979851799021163	0.0018483820333699442
5:Del:M:4	0.00011765060324719911	0.00038945913725001445	0.0	0.00025132429485665855	0.0012985641835257411	0.0006602929555810988	0.019580454751849174	0.0	0.00012984404805820303	0.001631108543369919
5:Del:M:5	0.00012651216776191632	1.5842371681173972e-07	0.00017199349247221107	2.129930010141834e-08	0.0005766324718720738	0.0036385774612426756	0.010620427690446377	0.0	0.00557518408678277	0.007674389960314443
