MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.005485866677163642	0.001225388399325311	0.020933068235171957	0.0	0.042618476878851654	0.0030588801950216294	0.0	0.03523031249642372	0.06083418093621731	0.0	0.16909522898495197	0.03260918899477474	0.0	0.03397595239803195	0.2759041763842106	0.01779625394847244	8.033000049181282e-05	0.03692069952376187	0.0021003413945436477	0.03505332805216312
1:Del:T:5	7.456604578237602e-08	2.942726775082116e-45	0.9437161743640899	3.470349270173756e-08	8.979635879313718e-09	5.030224770053091e-08	0.002755441322352681	0.020309403853298137	5.2792879614571575e-06	6.644436325586867e-08	4.973154182152939e-06	0.016164812574038477	0.024800165727356216	0.04650051184867152	2.2196196482582307e-06	6.474223766872456e-07	0.04587742812311717	0.43968298360705377	0.023515072835084538	0.07852217522158753
1:Ins:C:0	7.315730954360333e-09	2.4384315082670583e-07	1.9077007955559112e-07	2.842144127157553e-07	1.597336407144212e-07	6.91498271976343e-09	0.0023081547931724346	8.242170679295668e-08	2.54468150728826e-07	0.0014780593466895199	1.161849939990134e-06	0.0014079100045847782	0.0030921643129318	5.861759973413427e-07	5.613723189412667e-07	2.6813247444579247e-07	0.005623771273684497	0.00011217917881687356	0.0016634770694906819	0.0004149491238194969
1:Ins:C:1	4.922708995991343e-07	5.0685164865171827e-08	1.154518614043809e-07	2.3358589373856377e-08	9.709083188056412e-05	3.1789493988299e-07	0.0038737351921980688	0.0003795427922739236	0.0011860528688885097	0.0021038360151663937	9.498769017568521e-07	0.00022302009438135428	0.0	0.007086009689646744	0.002464188714336757	0.0007636404379756101	0.0002606663494169936	2.731548221390767e-07	0.004503900925328708	2.567778693673972e-07
1:Ins:C:2	1.0044873732795168e-07	1.6365404462703736e-05	1.1393787247016007e-08	4.237413762098186e-08	0.00045976113424828213	1.811111816962807e-07	0.0008095361845334992	0.003513814974576235	0.0017362366047649403	0.0007893604807861721	0.00023832229153413208	0.0011857578461672348	0.0017163073178380727	2.4002076770557323e-07	7.84660656449887e-09	3.7430622246859005e-05	3.7128545500308973e-07	8.286337660479148e-08	0.0011671984255826827	2.5558889774401904e-06
1:Ins:C:3	3.504918961283465e-07	0.00011626346982609447	3.060860080950078e-08	3.7539432042876795e-07	1.9791362007026692e-07	0.00025097614038429585	0.0001038593981281366	0.0005244061396724398	4.5848991163666143e-07	1.0634681615329101e-07	1.394093402495855e-07	2.7444177277402557e-07	0.002072686878003083	0.0008415752915112787	0.0010803853545041874	0.0004513998565670363	1.0107769867317984e-06	4.74102360925599e-08	0.00015716600432824634	0.00011480512700927648
1:Ins:C:4	0.001627996891465955	0.0005001567468866597	0.00044880043997252983	0.0	4.630342260725229e-08	0.0	0.0002458742198996333	0.0	0.0010829178616404533	2.0660618247347884e-06	2.116331462298504e-07	9.001966532196093e-08	0.00040504332463626725	9.5372820396733e-08	0.0	0.010366445896215737	4.5959451767885184e-05	0.005672883492246683	0.004626035978313325	0.0030344215594482193
1:Ins:C:5	1.0344431018438627e-07	0.007766314117061768	0.0023087616823779466	0.0024102574416218657	1.4012984643248171e-46	2.140736569344881e-07	0.0011222024594857772	3.636636051851383e-07	0.0062435651781015625	0.0	0.001307095450079032	0.0019379780382308808	4.7255906565624173e-07	0.010291099175810814	2.3239401798491598e-07	0.02080978902597508	0.01116180963755653	0.02693927213549614	7.075164489833697e-08	0.2333134464919567
1:Ins:T:0	7.1204485720954835e-06	0.0003531301748068927	0.0	0.0007259486527033232	0.016212701436597855	2.726830317101303e-08	0.0004714810522273183	0.005556511787381169	0.01410835225124174	0.00038729197372049383	0.023422929694970663	2.9879157982293236e-05	0.000548808160237968	0.0	0.017160841093982526	0.0030180193949490785	0.0	0.018135692597263643	0.03216297039762139	0.0035608787089586257
1:Ins:T:1	0.0	6.886035990305572e-08	0.0	0.001784513924536668	0.012943431022574715	0.0	0.0012324035877213646	0.003663467606975246	0.01164571288973093	0.0016002339229913786	0.01230399514461169	0.011237253025333871	0.0028977399226278065	0.0	1.4437336687933567e-06	0.0034219116562780984	0.027881281822919844	0.0003151524478283818	0.007801229592996606	2.5262400527026328e-08
1:Ins:T:2	0.0	1.2389959920255932e-07	1.1868841419016007e-06	0.0007665163080673665	5.2203756843027806e-05	7.250219283605475e-07	0.0025359813473187385	0.0010452994643713963	0.004530552390741604	2.757868173830502e-08	0.001885267984289385	0.009327166900038718	0.003910788071152638	0.004205507498977567	0.0018025823765171368	0.001021992104222136	0.01152129378169775	3.582917713629286e-08	0.002343060611542569	0.004819483718492279
1:Ins:T:3	0.00047811983873202735	0.0018724446169812836	4.2079227853264455e-07	0.011024461918492535	0.0011364765405843969	2.095219180375807e-08	0.0001334981825266368	0.0	0.009107333062380008	2.5992468977165116e-08	0.01778228273615241	0.0022557705676490513	0.0017233481630682945	0.0	0.0	0.01315453289740276	0.0033374939450595774	0.003995140628390459	0.012293046934587437	0.007818553307192354
1:Ins:T:4	0.001128837843281616	0.007185820921858976	0.0006018691463395953	0.005943135132881139	0.0013354898270163972	1.2735114296447136e-08	0.0	0.028124183796762736	0.0106506170503053	0.0018679238830515033	0.0005791369359940291	0.0174424124008965	0.003349558636546135	1.4012984643248171e-46	0.0008804916952726671	0.00979362172074616	0.012027471375867549	0.012501100404188037	0.006632060006722895	0.03261337373405695
1:Ins:T:5	4.5217244633022345e-07	0.9602483987808228	6.64046726228662e-07	1.8216880036222623e-45	0.008671872284980963	0.0017517197877168656	0.005498146139507299	0.005328562669456005	0.018627241346985103	0.01685786478956288	0.03167212250859279	0.026607845053331403	0.016606354570558323	0.033832087170958404	0.009372231273937359	0.6108582854270935	0.07097838861029829	0.0788710681721568	0.020860304506823014	0.19133408150410106
2:Del:R:0	7.666009544152301e-24	0.001005707039257686	0.0	0.0013779226403812573	0.019542863499373196	4.880859341938048e-06	0.004437461867928505	0.004535808024229482	1.2420551911418443e-07	0.0024886058643460275	0.024301922865424784	0.0071817168965935705	0.01657445579767227	0.037729012301883816	0.011067563237156719	0.003301667468622327	0.007746043056249619	0.006125488877296447	0.002689427678382117	0.010925908666104078
2:Del:R:1	3.4043489449686604e-07	6.900808102727751e-09	0.0	0.00012088404077985615	1.1489216262816626e-07	6.706372707014907e-05	0.0069567480015052755	1.8512766928324708e-07	0.006267726505512883	0.008158303843811155	0.004116231109946966	0.023665322344285755	0.035412567667754045	0.0430274815383072	0.0002474935428040226	0.00803128681227463	0.007434758996654978	0.0061531714271268355	2.8523834316729335e-07	0.0042972811125423505
2:Del:R:2	0.0	0.00029207132087378796	0.0004776017393240295	0.0	0.0010162698465023823	0.0016793526018432203	0.0007834499731870892	0.000747656135354191	0.010650928528048099	0.0003659437318901837	0.0037960761692374945	2.140837523256778e-07	1.6802010577521288e-06	1.0605907618810306e-07	0.0005864085862413049	3.608028009693953e-08	0.0	0.0040440764700178985	0.00030612741539357555	0.0018461516517163546
2:Del:R:3	1.1804199626652689e-07	8.58753544719093e-07	3.4236531149645087e-06	1.7959305296244565e-07	1.0317982370722235e-07	7.1835472681414105e-09	2.280918065977744e-07	4.15455315305735e-07	0.000647720697965326	5.842927066623815e-08	0.0008530604363556904	4.349863942820775e-06	0.00021417933894554153	8.528452752898374e-07	1.6852794715305208e-07	0.0017361377349061514	2.883115676866055e-07	0.003127925215471805	8.271467493159434e-08	0.005574699848057208
2:Del:R:4	6.012266240418285e-08	0.00011564175863796323	3.6946035449147986e-05	1.6562575524403656e-07	1.7937154908054254e-07	6.474440539250281e-09	0.00010175692315499419	0.0014566106707718518	0.00021732861656431623	0.0005366977441269682	0.000522238300789013	0.0008361093076274528	5.338280516298255e-07	4.7180130309243394e-07	1.6500675599218083e-07	0.0011516995195194114	0.00036687046250563073	0.0008008825249731899	9.5962839452568e-09	0.00041853619181324574
2:Del:R:5	8.592693063746993e-08	2.819461528247302e-07	4.6163536850940543e-07	0.000393493683847268	2.5319757455122274e-07	5.4548358718875534e-08	8.661286045139605e-05	2.439480901728075e-07	1.9784620235441254e-07	0.00023114858391295456	2.2648985122941668e-07	0.0005839449513004525	0.0007185788968484986	6.687883882250389e-07	5.588976677017854e-08	2.3539676661243902e-07	1.279382416896624e-07	6.40236950331996e-05	0.0010657634475720102	0.0002457285048635072
3:Del:R:0	0.00014719991496576769	1.8727376868810098e-06	2.337024682219635e-07	0.007605258798250247	0.0018349774385910678	0.0	0.008390565030276775	0.0015229379282459376	0.005664234748110175	0.0059036238119006155	0.002548911326050529	0.0021692064590752127	0.002916821278631687	0.004770540316053484	0.0030444064605035237	0.001042155595496297	0.008934500149518954	0.001531003499229655	0.03206274342956021	0.007880345114972442
3:Del:R:1	0.0	0.002783272733120157	0.0005591171539130358	0.004093666002154351	0.007975584221202325	2.4579709148042637e-07	0.0013166503224056215	0.012338844800069637	0.00701171588152647	0.0	0.0005339673254638911	1.132145143856178e-07	0.00417378064694276	9.787156614038395e-08	0.004509197901825246	0.0056315774098038675	0.03105407277678296	0.011023409087630397	0.0018699596648389162	0.04132603327743709
3:Del:R:2	0.00041551309592193777	8.708797594181306e-09	0.0008628875488852827	1.2611686178923354e-45	0.0009594652917030543	0.003055311524971671	0.001361595999514975	0.0	0.005288605904206633	4.433064503928108e-07	0.0015396052407027128	0.004738632915541529	0.0003050030499764489	1.3430024409899489e-06	0.008878930239006877	0.000456039270875408	0.0022175275924382733	0.002716598021825689	0.0009665066769223074	0.0009143869497847846
3:Del:R:3	2.1963396719115734e-07	1.6392144868149218e-07	4.714306172104443e-07	1.743698064160526e-07	0.0002817645141753644	6.716216383040319e-08	3.153339766868157e-05	0.00026077976663714254	0.0013545225517248127	0.00026380015062272834	2.4470950094723774e-06	2.3453708699605614e-07	3.0065550378211015e-05	9.614596137907937e-07	0.0009737068162237961	1.4551369105220146e-07	0.0003809645306318998	0.0021987817352904226	0.00023739408379697124	2.817664949361642e-07
3:Del:R:4	2.5624099606602615e-07	3.87294170423047e-07	4.1610765322275256e-07	6.933004129905384e-07	1.9332312604092294e-07	1.642194368933758e-07	3.2835744221415555e-07	2.2591465036470028e-07	5.351392815100553e-07	4.638070183915488e-07	3.60132187893214e-07	6.375301886407669e-07	5.384829758980913e-07	7.654106269683325e-07	3.469749429996227e-07	3.5259861732583884e-07	3.7240649035652497e-07	3.9675518499482364e-07	3.486957169229754e-07	6.598541411051428e-07
3:Del:R:5	2.562409747497441e-07	3.872941590543633e-07	4.1610765038058163e-07	6.933004129905384e-07	1.9332313598852125e-07	1.6421941246846926e-07	3.283574450563265e-07	2.259146123506639e-07	5.351393213004485e-07	4.638070283391471e-07	3.601321225232823e-07	6.375301929040233e-07	5.384830743082603e-07	7.654106269683325e-07	3.469749898954433e-07	3.5259861306258247e-07	3.7240650385683693e-07	3.9675515610682056e-07	3.4869569986994975e-07	6.598541347102582e-07
4:Del:R:0	0.0	0.0	0.0	0.0001083914526418539	0.003213450370822102	0.0008165279418790305	0.012158802337944507	0.00011426264272813569	0.00034001700136627734	0.012044841167517006	0.00020999088883399963	1.2753952432831283e-06	0.0019472581800073386	0.0038424128179997295	1.8297434678515856e-08	0.002321223996113986	3.7707728915847837e-05	0.002383418029683071	0.0004203055524612864	0.015352407155063474
4:Del:R:1	0.0	0.00035607471143137557	0.00028421268266924925	0.00026825003268129424	0.0022528779606659556	0.0020297084469348193	0.00013079404666314077	0.004086542874574661	0.00774589505908807	0.0003056405112147331	0.017673353630470956	0.0064026973124214235	0.0	1.4012984643248171e-46	0.0045132144936360415	0.00036892237363304046	0.004626405688270552	0.0024686507880687714	0.0040722845783719205	0.0016125423600897193
4:Del:R:2	0.0007280307244712958	1.784307912089389e-07	1.4240308203739005e-06	1.735957440018865e-07	8.96372838468551e-05	4.250773883995862e-08	0.0004131598165258765	0.0001959012808910643	0.0005077353562228382	1.4675196121061163e-05	0.001106657386611687	0.0010321826909489573	9.724534777433292e-09	5.787860573036596e-08	0.00036905273782394943	0.00031370672502220034	0.0007472957258759294	0.0006219659463809535	0.0017967607651357298	0.00026441678524520286
4:Del:R:3	2.562409811446287e-07	3.8729415337002137e-07	4.1610763901189785e-07	6.933004215170513e-07	1.9332311893549558e-07	1.642194332518443e-07	3.283574351087282e-07	2.25914654450321e-07	5.351392971419954e-07	4.6380703224713213e-07	3.601322021040687e-07	6.375302199046474e-07	5.384830831900445e-07	7.654107093912898e-07	3.4697499131652874e-07	3.525986102204115e-07	3.724065109622643e-07	3.967551768679911e-07	3.486956870801805e-07	6.598542050539891e-07
4:Del:R:4	2.56240970841759e-07	3.872941590543633e-07	4.1610763901189785e-07	6.933004186748803e-07	1.9332310614572633e-07	1.6421944630806707e-07	3.2835744221415555e-07	2.2591465302923553e-07	5.351393042474228e-07	4.6380702265480524e-07	3.6013221631492344e-07	6.375302042727071e-07	5.384831140986535e-07	7.654106497057001e-07	3.469749941586997e-07	3.5259862158909526e-07	3.724065265942045e-07	3.967551627237498e-07	3.4869568992235146e-07	6.598541581581685e-07
4:Del:R:5	5.056546171999798e-07	3.549131271540773e-07	2.520643466397132e-07	0.00025244355607298983	9.373152494163151e-08	0.0012050525625227238	0.0006813641832252415	4.387154177720731e-08	5.679326875451807e-08	1.1613906409024822e-06	3.49411386224574e-07	0.002576161035153746	1.4419927225617356e-07	1.7308979067820473e-07	4.5453833763531295e-08	0.00028518245433133415	4.5688751839634276e-07	9.661787458981052e-09	8.469982830661138e-07	0.00017613399629681225
5:Del:R:0	1.4012984643248171e-46	9.504617537459126e-08	1.4012984643248171e-46	4.2314787265240737e-07	3.3314005634110797e-07	0.00654930925285555	0.2447097659111023	0.0	0.008635980382541675	0.22171222365468565	0.003126207448895002	0.012322295040439713	0.4053712323307991	0.02091167980584032	1.6884855540411082e-07	0.007073122547944876	0.007286810409277677	0.034580472856760025	0.11865078801797609	0.008777036707289198
5:Del:R:1	0.0	2.5017420313133697e-08	0.00020686179322524368	0.0002997015371533962	0.000192485052266278	0.0005036823326115325	0.0010679787606932222	0.0002090852241963148	0.003333889099303633	0.00016620652750134468	0.00010884290095418692	0.00449416781217451	0.0007457591490577897	0.0022409534081816672	0.00024594178539700807	0.0010425355094540122	3.0426085686485747e-07	0.000878736100695221	0.00036209827521815896	0.0068206263706088064
5:Del:R:2	1.819036583583511e-08	0.00018304488454248257	7.742670115220562e-05	0.0016995339750401684	1.0044722138502493e-07	9.742940392243326e-08	1.8023843444403554e-07	0.0	3.5074618836006267e-07	3.597441014449032e-05	9.096794180152301e-07	0.0004975649771012059	0.0010426952338605134	1.8985307974617173e-07	8.55866673532546e-08	0.002306028542807326	0.0025601313578263785	0.0023087442985229244	0.000554391254922848	0.0005508546265559743
5:Del:R:3	2.0882865250371197e-07	5.706790290105346e-07	3.7987516350312943e-07	4.4851137488421954e-07	2.784110193942979e-07	1.80730629395498e-07	2.5008225534861594e-07	1.222028675584852e-06	4.6822852510786107e-07	2.967433317735413e-07	2.303177311091531e-07	7.067715813491305e-07	5.681948763935907e-07	5.128069147986025e-07	4.6060550573656656e-07	0.00036348517355691003	3.1030995373271253e-07	0.0002717794754914848	3.1418771868629846e-07	4.169942414478101e-07
5:Del:R:4	2.5624096373633164e-07	3.87294170423047e-07	4.161076418540688e-07	6.933004527809317e-07	1.9332313172526483e-07	1.6421942721223105e-07	3.2835743297709995e-07	2.2591463313403893e-07	5.351392871943972e-07	4.6380701697046333e-07	3.6013217936670116e-07	6.375301815353396e-07	5.384829343313413e-07	7.65410706549119e-07	3.4697497142133216e-07	3.525986031149841e-07	3.7240649888303776e-07	3.967551619243892e-07	3.4869566007955654e-07	6.598541936853053e-07
5:Del:R:5	2.562409623152462e-07	3.87294173265218e-07	4.161076418540688e-07	6.933004073061966e-07	1.9332311183006822e-07	1.642194110473838e-07	3.283574336876427e-07	2.2591466244392678e-07	5.351393070895938e-07	4.638070485896151e-07	3.6013219215647043e-07	6.375302007199935e-07	5.38483072176632e-07	7.654106354948454e-07	3.4697499700087065e-07	3.5259861164149697e-07	3.724065301469182e-07	3.967551617911624e-07	3.4869568565909503e-07	6.598542114488737e-07
2:Ins:R:0	0.0029541792849613556	8.790403015268567e-07	4.6592759872510214e-08	0.0016529234971415009	0.00024161985506623295	2.5204501525877275e-07	0.0011332675254379864	0.001693805633024681	0.0016199997575199632	0.0042533277342784006	1.7859235867945245e-07	0.012807307566589543	0.0021915945133912373	0.0	0.0010926147113082152	0.0012841615576689946	0.006579887002868645	0.002681848913132967	0.0013849277003373573	0.00018546375781625102
2:Ins:R:1	0.8838669180870056	3.3807777253258564e-06	1.1506629533641899e-07	1.1177804765338807e-06	1.1224950128507772e-06	8.174219800594074e-07	1.2080026833542769e-36	1.660378157453124e-06	9.588896659806777e-07	3.348719417317625e-07	1.7424423276679591e-06	1.0173507291710849e-06	8.13675555377813e-07	0.030359526100255607	8.513319244229933e-07	0.04903996976505596	0.3855548633928606	1.4708693356624282e-07	0.025080026892231898	2.7506833362167525e-07
2:Ins:R:2	1.1694361177205792e-07	4.1634600052020686e-07	5.184035707372914e-08	2.08349866781532e-07	0.0004606196000054297	4.920002822927927e-08	4.339608776717796e-05	1.4962872114665514e-07	0.002027020020796044	0.000775670596016198	9.18653820747295e-07	0.002354960412862539	0.0004051378934832428	0.002664655729660126	0.0035345330002627406	0.00021118434832487765	0.005003455380496291	3.1893115988168573e-07	0.0027486505931847206	6.948717782506719e-07
2:Ins:R:3	5.7371580197695946e-08	8.876553356600425e-05	4.203039132733011e-07	0.0021565241133870926	4.9776499892573154e-06	1.0044579568102562e-08	0.0003698438667868231	1.3124827319188625e-06	0.0006949623183515996	1.6748895745877234e-07	0.000703456799901403	0.0021984518414114975	0.0013567732446517766	6.337015520330169e-07	0.0	0.0005294918457437348	0.0007269678141881286	0.0006532579913709924	0.00020746565904659065	0.0019633181070275894
2:Ins:R:4	0.00029379817988299805	0.00039076518853207174	0.0002894707618168013	3.5014141204214865e-07	0.00011908995345777385	1.1705198943445794e-08	4.795332188223256e-07	0.0032636952043503696	0.0007275303306983006	0.00014707093708921093	3.053465320590476e-07	1.635124178278602e-07	5.426476263892255e-08	8.475952029129985e-08	2.0235212616626086e-08	0.006087404027809384	2.968683361359581e-07	0.007317647489624335	0.009854745119810104	0.003914762469901234
2:Ins:R:5	3.061791744585207e-08	0.005509177420060496	0.0035757748136461486	0.0052401632070541385	0.0	0.014477294294488274	0.0015111456816498503	0.0	2.3159438455877536e-08	6.891068489522922e-05	0.0	0.009967527999015147	0.0913116609212011	0.0014065036084502935	2.8025969286496343e-46	0.024123541032986397	0.0001801411621272564	0.0520418718457222	0.014474189496365853	0.039941264339631743
3:Ins:R:0	1.3893114072516255e-07	6.153071003822675e-08	1.8834624810892818e-07	0.0003449395170605385	0.00016631533591180415	2.6959443211183044e-08	0.001049467332063614	0.0010924475678370626	0.0012297632005356719	0.0016033960593802021	1.8519247362291935e-06	1.0849532117163108e-07	9.802314480111817e-08	6.636508591936762e-07	0.0010048481656781405	0.0008595341634574539	0.0009515969477945418	4.579641768032161e-07	0.0020308078984527357	0.00015920671243634387
3:Ins:R:1	0.0014617217131018378	1.3090244479485592e-07	4.6188512214939693e-08	0.0006519555009731448	1.819037834138726e-07	0.000548048660442646	1.701223281358466e-07	1.410765381137935e-06	0.0006796939043240968	2.270514748659025e-07	0.00018366561278639892	0.006359743257053197	0.0	1.272054191758798e-07	0.003039956586258086	0.0013430194023584363	0.0012799684700461	0.0011217278915950147	4.216556632741231e-08	0.01299124145184578
3:Ins:R:2	1.0784352006965037e-07	5.631615137531298e-05	8.524863090997314e-08	2.261725029484296e-07	6.70009143277639e-08	4.572408158765029e-08	0.00010569440423751076	0.0010032873024272248	0.001752140982966921	3.505291946481748e-07	8.37050779978199e-07	0.0016702321774900498	0.0015537674013685887	1.2809387726520071e-06	3.273173973639132e-07	0.0007669261019600526	1.438452083135644e-06	1.4350924857353675e-07	0.0001579824742570679	0.000580887200919733
3:Ins:R:3	2.562409491702056e-07	3.87294170423047e-07	4.1610765322275256e-07	6.933004186748803e-07	1.9332311183006822e-07	1.6421940181032823e-07	3.283574351087282e-07	2.2591466279919815e-07	5.351392942998246e-07	4.6380702656279027e-07	3.6013218931429945e-07	6.375302284311601e-07	5.384830679133756e-07	7.654107292864864e-07	3.469749685791612e-07	3.5259862158909526e-07	3.724065088306361e-07	3.967551762018573e-07	3.486956813958386e-07	6.598541936853053e-07
3:Ins:R:4	2.981470431109301e-05	1.7665347549211674e-07	1.7655752060363739e-07	3.822305203016185e-07	7.935893364674484e-08	4.7628747203987156e-07	0.0002565985463014897	1.6116935768195618e-07	3.557111543983638e-07	0.0005222892980288662	4.338832106043355e-07	3.60913941221952e-07	4.76325553222523e-08	0.0005166724841473069	0.00028995434333509704	1.1420802472628112e-07	1.490273809139353e-05	1.2819168091482424e-07	0.0009273121341664137	6.953625927508255e-07
3:Ins:R:5	7.659650833602427e-08	0.0010672923327135209	0.0002053776502521032	0.00023985891602933406	4.212288331473246e-08	0.0001630584108596622	7.195476996457728e-08	0.0	3.8068998264861877e-08	2.1336661859550078e-08	0.002108845397430059	0.001835042844754753	0.001233592941753159	0.00046310532147941785	0.0	0.0029647342415159983	0.0003507567394034794	0.0067862258616628425	0.0	0.013175106854765773
4:Ins:R:0	8.62473126403529e-05	1.1623477860212006e-07	1.9970259401702606e-07	0.08042390107134452	1.7411699388958367e-07	0.7237740218639374	0.012486763993126714	0.007724030538813054	0.008984889090061187	0.0015697386798365187	2.483968455635477e-06	0.0616520321563712	2.891852750508406e-06	2.3465380774115545e-06	0.0004054595499098923	2.5843864364105685e-07	2.464016688463744e-08	0.002676322199849324	0.0208905205736869	9.075068305719469e-08
4:Ins:R:1	4.873690500062366e-08	5.510179505563429e-07	8.825790018818224e-08	1.885410071622573e-07	0.00040827263068763384	9.349798801849829e-08	0.0017546492939573	0.0005608678329735994	0.010877164604062272	3.118614316122148e-07	0.0004963106475770473	0.0004235184734213249	0.0009032097349859214	0.001035208964094636	0.0007440696586854756	0.0014523502750591888	0.0038583509166258525	0.006587587966305364	0.004023207449063193	0.006663946466460402
4:Ins:R:2	3.0476020640435306e-08	0.00010295058488338782	7.000859150707583e-05	8.070671952964404e-09	1.159661451310967e-08	4.109100473215221e-08	6.763147753048315e-05	0.001142323758071484	0.0007681117579238616	7.846870024863506e-08	0.00026086982123842974	0.00018025266450933942	0.00024849043766153047	6.395931535507771e-07	6.296145130590958e-07	0.00028392774055987504	0.0014638730324804782	8.74989834983353e-05	0.0	0.0022501256685018233
4:Ins:R:3	1.7064205977135315e-07	4.063438795327556e-05	2.737546509479216e-07	5.680807319663473e-07	5.0846499826207035e-05	2.238826084521861e-07	8.913004663213542e-08	0.0007263950685468146	6.665217597401352e-07	2.2088913169682202e-07	3.1280669787747684e-07	2.8165777408162287e-07	4.987122622424067e-07	0.00024866423931371175	0.00043529768403942625	2.5083462418251656e-07	9.610485136590796e-07	2.3986096380212986e-07	2.89184070823012e-07	3.350072226737666e-06
4:Ins:R:4	4.3579799680060204e-08	0.0001852369321376557	4.858959101738946e-09	0.00028755934998798694	1.2073398281131631e-08	0.00012946268897451318	0.0	0.0010058564933842717	0.0013469836674630642	0.00032949349410387184	0.0	0.0007566520234050245	4.580961624469637e-05	4.605571998581581e-05	1.552338630972372e-08	0.0003439801551223809	0.0007682430252316408	9.269987231164122e-08	0.0008839469308554726	0.0020378714099933857
