MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:0	6.666298730806375e-08	5.364384080053242e-07	9.813239861387047e-05	1.380394110128691e-08	0.0005460694546869149	5.791234414687096e-07	0.0015205850831350176	0.00081986005753798	0.0008922900280921908	0.003123598078127543	4.835624360932655e-08	0.002695763383550798
1:Ins:C:1	5.169300503204965e-08	0.00039495478157505206	3.165453357213968e-08	8.407539320955947e-05	5.371546336618849e-08	3.193198239159756e-08	0.00134863528689948	0.005071026347405905	0.00023729109670966864	0.00021178311206107025	0.0008291862182744581	0.000842528585042146
1:Ins:C:2	1.5500556784786568e-07	1.3400929645968063e-07	2.2770227570134695e-08	6.068454425580683e-05	6.418200551081555e-05	0.000361311689869126	0.0030270681191268524	0.003531399497296661	0.00042956541838066185	0.0011956765415561676	1.2055107259101306e-07	0.0003620351165011471
1:Ins:C:3	9.695380427388045e-08	2.738539357949321e-07	7.551088241086745e-05	0.0001754612256661403	7.777037041023504e-08	1.3655347572694154e-07	1.6489502741023898e-07	3.900138850099211e-07	0.0005373500091380379	8.379583716191518e-05	8.50600254906908e-05	1.2014131982596156e-07
1:Ins:C:4	0.00038995584791905457	0.000208017035254926	0.0016279099142039398	0.0010862836652563602	0.0	0.0	9.43396571528865e-08	0.0018773483578115701	0.0021723650861531496	0.01254453769106476	0.006757049195584841	0.0013601095415651798
1:Ins:C:5	2.8419075275110117e-05	0.014366310435980268	0.0019822312635369597	0.007667671760873418	0.0	0.0	0.0	0.0	0.001677020580771682	0.05151087511330843	0.013174145517405122	1.4012984643248171e-46
1:Ins:T:0	0.00029506545745618953	0.00017621443839743733	8.751882140947131e-05	0.0013530302661820316	0.021873201825655997	0.008857904048636556	0.005361523080671305	0.00507718687877059	0.02347920914180577	0.009852575976401568	0.0016072054341080388	0.015355750324670226
1:Ins:T:1	5.20336731923976e-08	0.0	2.5479123877403253e-08	0.0036459467278632473	0.007004060875624418	0.010324927046895027	0.008066817186772823	0.003844252601265907	4.142706300225285e-07	6.47436438640625e-05	0.0009066208079218541	0.013276758536812849
1:Ins:T:2	0.00016545856303409323	0.0001199744459484009	1.4785082491641788e-09	0.0006620722523109634	0.0018628823884682788	0.0003209248389453023	0.004460654212550708	0.00291284155100584	0.0017003475806788514	3.376530912646558e-08	0.0020905783101753173	0.0017959289974257332
1:Ins:T:3	3.227094538260644e-08	0.00511605733635605	0.0	2.0159610638614823e-07	0.0003031935361818228	0.0	0.0036675367038697003	0.004530998049688861	0.0020552757875552884	0.004825713223817729	0.00035161775244887397	0.0003481139487121254
1:Ins:T:4	1.7467750978994445e-08	0.007873801615608045	0.0012296147644519806	0.003066738663201818	0.00036695105955004693	3.777937963604927e-05	0.0005587707243989825	0.0	0.004705678438767791	0.04780082888901234	0.008137561148032546	0.013882219424249342
1:Ins:T:5	2.8025969286496343e-46	0.8978388190269471	0.0007435075879470787	2.8025969286496343e-46	0.005682966555355051	0.0021476492898443666	0.01662620727174726	6.537970136832882e-06	0.07581707205876971	0.6080519693583483	0.0010279846489197552	0.061527109891176227
2:Del:R:0	0.00023497956642017925	0.00033913928200490773	0.00024161822511814535	0.0	0.004840955697000026	0.013384569925256074	0.007004889509724421	0.0042605660390108826	0.008411952909210641	0.0045275596203282475	1.4918781232609034e-08	0.020362899359315633
2:Del:R:1	6.964359045014135e-08	0.0	0.0	0.00263257150930869	0.003177370200842233	0.003309313363979527	0.005397381098009646	0.008964513769763016	0.002037997342517883	0.01371034006588161	0.002504578626030707	0.04139266215554471
2:Del:R:2	9.8063085118838e-08	0.0	8.208718507205504e-05	0.0015281826303159107	0.0030981054270057483	0.0002000278156913282	0.0001320680254139006	3.8842899712676626e-05	0.00018005861213623575	0.00011274719145148993	0.004357526404783129	0.00023170788772404195
2:Del:R:3	0.00016201880526409696	2.9420653913803107e-05	9.060791512638389e-08	0.0007899930663995747	4.3461855625537285e-08	9.32839058123136e-05	6.346428449433006e-08	0.00033692297039635835	0.0006012858271219557	0.0010569818639240224	0.0009248587342497672	0.0014600985644193543
2:Del:R:4	5.352623588805727e-08	4.683361800168484e-05	0.00020861425995946092	0.001007747846581708	3.123499254797935e-08	4.3352448475530994e-08	1.3257780793196616e-07	1.597441595890814e-07	0.00040959703183034434	5.481308221533254e-07	0.0007058758368202689	1.2567435021537675e-07
2:Del:R:5	8.685100780780885e-08	3.1629274841904477e-06	2.3511454969593614e-07	0.0005610905221374197	0.00012042127361837629	0.0004997283083909565	0.0002499222296876269	0.0023163744063822377	7.46115491736532e-06	8.125746031595327e-08	7.15159760169115e-05	0.0012553691171603987
3:Del:R:0	5.2782857562228e-05	0.0	1.0729936548159457e-07	0.0013949782420525025	0.005262376740574837	0.0022846305909808963	0.01355847306549549	0.013465115474537015	0.004761195798960216	4.740962140203919e-06	1.5660666390715507e-05	0.01056770488210077
3:Del:R:1	4.076502164309659e-05	0.004553424229823122	0.0007682352617848665	0.005265182236826149	0.004636475129518658	0.004007684064857386	0.002100711183425119	0.002939585642889142	0.018042327463626863	0.002240810996329401	0.013267568421497344	0.01818208780605346
3:Del:R:2	0.0	0.0005350373123313545	1.544020818755598e-07	0.0014967722788924221	0.0009045128885190934	0.0014643824972566221	0.002644016410340555	0.0019936500514063484	0.0002028054092079401	0.001812187389592168	0.0036812002363149077	0.0011245068162679672
3:Del:R:3	0.0005035821311707878	9.116265168245264e-05	1.409079573022609e-08	0.00022568060391350286	0.00027082389032813127	0.0004042888311502679	0.0005219106047277932	1.302980535911047e-07	0.0013392147436988467	1.1428991228967788e-07	0.003318753846747313	0.0020111044697173953
3:Del:R:4	2.883491077909639e-07	4.221291590056353e-07	3.1426216224872404e-07	3.765899151630947e-07	1.6806962541693337e-07	4.2351495892489767e-07	3.8955863956857684e-07	3.941031110343829e-07	2.755733191861509e-07	3.28414837724722e-07	4.897791178848366e-07	3.7371977477107523e-07
3:Del:R:5	2.883491077909639e-07	4.221291590056353e-07	3.142621594065531e-07	3.765899151630947e-07	1.6806962541693337e-07	4.2351495892489767e-07	3.895586367264059e-07	3.9410310535004103e-07	2.755733191861509e-07	3.2841484056689294e-07	4.897791399116613e-07	3.737197804554171e-07
4:Del:R:0	5.779153973151097e-08	5.6146103943888195e-08	6.011344737544277e-08	0.00032932252021993235	0.0011733718798495828	0.006957470254747022	0.0032556705553986377	0.00349239562948469	0.0063216236851076245	0.00024307681198934005	0.007321161687934818	0.003899604780599475
4:Del:R:1	0.00029262536886776047	0.0005580064840614796	0.0003998473286628723	0.0011136449205196187	0.004037871793843806	0.005671255383640527	0.002084660972468555	0.003202177560888231	0.0010585908079519869	0.0007709836609819832	0.002711934596300125	0.0036866339026232708
4:Del:R:2	5.247563393595556e-06	1.146334476231914e-08	5.635919322344307e-08	9.151414026575821e-08	0.0010832811710088208	0.0010392406838604985	0.000677299936209863	3.7645164323585335e-07	1.2995278950711508e-07	4.7266890774722014e-07	6.499209698773711e-05	0.0019928466994315387
4:Del:R:3	2.2144208458030335e-07	2.788431508804479e-07	2.0721288738201337e-07	1.8474755556496802e-07	1.1160067572291155e-07	2.3653585543570443e-07	0.00027832111933747685	0.00014782831522666128	1.1971804312338463e-07	2.460471236531703e-07	4.220418873046583e-07	1.707247253790456e-07
4:Del:R:4	3.336122063046787e-08	0.0001408176845870912	0.0010576887702768544	8.186198326427529e-05	0.0003340447803040547	5.182364507305693e-07	5.910882484272406e-06	2.719234544201754e-08	0.0011462818750032967	0.0030657514114864172	0.0009286223466915544	0.001038984942715615
4:Del:R:5	2.883491077909639e-07	4.221291590056353e-07	3.1426216224872404e-07	3.765899151630947e-07	1.6806962683801884e-07	4.2351495892489767e-07	3.8955863956857684e-07	3.941031110343829e-07	2.755733191861509e-07	3.28414837724722e-07	4.897791171742938e-07	3.7371977192890424e-07
5:Del:R:0	7.450851171597606e-08	2.3506613166546232e-05	0.0025916219767253778	0.0037017231028301013	2.6940047973766924e-06	0.0008209030289961561	0.13005721470312892	0.3369003087282181	0.005368551440506053	0.010776679938135202	0.01211603985320835	0.08665382489562035
5:Del:R:1	0.00028832135571121853	4.0992961203301095e-08	0.8512114822864533	0.0012412122776311208	0.009752540711487257	2.814308544429878e-07	4.6550161414415925e-07	5.682528950501364e-06	0.39901720918715	1.8112710222339957e-06	0.01094792886867708	4.339400954474661e-41
5:Del:R:2	1.1830865476269992e-05	2.71049082442687e-05	0.000205958817963392	0.00038317598268236	0.00020818086834637484	6.195123832029026e-05	0.0007761152931061943	0.0019554576261299416	0.00057815364561975	1.4780340791276102e-07	0.0011654984089545905	0.00033914954401552676
5:Del:R:3	9.553600655607398e-05	5.236540658870581e-08	2.5276098014614945e-07	0.0011050787302735899	5.972544246901634e-05	0.0003838938217086252	3.3984679248533214e-08	7.569172396415525e-07	0.0003050574843086906	4.7672189396053e-08	0.0013863570597123954	5.4177134245492196e-08
5:Del:R:4	0.00014761872503896712	8.399750583976129e-09	0.002968970313668251	0.0	0.00040412450036910743	5.7721636892438256e-08	0.00012035443214699625	0.0	0.0007131277902772126	4.3514731373761606e-08	3.0484731814794942e-05	0.001229732059152866
5:Del:R:5	2.883491077909639e-07	4.221291590056353e-07	3.1426216224872404e-07	3.765899151630947e-07	1.6806962683801884e-07	4.2351495892489767e-07	3.8955863956857684e-07	3.941031110343829e-07	2.755733191861509e-07	3.28414837724722e-07	4.897791171742938e-07	3.7371977192890424e-07
2:Ins:R:0	0.0002539468125526412	0.0010283467981384575	0.0	0.0	0.0018682707843638013	0.002222530554085722	0.004531131149565226	0.0011771890572035205	0.001999573514331132	0.0	0.0015051297843456269	0.001990150916390121
2:Ins:R:1	0.00010702080762712285	0.0006409031165276246	0.09903711171634769	0.0009022068806643802	0.0031410261288897347	0.0017265277649698874	0.005515043293416966	0.00010246949586871779	0.106060157623142	0.0004450679306728489	0.0038312558084726334	0.006117543379423296
2:Ins:R:2	0.00014210874854763133	0.00013018947817933224	1.1612258532522902e-08	0.0005572385609639241	0.00027466719620861113	0.0014482504918305495	0.00042127722309714954	0.00028005525819025935	0.00011586124038274193	9.23114228612576e-08	0.0012039845957588114	0.0001767252585409551
2:Ins:R:3	7.1410376278890905e-09	0.000886028545210138	0.00011536275667936024	2.620605982883717e-07	0.00012240086798556148	0.0012538318681095007	6.172763877430044e-05	0.0006237466644961387	0.00023835231706357263	9.719659504625611e-05	0.00025620501840677433	0.0018726972222793848
2:Ins:R:4	2.172841902847722e-07	0.0066539135063067075	4.628668932582514e-08	0.000483493552269465	1.2267802958376706e-05	0.00013167252889694224	0.0	0.0002177607652356528	1.025251322062104e-07	0.0014185131523547056	0.0009432416026641022	2.1743919029404422e-05
2:Ins:R:5	0.000850800599437207	0.011236521726982574	0.0005933637148700655	0.010920258238911629	0.0	0.0	0.001921875774860382	0.002471080837858608	0.0005338185314940347	0.05118195293471217	0.024707624060101806	0.0010729978792369365
3:Ins:R:0	6.778401413498614e-08	0.0005461320687501825	2.474266125318536e-08	2.4598111991736006e-09	6.6721852988393945e-06	0.002284078172159809	0.0001465617155702148	0.0005503644385498774	0.0002241920413936782	6.508382440983951e-07	1.3243709986454633e-07	0.0017799877275486153
3:Ins:R:1	0.00020828445878038338	0.0	7.025393955473192e-09	0.00015405214114458943	0.0034690214321017264	0.00535124109969729	0.00012334362377259823	0.0006239175846090462	0.0002530985279008746	4.3635395741148384e-09	1.3433300480869547e-07	0.0008231225066197112
3:Ins:R:2	1.862816347397711e-07	4.437109737409628e-07	3.632025375708281e-05	2.2415879357140512e-07	1.8435203514854947e-07	2.021801229545872e-07	3.4904974057781144e-07	2.468513606856959e-07	6.499043055185894e-05	0.00016734671843039451	1.1599965148434421e-07	2.802464944551275e-07
3:Ins:R:3	1.3905864353347398e-07	0.00027980131160632027	1.850372998504213e-05	1.7990026393022163e-07	1.332262527853345e-07	1.3570328079026693e-07	2.1647424119919378e-07	1.982869676453447e-07	6.174624663444206e-05	0.00016711113996166206	5.607895026571441e-07	5.902992572970333e-07
3:Ins:R:4	0.0003491293156642428	0.0010965087037099863	0.00943853510543704	3.9238443719114e-06	0.0	9.165973438030051e-08	3.500201302131245e-08	0.0010051916004158556	0.005018009757623077	5.38989238521026e-05	0.00012960260501131414	0.0
3:Ins:R:5	0.00024046515797238044	8.851714818192136e-05	9.954315771665278e-09	0.0019396740685124314	0.0	9.893720530200767e-05	0.0006795209261980517	0.0033866106254833994	0.0008664711660376412	0.002112441486937655	0.002553961146622896	0.0001466524470401964
4:Ins:R:0	2.0401471445552488e-07	1.7068981073009581e-07	9.978423420875515e-08	1.0810210309131207e-07	0.00010745575862358692	5.547690427931684e-06	0.000223636172853503	0.00022658298510123132	0.0002789415500373593	8.791247907424804e-08	1.3997317296343681e-07	0.00012688541049357127
4:Ins:R:1	0.6614090263843536	1.463141984459071e-07	1.0807852959260345e-07	0.0015428957613124795	1.2686126495964345e-07	5.14708403898112e-07	8.70301721533906e-07	9.450912870079265e-08	0.041501656798536145	0.07768206011869552	0.0037844472028069733	0.022416495997180163
4:Ins:R:2	0.0012724979816994165	0.0002923052397516557	2.171186359589683e-08	0.0006366469311899437	0.0	0.0	0.0	1.0766800428996248e-08	0.0008438975213049815	1.714879019232285e-07	0.0005512322997674346	0.00014325805241242052
4:Ins:R:3	1.7901745792414657e-07	5.914860830245061e-05	1.5466433467281604e-07	1.5419499490576528e-07	3.4636261396769897e-07	2.0335699218776425e-06	0.00014790518246172725	0.00036469847807723	0.00013287979114267045	0.0005378756468388702	0.00017329566578112577	0.0002294701220613149
4:Ins:R:4	2.508185687588593e-07	7.578864890263048e-05	1.8922650895092375e-07	2.9050580110379085e-07	1.1209996237937503e-07	2.5431666443864743e-07	2.979184237972277e-07	2.539138392876339e-07	1.6336762058699606e-07	5.32967645511917e-05	0.00020391850412693202	0.0003555413565479171
4:Ins:R:5	0.00042634555003644435	9.573467563086523e-05	3.072029706174817e-08	0.0009093560852065253	0.0005760653374977664	0.0006841395943155248	0.0007664175536774565	0.00011823341105809959	0.001780918799340725	0.0006943131877051201	0.0025641780346632006	0.009416390757542104
5:Ins:R:0	1.9724597279946466e-07	0.0002828547787572688	1.1144855695949252e-08	1.1988458510359122e-07	2.7058344187480542e-08	0.0001935945382058435	6.390065827588387e-08	2.6481212671569666e-07	6.2430971503602e-08	0.0008691674444321507	1.215118899722256e-07	6.781534125366307e-08
5:Ins:R:1	4.404395212986856e-08	0.0007489369223989684	0.00034775845337584597	1.4159439160721377e-06	0.0010437686200020836	0.0014646849129348993	0.016033153887838124	0.011733399471268058	0.0022391047635252903	0.0051937868937130816	0.005955245238087059	0.003988501150161028
5:Ins:R:2	1.6040964219143915e-07	9.919116422452134e-07	8.131345708761728e-07	1.4361043572108655e-07	8.335219252586512e-08	1.2638612751914023e-07	0.0004344359819071997	2.8804122393921715e-07	0.0002793783982752984	0.00012463177526313984	2.6425255725825993e-07	4.694292755402785e-07
5:Ins:R:3	6.276555701845154e-08	5.82738255275217e-05	2.191541561558097e-07	5.6703286251647e-05	1.883421987258771e-08	0.00034316235580575947	0.0002421806757965328	0.0002383486072357499	0.0002677297500383702	8.978585270824624e-08	5.387826678884267e-05	2.987822682598562e-08
5:Ins:R:4	1.9843397698338093e-07	0.0001412289232717967	2.4977302377493514e-07	3.035961555042377e-07	1.290649347396311e-07	1.5797455368726787e-06	6.842620685461042e-05	2.632298112814624e-07	7.593930154001783e-05	1.9468620422458115e-07	2.3915446405453623e-07	1.9209294315203352e-07
5:Ins:R:5	1.5899274892205993e-07	2.958251197782147e-07	3.011634802874141e-07	1.4718478453801253e-07	1.0917682118360972e-07	0.0008628434318367795	0.00036650433423091044	0.0002602584775260652	7.948613377628533e-05	1.42238710196807e-06	8.467702867989146e-05	0.00010656979818861601
2:Del:M:1	0.0	0.0025592722551664336	0.0003908526200007145	8.765293380008643e-09	0.0016792541689937934	0.0017184999102028086	0.006014080764725804	0.005935977585613728	0.003075452137272805	0.0014782294631004334	0.0	0.008639369811862706
3:Del:M:1	5.097762993955257e-08	1.4654325752871955e-08	0.0002464905693223329	1.6140277523390978e-06	0.0005362014635466039	0.007596890729450934	0.010286858957260846	0.011022225797614738	0.0009025704483633489	0.0015055643933465034	0.0047469951523908096	0.007085034903138876
3:Del:M:2	0.00013528736145360654	0.002292635338380933	4.781419287951394e-05	0.006512105550831393	0.0009179434397083242	0.004033248126506806	0.001103223906829953	0.006515108320769514	0.0002549576784957708	0.0026267524116967422	0.03040608235169202	0.006888895186841637
4:Del:M:1	0.003351489419583231	0.00033504656748846174	0.00021026928443461655	0.0002627469541039318	3.2432955094918724e-07	0.006413336745299603	0.001379138696938753	0.012125954870134592	0.0007957054767757654	0.00466060726391504	0.0029852970423235093	0.004811310686636716
4:Del:M:2	2.594062458172175e-08	3.9274240864983764e-05	4.632918805924646e-07	0.0003521710573124892	0.0021678456850068527	0.006164653026289102	0.0005825778194434861	0.0014291781291831285	7.638672343546204e-08	2.0096517516776657e-08	0.00019680607908298953	0.005789171531796455
4:Del:M:3	2.2072347007906501e-07	7.384489604191912e-05	2.4031552925407595e-08	0.00014228232715112198	0.0010824904343962772	0.0023862024070695044	0.00020291067248763285	0.0012138281081547574	0.0014509440354999014	1.0301530892320443e-06	0.001798992184922099	0.0007719890214502812
5:Del:M:1	8.378028617528344e-08	3.357550042437651e-08	5.326273537775705e-08	1.9479729616023178e-07	0.0016562594394372355	5.5032596094406475e-06	0.3476629532873631	0.23764413148164748	3.363944779266603e-06	0.0003215157651382583	0.007730171568618971	0.0776770826352788
5:Del:M:2	6.339536486876796e-07	0.0018208124165965955	0.00039167969677293967	0.0017142056227415381	0.00012304928386583925	0.00011449298457364421	0.1436408691108227	0.17368483766913415	0.0037076786176385213	0.0004441416486258731	0.0064186442643404005	0.04371290815222153
5:Del:M:3	1.49884069600148e-08	2.0663717243962764e-07	1.3827233553698193e-06	2.0970061598291068e-07	0.0005495499735388876	4.371664540236964e-06	0.045224412209829055	0.044845503463056956	0.0038287995317290323	1.2292646545120078e-08	0.00014599308086928885	0.023342182459282414
5:Del:M:4	0.0003692458295105894	1.597699821331844e-08	2.7255683221483195e-08	0.0001938752131536603	0.004173059446497973	0.006939819922939705	0.01343544847331941	0.007839143150476957	0.00013560839865931485	0.00040755818320121763	1.318402953529585e-05	0.0207479557255283
5:Del:M:5	0.00040231983233951496	0.00040175902191776915	7.125744573386328e-05	0.002548326584701499	8.485217695124448e-05	0.0	0.006904796254821122	0.008460403513163328	0.00285505335777998	0.0008701116661541164	0.00508191069966415	0.00912898311507888
