MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:T:1	0.0011090633110143245	1.401298464324817e-45	0.0	9.29281348362565e-05	0.00296278126822358	0.0026714598760008814	0.011885138554498553	8.527161509164215e-06	0.013037679251283407	0.01350381737574935
1:Ins:T:2	0.0014287297539340217	0.0	5.2357125667867875e-06	0.0012393162731314078	6.020295940629694e-05	0.0014325853029731662	0.000635294355743099	0.00030440458083376144	0.00592997525818646	0.007508450816385448
1:Ins:T:3	2.8025969286496343e-46	0.004786796262487769	7.4540604316553075e-06	0.0009888349450193346	0.0015230916042128229	0.00018322743708267807	0.0015774321866047103	0.00045159267319831996	0.0007281613623490557	0.0024874720722436903
1:Ins:T:4	0.0001982936228159815	0.014852399937808514	0.000232730802417791	0.005429553985595703	0.0014515050803311168	0.0001460344239603728	0.0024894355796277524	0.002112920430954546	0.0004067473579198122	0.005363599641714245
1:Ins:T:5	6.343408474052126e-07	0.9069966554641724	2.0696415106158384e-07	2.8025969286496343e-46	4.962800028351922e-06	0.002751365621810464	0.041495643182452115	0.003957675915069103	0.016563252359628678	0.012365095876157283
2:Del:R:0	5.4764444939792156e-05	0.0026397626323159786	0.000800471578259021	0.0007537021563621237	0.0035117586608976134	0.000691882218234241	0.004068933054804803	0.01256662510568276	0.00911371321999468	0.0031092471908777952
2:Del:R:1	0.0	0.00039865894068498165	0.0002416686387732625	0.005113411392085254	0.00583854359574616	0.005192537044058554	0.0027519169030711054	0.014277278585359455	3.173894074279815e-05	0.01644332488067448
2:Del:R:2	0.0	4.511805684614955e-09	1.0893029589453818e-08	0.001153621108204561	0.0021732660550071612	0.0002138810239898703	0.0011163771801065536	0.0002897685655625537	0.0005583478193614156	0.00010613401320824778
2:Del:R:3	2.093579993811545e-08	0.00034610377229569165	9.620248450090685e-05	4.392914154394134e-06	4.2479140915929745e-08	3.0536583039975086e-09	0.001150964393320919	5.4747797548770905e-05	0.00031144329695962367	0.001041000068653375
2:Del:R:4	9.545764817282531e-05	3.627495672731129e-08	3.493324959968902e-07	0.0010919155406241999	1.6990994211596444e-07	0.00011266316539604304	0.0005524568489271075	0.0002332514679437736	7.87314232248093e-05	0.002045365677989253
2:Del:R:5	6.820686913044937e-08	3.6049877032340306e-05	3.073656138496972e-08	1.3443628077425274e-07	9.39931243948422e-10	0.00016384838504741596	0.0011271823061267839	0.0005981821654131636	6.0334546986950954e-05	0.0004076492740722415
3:Del:R:0	0.00012139675004760875	0.0003050242754397914	0.0004988050953457446	6.428306911843151e-05	0.0	0.012882123328745365	0.0028302514714823703	0.007618258078582585	0.004917244194075465	0.008142774552106857
3:Del:R:1	0.0011137118029637349	0.0021001938730478287	0.00013159099107724616	0.001660633395658806	0.00014168977504596113	0.0017299934988841414	0.006581668846774846	0.0008832679739015248	0.005644183186814189	0.01917732277652249
3:Del:R:2	0.0	0.0004861314749632584	0.0	0.0006648043189130704	0.0012471629623405534	0.00027290522120893	0.003978902939707041	0.0004335929894295987	0.002434392925351858	0.0028451306046918035
3:Del:R:3	6.954533962044707e-08	1.3496410389279845e-07	1.1239139006136156e-07	0.00021490727467892156	0.000287232972507212	4.203895392974451e-46	1.6745207137347506e-05	0.0002078473859199903	8.2856090699579e-08	9.386969296087955e-07
3:Del:R:4	2.5727491248517254e-07	4.2665881778702895e-07	4.495036449725376e-07	4.739770645301178e-07	3.094432059924657e-07	5.622326302301417e-08	5.177460195682216e-07	2.97222368317307e-07	4.932558198333936e-07	4.012449501544779e-07
3:Del:R:5	8.5819315032154e-08	1.5427283273083958e-07	6.70273494094431e-05	1.6337320509762777e-07	0.000400001202508804	4.246933709186607e-05	3.2907908217794105e-05	6.289509109080882e-08	1.0866680852927856e-07	1.9208198125397758e-07
4:Del:R:0	0.0007876872378947298	0.0	0.0	4.6556740178727724e-42	0.0038326440757600723	0.009530877158977092	0.0	0.007041175034828484	6.990882752688777e-08	0.002999363199342042
4:Del:R:1	6.353551580104977e-05	0.0005952127699856647	0.00034087569802068176	0.0023793542408384384	0.0021415277287815115	0.0	0.005476888781413436	0.004639693419449031	0.005773813440464437	0.002553480979986489
4:Del:R:2	4.6265094226072276e-05	1.677418737244807e-09	9.169337680248191e-05	0.00037355822569224985	0.0013548544782679528	0.0007940014562336728	0.000301136625057552	0.0008044606511703023	0.00010109088001968303	0.0005243162333499641
4:Del:R:3	2.572749096430016e-07	4.266588263135418e-07	4.495036478147085e-07	4.739770588457759e-07	3.0944321451897847e-07	5.622326479937101e-08	5.177460252525634e-07	2.9722236547513605e-07	4.932558226755645e-07	4.0124495299664885e-07
4:Del:R:4	2.5727491248517254e-07	4.2665881778702895e-07	4.495036449725376e-07	4.739770645301178e-07	3.094432059924657e-07	5.622326302301417e-08	5.177460195682216e-07	2.97222368317307e-07	4.932558198333936e-07	4.012449501544779e-07
4:Del:R:5	4.498232158312021e-07	2.484433249350104e-07	2.3690349557625722e-07	6.064429870065169e-05	1.5792289360661015e-07	0.00013859897826034028	0.0001240158716875328	1.487226754193216e-07	3.05754652174528e-07	1.2479776572149605e-07
5:Del:R:0	1.616038112217666e-07	3.232915872786179e-08	0.0014836087723601565	2.8532144796145078e-06	3.380186019086295e-07	0.08450307210732717	0.014892275584310255	0.5648457527160644	1.9558134454200626e-07	5.114823125040857e-06
5:Del:R:1	0.0	0.0001759862236212939	1.1003564885925243e-07	0.002701443049591035	0.000369050313020125	0.0008363400171219837	0.0009268451773095876	9.818417020142078e-05	0.0003000003984197974	0.0003121195361018181
5:Del:R:2	2.308270552475733e-08	5.618891357350719e-05	2.862003022130466e-06	0.00038643233363657716	0.0005876083813376454	2.8035115633429086e-06	3.9527753187940105e-06	0.0004707573796622455	0.0	0.0004762513939567725
5:Del:R:3	2.5727491248517254e-07	4.26658814944858e-07	4.495036478147085e-07	4.739770503192631e-07	3.0944320315029474e-07	5.622326391119259e-08	5.177460252525634e-07	2.972223711594779e-07	4.932558141490518e-07	4.012449558388198e-07
5:Del:R:4	2.572749096430016e-07	4.266588263135418e-07	4.495036478147085e-07	4.739770503192631e-07	3.0944321167680754e-07	5.6223265332278063e-08	5.177460309369053e-07	2.972223697383924e-07	4.932558169912227e-07	4.012449615231617e-07
5:Del:R:5	2.5727491248517254e-07	4.26658814944858e-07	4.4950365065687945e-07	4.739770503192631e-07	3.0944320315029474e-07	5.622326142429301e-08	5.177460252525634e-07	2.9722237400164885e-07	4.932558084647098e-07	4.0124495868099077e-07
2:Ins:R:0	0.0	0.0003915271593470493	0.0001107153779798864	1.0325737775929155e-08	0.00017585202895702422	0.0	0.0024535079719498754	0.0032092136272694914	0.0006968334305895496	5.99766210029884e-09
2:Ins:R:1	1.9589248978491015e-08	0.000822413275857059	0.0	1.5188331303761516e-08	9.596443533155252e-08	0.00013621887192130088	0.0011673596034938783	0.0028247733251191677	0.0010467897800388926	0.0002976534888148308
2:Ins:R:2	0.00010454237781232223	0.00016190773937836412	0.013554490072826298	0.0030451851664111016	0.0	0.0007869500783272088	0.010175370574243914	0.0003833929091342725	2.853055548257544e-07	0.0011678372442986528
2:Ins:R:3	7.452690206264379e-05	0.00010754552591549782	1.8962005299272278e-09	1.8944156465749984e-08	1.0063182322994635e-07	0.00015861960127949715	0.0010678195627406239	0.0013545057736337185	0.000978077572915481	0.001553311466054197
2:Ins:R:4	3.368076946230758e-07	0.001805448114879482	0.4133306533098221	3.651136921689613e-08	1.9799995243374724e-07	0.0009040097778409972	0.006495121465297871	0.000143054352045624	0.00012522608280960413	1.0065942205983447e-06
2:Ins:R:5	0.0	0.017903479002416133	2.81707036556611e-05	0.013002600998970593	0.0	0.0005933028471190483	0.01524363736389205	0.004416927928104997	0.0006603196263313294	0.025062170112505555
3:Ins:R:0	0.0	0.00013113978783216851	0.00018028841162482935	0.0013090282694065535	0.0	0.0	0.00048308310197171523	0.001096177427098155	8.60012647763142e-09	0.004314633016292646
3:Ins:R:1	4.97217963165042e-05	0.0002389873560803224	0.005291358008980751	0.0002960783771229103	1.6559338291699533e-07	0.0009520720012666572	0.0033510874956846235	0.0006544080330058933	0.0005860867211595177	0.0014284557181952096
3:Ins:R:2	2.5727491248517254e-07	4.26658814944858e-07	4.495036478147085e-07	4.739770503192631e-07	3.0944320315029474e-07	5.622326391119259e-08	5.177460252525634e-07	2.972223711594779e-07	4.932558141490518e-07	4.012449558388198e-07
3:Ins:R:3	2.4420146615966588e-08	0.0002582592868748179	7.620489004267483e-08	4.2582663297707766e-07	5.311190901124974e-06	8.228611841332167e-05	1.1747819428364892e-08	8.80323938190486e-09	0.0005756069746247761	6.280654218926429e-08
3:Ins:R:4	1.1478896553285267e-07	1.4189943939868498e-07	1.0590351209316396e-07	0.0002702897420572725	1.6858251399298753e-07	0.00048166502780304653	1.290471878689914e-07	2.9526219691433653e-08	3.919670916729956e-07	0.0007243083209232282
3:Ins:R:5	6.435849184924792e-05	0.0012709480215562508	8.987339228383462e-09	0.001153675388195552	0.0003258293716143612	0.0	0.00027772459434345366	0.0	3.4518999746069313e-05	0.00015363626589532943
4:Ins:R:0	0.015335288732740083	1.0867628077448899e-07	0.00012590875817295455	0.0005560113937153943	0.000138098185658464	0.0002782799769192934	1.991263218314998e-07	0.00010392147720779121	0.0022690509440181474	0.04092406417476013
4:Ins:R:1	0.9338392853736878	2.220272032005255e-07	0.000392878074114833	1.2448636880435516e-06	6.999759875725431e-07	1.799170313177001e-07	0.0004994664710437746	2.7612020403466885e-08	0.0030380945075876298	0.14836960737992513
4:Ins:R:2	1.1479406172298923e-07	2.31582575338507e-07	2.8218372705168804e-07	2.6310429070974804e-07	0.00014704246162580147	2.294410865744112e-08	0.00036103629627177726	1.4500571907660741e-07	2.8095704087505168e-05	0.00011404779454906588
4:Ins:R:3	5.753987653207559e-05	7.892327644754004e-08	0.0003621784443652132	9.844755517463e-08	6.490433847261556e-07	7.798933410185782e-09	2.0521803033268783e-05	0.0002605273974573663	1.2514194338564267e-07	0.000215705809560518
4:Ins:R:4	4.813161247341213e-08	4.878327950166295e-05	3.047588208460183e-08	4.666538120119412e-05	8.589690878579858e-08	0.001551850078260486	0.0016602195124278297	0.0	2.414157620478363e-08	0.0013474023080142672
4:Ins:R:5	0.019030227698385714	0.0	0.00073590775757566	0.0012810696727683535	0.0	0.0012549494131235406	0.002359497818822831	1.4259154568208032e-07	0.0032011891543561434	0.03391678221523762
5:Ins:R:0	2.9118967855623623e-05	3.4319717201469756e-08	1.0052409033178833e-05	1.4345200227694476e-08	0.000711366618224929	0.0001503222093219847	8.480451025860703e-08	0.00017957565219290929	0.00021888178565632188	0.0006533917155451263
5:Ins:R:1	0.00038445921325518383	0.0010103106787923365	0.0	0.0	0.00025234072236344216	0.02694148477166891	0.00309692514128983	0.0064719069821876475	0.002989828889960222	0.0018938998691737652
5:Ins:R:2	0.0002612867220703308	0.00026874216978001186	7.532288321954184e-08	1.4716174892015488e-07	1.1102849786226444e-07	0.0	3.0328580375993396e-07	2.1112031234338246e-09	4.194513191180249e-06	0.000511336176992927
5:Ins:R:3	7.671169302625459e-06	4.758465402048273e-05	0.016599633917212486	0.0002219386581053584	0.0001093929249464054	0.00020265340339733484	0.006622783886268735	2.2025294651939475e-05	0.0	0.0041722798848198295
5:Ins:R:4	1.3718260787332072e-07	4.757647780309071e-05	1.5944258713318504e-07	1.7661647504496615e-07	9.904498767809856e-08	1.1189126709609809e-07	1.5728788298474684e-07	0.0004853002189591393	3.817974430830873e-07	3.346856388475317e-07
5:Ins:R:5	0.0002963583290721772	9.740863356881846e-05	0.06495327390730381	1.3433967737341846e-06	5.852674831885451e-07	2.3390915382393018e-08	0.0023239183836039957	1.4764106914810782e-07	0.0	0.0004685828905394374
2:Del:M:1	0.0008071337229921483	0.0005867170421169021	6.857198429770506e-05	0.0	0.00017915848875418305	0.0032847026130184533	0.00010858275927603245	0.00771484689321369	0.009177359845489263	0.005015237860493471
3:Del:M:1	0.0008229398983530701	0.00103870673046913	0.022709078155457973	0.0005112456710776314	0.0	0.003978920218651183	0.007864562200848014	0.017516370723024012	0.006925765855703503	0.014532067091204226
3:Del:M:2	0.0	0.001511270082770011	0.009141856012865901	0.002778642135672271	0.000888792285695672	0.0019741646538022906	0.0004884779104031622	0.005949219351168722	0.00010800488817039878	0.009229929238790647
4:Del:M:1	7.2457951318938285e-06	0.0005769483418347932	0.0	1.597984038426148e-08	0.0011222791418106226	0.0008584779181830982	0.002670988994590573	0.012456964422017335	0.003926707152277231	0.0025872264988720415
4:Del:M:2	5.553957601023285e-05	0.00010392183295380165	1.7123305369182161e-07	3.794918316089024e-05	0.004397326108301058	0.0029317173408344387	0.0005730038791853076	0.0006213422864675521	0.001169693138092498	0.0035364000708796085
4:Del:M:3	5.740539563703351e-08	0.0	7.83090380693352e-05	0.00036327279216763486	6.34219206403941e-05	5.5149424582623396e-08	0.009119538013192142	0.0015160429148636466	0.0013804289674411053	0.0055670639285381185
5:Del:M:1	3.600130042968885e-08	3.0929752057318185e-07	0.0023870466375058184	3.4248998304065026e-07	1.4012984643248171e-46	0.5596666604280471	0.01430413063092999	0.008120989019931812	5.370451390263042e-07	3.2347899832537077e-06
5:Del:M:2	0.001426539706100982	4.787912217807389e-08	0.0	1.6074505992946797e-07	0.0016748734468478687	0.14932009130716323	1.8751936750049936e-06	0.11268372246995569	4.300681268887274e-08	0.09320737858256507
5:Del:M:3	0.0004291464057487815	0.0001543833297446895	2.0551136685753591e-07	0.0004094627355826219	0.0048188001848757265	0.02722783578792587	0.0003615296881434915	0.06850124644115567	4.332223033998161e-06	0.015833178330501595
5:Del:M:4	0.00011265423150348397	1.048883042642501e-08	0.00024879422853700816	0.0015630463603883982	2.544616393151955e-08	0.019105388037860393	1.5842095990592496e-08	0.01798719596117735	0.0	0.0025717327371239662
5:Del:M:5	0.00021505916806390245	0.0006866918326018379	0.002563113329233602	0.000652334670787269	0.00044164733990630366	0.007352739619091153	0.00048523403238505126	0.021095804404467344	1.7047530036506943e-07	0.0035631477737410933
