MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
5:Del:R:3	0.011287875380367041	1.545307101622484e-05	5.095769211038714e-08	1.6560102793050646e-05	3.3995981407741735e-08	5.6156210348490276e-08	3.978827216144509e-07	0.0005009881543529104	0.00029494379811580986	1.4479671932576822e-07	0.0011926699680202546	0.008502654477547366	0.006729720905423164	0.000985851448149333	0.0007822146331079693
5:Del:R:4	8.307214791614114e-08	7.924830605077205e-08	1.5916653026692983e-07	3.12367514197831e-05	5.5068394109980547e-05	2.685640883015594e-07	0.0004403713140874288	5.592966410006284e-08	0.00013703999751371043	0.00030297346686865013	0.00047937778428206455	5.019467266720312e-07	7.722678688537599e-07	0.00010332843868638974	8.677040213456166e-07
5:Del:R:5	0.00014347250297213064	2.6480822228336366e-07	8.136337807940208e-08	4.895023124618092e-08	5.936674102784423e-05	1.0952051567869603e-07	3.29152322319004e-05	0.0003572356486657213	6.280238541478411e-05	9.713533302146971e-08	6.46566502382484e-07	7.679225859646976e-08	0.00017066107055256906	0.00014295539787099188	0.0004341178699860393
2:Ins:R:0	6.490823061255923e-08	0.00028859276208095255	7.740745076034727e-08	0.0006422910126190118	0.00030791519587296533	0.0002230920952733584	4.532070324785309e-05	0.0003325978120102491	0.0009876487782573661	0.00399691335486807	0.005889172722424974	0.00288473937780509	0.0004534249499442922	0.004547465317341448	0.0008540200777417794
2:Ins:R:1	6.780443796117197e-06	1.6596535630242214e-07	1.0696646057795079e-08	1.594239932956043e-07	0.0026126978367926766	0.0007943136109645366	0.004608450030912081	0.0003473212012067961	0.004106941958889365	0.0008136753658561702	0.005208262259191088	2.0658362700487488e-07	0.0	0.0013349061919143423	0.005072930549340526
2:Ins:R:2	0.00015879412010733063	5.374655557943697e-06	5.663575564085477e-08	0.00038077057379553024	0.0004336353716098529	0.0	0.0004669376620768162	0.002411680045736375	0.0021274930502983127	9.895002222037874e-08	2.359936956963793e-08	0.001826252113096416	7.735245508229127e-05	0.0010898610627577908	0.0009054839585473928
2:Ins:R:3	0.0001008392572479977	0.0004699341648318978	0.00020365899501939566	0.0	5.3625782925337265e-09	3.2554971340914565e-08	0.00019964013551749816	0.0003686297603849198	0.0003806848311796784	0.00046110803238832434	5.170183721929789e-05	1.4791935996072425e-07	0.0002699603501241654	0.0	0.0002542482921853662
2:Ins:R:4	6.252556516983532e-09	0.002763964883342851	0.7453252673149109	8.00272403012059e-08	1.4012984643248171e-46	0.0	3.05682476664515e-08	0.001383404805039845	0.003735620155930519	0.3523565113544464	0.01075826923137697	0.1723384704440832	6.690983900625724e-06	0.03411342962644994	0.046162205003201964
2:Ins:R:5	2.8286140718591923e-08	0.00923213820019555	2.49508588012759e-08	0.009558497369289399	0.00017626730259507896	6.733589259511064e-08	0.0	0.024216702148896728	0.0036522374229690513	0.008220317255566555	0.0035410317454079633	0.0	0.0056299301958461	0.02857913072220981	0.03484000056050718
3:Ins:R:0	1.2283500616661058e-07	6.81958447046327e-08	1.669839278406471e-07	6.971471435690547e-08	5.4685413886090827e-08	1.0880613345420898e-06	0.0009514227440305945	9.009098604906285e-08	0.0020948605408563025	0.0002634900754600267	1.4963979424464924e-07	0.00015195999418295968	0.0007561487690566082	0.00030230953123009383	0.00018544063204188886
3:Ins:R:1	3.378889754657166e-08	0.0005361863331756922	0.0001381599615577045	9.329248200629081e-08	0.0005936139270488639	0.00038065193803049624	0.0008931341310329799	0.0010397265519713982	0.00042079307379481177	0.0014418019735984444	0.000710517248118947	0.0013426361248079389	0.002975093972600007	0.0026225427165627478	5.990847719772319e-05
3:Ins:R:2	4.857374396038949e-08	4.995451874378887e-08	3.4266229622659237e-07	0.0002972406615157297	0.0002762421785618585	5.461422194343868e-05	0.00046195175585772574	1.2029123723777958e-07	6.865106954023758e-08	8.463311260697992e-08	0.00047584698855018814	4.884900306478812e-08	8.758643161854707e-08	0.0004988549538936127	0.00013825946057437476
3:Ins:R:3	1.453393807082648e-07	2.399105085260089e-07	2.926203489295176e-07	9.390996424940568e-09	0.0001967008309847529	7.83586003194614e-08	5.078150309714147e-05	6.376430476962014e-08	8.696777540677658e-05	3.8788770240216763e-07	6.702677154635239e-07	0.0003127516329328728	0.0003574748650486015	1.0481842735998725e-07	6.339771493912849e-05
3:Ins:R:4	4.047195218959132e-07	0.00013004406696737192	1.8093500315785603e-07	2.948307547114837e-05	1.0547820856743329e-07	5.072871545053204e-07	9.597507784064874e-08	0.0002190890950000579	1.4132632593089055e-07	8.84374191656434e-08	0.00011237143865798771	0.0002960737124027446	4.358320722985809e-07	5.829284077378816e-05	0.0009732400459910196
3:Ins:R:5	0.0001082805396997344	0.0001603964970288807	0.0003221873316945789	0.0005741352496812624	0.0	1.0228495135322646e-07	0.0	1.6596794125689484e-07	0.003097573613416671	0.0047610351460065205	0.0012316837180435414	0.0038171706478351553	0.002710493979975581	0.0014838746245459332	0.002567063458263874
4:Ins:R:0	0.0001660853688260744	9.019213482730493e-08	1.2825170330188486e-07	4.68533428943374e-08	5.954168571520313e-08	0.0001734427702537289	7.550883969997813e-05	2.029294934757786e-07	4.4206970528648526e-08	0.0004890688706382206	9.518946171738207e-07	0.00019486352233606398	3.399459913566716e-08	0.0004528816200320307	3.1588656383974013e-07
4:Ins:R:1	0.0011993436671588142	0.0	0.10137339979410172	0.0032145111821591855	0.0011668828083202243	0.0	6.332232151180505e-05	0.0016747409282587	2.6363068172940984e-07	0.1077533410396427	0.023440625891089438	0.08033198146149516	0.0014241952449083328	0.0019536584615707396	0.004348412717459382
4:Ins:R:2	0.0001998719885543565	2.828948996835834e-07	7.282722123136409e-08	1.5879209833258301e-06	1.1942650317564586e-07	2.4910498197527887e-08	9.99215508556972e-08	0.0003973350972891865	2.4425555267271193e-07	0.00030061874032298873	0.000228348589591576	4.1149253269168186e-05	1.1411314538634087e-06	1.1908830231277534e-06	4.470354141972166e-07
4:Ins:R:3	0.02135812137275934	1.6479089545384796e-06	7.352829938440663e-05	0.0005025141521883825	1.1137951361206433e-07	0.0	1.9226270779881817e-07	0.0016389889176934957	1.3719970972658758e-07	0.004133077478036285	5.788203566226003e-07	0.0016082070535048843	0.008249636003927918	0.00020437299047273427	0.0018747648510164083
4:Ins:R:4	0.0001359343839254734	6.8790441787314195e-09	0.06771669563445357	4.04648801577423e-08	0.0011123265906917367	5.664499241220255e-07	5.876865145637567e-08	1.6175312111954553e-08	4.300003070056846e-07	0.013852599821984769	7.776188999741862e-06	0.048286115358769165	0.0002775191372791141	0.0003732252024292393	0.0034588228047908844
4:Ins:R:5	6.5198193510696e-09	0.000495082524236068	1.1599180452304126e-05	0.00026690312670893943	0.0	0.0008909144260869084	1.8126475254121033e-08	0.0006565813900351713	0.00038540915456053426	0.0004271171243189542	0.004363996894608135	6.055948347238882e-08	0.0009408743120729923	0.011460079148082513	0.0016857698478929706
5:Ins:R:0	7.829814201443241e-08	1.0245687889209876e-07	3.8365734269518723e-07	1.3037099293455868e-07	1.0964121734957644e-07	0.0004990636052980335	2.658158813062528e-08	5.091646375632308e-08	1.9747865849240042e-07	0.00046291382669778615	2.456407116824266e-07	2.0981920005880285e-07	1.7989864531386957e-08	2.7183501174476985e-07	3.8320987663098547e-07
5:Ins:R:1	0.00029210908711547746	0.00042432202728974743	0.0003634795596553886	0.0002824238035827875	0.0032250707980438164	0.01560851585011278	0.003194770123809576	0.0	0.0009500170234559846	0.002316068388063286	0.00562977453523672	0.0023814499378204345	0.020906440098769963	0.005880573096794706	0.0020436807768419384
5:Ins:R:2	1.4312958640516626e-07	4.7890289000918076e-05	1.4966154431306223e-07	1.5724992081800336e-07	1.3675209800112498e-07	5.113693205771596e-07	2.0503040332187084e-07	6.173351964484652e-05	2.3993402606947713e-07	6.660679293446492e-07	0.0002496379437872065	2.0319906184340654e-07	3.210041619183812e-07	2.011850241956381e-07	8.523248396841155e-07
5:Ins:R:3	2.452336360647678e-08	0.00021361885903132817	9.522219812652111e-08	8.37389535490729e-09	1.990661289852369e-05	0.00046849213349133836	0.000589583829124507	0.00018483030473248618	6.018011760033914e-08	6.20524751582252e-08	9.443571954648178e-05	2.162145307238461e-08	1.3632767144144964e-05	4.95632281882763e-08	0.0003697150650509684
5:Ins:R:4	1.0231743097222079e-07	7.2037253983126e-05	1.1141998212949034e-07	0.0	0.00010392549922926264	3.468010412177591e-07	5.764231705285283e-05	0.00012415845212814246	6.457302308078283e-05	7.374429856099595e-07	0.0006794140401780169	4.90664570641286e-05	7.03881812569307e-07	0.00023638093456241905	0.00044044596542534007
5:Ins:R:5	4.55650795316842e-08	1.657117145725806e-07	1.1003027431399914e-07	1.146448012576684e-05	0.00021846554261486517	1.7725824648096021e-07	0.00011297518890671654	4.8115844539609046e-05	0.00017773664179969727	2.297775861137552e-06	5.395001579699965e-07	4.530909080813217e-07	0.000341034500479509	8.913891404631613e-05	0.0002871757328804847
2:Del:M:1	9.749379170642669e-09	0.0009525940637104213	4.2048878867717574e-08	0.0009847917361184954	0.0038268585689365865	0.002533467480679974	0.005311566335149109	0.0011734735686331987	0.0031301204581609455	0.000646810932084918	0.004948665061965585	9.060771844815463e-05	0.016830621840932737	0.0012310437858104705	0.001596500954897806
3:Del:M:1	0.0003709209159372229	0.00018336829962208867	7.753269670729423e-09	5.480990321871104e-06	0.01078022124056588	0.004435522079165821	0.006174409697996453	0.0003569001194790644	0.0023537631030080774	6.145194674900268e-07	0.013263093659043079	0.0052012583833700885	0.0	0.01118714144072328	0.0057291086845197015
3:Del:M:2	8.155272784904354e-06	1.4250446213281976e-06	1.3873145121579001e-08	0.00357592333748471	0.0035919896408017848	0.003267667139880359	0.0031178059056401254	0.0017440513522160473	0.009221353312022984	0.0055060675542335956	0.008761050645262003	0.0025502728298306466	0.00577684142626822	0.006525407545268536	0.005038503697142005
4:Del:M:1	1.482819005360625e-08	4.6381304485976214e-08	0.000897947692908918	2.4900657535908977e-08	0.000635803280977143	0.0023667435200025013	0.0012156120832514717	5.03138540608461e-08	0.0019540503813885836	0.005369138138212293	0.007086069587819566	0.0015399816221226103	0.0025947461634981293	0.0008710165514457912	0.0018218435722019422
4:Del:M:2	1.9880750556922066e-08	0.00039694923351518696	0.00011921746057481641	0.0	0.0029103900408561146	0.002368993097866223	0.002563021636888152	0.0005125107161276787	0.006850778030320725	0.000571102853112393	0.0029019131790846584	0.0014173358510788602	3.6268948377937704e-07	0.0	0.0006291482250446734
4:Del:M:3	1.6551231294670287e-05	0.00013984605559436147	0.0008162896454194879	0.000245845760565544	0.002811672363895923	2.648203974331409e-07	0.002436938788741827	0.000610414135735482	0.003961431491188705	0.0012860325032761466	0.01131850341334939	0.0022266185958869757	0.011528358216799007	0.006596468556836044	0.0007931410684250296
5:Del:M:1	2.346262846231184e-08	1.1469975618183525e-07	0.0011530006746795606	4.13506450058776e-07	0.014538219728507329	0.325717157125473	3.135850192848011e-07	0.002954711127526366	0.017808798679823212	0.03231775434210249	0.2598234318196774	0.003743243159864562	1.5549610026255324e-07	0.04960339449839921	0.041739083081483844
5:Del:M:2	1.9469752530199002e-07	3.244477113639732e-08	4.039414520207174e-07	9.668566463005845e-08	9.488363161835878e-08	0.15945779010653496	0.004253561639643522	0.0004293124191462994	0.018540508442310966	0.018275463634812184	0.0781032655241007	0.0024045242909892296	0.00034242695619468577	0.024622140266785664	2.8570407550887467e-07
5:Del:M:3	1.6071329156375214e-08	2.4780847951433314e-08	5.025588961871108e-07	0.0009183167854274644	0.001403973765786759	0.048795712366700175	1.1961363952650572e-07	0.0021809715903174263	0.007185165268118965	0.0157504288766404	0.030675002283533103	0.01073285696329549	0.03106235250884737	1.9687358445708015e-07	0.0017715217162219687
5:Del:M:4	2.5390932732705097e-05	0.0	1.030346727191045e-05	0.0012856029219634024	0.005574027492350808	0.01326126540079713	0.005423114355653525	1.6608761939096438e-07	0.0002979689510539174	0.0011722872965037822	0.007132564856146928	3.087475485017421e-05	0.005038879383937456	0.01159223409336505	0.004085224583104718
5:Del:M:5	0.0003617514044073289	0.00020957217696775387	1.5244000906022847e-08	6.945716108930356e-08	9.737311899016276e-08	0.021995644830167294	1.0395055539902388e-06	0.0017901232101621644	1.2646296454477124e-07	9.798911264624621e-08	0.006262723945988568	0.0021032643970102073	0.002721621796257523	0.0008641347882729633	0.00029077274275550734
