MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:T:0	0.0	0.0	0.0	0.0004077973528808343	0.00021975421879147917	0.0015745655575301499	0.020479389280080796	2.7237877020525047e-08	0.0010334697552025318	0.008924972079694272	0.013201077183930465	0.012014770231371586	0.008888416865374893	0.004796357452869415	0.014167029880991323	0.001510381456455434	0.017674604058265687	0.004717646026983857
1:Ins:T:1	4.199563363727066e-09	0.0011835192491503222	0.0006043947127182036	5.224337229492448e-09	8.677099249325693e-05	0.0014916897668626917	0.005829140543937683	0.0009098450986243734	0.0024576780386269094	0.0054301380140913125	0.007744650063250447	0.023841641866602002	0.0	0.0069458373356383165	0.02630042745731771	0.002475638776809319	0.02108485987409949	0.005427700188010931
1:Ins:T:2	4.089790763828205e-08	1.4012984643248171e-46	2.9273959808051585e-05	4.7808619285660825e-09	7.235029983121422e-05	0.0	0.0	0.0007547325842324426	0.0018537596799433232	0.007332726684398949	0.0017124907657091626	0.000577071088230241	0.01168942994634108	0.0008737721869692905	0.004855682235211134	0.006105871079489589	0.006897979602217674	0.006663429655600339
1:Ins:T:3	0.00028730045429199437	0.0002991784310609091	0.0	0.0007762429273128646	0.00010207479127757323	2.7825165864214797e-05	0.0	0.0	0.001988548240530008	0.000535590665822383	0.001459978264279016	0.0030017092295707925	1.55937610543333e-05	0.0015946851158105345	0.0015167772769927978	0.00528302597556376	0.015434656711295246	0.003621831675991416
1:Ins:T:4	0.00040133226430043577	5.7585100876167417e-05	0.0017102024517953395	0.011369531578384339	0.0014664525277680695	0.0	0.00039969803765416145	0.000593529618345201	0.0	0.008879349380731583	0.0	0.0002422051504254341	0.012092951824888587	0.0	0.003070690389722586	0.06903051733970642	0.002063233405351639	0.005047489481512457
1:Ins:T:5	6.613210530304059e-08	0.004181639536811441	0.0004562733305419897	0.9595686793327332	0.0	0.0023128721669028666	9.085088663596252e-08	0.0	1.5696504078732688e-07	0.008910691365599716	0.001275191456079483	0.00525341964907966	0.0027965878262079967	4.742830542454612e-05	0.00960507798299659	0.17792229399606185	0.005731719254367817	0.04882545936852693
2:Del:R:0	0.0	2.803461975418031e-05	0.0	0.00026168812458706727	0.0010177129530347883	3.896887221799261e-08	0.007997948967386037	0.004196812329828959	0.011391675099730492	0.0281395323574543	0.006714748969307039	0.00320030708030572	0.02519795519528998	0.0008938870392739773	0.032247357398296116	0.002718889340758324	1.4012984643248171e-46	0.0011521684005856513
2:Del:R:1	0.0009671894309576601	0.0	0.00036317104240879416	0.001039377052742907	0.0	0.008038918999955059	0.000848658848553896	0.0	0.008487764652818442	0.009051067056134343	0.0059576041843030225	0.0007449361495673656	0.006669385894201696	0.018892461096675105	0.028729478269815444	0.012024386972188949	0.004120897687971592	0.004465888300910592
2:Del:R:2	0.0004207881053737594	1.6360581867047587e-08	3.019208065779821e-08	0.00019340549740434198	0.0	0.001974243065342307	0.0	1.0981995615111373e-07	0.0	0.001140826382251703	0.002809354410842957	7.229726193145325e-05	0.0052530063316226	0.003129201420415484	0.0006477766042181088	0.0033337901886397957	0.010728956945240498	0.006150210789019184
2:Del:R:3	0.00035873352593358555	0.0	0.0002444728064119772	2.5077235932258192e-08	0.0	0.0	0.0	9.883618901085356e-08	2.8043049837833677e-08	0.0	3.715074470278523e-08	3.3842830180219605e-05	1.0034185322638223e-07	0.001449284597009637	0.0010034333566125043	0.0023116460509754687	0.0	3.9248127700375333e-05
2:Del:R:4	2.8791837536346065e-08	4.4664453913156876e-08	1.188663354412256e-08	5.139308782986518e-08	1.4012984643248171e-46	2.394970437080701e-07	0.00017666664656417196	9.182331975665647e-06	0.0016251453471966214	0.0017870231647975742	0.0009530677129404808	0.00040449916630223013	0.00010465208059287078	0.003044749571563443	0.0005138744139031815	0.0006922468222711586	0.001657635229639709	0.0009364154068464359
2:Del:R:5	4.804952578041366e-08	1.1551066236847874e-08	6.501025922034387e-08	1.5720942734276377e-07	0.0	0.0018787421111483126	1.9979433432126826e-07	2.0741101600663114e-07	1.013640236302571e-07	0.0003766109235584736	1.5371140648312576e-06	1.0504503364927587e-06	0.0002892225540676918	3.371040349975374e-07	0.0010209142346866429	2.9758813724356514e-07	2.484440926764364e-07	0.0001114901213441044
3:Del:R:0	3.603909917160308e-08	6.246873567761213e-07	8.807310933889311e-08	1.1792842826707784e-07	0.0020946193896634385	1.7939099734576302e-07	3.481680721506564e-08	0.8385419011116028	0.001377920877095562	0.005846764147281647	2.8025969286496343e-46	1.3131302125657385e-06	1.0829862873151797e-07	1.0212905635853532e-06	3.0879487212587264e-06	0.011246739600233013	8.460195545012539e-07	0.0010957537785202475
3:Del:R:1	0.0007381343864835798	3.267866548934961e-05	0.0	0.001978255495191661	0.001070476311724633	0.0	0.0023417468736056436	0.0007301454112166539	0.0	2.482311174389906e-08	0.0030290297865406047	0.01774726347100568	0.011725907476738939	0.004460581434204869	0.012191487767267972	0.030265247309580447	0.005894540221038369	0.05169395000015129
3:Del:R:2	4.304937419874477e-08	0.0002162105402760517	5.924465540374513e-08	0.000223207988295826	0.000542465562466532	0.00021158268573344684	0.00041025137730628104	0.004157586311021077	0.0	0.002189193479716778	8.755498015489139e-09	0.004858323000371456	0.0059910516254603864	0.0	0.001276732236146927	0.0009854410775005818	0.007113518007099628	0.003645743918605149
3:Del:R:3	0.0003317655371108952	2.6008986253600596e-08	3.851168131063787e-08	7.062820941428072e-08	3.142485007927576e-05	0.001024097402114421	9.481168490310665e-08	2.7982106530544115e-05	0.00015821097500179349	0.002138245292007923	4.381504083994514e-08	2.919352624530802e-07	0.00037795859570906033	0.0	0.0001993770401384154	5.347690375856473e-07	0.0010921693411809485	0.0016141681115527718
3:Del:R:4	2.0868192365242067e-07	1.790716467553466e-07	2.9167948838448866e-07	3.781000344815766e-07	1.9240680586563031e-07	9.584893412295514e-09	2.9026526178199673e-07	6.854606652950679e-07	5.071067079143177e-07	1.1844985294828803e-07	5.150439619683311e-07	2.2007424291814459e-07	2.5423139682345663e-07	1.9567262228292747e-07	2.899317237847754e-07	1.200068178874858e-06	1.9632212122644432e-07	1.7842763924136307e-07
3:Del:R:5	2.0868191796807878e-07	1.7907163964991924e-07	2.9167949691100146e-07	3.7810003732374754e-07	1.9240680728671578e-07	9.58489092539594e-09	2.9026528025610787e-07	6.85460659610726e-07	5.071067079143177e-07	1.1844985010611709e-07	5.150439790213568e-07	2.2007424576031555e-07	2.542313758624459e-07	1.9567258959796164e-07	2.899317479432284e-07	1.2000682247048645e-06	1.9632211980535886e-07	1.7842764563624768e-07
4:Del:R:0	3.803645753919227e-09	0.00015802176503711962	0.0	0.00031391783813461416	0.0004243368515744805	0.0076474606757983565	0.0007092406740412116	4.7644877554375856e-08	0.007001980996028579	0.0026574840303510427	0.0034116866765543817	0.001163035468198359	0.003052004752680659	0.0006036729086190462	0.007326731050852686	0.002952344280667063	0.004081543278880417	0.001421153824776411
4:Del:R:1	8.326973201633336e-06	0.000435732479672879	0.0006766420781119109	1.439564272232019e-08	0.0007661751937121153	0.002106797479791567	0.0011842792853713035	0.0042133410112001005	0.00026220986619591714	0.0010632598772644998	0.0	0.00799332782626152	0.0013730515958741308	0.003665551543235779	0.010255265608429908	0.00033023345749825237	0.0121622527949512	0.021765733719803393
4:Del:R:2	5.3873801581261203e-05	2.0832599290088184e-08	2.2176340492130465e-05	2.7967110582949317e-08	3.439400919376112e-05	0.00018819748365785926	0.0004115312727691389	0.0	0.0005400830340402507	0.0015241870190948249	0.0010312654543781718	0.0003349887811054941	0.006455928037246395	0.0017432916909456253	4.380006575956941e-05	0.00020254587404338053	0.003134251618757844	0.004196989582851529
4:Del:R:3	1.3241847724998478e-07	1.116174111359669e-07	1.6136072069627972e-07	5.407902193610426e-07	7.54687619064498e-08	7.29286284695263e-09	0.0001243440411769825	5.553775427102892e-07	5.483254795990433e-07	0.00030753925818771677	3.363437031111971e-07	0.00015173109419706066	0.0001950544857589165	1.7544687693771266e-07	0.0004943233248695833	1.0429868524397534e-06	1.63994811330781e-07	1.0838928048428897e-07
4:Del:R:4	2.0868191512590785e-07	1.7907162828123546e-07	2.916795068585998e-07	3.7810003732374754e-07	1.9240681723431407e-07	9.584894655745302e-09	2.902652624925395e-07	6.854606539263841e-07	5.071067320727707e-07	1.1844985863262991e-07	5.150439790213568e-07	2.2007424576031555e-07	2.542313939812857e-07	1.9567261944075653e-07	2.8993168967872405e-07	1.2000681532953195e-06	1.963221226475298e-07	1.7842767618958533e-07
4:Del:R:5	5.2211507206578746e-08	4.490717486760332e-09	0.00027268774047897184	5.7237391069264734e-05	7.088057003556969e-08	0.0	0.0	1.926251484984931e-08	1.1549532530352735e-08	0.00013573818332588417	1.5234952073228668e-07	0.00010646089798242997	0.0005102074058584094	0.0	0.0	0.0019918905421462798	3.7162956004976878e-06	5.129536297658888e-05
5:Del:R:0	4.3613131168740437e-07	4.7088596522026904e-08	6.742940854564949e-08	4.925967687086086e-08	1.5561216741843965e-07	0.18722307518619347	1.373542556848406e-06	1.4623659581047832e-07	0.7012864947319031	0.06333327919451222	0.021225650994279022	1.0029431720681714e-06	1.4012984643248171e-46	0.0007382502624295739	0.005031041999086483	0.012482842218400948	8.44206360852695e-06	0.020134072937134744
5:Del:R:1	0.0006504958105779223	2.50161168366958e-05	0.0	0.0	3.1310864901001875e-05	0.0002234505112539864	0.00012997791005773252	7.622384600836086e-07	4.218756259888323e-08	1.5136120055103674e-07	3.433333262137239e-07	0.005438553483691067	0.0012059008800065385	0.014576176973059773	0.0	0.0005444050179789883	0.004272153226656883	0.005156049632932991
5:Del:R:2	4.4527400788751946e-08	8.2995170645761e-05	6.842555249875204e-05	3.2222438761664304e-08	1.1791887865086891e-05	0.00039809665167354067	2.059308599200449e-07	9.189249973360348e-05	0.004174316162243485	0.0013058085925877095	0.0021671193329211745	0.0007117441273294389	0.0023374868249391055	0.0009106723591685295	6.144930957816542e-05	0.00435308681629607	0.0	0.0005101232323795557
5:Del:R:3	2.0868192365242067e-07	1.7907162757069274e-07	2.916794912266596e-07	3.781000430080894e-07	1.9240680515508757e-07	9.584895366288038e-09	2.9026526178199673e-07	6.854606937167774e-07	5.071067533890527e-07	1.1844985152720255e-07	5.150439591261602e-07	2.2007427418202498e-07	2.542313950470998e-07	1.9567263649378218e-07	2.899317109950061e-07	1.2000680841950385e-06	1.9632211980535886e-07	1.784276911109828e-07
5:Del:R:4	2.0868191512590785e-07	1.7907163680774828e-07	2.91679495489916e-07	3.781000287972347e-07	1.9240681510268586e-07	9.584893767566882e-09	2.9026526959796684e-07	6.854606709794098e-07	5.07106742020369e-07	1.184498444217752e-07	5.150439733370149e-07	2.200742329705463e-07	2.5423138581004425e-07	1.9567258817687617e-07	2.8993172946911726e-07	1.2000681731905161e-06	1.9632210772613235e-07	1.7842765061004683e-07
5:Del:R:5	2.086819222313352e-07	1.7907163680774828e-07	2.916795011742579e-07	3.781000572189441e-07	1.9240681439214314e-07	9.584895366288038e-09	2.902652546765694e-07	6.854606766637517e-07	5.071067249673433e-07	1.1844985010611709e-07	5.150439591261602e-07	2.2007426139225573e-07	2.542313737308177e-07	1.9567260380881635e-07	2.8993175362757027e-07	1.2000681300250448e-06	1.963221272660576e-07	1.784276378202776e-07
2:Ins:R:0	2.809511521206787e-08	0.0003020758046204719	1.0585727920897625e-07	8.057640082199668e-05	1.4950298918847693e-07	8.689538226462901e-05	2.5445010010116674e-08	5.686004908511677e-05	0.003013253762696877	0.006145700067281723	0.0005631130213316737	0.0	3.87306787132502e-05	0.0	0.004097197057853918	0.0011675227362843543	0.0015110371634364129	0.0
2:Ins:R:1	5.2694022762977966e-05	0.0	0.0	2.404276120415716e-08	0.0	0.0018761885352887476	0.001283643583610683	0.00025610361967665085	0.0035000460980882052	0.0009803961859546461	0.002173222954127141	0.0008536680834367871	0.004001875892782891	3.286310175099061e-08	0.0010331357829272748	8.984977444015386e-06	0.0046846740448529545	0.00016178752994164825
2:Ins:R:2	9.754052958186322e-05	7.541427748947172e-09	1.291799655689374e-07	5.3884626893818675e-08	7.859866713033625e-09	0.00045752542500849814	2.053196794804535e-08	2.5401388370482892e-08	3.7862709945102325e-08	0.0	0.00042237972441512285	0.0007324348019636772	0.0034220760688185694	2.077118551824242e-07	0.00015396915841847658	0.0006408469932125627	0.0012803555315144878	0.0017192241703469335
2:Ins:R:3	7.017217029670064e-09	4.932097041887573e-09	4.2312453274462317e-08	4.274820377574429e-05	2.8178675393064623e-08	0.0	1.6581176112140384e-07	0.0004513715858671219	3.853834300571179e-08	2.116768200721708e-07	0.0005423688500286516	0.0019366357824765145	1.6825162951761284e-08	4.7979595001379495e-05	0.0021078219263334754	0.0018793799038405723	0.0	0.00022931065789180138
2:Ins:R:4	0.0001479226796561761	0.0	3.716956769039825e-08	0.0008605610823366305	3.0168053228862845e-07	0.0	3.64655967644012e-09	2.4087534029604284e-07	0.00013531726760618312	0.017934043127945644	4.0664590130745635e-07	9.542720391664261e-08	0.0035103004981678508	1.4012984643248171e-46	1.8459309529816893e-07	0.03203596333078167	0.01663115280737202	0.004940452609908164
2:Ins:R:5	0.00390266536327033	4.297218225701726e-09	0.0	0.004737440770833245	0.0	0.0	0.0	0.0005461819842423665	2.717514917094377e-07	0.02254960723221302	3.3560678502908556e-08	0.004196544769729371	0.014553159475326538	0.02235176285635134	2.201727511419449e-07	0.15624260473996401	0.017082274061056068	0.007078902025023126
3:Ins:R:0	6.622110220178001e-08	7.812660527406478e-08	1.0226352742392919e-07	1.4030341475290697e-07	1.0853433209945252e-07	0.0	0.0006149572022081884	1.0085180548458084e-07	9.668873061912109e-05	0.00013683313680843412	8.943771376834774e-08	0.0005202522188668013	0.0004166307366546107	1.661145887510429e-08	4.746912978248474e-08	8.651739932474811e-07	0.0013692707858751873	0.00011318982281380841
3:Ins:R:1	0.000172286488056983	0.0	5.77708014759537e-09	8.702881270323814e-05	0.0	0.0002821369541379681	0.0017851412803338463	5.802218083772459e-09	0.004695692355744541	0.0010870072990655899	0.0017308027288706284	0.0016896719112992286	0.00044587773680575536	0.0004912415541980409	8.09386517630628e-07	0.002306033417147546	0.0	0.0006521842087749974
3:Ins:R:2	4.5105344526064075e-08	1.026448849472672e-07	1.2595725848996153e-07	1.920239128594403e-07	6.891679637135439e-05	0.0	1.5230990157988343e-08	2.6500950802699206e-07	4.80630802712767e-07	0.0011429205747660377	0.00023253277276751304	0.0004835638428701827	0.00017296844066265747	1.2527915203008888e-07	5.514685079788251e-06	9.947162195658165e-05	0.0013427319482914868	0.00020486500852854306
3:Ins:R:3	7.330749234313316e-08	1.9835730284967213e-07	2.0691896835955957e-07	2.3750455824256278e-07	5.460932150924691e-08	9.907649456977196e-05	8.878625976649345e-08	6.848219371136111e-07	5.740145695654064e-07	3.417854657072894e-08	0.00013340422235046389	0.00015135864481123916	1.5865023101468978e-06	2.0225733976531046e-08	1.7282182227518205e-07	7.230388876067196e-07	0.001019142493390035	0.0002051218334827354
3:Ins:R:4	3.503662629498194e-05	3.522420510826407e-08	0.0001283130528719312	1.7957668561052741e-07	7.577647984646773e-08	0.00015203957257767798	6.397197580554347e-08	1.1790738199124463e-07	1.822548853169792e-07	0.0	1.944404942832989e-07	2.470901364404199e-07	0.0002938581793493711	1.121191530728538e-07	0.0	0.0009514799340024638	2.2286115495262492e-07	0.00036630570684792474
3:Ins:R:5	0.001807794575043431	1.8525466316532402e-08	1.0198428768148915e-07	5.207871254242491e-08	4.957764346613658e-07	0.0	2.3628248868590162e-08	3.024560527456824e-07	1.0159688272892708e-07	0.0011858702516235552	4.0170340867007324e-07	9.0131632646262e-08	0.0003299363971763114	0.0030523434979841113	0.0	0.0008577193738773303	0.0013744362877332605	0.009047742849452334
4:Ins:R:0	8.848262034177879e-09	4.0983928428772745e-08	2.997613606225968e-08	1.0306640856327931e-07	0.0	0.0014101780586088352	2.0104805287246562e-08	0.000686111893156749	3.249034463692624e-09	0.0006016071348199148	1.0941710897327539e-07	1.0363619011855007e-07	1.5687047820733825e-07	1.8188255808126995e-07	0.0	0.0003329989034682512	9.96781409412506e-08	0.00015984195790252897
4:Ins:R:1	0.0003129652555799112	0.0	0.0	0.0006022445159032941	0.0019390416448004544	0.0	0.0	0.0033730057475622743	0.0013755008651386903	0.0050819795578718185	0.0007225905312225223	0.0004304708447307348	0.001738546707201749	0.0	0.0017785049974918365	0.011507804389111698	0.005530109629034996	0.001008412428200245
4:Ins:R:2	9.023148557218974e-08	1.3003878009953951e-07	2.1658145428204988e-07	3.183434838831545e-05	1.1511667992181174e-07	9.801342581994277e-08	9.635973015065247e-08	3.2450491032065544e-07	3.0412829516990313e-07	0.00034989082462288934	3.07273472799352e-07	1.64403331837093e-07	0.0002927872529312481	1.315652525590849e-07	3.5373022910789587e-07	0.0008194232437034543	6.514633018639415e-06	4.892899887920521e-07
4:Ins:R:3	3.993236639132647e-08	1.0275960704575482e-07	1.1791829734875137e-07	9.928847397588924e-08	1.3157368954352934e-07	9.896110250586787e-05	1.1050191915273899e-06	0.00020152179972683372	7.115107791832997e-08	0.0009064071367333781	0.00018933068492685834	2.0326831418060466e-08	0.00032235508573137396	9.311937416214277e-05	0.00016720582149787333	0.00018080593608260642	3.2327298526979574e-08	1.405180796609784e-07
4:Ins:R:4	0.00018124365021776612	1.9198200362779973e-09	4.9139292457311965e-08	5.517454191306115e-08	1.4012984643248171e-46	0.000347677108948119	1.4296238290967267e-06	0.0002763219758151081	0.0	1.4447791727434378e-06	1.474204225360154e-07	8.13577957671896e-05	0.00019223787073201492	0.0005901130223719519	0.0	2.8880087802463096e-05	0.00036054055672138927	8.567151380702853e-05
4:Ins:R:5	0.00044849612459074706	0.0	4.437526683886972e-08	0.000573262855616008	0.0015877523242636472	0.0	5.4885992994968545e-08	0.0021002876048896724	0.0	0.0071031622588634494	0.0	1.0970435255330813e-06	0.0	0.0050883295053381515	0.0015789599312483916	0.00901028886437416	0.00657784025249839	0.0019125597085803748
5:Ins:R:0	1.1471947019003892e-07	1.5024338892999367e-07	2.013248634469278e-07	1.4805448245169828e-07	0.00029356959693274123	0.0	2.0819489634504862e-07	2.944903428669932e-07	2.2429326236306223e-07	0.00034813654975494044	2.514377143825186e-07	6.595615644755526e-08	1.228349528759054e-07	2.022572971327463e-08	4.5007685116615904e-07	9.433949200499115e-07	0.00040165246607770655	4.92355141545886e-08
5:Ins:R:1	1.923535393189013e-07	0.01198571578092924	0.7994681417942047	7.592494739583344e-08	9.587691920387443e-08	9.536180556324326e-09	2.4217106329160745e-07	1.0265128231878862e-07	0.0025821592471402255	0.001089721407174693	7.18568441016032e-07	0.014830098128550162	0.00163708697605216	5.415182840806665e-07	0.005711507363434029	0.0048505207961511585	1.0766113689479302e-06	2.4374505585456065e-06
5:Ins:R:2	2.0868192507350614e-07	1.7907163112340642e-07	2.9167948554231773e-07	3.781000316394056e-07	1.924068016023739e-07	9.58489270175278e-09	2.902652653347104e-07	6.854606880324354e-07	5.071067164408305e-07	1.184498444217752e-07	5.150439903900405e-07	2.2007426565551213e-07	2.5423138581004425e-07	1.9567261801967107e-07	2.8993170531066426e-07	1.2000681465451636e-06	1.9632210346287593e-07	1.784276719263289e-07
5:Ins:R:3	4.8904923044545964e-08	4.6886566629211757e-08	1.1353455846574434e-07	3.9263916366394366e-05	4.1251293225741395e-08	8.257981676251803e-09	1.0100125615863931e-07	0.0004175475353576985	0.0001864648293405935	1.407924287377682e-07	1.5704558791185265e-07	1.3055196177447214e-07	2.1530231322230975e-07	2.0225742503043877e-08	0.00018544106324043242	4.6177790942181217e-07	4.766583856508078e-08	2.2176978120569403e-08
5:Ins:R:4	1.2670552962390502e-07	2.028126075970249e-07	2.5662737314746663e-06	4.4198056343702773e-07	1.3925702226913473e-07	9.628256947280533e-09	2.0293902904811035e-07	4.5434519222453675e-07	3.316361201655127e-07	9.270462513200073e-08	2.907334874180378e-07	0.00035292082831333004	1.896124175004843e-07	0.00023690909772540182	1.449281270993197e-07	9.960151913901428e-07	5.797860477940731e-07	0.0026770710030902477
5:Ins:R:5	1.794127572338766e-05	1.3429055512048648e-08	8.929763026799264e-08	1.4645742822949616e-07	1.20962269534175e-08	0.0005473980272654444	1.6278738712571793e-08	5.185762681492179e-08	7.368388820623295e-05	0.0	5.376112852673032e-08	8.115429819994801e-05	0.00017413610738117313	3.5625461762833767e-07	1.1810166711256897e-08	0.0005757858956485506	0.000771199120208621	5.2202714479676614e-05
2:Del:M:1	0.0	5.78623648152643e-05	0.00015036080731078982	0.0007213225939537438	0.00014471856576960817	0.004825669236015529	0.0026406236458569763	0.0	0.0016923676012083888	0.004462419397896156	0.011171455075964332	0.008212219597771764	0.0023544655768091617	0.003262319881469011	0.006220038290030061	0.002520295325666666	0.0	0.011202439642511308
