MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Del:T:4	0.0002374670933932066	0.0004715740686094705	0.00020186635665595532	0.008327195623678563	0.03600090886466205	0.08562173582613468	0.0	0.0031515111215412615	0.009119421569630503	0.005545072816312313	0.018057700200006365	0.05155445598065853	0.006988860154524446	0.03542589321732521	0.3431826800107956	0.0	0.013940403982996941	0.02816359084099531
1:Del:T:5	1.0412952633487293e-07	0.0005309655692464332	1.2787844880790544e-06	0.07503694022451413	0.8993333756923676	6.352484263061343e-08	3.0569622111897845e-06	1.455818517118377e-06	3.5708333712136664e-07	2.494970863153867e-06	0.03510202637526163	3.091324458637246e-08	4.5145995670736737e-07	5.212917585595278e-07	9.718116359636043e-07	4.498082677173443e-06	0.0014678893203836196	0.3873955044895411
1:Ins:C:0	0.00020318394557250485	4.220800846610473e-08	8.842883227906384e-05	1.870027100636662e-06	1.5113335889438416e-07	8.733333061172743e-08	0.0035127908922731876	0.0026884304359555246	0.0008754030735033779	0.0018188400772487512	1.7516942989459495e-07	6.520030524370667e-08	0.0	1.6582972648393479e-07	0.00038322394558178987	0.0004982785917491128	5.8422824440640395e-05	4.0052379688404473e-07
1:Ins:C:1	5.3122689180895574e-08	1.0456579921935826e-07	2.0060300442992228e-08	2.8898867512339164e-07	0.0007047517468095066	0.00026324371576720297	0.0008554126719218403	0.0006551342661879289	0.00011527555908799058	0.0004870827287319912	8.273702255792159e-05	0.0013256272711956285	0.0014917351538315416	0.000634209360658744	2.029714323725784e-06	0.00719914549465841	0.0012363732930282367	0.0036877875804520953
1:Ins:C:2	3.767110996477641e-08	8.678096818925951e-08	0.00025196744192044205	0.00016415208274054294	4.073787579272903e-07	2.3296541229456125e-07	0.0003488495777309808	0.0014954010936492068	4.785288211905936e-07	0.001871896325610578	0.0005724063058892171	1.5975098222043016e-07	0.00031320627179525217	5.161792714147851e-07	3.9740226043250004e-07	0.0013927653500374504	3.6177890478938933e-07	9.00111264456882e-06
1:Ins:C:3	0.0007399925746838676	2.1338640010526434e-08	3.272636774909188e-08	0.00021865562436147458	4.579917344926798e-07	1.4587159320456066e-07	0.0005009385846079795	0.0005719151515691578	0.002876099360855733	1.1119030546069552e-06	0.0015835610048839043	0.00022311565576131897	0.0024406347178853594	0.0011732799995002098	0.0008809648918372659	4.030200386750948e-08	8.277129097677971e-08	9.930029745461866e-05
1:Ins:C:4	0.000953476873672976	1.8645708621534142e-08	0.0003193851637050216	3.0451581096713197e-07	0.0007686225724825135	0.0020485792475064104	7.111379090929404e-07	0.00029372458387513236	0.003841546239937088	0.010558736999962548	0.005929915513843298	0.0060085268632974476	0.00368350582958783	0.00010319330031052231	0.0017817611641817166	0.0017226560041308403	0.0075399237352925755	0.006535159968407811
1:Ins:C:5	0.005179294210188345	5.310046927036183e-05	1.4931739684698185e-07	9.546089927425782e-08	0.0047872034205482805	2.7400577096159395e-08	1.0247714499200811e-07	0.005500848055817187	0.0018683402905679714	7.381525108485221e-07	0.004235665127635002	0.010781185997370813	0.06588360778604851	0.1530219852924347	0.002692916989326477	3.290612767159473e-07	0.003787873235683037	0.03492316239320985
1:Ins:T:0	0.002318486012923415	0.0005804676113115193	8.255897264461965e-05	0.0009112824132898823	1.1940933291043622e-07	0.007904562190071828	1.1320352584220928e-07	0.0017458346341896914	0.0007311568743716635	0.0011402430944144725	0.0014599366928450762	0.029400934668561262	0.0011903287031600485	0.010849341377615928	0.018561897426843645	0.014945558412000537	0.004869235353544355	0.009444639245560892
1:Ins:T:1	0.00029270139057189224	0.024686844367533923	0.0	0.0009596140123903751	0.0011517679868234155	0.012084142663661623	0.0014019610360264778	2.718979430937907e-07	0.0022406782140024007	0.004804422229062766	0.0391723162884773	0.00014862189717632646	0.0030097300052261745	0.020711196965953603	2.057854970871631e-08	0.02595321536064148	0.06451551244135771	0.017652934603393077
1:Ins:T:2	0.0	0.0002468628604731293	0.00015925634059783534	2.8068160062844073e-08	0.000323147798698642	0.00024359568400740273	0.0009687657298897534	0.0028123417653404203	0.00039150288417886257	0.00790420481058618	0.004009250796821106	0.004426905006766901	0.0	0.0023851522552604367	0.0029197639639619412	0.0010627973057125927	0.0009558408568182131	0.003585451772070769
1:Ins:T:3	0.0026580597354978865	2.0140960006642673e-05	0.0	2.3001982754067286e-07	5.966424396319781e-07	9.53208037767439e-05	0.0001403962921870061	0.004534127191573134	0.002351056756702974	0.0003738239674362376	0.00020269076339900493	0.007471831887960434	0.002244717452131795	0.003131836466491222	0.005231293477118015	0.0	0.014787577973368115	0.0001760571656745924
1:Ins:T:4	0.010347133601317181	0.00024223797362168397	0.0013624746818095446	0.0005101438378915191	0.0002810054600104195	0.0051186190135581455	0.0014020911417901515	0.000663389265537262	0.039581777341663835	0.0	0.009846913230421705	0.020007315860129892	0.024562950991094113	0.011504428461194038	0.003328381013125181	0.0	1.4012984643248171e-46	0.004495621938258409
1:Ins:T:5	0.9539647042751312	0.00023380916099995374	0.01694047265983727	7.460418382082029e-23	1.1812406386152094e-15	2.3812546771750997e-06	0.012429393104321207	0.04044887100590131	0.10746506005525588	0.014207673715236523	0.036388029158115384	0.5211254693567753	0.6321718215942382	0.045813617905469076	2.4726060928519105e-06	0.02379747033010062	0.012637453861589164	2.1907341489093782e-06
2:Del:R:0	0.00011277864063856669	8.863479276328689e-05	0.0	0.0	1.0571541224635439e-07	0.011248053590475138	0.005311554879881442	0.00511101557198117	0.02584438960280977	0.001792165543884039	0.006167967948749719	0.004606287478895865	0.0030849155504256488	0.03319517795462161	2.7805560876004165e-07	0.0051044367331542165	0.0033745949622243643	0.018459438749937364
2:Del:R:1	0.0007465942369719869	3.346118589320213e-07	0.0	5.617589238227083e-08	0.00080459009623155	0.0007957801741127924	0.009624696211810146	0.017711894060255418	0.0020856956369243564	0.02631856398656964	0.0047198058106005195	5.5081773098208944e-08	0.003809793032360176	0.007424384169280529	2.5946428650058806e-07	0.006659779699111823	0.002539249389485576	0.025794634365593084
2:Del:R:2	0.0007407301043883763	0.0	4.7373914213721946e-07	0.00013167672548739518	0.0004497677050721904	0.0006936008140570494	0.00034166534777568813	0.0	9.801065737633508e-05	0.003804396704794044	0.0010460019414949783	0.0007227886880968981	0.006991656374555078	0.008556329544774144	0.0042720366269350055	2.675195958090626e-07	0.0022775780875235797	0.007400392722792049
2:Del:R:3	6.718643998055995e-05	7.1978181526155535e-09	0.00022788969450537877	1.8744752901511673e-05	5.471909574623623e-05	0.0003589255853494233	0.0005727527578585523	0.0012918874621391297	0.004202024579728914	0.002490343008889795	0.0006102481199093291	0.0008145243568890237	0.00033949711890954857	0.0020639861426843707	0.0005787338258585351	0.0006148985950119368	1.1986770687144599e-06	0.0006539290374774964
2:Del:R:4	1.8687734701927638e-07	9.227736370576168e-08	9.393066022767015e-08	5.737763570792254e-05	2.1221170166896286e-05	0.00034135120253608875	1.6213276126109123e-07	8.46445033175769e-08	0.0016367191219330834	2.697441686905222e-07	1.7947602373169503e-07	0.00021901379622022433	8.883213048704874e-07	6.64645863679425e-07	0.0011309228770691958	8.050145027027611e-07	3.780310990464386e-07	0.0002895172799370016
2:Del:R:5	7.910634462149346e-07	0.01587209386379982	1.0182659764268464e-07	1.4968775872148398e-07	4.7062165435818316e-07	7.612489903863207e-05	0.0008811330062997059	0.0002177919619498425	0.0014037565556918707	3.0991216846132377e-07	0.007737525691845803	0.0017942616948857903	1.5749871948855798e-07	0.001820748559111962	0.0012053085437571554	0.0006904663750901818	0.006010196400706036	9.893411402117635e-07
3:Del:R:0	4.382868064567447e-05	5.581793147086955e-05	0.01570811040191984	0.007838363320297503	0.00035438373233773743	2.993936385564666e-06	0.0021917947086876667	0.02306666858494282	0.004868351435288787	0.000866078119724989	0.00019567847249959413	0.0019466315396130085	0.06204563807696104	0.011682619147723016	0.07037693071306421	0.009092617966234683	0.02355415972415358	0.0002782277950700518
3:Del:R:1	5.587386837646591e-07	3.3492349871291287e-07	0.9208393633365631	0.6917324043810368	8.494492931276909e-08	0.0005565184156012037	4.175607955403393e-07	0.008584048336592787	0.010135726809266998	0.014598629641101724	0.012565819045568815	0.0179910082444394	1.3314067769905476e-24	0.008396525730540816	0.1256324296420644	0.002103487622434841	0.01444295401557838	0.038995713662041
3:Del:R:2	1.516793839755337e-05	5.802818093343376e-05	0.0	0.00016505439112961539	7.482542372372336e-08	0.0008124666516408751	0.00019263218558762674	0.0004642532207071781	0.00018752429411961202	0.0019120823591947556	0.0002552676540318544	0.00019057022499850972	0.0022102040919222076	0.0021795055198538193	0.0014136896934360266	0.0012684500776231288	0.0030259087443027964	0.0022904135215597423
3:Del:R:3	3.7142721822647216e-07	6.955445250866887e-08	0.00012935563896192547	6.039262334773809e-05	1.0382461756996975e-07	1.218308618433639e-07	3.2616352427794484e-07	0.001393295555256202	4.1403992980804103e-07	0.0015157378048556325	0.001585018019306972	2.964892709655942e-05	0.0005483717926182408	0.0014380055997492037	0.001595707920824907	0.00047441401289347593	0.0006179057422174506	0.0006866378185208077
3:Del:R:4	0.00014239431382137013	1.920645104291907e-07	2.0506606972503506e-07	0.00032596069336250367	2.2417451290834832e-07	4.36229035216229e-05	4.631693855117191e-08	2.0459100653624772e-07	8.444368205573483e-07	1.4919386046585714e-07	0.002488487553577201	8.39277189470522e-06	0.0001345247696917795	0.0023108367274403464	3.866055197931928e-06	7.800114872225094e-07	0.002933190208065639	0.0003719007622237314
3:Del:R:5	6.012054427628755e-08	0.8609427988529206	3.9925642454363696e-07	4.0154723421892415e-07	4.3882062641387163e-07	6.849315354884311e-07	1.3798025975120253e-07	0.015693242959019926	4.5834467528038657e-07	6.740689286743873e-08	0.15252989679574966	0.0496370706354071	1.174233079836995e-06	0.018289637567681892	0.013166631197918832	1.408832935112514e-06	0.4713685907197487	0.024902357840215928
4:Del:R:0	0.00018485389467031154	2.628788607239585e-07	0.0004204891605326111	2.2429016723890527e-07	0.0002363047397068385	4.2212512454398163e-07	0.0047135283089744465	0.001995570519434864	0.009432061685350846	0.0023608566453503952	0.004163338856058374	0.003952531354070743	0.0016283291126512722	0.0019127389175991993	0.0001941811657843573	0.006619034710271876	3.8235257306951096e-07	0.001246223357134113
4:Del:R:1	0.00018275286219022747	4.578720199219788e-05	4.0238516646695643e-05	1.5159774591211318e-08	0.0005213817966449596	0.0033433629735299063	0.000604442963629026	0.001754767814418301	0.0036234212049748747	5.717200338040129e-07	0.0024279825855046512	0.01472795307636261	0.0033584364428406845	0.009377221763134002	0.0019086496147792786	0.0007095106375345495	2.6048219297081233e-07	0.017239128740052935
4:Del:R:2	8.119894339131406e-08	0.020092135946538293	2.2566801760603994e-08	8.660510161462298e-07	2.997560841322411e-07	0.0	3.711861609190237e-07	8.020881693937554e-07	4.753319814199131e-07	4.5784926783198896e-08	0.001967541783051274	0.00015771558341270975	0.001734461523057007	6.470119998880363e-07	2.708716942834144e-06	1.5857452297041164e-06	0.025878697385951454	0.0006652554342622352
4:Del:R:3	2.148362426623862e-07	1.5376867743555067e-07	2.9726006545161e-07	3.162359475838983e-07	0.0002474501016109798	3.6148742026398396e-07	4.189692617728724e-07	0.00022946348697132634	7.615400981819676e-07	6.205096936042764e-05	4.5250499738358483e-07	6.95799717043144e-07	5.053635923957245e-07	4.4256948879550785e-07	8.239136576548844e-07	0.0003416681627129492	5.734680513569401e-07	1.5759228361389433e-06
4:Del:R:4	2.348087996040249e-07	2.2926959530877866e-07	2.541455756954747e-07	4.027731392852729e-07	4.5696678796502965e-07	5.066596145297808e-07	4.65237417301978e-07	3.8703361298075835e-07	6.970582276721871e-07	9.247511741250491e-07	4.0466771764613443e-07	3.886471528602442e-07	5.398217496122016e-07	5.414392255320699e-07	8.137274505770619e-07	1.0539745744608809e-06	8.418223536921232e-07	8.980583587003821e-07
4:Del:R:5	6.849249913898348e-08	5.065973454065897e-08	9.572528834045357e-08	2.3280986329865528e-07	0.00048269493745465295	2.690120555204345e-07	2.1108644077116878e-07	1.6757678622525418e-07	4.637195132772831e-07	0.0003489934566900388	0.00047599068456634087	8.550440586674312e-08	5.235635796907445e-07	0.00036109943412867553	7.489634541002488e-07	4.0383638406638055e-07	7.034325264498875e-07	0.00026873685815616
5:Del:R:0	0.00036809621998372676	2.1739057842751208e-08	3.907703693073472e-07	1.4705213899901536e-07	9.448418836655037e-07	9.75104762801493e-07	0.30200347006320954	0.20624671429395675	0.005917730927467346	0.074098585012689	0.0075576458919840665	0.003570860274749066	1.6815581571897804e-45	0.008340141871303785	2.463697228449746e-07	0.33973754702350334	0.002044467024597907	1.7396245993950289e-06
5:Del:R:1	2.6155396426474907e-08	3.39256809240851e-05	0.0005106280438550215	2.8108138394600245e-08	0.002369920263024028	3.462725430836144e-08	0.00016053028851956697	0.001358289132815571	0.001794102532394959	0.00806848856349518	0.00475074932910502	0.001142030599753241	0.0009393532856886821	0.00044574745748491294	0.002870260924100876	0.0016000231307657486	0.001996585430754294	0.01631212682475507
5:Del:R:2	1.807667437958571e-07	1.8896084696962134e-08	7.712999448017399e-08	3.929006490750453e-05	0.00019871938921482978	1.2814233656399666e-07	0.0009906330762078142	0.0006485107537429258	0.0002277188282391762	9.193823075293039e-07	0.0018510101895031993	0.001774773922468853	0.0012012030410744501	3.99293319901517e-06	0.0010531068497712682	0.003326264858047523	1.9681493341749955e-07	0.0015988384694594516
5:Del:R:3	2.3480879818293943e-07	2.2926959530877866e-07	2.5414556716896184e-07	4.0277314354852934e-07	4.569667936493715e-07	5.066596116876099e-07	4.652374514080293e-07	3.8703360019098907e-07	6.97058195697764e-07	9.24751182651562e-07	4.0466775459435666e-07	3.886471285241555e-07	5.398217545860007e-07	5.414392595215479e-07	8.137274193131816e-07	1.053974619935616e-06	8.418223384154544e-07	8.980583558582112e-07
5:Del:R:4	1.5455381614515317e-07	1.8697237678111378e-07	2.96150968637221e-07	3.8650751150726136e-07	3.603806263186016e-07	3.4589060149414763e-07	0.00014424365412821772	0.0001101737288003335	1.7575523898472056e-06	0.0005183104180787268	4.4778189050020957e-07	3.4067197418607975e-07	7.638792837383334e-07	1.301481751170286e-06	5.715813699680439e-07	0.0002222617245905667	7.621810603097856e-07	9.213876481339867e-07
5:Del:R:5	2.3480880386728132e-07	2.2926959530877866e-07	2.5414557285330376e-07	4.0277313999581566e-07	4.5696679933371344e-07	5.066596173719518e-07	4.65237417301978e-07	3.870336108491301e-07	6.970581964083067e-07	9.247512252841261e-07	4.0466769632985235e-07	3.886471487746235e-07	5.398217489016588e-07	5.414391913149963e-07	8.137274249975235e-07	1.0539745943560773e-06	8.418223547579373e-07	8.980583700690659e-07
2:Ins:R:0	7.005087070410809e-08	3.506878734071961e-08	7.482546616017771e-05	5.3285265292402076e-05	0.00027307878585247636	0.00032958675300225336	0.0023333394310270706	0.0005865261228450436	0.00030631226206878637	0.004288561403825497	1.2415534323295673e-06	6.885530936528995e-08	0.002028177119791508	0.003951012544564492	4.844015580829364e-06	0.0012789410280674928	0.0003354479181808756	0.0010583985628613846
2:Ins:R:1	0.0	0.0002826939538863371	1.3600838428828864e-07	7.78101866671932e-07	3.924877655947512e-06	0.0019764549307836887	1.5849320504912612e-06	0.00363852100121278	0.0013512691482901573	0.0018130297061759392	0.0011214196914806963	0.002890438242656046	3.52384596169486e-08	9.975027239761403e-08	2.2644918544756366e-07	0.00022695373802434916	0.0036062963140579994	0.0055741069436408
2:Ins:R:2	1.2641855562378623e-08	0.000602187284584943	7.717476593143147e-05	0.0004904215006291679	0.001299111106911255	3.90248231951773e-08	1.9880156827412064e-07	0.0002452162171096006	0.002156727472574005	7.11235725248116e-07	0.007329901343337042	0.005076191051323065	1.8429417991683295e-08	0.000388341979123652	0.0011418214533534866	0.003964853892830434	0.00021696343114854244	0.0010370868258178234
2:Ins:R:3	0.00010352618918822998	1.3642777236810842e-07	9.410399286480242e-08	7.265492598662605e-08	2.256744409123712e-08	0.0005792025877013884	0.0005765628423290536	0.0008018595072257995	0.00021824754256840606	3.4289338231019427e-07	2.969920245732283e-07	0.0006763377363839141	0.002691159950529709	0.0008047987522331823	0.000474810513827606	6.716948519169819e-07	0.0003484496056834985	3.3849271323660447e-07
2:Ins:R:4	0.003513102756937769	6.45611356247855e-05	0.0005767703145366454	2.4711603145988193e-07	0.0012851659394641501	0.0	0.0	6.628817459386482e-08	0.007174143659665155	0.00011454663033987345	0.004147565393941477	0.0030102763958552714	0.009886315273655555	0.0014815419912338258	6.083478865548386e-07	1.3374051377468277e-07	2.273955487908097e-07	0.002129062608065624
2:Ins:R:5	0.007646517502143979	0.0	2.576949943886575e-05	0.00025112626844929763	0.00566944295784424	0.0013077939191930455	0.0	0.0020248386608272993	0.001146501675248146	0.0	0.05218883491613724	0.028115035220980644	0.02717844434082508	1.0273903505719772e-09	0.06823994190835947	0.002360672198778957	9.755877727002372e-07	0.039094656240195036
3:Ins:R:0	3.115933395747561e-08	0.0006226046648862393	0.01332217426970601	0.016768456539170983	0.0	2.406939586307999e-07	0.000238213259171971	0.00576198360924991	0.004070031851660031	0.0038424003968486886	0.004020517175905525	4.7596940930816347e-07	0.000236169599168079	0.0022135764360427857	0.006559783220291137	0.002012339085467829	0.000750110506510282	9.556205441185738e-07
3:Ins:R:1	0.00044948318004323085	1.5458036273230392e-08	6.616170308006985e-05	8.24127130101715e-05	0.0009094746209441951	1.4145807369914109e-08	9.335639674645791e-08	0.0004217012785375118	1.4881995014093264e-08	0.0013358590054252772	0.0	0.001499053720722543	0.0005983334972086141	0.001289309374988079	0.004858318737183254	0.0025489771317666055	0.0029124386043122286	1.6293877251882806e-07
3:Ins:R:2	2.0832690803729293e-05	2.733348477335085e-07	1.9702163807089334e-07	1.4715505329832014e-07	2.197996496366983e-07	2.8842053101385545e-07	6.04191396320175e-05	0.00015268585445369354	6.052952272739276e-07	8.682915506597055e-07	3.8996679592173676e-07	0.00017530153980231943	5.906685316858784e-07	0.00020127365969442313	2.7880959692083706e-07	8.570868203605642e-07	0.0003335811441687042	4.417723815208774e-07
3:Ins:R:3	2.3480879818293943e-07	2.2926960241420602e-07	2.5414556503733365e-07	4.0277315349612763e-07	4.569667822806878e-07	5.066595946345842e-07	4.652374116176361e-07	3.870336222178139e-07	6.970582326459863e-07	9.247511570720235e-07	4.0466775033110023e-07	3.886471342084974e-07	5.398217538754579e-07	5.414392141744883e-07	8.137273880493012e-07	1.053974568776539e-06	8.418223451656104e-07	8.980583544371257e-07
3:Ins:R:4	0.0001825698422706523	3.615119368305386e-08	3.707419637066778e-06	3.7453381924734686e-05	0.00025758288104498205	2.0365435062785764e-07	4.771618591803417e-07	0.0004311551223906918	1.7140273769200576e-07	6.479069725173758e-08	0.0006268616765737533	0.00017635654036354253	1.1626703201983446e-05	0.00028084139757993397	0.0007337546365832282	1.107235263475559e-06	2.04271645998233e-07	0.00015611428026431894
3:Ins:R:5	0.0005215678043896333	6.691206522191351e-08	2.792443709154213e-07	4.858286217768182e-07	3.323398615862061e-07	0.00019436362184137578	2.3506732986788849e-07	1.0495074036498408e-07	9.682286763563752e-05	1.4033694355930493e-05	1.0588992367388528e-07	0.0017780393944121897	0.0015772308106534183	0.001126488111913204	0.0029344797634639264	1.5496440084916685e-06	0.002692870607461373	0.0002518805150486969
4:Ins:R:0	4.673610689565066e-08	1.3961332712142394e-07	8.971824883019508e-08	2.968776616540936e-07	1.5039909975200772e-07	1.7782043002512182e-07	0.0014800215053810462	0.0009029967931382998	3.789728317826757e-07	0.001151009841981221	1.3371646900850465e-07	1.809765720395262e-07	0.0006202437045999432	5.980452499443345e-07	6.660792692514406e-07	0.00047439995388600666	4.5393840400720366e-05	0.0001962273873147069
4:Ins:R:1	0.00010607738068131311	0.0	0.00047109328311307764	4.6835134526190814e-07	3.705412723320478e-07	3.247060113267253e-05	8.575207489798231e-05	0.002016747335437685	0.0016314868998961174	0.0011447915895047346	0.0023757373914122582	0.006705357872897366	0.001145468559116125	0.00018972967654917738	0.0	0.004887332674115896	0.004863267947469297	0.0013009327715963082
4:Ins:R:2	2.348087996040249e-07	2.2926960383529149e-07	2.541455643267909e-07	4.027731392852729e-07	4.569667851228587e-07	5.066596003189261e-07	4.652374258284908e-07	3.8703362150727114e-07	6.970581871712511e-07	9.247511854937329e-07	4.0466773043590365e-07	3.88647167604006e-07	5.398217616914281e-07	5.414392141134261e-07	8.13727498893968e-07	1.0539745744608809e-06	8.418223025330462e-07	8.980583800166641e-07
4:Ins:R:3	2.3480880528836678e-07	2.2926960099312055e-07	2.5414556290570547e-07	4.0277314354852934e-07	4.569667908072006e-07	5.066596202141227e-07	4.652374258284908e-07	3.870336236388994e-07	6.97058217014046e-07	9.247512082311005e-07	4.046677020141942e-07	3.886471242608991e-07	5.398217361118895e-07	5.414391914315697e-07	8.137273965758141e-07	1.0539745943560773e-06	8.418223291783988e-07	8.980583629636385e-07
4:Ins:R:4	7.481802162701001e-05	1.4407191351040183e-07	1.475154874697182e-07	1.8740020664154143e-07	2.578294250099589e-07	1.253442700239541e-07	0.00017813878685757345	2.353298128809911e-07	0.0005758517529102392	0.0004362549832649165	6.083860967009969e-07	0.00024052970658203777	0.00041061564405282526	0.0008088129063111183	8.728772854738054e-07	0.0008051527840791551	0.0009923517160856932	4.242399100462535e-07
4:Ins:R:5	7.902004031095089e-05	3.129262033496616e-07	0.0	3.212263948171312e-07	0.00015787949764245468	1.972790428794724e-07	0.0003527883456968084	0.0	7.139715989978868e-06	0.0020183766597638986	0.0030679762470299464	0.0009883834248512358	0.001140848904037739	0.0007313643377912626	0.0009560572141310786	0.006052162870764733	0.005295133334584534	0.00850535873171907
5:Ins:R:0	3.137806583453084e-08	1.3100107629782087e-07	0.0015887603920418769	0.003274093238178466	0.0003754205988911963	0.0001185525954603861	0.0	0.0022399405808414484	5.036787285916944e-07	0.0028381341015688124	0.0008834571052148022	0.005584038036067796	0.0014692568015902906	0.0002498565963719557	0.011477030821458812	0.0033693080176817602	0.009893251230869283	3.3203762370703773e-07
5:Ins:R:1	0.00021643127547577024	5.08887404748748e-07	0.0003378262441401603	5.2457265709993094e-05	4.6860596967235326e-07	3.649057020993496e-08	0.010083969832808747	0.0032661836594343185	0.00013778852232917415	0.012960075738374145	0.0012347463229161804	0.001571421011522034	0.0027941009844653308	0.0005887553812499391	0.007670995724311069	0.05655894237570465	0.0015774655495846446	0.001955583272501826
5:Ins:R:2	5.311132021290632e-07	1.3196453068076154e-07	3.320358234333298e-05	0.00014772743257154274	2.518994648426087e-07	3.232988227352962e-07	4.0937451473155306e-07	5.75452801854226e-07	6.598087937703667e-06	5.11103624489806e-07	4.767421245333026e-07	1.0804548917775492e-07	0.0006737391418099037	2.9899037485847656e-07	5.051480854945112e-07	7.286955920449146e-07	5.246305672557127e-07	6.131594226133074e-07
5:Ins:R:3	5.88661627887177e-07	1.6845506394247424e-07	0.00019857278834649604	0.00017234551666831522	1.5916403057758543e-07	1.4863440469525813e-07	2.054889975511287e-07	0.00021080023715853714	3.7982139815539996e-07	8.442561609314225e-05	5.2334819713451e-07	2.8620933960610274e-07	0.00041081688356996436	0.0002844334095819079	8.088122172011936e-08	2.211211622693554e-07	7.904283847892656e-07	0.0009016294881327269
5:Ins:R:4	8.823658959045134e-09	7.826246317677032e-10	0.014969171493589783	0.14841585159301757	7.360566200986796e-08	1.4492150626210787e-07	1.5997990885807667e-06	0.000493862015605373	0.00014110616472748916	0.027774224989116192	4.798701183972298e-07	0.007522829514323348	1.305233922721527e-06	0.005683443589100534	0.01208072230219841	0.009654085990678851	0.006561703979969025	7.092110990924993e-07
5:Ins:R:5	2.3480879676185396e-07	2.2926960383529149e-07	2.5414557285330376e-07	4.0277320607629007e-07	4.5696678796502965e-07	5.066595804237295e-07	4.65237417301978e-07	3.870336314548695e-07	6.970582596466102e-07	9.247511911780748e-07	4.046677275937327e-07	3.88647178262147e-07	5.398217489016588e-07	5.414391912789141e-07	8.137274221553525e-07	1.0539745261439748e-06	8.418223451656104e-07	8.980583643847239e-07
