MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Ins:T:3	0.0021642216481268404	1.9753340723127623e-07	0.0003707369052563081	6.514393608085811e-05	0.0021311957389116287	0.010686963268298655	0.0023671474649290757	0.00036132768727838995	0.00045829645823687316	0.00034919709723908455	5.949044716544449e-05	0.0046376404232660205	1.4094857192503696e-08	0.0	0.0046693007461726665	0.007401564172869257
1:Ins:T:4	0.010959828972681862	2.262215929249578e-06	0.002287292035430255	0.0	2.3967384095158194e-07	0.0010755021125078202	0.0	0.007942564982886324	0.001118629053235054	0.0012113015049237674	0.006933975778520107	0.00559350810945034	0.000785083602636405	0.007163186371326446	0.07675855431000542	0.01423965096473694
1:Ins:T:5	0.9238038659095764	1.5209599268928287e-07	1.1210387714598537e-45	7.006492321624085e-46	0.01730748066624983	0.015562063161155493	0.01288310009481961	1.969721097339061e-07	0.010546069403704905	0.0044263844431384316	0.013625695835798979	0.06800749440487834	0.0003013767206084594	0.01352277547121048	0.3178922273218632	0.07106450486157882
2:Del:R:0	1.2407137546688318e-05	0.000602101112704645	4.831085576029181e-09	4.0251890709441795e-09	0.000702592476989139	0.007565251609776169	0.0037897726440860426	0.013265176396816968	0.0019736593880224974	0.005394644383341074	0.020626308396458626	0.006843860833510007	0.0005281291714027247	0.0	0.008771515393164009	0.012406118167564272
2:Del:R:1	0.0012835253158527849	3.536549259024469e-05	0.0002089109661852717	3.799642921080704e-05	1.1270249160588719e-07	0.007085931999802142	0.01586297501505669	5.6806533166309235e-08	0.006617744592949748	0.0016591294202953576	0.024480960983783006	0.0077397592699526285	0.002913770731538534	0.0019084145314991474	0.005367449157051851	0.017336911242455243
2:Del:R:2	0.0011080617347033694	4.832762002138224e-07	0.00047869745758362116	2.2361340597853995e-06	0.00013282386353239418	0.0001152563956566155	0.0	0.0006194359919163617	0.0	0.0014067699137967793	0.0	0.0040031893411651255	0.0018649376928806306	0.0021533917635679243	0.00012371826967410015	0.0031167524148486337
2:Del:R:3	4.015470608464966e-07	0.000560921206488274	3.492146660732942e-08	6.576963613724729e-08	0.00018824683308338308	1.251476845709476e-07	0.00011298255875544783	3.0241767987604364e-07	0.00055288975909491	1.8443753511121485e-07	0.000697285532160663	0.0025670258397269665	9.129057875156832e-05	0.000603492691928409	0.00011474445249177734	1.5389529721687722e-06
2:Del:R:4	2.703253725826471e-05	0.0001005677662263338	1.7113594310558256e-07	1.526479245228529e-08	0.00020265746173038225	0.0003933014549318159	1.716269281359928e-07	0.00021403966229058824	0.0022881435328599765	4.675409286392096e-08	0.0003719027033613154	8.726359810680151e-05	0.0019095938493194353	1.350423616486296e-07	0.003832795866567551	0.0018173413873455503
2:Del:R:5	7.790241980387691e-08	2.0764188661814843e-07	0.7567736744880676	0.850514966249466	4.226829769748974e-07	1.0800488894346927e-07	2.808912313412293e-07	4.070956023838335e-07	0.0070368675214250945	0.020456678725940945	1.4785897519686842e-07	1.5359992460162175e-06	0.07688179059118454	0.21501748698740358	2.5558395876146277e-06	6.551811011945578e-07
3:Del:R:0	4.278448262340362e-07	0.0004572781716898788	4.858314440525646e-07	4.49828860382695e-08	0.8129043281078339	8.713359989087621e-08	1.4518759030579531e-06	1.033594077171074e-06	2.0962075723218732e-06	9.60391139415151e-07	7.970413207658566e-07	0.058876881228411546	0.4105067303957185	1.3400853731582174e-06	0.011351716951003255	0.014709726622481867
3:Del:R:1	0.0006298096187492775	0.0011239592289257415	0.0187720762565732	0.07591559328138828	0.0036507875981897087	1.4012984643248171e-46	0.0004158063791692257	0.008202006109058857	0.003075210563838482	0.001232567150145769	1.3894730273023014e-07	0.011855827271938324	0.014294668930233456	0.015319654857739807	0.019194521009922028	0.030026865556010307
3:Del:R:2	0.0004162377734360234	0.00031313928872833685	4.4483763872449346e-08	5.421564086560693e-10	0.0	0.007683188683029129	0.00016251684911878784	0.0014903103499818826	0.0011231949059748558	0.00046087498411964136	0.0013751907529297113	0.015572143914596381	0.001007910004130963	0.00055169862154969	0.0009466782908049253	0.0026481692278139237
3:Del:R:3	0.0014859806298190392	3.6304797390585007e-09	0.0033544855752268175	0.00035920982196948616	0.041239828728191694	0.0001607407096884117	2.4584667812632687e-08	0.000956343891510869	0.0029071043690862552	9.867129620033666e-08	0.0005652413192812844	1.8738792277872563e-07	0.1594225700944662	0.006740590913818778	0.019139953539706767	0.013135223350241176
3:Del:R:4	3.1911998519262854e-07	3.365423182799532e-07	4.656971945848909e-07	2.6681655143079295e-07	8.115320326851361e-07	5.955062874818396e-07	2.70287716830353e-07	7.19987093589225e-07	1.765965362166e-07	3.8319497726035933e-07	5.868342764170364e-07	7.280310995838591e-07	6.256283768379945e-07	3.976504832081673e-07	6.7062120407968e-07	1.4119231394715826e-06
3:Del:R:5	2.2800359857910735e-07	1.1050977164472897e-07	0.0004109680679505345	7.773336870968706e-05	2.9240984105172175e-07	4.5293645811739225e-07	2.0805597813478017e-07	3.354668216104528e-07	1.1963044634910603e-07	2.870747977112842e-07	4.86999988424941e-07	5.520927444990775e-07	5.553956061277177e-07	3.7485082327037844e-07	1.302166215566558e-06	0.0005363290276051202
4:Del:R:0	3.825694560646298e-05	2.455279741298e-07	0.03192085133823639	0.0254062183201313	0.0015625720843672752	0.0008737378063074175	0.00014519850565193338	0.002278367429971695	0.0006221313406570061	0.0028935953974723815	0.003135935436330328	0.013287003324887792	0.0077763285487890245	0.1508697584271431	0.002079160356856846	0.016106860278705427
4:Del:R:1	2.5212600007762376e-08	0.000624974542412815	4.8473392962478104e-05	0.0008747646438052925	0.033795695006847384	0.0010656777904159754	5.048386519774794e-05	0.0027687197606894643	0.0010367024326114916	0.0009862329980478534	0.004165104264393449	2.5383675165358e-06	0.015450976021566021	0.0016780022531747818	0.006821295689394447	0.010552521795034409
4:Del:R:2	0.0	0.00033474607043899597	0.00472752247005701	0.0004226369317620993	1.1079308137595945e-07	0.0002776720178189862	0.0007594471809511561	0.004307832272418999	0.00027658021112983986	0.003092406406736359	9.776051683729747e-08	0.0004142153995871922	1.5024888853076845e-07	0.0009399988688528538	0.002453569176543624	0.0018471673970452684
4:Del:R:3	3.1912000792999605e-07	3.3654232964863697e-07	4.6569718747946354e-07	2.6681653295668186e-07	8.115320270007942e-07	5.955062988505233e-07	2.7028773388337866e-07	7.199870537988317e-07	1.765965458755403e-07	3.831949843657867e-07	5.868342452419739e-07	7.280311145052565e-07	6.256283768379945e-07	3.976505031033639e-07	6.706212346330176e-07	1.4119231991571724e-06
4:Del:R:4	3.191199908769704e-07	3.365423467016626e-07	4.6569720062450416e-07	2.668165322461391e-07	8.115320724755292e-07	5.955062789553267e-07	2.702877502258616e-07	7.199870708518574e-07	1.7659652460366714e-07	3.831949708654747e-07	5.868342508263957e-07	7.280311134394423e-07	6.25628324257832e-07	3.976504943992154e-07	6.7062120407968e-07	1.411923159366779e-06
4:Del:R:5	3.191200022456542e-07	3.3654232964863697e-07	4.6569720026923276e-07	2.668165343777673e-07	8.115320440538198e-07	5.955062817974977e-07	2.702877345939214e-07	7.199870367458061e-07	1.7659654607538045e-07	3.831949936028423e-07	5.868342735637633e-07	7.28031115926342e-07	6.256283938910201e-07	3.976504787672752e-07	6.706212083429364e-07	1.411923167893292e-06
5:Del:R:0	1.1728623121598502e-07	3.344618221490236e-07	2.8025969286496343e-46	2.0103663700865583e-06	0.005349417698573689	0.37006577104330063	0.1785440480432044	0.0005514631481901233	0.002738647060192534	0.0024057788148638794	0.09907292412490279	0.06309228542877462	1.2661859727813862e-06	0.02394554376464781	0.019952763689707352	0.04008538669095287
5:Del:R:1	2.8935907607774426e-07	0.0023642650106921793	0.00023746951171474962	8.099420654161804e-08	0.0	0.0030466659314697607	3.682686212869157e-07	0.00037915028260613324	0.0100362170021981	0.0013818788098888036	0.0001847407256718725	0.0022860056266722495	3.412174862660322e-08	0.0008824598775333925	0.0006830286118201911	0.00028549924364256184
5:Del:R:2	9.192667249635633e-09	1.1332343603953631e-06	1.0614251877427705e-07	3.45896072673213e-08	0.00022489360872555154	0.0009449998176975782	0.000518151679091261	0.0002460521263046189	0.0007695025980417825	2.2477126856301764e-05	0.00014942976041538715	0.0007916879355150286	1.7975856366092557e-06	5.029423050473269e-07	0.000753489018650022	0.000955534690137938
5:Del:R:3	3.1911999656131227e-07	3.365423282275515e-07	4.6569722584877126e-07	2.6681652869342544e-07	8.115320383694779e-07	5.955063016926943e-07	2.7028772890957954e-07	7.19987039587977e-07	1.7659655260349183e-07	3.8319496589167554e-07	5.868342650372504e-07	7.280311201895983e-07	6.256284038386184e-07	3.9765047219475493e-07	6.706211976847953e-07	1.41192316220895e-06
5:Del:R:4	1.8548799118889292e-07	0.00017766948306103815	1.53014551163011e-07	2.9312209903764595e-08	2.529905415826761e-07	0.00012548786819479573	2.454726910627869e-07	1.981653046101428e-06	0.0004526814593987183	0.0004879522884465359	3.5335145298631687e-07	5.838142953962233e-07	6.16305803191608e-07	2.9252643685140356e-07	6.912603367936753e-07	0.0008083342450873942
5:Del:R:5	1.312816428367114e-06	2.6594859292572438e-08	0.0005752846935934031	0.0007777928258292377	0.00030794512604330747	2.7033600087378317e-07	1.583645618197238e-07	3.140893316100346e-07	1.7701079002563346e-08	4.1577392551062074e-08	1.530894252255166e-07	4.033471213915618e-07	6.373936738413022e-05	0.00235511905730732	1.3488703416442148e-07	0.00013160658038486873
2:Ins:R:0	0.0011007743285802007	0.00019138526560027457	0.001154907433169683	0.0	3.471792069831281e-07	0.0023659911108552477	0.00018125188470321518	5.153775243229575e-05	0.0012398809890328266	2.6383712719280083e-05	0.0058572266018018125	0.001986854872666299	0.00019399188458919526	0.0	0.005219223583117128	0.005904388427734375
2:Ins:R:1	3.7397092000901465e-08	1.027663742547702e-07	1.1431518700533161e-07	0.0001787498919653352	0.002048478186539171	0.0003058522850011514	0.0018830366898328066	0.0017752816322172294	1.8777556078930502e-07	0.002512135645156377	2.877423321479e-06	0.002194259817474631	0.0019637036370113493	0.0041801175102591515	8.792618973529898e-06	0.0034326293491631077
2:Ins:R:2	2.7072427712937495e-07	0.0008938503460079516	0.00014241549415601186	0.00018789244694517038	0.00030107378361208246	7.078033998908495e-08	2.991544079122832e-08	0.002063601641005164	0.000750914714751616	0.0008061655738188733	0.0	0.001883834316845423	0.0005839296465026678	0.0004578686922286579	0.0005674653129602803	0.000733717412518331
2:Ins:R:3	1.151838844748454e-07	5.165598791663228e-05	0.0004371903327786697	4.295000337606325e-08	8.059996052338647e-05	0.0014448055810163396	1.7562420794092758e-06	4.986624250591376e-05	2.9902926375058313e-07	1.0052481229649856e-07	0.005350948211131623	0.0029799969796044934	3.388201605503127e-07	0.002241690966982901	1.2576782467021985e-06	0.0018923489572671315
2:Ins:R:4	0.00020701095789954493	0.0006209716776368168	0.00030139594549751794	3.6890032504288686e-07	7.427366527368306e-08	1.5465098499589657e-07	0.0	0.0003240572808863362	0.006559365935856931	0.0002350988910734486	0.0013843104243278503	0.01633856729604304	1.020804756990401e-06	0.001989512245381775	0.0011285155250433832	0.0016077923863583976
2:Ins:R:5	0.016699419543147086	0.006828505720795875	0.002741944626905024	8.468084473634008e-08	0.0027441252918038116	0.005597580783069133	0.0	2.8025969286496343e-46	0.004827173403464257	0.00018243257654830812	0.0004908705595880747	0.009746761313726893	0.0	0.009427627548575401	0.042870957776904105	0.004558903723955154
3:Ins:R:0	3.5830946654158424e-08	1.2790088703695802e-07	2.632159791460253e-07	1.365144029819021e-07	3.468401388317943e-07	0.000343944960400222	0.000495730111072179	0.00022318542491603922	8.824849313573573e-08	0.0014542273942140583	0.0016098059939622545	0.0024907128070481123	0.0004338831314100844	2.7710135412917226e-07	2.2951405753701692e-07	0.0009013506859190557
3:Ins:R:1	0.000471049128100276	0.0002903502698245575	3.0982271148616294e-08	9.415638402288096e-09	0.0009889620244820207	6.910476321877467e-05	0.00011462262376653598	0.0019071028209850737	0.001242716084287565	0.001539449266306292	0.00033791541391465786	0.00039986185729503634	0.0	0.00027685926761478186	0.001691214622582038	0.0010603007159488698
3:Ins:R:2	1.4531557930297366e-07	1.2924189647378624e-07	0.0002464302820740727	6.561976227542621e-05	4.895859227360688e-07	5.680178816191983e-07	0.0002853968178357036	7.313398924679859e-07	1.0686232059242684e-07	2.2015767058292114e-07	5.076253760227801e-07	3.10448907625549e-07	4.1904855265784133e-07	0.00036554426053285737	0.00022993397022901262	0.00018131089704525037
3:Ins:R:3	9.881465811384256e-05	0.00013505699080695877	1.2887451994458843e-07	3.029661890252555e-08	1.3370665847389774e-06	2.247348179906794e-06	2.268277971495536e-06	5.56923723138425e-07	0.0009648928480629592	5.551462306954136e-05	4.010935352738443e-07	0.0009567340925357825	6.084981293952297e-07	0.0002556580560494126	0.0024551838993545514	0.002250822631507532
3:Ins:R:4	2.1220788397613434e-07	0.0001304871304171229	3.078616813922963e-07	1.6947205239148389e-07	5.274388769294091e-07	2.469632264023858e-07	1.7402137189037604e-07	7.384204010918438e-07	0.0003190376632779657	5.164393254375454e-07	0.00035958749587194916	2.846549392643283e-07	1.6952224848409968e-05	0.0003265740303589837	0.0004736848839129948	1.908670793682177e-06
3:Ins:R:5	0.0005852659191532439	0.0008151177517561337	0.0045694064988765605	0.0007184264977965427	2.742251524523454e-07	0.0	0.0	0.0	0.002690217961665553	0.0008940558156609768	0.0	0.0034410986118018627	2.3802431314834393e-08	0.0021908494954629987	0.00010134740732610225	0.0006742934919628851
4:Ins:R:0	1.227835724648685e-07	1.8144075411896664e-06	0.0001718297686309711	1.1049644399463432e-07	3.163073134970773e-07	0.0027850903738681153	0.00043637267823726233	9.819410955458352e-07	4.799573264335777e-06	2.123176301438434e-09	0.0008162571868297163	3.477989949374205e-06	1.296681038098768e-07	0.0018158401195275786	3.1599601761911346e-07	1.851296147492576e-06
4:Ins:R:1	0.0010874502768274397	0.00010772012797133357	5.5501348106190564e-05	9.277038654431635e-05	0.000752261127738052	0.0050966204036189565	1.5655069773856668e-08	4.779811661137501e-06	0.00039140691543479986	6.49258353746518e-08	0.000437745328508754	0.001104300209271969	0.00038274320540949703	0.00016771643422544002	0.0004611114738509059	0.0010981118772178887
4:Ins:R:2	0.0003214807880567605	9.443488436318148e-05	1.1744422039328128e-07	1.5191093396538236e-07	4.872924165510994e-07	4.9544888724994963e-08	4.7294231819705604e-08	2.1817832305259798e-07	4.5697657569121475e-07	1.163117190117191e-07	1.5119824610110298e-07	1.888306513819771e-07	2.4184071108379614e-06	1.4267192440797772e-07	0.0011832504969760294	4.1710184177645716e-07
4:Ins:R:3	0.00019359387837596386	1.0033957522637139e-07	2.5947318817998164e-07	9.03082622016882e-08	1.526248800587382e-06	1.249573244876956e-07	1.415740847221514e-07	2.9406014618871267e-07	4.500455963452055e-08	1.0387031181835483e-07	1.692850986501071e-07	1.6304879082440494e-07	9.45340736834055e-05	2.6553000154194706e-07	0.00032291336865881705	1.3288350032780728e-06
4:Ins:R:4	0.00013458628843636687	0.00012274674702759115	3.1231855501800965e-07	2.506269787261317e-08	1.4558956905830201e-06	0.00017196111885198206	4.733361471664921e-08	6.12731095145591e-05	0.0006064002376177768	7.513467486148784e-05	0.0010778823090518586	0.00109985926436309	6.068181050977728e-08	3.406399676553207e-07	6.351365433374668e-05	0.0011978032711169816
4:Ins:R:5	0.000477764382988255	5.3559796242552694e-08	0.003216329133070417	7.61412621841373e-08	0.0001411547872066876	0.0005977728236302937	1.4012984643248171e-46	0.0	0.004671645997530049	0.00028079801890612544	0.009182074950945206	0.020149986855069812	0.0004083197766419744	0.0018320154205525795	0.0024654855258347654	0.0027772131841629745
5:Ins:R:0	3.9044296471502096e-07	3.510263042016959e-07	0.00010105331629688408	5.502535055654789e-05	4.944034657228258e-07	3.3654538356131525e-07	2.508309894011518e-07	6.149212907757828e-07	1.3107752288021858e-07	2.249851792868185e-07	1.0549676574100886e-06	3.968414048927116e-07	0.00014457118455339922	0.0009753847326333442	4.0061411326064445e-07	4.541179291095432e-06
5:Ins:R:1	0.0008910331087946588	2.775435916646529e-08	0.004684142583228379	1.8733281876848195e-07	0.0021564888884313405	0.008744066843610199	0.010331811243668198	0.0014071274548768998	0.00013190021272748708	9.673050044511911e-07	0.011869229239368905	0.009297943068668246	0.027909458144495147	0.009591928874811907	0.0031521603206897454	0.015561145514584495
5:Ins:R:2	0.00018750718755882189	5.1307425421498466e-05	0.0003765934752188116	0.0011844682747351952	1.8475691518915482e-07	1.2338475130491133e-07	0.0008477098060524213	3.73878341974887e-07	1.0311495316273066e-06	0.0005700344016588588	8.522201676726126e-05	1.6730403899600788e-06	7.592908275455557e-08	0.00037584910505756853	0.0008320412455333325	0.000536489132286988
5:Ins:R:3	3.1911998519262854e-07	3.3654235096491904e-07	4.6569720062450416e-07	2.6681654148319466e-07	8.115320326851361e-07	5.955063102192071e-07	2.7028774312043425e-07	7.19987045272319e-07	1.765965452094065e-07	3.831949911159427e-07	5.868342619841371e-07	7.280310992285876e-07	6.256283782590799e-07	3.9765048551743123e-07	6.70621163578744e-07	1.4119231991571724e-06
5:Ins:R:4	0.00015974755907564032	0.0002201040585319447	0.0007698169605008687	8.834277878122521e-08	1.3819354086308521e-05	0.0001582048133883518	7.890305084856663e-08	2.561120112432036e-07	8.780202222169464e-07	0.0002210322047773161	0.0003572250188639714	0.0013768476447404865	4.4173972284511365e-06	1.7382681392064114e-07	0.000767803176246673	1.9972417817371024e-07
5:Ins:R:5	3.1911998803479947e-07	3.3654233533297884e-07	4.656971910321772e-07	2.6681653721993823e-07	8.115320667911874e-07	5.955062960083524e-07	2.702877143434534e-07	7.19987090747054e-07	1.7659652720158903e-07	3.8319498401051534e-07	5.868342599635312e-07	7.280310599711015e-07	6.256283867855927e-07	3.9765047397111177e-07	6.706211465257183e-07	1.4119231991571724e-06
2:Del:M:1	5.9069923707966156e-08	1.6260011648228102e-08	0.00022316050552007027	7.282385183771112e-09	2.2914624918257686e-05	0.020342455908343028	0.004605461427217961	0.003675514822361947	0.0008714872083828596	0.003293079934155685	0.004962186553096615	0.003684743335179519	0.005936624581795513	2.1862377266756995e-06	4.1660860006231815e-07	0.00625183813278909
3:Del:M:1	0.0008042781205759297	7.909256964921951e-05	1.47242457160246e-07	0.0	0.005990881748880383	0.012310224369866774	0.006555329585899017	0.0	0.001389548132897289	0.0002935995114967227	0.004954471944256511	0.00721219709083698	0.011026522330939769	0.0010521802119910716	0.0007228004948601097	0.006903685902670986
3:Del:M:2	0.00034291199561238274	0.0010352138052525106	1.7129345764033133e-08	3.672124080367212e-08	0.00026091761824886817	0.011003005467841831	0.001057998463511467	0.0013683916758708392	0.003751396134771312	2.070427029821076e-08	0.002966694487560062	0.0039046029326982533	0.0008037602437823921	0.003639998845756054	0.007917056034784764	0.006082553587452822
4:Del:M:1	3.75013371467503e-08	0.0001587784161245054	0.1083128401812246	0.01643944403884916	0.0021232256711755325	0.00029631694997647175	9.832090057670939e-08	0.028916693731204646	1.0347422175982502e-06	5.22514250178574e-07	0.0055566448774499125	0.0017767695546581307	0.004044978772913055	0.014601768870622322	0.0944936348575652	0.16786050042137504
4:Del:M:2	0.00019655730409908755	0.0005718559277852365	4.3721683323383334e-05	9.98386472929269e-05	0.001752231253408354	0.0030439320020377637	0.0009924252446239733	0.0019017458835151047	0.0	0.0042752079665660855	0.0025999165402026845	0.0	0.005605789688979712	0.007996644848026336	0.0011823822424048558	0.0032256579638783476
4:Del:M:3	4.958859263304305e-05	9.232126672031881e-08	5.1583895250928434e-05	1.039632877564145e-07	0.0005385401781722976	0.0006405223519777792	0.0010517905466258526	1.3130721647769407e-07	0.0013971362952204913	0.00022757174097804979	0.0069579419679939745	0.001076298146284671	0.0010240994236482947	0.0020449395918149095	0.0010730192675765693	0.006172192091105444
5:Del:M:1	0.0	3.4640104331629116e-07	5.323698161419088e-07	0.0008341091286695246	0.0019767067399016013	0.24749529622495176	0.33012166023254397	4.203895392974451e-46	0.002547905221581459	0.0018721019847816934	0.2846007507275772	0.026083123858006728	0.04070293939709302	0.02740363776712814	0.025988312359520194	1.96064709143684e-06
5:Del:M:2	3.884176393853522e-08	0.00010793344261230686	1.6861255112132766e-07	0.0019925613446673653	0.0	0.05181635767221451	0.28308172672986986	3.929552718773266e-07	0.01213150373331473	0.0017083891368542936	0.03993030652000016	0.007343055036858459	0.01135120466351509	0.022362110523135924	0.024283103635139015	0.003763824887118972
5:Del:M:3	2.483550638601173e-05	2.8256408768356778e-08	5.621115910514618e-08	1.241531180085076e-08	1.4012984643248171e-46	0.050847526767438464	0.039544954208110994	0.0016505704948372112	0.0019766876474022867	0.0016524065469639027	0.06814759280532598	0.0336182426661253	0.0012159690604676143	0.044775928837293574	0.011490837563087553	0.012975780266981474
