MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
3:Del:R:5	9.864577710239075e-09	4.055691988469334e-07	7.155375953971088e-07	3.2917292980688683e-07	2.587587161428928e-07	7.718982317328483e-07	3.672903741147593e-07	1.5656965359767128e-07	2.502681121896444e-07	4.875137932458528e-07	4.862467072541676e-07	5.973284572746706e-07	5.939024049439467e-07	2.983420910318557e-07	3.7247218145353143e-07	1.093499281523691e-06	9.428632608887711e-07
4:Del:R:0	1.1109617100402147e-05	1.7998091976778597e-07	7.097072938222482e-07	0.0	0.013704177659928974	0.0018210078958020403	0.0074577007394282194	4.833852671026762e-07	0.0012274706815560421	0.0036896230652928353	2.8025969286496343e-46	0.0003205424613156538	0.01563066095113754	2.1529913283302448e-07	0.0004208024005805555	0.004688341246855998	0.0
4:Del:R:1	0.00030811674951110036	0.00012297771172598004	0.0004030772484838963	0.001029667048715055	0.0006381052080541849	0.0	0.00201158580603078	0.0	0.0	0.017162864352576433	0.0036271344488795878	0.00036749028390801184	0.005841590091586113	0.002481776010245085	0.007195530535460648	0.005176291382304044	0.011155911508933514
4:Del:R:2	2.6531100161264475e-08	0.00010211409941547344	3.050013148708786e-08	0.00034138828945060593	0.0	0.0006969765320150145	0.0022888130721128164	0.0003719420405104756	3.5310483781358924e-08	0.0008226139079681616	0.0	5.419047965915524e-09	0.002414957023776765	0.0029344936499683173	0.0014067703334148974	0.00098061076777185	0.0008672192548601742
4:Del:R:3	9.86458020824088e-09	4.0556921589995907e-07	7.155375726597413e-07	3.291729255575082e-07	2.5875872751157657e-07	7.718982203641644e-07	3.6729036594351784e-07	1.5656962801813278e-07	2.5026811485417965e-07	4.875138188253914e-07	4.86246738518048e-07	5.973284032734228e-07	5.939023481005279e-07	2.983420930746661e-07	3.724722162701255e-07	1.093499281523691e-06	9.428633646280104e-07
4:Del:R:4	1.0408974376874269e-07	2.5008930073511235e-07	5.59043123971037e-07	4.3135074430517004e-07	1.1984322974001315e-07	0.0007808729191168595	0.00028304887190557795	3.255015542436013e-07	1.0916570531094295e-06	3.2150289968058133e-07	2.097182111526763e-07	2.9402600780770173e-07	3.2401314200569684e-07	2.0261826945144889e-07	8.764068226696509e-07	0.0007865462920392474	9.428889384821559e-07
4:Del:R:5	1.1538802056065833e-07	4.148027414885291e-08	4.0646874026606384e-07	3.286380731992722e-06	1.0539885764160317e-07	0.016730161223019735	9.99312307925493e-07	5.198913749088208e-07	2.0125258970438153e-07	0.0007475052976587904	6.252864750422304e-07	0.1333677378599532	1.8051173242383812e-06	1.2409021665847185e-15	9.936129060861277e-07	0.002575918594922655	0.004863970233623149
5:Del:R:0	8.03437032459442e-09	5.7546836274013914e-08	1.8408149912829686e-06	2.248051696795983e-07	0.15996196259507087	2.8025969286496343e-46	0.4945938363671303	4.203895392974451e-46	5.583738527548121e-07	0.04753803919593338	2.6807492758962326e-07	0.0025461774633527058	0.004055216396250216	0.003192086116985138	5.6051938572992686e-46	0.002328046604282008	0.018869721059220978
5:Del:R:1	0.0007876782426166073	6.791247486148678e-07	0.0002982992354077396	0.0	0.0003104687573433296	0.0	0.0	0.0	0.0015972230369897034	0.001032410201150924	0.003910103114321828	8.47833291572897e-08	0.002594581291819509	1.9395453136894504e-07	5.8415234947517546e-05	5.754962444370903e-08	0.0034902625702670775
5:Del:R:2	1.0788566484620788e-09	6.876615149753462e-07	0.014105939718416494	1.1736312671928318e-06	8.048567536889096e-08	1.7841756161374178e-07	2.347335112062865e-07	0.05095161515100699	0.45748968720436095	2.0842829826506203e-07	5.939368804774858e-06	1.3253479380637145e-08	3.0229025696826283e-06	1.4012984643248171e-46	0.01654560302523862	3.279272959844093e-07	2.3173598492576276e-06
5:Del:R:3	8.16713542441505e-05	9.530555349854808e-05	1.8500326461889927e-07	3.051284508615026e-07	1.8009514235473034e-07	2.097316070148736e-07	6.66051727193917e-07	6.483332981588319e-08	7.035386261122767e-07	0.00087793465244701	0.00030073823809289023	2.7202165142625744e-08	9.762359809428744e-09	0.00011958747897171662	0.0001198748445176534	0.0006067793198408112	0.0002470630586230982
5:Del:R:4	9.864579353369151e-09	4.0556921305778814e-07	7.15537589712767e-07	3.291729184298764e-07	2.5875870903746543e-07	7.718981976267969e-07	3.6729039685212685e-07	1.5656966070309864e-07	2.50268097801154e-07	4.875137832982546e-07	4.862467648081293e-07	5.973284430638159e-07	5.939024504186819e-07	2.983420833047035e-07	3.72472204190899e-07	1.0934992587863234e-06	9.428634058394891e-07
5:Del:R:5	8.800935802355526e-09	2.5157034656331233e-06	1.82554607874863e-08	1.9338577601502037e-07	2.2413075839722296e-08	0.015224149241703344	1.0066699225319553e-07	2.6347792356773427e-07	0.0011270360187950247	1.2034129213134292e-07	2.6967927055920884e-07	0.04646908063441515	8.667159875130892e-07	1.5422797332576011e-07	0.0015073425511161532	0.0007391976554231405	0.0031669158404667996
2:Ins:R:0	0.0006004919583830314	8.574838261665718e-09	0.0002431459681247361	0.0	0.0007603983161970973	0.001058615793590434	0.0	8.872376056388021e-05	4.950873562847846e-05	0.0007396198195465331	0.0024918166571296753	0.009653123916359618	0.009911168180406094	0.005628833989612758	0.0	2.153862273530649e-05	0.0
2:Ins:R:1	0.0	4.4880564686877734e-08	5.87176288036062e-08	0.0010288740857504308	8.469344720651862e-07	7.3557915328592575e-06	0.0015116859061393485	1.1512870514707175e-07	9.110794394473487e-08	0.002498654858209193	8.665651736947667e-05	0.00019076413647383105	0.004502742217141531	0.001071519837660162	6.807829322497128e-08	0.0005330684265189234	4.355124758603779e-08
2:Ins:R:2	1.5864127078657474e-08	2.2104747632312183e-08	0.000602641499617107	3.646445474458915e-08	0.00023355876148514198	0.00010034005946550906	3.440846001012687e-07	3.850476241495926e-06	0.000163900142069906	0.0021495397984409694	0.0006028384266244302	0.001079080209265726	0.00040720440447330477	0.0016329652866488686	2.2321407300296413e-08	0.0007676764427401395	0.0005475046968257402
2:Ins:R:3	1.65807961138853e-07	3.937442443202599e-08	0.9244353294372558	1.3209610045805674e-07	6.079331456021464e-08	2.4521236241714197e-07	4.904892196009314e-05	2.686183026327088e-06	0.19625329812394626	0.002096686055170949	2.188672482269496e-06	4.859199833617822e-07	6.755073150088719e-06	9.144245041170507e-07	0.03908053648447094	0.008397365569886971	0.0024167177803747107
2:Ins:R:4	0.0	0.0006919220264535398	0.00023068464983992952	0.0006595739508611587	0.0	2.1809728423249908e-07	0.0010154487565159798	0.0012705329805612563	0.0026969416669089695	0.0055444041849114	0.0027031418401747944	0.0	0.003383243978578321	0.0015624535755250691	0.00520128735806793	0.007077433448284864	0.013279684353619814
2:Ins:R:5	0.007632134974994642	0.009372691641328857	0.0	0.0	0.0	0.00028169136494398116	1.1218951385671972e-07	0.036827051639988895	0.0010426281951367855	0.024052098020911218	0.02348801735788584	0.00036723152734339235	0.0018806986510753632	0.011432695761322975	0.010817348212003707	0.018079770845361054	0.024867948656901718
3:Ins:R:0	3.819868520462677e-05	0.0002024416112767824	6.87709956537219e-08	5.152523851279511e-05	0.0010276328308833627	0.0006693940973889311	0.0	0.0	3.6581175208993957e-07	7.319276028283639e-05	0.0003853648492224693	0.00023278614164894406	0.00015523896225317914	0.0003236495793572658	7.750109351150059e-05	0.00024885619059205054	0.001039288830361329
3:Ins:R:1	0.00045881036718071756	5.186785250828052e-05	4.913716544763247e-10	0.000706267039348063	0.00012722619507385958	0.0008961502462625504	0.0015850227326154708	9.468609789564652e-08	0.0	0.0009770578704774379	0.0	0.0008711066911928356	0.0013287687441334128	0.0011906338383255387	0.002049663313664496	0.008169229668646949	0.0013826497830450534
3:Ins:R:2	3.5522371677476626e-08	1.0048620957547882e-07	1.5989695256735104e-07	0.0007358580137122317	0.0003349032144015496	1.8879673504557105e-07	0.00018661171014286993	7.926597547225356e-08	1.1323110342686959e-07	2.522524957839778e-05	3.970451594170754e-08	0.0004845731859759894	0.000264558464749598	7.349327120209637e-08	7.834462696365563e-08	2.2162885784382525e-07	2.1789934123717103e-07
3:Ins:R:3	9.864579364471383e-09	4.055692301108138e-07	7.155375556067157e-07	3.2917292677320243e-07	2.5875872751157657e-07	7.718982033111388e-07	3.67290368075146e-07	1.5656963512356014e-07	2.5026811911743607e-07	4.875138003512802e-07	4.862467562816164e-07	5.973284430638159e-07	5.939022628353996e-07	2.983420846369711e-07	3.724721750586468e-07	1.0934993099454005e-06	9.428633035213352e-07
3:Ins:R:4	7.616821449119015e-08	3.690876607009841e-07	2.4000351537267763e-07	1.360196137056846e-07	3.9689310682433645e-08	8.135327181690855e-07	5.458667487800995e-07	0.0008263215689893854	5.188120439925115e-08	0.0004862049778690647	8.217023150791647e-08	0.000444184361383293	0.0006994728752260926	0.0003787926431471078	6.787562654153589e-07	0.0005267662704625309	6.599283835839742e-07
3:Ins:R:5	5.361192743293941e-05	0.0009833000202362995	0.00017378890942723046	0.00010296264927092124	2.3731477938326862e-08	8.885978854067389e-07	0.0	0.002129826880991459	0.0	0.004000986297614873	0.001790085838268851	0.002230079477885738	0.0008576009827834241	3.762714300137304e-08	0.004770977569842216	6.320308330032276e-07	0.0006322153759327875
4:Ins:R:0	0.0	0.0001602644542657572	1.8712406770760027e-07	5.3552670919998493e-08	0.00014776640027776012	0.00023918288913762353	2.3616500754997105e-08	1.3497823374564178e-07	6.492516604339472e-08	0.00023217362358138872	2.3614090309820314e-07	0.00018002790189441953	4.828063424611173e-08	4.2615169171256186e-10	0.0008016034642992053	4.55983681035832e-07	0.0007603492836238956
4:Ins:R:1	1.5064413787513332e-07	7.150248109155654e-08	2.8025969286496343e-46	1.2226939105630663e-08	4.7126746949288645e-08	0.740264193713665	4.103610535821645e-06	2.971190082234898e-06	3.536192792807924e-07	0.005215907256433639	3.5130658559978656e-07	0.2871988169848919	4.785517830896424e-07	6.501743712306052e-08	0.036211591422392074	8.754140480959905e-07	2.894545434628526e-06
4:Ins:R:2	9.864576999696339e-09	4.055691988469334e-07	7.15537589712767e-07	3.291729582327596e-07	2.587587303537475e-07	7.718982203641644e-07	3.6729039010197084e-07	1.5656965359767128e-07	2.502681313742983e-07	4.875137591398016e-07	4.862467200439368e-07	5.973284544324998e-07	5.93902393575263e-07	2.9834209485102293e-07	3.7247216582159127e-07	1.093499275839349e-06	9.428633319430446e-07
4:Ins:R:3	9.864579519902605e-09	4.055692357951557e-07	7.155375783440831e-07	3.2917292995537917e-07	2.5875870761638e-07	7.718982317328483e-07	3.6729038228600074e-07	1.5656966496635504e-07	2.5026811147910164e-07	4.875137790349981e-07	4.862467221755651e-07	5.973284601168416e-07	5.939023367318441e-07	2.983421087954241e-07	3.724721686637622e-07	1.0934992587863234e-06	9.428633035213352e-07
4:Ins:R:4	0.0002792032968969238	3.0706019416015805e-08	1.2464395512523651e-05	9.901074804474774e-09	7.783140958395051e-08	1.276383500226075e-07	0.0005592292672574218	0.00012182412276047216	0.0011101710348157211	0.00017681979676069658	3.1396016453300035e-07	0.00015233300509862602	0.00010398919694125653	9.887788520757113e-05	0.00032206804025918244	0.0010122970256361441	0.0003982888534665108
4:Ins:R:5	0.001280947179384384	0.00012955243804384508	5.7771995898292514e-08	3.599371041218547e-08	0.00032359491923443783	0.008377291391639119	0.0006388247480572318	2.0379037124484967e-09	9.492956394296926e-08	0.005394343077205122	0.002709595667215581	0.00018518711440265178	0.0	5.6051938572992686e-46	5.079094530060502e-05	0.004957844410091639	0.0010814125731030799
5:Ins:R:0	0.0	5.414718913243633e-08	0.0006846525265629567	0.0	0.00013262370902111797	0.0007476078812032938	0.0010289267171174287	0.004191730823367834	0.009466686916107392	0.0006172670982778072	0.008246684279708916	0.0008466082413406184	0.0	7.890365338880656e-08	0.006876263814046979	8.775305914809906e-07	0.005855226815508985
5:Ins:R:1	0.0	0.0007726605051978197	5.296759582051891e-08	2.2251379050430843e-08	0.019118248810991646	0.0003988648814299722	0.002452685122261755	0.00491906851530075	0.00028943441643605186	0.016277887015235137	0.0003054687520489097	0.0007790706615196541	0.0035659481771290304	0.0	0.0018354232325691554	2.8025969286496343e-46	0.002180882439574816
5:Ins:R:2	4.767585437548405e-08	0.00029237839169624633	8.245966256481552e-08	9.89881833390882e-07	5.074929845250153e-08	3.483678725046957e-07	6.434273700508858e-08	1.527468654671793e-07	1.3671640317625133e-07	0.00014000620561489542	0.0007639371715342236	2.3457360498468915e-08	0.00027185806799252533	0.0006137329492048593	0.0017056274809874594	1.436280228972464e-07	1.0367412926370889e-06
5:Ins:R:3	2.1288749962877775e-08	0.00024183421339074584	4.3926170789632124e-07	2.8971942356292856e-08	7.476786549887038e-08	0.0005192466486398928	9.344390008436677e-08	5.806199766311693e-07	2.2825520410663103e-05	0.0007379743828664686	0.0007272568803983858	1.472504749244763e-07	0.0005521906141439104	2.3750662592192385e-08	0.0005438096071316067	1.7842071997620224e-07	0.0
5:Ins:R:4	0.0	0.0005208133435559148	3.3683040129517395e-06	3.402342230174327e-08	5.192907437390204e-08	6.499814955702732e-05	4.219810222139131e-07	3.7382283323950103e-06	1.3875246622774285e-07	0.00029003463057435396	0.00029932637181531165	1.591722877947177e-07	1.3533434639612097e-08	0.0	0.001597851072906309	0.0002632723763404954	6.772203846594493e-08
5:Ins:R:5	0.0001449634639982378	8.72207339323694e-05	0.0014644956216216087	1.8524978031564388e-07	1.7134588858880306e-08	0.023889534580303007	0.0	1.9921849059301167e-08	1.0938146033367957e-07	0.0021324913064825037	6.9096633524168284e-06	0.014111496368423104	0.0	5.1684994105016814e-06	0.002402487207375259	5.086490617145501e-07	0.06585391610860825
2:Del:M:1	0.0	0.0006942816823539034	0.0	0.0013213892525527626	0.0007359895740250977	0.0015906434040516616	0.010002348758280277	1.4717906014993787e-05	0.0015395777067169548	0.008550734631717205	0.0007514463242841885	3.414070192775398e-07	0.001271335082128644	0.00036567120976087607	0.0003734164871275425	0.004274430428631603	0.013602444110438228
3:Del:M:1	0.00026409563142806294	0.00034255743094036006	0.0	0.002620787377236411	0.004727580503094941	0.00278173549110079	0.009507797891274095	0.0	0.0	0.007077555841533467	6.143845780570701e-07	0.0028909758359077385	0.018663899740204215	0.005327550112269819	0.00018974007595886632	0.012525582723532125	0.008358419628348202
3:Del:M:2	6.789806025153666e-05	0.0023803158041260986	1.0801035301710727e-07	0.0	4.445228398708423e-08	0.002631352147727739	0.0028148964332672223	0.0007396241766400635	0.0012151436196745635	0.006476237634069548	0.006000871598598678	2.680070251130928e-05	0.01896924739703536	0.0002791692037135363	0.005807123892009258	0.0013355945236980915	0.0037607338279485704
4:Del:M:1	2.3422535200268157e-08	8.424798068062955e-08	1.468604165211218e-06	2.0021220166199781e-07	0.006917318734008404	7.851779969314521e-07	0.00043019598886075985	0.6626205742359161	0.05782211345463963	0.0009319274967939606	1.276541661354713e-06	6.32314875126383e-08	1.0632516299275872e-35	0.0010452917661268658	0.01192180924117565	0.009449822682113052	1.4073167108108463e-06
4:Del:M:2	0.0	1.6408016971780627e-07	0.031251869984703265	0.00015903778210031306	3.862309853275292e-07	1.3552138398154056e-07	8.7953185357037e-08	0.02272650100346709	0.05847865188839023	0.00103906012075754	0.004183531238572869	0.0016537080902679691	0.0782829912819949	2.2386439924027e-12	0.014521906462421085	0.031164865525255436	0.045925577902252004
4:Del:M:3	0.0	0.00021873341401743574	0.0006324828615561273	0.00038885576068423686	0.0010142946382984519	5.0211360758112277e-08	0.0017465153709053994	0.0012696108722593635	0.0018918031360954045	0.0008975454256869853	0.00011297505116090179	0.0005552345209366649	0.013942778832279146	0.004488182645974348	0.0	0.0019320202292874456	0.0013419341878034175
