MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0005980567540973425	0.0022124094859464092	0.0014112640172243118	0.01188841390539892	0.15466461554169655	0.0034268589690327643	0.017836659401655196	1.4012984643248171e-46	0.0026452675461769103	0.06901334673166275	0.004181914962828159	0.010070453770458699	0.22103151492774487	0.028867306366294088	0.048841682635247706	0.06905344352126122
1:Del:T:5	1.550494744151365e-07	3.632678189546823e-06	0.00018333282193907507	0.9149192869663239	2.8025969286496343e-46	1.8874633553878084e-06	6.244818109735206e-07	1.1650440114863159e-06	4.635819414033903e-06	2.286391969619217e-06	0.00172032024534019	0.029816011047496715	2.3442799829354045e-06	8.021745998121333e-07	7.261769496835768e-07	0.45796213299036026
1:Ins:C:0	0.00019533378423233216	1.7398814088664948e-05	0.001263610683963634	1.9318031263537706e-08	2.7879522690454905e-08	0.00047192296171871817	0.0001724741030415089	0.00128121537854895	0.003068062183501752	0.0016426092130132019	0.001190867641372506	0.002200341612817169	9.38578219631836e-05	0.0020390592460255872	3.0846064760226e-07	0.003951595371974292
1:Ins:C:1	0.00012687110229485653	2.165313872772856e-05	2.627655817377672e-08	0.0004994808737990297	7.32363103495004e-10	0.0007585117431567312	9.000353955457285e-08	0.0010835644932171817	0.000531716820995598	9.905755078420953e-08	9.559038289808086e-08	0.0015044577183488173	1.0855281971089425e-07	0.0011603406183894548	0.0001824986387930494	0.003046059060491757
1:Ins:C:2	4.041059398218749e-08	3.243567174848749e-08	0.00014557803689463356	0.0001599634235873282	0.0007608632396781445	0.0011477181489155442	1.1609750674779207e-05	0.001930831098974295	0.0030654467081376426	0.0006323956418782473	4.39353019032751e-07	0.00047430823140164334	3.161208269375493e-07	0.0011013991187638795	0.0010630304052028805	0.001669262882359135
1:Ins:C:3	0.0003179486942954668	5.3613019446174805e-08	0.0013621500741692217	8.243580664757389e-08	2.1929598226222426e-08	0.0018818158769555282	0.00013874168372467465	0.0005477979619090689	4.577225216735314e-05	4.82681635105564e-08	0.000478019663276541	7.438679749753874e-05	1.9765074910083058e-08	0.0006468796690441536	0.00014187220153516478	3.378667449567274e-05
1:Ins:C:4	0.0003398950244303478	0.00020751102068032877	3.077626267611322e-07	9.951350327241926e-05	0.00018778731504767165	0.0028370865503205777	5.607153781284069e-08	0.0	0.0005601091068797359	0.0008839355700018814	6.60878477276583e-08	0.003816654849879342	0.00279965036993417	0.006440814079428492	1.9647668523248285e-07	0.0003594378434399914
1:Ins:C:5	0.013740059289688134	0.000226652742691158	0.0008073103216958089	0.0013222458485927292	0.0008251728956793159	0.04481354103541548	0.0	0.00019902006613392587	0.001211825085795226	0.02464746516914147	0.007575195466904461	0.00710471809544515	0.0007432525826061465	0.06314496584236622	0.0015367358922958375	0.01134337088978441
1:Ins:T:0	0.0011388552387707307	2.158293028742264e-08	0.003453770656534516	0.0	0.008574322149502222	0.0007761740352492553	0.005032361687153752	0.0031669749179854987	0.006086446654481392	0.010790615171572426	0.0007997515611350536	0.0038733874953251757	0.0602433854714036	0.00750829137191431	0.003004917212649616	0.0013417500071227551
1:Ins:T:1	3.965281648561358e-05	9.486362678714499e-05	0.0	0.0	0.005667430909539917	3.734937953359108e-09	0.01067659479052736	0.0041623271245043725	0.010620515327900648	0.01250175666064024	0.000596434623003006	4.234057016105908e-09	0.005903110017879953	0.009250289268857159	0.00030019003888810404	0.0033424779772758483
1:Ins:T:2	5.4222177681140235e-08	7.001505935022578e-08	2.7999150802315854e-07	8.433736908841638e-09	0.002456506502079492	0.0003200886201923936	0.00314489462903893	0.0005046145280772407	0.00709607433847168	0.0005576197110329417	6.200258712816265e-05	0.003496736954315338	0.0034307646565139294	0.0008288889153845958	0.0029787975017825374	0.0009337389240698712
1:Ins:T:3	0.001989259521360509	0.0005478402898006606	0.001919451856520027	0.003787453914105754	0.0002919596154242754	0.00874729702482	3.539264798746444e-05	0.003683618106879294	0.003480646355501449	0.004735158756375313	0.0024315334856510164	0.0009951169718988239	0.00031290282795453094	0.0055914871161803605	0.00043089985847473146	0.004369464842602611
1:Ins:T:4	0.012523020036533694	0.00028845430198884967	6.681253985334479e-05	2.5908135725671856e-08	0.0006874570390209556	0.008130278208871378	0.0006441869712716652	0.003415328519245975	0.001624016607949841	0.01623329046878439	0.003302612995889831	0.005671103374947961	0.02818032996729016	0.01788869954605161	0.0795405344106257	0.005377121074650404
1:Ins:T:5	0.9353301763534546	1.2908201085792825e-07	0.01799938090358637	1.342085331756948e-10	4.221453536956687e-07	0.02656118661106177	1.1385890346105043e-06	0.0041453056037425995	0.0013196903270909389	1.6242027811586014e-08	0.06081271922349742	0.4239971823990345	2.2607168602917228e-06	0.6285619080066681	0.06242404893650928	0.023164969682693482
2:Del:R:0	0.000243533274928609	6.178953335620463e-05	5.853501988895004e-07	0.00233875004789752	0.00747889770780148	0.0023528175041978017	0.008092534491368042	0.005111103452736643	0.009221832826733589	0.016941249556839465	0.0	0.0006196087114631154	0.03142519555985927	0.005125421565026045	0.004853660706430674	0.016087096504634246
2:Del:R:1	0.0014534731368314624	0.0009596719537512399	0.00113571411347948	0.002450129302451387	0.00020128903561271726	0.002210146333545282	0.006888528226409107	0.020328130619600416	0.011415558529552072	0.0027730949164833873	0.0017511128447949887	0.0032902132137678564	0.0008268986828625202	0.001598926354199648	0.011002158570863684	0.01644692742265761
2:Del:R:2	0.0	2.950257851352944e-08	0.00025415803242410104	0.0008529503364115953	0.0017448054037004113	0.0003055842632129213	8.540587602965389e-05	0.001002502627670765	0.0017619500169530511	0.0012040931513467967	0.0020296705886721613	0.0018775203498080373	0.002326908568647923	0.0005140458178175322	0.0026788903353292424	0.0010981769269847064
2:Del:R:3	0.0004273408547719626	0.00023080761977309905	5.7778226114635344e-08	0.00019283883688672176	7.480929298253614e-08	0.00032148288541975487	1.1818595204715621e-07	7.982114965585652e-05	0.00013840838227707764	3.282437575080621e-07	1.0135594195048724e-07	0.00024985503951029385	1.4012984643248171e-46	0.0018946264591743756	1.595886516270184e-08	0.0007163429933029874
2:Del:R:4	3.367948053778491e-08	1.262108632715808e-07	2.2439871347756934e-07	0.00018167395101382767	5.864991106108164e-08	1.793558997444933e-05	5.068546307995803e-07	8.367586028512619e-08	0.0002416588256366481	1.4497494547072164e-07	3.4931291423845325e-07	2.736382372692248e-07	9.46939778145861e-08	6.050778580402039e-08	3.2084562207046474e-07	0.0007699781108726711
2:Del:R:5	1.2379071989698787e-07	0.1379520406918914	0.002916206323871506	9.11978588646889e-08	2.3532527038128137e-08	0.0284229511526064	4.965976643234171e-08	9.459742926765102e-08	0.0007241063054038932	1.04774728981738e-07	0.09615407062190115	0.005786231163642697	4.321594531120354e-08	1.236564833106968e-06	0.0004334257792834251	3.956707814722904e-07
3:Del:R:0	8.44665482873097e-06	0.001336448921495048	0.0	0.0018084155630504028	0.004688260843977332	0.00039309580213000574	0.0037015992480178284	0.009106420353055	0.00634395992192367	0.0032453260850161315	0.0	0.0009641113510724608	0.008600598603879916	0.0	0.0076122904196381565	0.010143005542317951
3:Del:R:1	0.0025310149518190882	5.369665587320327e-05	0.0046154848583363165	0.0009521820407826454	0.008378877671202645	1.9418504848545127e-08	0.0025370569550432266	0.00032405322417616844	0.007578036241466179	0.0005279912729747593	0.0	0.0011278984340606258	0.014899362483993173	0.01482092598453164	0.005538581032305964	0.011611611013722722
3:Del:R:2	8.888833740172686e-08	0.00021457896176784174	0.0006477418864932361	0.00033063384811100606	0.0018137005274184049	0.00038310750387609004	0.0033851049747823936	0.00043673068284988403	0.0002864412159794938	0.002660568833528032	1.6611342516625883e-06	8.789377874336423e-05	0.002592283021658659	0.0019792069855611772	0.0011688702274113894	0.0016079731634818018
3:Del:R:3	0.0003005762737018358	1.6373806843716922e-08	4.1783738861767006e-05	3.9570722520920754e-07	0.0001577832748971275	5.427024694881765e-06	0.00011720056106128141	0.0007596130506819065	3.0776195814041785e-09	0.0004977534200058642	0.0003092779804198642	3.619204508140683e-05	0.0002622171157099729	0.003801646688953042	0.0	0.00017850743287652903
3:Del:R:4	1.8348564765346964e-07	1.439133257008507e-07	3.673442321883158e-07	2.39895155473846e-07	1.6722976816652136e-07	3.941764362025424e-07	2.986910576652235e-07	2.4780995104833893e-07	2.6237808725682044e-07	3.513633743068567e-07	4.890619067055014e-07	2.1995178007827575e-07	4.0703969119704195e-07	4.1957731653496923e-07	5.123281518137901e-07	4.205529293699328e-07
3:Del:R:5	1.4996597990091233e-07	4.6583309014636144e-07	3.32516631829094e-07	1.238438707584777e-07	2.9950875326534285e-07	0.00017647264259972316	2.212367629539358e-07	1.8490575044438627e-07	3.5578636072841616e-07	4.4987157536979795e-07	4.589368742813349e-07	0.00015012123412452282	6.917550990692689e-07	3.7357263522608263e-07	0.0001789479567449348	3.7874943146221087e-07
4:Del:R:0	5.540038017670667e-07	1.3424293057728853e-08	1.2499020840550657e-08	0.0001201302415694272	0.0019850154931191355	1.4835869542650925e-06	0.0016961338313024044	0.001031688203147496	0.011674993042834102	0.0008307446725666523	0.0	0.0008456292171708735	0.0015787567128427327	2.0669243738780096e-07	0.0006755490321666002	0.004471118293713517
4:Del:R:1	0.00039480427440139463	4.176465445198119e-05	0.00015818239824199053	0.0021747843595221637	0.0024058674473792507	0.0010382561711594462	0.0015682448825828032	0.0030382735683815556	7.90762307588011e-05	0.008064299961552024	1.816308747493167e-06	0.0006342729786410928	0.012817822583019733	0.013638223322777776	0.000970821309601888	0.0033670355270601247
4:Del:R:2	0.00010041874952548824	4.0864896533321374e-08	0.08178076483309268	0.00026056328130437124	0.0004552090684995846	0.002608140248838993	0.0012071192395580964	0.009390550150718014	1.7599084003450117e-07	0.003468270551979913	0.02830918317922624	0.0008128093555569649	2.3231978047988376e-07	0.005933332976474049	0.008894611189441548	0.0015125412976885854
4:Del:R:3	1.8348564552184142e-07	1.4391332285867976e-07	3.6734421513529016e-07	2.3989515511857463e-07	1.6722976816652136e-07	3.941764347814569e-07	2.98691048428168e-07	2.478099546010526e-07	2.6237808370410676e-07	3.5136332172669426e-07	4.89061899600074e-07	2.1995175769617958e-07	4.0703969323985233e-07	4.1957727319186234e-07	5.123281660246448e-07	4.205529350542747e-07
4:Del:R:4	4.6892856425273524e-05	9.24058419116136e-08	2.8588193714540464e-07	1.1067336309622533e-07	1.6330563639144203e-07	2.9593151040785415e-07	1.44226340026421e-07	0.0003504213563871872	1.562920991293737e-07	3.031226228245032e-07	0.00011900207696839971	1.3105178622296876e-07	3.5828133642112904e-07	1.4681951014949847e-07	2.9701348793764735e-07	2.0138833747296304e-07
4:Del:R:5	1.3117946480178943e-07	0.7832684874534607	3.5548092682802233e-07	1.900053092640519e-07	2.6083529292009188e-08	0.7284556031227112	1.4100589851295808e-07	7.888997515692608e-07	1.585565508785262e-06	8.139996566569607e-07	1.157701943839129e-05	0.144922476585225	6.259986548684538e-07	3.2964105287192068e-06	3.902888113316294e-06	1.7119637988116664e-06
5:Del:R:0	0.0	0.0006738445810117163	1.4555739596744387e-06	0.004310150071978569	0.019779237835723506	4.713776206699549e-07	0.019911554542238717	0.18276434242725373	0.3299162447452545	0.002927470923623332	0.030811241843116476	0.033617537840868295	2.5913999365911876e-06	0.0006995233781651678	0.08335399925708771	0.006674880370275105
5:Del:R:1	0.0	0.0	8.66869464772435e-05	0.0024542281405501853	0.00020029223524034023	9.12451668000358e-08	5.4303358774632214e-05	7.106350942649442e-05	0.002353649368797761	0.0009378321468830108	0.0007569796739829826	0.00022090768509883674	0.004923953878460452	0.0009505099558737129	0.0002142465440556407	0.0013059029936812294
5:Del:R:2	7.843460374701294e-05	0.000131693370497743	0.001161990279876335	0.0001957463909050716	0.0003281168635055565	0.0003489704017198392	0.0009115471055054058	0.0009907993590635654	0.001696140196855822	0.0005710444755408162	7.301689834093849e-07	0.0004910601637675427	0.0011360718811374681	0.0016930871183831186	0.00024417361710220574	0.0010791587280323256
5:Del:R:3	6.782811112771014e-08	0.011677526352900713	6.80674588693364e-08	0.00041950576075464594	3.199969285105908e-08	0.011642377974749252	3.598459272780019e-08	0.00024457951075191887	2.449522895631162e-08	7.390977998511517e-08	1.6757271055212185e-07	0.003350530005991459	2.094745743974613e-06	0.001218929078370934	0.0013947202433939765	0.00022147053587104893
5:Del:R:4	5.504149385160417e-08	6.558073035733969e-08	2.4301509711222024e-07	4.7458925962473586e-05	7.07077553840918e-08	1.23355188641483e-07	0.00043741480325252267	6.974957285095229e-05	4.9348463022624856e-05	1.8168538531426748e-06	4.595308087829153e-07	0.0007143683151465297	0.0003807326463061145	3.5098896482566034e-07	7.100214824902195e-05	9.485210665047817e-05
5:Del:R:5	1.9378196469688191e-07	6.727278101905653e-05	1.4950990063766766e-07	8.201572399002543e-09	6.601383980857634e-05	0.00012659978660942706	0.0002978243577615558	0.00017633846644145025	1.6382392260538835e-07	4.0793844107156475e-07	3.286220163545295e-07	2.204845134130551e-05	2.7150321102453745e-07	0.0008036751412333843	2.590991755369032e-07	2.2329719428171303e-06
2:Ins:R:0	5.6895576701876395e-05	2.4451221847243686e-08	6.147509361085213e-05	0.0002119682179454685	0.000721966236812932	2.228358326306079e-07	0.0001848903030463589	0.0015543737988309657	0.00031307755191392064	1.669871088360046e-30	0.0001368044482198627	0.004657246046346586	0.007973638638168268	0.0016557574534544982	0.002187220712880844	0.00279752623555396
2:Ins:R:1	1.4099413341739364e-06	7.41968418491723e-05	4.3502419089236356e-08	1.304378770328185e-07	0.002907587238587439	4.005519965488702e-07	0.004798390983381751	5.566568579524755e-05	0.009730369792487181	0.003306303332618654	0.0003047866714553038	1.4864116337776067e-08	0.0033866615999272654	1.2297095963731407e-08	0.0009566037610113653	7.506020523351253e-05
2:Ins:R:2	0.0003251917159182938	1.0064688103739172e-05	1.4331564486269598e-07	0.00022745048045180738	0.000515260270006479	0.0003419599942727558	0.00033335418155218123	0.00020398511551320553	0.0	0.00035766917499699955	2.9098418963258155e-07	0.0025760894293966885	0.0009282640573587741	0.0020976554951630533	1.246875854121754e-07	0.0017173403388596852
2:Ins:R:3	0.00043565095971374033	0.0001972375697704365	0.00020714437099798034	0.0	1.4994175856486435e-08	0.0006442179520448121	2.9395251033292878e-08	6.322013348381006e-08	3.870535181249579e-08	0.0006495551396666244	0.00010564356668254504	0.0016996882040984929	1.2408312954903522e-08	0.00010349370093081234	0.00028233679095137634	6.471238975791493e-08
2:Ins:R:4	0.0017784423640081926	9.5414922185455e-08	0.6915939748287201	0.0010679275441361825	0.0	2.6374656272309947e-07	1.239896619154024e-07	0.007625842839479447	0.0011121584290890497	0.024340477651639957	0.3729841593103629	0.052538517490029336	4.273832746548578e-06	0.025909954042197113	0.24735001196289658	0.0028146853545422345
2:Ins:R:5	0.014868919178843499	0.0	9.446741557894712e-08	0.008989419881254434	0.0	0.03257071916013956	7.277310487552313e-09	0.0006079506095829857	0.0008784943901900988	0.0	0.0011775461956858636	0.0038022434338927267	0.0038934934765848086	0.029578741476871073	0.01087053080140663	0.015439311601221561
3:Ins:R:0	3.4116061442546196e-08	2.6361324110268927e-07	2.657065287792193e-07	6.6785851515760445e-09	9.506647303041405e-05	2.934467403292729e-07	0.001626905301478132	0.0007560722996743152	0.0007154762258409164	0.0012230789559325218	4.740319369034296e-07	0.00030970383606856446	0.00040091840699574277	3.5743893818107607e-07	3.961599626620682e-05	0.0002166657286750251
3:Ins:R:1	0.0005963366534160741	8.440390275588072e-10	0.0003964206499595946	0.0	0.0005528720835116019	0.001132983768656004	0.000841659154077945	0.002350708591984585	4.926314577460289e-05	0.0019277090990613033	2.9185929406594368e-08	0.0005332635599188506	0.00148713296262315	0.00250803284579888	0.0004309842890506843	0.0011327450703277008
3:Ins:R:2	3.9837754783889066e-08	4.523791652388809e-08	5.911280801740304e-07	0.0002688075455115069	0.00042161725746723275	7.316782051347559e-08	0.0005006527374352033	4.5283172056542756e-08	0.00047729447244435617	1.9413645730992356e-07	1.0504496970042964e-07	3.412514356426755e-07	0.00039877977542346343	0.00041366734062080467	3.9194618182136767e-07	0.0005621146678265632
3:Ins:R:3	3.169590669926947e-07	7.38848838294004e-05	2.8013957500405693e-07	1.4012984643248171e-46	8.576069160675104e-05	5.401906634006082e-07	0.00015806505949313986	8.16053322694188e-08	4.088316416073212e-07	0.00033746529515497057	0.00013110744441036104	0.00016532238386197663	7.671630982031274e-07	0.00013117559300113157	0.00026038333754598855	7.178892076353805e-08
3:Ins:R:4	5.168835004383254e-05	3.548495755012482e-08	2.0886890652604962e-07	5.167381048494235e-05	9.262663240861002e-08	4.038240220438638e-07	6.394520923436176e-07	4.286505202344415e-07	0.0007250568143295055	1.0656722793100926e-07	2.1822432643148205e-07	0.0005684295172841303	9.16724638955202e-07	5.28795413856642e-07	0.00019740692930412252	3.752640989631573e-05
3:Ins:R:5	0.00027583111077547076	0.0014966370465117507	0.0004965258536781647	0.0015102275820652266	0.0	0.0003071958954109277	0.0	0.00036819237154031017	1.3292956566601787e-07	0.0003269424096970397	2.6223699478578056e-08	0.0006353631964884698	0.0018675067341519026	0.0	0.0006532954142588921	0.004094962487079102
4:Ins:R:0	5.290210900454895e-08	0.00015897017436472538	3.8758652181059007e-07	9.248444996501348e-08	2.313696789713049e-08	5.6735345867764406e-05	0.00012682561237937763	3.1735367696228425e-05	0.0002542623394106158	2.4352934957505567e-08	6.17533956237537e-07	0.00013680936495745754	0.0	2.183015077150685e-07	0.0002972339106335653	0.0
4:Ins:R:1	3.271842388130608e-08	0.0014244319418082797	0.08683783244341611	1.4012984643248171e-46	0.0009074720670469105	0.002874561878041959	0.00035266841011889484	0.0	0.0	9.594403672963381e-05	0.24289907329343804	0.02936579357615301	0.0006074184086173773	2.7240849931331466e-08	0.014733765748678707	7.006492321624085e-46
4:Ins:R:2	5.929018814043729e-06	0.0002665816751552086	7.695161912124604e-08	0.00012525743290505708	3.017504823787931e-08	0.0002507936399240407	2.940434079334864e-07	6.662219149689008e-08	7.051001489344344e-08	3.109284875790763e-07	0.00028943124493705505	8.863279468940277e-05	1.4901219742569082e-07	2.0788791630366176e-07	3.242954569770973e-07	0.0003431585086580924
4:Ins:R:3	0.00011139452639774561	0.03620427194982767	1.0713843309417826e-06	4.1950598088646985e-07	1.8804916948056417e-07	0.007707182835508775	8.869666743294146e-08	0.0	1.6495338059030474e-06	0.0007452234308516382	0.0009209870301731371	0.004207921362831257	3.797575516273355e-08	3.548361519278842e-07	0.00011256445112906022	0.0060844906091006125
4:Ins:R:4	1.509005365107896e-09	0.0003582292615874394	0.07910690186781721	3.587010724004358e-08	0.00017121932126968887	4.1686573553079144e-07	0.00043027702983948756	0.004192303745469417	7.197571108008561e-08	0.01600394444540143	0.048530185900000335	0.004939848459724061	0.000551190296330617	0.0017913949099352066	0.0004133512579386434	7.566452495666453e-08
4:Ins:R:5	0.0001809548391904059	0.0	7.09933763928916e-05	0.00011491736834727817	0.0	0.004246383411940435	0.0	0.0002191392875005249	0.003932543039070424	0.00012221816980400034	0.00023815080071898365	6.668445422519653e-08	0.00034859038901942087	0.005630586529150605	0.00111665733026598	0.0009270919490518281
5:Ins:R:0	1.0263833516432896e-07	4.2492614582556596e-08	5.016119459355651e-07	4.214569173655036e-08	2.3948037863874562e-08	1.9005411786565673e-07	0.00014344655702007713	0.00010159522191415249	0.00026857613306674466	5.339323443820376e-07	6.235096691398212e-07	0.0013146135642077895	2.9975217330502345e-08	5.0342859481133925e-08	0.00021174700540456116	2.2313422931574678e-07
5:Ins:R:1	2.729731052362183e-05	0.0006646400870863545	0.0009870155109709343	0.00011031663161702454	0.00043351429048925637	0.001071936305379495	0.004919101536506787	0.014220137149095535	0.014129164814949035	0.001595153519883752	2.004476664296817e-06	0.003771313466131687	0.00328708405074849	0.0005128674209117889	0.005903269347436435	8.542316209059208e-07
5:Ins:R:2	1.687598632713616e-05	7.29523869367199e-05	1.9925068954762538e-07	1.3179737035073913e-07	8.952342902546207e-08	2.8549594723870084e-07	2.3064269960570982e-07	0.00010281220866730223	0.00023224976621989414	2.4069959110306626e-07	3.98324173200848e-07	0.00012671062443581071	3.9673463305689436e-07	4.72306670289413e-06	1.0135316287573915e-06	1.6240797551247965e-07
5:Ins:R:3	0.00016493855174672944	4.2809293709922255e-08	1.4418219667078348e-07	1.1153181134204715e-08	2.432333506874329e-05	1.5069699381697889e-07	0.00013298940868722298	0.00035213866267440607	0.00035873870331215585	7.103800694041595e-05	4.518961276289701e-08	4.989082924566901e-08	0.00017210811870711497	0.00036503596231654003	0.00012775533108566606	4.31762885000353e-08
5:Ins:R:4	2.9089020472383707e-07	8.169926388745807e-08	6.697186750240225e-08	3.168988413904117e-08	3.0969313655759836e-07	0.00023963499439147996	1.7515357129127551e-06	6.004050444730069e-05	0.0001101457474135259	0.0007103381543640097	3.061835712969696e-07	6.529800827408394e-05	0.00022096338792323422	0.0013291809213114903	2.1378194958288075e-06	0.0007737458391346763
5:Ins:R:5	3.079240087799917e-07	6.521830844263832e-08	2.477807342415872e-07	1.7080146790249274e-07	2.9342354253003576e-07	2.6494508276186934e-07	0.0004224042298602626	0.0005280232003713082	2.2606198868402316e-07	2.750516955529747e-07	5.032394810644547e-07	3.1624175456101966e-07	5.400033906255431e-07	0.0007154247546637294	0.0007351480033861435	3.082336405668684e-05
2:Del:M:1	0.001098233642113655	0.0001677934994468444	0.0005935883615165949	0.0004854284303377199	0.0017914592754095793	9.013040107674897e-05	0.004866911482156411	0.004356619482859969	0.01286260662600398	0.0068155521992594005	0.0003251245590945473	0.004417723060238643	0.0019696569070219994	0.0012986579299933965	0.0034614715725183485	0.0006545885630430348
3:Del:M:1	2.6848502443499454e-08	9.03518512274104e-07	0.0006336207561105312	6.211628473806741e-07	0.0030585222232616615	0.00015220263662456545	0.006687125557880336	0.012817923305556178	0.01626992546953261	0.0016186816715389797	2.1582731122293807e-07	0.004076782875129581	0.004165064206426905	2.4457515337417133e-07	0.010730573069304227	0.0024202059117044428
3:Del:M:2	6.51697320108724e-08	0.00045962404455401895	1.2979000530322082e-06	0.002879319107336187	0.0007361722348697697	6.175003051112071e-08	0.0013885791704637996	0.00796569898414532	0.002315169565946462	0.020979351383164157	0.0008637583324926368	0.0011147573271045985	0.03303785999305546	0.00476752488175407	0.004011665081259252	0.0005502345506101846
4:Del:M:1	0.0	2.840961599304137e-08	0.0004272047096421261	0.00013680414122063667	0.0015044114135989162	0.00011224907863152111	0.0001844837552368972	0.004599057539599017	0.0012310350897791976	3.398645276320167e-06	0.007819463441677499	0.000985958853266311	0.00039331054672402387	4.1413892404307263e-08	0.007107077166438103	0.000633648814124399
4:Del:M:2	1.733606140419397e-07	3.702846811393101e-08	1.7720258929898593e-05	0.0	0.002458946491157121	0.0005384516654117988	0.004372854702933182	0.003251485840883106	0.0024763319408521054	0.0032864759356016292	0.0002232875718163996	0.004566972371515021	0.004324195308686285	0.005095961004815308	2.9282975333444482e-08	0.0
4:Del:M:3	0.00014013025211170315	8.407790785948902e-46	0.0012274365911821405	0.000671156472498069	0.0024136360036209224	0.000620296509561058	0.002036892808973789	2.0629254322557243e-07	9.557862795190885e-05	0.015216927276924253	0.0011149536613402234	0.005988483323017135	0.0020920547071909823	0.002423330117653677	0.0016993345777564172	0.005290363041831369
5:Del:M:1	1.4012984643248171e-46	0.0026488932480994267	0.0072665536965075715	1.4012984643248171e-46	0.007947193860314884	2.7776815301194804e-07	0.020554903149604797	0.3148852363228798	0.26732446998357773	0.0	0.02441763055321644	0.06270283352318984	0.004486998876359394	0.005756890392490277	0.03967900155112147	0.009481609349063547
5:Del:M:2	2.7019360260283064e-08	0.0025081371663131487	8.156241904089256e-08	0.00010413690924906404	2.8025969286496343e-46	1.0697716309238103e-06	0.002503666409547378	0.20884852409362792	0.05910863563652811	0.00893226531069331	0.00866773102867171	0.020825551321298173	0.00026522353889504304	0.003608905532536255	0.02544525790697083	0.005328513825196524
5:Del:M:3	6.465319600579278e-07	0.0002348973018214906	0.0008833016246967418	2.031158771842456e-07	0.0013264486872330394	1.732835528400756e-08	1.6387040773224727e-07	0.03384042792185937	0.04846235550940037	0.0013209304173869897	3.4678996939874197e-06	0.029482316167923274	0.017893220286396172	0.0005653544794768095	0.01555323600769043	0.04376750837827785
