MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	0.004464306010385144	4.403407675113158e-06	1.4705789332936093e-07	0.3528104707598686	0.0001193604193616693	0.000598062788981224	0.002826654600562506	4.1814353153313276e-07	0.0007494055200368166	0.08327181590721011	0.0014622232876718045	0.014883965143735623	0.007923154855780013	0.004079289920628071	2.8025969286496343e-46	0.015400649418484135	0.04984561447481326	0.0036679593293513337
3:Del:M:2	0.002870802369285741	0.0029806158971041443	0.0007391469005597173	0.0	0.0003737121121957898	0.005834656627848744	0.002613150852266699	0.0032765069976449014	0.004837416508235037	0.0	0.015568995126523077	0.0030425022865927078	0.0006254006188100902	0.004510514228167039	0.0103476362815492	0.0006042959517799318	0.001696476060897112	0.0014248818159103393
4:Del:M:1	0.0004622988888939972	0.0008656758199435899	0.0	1.2549953964935412e-08	0.0	5.08103653373837e-08	0.0030179010063875467	6.112940127422917e-08	0.01296255502384156	0.00018910701265035802	0.006079037942618016	0.0009607147513996494	0.0009310256689786911	0.00308738801495565	0.007754676789045334	0.0015299326099921019	0.00016736419611333985	0.00046121433801999957
4:Del:M:2	0.0	0.0004449369707614892	0.00017321456080701125	1.062180743360841e-07	0.00019848062652911836	7.059387840229192e-05	0.0031728440546430646	7.175405585257977e-08	0.004484677444008866	0.0019827550976742716	9.945618685947011e-05	0.0017508418767612	0.004356693500710662	0.003952911738599596	0.001205635443329811	8.439692700221713e-05	4.902493742520164e-07	0.00024696803464792084
4:Del:M:3	0.0003165888842460163	0.0014736351480223674	4.803286657306671e-09	0.0	0.0	0.0012747133732773364	0.000832772159597539	3.640643844846636e-05	0.0017025972272278977	0.0011277978075668216	0.002968135755509138	0.00547576219541952	0.0008790249936282635	2.527997310153296e-07	0.0011926334860618225	0.0003309351921103598	0.000712144212954513	0.0047746806405484675
5:Del:M:1	0.0013527995391342529	1.883669483504491e-07	1.1562299135903231e-07	7.420642788247278e-07	3.1862956753059277e-07	0.0003554168978503469	0.2895827263593674	5.305954758227926e-07	0.4627192854881287	7.63541720516514e-07	0.20693372339301846	0.00901905475317335	5.450127446238184e-07	0.04518273630346812	1.5131160101589102e-05	5.851525372690958e-07	0.002587069757282734	1.2331823199929204e-06
5:Del:M:2	0.0003180655185133219	4.94894152325287e-08	0.1393426287919283	0.0	0.10981870107352734	8.215157691893182e-07	0.12356643676757813	0.0	0.09249030277132989	0.006283668428659439	0.08152927309274674	0.0004663764499127865	0.005995684117078781	0.15409525795839726	0.024645332992076874	0.001293634227477014	0.011295663192868233	0.028604405862540715
5:Del:M:3	1.1456436368462164e-07	0.0011935485177673399	4.715586555903428e-07	0.00018309611240567846	0.0	2.6939494546240893e-08	0.043167820665985346	0.006708810199052095	0.02944032888929087	0.004743029808673782	0.01571112784545221	0.0008527864702045918	0.018683915133442495	0.03869118709117174	0.01223757659365674	1.7381997849952313e-07	0.001638257011327937	0.007587617652552581
5:Del:M:4	1.5067233505305922e-08	0.0004603632725775242	0.0004374758175927695	1.3246481557871448e-06	7.666862629207572e-08	0.0008186488556461314	0.017545866873115303	0.00020068383982447814	0.02291364835546119	0.00020027191779945497	0.020150832878425718	0.001009032130241394	0.002169685580696523	0.021333198994398117	0.00035757001023739576	4.432612570326455e-08	0.00017958308267793655	0.00489617088831551
5:Del:M:5	2.7274365078255868e-05	0.0	0.003811744414269924	0.0	0.0011491669341921807	0.0014600866605519514	0.011103628901246054	0.0020330467393705476	0.02344755078665912	0.0021254654973745348	0.005916209752308532	0.0020945671945810317	0.001552854385226965	0.0033849564380943773	0.0	0.0054015165544115005	0.0014370658149800875	0.00040456497893046615
