MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
2:Del:R:4	0.004560079658403993	0.00022133167367428542	0.0	0.1939965270459652	0.0915929839015007	1.963176691788249e-06	0.10412721186876298	0.0319778571041411	0.008514343947172164	0.001215990912169218	0.02693298336876069	0.019743250217288733	0.1113854270428419	0.0031629566103219984	0.03171193217858672	0.05213026776909828	0.02234353704679961	0.01369444360025227	0.02495676667895168
2:Del:R:5	1.2036353993494231e-07	1.4980900502337137e-07	1.4760108548728113e-07	7.569411106800316e-08	1.3589674381364602e-07	4.84151764723606e-07	0.0003204162665770838	6.042858160526521e-08	0.0004797622572965565	2.2440109574972668e-07	0.0006457218879489801	0.000681534881093171	1.0671816639273856e-07	5.7448440315965855e-08	0.000521036983636236	0.00045213597020676843	2.0667597588897024e-07	0.00036406929627759156	2.5884236265483195e-08
3:Del:R:0	0.0013808877786800622	0.0	0.0006222635083929617	6.331740678433562e-07	0.001418814342468977	0.01173291910995431	0.005394452530890703	0.0015209727392061722	0.003404650604352355	0.006506483321118139	0.012191010090339205	0.010315512865781784	0.002994713932275772	0.0029718063306063414	0.003646733776668043	6.637641106976844e-06	0.0007396601606160403	0.004906912334263325	0.0008781957252267603
3:Del:R:1	7.622721227562579e-08	0.0039468382739528355	2.5777964651751972e-08	0.0013900240821612896	0.0	0.003769002156332135	0.00435378168981444	0.01266027589119858	0.0	0.020239349314942957	0.0	1.048539729708864e-07	0.0028788434077867465	0.0035096976440399884	0.00014492623740807175	0.00019741505340107324	0.021681434102356435	2.7866915624485954e-05	0.0009481703293829468
3:Del:R:2	0.00032058212119636666	1.826514273162161e-10	0.0012463018345101773	9.06683055745816e-08	0.0005066452831044898	0.0006014611404793868	0.0005087089915093657	8.12114048727608e-05	0.0	0.0004671485687140375	7.960870362921923e-09	0.0004927216471472207	0.0003402126728360599	0.0011432154779924986	0.0007519048537687923	0.00016667410613990796	0.00648129106507298	0.0007533180037668785	0.002848994256601145
3:Del:R:3	0.005556747224181891	2.8636882234422954e-07	0.0005952833663144475	0.028130335958258	0.07752119867400324	9.42445467046582e-05	0.02336157620884478	0.001021545846015215	5.9725392029008616e-05	0.0020250738695324344	0.005511103800249373	0.022410286605554573	0.2781414180994034	0.008962478604462375	0.02138566353069109	1.5187269866601127e-06	0.0012195629306461341	0.011332737085740518	0.0013349157570196723
3:Del:R:4	1.8316572436560818e-07	2.523034197565721e-07	6.005614267223791e-07	2.7960383732761327e-07	7.701263569970252e-07	4.4834715424713066e-07	4.3094116648489943e-07	1.9777857200864447e-07	5.410026332697271e-07	2.396796340065066e-07	6.339942430599877e-07	3.7085940824965745e-07	2.913238091650783e-07	4.266166962807461e-07	6.563064609110825e-07	2.0398934807985825e-07	2.574300729918377e-07	5.552435965228142e-07	2.1939623024991305e-07
3:Del:R:5	0.005176220177639834	8.151507842057981e-08	7.82728527326526e-08	9.885075087368023e-08	0.002195162449754662	1.0904984719672939e-07	1.8007041902023957e-06	2.081876459669729e-07	0.00021998904691500343	5.449179298011586e-07	0.0017417809961614238	0.002516630233600381	3.87723991934763e-07	0.0012228078208863734	0.001568694063462317	0.020977257966751494	4.5570887650114857e-07	0.014759087331100318	1.7405308199158754e-07
4:Del:R:0	0.0013983184122480451	0.0007972888415679336	0.0	0.012553052417933941	0.04545550178736448	0.0006105533801019191	0.02116963630542159	0.002380344457924366	0.008203700862941333	0.0062325319379667125	0.008675002818927168	1.2724010957754218e-06	0.015531292152668652	0.007518601231276989	0.0035714179277420042	0.0017123518511652947	0.00624587025904475	0.009883483021735629	0.03378876878414303
4:Del:R:1	0.001139852041001177	0.000220072568794194	0.0	0.0	0.002230487600900233	0.0037500873673707246	0.0010123646352440119	0.004025314515456557	0.005910159926861525	0.00898162096273154	0.006335026118904352	0.0004852668573931851	0.0	0.0	0.007857750449329615	0.0008343824271094036	0.0029040793306194246	0.0003225746389944106	0.0008832552891050227
4:Del:R:2	0.0014002249806864598	1.2006979659417994e-07	0.0005116470963969277	0.003343424396297223	0.0008579701251704818	0.00019391383933680116	0.0022761556624956826	1.6397325452999212e-07	0.0	0.0003245855115210361	0.0007000423046719106	7.019095278337773e-08	0.0038193434476852415	1.5254458958224858e-07	0.0012094679962586952	7.723988983343588e-05	0.0019952550730522487	0.0014030144236812704	0.0007708689452869067
4:Del:R:3	1.8316572507615093e-07	2.5230340625626015e-07	6.005614125115244e-07	2.79603827380015e-07	7.701263911030765e-07	4.483471684579854e-07	4.3094115795838663e-07	1.9777858959457716e-07	5.410026282959279e-07	2.3967966100713056e-07	6.339942068223081e-07	3.7085945017167885e-07	2.9132376084817223e-07	4.2661672523536253e-07	6.563064744113944e-07	2.0398936939614032e-07	2.5743008720269244e-07	5.552435638378483e-07	2.1939625867162248e-07
4:Del:R:4	1.254228987335182e-08	2.1967129981703692e-07	1.35370173524052e-06	0.001652586628588537	4.888941859348961e-07	2.4820495845290227e-07	0.000954351567042977	4.6198737635450016e-07	0.00022188442113133534	2.1832394949683476e-07	0.000610801994537269	6.316373855952407e-07	2.56963825506773e-07	8.937471420722432e-08	0.0008430755412348389	0.0	2.4280166712742355e-07	0.0007016623628601337	0.000238373205257858
4:Del:R:5	4.6459391143116593e-07	1.3915739316416875e-07	5.408000944839841e-07	1.5629954077667208e-07	1.175057988689332e-06	2.073422628257049e-07	0.0005285825617534102	1.6483081015650215e-07	3.683545404697952e-07	1.1942567113010227e-07	6.178632290243513e-07	0.00037594269535681237	4.915636637292665e-07	3.5465830734437985e-07	6.971005120703922e-07	0.00015117888948310565	4.874818124278591e-07	0.0007079548775807299	1.0862604682415622e-07
5:Del:R:0	0.0034968764486620783	1.0671552900021196e-06	0.0002937325022230652	0.0014739094632119532	0.0019246396982111947	4.0597452129986775e-05	0.054523254471729385	3.577437155399821e-08	0.33872835636138915	2.4668926812410062e-08	0.129477752558887	0.025915689462181035	0.0021665725857019425	3.0043071349937695e-07	0.15713271349668503	0.02015923857688904	2.2521962819155306e-06	0.05222262132447213	8.071059482972487e-08
5:Del:R:1	0.46788610219955445	2.5470181412856725e-07	5.497126664977259e-09	0.002062428480732592	0.0074976995587348935	3.046396159334108e-07	0.04596401060998119	0.03658163668858379	2.015990730797057e-07	1.7524575923744123e-07	5.004828608434764e-07	0.6642954349517822	0.005245844268634415	6.821174991955558e-07	0.01389487236738205	0.011923009521342464	0.00035803136831873416	0.06630226182146544	0.027003058379148116
5:Del:R:2	8.185476763173938e-05	0.0001151283035861539	1.2921918433050905e-06	2.614046138660342e-07	0.0006200119703407836	3.940834119475767e-07	3.396689534724828e-05	0.0	0.0008730305619451429	0.00013998506959609359	0.0013741497596981844	0.0004966403357684612	0.00018870695950568006	0.0003670350773234077	0.0006533888857916282	0.0006996714451815933	0.0017199590896055383	0.00025981419248637393	0.00016565024557166908
5:Del:R:3	2.817483988337699e-07	6.059492094756535e-08	0.0004766275700859524	0.0004036853726141487	0.0007944359324611128	2.870634361329394e-07	3.0478676222855937e-07	2.862226028810255e-06	2.374434075136378e-07	2.1950589328412208e-07	1.4834746338010517e-07	0.00041322021511263073	1.3637325935178524e-07	9.988253566461935e-07	0.0014119679888281666	5.417915645011817e-07	1.1094908387576652e-07	2.0930493391801974e-07	0.00012876370323340326
5:Del:R:4	4.116018263999876e-08	8.629702555203593e-08	3.9083396075056953e-07	1.0368374177005535e-07	4.6413007908086e-07	0.00027092856023998025	1.1321429127519878e-07	3.3488592379171676e-07	4.4593515156066135e-07	1.5974880085423138e-07	4.02599391691183e-07	0.00022524521560640665	5.601014819944794e-07	0.00022842385805006417	0.0001327178316756772	2.0615083045072425e-07	1.1807002522346011e-07	0.00024357641765853088	0.0011380815667052957
5:Del:R:5	1.8316571157583894e-07	2.5230340341408917e-07	6.005614125115244e-07	2.796038870656048e-07	7.701262703108114e-07	4.4834718977426745e-07	4.309411423264464e-07	1.977785792917075e-07	5.410026155061587e-07	2.396796638493015e-07	6.339942096644791e-07	3.7085937627523434e-07	2.913237935331381e-07	4.2661667301047144e-07	6.563064772535654e-07	2.0398934026388814e-07	2.574300978608335e-07	5.552436192601818e-07	2.1939624446076776e-07
2:Ins:R:0	2.9983175000580784e-07	0.0004327575817512752	2.6409568647522975e-07	1.2725460010187817e-07	0.0	0.0009891224169223279	3.611831864702708e-08	3.7746393672932753e-07	0.0	0.0002581002655432485	0.0010049435402692097	0.0	1.0315520029280379e-07	0.0016427696750724863	0.0009950173553079367	1.6614212654531002e-06	0.007498561108786816	2.020584810580317e-10	0.0005857100550201721
2:Ins:R:1	9.6409875993686e-08	5.807156632400279e-05	1.2672724700735216e-07	2.7681931129563965e-07	0.00019816871932505365	0.0018909836140654334	0.0020489613570731533	0.0014876669101980156	0.0006165551294941452	0.005613993421323471	0.007667635601120537	0.0009413321502506733	0.00023158439989980905	0.0003714414630962892	0.0038950243731960656	1.7849313060480654e-06	0.000749928446020931	0.00105915860932555	0.00017321468317277322
2:Ins:R:2	0.0	0.0	0.0005890705107134409	6.1086097957741e-08	0.00034007108627065463	0.0009433768047486524	0.000536768302650259	0.001429103799796394	0.00045876698225768566	0.0007999795009940413	0.002117053046822548	6.558000364975669e-09	2.344620966709954e-07	0.00012035196783983792	0.006313307460894179	1.3251983546069824e-07	0.00038959799569511234	0.00042987274937331674	0.003180781759802187
2:Ins:R:3	0.0001174262822644323	1.4533638861280452e-07	5.4954663116291155e-05	2.7905639399250504e-08	2.957240752721191e-07	1.116631551667524e-07	5.550197137438317e-08	0.0006410127683921018	3.5591021969594293e-07	0.0009865566639177814	0.00031410787337904367	1.572562837282021e-07	4.108603008035061e-07	0.00039497372345067563	0.0006734182863169736	0.00029331001319974346	0.003904210676614639	3.806207118373095e-07	0.0010179117867693322
2:Ins:R:4	0.005275523937143589	0.0	0.0003965843745731945	0.0004831187892705202	0.002243677262197252	0.00021752791944891215	0.0033858652779485965	1.1783428817579988e-06	1.911954768729629e-07	4.9575883895158765e-05	0.0017217068700119853	0.009739986060594674	0.0012933960397806033	1.1950708483254857e-06	0.01215418204665184	0.012113580465268114	0.0018417491344735026	0.008036486625860562	0.0022278621792793272
2:Ins:R:5	0.0002875665901228786	0.012680579891889466	0.0026658984274696264	0.00764478666769719	0.0006441208999603987	0.0003725619288161397	0.0022811902038029075	0.005307543277740479	0.002877284772694111	0.008640380528004244	0.009340746700763703	0.001568928081564991	1.0087506097988807e-06	0.0028228876938101166	0.016244997456669807	0.001458227913826704	0.031028562411665916	0.033712278306484225	0.007791040977463126
3:Ins:R:0	0.0001170343259352613	0.00041920286624943517	1.3333727082454062e-07	0.000768512384816944	3.416281063550741e-05	9.964644931415024e-09	2.611283022702082e-07	3.06761671708955e-07	0.000303361813638503	0.0	1.5802031839484697e-06	6.634011100459247e-08	8.749839111032998e-08	2.6367040888430894e-07	0.0002461228274826865	0.00045873393459885394	1.2989872999469299e-07	2.580158451337411e-07	2.476482450219919e-07
3:Ins:R:1	8.588237105868756e-05	0.00019814257071715247	0.003626436491103391	6.573729393721806e-07	0.0003183462310801133	0.0004079506006640088	0.00013951923075641303	1.4281357834988738e-06	0.0	0.0	1.489856487069119e-07	1.7811439079196135e-08	0.00045329937340170544	7.987594528913178e-07	0.00023718581014691152	0.0	0.0010944686090056167	0.002046071322286025	0.0016918104141950608
3:Ins:R:2	0.0002744844459016349	1.4561894232656413e-07	3.333890752799107e-07	1.9324429558764678e-07	0.00022661428702122066	5.680263740259761e-07	0.00011992549728603307	1.271194150831434e-07	2.709371972997587e-07	1.0468481264069851e-07	0.00017554917483835196	5.083961625018674e-07	0.00030088310163591816	2.8163688892135497e-07	0.0007215064047670694	2.678207948747513e-07	2.1012087358940335e-07	7.227120164543521e-07	8.475648343164721e-08
3:Ins:R:3	0.02079083091659868	2.8025969286496343e-46	2.8025969286496343e-46	0.3877419240772724	0.027116323056907275	0.0	0.14725358858704568	0.04782064014871139	0.0	1.4012984643248171e-46	0.01538972593843937	3.013547939190175e-07	0.22797037214040755	0.0012171809561550618	0.030484179637596753	0.1932206366211176	0.015823251381516457	0.001855129144056189	0.013027510760207407
3:Ins:R:4	1.417951681403906e-07	1.8805065344906778e-07	3.563002320072783e-07	0.00018219805524211097	1.5041904077861545e-06	3.8552614256559536e-07	0.0005420399052574965	4.843927801090331e-08	0.00023523549222375094	0.00042349310054135003	8.179490532711498e-05	2.3183428616846412e-07	4.277342981140464e-07	2.434253399385966e-06	0.0006713395481824591	7.388300375055223e-07	3.2747992335657726e-07	4.7284359965260593e-07	0.000623374044079128
3:Ins:R:5	0.0010664443683339186	0.00026325984435331405	0.0003692511361805373	0.0007063443605794361	0.001217599849888984	1.9804651287813613e-07	0.0008389312144572614	0.006482623587362468	2.3370510007225676e-07	6.472071063399199e-05	0.0008470757505847359	3.254216380810249e-08	0.0004418808354174075	0.00020986725576221943	9.60304480031482e-05	0.00024784512139603977	0.006221067454984563	0.0012207560823298991	0.0014297732510385685
4:Ins:R:0	0.00041128188953152287	7.777587640589444e-09	3.0537494808413614e-07	0.0005521861776969672	7.141695595294095e-05	1.6131039686229088e-07	0.0008472924802916282	1.7388211119850895e-07	7.737346646052856e-07	1.0549678108873195e-08	0.0017576178256831555	0.00015442453761167486	0.0007571999666630802	1.6944609839697478e-07	5.393933435016152e-07	0.0005320383653476312	2.839176886482164e-07	1.8724440238315764e-07	0.0004616531077772379
4:Ins:R:1	0.01718213422991539	7.949677851115667e-07	2.4661440534146095e-07	0.07573709096759558	0.011048216372728348	2.7730210234722107e-07	0.04321507048753119	0.011297457665205003	0.0037291261298946663	0.00537542817744594	0.0039026736646661673	4.8483047976333185e-08	0.05609030947089209	0.000440520141273737	0.021637488901615144	0.0001200004160637036	0.009742534512525935	0.03173149964655977	0.001139230839908123
4:Ins:R:2	1.8316571512855261e-07	2.52303411940602e-07	6.005614267223791e-07	2.7960387427583555e-07	7.70126314364461e-07	4.4834715140495973e-07	4.3094113806319e-07	1.9777858426550665e-07	5.410026297170134e-07	2.3967966313875875e-07	6.339942054012226e-07	3.708593748541489e-07	2.91323796375309e-07	4.266167179522995e-07	6.563064800957363e-07	2.039893118421787e-07	2.5743009928191897e-07	5.552436078914979e-07	2.1939624090805409e-07
4:Ins:R:3	2.672789577218282e-07	1.4534636854079964e-07	4.427007851859344e-07	4.877353164829401e-05	0.00029041363280839504	1.191076936635227e-07	0.00011649940466043062	0.0013491499787351203	1.6877898758593802e-07	0.00034141769642239697	5.203647248208654e-07	1.5577395231503033e-07	1.8065842226633323e-07	4.393723116891124e-07	0.00017259553733453003	9.428278373775356e-05	0.001106688885480267	0.00012818630445252666	0.0005884850863653347
4:Ins:R:4	3.256727723055519e-08	1.483442069627472e-07	4.485367711026811e-07	1.0356017376977888e-08	2.4540831091712787e-07	6.684686346538626e-05	1.0619145456303158e-07	5.783295335959337e-08	7.736630675481138e-05	8.751571429925775e-05	0.0010051719393459279	0.0003118806981404987	1.0439914319704257e-07	0.0003326421554106673	0.00041758601043966336	3.3412337074878454e-08	1.093591993139853e-06	2.490291112877685e-07	0.0006300893111358619
4:Ins:R:5	0.0002770767810659436	5.731770707603002e-05	0.00026514502242207526	0.00028628576546907425	0.0008677715553915277	0.0006229369230666748	2.8255311963221175e-05	0.00039906911062317365	0.0019152581665366597	0.0013393441680818797	0.0008507324615493417	0.00026070882322528635	0.00024820879630169654	0.00030147968822120675	0.0005898752249777317	0.0002194782020524144	0.0008896786860645989	0.0014806528808549047	0.0005092550603421842
5:Ins:R:0	1.1172802487635636e-07	1.588215198466969e-07	7.191157003205717e-07	0.000312132428676648	1.8951381107967792e-06	3.253289264648629e-07	0.0009363883711728249	5.3729775117972165e-08	0.0003658177584469513	0.0006349647332086761	0.0003670187609003506	3.87672367594405e-06	2.699775251358005e-07	1.2063204053447406e-07	1.1637836874456297e-05	0.0002004621288023145	3.009364817785354e-07	3.2900773021538044e-07	0.00036117745129686795
5:Ins:R:1	0.0	1.7049762277565605e-07	0.0006336860674736045	0.004194800836449986	0.0021583858877420427	4.9026973783838915e-06	0.00048798429197631775	0.0018630309496074915	0.010671417461708188	0.011480800155550242	0.030235571321099997	0.0001152965082837909	4.209651933706482e-08	0.010970368329435588	0.0008591006514507172	0.005873467773199081	0.008547727949917316	0.0022150195871290636	0.0050151710514910516
5:Ins:R:2	3.8149663339481776e-07	9.729092489862978e-05	1.5701572024795497e-07	0.0007332324905803489	0.00030822353151052086	6.627170563433538e-08	0.0004572135711413239	1.4198766223216807e-06	1.270197497404979e-07	4.765460488442841e-08	1.5739239813683526e-07	3.205232587788487e-07	0.00037840027939068933	3.892091626767069e-07	2.54501806296048e-07	3.574493291580438e-07	0.0010676603490907155	0.0005866613759465622	5.71016979478145e-08
