MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:5	7.119488614648617e-07	0.9209800004959107	2.8982390176679472e-08	0.0009641406151445153	0.006626628663457268	3.843966396743781e-07	3.9234848827618405e-07	1.2370980755349593e-07	1.3261027305588868e-06	2.193144558759741e-06	6.410313005744684e-07	6.139772427748991e-07	0.5355981906875968	8.716222453131195e-07	1.0083085726364516e-06	0.012186486460756995
1:Ins:C:0	0.0	0.0014099134553134719	3.752001141776873e-07	0.062359843775629996	0.08463915577158332	0.003310010116547346	0.001873193122446537	0.0018083250615745783	0.0018935952050092909	0.0034895378164947035	0.00711841769516468	0.028247278805395126	0.0	0.005091963732138538	0.02390932491980493	0.005484171165153384
1:Ins:C:1	2.7691695443365915e-07	1.8419837033434306e-08	8.120723613558311e-08	9.198928644593707e-07	2.222526859441132e-07	0.0005874621959250703	1.629950467929575e-08	3.2446260433971476e-08	2.2869261186997392e-07	0.0058035217225551605	1.384272466253833e-05	0.00021917911168714	1.6513962748376797e-07	1.244754405149706e-06	9.94199638171267e-08	2.7681799252832207e-06
1:Ins:C:2	9.975746817190157e-05	3.191513205962338e-05	6.9167633773759e-05	1.2131591091701922e-07	0.0006266912445425987	0.00013500828063115478	5.751606295234524e-06	0.0001190726994536817	0.0010321067583163313	0.0027230592828800582	0.0007020060438662767	4.637244614968949e-08	0.00032643722419152256	1.0685868858217873e-06	0.0006301990943029523	0.0029764160979539158
1:Ins:C:3	0.00042809097029135047	6.15099722168111e-05	0.0002352340034846634	1.4492335012050717e-07	0.00025597566787212146	4.913726883160052e-08	1.8535274648456833e-09	0.0004381819132731835	0.0003213507335885879	0.00021294739563018083	0.0011062069796025753	0.001774097899942717	3.636565992621854e-05	0.0009408051148739105	0.0025522763222625144	0.0009717259214141905
1:Ins:C:4	0.002093027252703905	3.675841501262767e-05	6.748140890522336e-09	0.0004916279399836299	0.0032396623405588796	0.0015170139825499973	0.0001241250860175569	4.392817913867475e-08	1.8729157829966425e-05	0.0013178923937630315	0.0023270296165719627	0.01628122292459011	0.001677211996684491	0.0007452956681163414	0.006916910209145044	0.006254065014968546
1:Ins:C:5	0.0013089673389913513	0.005600735303596593	0.012690861715236678	0.0	0.0013478592266324084	3.3996532806668255e-07	0.00027999074663966896	0.0	0.0013701865102575539	1.9950759622133772e-08	0.02947034789249301	0.015420121252464013	0.025105375749990343	1.4012984643248171e-46	0.12971078865230085	0.018371406896039843
1:Ins:T:0	2.8025969286496343e-46	0.00030221007764339445	0.0	4.970661962033773e-08	0.0017173007398014306	0.0027992350806016475	0.018108715303242207	0.0031355847138911487	0.0015522604364537785	0.0033824963262304663	0.013159816712141037	0.009736092873208691	0.004160336067434401	0.012648244202136994	0.0	0.010932719975244254
1:Ins:T:1	0.0	0.00043311577755957844	9.297164069721475e-08	6.00034136390093e-05	0.014728349167853594	0.002719680596760554	0.0014054527702668906	0.007334976829588414	0.0010431508533656597	0.0041694996878504755	0.003840066973452849	0.005735692055895925	0.003504541947040707	0.0061215765790848305	0.005502192198764533	0.0014298161724582315
1:Ins:T:2	4.604866540489638e-05	0.000600339465914601	1.5564538117018856e-05	1.1064389724424472e-07	0.0017610763713747702	0.001129721357813196	0.0005868273787200451	0.0005992629489469436	0.0004783192416653037	0.0029635193932335824	0.00365747262756031	0.006134516270793711	0.0017547706606819702	4.904482011625078e-07	0.0017733261804096401	0.0020403998089022933
1:Ins:T:3	0.009178527328185738	5.2793006943829825e-08	0.0008239704039056051	0.00011982964112746685	0.0024879576826407402	0.0002061509294435382	0.0003072274383157492	0.0013681385313475403	7.141927356428824e-05	0.0	8.919003448681906e-06	0.004732145577497704	0.0016201464432967327	2.8580104753928027e-07	0.020066196843981744	0.017346195224672557
1:Ins:T:4	0.0009129625378463402	0.002622114358041472	0.01620376608334482	0.0	0.00789637687848881	0.0	0.000744280219078064	0.00025603524409234524	0.0	0.0	0.00418584905564785	0.036681045405566694	0.008538151532411576	5.200588020670693e-07	0.05332291955128312	0.006360742449760437
1:Ins:T:5	0.01147504069011802	1.1430571476012119e-07	0.9514406800270081	5.012896338040644e-07	0.0029376510053765515	2.462541942804819e-07	1.7609443830224336e-06	0.022853850723936375	8.70003615460746e-07	0.0012047735934174852	0.0106680507312376	0.013143973787418873	0.001365856352680339	0.001661939945188351	0.2990397539524565	0.005072485819937356
2:Del:R:0	0.00011174539391447524	0.0004210613202303648	0.0	0.001584727338078551	1.1636505092837979e-09	0.011333705764263869	0.016094732302008197	0.007738795422483236	7.821296094334684e-07	0.014153431542217732	0.01653819568455219	0.006478606595192104	0.004727416252717376	0.0467639728449285	0.0024576153606176375	0.011316417530179024
2:Del:R:1	0.0040289256721735	0.0026354133849963548	0.0001016191439703107	0.0026208624942228196	0.021878640382783487	0.008683585698599927	0.000609707459807396	0.0020147851668298245	2.0473903532547412e-07	0.010327060837062163	0.006615286041051149	0.009661923814564943	0.0066597911063581705	0.018309112242422997	0.0014031302183866502	0.016323799127712847
2:Del:R:2	0.0022704216418787835	0.0005700827343389392	0.00019349692288983533	0.00020201894042202185	0.00220721880306769	0.0	0.0029271623585373162	0.0010176102630794048	0.0	0.0007822205707000762	0.000792138185352087	0.0032491433188113206	0.0018652195460163057	0.00020938028465025126	0.004035457503050566	0.005636580544523895
2:Del:R:3	6.118543538491394e-09	0.0010576827197780858	7.705393212091849e-05	1.0791102980078904e-07	1.126978702359338e-07	4.2370888451159774e-07	0.0003220769105382715	0.0012132255328197062	2.5583344864799075e-08	1.825060166993353e-07	0.0014053410626473806	0.0020246092928573487	0.0009784139692783356	0.0	0.005235747441275862	0.0026091033816101118
2:Del:R:4	0.0005927942480990822	0.0009527778451200675	7.056649593550901e-08	1.3544443238089344e-07	5.166761866348679e-07	1.354037877376868e-07	5.2060039479329136e-08	9.95097906297815e-09	4.533567050657439e-08	0.0009550825316523515	0.00016210964019620634	5.473470304195871e-06	0.0006257359195529944	1.5634228418548445e-07	1.907869761907932e-06	0.0004870782983097399
2:Del:R:5	0.0004913782729133231	1.353872022491487e-07	3.576856329345901e-07	2.2345733441397897e-07	0.0009331126816960022	2.6556917613618226e-05	4.553748576441308e-07	1.1617306938660477e-08	1.6067128179031441e-07	0.00047630259899165137	0.0008828729322800655	0.000283823455856691	7.62801343448416e-05	3.578661591063792e-07	0.0004863481579320705	0.0012839263284107004
3:Del:R:0	3.090745845923948e-08	6.9452546824777525e-09	1.190283214214105e-08	7.743020589145999e-08	0.00951340300516108	0.022358905896544455	0.004244918120093644	0.0006138232536613941	0.0009642745368182659	0.006172303142375313	0.007630193512886763	0.00843866556779176	0.000909963784228296	0.004257046197108138	0.0009452507726109616	0.006395214105577906
3:Del:R:1	0.004528378322720528	0.002445848273168849	0.0007452440490283152	4.9917684918909797e-08	0.0030314527709379034	0.0005731315792672831	0.002090672082020717	0.005274835019372403	0.0004881424363702536	0.0	0.005307243293918873	0.012624186091125011	0.008254573692283884	0.0003726885188370943	0.029938726965337992	0.014869991407965698
3:Del:R:2	7.80526243033819e-06	0.00041118343576727054	1.1212226525003644e-08	3.1501529207389464e-08	5.14976454724092e-06	0.0005775402396068329	0.0017075442723026412	0.0004187422280665487	5.171477113208311e-09	0.00017326365923509002	0.0017550260110056116	0.006748864433029666	0.001376044256375053	6.941881376860692e-05	0.006083298046448959	0.0007691992929949265
3:Del:R:3	1.2005224281352867e-08	0.00010147375394709002	1.4173269136108502e-07	3.716295317701679e-07	0.000272902050824797	7.07151077222079e-05	3.831520416497369e-08	0.00029555489726362794	3.429426786993872e-08	0.0005372989891952784	0.0019772222609731214	0.0012926956638693809	0.00016134668467771007	0.0016469403213648093	3.9642407045903383e-07	5.6239127843582534e-08
3:Del:R:4	2.4333839263590564e-07	2.443169648813637e-07	4.296731106023799e-07	6.740050338294167e-07	6.054032041902247e-07	3.6864701442596014e-07	1.257113957819911e-07	4.810859017823077e-08	3.7788199733768126e-07	2.7458988380857365e-07	3.230129259179648e-07	4.763930555373719e-07	2.749360867859707e-07	1.0768964443741425e-06	8.548490967541511e-07	2.9972868915706384e-07
3:Del:R:5	2.4333837558287994e-07	2.443169591970218e-07	4.296731304975765e-07	6.740050679354681e-07	6.054031672420024e-07	3.6864699310967807e-07	1.257114057295894e-07	4.8108587691331194e-08	3.7788200728527955e-07	2.745899051248557e-07	3.2301293018122124e-07	4.763930418594242e-07	2.749360902498665e-07	1.0768963846885527e-06	8.548491365445444e-07	2.997287154471451e-07
4:Del:R:0	0.0015547447826236294	2.665314937644325e-08	0.00012363670355171054	1.164092051908483e-06	0.0008529266502591782	0.01943926629546695	0.004547663097446275	0.0	0.0009770613631360447	0.012459667236544191	0.001680100449141264	0.0023973009549081324	0.0	0.0	0.005602326649341194	0.0035283600445836782
4:Del:R:1	0.0	0.0007431344875385548	0.0005038836411074499	3.5420075619185807e-07	0.00814940059383389	0.0	0.0011878826655447483	0.006343020941130817	0.0	0.005394114521482152	0.0038056811623846444	0.013589914026670157	0.002473519102204591	3.337713496875949e-06	0.009041178245797709	0.0019396404735744
4:Del:R:2	0.0005809976674711947	4.0615440610736184e-08	2.6349480646103984e-05	6.114210506780182e-07	0.00016574926660979373	7.676315420894753e-05	6.333053761409247e-08	7.642912357965769e-05	2.1331642341237966e-05	0.000602510022420688	0.0002995127700216926	0.0007775547834341978	2.2292626482567358e-07	1.962724354598322e-07	0.00039756005059103926	0.00016240052646026014
4:Del:R:3	1.769461540064299e-05	0.0	3.0306583589378986e-07	0.01105443758860929	0.011528074783723242	0.0011379038509971907	0.0	0.0	4.889297073873422e-08	9.936876921301519e-09	0.0013055958785116672	0.0	0.0	0.0020923806778228027	1.4457032477821484e-07	0.0006458499021249509
4:Del:R:4	2.4333838339885004e-07	2.443169577759363e-07	4.296731248132346e-07	6.740050622511262e-07	6.054031814528571e-07	3.686469895569644e-07	1.2571138867656374e-07	4.810858342807478e-08	3.7788199307442484e-07	2.745898910916367e-07	3.2301295114223196e-07	4.7639306273161707e-07	2.7493607754891516e-07	1.07689646711151e-06	8.548490995963221e-07	2.99728707631175e-07
4:Del:R:5	0.0012946207015858135	0.00044945984068363033	1.3796254449971456e-08	2.39688331760135e-07	1.340072325319852e-05	5.9148275204279345e-05	0.0	1.7578901179149397e-08	4.3768084155004774e-05	0.0	0.0	0.0032668933272361755	0.0012392259654802728	5.61177876079455e-07	4.5743636292172594e-07	0.0021750225687327427
5:Del:R:0	0.004530669736436721	0.013386033475399017	1.1538914179709537e-08	3.348951338466577e-08	3.684380374124885e-08	0.6319637030363083	6.0257974837441e-06	3.4792492442647927e-07	2.924021146100131e-07	0.0965057373046875	0.0018881847980082966	0.005550909780686198	0.008559443762146656	0.02716459081029825	0.007745186984539032	0.21128101870417595
5:Del:R:1	0.0	0.0008183432197029106	8.068643211345262e-08	6.599641188298477e-05	0.0040097649096651365	0.0	0.00046164331163254244	0.00017401197692379355	0.0005592307318103451	0.001998468714397461	0.004555796744398322	0.004727819194371818	0.0021359861129894853	0.0	0.008470274740830064	0.009194379835389555
5:Del:R:2	0.00020503479587326013	0.0007878267707042141	1.430529991353069e-07	2.687353099162237e-07	0.0009013316125820126	0.0007577339244903669	6.233769340724394e-08	8.721368203623569e-07	1.6318001621584698e-05	0.00043870735223094925	0.0037628439007363567	0.0017929878764300967	0.0005364025968333408	0.0	0.0002465608740465086	0.00043655224144458773
5:Del:R:3	6.597631880822519e-08	3.5646402753997106e-07	4.031388499470268e-07	4.193628626580903e-07	3.723499062857627e-07	1.784676413763009e-07	4.435290442472706e-07	0.0007748316530864941	2.2954916971684726e-07	3.6131019776064474e-08	2.488198106220807e-07	2.2508700538992344e-07	8.555538926202644e-08	8.149892555309179e-06	0.00021766173911998976	2.40579648647099e-07
5:Del:R:4	2.433383855304783e-07	2.443169677235346e-07	4.296730992336961e-07	6.740051020415194e-07	6.054031302937801e-07	3.6864698031990885e-07	1.2571139507144835e-07	4.81085798753611e-08	3.778819646527154e-07	2.7458990263795614e-07	3.230129614451016e-07	4.763931092721663e-07	2.7493608500961386e-07	1.076896367635527e-06	8.548490811222109e-07	2.9972870478900405e-07
5:Del:R:5	1.2962167019736626e-07	8.168605418745755e-08	3.039198166021606e-07	5.597327060513635e-07	2.447353956824827e-07	1.6405923872753191e-07	6.610955196606483e-08	2.4372121316673655e-07	1.5652200744398214e-07	2.03341421922687e-08	2.0997892278273866e-07	0.0022994799202479045	0.0006599561296724233	1.3176288632621437e-06	0.0016224417696648174	0.00020076317133401744
2:Ins:R:0	1.1394572396739022e-08	9.674595685282839e-05	7.07450155275069e-05	8.144837565282615e-07	0.00482752677347662	0.0008931549686437279	0.004290670279920051	0.0	6.129893392881059e-09	0.0005228841610517065	0.0060063939075917	0.0026436103507876396	0.002287542653152741	8.8728410787553e-06	0.011728306872009852	0.0023868143442086877
2:Ins:R:1	0.0	0.0	0.0	0.008749864855781197	0.004534026581677608	0.002110550506040454	0.0024224995751865206	0.0021840289861827953	0.00024250331250641466	0.0019973714370280504	0.0007607520543842838	0.006633584899827838	0.0022808776237070562	0.0006575308302444683	0.00022625827696174384	0.0004517370369285345
2:Ins:R:2	0.0023831468208470596	0.00024309780086753107	2.7963589664281587e-06	4.1317122452255716e-07	0.0016486316293594428	0.00040996037423610685	0.0	0.0	3.8092859711014174e-08	7.268155459314585e-05	0.0007210861112071143	0.001279305387288332	0.0006316014187177643	0.000831309068092878	0.0011782125174256918	0.0013006172829051366
2:Ins:R:3	0.0012135874854436678	7.90661090377398e-08	7.084839456581449e-05	3.6244816357111633e-07	0.002125035130052311	2.612563477555341e-07	8.447618025115844e-05	0.00013657400596684967	0.00021483870155805107	2.160496023861924e-07	0.002071424014866352	0.0008222270381565977	4.632817107008691e-05	8.213320378160915e-05	0.0019956157517754037	0.0007845557959882399
2:Ins:R:4	0.005148721053899408	0.0006796007453658603	0.0005161913188288736	2.996355306095211e-08	0.0009991080476652314	0.0002297763479873538	0.0005383700656238944	3.3906403018590936e-08	7.750370372150428e-08	1.8937126924356563e-07	0.0012395867379382253	0.004638453595180181	0.005026838916165133	2.3535540663033317e-07	0.02719394713640213	0.004126924689398947
2:Ins:R:5	3.346455212636101e-05	0.0033991901641002185	0.009299687324482876	1.8033948663287446e-07	0.004415570525452495	1.65506752125566e-07	0.0	0.0023194270208477972	0.0	0.011498315128210378	0.011777133494615556	0.03485564631409943	0.03971914472058415	0.00032477036584168675	0.0631952837575227	0.015583630371838807
3:Ins:R:0	0.00010587974980467152	6.573644064644669e-08	1.1711489946719667e-07	3.080630548879526e-07	8.368666996716456e-05	0.0009039922348918594	1.0368297601814902e-05	0.00018793579763780598	9.566887371192934e-08	6.470371687328224e-08	2.3144267409236362e-07	1.2175001669056939e-07	0.00038140621749960246	0.00023154581130029327	3.261109526420114e-07	0.00045296144026565346
3:Ins:R:1	0.0022303191644937213	7.137347779462289e-09	5.69069698030944e-08	5.35796502276753e-07	0.0002803080257763213	0.000889109855306458	0.002095682576896252	4.912274107482517e-08	9.050396840848406e-08	0.0007308303437639551	0.00036963341842977115	0.0013174027978493541	1.640359968746452e-07	0.00033504965249449016	0.004616697609890252	0.010704335861328218
3:Ins:R:2	5.6232581080450925e-08	0.00016579608797542277	1.1011159784857227e-06	2.7618209230695356e-07	1.6307878993870873e-07	2.083689864207372e-07	6.61193555018258e-08	8.784582661292007e-09	1.171299096824896e-07	1.2958950037500472e-07	1.297506592834452e-07	2.660986211822092e-07	0.0003672795845204746	3.1773608810681253e-07	2.7977798069400703e-07	4.264106934215306e-08
3:Ins:R:3	0.0	0.00033563998294994235	0.0006405369091964985	0.0001458662182287185	0.0002488923623445771	0.0010520732554141431	0.00014974070654716343	6.63739595381685e-05	0.0	0.0013378428966461797	0.0	2.3439149572368477e-07	7.68940313719213e-05	0.004560665623284876	0.0016287691943375649	0.0008631896693259477
3:Ins:R:4	7.411115973354754e-07	0.0005965107812187398	4.731850822281558e-08	0.5059894561767578	0.03228373459369323	0.004058333202482345	0.007415146069683942	0.00392262704808104	2.5214023935404838e-08	1.1756001185858623e-07	0.02471445258706808	0.008725276961922646	3.89277516887887e-08	0.02487224468147815	0.03184567307537236	0.007296221189790231
3:Ins:R:5	0.001675509343746029	0.0011830166288063992	0.000463840529761228	0.0	0.0009010838344693184	0.0	0.0	0.00017729117535054685	0.0	0.0009659229038916806	0.0024957745135907317	0.0003306247950604302	0.0017572208429328384	0.0	0.0061494479421526195	0.0029793680633019904
4:Ins:R:0	4.2894133311932594e-08	0.0	1.172309353592027e-07	1.712013769861187e-07	0.0003626964760627516	0.000383288762755285	0.0005899273333739074	0.0003542534666081565	7.40386497000145e-08	0.0014481683537042045	0.0007051618839909679	2.8025969286496343e-46	1.2138870602029784e-07	0.0035010273885518473	0.0001564415564502042	0.002403893194097151
4:Ins:R:1	0.0005125524899995071	0.0006410207075532526	0.00035007762198802084	0.0008873619675441091	0.005610177386552095	0.0026013024616986513	0.0020809672249470167	0.00047613714123144745	0.00036549075739458205	0.0012628096854314208	0.0	0.0003829268040135503	0.0007766547382630051	0.0	0.0011639822274446487	0.0014248652034439147
4:Ins:R:2	9.923846186268292e-05	7.158040986610103e-08	1.1073484955659296e-07	3.250861027481733e-07	0.00041980397914187506	3.010899973787673e-08	0.00023057864264899308	0.0003373997471030066	3.0709720192589885e-06	7.686562355502247e-08	0.000338459710990513	2.3100932367015048e-07	2.5655192956719477e-07	1.783414234068914e-07	0.000873630771952083	0.00034196990800410275
4:Ins:R:3	1.817672888648758e-07	8.731357894475878e-08	8.452522365587356e-07	4.765332988654336e-07	5.439638016468962e-07	2.0907305327000357e-07	7.853972547877674e-08	3.0897385983053027e-07	4.2643081030746546e-07	1.4837470132533782e-07	9.58128310912798e-08	0.0013061436253082094	0.00016446569290424763	7.558677419581273e-05	0.001221393155401529	2.876378459859552e-07
4:Ins:R:4	1.5672580182624073e-05	0.0003137389579705996	5.112632167083575e-05	1.7029642428667558e-06	1.546948894315392e-07	0.0004467426723635981	2.8063780632692215e-08	7.410460938217511e-08	3.9262297235609367e-07	5.878742683762539e-08	0.0006181027461025224	0.0003637699088471891	0.0009738886073876075	4.608915276094194e-08	0.0009416425407835049	0.0009256070312247289
4:Ins:R:5	0.0005235163577964385	0.0006270047451835126	9.005044045551358e-05	0.0003096978750193102	0.0014341586458897382	0.0003225537180867377	0.000509380828589201	3.304101255707792e-07	0.0007145717275307106	0.001455612573772669	0.0001548602362163365	0.0	0.0021522163127229987	0.0	0.004721681610681117	0.0035573024302721023
5:Ins:R:0	5.3845903380533856e-08	1.2504350479503046e-07	0.00018276241114563164	3.853855346847013e-07	2.6722626103037326e-07	0.0002833764809444972	1.3304826325111206e-07	1.1859747282016996e-07	2.8059040602101958e-08	0.00021539163455486232	1.473368893556426e-07	4.9642061838994775e-08	1.3610255109597346e-07	1.7214498484463548e-07	0.0006924466201013501	0.0007751371656695482
5:Ins:R:1	1.4012984643248171e-46	3.796882992901374e-07	3.2104472893479394e-07	0.3655556634068489	0.39000402092933656	0.003938259116148401	0.024360092827328116	0.005064807270042593	7.006492321624085e-46	0.0004513204136856075	0.011621493945858674	0.009622643887996673	0.001674801311494889	1.4012984643248171e-46	0.003832146152853966	0.02239480816970172
5:Ins:R:2	0.0005196212086545415	1.9693944111054407e-07	1.493105685312912e-07	9.880559161956626e-07	0.0008033023456079036	1.2366765886895336e-07	7.360605753419236e-05	7.272066753216677e-08	1.850637666223065e-07	1.5452071693289328e-07	1.280475288467642e-07	0.00010772055517538348	4.043729823877129e-07	0.0003092501199830622	7.981667863532493e-07	3.2499558813015026e-07
5:Ins:R:3	1.2642979605459458e-07	0.00019842282878244078	4.961399745884165e-05	1.5547286267292292e-07	1.699968834145693e-07	5.7564966482459566e-08	7.442402107926683e-08	0.0	8.510258489025091e-08	1.0651352226886956e-07	1.0065276825343972e-07	0.0005437540170611044	0.0007515319361800721	1.0137470241033953e-08	0.0012883950797004217	0.0
5:Ins:R:4	0.00010075016093935574	2.2077036180689902e-05	0.0003839195860450673	4.505673700805346e-08	0.0009274436835028155	2.0439363765945017e-07	8.919581517830011e-09	0.0	1.4157768077893706e-07	0.0	1.6458227918292324e-07	0.0007392532849515021	0.00015729388943270807	2.07509927463434e-08	0.0011633956205024277	0.0005839398677210284
5:Ins:R:5	0.0001586220461071264	6.847681999033739e-05	9.188566636453288e-08	2.936196821679005e-07	0.0003104425874710159	0.0009025167175707339	8.913700781931766e-08	0.0	1.5304616962197315e-06	3.852747454402561e-08	0.00022214236087165774	0.0005990887300583835	5.97173045235877e-05	3.840428320245337e-07	0.0012872312738892334	0.00010417037195793455
2:Del:M:1	0.0037768479262012987	0.0	0.0009679890888833143	0.00010621777494606022	0.000716213438511204	0.007696167589165271	0.0014195324621766759	0.00590602260781452	0.0008371390053071081	0.0075715060345828535	0.003167608752846718	0.007009614165872336	1.4012984643248171e-46	0.0008652159944176674	0.001975560840219259	0.002459135220851749
3:Del:M:1	0.0032708334969356657	4.953287202624779e-08	0.0	0.0008813050361283104	0.0001458102357446478	0.018487847689539195	0.0021339528961107136	0.0003851845511235297	0.00011851332383230328	0.0	0.0034118745912564918	0.003072838531807065	0.004025111816213211	0.0003266070359131845	0.004564809799194336	0.021923543885350227
3:Del:M:2	0.0024781843330295315	0.0032642275233740747	0.0003564472543075681	8.542819500689802e-08	0.0016408348936924	0.003757594898343086	0.0012109227944165468	0.0024892867042467515	0.0	0.0016797068063169717	0.0008144944906234742	0.012110553425736725	0.003676941990852356	0.0	0.0006833084160462021	0.019779396447120234
4:Del:M:1	0.0	0.0006964955302841247	5.4200997417552796e-05	0.009342589206062258	0.012213845457881688	0.006209321317589911	0.001419659098610282	0.0004481090698391199	0.00062952502630651	0.014225806642116368	0.022872464312240482	0.002384184381855903	2.1795797522372594e-08	0.00023373658768832684	0.004274364560842514	0.009772783471271395
4:Del:M:2	0.0006620560307055712	0.0	2.9013751845496927e-08	7.111581332566174e-05	0.004411446188117907	0.000616555083320236	0.0017843680645739824	0.0013488998869434	1.6449498616566415e-07	0.00538538494729437	0.004850990205272865	0.002776436973363161	0.0007611870765686035	0.0032481422491855484	0.001087109444779344	0.00048596132546663284
4:Del:M:3	0.000931961255454139	0.00018049319930923957	3.124868742432341e-07	1.0661630334141137e-07	0.0010804140601734958	0.0006774933916901205	0.0001887339756081019	0.0010329528246074914	7.339995704569446e-08	0.0020951722050085663	0.00020669802155452998	0.0009823645348660647	0.0015095624839887023	0.0023848493088735267	0.006010266300290823	0.0018444788438500836
5:Del:M:1	0.8192914396524429	0.006009113043546677	8.407790785948902e-46	0.026707298292706128	0.0301088297739625	0.06496145757708671	0.0025804722754401155	0.05918804109096528	0.6450175821783315	0.12785092294216155	0.07115620858967305	0.014929302968084812	0.011090107122436165	0.018307261904874396	0.006895126402378082	0.15257670879364013
5:Del:M:2	0.01623204059747536	1.921634429891128e-06	9.216166745318332e-08	7.640276624698573e-08	0.019166647075917354	0.07431463444681867	4.203895392974451e-46	7.573448783659842e-08	1.941160235219286e-07	0.37261336445808413	0.07441603594863863	0.042182899025260664	1.2241307558724657e-06	0.0	0.021634959599668945	0.04174679548796121
5:Del:M:3	0.008408222867660697	0.0	0.0	0.00047634415844868274	0.025704033916949243	0.012406701222062111	0.002677346868000541	0.0014843143752955256	2.4263679406999473e-06	0.14518525153398515	0.022587901912629604	0.02493686117231846	0.00030896880784894167	0.008655867353081704	0.012570988764719005	0.02162309600489607
5:Del:M:4	0.00014568578808265008	4.29430400572528e-08	1.0383881487996404e-08	5.2033420416819356e-08	0.004742310441207565	0.013032158264434202	1.3152694009477272e-07	0.004323729494353756	2.3412509619902266e-07	0.03503305119820652	0.01736645782721098	0.021691534367164422	0.000988926327909212	0.0	0.0013504275430079814	0.02747137574478984
5:Del:M:5	1.4246820114749426e-06	1.796319850200234e-07	8.113099724198492e-05	0.001146169894538218	0.06953074341485319	5.661108275489823e-08	0.0006608623859335694	8.407790785948902e-46	0.3212466689758003	0.00796138569712639	0.0024811470524355173	1.8371385124282825e-08	5.346056191513071e-07	0.003974209725856781	1.6718082065381168e-06	1.0529127280278772e-06
