MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:5	0.009166221669875085	0.00046613423692178915	0.0001517188167781569	0.00032054365146905184	0.0007376568159088492	5.662662675547381e-05	0.020196813531219958	0.011847338918596507
1:Ins:T:0	0.00028517250696253883	0.002328507381025702	0.0003450228367000821	0.01608484908938408	0.0002690721128281837	0.003976119030267	0.001965223856714715	0.0040164334117434915
1:Ins:T:1	0.0005479111627209931	0.003108527627773583	0.003141494805458933	0.009898240608163179	0.0003535640076734126	0.00215247911401093	0.0	0.00630376860499382
1:Ins:T:2	0.001174918725155294	0.0014328077115351335	5.3631147602573036e-05	0.0024908076273277404	0.00047408287828147876	0.0009927010964020156	0.0002825942065101117	0.0014492400805465877
1:Ins:T:3	0.0011637460440397263	0.0007780990796163678	0.0007816593890311197	0.0013716826499148738	0.0003006508719408885	0.0008205295773223043	0.0013793461257591844	0.0006228112033568323
1:Ins:T:4	0.003000848286319524	0.0	0.00034519003820605577	0.0016325669290381483	0.0017096601379307686	0.0020241692138370125	0.016683693695813417	0.0018287717190105467
1:Ins:T:5	1.6486284550865094e-07	3.337926386848267e-07	0.005171866667660653	0.0005785044748336076	2.6116351477867283e-05	0.001817668978810616	0.894230717420578	0.05497498090084037
2:Del:R:0	0.0	0.0022032486333046107	0.0006459279589762446	0.014193041017279029	0.0028371813241392374	0.0029461409896612166	0.002090911992127076	0.00567293418571353
2:Del:R:1	0.0023990168003365396	0.009456541761755944	2.5180218244713615e-05	0.005073641077615321	3.3500086283311246e-05	0.0029634948819875716	0.0017699726275168359	0.005545485310722143
2:Del:R:2	0.002074213308515027	0.0014477278804406525	0.00018475811345979308	0.0008890329518738583	0.0	0.000485233235460214	0.0007461553779959829	0.000488245977396673
2:Del:R:3	0.0005222425028520661	4.331962344394924e-09	1.63472632021211e-05	1.1302266678114847e-08	2.8331897894418034e-08	0.00036216392428514157	5.519407437759583e-08	6.727915503432769e-05
2:Del:R:4	0.0003254716061771745	0.00027465167669333824	3.4353953282106883e-08	0.0002929678346703213	9.184131966577525e-06	0.0	1.053373893000753e-07	0.00181365761491179
2:Del:R:5	1.8129114261600245e-05	0.0010146598040591925	1.507449027826624e-08	0.00020164327817120408	5.584324220819781e-08	5.633781086089584e-09	2.0170233803185055e-07	4.621429425810675e-08
3:Del:R:0	0.003176066370014041	0.007250511972233653	7.027785215996119e-08	0.0005833500064909459	0.2913235291838646	4.713610337603313e-08	4.7062039243428445e-08	0.13757832208648324
3:Del:R:1	0.004970820527523756	0.0	0.00011369691928848624	0.0048046717420220375	0.000874426809605211	0.002854033559560776	0.0042770976899191735	0.006179962982423603
3:Del:R:2	0.0010405788547359408	8.408286703343038e-05	0.000749869379797019	0.00075223236635793	0.0015068130916915834	0.0005431998986750841	0.0008815174543997273	0.0019597164413426072
3:Del:R:3	0.0006097894646252655	0.0009640514908824116	2.3252458447586833e-08	2.494310464840055e-08	3.2947431530239156e-05	1.6662725954574854e-08	9.208650437688703e-05	0.0004586212569847703
3:Del:R:4	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
3:Del:R:5	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
4:Del:R:0	7.413397895561502e-09	0.006106358882971108	0.00044812065898440777	0.0026938298949971797	0.00037355556834484105	0.0003138381289318204	0.0004707755370198186	0.0008677418744809984
4:Del:R:1	0.0018252848327392711	0.0008556111104553565	0.0002773868036456406	0.0021670575835742055	0.001985091721871868	0.0031550166313536465	2.211983887718816e-05	0.0029847660043742508
4:Del:R:2	0.0003707269404269908	0.0005174648184038233	0.00010261953575536608	0.0017128144625189635	0.0001622526229347443	0.00013647786690853536	1.6594879070908065e-08	0.0009469604585319758
4:Del:R:3	1.3914434493500494e-07	8.010141119285664e-08	1.1166349445090873e-07	0.00024205385851701068	1.9672812117121908e-07	1.470695053740201e-07	6.553311834522901e-07	1.572276651984339e-07
4:Del:R:4	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
4:Del:R:5	2.91583091893699e-07	0.0	8.211473742107956e-05	1.0929822806815536e-07	1.2949199046374815e-08	0.0002948634674126538	0.0002255688319614535	1.94710195440706e-05
5:Del:R:0	0.0015577596583455033	0.3142912745475769	2.1251881435091493e-06	0.0003860872359938039	0.0016835045904365063	1.4012984643248171e-46	6.007742115343717e-07	0.005972442660208799
5:Del:R:1	0.0021510638180188835	1.4012984643248171e-46	6.307722706253572e-05	0.0011585444970535264	7.265216006189235e-05	0.0006343155015656521	6.389892348579451e-09	0.0024565235013142227
5:Del:R:2	3.1662062127679744e-08	0.001883559353882447	0.0004600879871986763	0.0006174664392155193	0.00010666314337868244	0.000445283662992324	3.8557556791829485e-08	0.0004181887162495457
5:Del:R:3	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
5:Del:R:4	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
5:Del:R:5	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
2:Ins:R:0	3.4015702254919234e-09	0.0011554714757949114	0.0006722281381371431	0.00015906365215414552	0.000241830298868706	0.00011392275337129831	0.00026141852358207984	0.0006975064519792795
2:Ins:R:1	0.00012159756531673337	0.0021706822095438837	0.0	0.0025014449609443547	0.000209223375383516	0.0	3.520312255034241e-08	0.0003211558125448377
2:Ins:R:2	0.0008516748056081269	0.0002936378426966257	3.3639140895047605e-08	0.00027629809741274157	0.0	5.7320461777088386e-08	1.1450725381223493e-07	0.0003982456517405808
2:Ins:R:3	5.8736556257343865e-05	2.2263119348053805e-09	3.766025713503041e-09	0.0003868641897142311	6.903750531002117e-05	0.00016466398317191989	0.00019165619667944612	0.000828052617838182
2:Ins:R:4	0.0021651882711978486	9.30905487621203e-05	0.0	1.1126490306878623e-08	7.109282596502453e-05	9.957270208360569e-09	0.005038878740742802	0.0018042090609924344
2:Ins:R:5	0.011918623931705952	0.00017265403876081108	9.8790304036811e-05	7.671373215671906e-05	0.0005700947749659235	0.0	0.0163580278865993	0.007158794230781496
3:Ins:R:0	7.283095619925461e-08	1.9632133196978428e-05	6.453962102526134e-08	0.0003768308320360347	5.969687357776365e-07	4.3356344079370503e-07	1.5082759148299373e-07	0.0003971427444270148
3:Ins:R:1	0.0005048804806911278	0.0011509065283462406	0.0001508999564439506	0.0016556445101741702	5.405554255659695e-05	0.0003731630742549896	0.00018166792581020275	0.00015573068529128875
3:Ins:R:2	3.398761574402442e-08	4.041905725671313e-08	4.566023150687215e-08	0.0003672896040136209	0.0002433570613078473	0.0001234515776925349	2.956214381413247e-05	1.0023009622273094e-07
3:Ins:R:3	6.953833153744426e-08	9.219527011552486e-05	3.4370907755487676e-07	0.0001248973158425315	1.2318349718043464e-07	8.365612474960926e-05	1.688956775325323e-07	1.4760970046268085e-07
3:Ins:R:4	0.00025114191655006834	7.686156924506804e-05	1.291947041792696e-07	6.621998451805667e-08	6.595398502895477e-08	4.5200056626981676e-05	2.6002851072348676e-07	0.000114322071222972
3:Ins:R:5	0.0025985229527577757	0.0	3.17998532395336e-08	4.99297407699828e-05	7.813505888520922e-07	2.5650348689509882e-08	9.479139928316726e-05	0.0007174976651519671
4:Ins:R:0	2.5210536502839886e-08	0.0008613345795311034	3.440237819063441e-08	1.7530702933754583e-08	0.00012587599600379917	2.822322002771216e-08	4.9494166987074095e-08	0.00033388182487783526
4:Ins:R:1	0.0007319577445741743	0.00019528418415575287	0.0	8.246196521213278e-05	0.0032206965028308333	0.0	0.0015070250296048472	0.0017875850899145007
4:Ins:R:2	1.529035127845191e-07	8.672234343976016e-08	9.094965776057507e-08	1.5366699734897793e-07	2.004617982720447e-07	1.4356843074381232e-07	0.0001804183202779086	9.052665076723088e-05
4:Ins:R:3	5.804404479547998e-06	7.383372064850846e-08	1.1166576836529885e-07	0.00011602130942236499	0.00027186791380291454	8.894009147173421e-05	7.35555982345204e-08	5.355461522995597e-05
4:Ins:R:4	0.00021825095999012946	0.0001747871792758815	1.660952602122734e-08	0.00017202361977410873	6.949086461816023e-08	2.229656623775611e-08	4.472049979220571e-08	0.00010395418163859916
4:Ins:R:5	0.0012461380916647612	0.0	0.0	2.3881566448835656e-06	0.0021175418252823873	5.237695077653371e-09	0.0011078460912486321	0.001694684789981693
5:Ins:R:0	1.2998882716885874e-07	6.858856202995866e-08	1.4243915309464227e-07	1.379858900918407e-07	0.00019600124233534188	2.123116630059485e-07	1.8445247409459853e-07	0.00010367691679107338
5:Ins:R:1	2.4531805991045986e-07	0.0010641117862576267	0.1041948771332045	5.368547839168514e-07	9.713351403206616e-08	0.5329886019229889	0.004448758432873489	3.753817225060629e-07
5:Ins:R:2	2.353474599203764e-07	1.5412870197906158e-07	2.1829048648669414e-07	3.2186520968480183e-07	3.864326174607413e-07	2.554506885132923e-07	4.3666735791703106e-07	2.407620698363644e-07
5:Ins:R:3	5.523414259300807e-08	4.026922013622425e-08	4.997716684940201e-08	6.759184358884341e-08	8.915371119684323e-05	6.85211054118895e-08	0.0001314886399534032	0.00015997192081727008
5:Ins:R:4	1.6793376644841373e-07	8.893660492503841e-08	1.7029238144061765e-07	2.056512556691814e-07	2.6345130210714274e-07	0.00029633911778361723	5.142902153920659e-07	5.449427514108152e-05
5:Ins:R:5	0.0001545959038526945	0.00029435331089189276	8.742378732051748e-09	4.2914952658179575e-08	1.2791025838509996e-08	4.794608479130602e-08	1.0980673543770081e-07	3.498626840539032e-05
2:Del:M:1	0.0005190388331271833	0.004354523676738609	5.872501787962392e-05	0.0037229880414088256	0.0001174830598756671	0.003581548051442951	0.001397064379675328	0.0020109498291276395
3:Del:M:1	0.0014187223821068074	0.007959339208900929	0.0	0.0025306509458459915	0.0	0.0005551959173629939	0.0010011046478808794	0.0016801562742330134
3:Del:M:2	0.0016562880453420803	0.0008725574734853581	0.0002542623260524124	0.0022034815861843525	0.0008396112767513842	0.0007807746063917875	0.0014864047412642023	0.006430335319600999
4:Del:M:1	0.00017027180677402497	0.007293999474495649	2.046586532173933e-05	0.0027320695895468815	5.8118205352641895e-05	0.0006187835873902259	1.4889995405553691e-07	0.0020811183945085077
4:Del:M:2	2.79096932231937e-08	0.0029932526289485396	0.00018962165697189448	0.006071240687742829	7.129651180548535e-09	0.00031839716612012123	1.615856108756475e-05	0.0011328938625588592
4:Del:M:3	0.0	0.0013366929619223812	0.0	0.0017171930812764913	0.0009655511152232066	0.000354188634082675	0.0007976721210070537	0.0007014606679149437
5:Del:M:1	0.003899964101465514	0.4015952944755554	1.2269622899907518e-07	2.2805284132403753e-07	0.000422665517014309	0.002656230138481419	0.001508417777216664	1.6218065184148146e-07
5:Del:M:2	3.6216088972196306e-08	0.028035005927104395	0.8567243576049804	0.0038676740313501766	0.0033609605498440944	0.23391323983669282	5.803019007544208e-07	0.023447297282075397
5:Del:M:3	2.293586525681235e-05	0.06541811861097813	0.0018205107918930707	0.0	0.0005567869773898338	0.0012252432410605253	0.00031724246009332544	1.1202952805433597e-07
5:Del:M:4	5.6691284938983376e-08	0.02136633526533842	1.7498209459261025e-08	3.107022669368575e-07	0.0002815948104910149	4.77797996722984e-09	0.00048539748995892753	0.00021161300581304943
5:Del:M:5	0.00159823274880182	0.014104972593486309	0.00030105494224699216	5.8203478329232897e-05	0.0	0.000888969050720334	0.001827839486134053	0.002457247697748244
