MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
5:Del:R:5	2.304187603385799e-07	2.9123325475666204e-07	1.4171178506217074e-07	3.2093638111518887e-07	3.216924746141103e-07	8.491757910178421e-07	5.180459567100115e-07	3.0432786246592514e-07	3.8313170165338305e-07	3.328458880957896e-07	5.43384098250499e-07	1.8257226031437312e-06
2:Ins:R:0	4.0026796384040607e-07	0.0003704625073972068	0.0005137206658446303	5.845704791340722e-08	1.0399514138725863e-08	0.0014355825680929968	4.34045511497061e-06	0.001958299522252105	0.002892572896371348	0.00036962453159503637	0.00036068261979238514	0.0007307799721800734
2:Ins:R:1	0.0004914412969810655	0.00041111162918525677	0.0	1.0856795995550783e-08	0.000210751932772979	0.00020588495287796605	1.0672202677142195e-08	1.828574386308901e-06	2.527181379718968e-07	0.000323753897100687	0.0005993475373088586	0.006373862683494736
2:Ins:R:2	2.099098281860279e-08	7.141135029655742e-05	0.0019999810008187067	0.21781769543886184	0.0005895275739021599	0.09136285036802291	0.0005233014468103647	1.4012984643248171e-46	0.05389156937599182	0.0008077556768853356	0.0010963521199300885	0.00037702312468468335
2:Ins:R:3	0.0	4.485178979081183e-05	0.00048702293146902776	0.00021470902836746576	6.853764844549914e-08	0.0007391457287837966	2.3674737983725437e-05	0.0017082798557083833	0.0005945154356936655	0.0010194427333772183	0.003678848994445616	0.0042439221465542685
2:Ins:R:4	0.0004454598354641348	0.0014173729199683295	0.00015970675704153338	0.0	3.7970394828334975e-08	0.0015893490501028395	0.0	8.59748339280486e-05	0.002899032650748268	0.00024327982682734728	0.0011993434454780072	0.012864159885793924
2:Ins:R:5	0.01145238527096808	0.006100911274552345	0.00015556057915091514	0.0	0.0009921709850345905	0.003082982823252678	0.0	0.00019720724631042686	0.00044831587101299417	0.012246200442314148	0.003310585208237171	0.1323051553219557
3:Ins:R:0	4.701146494312525e-09	6.463323956040768e-08	2.4627598018867048e-05	8.406399949478782e-08	9.286827150845056e-07	4.149341208403712e-07	0.00034366505300695847	0.0011002976461895742	0.0005978832630717079	0.0017500021114500441	5.553696880156167e-09	0.001804144851691092
3:Ins:R:1	0.0	0.0005644748145776646	0.0	8.538364908261541e-06	0.0001817836574426579	0.0008293616023536288	0.0	0.00017726786609273404	0.0005945643701124936	0.0011578088336023028	0.003924418892898985	0.0027226167214678297
3:Ins:R:2	0.0003703987868590275	0.00012683303674521085	3.369692365140509e-08	4.549812029353006e-08	3.950507121430746e-09	2.5269208947520383e-08	0.000222122928347801	0.0	7.469138374460726e-08	0.0	0.0007696571082306036	0.0
3:Ins:R:3	2.3041876175966536e-07	2.9123325901991847e-07	1.4171178719379895e-07	3.209363924838726e-07	3.216924682192257e-07	8.49175796702184e-07	5.180459567100115e-07	3.0432786246592514e-07	3.8313167891601554e-07	3.328458776152843e-07	5.433841096191827e-07	1.825722614512415e-06
3:Ins:R:4	3.841583691155393e-08	1.2049496262989122e-07	2.1797602727247068e-07	0.012485295534133911	4.1110400417210254e-09	0.0013299509650096298	3.844174834455316e-07	0.00025748363696038724	0.0007203662905979514	0.00033600644542985947	0.0	0.0009427688827969404
3:Ins:R:5	0.0003907586048597977	9.686686122591936e-05	0.0006583211602304573	2.092958730770533e-08	0.00019621333677832808	0.0002980519511581292	2.9635552323270532e-08	0.0013369689456908418	0.0011123748117825016	0.001370764896273613	0.0009546181832320144	0.004816343216225505
4:Ins:R:0	5.075365550055721e-09	8.664051289741793e-08	1.9934249110065138e-06	2.4376921432534003e-07	1.7478209741739191e-07	0.00041092853041959645	3.2368973279517377e-07	6.760607675460051e-07	0.0004100027849801791	0.0008667248600576994	1.2543475207849041e-06	0.0022641903416342757
4:Ins:R:1	0.00043048573659127954	0.000571458644212186	4.435296768967589e-05	2.292563330286157e-08	1.9617064594967814e-08	0.0030283942889838046	4.80773564959236e-08	0.0010093447364397435	0.00044212136417627336	0.00206963128875941	0.006443506893188555	0.010715882736258208
4:Ins:R:2	2.6616844115778805e-05	0.0	0.01876595662906766	2.8813141739192362e-08	0.0017629496026927427	1.4012984643248171e-46	0.017612469336017966	6.913511315360665e-05	0.0010208268329733982	0.009930709330365061	0.0001567123457675734	0.0009574780229058888
4:Ins:R:3	1.4547868687486698e-07	0.00011643437663053647	5.4368161528373093e-08	1.5308923764223437e-07	3.201822821097267e-07	5.248245358302484e-07	2.3030438995874646e-07	6.126316549170952e-07	0.00011497315662154506	0.00022297748018793584	0.00015038230597355095	8.477730347067336e-07
4:Ins:R:4	2.3041876602292176e-07	2.9123325617774753e-07	1.417117680091451e-07	3.2093638111518887e-07	3.21692478166824e-07	8.491758592299447e-07	5.180459396569859e-07	3.0432786246592514e-07	3.8313167891601554e-07	3.328458861417971e-07	5.43384099316313e-07	1.8257226258810989e-06
4:Ins:R:5	0.0002375484514686832	0.0010999062337049281	0.0	0.0	0.00010885793803225852	0.0026653242687761035	0.0004090159253252068	0.0006933444255878384	0.0013208321557613089	7.695215344938334e-08	0.0009278560587745232	0.0035021612924197145
5:Ins:R:0	8.648404659084008e-08	6.526830342856726e-08	1.1699796544917263e-07	2.949841729673608e-05	0.00018461333985300143	3.0283644036899204e-07	1.1485570823310809e-07	2.2049867745010943e-07	0.0002812461774539088	0.0003745014661646451	0.000414689611145036	0.0010875784824747824
5:Ins:R:1	3.545852962361096e-08	2.0498366382071254e-08	0.0	0.00023309487073746026	0.0005287213219730802	0.0034346876188692476	0.0006441189209581921	0.014791048318147659	0.003229521794128232	0.007982428476465487	0.0013481956818282015	0.000592837683896974
5:Ins:R:2	3.274811533060529e-08	9.427798362651174e-05	2.2453818893097834e-08	2.380870247620237e-08	0.000417810434960586	2.0238949502981995e-07	1.1067691332300456e-07	0.0006938306716364195	6.84950848039989e-08	5.3415431011671896e-08	6.248277536542446e-05	5.850693611364477e-07
5:Ins:R:3	0.00035470869624987245	4.527412507115969e-08	4.272634939184172e-08	7.333073988036176e-08	0.00012612259354671806	6.027417878803529e-08	1.4175826947848691e-07	0.0	2.403154621077874e-07	3.6264074765313124e-08	0.0003734200789779152	9.167746757157146e-05
5:Ins:R:4	0.00038359085754677833	1.1411598244137622e-07	1.1051314174892468e-08	1.583692185391783e-07	1.0962294041405585e-07	1.7761037227614906e-07	2.1990053760134743e-07	1.7105160736718973e-07	8.61044540556577e-08	1.8119415017281427e-07	8.913419442535542e-08	5.656906949980111e-07
5:Ins:R:5	6.0187709038928e-08	7.071316687756735e-08	3.703141615574168e-08	1.9364766892238095e-07	9.253177359376252e-05	4.4418304536719686e-07	6.713502088473433e-07	8.553651135869699e-05	0.0003159220442577659	0.0007309621883337059	7.426982719493936e-07	7.782694325442208e-07
2:Del:M:1	0.0	4.8387710194219834e-08	0.0	0.00035647478504010623	0.0029173495015129445	0.002508318921582031	4.408627011542876e-05	0.0070776056032627824	0.0026871186662106084	0.002192056694002531	0.0011660315731177207	0.0014600934693589807
3:Del:M:1	0.00011941549892071634	0.0	8.583031143700736e-05	0.00031897567678242924	0.0008373566495720297	0.0017284858739003539	0.0	0.011039369599893689	0.013180665180219365	0.004193408100218221	0.0025418491750315297	0.006492057320551581
3:Del:M:2	1.0350037634410114e-05	0.0022588914434891194	0.0011244632507441566	0.0	0.0	9.481564629822969e-05	0.001080549677135423	0.007973513612523676	0.0060252244118601085	0.0030863256888594036	0.009025419410318137	0.004966196895111352
4:Del:M:1	0.00016654143203282957	9.689814106650375e-09	5.845088162459433e-05	3.2575160844317e-07	0.00012672255979850888	6.369431048369733e-07	0.0034241013685573306	0.010537352552637458	0.001080880279187113	0.0045460577638749555	0.00022722354624420403	1.451807406738226e-07
4:Del:M:2	0.00017418470233678817	0.00030457778441643767	0.0007619605428772047	0.00013989088035728514	0.0006243770942091942	0.0014904742142618943	0.00021161997572676227	0.000511473329171963	0.00242169878911227	0.0028505580266937613	0.0030950186192058027	0.006067984352773692
4:Del:M:3	0.0007183550667832605	0.0	5.863542319275439e-05	0.00012167071690782905	0.002888225729111582	0.002087442111223936	0.0008784347679466009	0.0004579738131724298	0.0042927918490022424	0.00017181078437715768	0.0024934254586696626	0.0020134255290031435
5:Del:M:1	0.00024988974910236455	4.990366662127599e-08	1.226330596182379e-07	0.001944950653705746	8.222216791864412e-08	0.02148192648198517	0.0001164483604952693	0.43475792109966277	0.09253337025470501	0.05464641256257892	0.026225631998124756	0.015251085993736525
5:Del:M:2	4.010494762951566e-08	0.0007283662545546577	0.004388668802198481	0.0024389421037085413	0.0	0.003907966241240501	0.0004609279068063188	0.11519353613257408	0.14088342897593975	0.022370455745840446	0.01624923804822629	1.4012984643248171e-46
5:Del:M:3	0.00023379337508231402	0.0017113150097429752	0.8784612119197845	0.0	0.00032967250114666056	0.008036519214510918	0.08605811558663845	0.0460303692094385	0.025483254292600243	0.07837694404893228	0.006795259937644005	1.6815581571897804e-45
5:Del:M:4	8.27690629364497e-05	1.3656250104077116e-07	0.0	9.45404101670988e-09	0.00019895745005698017	0.0005739438169342747	0.0007524538232246414	0.01435827142558992	0.02900249483063817	0.0003332949992909562	0.0033459928259759407	0.0
5:Del:M:5	1.9127787602712943e-07	0.00093900967383167	2.7366408517082164e-08	8.473819619325696e-08	1.7473755065111618e-07	0.000456825742151068	4.7684892479082915e-09	0.00976255243876949	0.017624035403402162	0.004647247958928347	0.004619059973424555	5.4885543931959544e-08
