MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Ins:C:0	2.4727626879439413e-08	1.859506724599669e-07	1.1249688469661123e-07	2.5655451452166743e-08	0.0008956184901819597	0.00023406119446178764	0.003617504522178905	0.0002665678449773168	5.983388859931437e-08	2.6348683117305428e-05	1.8109400343746528e-07	0.0007442205076927166	0.000659170625320371	0.0002988376152941896
1:Ins:C:1	2.1634493307942647e-09	1.0521454392176111e-07	3.671763550983087e-08	0.0006619655301676631	0.0009409751989721826	5.3302556905521216e-05	0.00022154319269134247	8.00120457711273e-07	0.00025835810574221797	7.019360719340284e-08	0.0007277348427294327	0.001242676405139065	0.002784841946192529	0.007095293130259961
1:Ins:C:2	1.497206769087711e-05	7.747709713363804e-05	0.0002462534888998391	9.777046229260122e-05	0.00031806122352406874	0.0002775267701053963	0.00027316014874259056	0.0006808685407754921	0.0	0.0	0.0	5.151819095772225e-07	0.0020548651504626037	6.401406196232529e-08
1:Ins:C:3	5.917715607210994e-05	0.00014533518197445972	5.117432856138749e-07	0.0001916122957503319	3.020609362636151e-08	0.0007115044496046607	0.0005367659032344818	0.0001926040195186829	0.0	0.0012262635329534533	1.477575978015011e-07	2.1632129119097953e-07	3.3102275665441995e-06	0.0011790720852189907
1:Ins:C:4	0.0003164668567478657	0.0017358403112325504	0.000539861130528152	0.0	0.0010780575621993193	0.0	0.001452661774317221	0.001444057421758771	0.0	0.006798626249656081	0.0	0.002239064463537943	0.011247761268168687	0.00011969169112262535
1:Ins:C:5	0.0010508264783027244	0.011535172952335415	0.0026127393178796863	1.4012984643248171e-46	2.125072351191193e-05	0.0	0.0018225235979969056	0.010269189691507563	0.0	0.00020597807597368955	1.136519557576321e-07	0.004870669543743133	0.04219602008815855	0.048971287067979576
1:Ins:T:0	0.00018565706382105417	0.0006863381773655419	0.0002539509208872914	0.01375418589450419	0.0007403420157061191	0.002354979142546654	0.0	0.0018036203691735864	0.00313667655521499	0.0038877411163412033	0.011369937603012659	0.010224488168023526	0.013539598230272532	0.006354094925336539
1:Ins:T:1	0.0	0.0006203983444720507	0.0005128704524935302	0.00940831545740366	0.0018966643954627215	4.217592493915845e-07	0.004237808476318605	0.00012711845338344573	2.1549210941884667e-05	0.0	0.016451153531670572	0.0027256569444944036	0.0056927172419818815	0.0022159345213978556
1:Ins:T:2	0.0005573840055149049	0.00018702043453231454	0.0004979626023782658	0.0007485014416374724	0.0	0.0003234827312098787	0.0003953001158734537	0.0005866943742148578	0.0007216425800834258	0.0	0.007388321276607712	0.0002006938448175788	0.0042287099175155165	0.0007831073442503111
1:Ins:T:3	0.0009687317971838639	0.002859768375128624	1.6205993347284674e-08	2.7146376169184804e-08	4.4326352508505806e-05	0.0	0.0014420120220165699	0.004437732670604077	0.0005990720819681883	0.0	0.0033139157108962535	0.002680524654488181	0.0035594488494098187	0.005023752152919769
1:Ins:T:4	2.0791718270629644e-05	0.006432282068999484	0.008127790419879943	0.0	0.002147069002967328	0.00146311985590728	0.0006240516435354948	0.009729587007313967	0.0986739568412304	0.012272181920707226	0.00172174833714962	0.048609663546085355	0.0334593522362411	0.012334928661584855
1:Ins:T:5	1.3947343404652202e-07	0.945024049282074	2.3426125039804901e-07	0.008869511251486984	0.00043046295133990496	0.0020387530988955405	0.07606242187321186	0.006173702515661716	1.3952870858702227e-06	0.0038088321685791015	0.0025694968899188098	0.03070144058490314	0.02245587036013603	0.47931704893708227
2:Del:R:0	0.0	2.647611196948674e-09	0.0004981664307535993	0.015040773898363113	0.013302764901891351	7.81115225834128e-09	0.00171698982217805	0.0012572481762788356	0.0012174103834695416	1.4012984643248171e-46	0.011541382689028979	0.001662847213447094	0.004824454709887504	0.011569126477088788
2:Del:R:1	0.0	0.0	0.0	0.001777827184923808	0.010516473208554089	0.0008227409794926644	0.009773829951882362	0.0002580814094471862	0.0007040924625471235	0.01129649105714634	0.004289192985743285	0.00423738332465291	0.010724947601556779	0.011091727449093014
2:Del:R:2	0.0002429816755466163	0.0008966356826931587	0.0	0.0	0.000755101753748022	0.0009469578566495329	0.00451761984732002	0.0012540366442408413	0.00026933837219758063	0.005035874061286449	0.0	0.002452355530112982	0.00022403711918741464	0.0033631945960223677
2:Del:R:3	0.00024134930293371327	0.000512309778503095	2.3754374467443995e-07	4.345519045045876e-07	0.00022248355950864606	3.268415582624584e-08	1.114758333642385e-07	0.0012921056273626163	2.1886236822865612e-08	0.000925465445948248	0.00040432061068713666	0.0005298056872561574	0.0032582424777956474	0.002036949530156562
2:Del:R:4	0.00022383873001672328	1.4369080147957902e-08	0.00029163260904567777	0.0	0.0021175712929903056	3.555507319674689e-08	0.00015824977817828766	4.967652421328239e-06	0.0	2.9647807409105555e-08	0.0	4.661425009544473e-07	0.0015916680917143823	3.6339042566169153e-07
2:Del:R:5	0.0	1.3493726953583972e-07	2.6582160259636114e-07	4.071740704603144e-08	0.0005361818936421514	6.672696348353214e-07	0.0017667700099480044	0.0014481269145647957	3.1161108040578254e-07	8.772780155652526e-08	1.2750987092857714e-07	0.0008177051110209276	0.00018062965879579452	0.0005375822100191386
3:Del:R:0	0.0	0.0005624589846718209	4.097671364888811e-07	2.0906830400235775e-08	0.012360984319821	0.0008424903083209756	0.0036598164471797643	0.0026175440123822114	0.0	3.1557415681504607e-06	0.0012191466340482292	0.003665211113593614	0.008569459896534681	0.008757266774773597
3:Del:R:1	0.0025152148067718373	0.003067113319264081	0.0001243384089320898	0.0007545205750048467	0.005668559312471189	0.002098311793180585	1.8490615184418856e-05	0.011009897710755468	0.0038991638633888216	0.010901031218236313	0.0036501080263406037	0.0035464733373373747	0.006959606846794486	0.012597455922514201
3:Del:R:2	0.0005396629270762787	0.00026103478676660076	0.00017390693968053484	0.0014216561206467303	0.001605845974057729	0.0	0.0014424191031139344	0.0012504590791650116	0.0002441629476379603	0.00011320837948005646	0.0010760026052594185	0.002374249044805765	0.014587539993226529	0.005439723499779348
3:Del:R:3	9.08378919120878e-05	0.0005674050002113518	0.0	0.0008546968695114287	0.0	0.00032129256048278875	1.2710814267791193e-07	0.0004528920972447281	0.0	0.00038242340162923937	0.0	7.390789846795087e-08	0.00018178531524455367	0.001928793100070081
3:Del:R:4	2.05325878965823e-08	3.737388823310539e-07	6.340251076153436e-07	3.0161814095208684e-07	2.666231388559481e-07	7.441191968382554e-07	5.842365396802052e-07	4.2064916883077785e-07	1.6000243476810284e-07	4.047634821091606e-07	3.587679824335055e-07	4.247114304689603e-07	8.399608674380943e-07	6.612883936440994e-07
3:Del:R:5	2.0532583810961568e-08	3.737388908575667e-07	6.340251189840273e-07	3.016181352677449e-07	2.6662313317160625e-07	7.441191996804264e-07	5.842365368380342e-07	4.2064916634387827e-07	1.600024283732182e-07	4.047635041359854e-07	3.587679799466059e-07	4.2471144254818685e-07	8.399608759646071e-07	6.612883737489028e-07
4:Del:R:0	0.00018967272255849822	1.11929051051618e-05	0.00030506080688326166	0.0	0.014965840353488602	0.00036857606639699724	0.0032767870114184918	0.0005232468287772463	0.00033058143453672527	0.0	0.005772386398439267	0.001577084470693535	0.003832804095092612	0.009972824886608578
4:Del:R:1	0.0007050295465887757	0.0003382938361028209	1.7719996492360222e-08	0.000963468081317842	0.0013439795409794896	0.0	0.0008775403228355571	0.0013012470934199883	1.0851937986444681e-06	0.007115268311463296	0.010642856662161648	0.0012173229828476907	0.008476306265220047	0.0007897192845121026
4:Del:R:2	0.0	3.1981885352649894e-05	1.0780048924630136e-07	0.00011789837409992288	0.0	0.0008282997511884105	3.1373531101053232e-06	0.0006865336954888334	0.0	5.003661954106064e-07	0.0011637747522172503	0.0015584104633465045	0.004643534577837727	0.006761838703761213
4:Del:R:3	2.0532584699139988e-08	3.7373888517322484e-07	6.340251132996855e-07	3.0161812532014664e-07	2.6662314454029003e-07	7.441191968382554e-07	5.842365254693505e-07	4.206491720282202e-07	1.600024361891883e-07	4.047635126624982e-07	3.5876798811784736e-07	4.2471140773159275e-07	8.399609015441456e-07	6.612883794332447e-07
4:Del:R:4	2.0228752739148703e-05	2.256026036207004e-07	5.291373781801667e-07	4.199683061756332e-07	1.8995333945781566e-07	5.119472049841533e-07	9.123182820758302e-07	3.680063400679501e-07	7.157169957494602e-05	1.9124321468666494e-07	2.3793963350726698e-07	7.686650029654629e-05	0.0012968062242677547	5.02108645861199e-07
4:Del:R:5	7.006393047959136e-08	3.989254366842943e-08	2.354710488816636e-07	0.0003609781413274504	5.559989583403535e-07	0.04317270897331582	2.855748022057014e-06	0.05979955686220819	1.9549732144241716e-06	1.2121313375246245e-07	0.000199745132431417	4.339362942573644e-06	6.086830239837582e-07	0.0011037276569103582
5:Del:R:0	0.0	0.0	0.00075532126327289	0.0005003431788708212	0.203932586312294	1.2834977098918897e-07	0.3167828157544136	0.0012788487401905967	7.006492321624085e-46	2.609939429021324e-07	0.0035107714521988923	0.011154641288101175	0.06670094342480297	0.003846975415945053
5:Del:R:1	0.0007282061718683508	1.4860285190820833e-06	1.345693688037386e-07	1.1254272180849512e-08	0.00019961393738796574	1.182540643185348e-08	0.0	0.0012286772348375052	0.0006479717477930081	0.003909556919657576	1.3042806301655219e-08	0.0009377669260771882	1.4012412179909006e-06	0.00014292856107971373
5:Del:R:2	0.0	1.9171205849488616e-07	0.05399672883530684	5.300129487295635e-07	0.0	1.1401940582800308e-07	1.3253609267849243e-07	2.2072217689128593e-06	0.11908880191176649	0.0006391839030584379	5.6051938572992686e-46	0.3274365127086639	1.4744766076546512e-06	5.891304340366332e-07
5:Del:R:3	5.393028399156563e-05	3.258489051916058e-07	6.593205092997323e-08	0.00013869549444507357	4.5045019633960236e-05	1.3302381702828824e-07	1.3102456193792022e-06	5.8670890627610106e-05	2.1470832223258185e-07	0.0002825642237780812	0.00028392872441713736	2.792286551311918e-07	0.0005121192227377947	0.0005347542241608494
5:Del:R:4	2.0532584521504305e-08	3.737388880153958e-07	6.340251189840273e-07	3.0161814521534327e-07	2.6662313317160625e-07	7.441191741008879e-07	5.842365538910599e-07	4.2064920329210055e-07	1.6000244329461566e-07	4.047634515558229e-07	3.5876800055234524e-07	4.2471143899547317e-07	8.399608702802652e-07	6.612883964862704e-07
5:Del:R:5	1.4012984643248171e-46	5.477128205200188e-07	2.4557286337767435e-08	9.440267684013293e-07	9.150054012252439e-08	0.03085806104545554	1.247686640226675e-06	0.0216537077526624	2.4362152828416583e-07	1.4971383563988638e-07	1.817080274690852e-07	0.0005733299240489487	1.2598101733374278e-06	0.001070337713348124
2:Ins:R:0	0.0007941670632845898	1.3236642359970574e-08	3.852946974802762e-05	3.949848633055808e-07	0.0005201018531806767	0.005968320765532553	0.00032573447097092865	0.003249295310922662	0.0005108097886250107	0.0021731590502895417	0.004630296194227413	0.0024509112972737057	0.005286683444865048	0.0010915382343682722
2:Ins:R:1	0.0	2.0003349732178323e-08	4.419198589289408e-08	0.0014909372723195702	0.0003584215766750276	5.526517707465928e-05	0.001811107574030757	0.0007515722885727882	2.2571495605916426e-08	3.037282448303813e-06	0.0010593493291935375	0.00021319871964351478	0.0008051452009112837	1.859284047611709e-07
2:Ins:R:2	8.895847634775578e-05	2.1927235849261707e-08	5.334745922880302e-05	6.950480724299268e-09	0.00047508160545248754	0.0004347821560642728	0.0004836862914203266	3.692194695759099e-07	1.0249223691971565e-07	0.0008967214931544732	0.0005084708598431575	0.004505724925547838	0.0009935305568973263	0.00010633929568371059
2:Ins:R:3	6.106159666785516e-08	4.531031194687784e-09	0.8773182153701782	1.7813802912769461e-07	1.7082321619454887e-07	1.3023177984905487e-06	9.120869705725454e-07	0.0024218711302751218	0.025488773631195727	0.009737409811509678	0.003487315056519618	0.06832643397028733	2.8052605557604694e-06	0.033617692149837806
2:Ins:R:4	0.0	0.0014303448327197543	0.0004766542340803426	0.0006791244743908464	0.0	0.0	0.0014010458019676265	0.0017120662145316602	0.00044101001922172147	0.0028922303934848514	0.003702590625394464	0.0028182791196741165	0.014518656069412827	0.0023388577392324805
2:Ins:R:5	0.006781195965595543	0.007490902650170028	7.757879529890488e-08	0.0	0.00010213259374722839	0.0006156919989734888	0.00968865428585559	0.004300118610262871	0.0009733925500768237	0.010686056409031152	0.004647153604310006	0.005452277301810682	0.02119327001273632	0.04798986222594977
3:Ins:R:0	2.7689015105636372e-05	1.2150322881154807e-07	3.572335174339969e-08	0.00046100964655551027	0.0014341726208158434	0.0002860268969314461	1.8716423255682457e-08	0.0010351000259788633	8.884227611360985e-08	2.085554275481627e-05	8.582426005432354e-08	4.342162583270692e-06	4.504314370024076e-05	0.0002623115715884694
3:Ins:R:1	0.0005005162828076948	0.0006188010530252086	6.182134413279527e-08	0.0006656170730877875	0.00010392831339203212	2.3387281089526368e-07	9.862193905973981e-09	0.0016547535895369947	0.0	0.000669105480807275	0.0004612196443531502	0.00031184111721813677	0.0049934991169720885	0.0020157630721072905
3:Ins:R:2	8.040833776590262e-09	7.942908641922486e-08	9.229298107982231e-08	0.0006235579070533959	0.0002183358096623067	3.7752911552502155e-07	0.0001869713869339762	1.0719096685818385e-07	7.684382552497482e-08	5.573500061473169e-08	0.00021117515892683515	3.956181961584093e-07	0.00012176639966980929	1.457179869213121e-07
3:Ins:R:3	2.0532585942589777e-08	3.73738879488883e-07	6.340250962466598e-07	3.0161814521534327e-07	2.666231360137772e-07	7.441192053647683e-07	5.842365453645471e-07	4.2064918872597443e-07	1.600024539527567e-07	4.047634629245067e-07	3.5876798420986233e-07	4.247114141264774e-07	8.399608930176328e-07	6.612884050127832e-07
3:Ins:R:4	1.0395830010168084e-07	2.1599557342710796e-07	3.0358629388160807e-07	8.582239189536267e-07	4.414157253052053e-08	5.50376325136881e-07	0.000779174806577032	4.691451035512273e-05	2.7771596666781308e-08	2.0110151967855928e-05	0.0005066344476770013	0.0005576200062733961	0.00023967791911445603	0.00017874285820482783
3:Ins:R:5	0.00017990488559007644	0.0006965916404624295	0.00018679164489867616	0.0009218550572889228	0.0	2.746878351445048e-08	1.8032764273812062e-06	0.0011510800337418913	0.0	0.0021159090098421983	0.00035084071569144724	0.0008668977068737149	0.004397420259192586	0.004565969295799732
4:Ins:R:0	0.0	0.0002643433452760746	9.720368794319257e-08	4.1556138086207284e-08	0.0003633190846301204	7.54409226288999e-07	8.103690731786629e-08	0.00039149225786161423	1.1210387714598537e-45	1.7459071273151493e-07	9.809089250273719e-46	1.2914348985759715e-07	1.1736830742847815e-07	0.0004163687419065809
4:Ins:R:1	2.252405693070614e-08	2.1429805059369754e-07	4.8116436354012615e-08	5.7310327861159746e-08	1.3554534774584682e-07	0.7227664053440094	7.67828696552897e-06	0.20210983101278543	4.551750478754002e-07	1.4336260392155964e-07	0.015362547486211752	0.000892430838035807	3.64812223097033e-07	4.124347351819324e-06
4:Ins:R:2	2.053258700840388e-08	3.7373888517322484e-07	6.340251189840273e-07	3.016181338466595e-07	2.6662314169811905e-07	7.441191627322041e-07	5.842365254693505e-07	4.2064918517326075e-07	1.600024440051584e-07	4.047635048465281e-07	3.587679938021893e-07	4.2471144467981503e-07	8.399609185971713e-07	6.612883737489028e-07
4:Ins:R:3	2.0532586297861144e-08	3.737388681201992e-07	6.340251132996855e-07	3.016181480575142e-07	2.6662313175052076e-07	7.44119168416546e-07	5.842365311536923e-07	4.206491617253505e-07	1.6000243689973105e-07	4.047634643455922e-07	3.587679863414905e-07	4.24711420521362e-07	8.399608773856926e-07	6.612883822754156e-07
4:Ins:R:4	0.00021310798625790995	6.90051588227547e-05	1.1287998350084649e-05	4.12654266312984e-09	9.142065238165742e-08	2.2940061796816736e-07	0.0	0.00011170314567152673	0.0005297826769037784	0.0002280582093135308	0.0003150476721202722	0.0022723672296820043	1.0408693924546242e-07	0.0003752661432955051
4:Ins:R:5	0.0017828628439701788	0.0001995817465513028	1.8295899053555332e-07	3.278352096458548e-07	0.0005699693574570119	2.0423354669674153e-07	0.0009113312366025639	0.0008799182466106004	0.0	0.005508764410220834	0.0	0.0031126864552618373	0.000649124848507654	0.008350095991045237
5:Ins:R:0	0.0	0.0002469666669341564	0.0018303787772310897	0.0	0.00065552301803109	0.0	0.0008398473713896237	0.0020297730745141964	0.0047640649534514525	0.001677904324606061	0.0	0.016341967415064572	0.00018891387153416873	0.0018453547585124852
5:Ins:R:1	0.0	0.001092420385884907	0.0	0.00010627825977280737	0.01640674900263548	0.00022035615984350443	0.003971064137294889	0.0017877097940072416	1.130426062445622e-06	0.0006181530655624101	0.0	0.00494583835437652	0.0078070981151540765	0.00045804339315509425
5:Ins:R:2	2.384509230068943e-08	0.0009942524808536745	1.7442842121795364e-07	2.1126494544887465e-07	2.6207602488170777e-08	7.996020912059976e-08	6.738962383678882e-08	0.0	1.23752342062744e-07	0.0009182525973471911	1.0809373804931965e-07	9.146743650489952e-07	0.0010679339189692883	0.00022401366273356872
5:Ins:R:3	2.5687648275152242e-08	0.00026474572627392944	1.599044589184473e-06	5.337080324352428e-08	3.0043660359524436e-08	1.3249295562900443e-07	0.00025963944749065606	0.0001676894803892992	3.339413925704804e-05	0.0005119803825584413	8.378215454740712e-09	8.526779919293404e-05	0.0001230138039886697	0.0013535111324515015
5:Ins:R:4	3.496144529435696e-08	0.0002957653494817691	0.00019512648548261068	6.521041200358013e-08	2.366069047354813e-08	0.00019475536601021304	0.000438206657142004	7.969944001189333e-05	0.0005750873132114975	7.988006700543338e-08	0.0	0.00020746176596730947	3.988911316810117e-08	0.0021506829502296655
5:Ins:R:5	0.0012593836319183538	3.7949212128296494e-07	1.322113121204893e-07	0.0001391621725645109	3.027067521088611e-08	0.023673514959875776	7.707364488851453e-08	0.03935186713933945	1.4012984643248171e-46	2.0774188199013112e-06	0.0004261454806396614	0.0027833282549835302	0.00012369323836765035	0.0076180442173580335
2:Del:M:1	0.0	0.0011435753903548118	0.0	0.0001387282507494092	0.0018635451571753947	0.0006140492122995056	0.012961705803172663	0.0027593270991928876	0.00058272193200537	0.0012228041654452682	0.005751851806417107	0.0032536189560232742	0.0023006622679531573	0.0021054930984973907
3:Del:M:1	0.0005405450647231191	0.0	0.0	0.00455673421965912	0.006503071653423831	0.0016051469574449584	0.01307797315530479	0.005488581536337733	0.0	0.0005024403799325228	0.002312095765955746	0.0024107558652758597	0.008742851298302412	0.004310776852071286
3:Del:M:2	0.00014550493760907558	0.0017850849311798812	0.000877908299128194	0.000703712270296819	0.00022980051580816506	0.0026905385544523596	0.0020323061995441093	0.002010544249787927	0.000714511182741262	0.002671735407784581	0.0009068534709513187	0.010787808452732861	0.0070955813862383366	0.0007040855009108782
4:Del:M:1	6.399665153367096e-09	8.407790785948902e-46	0.007135121188514404	1.1887016825085083e-06	0.008783259152475863	4.7725046670166195e-08	3.8342120092238474e-05	1.4012984643248171e-46	0.544714841246605	2.2094850748999305e-08	0.007625157219143297	0.05341419906048941	1.2103584417388901e-06	0.019146047928370536
4:Del:M:2	1.6875220154588533e-08	1.4951500634197146e-05	0.018057792849513987	0.0022701047826558353	0.00014538150522014348	0.00010763901808843456	0.0005185713060200214	0.004244220702395296	0.06088644878973355	0.0038533198201378127	0.0006152110639959574	0.053067227080464366	0.0007314944872632623	0.015348491261056552
4:Del:M:3	0.0	0.0005949935608335011	0.0006516807689081361	0.0002842084039002657	0.0011868765941471793	5.9535329910431754e-08	0.0026094846319239195	0.00035019932838622483	0.002223252505064011	0.0004135394177865237	0.002807096071076387	0.005716044362634421	0.004915220581460744	6.693801424262347e-09
5:Del:M:1	1.379448910654446e-07	2.3696453013144492e-07	1.9890426301572005e-07	1.3099461000365408e-07	0.5138627678155899	9.278930406253494e-08	0.09769407793023674	0.017797750487912368	4.519939892588809e-07	6.167263677525625e-08	8.62147732050289e-06	0.03928174745371393	0.018837539887029252	0.0011873724263409713
5:Del:M:2	0.00014201481904478895	1.6638850581784935e-07	0.0	0.0	0.04403500075386546	4.2756076723549086e-07	0.17476324350580796	0.03177977012979909	1.689739292487502e-07	0.0001954321630734057	0.0	0.022146400873072025	0.0334830755052792	1.9744820981770773e-06
5:Del:M:3	3.3302640645160864e-09	0.0004653402055943445	0.0	0.000949926082077468	0.024386058980599045	0.0	0.0580410609255523	0.005492356710601598	2.8025969286496343e-46	2.4298723531046564e-07	1.3992689673614223e-07	0.02962597467328578	0.022941773983905022	0.004965179748239734
5:Del:M:4	0.0	0.0002903814867750043	1.4012984643248171e-46	0.00021513188257813454	0.020059121958911418	0.00035637615241057574	0.014929786289576441	0.0006537947803735733	0.0006601355206839798	0.00025933519937098025	2.058098471025005e-05	0.0	0.009981555305421353	0.016025296633597464
5:Del:M:5	0.00025221353653250846	1.64555196136007e-07	0.0	0.00010592774488031864	0.011080015799961984	0.0007526244027651785	0.015371588489733768	0.0072628569171271804	4.7911714773363204e-08	0.0	0.0035471020155853237	0.012635471959396228	0.0017483111238107084	0.0006181600041543333
