MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:C:1	1.2619526685853088e-07	1.3119036310627052e-07	1.4288174376986262e-08	0.0	0.004112895534865402	1.894077996666965e-08	0.002064891332429397	0.004280858527363307	0.0016191909158635553	1.577933155250122e-06	1.1559351257517393e-06	0.0005228141692214195	9.364208892748138e-07	1.4925235580776075e-07	0.00017404694037850276	0.0009648089777840596	0.002712516798993647	8.605592256571981e-08
1:Ins:C:2	1.147379593433584e-05	9.611185163294067e-08	3.6078532872352295e-08	6.751501501867097e-07	0.0023855950616848533	0.00034395152154047536	0.0003724914632130094	8.723990869157206e-05	0.002339220052363089	0.0007342150734643837	0.0023212702004684616	0.00020519762765616178	0.0003409129197677885	0.00029761446639895437	0.0012682237814715335	6.133469705673633e-05	3.7061247439851284e-07	4.516193751413766e-07
1:Ins:C:3	7.08093202739235e-08	3.442915190845497e-05	7.629636921961947e-05	7.154061904657283e-07	1.8857321677501203e-07	3.1605549111191064e-08	0.0020976974380364057	0.0019536873244817344	0.0026004454342682948	1.6590273119732046e-07	0.0027622012103961425	1.587023888305339e-07	5.707334707949485e-07	4.896737741546531e-05	0.0007363836332928031	0.003472339665211166	0.00022068584952510405	0.0017433231050588915
1:Ins:C:4	0.00046104178042298826	5.720521576080273e-05	0.0014645335784621238	0.00017597780154687825	5.8362630588959516e-05	3.734650277920082e-07	0.0009265142600355603	0.000804924126714468	3.493596295811585e-07	0.0005669743093307033	0.004388176441102587	8.590717925471836e-07	3.128655805539893e-07	0.011024631447071442	0.0	1.4234168986604344e-06	0.010083556408062577	6.637765523009875e-07
1:Ins:C:5	0.006955200410448015	0.01873792875558138	0.004112674889620393	0.00039696142775937917	0.0009540366707369685	0.0	0.0	0.0036720212548971174	0.005089385062456131	0.016411322933049633	0.0	0.016843870654702185	0.06991935493424535	0.010778132406994701	0.02670927867293358	0.008432873338460923	0.027140300907194614	0.007321426272392273
1:Ins:T:0	2.7706418563866465e-07	7.257110752334484e-07	0.0011319067467979948	0.0005512912074486564	0.0027180328499525784	0.0038357785592666007	0.016188391763716937	0.0176772715523839	0.004324158560484648	0.004931785982034853	0.0019706711173057556	0.023011072538793087	0.008199862574224425	0.006528794672340155	2.996464218085748e-07	0.030967340568167856	0.003720717690885067	0.0015171864049762008
1:Ins:T:1	3.999570310497802e-08	2.915880372711399e-08	0.0003871165914461017	9.605324324297726e-05	0.0010134590599392367	0.012660328613128513	0.00656039472669363	0.017679852433502674	0.004842820670546644	0.003630125797860728	0.0013792347796027116	0.011283306777477265	6.69425230626075e-07	0.002118987912081138	1.9679315244047756e-08	3.4578779377625325e-07	0.008496190514415502	0.002704181322872046
1:Ins:T:2	6.25654665114439e-05	0.0018305050375488463	6.895620430213967e-09	4.5094102671328076e-05	0.0007458969917621516	0.0024888309417292476	0.007373728672973812	0.0002527459757402539	0.0001483441189407131	0.0009922942030243576	0.0	1.4497009601655008e-07	0.002094230800867081	0.0035855059511959554	0.0010405201402022613	0.0023586575407534838	0.00032989381449226584	0.006481875665485859
1:Ins:T:3	0.0	0.001305686404384687	0.00039118795792205676	0.0004184395009929176	1.8947486069009756e-07	4.7409150738531024e-08	0.0018535876474061296	0.01891239888960854	0.003568363922028084	0.0025622086599469186	0.0059650818099271415	0.0009793493033612322	0.001187506117355497	0.0004145612837419321	1.1799905905718333e-07	0.0041244208812713625	0.005975200154500726	0.03613716708496213
1:Ins:T:4	0.008522850275039674	0.0013330452350828637	0.000228111514536522	0.0008575690819100146	8.453179560774515e-08	1.3734938875131775e-07	0.00032688495301265165	0.0006283328215431538	0.015950476201226138	0.06022396998603199	1.4012984643248171e-46	0.1070846461278279	0.13339324861335627	0.002540793642401695	0.0024531930604439365	2.2444685328082413e-07	0.03387233591923859	0.023272302661905542
1:Ins:T:5	7.243171978643659e-07	0.9538601398468017	2.2420775429197074e-45	9.917679335558205e-08	6.838986109869438e-06	3.999393300091472e-07	0.00159127189560877	0.03066107720522382	0.08753871286397726	0.01974360752964799	2.2178501239977778e-07	1.401298464324817e-45	0.084771190774336	0.04849172207461834	0.0018688142393557428	3.215026254110853e-06	0.009132891146066413	0.49613100811839106
2:Del:R:0	0.0010860422044061124	0.0007906261309997831	0.0	0.0	0.008155425617587753	0.006913514528423548	0.020859990268945694	0.05580405863001943	0.00624567415736692	0.0027611263329163195	0.013743479549884797	0.002524679573252797	9.929550287779421e-07	0.0023330708647108624	2.0772824029791082e-07	0.0062917135655879974	0.021526446844899284	0.002870479703062756
2:Del:R:1	0.0008060077933528476	0.0	0.0018252439796924591	0.0	0.007502835243940353	0.004331492399796843	0.001726049929857254	0.0069617570590025935	0.019681492820382118	0.001916877663095562	0.0029326622480311927	0.0018307717517018318	0.004160039126873016	0.005635485511031391	0.0018151454627513886	0.0025277326526065734	0.029605448234326558	0.0010111470362659247
2:Del:R:2	0.00016763438215363635	0.00040510852796131757	0.0005389175447362504	0.00038988399192021463	4.83068970424938e-07	5.0945938657065426e-05	0.0010400214232504368	0.0036120781710380356	1.9609663013397948e-07	0.000882174423009019	0.0003897370184404281	2.3395846255880314e-07	0.0	0.0009503265144303441	3.149182248307625e-07	0.00048037194646894933	0.0031685482477286087	0.0017542083231475657
2:Del:R:3	7.321874555543672e-08	0.00018260674967507384	1.099322830100391e-07	0.000227740613385663	9.704524188691721e-08	3.22512731187885e-08	3.4317185821919337e-07	5.669424961496361e-07	0.0002652276314377033	0.00013953961099275603	0.00025615797113545116	1.6552585080376047e-09	1.4633323644375195e-06	2.2275910173163992e-05	0.0003083531136496731	1.1000987854004052e-06	0.0001406705029666	0.0006469755381857567
2:Del:R:4	0.00024281498531593116	1.6923432042403874e-06	3.590685253129777e-07	0.0	5.849478154118515e-05	0.00037533043533102275	4.922923537264979e-07	7.708545979312476e-07	0.00037219352639112914	9.631600619286474e-08	4.425841780175688e-07	0.00016010784594300276	4.6320917022057986e-07	7.064020216596134e-05	0.0011313238373304557	0.002026496637200381	0.000514593394473195	0.0008172595300109719
2:Del:R:5	1.8885073433949627e-07	1.502558774291174e-07	1.1873628231739986e-07	7.817784819508233e-08	2.806877933494434e-05	5.781720846016469e-05	5.1528133307954246e-05	0.00039986098959872153	0.0013370360605165388	0.0004445096288463901	1.8750370202269551e-06	0.0001879613728874574	1.6417188817285932e-07	0.00021208323748140857	8.431584561208183e-07	0.00039021433765924486	0.0008165827717760976	2.9869246773728266e-07
3:Del:R:0	0.0015848359871768025	7.04871979451127e-08	9.614886664621736e-09	4.4384278226061723e-07	0.0056239229161292315	0.005552897060954365	0.003896741080097854	0.025364146707579492	0.006052711908705532	0.001715877652168274	0.0006620358687314365	0.0015207186341285705	0.012437399053544596	0.0003018978517502546	0.004222490161158987	0.0006403048372021658	0.013484180246450705	0.004719642744748853
3:Del:R:1	1.9388633063499582e-07	0.0009288821511319156	0.0007032259196563473	0.00022225954239729617	0.0	0.011641711559665424	0.01106619451819224	0.03724330854602158	1.4012984643248171e-46	0.0054168541684020965	0.004468192006953586	0.0011069906650902795	0.006941020488739014	0.0020013249577459646	3.4882361433119515e-06	0.019502155998043235	0.011292160140237683	0.03873414793051779
3:Del:R:2	2.992872509821609e-08	4.2035890075453607e-07	5.093639288134007e-08	0.38128531277179717	0.000231785885989666	0.002284955315070647	0.042246567784178526	0.003439516750211169	4.909213089376863e-07	0.006164207393658217	0.04330271325147805	1.7729878115346766e-05	1.7903480284076068e-06	0.0014558048625644914	0.0014515300281345844	1.5057372365845368e-06	2.2526889779328486e-06	1.7635926099046629e-06
3:Del:R:3	4.578683233091852e-06	0.0004552164237281886	0.0	2.3530943948912865e-08	0.0	0.000168398163941319	9.336576894298787e-05	0.0006926288901013322	0.0	0.0	1.95797725268676e-06	5.7939067190204696e-05	1.282381981582148e-06	0.0003490444208182453	1.2671612807935163e-07	8.715745281051569e-09	1.853084683034467e-07	0.002030007088228558
3:Del:R:4	3.23641096144911e-07	3.508291129605823e-07	2.0289100035597585e-07	2.0203889761205573e-07	1.97722729922134e-07	1.384166715467927e-07	5.953725505492003e-07	4.5660665151103783e-07	6.241273208473785e-07	5.601658486398264e-07	8.508820798169836e-07	4.826067474539286e-07	1.0373589873324818e-06	4.2988129891341485e-07	7.955837105555475e-07	1.0650075921603274e-06	9.920888885517343e-07	8.592202561885642e-07
3:Del:R:5	0.0002929495205151511	0.0	3.8773045218931655e-09	0.09974752627313137	5.4172151919829045e-08	0.00047580229747836713	0.002127628363473377	0.00013020499798130914	1.7001194464683068e-06	0.001575836838331668	0.11639132535601675	0.0	0.07582444800063967	0.001958993195751191	0.039329265620229134	0.0003302300985922102	6.84900805936195e-07	6.166444904920354e-07
4:Del:R:0	0.01639637524801856	1.0606638625176857e-07	1.4623424249293748e-08	3.5315284208081724e-08	0.002024127659362307	0.0001412799465470016	0.0025336840512977686	0.0003199648388260812	0.006834510833536455	0.06911459980551626	0.0028208890057612734	0.0011709128923598656	0.3309148207306862	0.002842003289362083	0.05081887057349377	0.019824937671489806	3.0754149520362263e-07	0.0038033838035403276
4:Del:R:1	2.5987342411326607e-08	0.0005396436020952855	0.00011853887374400074	1.421982759097773e-07	0.00048385707049192206	0.005161658369047473	0.007092378295965318	0.004562165075913072	0.0016332585859117899	1.7886355863083736e-07	2.261856764107506e-07	0.007460896042755394	0.0021973270764647167	0.007603604742325842	0.0	0.010686563045442198	0.013465524924731654	0.0016559641723688401
4:Del:R:2	1.5202673253611465e-07	4.8761022183185786e-05	2.2149945664295955e-07	9.241188791975219e-09	0.00041287310887128115	0.00048766421725794374	1.3784643783765205e-06	4.795880386154749e-07	0.0006203223445339745	3.149633016619191e-08	0.00021617704023810803	0.0018393402276458914	0.003298168605653018	0.000988733513167972	0.0005734735904987076	0.0113049197726923	0.0019117374097561424	0.0013921162469266335
4:Del:R:3	3.2364108903948363e-07	3.5082911722383867e-07	2.028909989348904e-07	2.020388933487993e-07	1.9772272832341287e-07	1.384166715467927e-07	5.953725676022259e-07	4.566066721167772e-07	6.241273130314085e-07	5.601658465081982e-07	8.508820826591546e-07	4.826068007446338e-07	1.0373589446999177e-06	4.2988128790000246e-07	7.955836991868636e-07	1.06500756942296e-06	9.920889453951532e-07	8.59220267557248e-07
4:Del:R:4	3.236411004081674e-07	3.508291115394968e-07	2.0289100035597585e-07	2.0203890755965402e-07	1.9772273542884023e-07	1.3841667225733545e-07	5.953725818130806e-07	4.5660670267011483e-07	6.24127308768152e-07	5.601658394027708e-07	8.50882062763958e-07	4.826068064289757e-07	1.037358973121627e-06	4.298812871894597e-07	7.955837048712056e-07	1.0650075864759857e-06	9.920888487613412e-07	8.592203073476412e-07
4:Del:R:5	1.7616621956761945e-07	0.00012136431466345244	4.4006077715152967e-08	4.471345800283189e-08	7.716809022895176e-08	0.00022550032737527203	0.00035022239343902585	0.00028045824480500415	3.6129455907030204e-07	3.7659127301026273e-07	0.0008145599270335425	6.071316854558972e-05	7.58773127074619e-05	1.1231612262463386e-07	1.2738185660055023e-06	0.002267533865426685	2.9979600924434637e-06	0.001131854181456049
5:Del:R:0	0.053040385246276855	0.0010428077760416088	3.676973392430227e-07	0.005063100192091952	0.33197066783905027	2.4967746981019445e-08	0.013955708406865597	0.0003106915857642889	0.08831275925040245	0.014903861412312836	0.0032503910362720488	1.4012984643248171e-46	0.0018326977267861366	0.012215504050254821	0.0676933566108346	0.009916184147141394	0.07947668909168897	0.02407584935426712
5:Del:R:1	1.1252572420517027e-07	8.654516392425648e-09	0.002671071409713477	2.596167743007527e-08	0.0008500444573201094	2.0752570151216788e-08	0.000781014566363325	0.003019233742156757	0.0021239582227181586	5.537680181078031e-08	0.001465840317086986	0.00016885722311599238	0.0	0.0018581682189733328	1.3321064784577175e-07	0.005628654236744524	0.0036736527387915886	9.669968167074217e-05
5:Del:R:2	7.694445322314892e-06	6.40543738938959e-08	9.737015270729898e-05	7.518599138833793e-08	0.00012004478741121095	5.74004161535413e-08	0.0010132622101394872	0.0016015080829220097	0.0011629060464201757	0.0004810559826410099	0.0010116956759105733	0.001701770892464083	0.0009488076868592543	1.4736791627001366e-07	5.748072567257622e-07	0.0003975993946369272	3.6866324080619963e-06	0.0005111938421094919
5:Del:R:3	1.9297275528629142e-07	0.0001716076123102539	1.2774867030884707e-07	1.578549458258749e-07	1.370339273165655e-07	8.584167687786248e-08	3.3400931584992577e-06	1.8579468843427094e-07	3.383474954432586e-07	4.991972815560075e-07	5.767757670582796e-07	2.859932266119358e-07	6.727204748813165e-07	3.657264873169197e-07	5.211418159234427e-07	1.5149978267459119e-06	5.832356748669554e-07	0.0011549739949288096
5:Del:R:4	3.236410748286289e-07	3.508291214870951e-07	2.0289099822434764e-07	2.0203890329639763e-07	1.977227356064759e-07	1.3841667865222007e-07	5.953725221274909e-07	4.566066742484054e-07	6.241273254659063e-07	5.601658777720786e-07	8.508820940278383e-07	4.82606757401527e-07	1.0373589987011655e-06	4.298813184533401e-07	7.955837077133765e-07	1.0650075950024984e-06	9.9208890560476e-07	8.592202746626754e-07
5:Del:R:5	3.2364108761839814e-07	3.5082911580275323e-07	2.0289099040837754e-07	2.0203889192771384e-07	1.977227334748477e-07	1.3841667296787817e-07	5.953725533913712e-07	4.56606694143602e-07	6.241273339924192e-07	5.601658777720786e-07	8.508820855013254e-07	4.826067659280397e-07	1.037358825328738e-06	4.2988131205845547e-07	7.955837133977183e-07	1.0650075324747376e-06	9.920889453951532e-07	8.59220267557248e-07
2:Ins:R:0	0.0002653286201713456	0.0002385459130664458	2.9277066104782534e-08	5.305301487030789e-05	3.178163865413808e-07	0.002164564675916836	7.875980259086646e-08	0.00204916934176822	0.0003326807636767626	0.0005650155107161936	8.56124155689031e-05	2.5052870000763505e-08	0.00370454910735134	0.002247781695598405	7.23918606126972e-07	0.00996176926419139	0.007545237874433041	0.009666061336017152
2:Ins:R:1	0.018578929284907987	2.1682089901275958e-08	3.26577321629884e-08	3.7215961690151286e-08	0.0007676953685056276	8.411902456373355e-07	1.0319536215774861e-06	0.00240977568758467	0.00016047885887076062	0.012552428952949413	0.0006174973633335413	0.0004192315386148948	0.11643701066709582	0.0021523779662061316	0.0962547345346195	0.003560367521606622	1.1796054195656325e-07	3.2411849133495706e-07
2:Ins:R:2	0.0004490405129473629	2.0208648265906958e-08	0.0005264155741798504	0.0	2.9198022843957006e-07	0.00017538617651382537	6.03171531111002e-05	0.0	0.0002718159230425954	0.006658281708177327	1.0274803571519443e-06	0.0016146615515992835	1.8396153038224839e-06	5.7204067616112296e-08	0.00034098955922559073	0.002262312415246015	0.00035720384238402403	1.217198878578074e-07
2:Ins:R:3	0.0001120455051975	0.00030918415355287723	2.3023094541940736e-08	3.7027783186260874e-07	8.102263677756128e-08	8.362730894191372e-05	0.0017035248305546703	0.0004019558659138056	2.0921173700116923e-07	0.002221504709996225	2.557031436367652e-07	0.0006701827049255371	6.261655362322926e-05	0.0	0.0002574427053332329	0.00035331023370872573	0.001255723461508751	0.0011686613308626193
2:Ins:R:4	1.9074741681635034e-05	0.00036635092932471027	0.00029350354987656146	0.0	2.05493847715843e-08	6.014051450620172e-07	0.00020589455962181092	0.011320542951327183	0.0011274714954197407	0.005162308809008209	2.2897889948580996e-07	1.9901697669411076e-06	0.002799457348010037	0.0021950986130718775	0.00042589717986629694	0.0011500672619831676	0.000635677163904802	0.009626327515388767
2:Ins:R:5	0.0016317570582032204	0.006596261786762625	0.004250974489718828	0.00013695482737432484	0.0008497358754993911	9.567756933392957e-08	0.007483918010257185	0.000897424817890169	0.003095733467489481	0.0010139426216483117	0.0025136059150099753	0.0028165641240775587	0.005658723041415214	0.021156424982473256	0.0	0.0	0.07597474611484359	0.06600553253665567
3:Ins:R:0	0.21708509576276355	5.995348644205478e-08	1.9127132588891982e-07	1.6794753662452423e-06	1.8028332249286905e-07	4.6111210281196693e-07	0.004743526784352525	0.006681579359417355	0.002668576341289963	0.00858197881034357	2.2292485937214224e-07	0.008033482859030983	0.015458815708734619	2.3170534291239164e-07	0.41638679057359695	2.0021523511104532e-06	7.006492321624085e-46	8.71168344929174e-07
3:Ins:R:1	3.528928562701594e-08	3.884928915454111e-07	8.521339277791639e-05	9.034395617391055e-07	1.2253081429491886e-07	8.077147910512394e-08	0.000168486044248084	0.00018954486750999422	3.023394203438556e-07	1.4903338581007118e-07	0.00037597397063251494	0.002437698541939426	0.0013249611231344715	0.0013053518586133351	0.00041911343614629	1.3867871984984958e-06	0.01165234242059796	0.0018924277048029126
3:Ins:R:2	1.7500567395245525e-07	2.945253527286695e-07	0.00010475649167602796	6.254312268083595e-08	3.574827616148468e-08	1.572913419067845e-07	0.00039484398954243717	2.517538291613164e-07	1.3021318068240362e-07	2.8256007311711073e-07	0.00019001848569288882	0.00016102179104819924	0.0004954323961669615	0.0006915826240586398	8.524420053390713e-07	6.298052824149635e-07	0.00027877398914029073	0.00034370818613496115
3:Ins:R:3	0.6290535748004913	1.4359497413352074e-07	8.628534260424204e-08	3.972473336943949e-08	7.699344877210023e-08	1.0577896318864077e-07	1.7940774114322267e-06	0.005695306773156971	5.336867957339564e-07	0.6199948847293854	1.4316376208967086e-07	0.014087204093266336	0.026538248238512096	0.03788713647115216	0.09700490562343103	9.638125561650668e-07	0.005881014022702402	1.624825370072358e-06
3:Ins:R:4	2.644194069034711e-07	3.0948609008873973e-07	3.5337005073188265e-07	3.53423899923655e-08	6.308438997848498e-08	1.6733305905347606e-07	7.426123772802384e-07	0.00010953997158438255	7.950824283398106e-08	0.0030786802444708883	0.00011483756602501672	0.0	2.1168026705709052e-06	0.0002181535450105798	0.0003935449404252722	2.137459972573197e-07	0.004418031001222289	2.3101600277186662e-07
3:Ins:R:5	1.2114471559243611e-07	9.88384073252746e-08	0.0007264489558394871	1.9226074243761104e-08	0.0007824431708215229	0.0	3.059426489926409e-08	0.0020177111763416632	0.00030527550261467696	2.683410770032424e-06	4.825167252420215e-08	1.9760940176638543e-06	5.087078091037256e-06	0.0008596048225626874	0.0003417909869810387	0.0012758693702664913	0.01009469423443079	0.001226656986972685
4:Ins:R:0	1.7103737803836339e-07	5.806290992893536e-07	1.5589140005545233e-07	2.635913070037077e-07	0.00016517937877811307	0.0004153754852353586	2.0200281625193384e-07	2.84838827724343e-07	0.00020135231585740598	2.6526352812084044e-07	4.382384253176496e-06	1.8616594559262013e-07	9.66474225094771e-07	0.0006977409891575804	4.4393382125917924e-07	0.0006578591963830149	8.273845764961152e-07	5.582169691820127e-07
4:Ins:R:1	0.00022044298239052296	0.000921625534177295	0.00010350237857892353	0.0	1.3329343246937242e-05	0.00010983998565343711	0.001343214139342308	4.90183879264805e-07	0.0002161943907992736	1.9623996877271565e-06	3.6707843946715003e-07	0.003901847265660763	0.00019153746277424943	0.0035408321302384136	0.0010456481688891016	0.0006317955076383441	0.002517806366086006	0.00025206829443424894
4:Ins:R:2	2.517136209689852e-07	4.015900444187537e-07	4.696893358939747e-05	1.0153298148907198e-07	9.253355329406077e-05	1.4707895132914927e-07	2.9920381635406556e-06	4.42548289925071e-07	4.659551116503735e-07	4.94576386955714e-07	4.675090998773612e-07	4.485553077415716e-07	5.26253182098202e-07	0.0001710580095657832	5.849239002486683e-07	0.0005061212530392822	6.775041896389666e-07	9.234489268692415e-05
4:Ins:R:3	3.236410819340563e-07	3.5082910585515494e-07	2.0289098969783482e-07	2.020388890855429e-07	1.9772273773810412e-07	1.3841666373082263e-07	5.953725676022259e-07	4.5660671474934136e-07	6.241273510454448e-07	5.601658607190529e-07	8.508821451869153e-07	4.826068042973475e-07	1.0373589020673535e-06	4.298813006897717e-07	7.955837190820603e-07	1.0650075921603274e-06	9.92088894236076e-07	8.592203002422139e-07
4:Ins:R:4	1.2888931379961833e-07	2.3920988618897353e-05	1.0017285632102357e-07	2.2832821997553764e-07	1.0391591018787948e-07	6.286299267799222e-08	4.577420227747098e-07	3.059121169712853e-07	0.00032416158755665947	3.5610432718158337e-07	7.540727381183388e-07	1.4115893058885831e-06	1.8202116329746332e-06	0.00016769341073086252	3.270946336897396e-07	0.0003072869112145327	1.1173751914839158e-06	0.0004439710292530208
4:Ins:R:5	0.00015391207986539256	0.00034118008388759333	0.0010671208088751881	0.0001800051899749633	0.0004802045197038751	1.008464630558592e-06	2.0844249229412525e-05	0.0035400005042788506	0.0022105992306023837	0.00048309462727047503	7.052589324700876e-05	0.0	7.460038809199432e-05	0.008657796713539768	9.291929927712772e-07	0.0035929771676592283	0.002333044641817139	0.006500025231963491
5:Ins:R:0	0.0002805028478213956	5.154091535786165e-08	1.4981657159296445e-08	4.039869097027804e-08	0.00011735763703626389	2.867386363902824e-07	0.0009605001813611125	8.077702282491828e-05	0.00020136025736192665	9.473078861788053e-07	0.0005276844375572409	0.0019166391361068237	4.028693233237846e-07	1.536304877447492e-06	2.616074505965571e-05	0.0012864968727313909	0.0023762112949043514	0.0005684670815128357
5:Ins:R:1	1.774237148310931e-07	0.0005502038402482867	0.0	0.0008029510063011003	0.003952079969988631	0.0012814047087488234	0.006404606085430942	0.0016593397594988346	0.016011351719498634	0.00276519067119807	0.004436039552092552	0.0	0.007754091383316108	0.003252187970815612	0.0028504323214292525	0.02174934890917939	0.003455772250890732	0.006407789334389236
5:Ins:R:2	1.4703230249324406e-06	3.5111262466358537e-07	1.2036043273155883e-07	9.91838241759524e-08	0.0001288260547454456	1.3922281283385018e-07	4.986375017779209e-07	3.650955036960113e-07	3.838540823863923e-07	0.00018574671678592836	5.672003752010824e-07	8.678777316504239e-05	0.0008513094932823151	1.9940165536525e-07	0.00036915379195647804	2.1383591814583268e-06	0.00030934325864393484	0.0003606775558552044
5:Ins:R:3	1.5745439014835937e-07	8.820386092622812e-07	2.635522449168093e-08	1.447726589276499e-07	3.393535763507316e-08	0.00012388839940342679	0.0005862295716244859	2.075406989732187e-06	0.0003722774307362897	3.6584487155266744e-07	0.0003233293155830097	3.829586523806938e-06	3.0209849342099917e-07	4.230497467005989e-07	7.262820787445889e-07	0.001554399203871526	1.131227714523675e-06	0.0011600743594499363
5:Ins:R:4	7.333851996804696e-08	0.00025252127423769366	2.4201807491408545e-08	8.925763737011038e-08	3.990530217379273e-09	3.032605462749416e-07	0.00047995249857279987	0.0008706219448299634	4.471136705319623e-09	3.153218855800333e-07	1.3536427623250802e-06	0.00022354194954914418	6.570108936898578e-07	1.0589290582174726e-07	7.995586770448426e-08	1.5739226682853768e-06	0.0005222368632519902	0.0015266114525090302
5:Ins:R:5	8.445309447324689e-07	3.105938553460419e-07	1.3107437411008504e-07	1.3304928359048063e-07	4.967981677701516e-05	5.763369706812682e-07	2.8187626526232635e-07	0.000739596649147245	0.00030742845141844554	4.466552368853627e-07	5.230999477134901e-07	0.00016118518182111073	6.469649303824099e-05	1.7158290859242699e-07	0.00018515461190702354	5.669968686561333e-07	3.884648322127759e-07	3.404113429361644e-07
