MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
5:Ins:R:0	3.880932268884862e-08	2.4934213804783667e-08	0.0003169352188706398	2.1862015131546287e-08	9.16477489454337e-08	2.551498130998198e-07	5.9678669754248406e-05	4.0905109131017527e-07	3.281966343138265e-09	0.0020749504764410176	1.5010607512522256e-07	0.0	2.2415084970361933e-07	0.0008968693736008504	1.6020624298107577e-05	8.009618905902016e-08	1.0631554857809534e-06	1.0300645669758524e-07	6.414298979962041e-07	0.0005986230413526528
5:Ins:R:1	0.0	0.0	0.0014372938952874393	0.0007551468443125486	0.0006108250468969345	0.004381731570856573	0.0009144864455720381	0.003240195708349347	0.0	0.0017883301718939037	0.0005072480533272028	0.013920980133116245	5.397268978413194e-08	0.004694851905696851	0.0	0.0019943311810493468	0.03661405982502401	0.014644940959112774	0.008214640805931595	0.0160175560740754
5:Ins:R:2	1.9950967988791035e-08	3.822897127747638e-08	5.533201768059825e-06	3.5525236796729584e-08	3.019581924945669e-07	0.0003934813267676418	3.543891352819628e-07	3.392447240457841e-07	1.4783189783429407e-08	1.2180890678337165e-07	0.0002690059557075131	1.1275192974835591e-07	0.0006220155446385433	1.6374253846151988e-07	1.2917411140733748e-07	3.595700263758772e-07	0.0005491257724372645	0.0030431352159155265	0.000414793492774379	4.828847238513845e-07
5:Ins:R:3	1.2040231140986178e-07	9.61805906030122e-08	2.0192225278492514e-07	1.1232787962001112e-07	2.1464909707447078e-07	0.00019963009581829282	1.366823795478922e-07	5.464881724037695e-07	4.487485807391778e-08	1.2355407562836263e-06	0.0009509957767704691	0.0006477754770273236	1.3430310445983197e-07	5.827845427575084e-07	1.6853962563345705e-07	4.954294752224087e-07	0.00022412159042346503	3.44860751511078e-07	0.0014743568608992063	1.2749956567859045e-06
5:Ins:R:4	7.240649722461967e-07	1.322597086073074e-07	1.8256388614190656e-07	0.0	3.604484403325614e-05	5.620789918623359e-05	4.1741369471992584e-08	0.00010976061607856913	0.0	3.7847239582333713e-07	0.0013351731256079802	0.0016855845874488296	3.2110047953892717e-09	5.976486932013358e-08	1.5885846096352907e-06	7.16240706424287e-06	0.0009270965624793348	0.000748936724156124	0.0009812893073899431	1.2154692740296015e-06
5:Ins:R:5	6.285350622192709e-08	0.00023898591897335563	1.3560457006178695e-07	1.9363869547817102e-07	1.7001003733696506e-07	3.152768258019023e-07	5.857661278696468e-07	0.00014274975447889915	5.972206551518866e-08	2.510769398611501e-07	1.5325247488817694e-07	1.9002320854610845e-07	0.0003501382563541711	1.9707609055785724e-07	4.400635731371949e-07	4.5350958828294096e-07	2.342717650094528e-07	1.3079515497338435e-07	3.6997206507294324e-07	0.0005190716355684799
2:Del:M:1	0.0015409604879096151	0.0	0.001914263666617444	0.002958819130435586	4.208319737131205e-09	0.006231865426525473	0.0	0.0012778402858685922	0.0055608878610655665	0.0046946168411523105	0.002397459466010332	0.011837356071919203	0.001019903738051653	0.0012398149800446844	0.0034414567053318024	0.0036762240459211172	0.016671884525567292	0.0011545886098019765	0.02804105831310153	0.004987437278032303
3:Del:M:1	6.37736903286168e-09	0.0004035508307921987	0.0011956357125654904	0.004863138968485714	0.0	0.0004110486895115173	2.9090774660289753e-06	0.001328149096346465	0.00014723438316650573	0.01697589810937643	0.0055610355688259	0.011648594588041305	0.0018299651827874187	0.009070560864392974	0.0003513322159847121	0.0021918272235780024	0.02268260177288539	1.4012984643248171e-46	0.012822052463889122	0.004454260412603617
3:Del:M:2	0.0	0.0	4.594983765855431e-05	0.0004903356973500195	0.000566745232492849	0.0	0.0	0.0031398084475167563	1.7821065557654948e-05	0.0024669437399325034	0.023723169248842168	0.0023403892031637953	0.012488136580213905	0.013507681097780732	0.0	0.007670705579221249	0.008768540834194028	0.0006107854191213846	0.0005226870669730488	0.011400149622932076
4:Del:M:1	2.708586372079935e-07	3.0471016401634188e-05	1.586058061775475e-07	0.0018291765358299018	0.0	6.335050784400664e-07	0.00037727732586745333	0.0033938784967176617	0.0007956160235835341	0.028916455153375865	2.5220976425543997e-06	0.010853924134983118	5.18986453243997e-06	0.0	1.1590899561042533e-06	2.523346211091848e-07	0.0014003621727624704	4.812898168893298e-08	0.00042056325655721595	0.0041268318845595784
4:Del:M:2	0.0	0.00046660360649255497	0.0	4.277299723298711e-08	1.6191850917834927e-07	0.0010247469683889675	1.3293532674651942e-08	0.0013985129889988457	9.472215850792054e-07	0.0033270898275077343	0.0	0.008214141161442968	0.006392027706669978	2.7147831360707642e-08	0.00015864154585756295	1.6651782175358676e-08	0.014110550796613098	0.005607484832648879	2.8750536500865566e-06	0.001237810211273427
4:Del:M:3	0.0	4.536768898333321e-08	1.804154869944341e-09	0.0016160789164132439	3.595850159854308e-08	0.0	1.321299393453046e-07	1.869841184998222e-07	0.008026962135045324	0.0006735251146011478	0.001900959573686123	0.0023725958657450975	0.00767086867905391	0.0	0.0005786135885088584	0.0008699594996869564	0.0013269616498064352	0.004043485852889717	0.011635935306549073	0.0010538614696827154
5:Del:M:1	0.0003725087742139976	1.4012984643248171e-46	0.9594798445701599	0.002992889448069036	6.129190524006845e-08	0.0028581283489529596	0.2557611644291753	8.407790785948902e-46	3.119543407592573e-06	0.10836805894994939	0.0182039230706323	0.2211037714034319	2.9552049454650843e-06	2.802596928649634e-45	0.017053769402264152	0.016839230199684606	0.024919330697639453	7.944016942929011e-07	1.1617188647505826e-06	0.00605623803276103
5:Del:M:2	1.3043130309142725e-08	0.003150839966502872	0.009889971640942009	5.48176501524722e-08	9.871301926978049e-08	5.648095338983694e-07	1.0712913990573726e-06	0.000481841492296553	4.2546574263724324e-08	0.47652795910835266	0.021309108922213445	4.131318132749584e-06	1.4012984643248171e-46	0.03154224641621113	0.0	3.149688041048648e-07	0.07713192433739949	0.010286342333873221	1.295078538987582e-06	0.0192014692056091
5:Del:M:3	2.6290287280517077e-08	9.23431571209221e-09	0.014660748221882614	0.010483486061662006	2.3666756447937588e-07	1.1210387714598537e-45	1.1999961770925439e-07	1.8902247234109382e-07	3.89347775353599e-08	0.01102668681940031	8.48981744638877e-07	0.019617165168568818	3.969332362885325e-06	0.0	1.20816636069776e-05	0.0	0.33700188249349594	0.00115552609313454	0.00017450638049751888	0.009284961968660355
5:Del:M:4	0.0	0.000598661388266919	0.0004691673180786893	0.00879032525454022	0.00025110744401217743	0.0	7.400943786706194e-08	0.0035552731368625246	2.179832129911574e-06	0.01404608841985464	0.003883431427220785	0.043859921395778656	0.0003420721273869276	0.002399374563628953	0.0	0.0011056231273599338	0.0507411040365696	0.0301457763183862	0.006786812283098698	0.005097180444136029
5:Del:M:5	0.0	0.0004259115918785028	0.0	0.006998385230589576	0.0	0.0	2.1814697902300394e-06	0.006499864753459405	2.644677067564771e-07	0.012485321484564337	0.00634118981748486	0.008326604649596447	0.0	0.0048068277625645806	0.0011241654672744517	8.958084436017089e-07	0.037762073799967766	0.0027620589846719668	0.018555165457064503	0.0006012540671122224
