MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
5:Del:R:0	0.0003484699166250493	5.390788388182077e-08	0.00198144640655471	3.293505912438377e-07	5.788707930776127e-08	0.12111395849585734	0.3930256485939026	7.73582053170685e-07	0.0012977908916809611
5:Del:R:1	0.00015121651897587185	0.0	0.0030192773439921437	0.013776256050914527	9.221527363934002e-09	0.0026944934717363367	0.0004271699581295252	0.001609277720736202	6.068978688205107e-05
5:Del:R:2	0.00012854775101871495	1.2971059177857568e-07	2.317052416600518e-07	0.0002512135541508087	2.677471400147624e-08	0.0013336938751535854	0.0010509418392796732	0.001053697622091221	0.0008247273741289973
5:Del:R:3	1.492408557624003e-07	1.5054332340724842e-07	1.1553273715492196e-07	0.0004115714649799429	1.927785350019917e-07	3.274899333938208e-07	9.570680177262148e-08	3.9680154344523545e-07	1.1549354752560249e-07
5:Del:R:4	2.1044640661216362e-07	6.198698727644114e-07	6.876247923841561e-05	2.7119198762193266e-07	1.1937835431297117e-07	2.937279087067424e-07	2.928597979234837e-07	0.00022822416181043082	0.00034327729503473846
5:Del:R:5	3.0482851371971264e-07	3.8583646926326766e-07	2.0217583198700595e-07	4.1052176982248054e-07	2.3501478700893587e-07	5.028846120413988e-07	4.5860935529162814e-07	8.397398715942473e-07	4.802593039698877e-07
2:Ins:R:0	6.101215532794413e-09	1.602930268518321e-08	0.0008934917754515936	1.4012984643248171e-46	0.00018356830696575344	0.00277862778166309	0.0009103643125854433	0.0014850715771558497	0.0005531132450443011
2:Ins:R:1	6.639886923949234e-05	0.0003808319983363617	0.00032167010940611365	1.9317985788802615e-08	0.0008314727898323327	0.0016215325420489534	0.0014617883833125233	0.0007996144238859415	0.00019341128645464778
2:Ins:R:2	3.914783803793398e-08	0.00015739215022207985	0.0011548858444541566	1.776832192490474e-08	0.0011396602360861153	0.0006934732809440903	2.8252981820742208e-08	0.0025183632265225243	0.0006454623769968748
2:Ins:R:3	5.8159737918828117e-05	0.0	0.00029949418238714995	5.0553088584948115e-05	8.25308035246053e-09	0.0007027419583451433	0.0023907073817021284	0.001078765124475467	0.001160625751748512
2:Ins:R:4	2.3829462770663666e-05	0.0018388741809758358	0.0008892646408639848	0.0004997173091396689	0.00033456530945841223	0.0004282976637952629	0.000894180623414087	0.0022763067827327177	0.004110063367988914
2:Ins:R:5	9.10787028260529e-05	0.013819732921547256	0.00685066522564739	0.0004783370706718415	0.004721779003739357	0.007426018826663494	0.0029085923451930285	0.03089426471851766	0.008542841579765082
3:Ins:R:0	6.29722622491613e-08	0.000180779245033591	6.734329289770358e-08	1.5894723723874903e-07	2.5995182895144352e-09	0.0003416741184480543	0.0007958118938070413	0.00041782949195017237	0.0002559818674299663
3:Ins:R:1	3.231915144397135e-08	1.928678440776821e-06	0.0006527464429029684	4.007080747214786e-08	0.0006302785854444437	1.7763019002359215e-06	0.00010331961049132587	0.0013623338425531983	0.0005910388534545064
3:Ins:R:2	1.0123479423640447e-07	3.3128242228031014e-05	0.0008327536704129557	1.0906811880317946e-07	0.00010794833779108615	1.1509714981094987e-07	0.000310195560347637	0.00013934852683661347	0.00011044589904543045
3:Ins:R:3	3.0482851371971264e-07	3.8583646926326766e-07	2.0217583198700595e-07	4.1052176982248054e-07	2.3501478700893587e-07	5.028846120413988e-07	4.5860935529162814e-07	8.397398715942473e-07	4.802593039698877e-07
3:Ins:R:4	1.1289952439597073e-07	1.1895233384962011e-07	0.00022790297087453836	8.484443583256507e-08	6.06274742409596e-08	0.0003885583971850792	0.0001821968500578919	8.472263872647546e-05	0.00026468499785394786
3:Ins:R:5	1.050015157488815e-07	0.00022933548614432198	0.0027985800872556863	9.616334750717215e-08	8.494426550740287e-05	0.001717220374766981	8.425464375250158e-05	0.0007614629459567368	0.0013601309969089926
4:Ins:R:0	0.00010039593046684558	9.160347325121165e-08	0.0009869474300039371	1.9834500619708705e-08	0.00047085356218588	0.0003803130419051115	0.00042604209234582414	0.002455599130287567	0.0013802003795930773
4:Ins:R:1	0.0003258747215568292	0.00022309842461254448	0.001167699956567958	8.233913436654916e-05	0.0009100252791540697	0.002283025172073394	0.000985726150975097	0.0	0.000964885763823986
4:Ins:R:2	0.00016061594854619444	6.75625556944226e-05	0.00019539620361399556	0.002162825525738299	3.63088213717333e-08	4.818959067449668e-05	0.00012614810270008547	1.0227992675027053e-08	0.0015079951308514695
4:Ins:R:3	3.0482851371971264e-07	3.8583646926326766e-07	2.0217583198700595e-07	4.1052176982248054e-07	2.3501478700893587e-07	5.028846120413988e-07	4.5860935529162814e-07	8.397398715942473e-07	4.802593039698877e-07
4:Ins:R:4	9.407777668002382e-09	4.0619745078629424e-08	0.0007234230478729842	0.00018031772926292434	0.0005757305850806916	0.00019072105822885986	1.1073882575374227e-07	0.000527414832743034	2.243639620758131e-08
4:Ins:R:5	0.0	0.0012653060752199964	0.0030351620458532124	0.00021381482947617768	7.425693329423665e-05	0.0019924795837141574	0.001414908847073093	0.004700295871589333	0.00047969891456887124
5:Ins:R:0	0.00016865419627853928	0.00020985052231132785	0.0002449164618166577	4.204300410037831e-08	9.990675664539594e-08	3.2302505488246424e-07	3.2496158013373134e-07	1.2334463690422125e-07	4.02354642645264e-05
5:Ins:R:1	0.00031499765755143015	0.0010721746599301695	0.0002936218748800457	0.00036606803187169137	0.00041914059547707436	0.010292169236345216	0.009937494667246938	0.0017416860442608594	0.003930615924764425
5:Ins:R:2	3.0482851371971264e-07	3.8583646926326766e-07	2.0217583198700595e-07	4.1052176982248054e-07	2.3501478700893587e-07	5.028846120413988e-07	4.5860935529162814e-07	8.397398715942473e-07	4.802593039698877e-07
5:Ins:R:3	0.0022246554869525424	3.643630473533221e-05	2.953892312973494e-08	4.169232643889131e-05	0.00018021823506444434	0.00020922187483165544	8.817784902248604e-09	0.0003959931831587937	0.004280526539929497
5:Ins:R:4	8.87319461881475e-05	7.183210244186001e-05	1.0034227244659633e-07	6.228328167878771e-07	0.00012352785495437502	0.0004433368602263954	0.00016913883437013054	0.00015704514413954483	0.0010280855556487722
5:Ins:R:5	3.0482851371971264e-07	3.8583646926326766e-07	2.0217583198700595e-07	4.1052176982248054e-07	2.3501478700893587e-07	5.028846120413988e-07	4.5860935529162814e-07	8.397398715942473e-07	4.802593039698877e-07
2:Del:M:1	0.0054921946255490186	0.0009001781174447388	0.0007213878398488304	8.447128348052502e-05	0.000710620124014838	0.007718990687396854	0.011935453280239016	0.00711334734223783	0.006050380412489176
3:Del:M:1	0.0001530803446428308	0.00036327663692645726	0.0010471411534297204	0.0	0.001630151370773092	0.006152649666182697	0.010374942445196211	0.012870334624312817	0.003069169202353805
3:Del:M:2	2.912929921876639e-05	0.0008468995467410423	0.004162897731293924	0.0	0.0010636118764523416	0.007185586704872548	0.0035004695717361757	0.0033877601148560644	0.006054326298180967
4:Del:M:1	0.0007465590228093788	0.0	0.001222939554901359	0.00029830159910488875	0.0010142016224563121	0.005225780454929918	0.003420344972983003	0.005136172217316925	0.00030326031846925614
4:Del:M:2	0.0005029484396800399	0.0002882963425236085	5.206397377293115e-05	0.0	0.002427599881775677	0.0007543076861715292	5.3748727779634466e-08	0.0013233847683295607	0.0011449840867179262
4:Del:M:3	1.327229171010913e-09	3.2401280947169655e-08	0.00021819592037921609	5.768786772648582e-05	0.0011811157746706158	0.0020567392546318787	0.0006407934560655803	0.0021253222152637363	0.00036746593450658337
5:Del:M:1	7.622589151878856e-07	1.3898270481149667e-07	0.00027874857751299944	0.00038444038672480474	1.0293060626054285e-08	0.35012207060935907	0.1957262849756262	6.238484559162316e-07	0.04218353883288728
5:Del:M:2	0.00010769063228295294	0.00039001479377632207	0.0022317536327648214	0.0007238233734938148	6.130854899311088e-08	0.12533714277669789	0.07513909501958552	0.0028267393504279427	0.002791613269073423
5:Del:M:3	1.3061826399507481e-05	0.0	0.0031023277198372057	0.00014955591877452434	0.0002244466326374095	0.026747331023216248	0.046995621919631955	0.004569520864583865	0.006989491055719554
5:Del:M:4	0.00044384017768877014	3.0723477095762064e-09	0.000866487490407053	8.602783196920428e-09	1.1835994864028975e-05	0.013005863813668838	0.011574899964034557	0.0020672503590986936	0.00166924117365852
5:Del:M:5	0.0	0.002502232522238046	0.0034050471124182024	0.0001297761705295386	0.0	0.004549234863225138	0.007749296212568879	0.002848440781235695	0.00040873249527066945
