MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
3:Del:R:0	0.0005457642288718035	0.0001444058864450426	0.0	0.0001225963326689339	0.007685737715314644	0.00013446236262097954	0.021753804851323368	0.0008167232153937221	0.00986942509189248
3:Del:R:1	0.004660895327106118	0.001223265819135122	0.004406094760634005	0.0	0.0023932550902827643	0.00575751046417281	0.0007625603582710027	0.006958260154351592	0.009551657701376826
3:Del:R:2	0.0002954062908525401	0.0004904029972635726	0.0018990946709891432	1.0199851729097987e-05	0.0	0.0006871645091450773	0.0008047443872783333	0.004411305701338364	0.0003277674067248881
3:Del:R:3	4.974149803160799e-08	5.406592933354659e-08	9.79755771890467e-05	6.627725976926512e-08	0.0003963808596170182	0.0012679785654661658	4.60772861643477e-08	0.00043207954815187576	0.00024223124310864818
3:Del:R:4	3.4472772370008897e-07	3.052864656183374e-07	3.5177132247099506e-07	3.171985639482955e-07	1.39821698041942e-07	3.450704326724008e-07	6.380572799002948e-07	4.116092554795614e-07	6.638169082862078e-07
3:Del:R:5	0.00013422691918947295	1.0104407532907089e-07	4.998856354632153e-07	2.132541943922206e-07	4.2656244758632056e-07	1.4885852763768526e-07	2.4768682465037274e-07	0.00031616026445817623	3.9639026141458087e-07
4:Del:R:0	3.507252118346571e-05	0.0003806550291756139	0.0	0.0005765142897146802	0.0011129738646559416	0.0009223642811321042	0.016058968973811715	0.0005688286386430263	0.0010667024325812235
4:Del:R:1	0.00034719193354249	1.7734989523887634e-05	0.0015520986053161323	0.002110645507070785	0.0008321944391354918	0.001633924141060561	0.002567787957377732	0.0029285766882821917	0.01079728309996426
4:Del:R:2	0.000641515872302989	1.724850733353378e-08	3.190876797196651e-05	4.166795299909154e-08	3.877206893321272e-08	6.43102526959538e-05	8.02523842935443e-09	0.0006291345303580442	0.0010011632411647043
4:Del:R:3	2.8463738743766953e-07	4.364935762168898e-07	1.9703462896814017e-07	1.9272089950561623e-07	6.182511019972025e-05	2.421345165259936e-07	0.00032850687943550836	1.6914103437848382e-07	4.853197083320992e-07
4:Del:R:4	1.3318472653622847e-07	0.04922712255156512	0.00028216268421523696	1.794419024037097e-07	1.1755239839317256e-07	3.4525880909797026e-08	6.743570665435072e-07	0.01983311351778667	1.3490723603126753e-06
4:Del:R:5	3.4472772370008897e-07	3.052864656183374e-07	3.5177132247099506e-07	3.171985639482955e-07	1.39821698041942e-07	3.450704326724008e-07	6.380572799002948e-07	4.116092554795614e-07	6.638169082862078e-07
5:Del:R:0	7.043178822385698e-08	1.0291010710261617e-07	0.001551388211267124	1.9383322324983965e-07	0.4656004011631012	1.8633908176468595e-07	0.004093316030184724	0.0018580922693445245	0.0044830923013705615
5:Del:R:1	0.0004381966237016144	0.0005361690898599391	0.0029449895955622196	6.87349697159334e-09	0.00043043586242532685	0.0	0.0009387004538439214	5.3634622076970114e-09	7.204324958820507e-08
5:Del:R:2	0.0006349424453219399	3.409873094994964e-09	5.183255389340502e-08	0.0003833030201825238	1.0081675970496917e-05	8.286457280348713e-08	2.447379188197374e-08	0.00018809967565402985	2.7337502839230864e-08
5:Del:R:3	1.9050228132755366e-07	0.9032167255878448	0.0005400521883984766	1.1659811107733731e-07	1.0019120648685486e-07	2.0001814107217797e-07	0.07018684997318587	0.07121199442874371	0.011880417146400646
5:Del:R:4	2.0912100779924002e-07	1.415193067622056e-07	1.1184085408899591e-07	1.2667099809959836e-05	0.0001931761247817576	1.663229383552789e-07	0.0005042660300738078	1.384479162425123e-07	1.967918301204463e-07
5:Del:R:5	2.495236806510093e-07	1.8507358987562838e-07	2.1694993801446572e-07	1.9806874824723763e-07	3.9042664354838055e-07	1.755964945004962e-07	0.00024179518201137285	1.647671702187381e-07	0.00018371081030750248
2:Ins:R:0	0.0007354184143650855	0.0	0.000161674687267066	8.293601752029645e-08	0.0012058351610903628	0.00012790986453552476	0.0018118008156307042	0.0003643624426331371	0.0018282065188515162
2:Ins:R:1	2.22494709767318e-08	0.000385182946504159	0.00024804436397971583	0.00013432917335549633	0.0	0.0017973037989577278	0.00423987532267347	0.00044491969589088853	0.0
2:Ins:R:2	0.00014507486742338928	0.0011265418404946103	7.17955903382972e-05	3.9571974729213363e-05	0.0009786921174963937	0.00037656871135993697	0.0010663194530948772	0.00018186558263124652	0.0006807380937971175
2:Ins:R:3	0.0001721918570497749	0.0	0.001436805966459076	0.00011319991708127474	0.00019475151658525646	1.025049111547105e-06	0.00018156834674130096	0.0009664178360253572	0.00010268079504385241
2:Ins:R:4	0.0029505216262805333	0.0	0.0005669240691503318	5.18214115174942e-08	5.913678978686221e-06	1.0557437235547695e-08	0.0018702570465393364	0.0013794441241770984	0.0002906485820950877
2:Ins:R:5	0.015109190624207259	0.0	0.009756397875025868	1.6814106018614437e-08	0.0	0.00046184426926600965	0.000321527267806232	0.005498009739496013	0.01170007586479187
3:Ins:R:0	1.1654754568102277e-07	1.2435846912239868e-07	0.00012198540118966151	9.573413777275163e-08	7.094959926234879e-08	0.00025156289619658877	1.4939453230056188e-07	2.8306900681229763e-05	0.000962633279164038
3:Ins:R:1	0.00013806991293314753	0.0004605165537213907	0.0005125013267388567	0.0004847148367559839	0.001981064686322043	0.00036737762857228515	0.00011194563364256283	0.0013741796103730053	0.0031479386962018907
3:Ins:R:2	1.8537938402118924e-07	7.242860320388899e-08	0.0004626180644017097	9.003323526712848e-08	3.305585991597582e-08	1.6645601093046024e-07	2.690460902954328e-07	0.00042841146088221647	3.8295369648722043e-07
3:Ins:R:3	2.168255015817522e-05	1.4189875710002298e-07	9.167593304368893e-05	1.5760279801213528e-07	2.7106563038614696e-08	4.7043307382921284e-07	1.9443047847289562e-07	0.00019131660031632692	5.365315759249256e-05
3:Ins:R:4	9.391667802560732e-07	1.2814969316821134e-07	7.154006933518531e-08	1.0178034237640077e-07	0.0005624313764165834	8.334642771501422e-08	1.6258276474445665e-06	1.493663248197663e-07	3.815800489803678e-07
3:Ins:R:5	0.0017756928476956092	0.0017179927730467171	0.0004525441938312724	0.00042365754176074686	0.0	4.7918278141878545e-05	0.00035458747629206754	0.003360599191455549	0.001856600218161475
4:Ins:R:0	0.00011289953539375119	5.8394515178861186e-08	0.0001942047228823185	1.2044503705510578e-08	0.000999227425724314	1.0084639221474844e-07	0.0007295171272772904	0.0	0.0005719265231878268
4:Ins:R:1	1.3076692517266509e-06	0.00010173709742957726	3.318153898135279e-05	7.291973464589319e-05	0.00012664989779977986	0.0011195444050613901	0.002047240099636838	0.0016235276110819542	0.002964228088967502
4:Ins:R:2	0.0004023466005197207	0.017137667816132306	0.0014085753910109133	6.007904183036316e-08	0.0	1.3078009430955717e-08	0.001374850879318501	1.3642480212183727e-08	2.8664940288081198e-05
4:Ins:R:3	3.4472772085791804e-07	3.052864656183374e-07	3.5177132247099506e-07	3.171985639482955e-07	1.39821698041942e-07	3.450704326724008e-07	6.380572799002948e-07	4.116092611639033e-07	6.638169082862078e-07
4:Ins:R:4	7.702272614835692e-05	4.671116320409396e-08	0.00025876612900219695	2.3055522202497514e-07	3.2313202780187567e-08	8.208819366473107e-08	4.779782595498716e-07	0.0011809363638775495	0.0015245285821066546
4:Ins:R:5	4.5869904141682125e-08	0.0019488592792185956	0.0018931352940853685	3.5340104176384557e-09	0.0007308423068025149	0.0	0.0	1.2447247854652232e-08	8.733049617148936e-05
5:Ins:R:0	1.0109220553999876e-07	0.00025383087993127165	1.295518237043325e-05	6.588395429218963e-08	0.00021989153540289408	4.00281479073783e-08	0.00044331362541925043	6.46971600104962e-05	0.0009018381225203598
5:Ins:R:1	0.0020015111373595574	0.0006803282213283524	0.0002507567318389192	0.00031667277216911315	0.006633352418430149	0.00023044573608785868	0.010826484253630041	0.00347381136380136	0.005741169326938689
5:Ins:R:2	0.00012940867179764837	6.670225118909912e-08	6.524259621443207e-08	7.98171210902865e-08	0.00015895418747646772	0.00027881759397310193	6.684799558343002e-09	3.270168963354081e-05	0.0007262973907437243
5:Ins:R:3	9.237551648055842e-08	8.484741655934159e-08	4.987838231329533e-08	9.121952193922312e-05	2.130224565632943e-08	0.0004626059854956566	9.917162643873212e-05	3.5711058563236973e-05	9.067639942195171e-05
5:Ins:R:4	1.3784007890649264e-07	4.227502863329846e-07	1.1448706516148377e-07	1.1357246822996104e-07	0.0001834500546108231	1.8563144124073006e-07	5.470452377522861e-05	3.0142545382361165e-06	0.0005142094905643546
5:Ins:R:5	2.2033266212417856e-06	7.013191343219205e-08	0.00032665542174470374	1.3384098025426282e-07	2.857109393517021e-08	4.050819107703774e-07	8.198842920137394e-08	0.00018115517926702295	0.0002609761577076597
2:Del:M:1	0.0003723737639347746	0.0003680360339181732	0.0	2.1174928406253457e-05	0.0026006072177551685	0.0029861727496609093	0.00855925614014268	0.00458827760303393	0.006445475621148944
3:Del:M:1	4.865449787239129e-05	3.403945748594595e-05	4.3767819590812e-09	1.7579235645825974e-06	0.010115789738483727	0.004616780740127524	0.0029622005110468306	0.001185889704879628	0.002913740475605664
3:Del:M:2	0.0030938406242057683	1.6693645738996567e-05	0.0009979232418118045	0.0016506825049873441	0.004687692027073353	0.0014811264700256288	0.005474706063978374	0.006319222110323608	0.01374398146290332
4:Del:M:1	0.00035705185359873325	3.310014307089659e-09	0.0007299421158677433	0.000997130127493051	0.004110077302902937	0.0022044974728487434	0.003965424344642088	0.0011754211969673633	0.001810228194631236
4:Del:M:2	3.977110942798845e-08	1.217950749357044e-05	0.0003299948292166732	0.00028825725270849035	0.0006647897011134773	0.0007684532843711622	0.0032613347750157116	0.0004772961332477621	0.0028721139300614596
4:Del:M:3	1.661670160046924e-05	0.0	0.000403879000167251	0.00016401323446189054	0.0008367323956917971	0.0006660604462386033	0.001412392858765088	0.0023230765655171126	0.003264166321605444
5:Del:M:1	3.6184054863497295e-08	0.0002182138251569654	6.6778064592654115e-06	0.0004645162133130043	0.25314549058675767	0.0006253710526820555	0.3384827747941017	6.428349706766312e-07	0.0
5:Del:M:2	3.73899268885868e-07	3.080481288719739e-07	9.996430350156515e-09	3.688670204837763e-07	0.07021956113567285	5.5678744104170616e-08	0.22990294815972448	1.285303035558627e-06	2.6105451524927046e-07
5:Del:M:3	0.0006782167329220101	0.0	0.0005047561797255184	0.002083124077762477	0.041572799906134605	0.00025188863455696266	0.05234407274983823	0.0018243567872559651	8.276165624465648e-05
5:Del:M:4	2.2126301395530846e-07	0.0	0.0019475020873869653	0.0010710721893701703	0.010642113001085817	9.913879257510416e-05	0.014718729350715876	0.001828517065740698	0.0018963818583227266
5:Del:M:5	8.196370809647746e-05	0.000523235317086801	0.002099356725693724	2.744391094893217e-05	0.008267909055575728	1.6796920073147702e-05	0.012537612905725836	0.006005839566932991	0.002265366620167697
