MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:T:3	0.00071603387768846	0.0004884504736160977	0.0	0.0005991560057736934	0.000806901507121438	0.00021264374954625963	0.0007438445696607232	0.0019472871208563447	0.0049120182637125255	0.001496427197707817	0.0010345828719437121	0.0013706026307772844
1:Ins:T:4	0.0014895849744789302	4.0530282421968875e-05	0.0019564304675441235	0.0	0.015687464736402035	0.0019708700478076936	0.0034995724214240908	0.0014203967992216348	0.0012351167388260365	0.007463457284029573	0.003793958481401205	0.0
1:Ins:T:5	9.732623027502995e-08	0.0034316934879825567	0.0013897916353698748	8.119620815705275e-08	0.9053018927574158	9.864600315268034e-07	1.3713465705222915e-07	0.002261954825371504	0.13404448225542182	0.0038592575117945673	0.07836330273572685	0.009798782039433717
2:Del:R:0	6.528209439693456e-09	0.00025463496131123976	0.0	0.002245081344153732	0.0022384160816955045	0.0015244602094753646	0.013044773931324017	0.015686377137899398	0.015678331477101893	0.006211811304092407	0.006770841439720243	0.0017800382745917886
2:Del:R:1	0.0017841182358097284	8.093390206340701e-05	0.00046612503938376905	0.011419180128723384	0.0019214423489756882	0.0	0.005929537117481232	2.078588877338916e-05	0.011808617733186111	0.003816863347310573	0.0003959906869567931	0.018087903270497918
2:Del:R:2	0.0017653341100952956	2.851177123375237e-05	1.63438860909082e-05	0.0011610915593337269	0.0006635137465032415	0.0	0.0011782073775918889	0.0008273064771698202	0.0025857958709821103	0.0010665975161828101	0.0004444380756467581	0.0006247847806662322
2:Del:R:3	0.0003874384038056178	0.0	0.00030891929486926984	1.2241110169952663e-08	4.404072342367726e-08	0.0	2.2871050475714584e-08	2.0936654721026572e-08	0.0	0.0003189001910868683	2.478988889720313e-08	0.0003893629208675975
2:Del:R:4	6.468548927607287e-05	2.953757061163742e-09	1.4847822882302353e-08	0.0004366672978719066	1.6006358158904276e-07	2.8399474416573868e-08	0.0008437276432530893	2.4691337890203614e-05	0.000785262514646945	0.0003501825500279665	0.00017933254929936027	0.0029128908761776985
2:Del:R:5	4.133452491394962e-08	1.6010205694527714e-08	4.9212006558718714e-08	0.0007498062740751265	1.2821483643676857e-07	1.7474324209842962e-09	7.158440574386304e-05	0.00015667860371735288	0.001510502021930904	0.0005840614211365391	1.0368148195993853e-06	0.00014421922369365348
3:Del:R:0	7.832697523468824e-07	2.2372615831045551e-07	6.97400530214054e-08	0.0013548099236629697	3.307061948731871e-08	0.11540950232738396	1.7076216636269236e-07	1.2271344118630623e-07	0.004366503755224471	1.1539391948645062e-07	0.7138897716999054	1.3676890489477955e-06
3:Del:R:1	0.0032529330055695027	4.0481045289197936e-07	0.0	0.0	0.004453608521725982	0.0007087714155204594	0.00721085739787668	0.004717616690322756	0.006578547577373683	0.003465157188475132	0.0015960049349814653	0.0065262442090897824
3:Del:R:2	0.0006099712467403151	0.0006822672497946769	9.894349517480804e-09	2.131140499841422e-05	0.0009070786647498608	0.00035395894010434856	0.0007023301441222429	0.0042293581130344645	0.0027094159740954638	0.001400759443640709	0.004401155505183852	0.0005890100728720427
3:Del:R:3	0.0003542568096897014	3.226910152420714e-08	2.632501576727009e-08	0.0007769426434670379	7.505676357340007e-05	1.024263895033073e-07	1.391246051696271e-08	2.788070119663644e-07	0.0017300272127613425	0.0010127298190951706	1.672942520514198e-07	2.3878709880520432e-06
3:Del:R:4	2.3957836106092143e-07	1.9695009711995226e-07	2.7729313103463935e-07	1.8876072331863726e-07	4.277071440128566e-07	2.4133167855211466e-07	2.978714206847144e-07	4.73937183187445e-07	2.839711115143473e-07	1.8874742124808108e-07	7.122215976096413e-07	1.0095423164102613e-07
3:Del:R:5	2.395783639030924e-07	1.969500900145249e-07	2.7729313387681034e-07	1.8876072473972272e-07	4.277071525393694e-07	2.413316728677728e-07	2.9787142494797083e-07	4.739371718187613e-07	2.839711115143473e-07	1.8874742124808108e-07	7.122216089783251e-07	1.0095423874645348e-07
4:Del:R:0	0.0	0.00029709607479162515	0.0	0.005274343490600586	0.0007229370862702922	0.0004940188243175214	0.0017429557163268327	0.0037919930909993127	0.009140561521053314	0.00036695058224722743	5.65685787989878e-08	0.0005848506302299939
4:Del:R:1	0.0008637702703708783	0.0002301896980497986	0.0009400037466548383	0.00033282048134424257	0.0	0.0009557456360198557	0.0008699439000338316	0.009318045154213906	0.006741759974102024	0.003119699447415769	0.0045455792889697475	0.005555852446195786
4:Del:R:2	0.00016749868518563227	1.4012984643248171e-46	2.4350798517502882e-05	0.0005982733730718337	7.773487809004109e-09	0.000258742834988368	0.0013571315931585558	0.003231594625728462	0.0017395222384948283	0.0015386843297164887	0.0	5.6051938572992686e-46
4:Del:R:3	1.563344646626774e-07	9.375832092928249e-08	1.54650540196144e-07	1.0564100421106559e-07	9.282112683024479e-05	9.177323150311167e-08	0.0003033868345525548	0.00011627374207421327	2.645524446620584e-07	1.0838422221937094e-07	5.095265422028205e-07	6.964968690681417e-08
4:Del:R:4	2.3957836106092143e-07	1.969500900145249e-07	2.7729313671898127e-07	1.887607162132099e-07	4.277071440128566e-07	2.413316771310292e-07	2.978714448431674e-07	4.7393716329224844e-07	2.839711115143473e-07	1.8874741982699562e-07	7.122216260313507e-07	1.0095422453559877e-07
4:Del:R:5	3.0628351233019655e-08	0.0	0.00044128961102103404	1.071125907969872e-08	0.00015101127341239363	7.435019711010682e-08	0.0	6.825282899711738e-05	0.00010398685881796155	4.257093691748537e-05	9.240133222192526e-05	0.0
5:Del:R:0	0.0012874027024508904	2.5200771966638057e-05	0.0	0.42663814425468444	0.003445709215807824	0.0005563967962125104	0.0029443363578650406	6.2639653037877e-07	0.040648754204994475	0.04588435464538634	9.684132010079338e-07	0.005292105078206077
5:Del:R:1	0.0013678491646032854	6.221414816991455e-05	0.0	0.0	0.0	1.875765447039157e-05	0.0013012934823564137	0.00021310153547062782	0.0	0.0035569378714853882	0.0002726168601839163	0.007404577708803118
5:Del:R:2	4.828179349658512e-08	0.0004257303937492907	0.00011300318146822974	0.0025675919838249683	6.729261947668874e-08	4.024971186709081e-05	0.00041669344500405714	0.0006606928422115743	0.0002994813723489642	0.0007352608546121076	0.0	0.0010886087284120549
5:Del:R:3	2.3957836106092143e-07	1.9695009143561037e-07	2.7729314240332313e-07	1.887607162132099e-07	4.277071383285147e-07	2.413316870786275e-07	2.9787142636905627e-07	4.7393716329224844e-07	2.839711143565182e-07	1.8874741698482466e-07	7.122215976096413e-07	1.0095423164102613e-07
5:Del:R:4	2.3957836106092143e-07	1.969500999621232e-07	2.772931281924684e-07	1.8876071905538083e-07	4.277071440128566e-07	2.4133167997320015e-07	2.9787143347448363e-07	4.739371718187613e-07	2.8397111719868915e-07	1.8874741982699562e-07	7.122216032939832e-07	1.0095423590428254e-07
5:Del:R:5	2.3957835537657957e-07	1.9695008859343944e-07	2.772931395611522e-07	1.887607162132099e-07	4.277071383285147e-07	2.41331685657542e-07	2.978714448431674e-07	4.7393714908139373e-07	2.8397112004086014e-07	1.8874741698482466e-07	7.122216032939832e-07	1.0095422595668424e-07
2:Ins:R:0	6.29842222821253e-09	0.0007009305511019193	0.00014421092782868072	0.000873903839965351	9.5085291286523e-05	9.725310919179719e-05	0.00023441218363586813	2.8826860943809152e-05	0.0038508237106725574	0.0	0.0008611192964195879	0.000522100948728621
2:Ins:R:1	0.00011581076317099815	0.0	0.0	0.002199119795113802	2.3259606238279495e-08	0.0	0.0020709894772153346	0.0029427142164877296	0.00023854724131524562	0.00047240985446137527	0.0012637636004058095	0.0
2:Ins:R:2	0.0008640646818093955	3.070098557600431e-08	1.6303036431963846e-08	0.00013430663821054623	1.6319095799133266e-07	0.0	2.548423196913063e-08	0.000586748489627098	0.0	0.0005439117008506855	2.268838485974811e-08	0.0003880011529723504
2:Ins:R:3	1.7531099508971693e-05	4.779522555509175e-09	5.198610146806004e-08	0.0	4.3159197630515676e-05	4.0702865587860514e-05	0.0001752260052896304	0.0007496536770531748	0.0009307555039413274	2.366486747007457e-07	0.00047439532643949177	0.001763163215946406
2:Ins:R:4	0.0013314687996171415	0.0	0.0	0.00012053164682583884	0.004194869706407189	2.8529103315122483e-05	1.7935294138737846e-09	1.082468727986452e-08	0.001887564640492201	0.006107508460991085	0.0007055903128843965	0.0
2:Ins:R:5	0.009525302504198408	7.979926408552274e-08	0.0	2.6234256802126764e-05	0.012812855327501893	0.00025172359688525604	0.0005710687022656202	0.0018597547033451177	0.0088719611056149	0.021980599991547934	0.005531773483380675	0.0
3:Ins:R:0	1.0357816071504544e-07	4.071152437390424e-08	2.804379853671435e-07	1.2158351857749495e-06	1.5065683669490682e-07	1.9319151138574853e-05	0.0002519546544505147	0.00042866440458055877	0.0003047812549425544	0.0005065947577307384	1.1494411360501999e-07	0.0
3:Ins:R:1	0.0004492216229198931	5.9669339691481585e-09	0.0	0.0023472891945857553	0.00025287096429700285	7.335176633205265e-05	0.0020424745368018194	0.0011324951658025384	0.0007913563516922295	0.0	7.689630265872438e-10	0.0009178946842439472
3:Ins:R:2	5.417252983974663e-08	5.688850848173388e-08	1.1548753526824385e-07	1.0818664861744764e-07	1.7394872315890096e-07	7.75332531830486e-05	0.000340151827768409	0.0002569854543111205	0.0014795890397408585	1.3862235022088497e-07	2.7039887839919174e-07	1.275334284400742e-07
3:Ins:R:3	8.994245117577294e-08	2.2351785702312555e-07	1.7420903617448857e-07	4.928172845808376e-07	2.126149901471308e-07	9.288992046663224e-08	4.552907601862444e-05	0.00010175123491649174	0.0008701401206678838	7.294511377153867e-08	7.047419941841327e-07	0.00011874535859419666
3:Ins:R:4	3.0242599837038143e-05	4.0979879045721646e-08	0.0001284665669842866	2.230844871959903e-05	2.297601810141714e-07	4.618514282128672e-08	4.2378032816259295e-08	1.401883459095643e-07	8.906313259871013e-05	0.0007119579378070285	1.0671382710825128e-07	0.0
3:Ins:R:5	0.0022953976051894643	8.036806065092605e-09	2.08364792086968e-10	0.0	9.139162244764521e-08	9.48356563071684e-05	0.00011972009170335696	0.00011188568882971594	0.0005300081445966498	0.0007800840772688389	0.00022204601909407983	0.000275629386305809
4:Ins:R:0	1.3843241752908852e-08	3.149767060506292e-08	3.540375832500331e-08	0.0007119207133655436	8.903438164509225e-08	2.68150819465518e-05	1.0900401647973012e-08	1.9092875120918506e-07	0.00014913614493465842	0.0003183016453693455	0.000911441278692493	0.0
4:Ins:R:1	0.001224775251466781	0.0	0.0	0.0004328476316004526	0.001127604710598007	0.0024294299815665	0.0	0.00010361515451222658	0.0020539243705570698	0.0015582361142151059	0.005401190026896074	1.4510650316879037e-07
4:Ins:R:2	1.7057194483527384e-07	7.814018774254805e-08	1.6280310788374663e-07	7.635028467234407e-08	0.00011217917098633734	1.557661381212938e-07	1.0981920723907024e-07	2.6764898990450093e-07	0.00010866918672434168	0.0002652120043279638	3.048887400325384e-07	9.054376732819947e-08
4:Ins:R:3	6.546763007264644e-08	2.3658461927311692e-07	7.260899679284449e-08	1.1690771017924817e-07	9.761203756397663e-08	6.771489858579117e-05	7.479161125161227e-05	3.733159526930763e-05	0.00041879580666090985	0.0003541913314844436	0.00035935930695529805	9.069575673521512e-05
4:Ins:R:4	0.0002189422907658667	2.210225744647687e-08	6.793485596290338e-09	0.00011177977234675396	5.145786854399148e-08	1.4508362511378436e-08	8.83307948242873e-05	0.00024933654973295915	3.290741331767322e-05	0.0002063128134597747	0.00027053533807759323	0.00011247122893109918
4:Ins:R:5	0.001233255859875726	0.0	0.0	0.0	0.0012115550751332193	0.0018238358985399826	4.555129271466285e-05	0.0	0.0046119662426463036	0.0004919049972954781	0.0028378052171319722	0.0005869398126378655
5:Ins:R:0	1.1433518913861462e-07	1.0405761869947128e-07	2.0286374038391842e-07	1.0863060988519635e-07	1.7618689156506663e-07	0.00023589350242758655	1.463510571397819e-07	2.4354030898621203e-07	0.0002449150447787929	0.00011501057090157474	2.8823166857705474e-07	7.188281756498326e-08
5:Ins:R:1	4.2643508635364924e-07	0.00031896716906203436	0.6779988229274749	8.947778042056598e-07	5.762603876746652e-07	5.610092586039173e-08	5.287728214398157e-07	3.016144603407156e-07	0.008762831718581766	0.0010549159242970064	5.4045265684976586e-08	0.006398055702447891
5:Ins:R:2	2.395783639030924e-07	1.9695009427778133e-07	2.7729313103463935e-07	1.887607204764663e-07	4.277071440128566e-07	2.4133168210482834e-07	2.9787143915882555e-07	4.739371576079066e-07	2.839711243041165e-07	1.887474113004828e-07	7.12221614662667e-07	1.0095424016753895e-07
5:Ins:R:3	6.402470811295303e-08	6.019412905899912e-08	1.2458553584338005e-07	6.782663876485629e-05	7.705562494066953e-05	7.347856012529519e-08	9.455092140342458e-08	1.7567518682426452e-06	5.692191820116932e-08	8.746262167846907e-08	0.0006161325323489564	1.5525537833127602e-08
5:Ins:R:4	1.706991216821052e-07	1.1033017557338099e-07	0.0001730311142210894	1.0357652087122915e-07	9.641485423514951e-05	1.4730696697995427e-07	2.3043491950147655e-07	3.409506064144807e-07	1.972333208755117e-07	8.26677657670416e-05	4.637423508313532e-07	8.542868812355664e-08
5:Ins:R:5	0.00010097613683370809	9.431430214590364e-09	4.665616835097808e-08	0.00023348454533191897	1.5299588476125337e-07	5.665456015435666e-09	0.0	9.667945235491971e-08	8.91146695998657e-05	0.00033321820222980135	1.3655394894840356e-07	2.956629488792828e-07
2:Del:M:1	2.482740057985211e-08	1.921000221045688e-05	0.0005838056735228747	0.005156668066047132	0.0008592389249315602	0.00034397918498143556	0.002770791371585801	0.0061341337481280785	0.0026739392662420867	0.0016295510939926317	2.575823714323633e-08	0.005063552933279425
3:Del:M:1	0.00024863894202837856	0.0	1.7282434328080853e-08	0.003965681040426716	0.0008100282938556802	0.0	0.00364734703234717	0.0020644494320777086	0.013715286599472165	0.00530223457608372	0.00044208718463778496	3.145358059555292e-05
3:Del:M:2	0.0005551815977014485	3.7321310628612994e-07	0.0	0.0003144913513096981	0.0006767713997106739	0.0002494889720765059	0.0052440195460803805	0.0021929185430053623	0.011189264990389348	0.008962197590153664	0.0016160105820745229	0.0027608660282567145
4:Del:M:1	0.0002477060264936881	6.417121476260945e-05	3.2920615922193974e-07	0.007663784176111221	7.094280919410778e-05	7.325589361357742e-05	0.001772092290815408	0.0026773930294439197	0.004989754152484238	0.0013039108831435441	7.282421776722003e-06	0.005720575456507504
4:Del:M:2	5.1407635481837134e-09	0.00016156241181306542	0.00011044100150456871	0.002754879358690232	0.00032239307874206704	0.0	0.00894909028429538	0.004420869797871774	0.004710038029588759	0.00010535374422318	4.7731946040130425e-08	0.0003911543870344758
4:Del:M:3	0.0	0.0	0.0	0.000909385223821918	0.000977099004376214	0.00018698215626500314	0.0034301131265237926	0.0012186560314148664	0.00043776429374702274	0.0006405815307516605	0.0020164822787137383	0.0018601022431539605
5:Del:M:1	0.0	2.2643715169579082e-08	9.413567681804125e-07	0.31849878930256637	2.3596466576236707e-07	0.0007763506139781384	2.838596559229245e-06	4.3432207235127863e-07	0.2560621762921073	0.12680062763029482	0.005216945006314311	0.00125753214880433
5:Del:M:2	6.868356621225757e-08	0.9801630198955535	0.3004223108291626	0.012907119261581135	3.3189955388479576e-07	3.418221808715316e-07	0.008796562069819913	0.0023074839128867097	0.022835368622327223	0.01094390623683239	3.580147449611104e-07	0.022814297921058824
5:Del:M:3	2.388836750633061e-05	0.00134155453617808	0.00037576465401798485	0.06261416827455832	0.0004726554098439806	0.0005373731573826035	0.0008815070614218712	0.0004974898697980735	0.07436680635437369	0.0019540444485130594	8.894080849586317e-08	0.0008693679235875606
5:Del:M:4	2.5112136370353255e-08	6.319407930277521e-09	2.8037570132255497e-08	0.02517942413687706	0.00046472014306999656	0.0004327311527930533	4.219877898492541e-06	1.1084844047104525e-06	0.0039648601680568165	0.00460601906699587	2.993991529365303e-07	6.482889293693005e-05
5:Del:M:5	0.0018899108603363858	0.00010099931802614037	5.997389515641771e-05	0.014663366600871086	0.0013819925703160152	0.0	0.001073073869338259	0.0005925426003159373	0.019267666898667813	0.0016546354279853403	0.0	0.0002764181699603796
