MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	5.319322440300311e-08	0.00017822761728893965	0.0005840593996794041	0.001033438856384805	0.0001703675137832761	0.0036313322767398404	0.0008523657498606951	2.7849440812133253e-05	0.004626123353955336	0.006651218829210848	0.027713021729141474	0.0020134794593104745	7.938092494441662e-08	0.003340269902798809	0.00609846050977012	0.0	0.001538549456745386	0.00013013554421377195
3:Del:M:1	1.2636098745133495e-08	4.4425867373831805e-05	1.015529988990238e-08	8.198276759685542e-08	0.0003930919735637417	0.009944555024139845	0.006082627620440917	2.6367740701971343e-08	0.003932896951607745	0.002246899753879461	0.009423725120723248	0.0053391744845612266	2.590676416502902e-07	0.025215481789928162	0.004418716121593036	6.481120635726256e-07	2.1905598543980886e-06	0.0010223406599834562
3:Del:M:2	0.0006860802415758372	0.0001882895418631847	0.005563106422778219	0.0006195411551743746	0.0004041344975121319	0.005505201287724049	0.0036341199185699223	0.0014644020528066903	0.0003580570868507493	0.0009551507566357032	0.004177123509657576	0.011001547824707813	0.00014217959542293102	0.015876008989289404	0.007851309363240943	0.005493258929345757	0.011433981193113141	0.0005617375951260329
4:Del:M:1	0.0007980285783332874	0.0	0.0	1.2904568180260867e-06	8.91288424980985e-05	0.0	0.0012485226298679208	0.000995921354656204	0.0033730283845216035	0.00191645298660319	0.002369317908778612	0.002490185888018459	0.004366008029556667	0.010140390624292195	0.0011779770207738238	5.805493970001408e-08	0.0011385347033552762	0.006357359551930131
4:Del:M:2	0.00015969688150683226	0.00010920495439741274	0.0015686757045116906	0.0026188277013933893	0.0	0.002068496146603138	0.0016314341919496655	0.0010202081333137158	0.0017865227186121047	0.003510344959795475	0.004618707638837804	0.002479172124867546	0.0003859329422539304	0.006953893892205088	0.0057032345887250814	0.0005100172362233479	0.0029000265839670193	0.0019794710911810397
4:Del:M:3	0.00019086700875732278	0.0	0.0010284866206347943	0.005542329187250061	0.0018108590040355921	0.003485059062950313	0.00013177793335614752	0.00014825949917849358	0.004049726485047245	0.00326691668382324	0.004856194881722331	0.006962262210436165	0.0029148954285673767	0.0012056836858391762	0.0034478743909858167	0.00012976219460369975	0.0006944556318558171	0.006898788642138243
5:Del:M:1	0.002090781235887107	7.073709582527953e-08	0.0012906554073836673	0.0019201708155538455	1.2334851930972946e-07	1.4423347920455853e-06	0.3433232128620148	1.9053064193030877e-08	0.0072853065871413495	2.8025969286496343e-46	0.27229053527116776	0.017713605278390786	0.003617479938591828	0.047613707929849626	6.151969273560099e-07	0.003856685548859808	9.603622856957372e-08	0.017867004268100572
5:Del:M:2	3.2837304075883367e-07	1.770819139323976e-07	0.0007193130236458955	0.0034022480016574264	1.0968350397888572e-05	1.6492523400302161e-06	0.16597287654876708	6.815154390409362e-05	1.7754675259885492e-08	5.52601944292519e-07	0.10878956504166126	0.011683846478456416	0.001715043943636374	0.01730043772182057	0.0026054377171647047	3.3946787425520594e-08	1.7713723138967908e-06	0.011391903563469441
5:Del:M:3	1.4012984643248171e-46	6.314909484217424e-09	0.00043596234172582626	0.0012774937773428973	1.7437712926948734e-07	0.0009673014449845141	0.04360614074394107	3.166453268477198e-08	0.002926216256395264	1.19086553240777e-07	0.03111152248457074	0.01131151607260108	0.010709389665635172	0.01160877063513226	0.039732765922917676	0.0006260181454990743	0.0017996575787947223	0.030099471372841434
5:Del:M:4	8.281924692710164e-08	0.0001414705411740158	2.8091253057027642e-08	9.21602122616605e-08	0.0012560896557289424	0.003826187618756194	0.01435582609847188	2.449656122394117e-09	0.003210352500900626	0.002361193993260713	0.015438452968373895	0.0066736725391820075	0.0017330054529651306	0.01344043190706543	0.0007536150139614506	7.976224878802895e-07	0.0044196352876838315	1.6775389212853043e-06
5:Del:M:5	0.0	0.00029330264244151747	0.0008431452513988802	0.0002348485037032333	3.743060583261126e-07	0.0	0.02155337845906615	0.0008062808031354507	0.005330472839712286	3.548432033539939e-07	0.007253733365155312	0.004594388790428639	1.4012984643248171e-46	3.8940451321423095e-05	0.0	0.000625139505586958	0.0007351817726657828	0.005602351005563833
